iteration,max_fitness,time,rrmse_0,rrmse_1,rrmse_2
125,0.119227946,1.1294605731964111,14.472782,1.3699895,1.0462091
126,0.119228125,0.9860188961029053,14.472782,1.3699895,1.0462091
127,0.119227946,1.063054084777832,14.472782,1.3699895,1.0462091
128,0.119228005,1.0906636714935303,14.472782,1.3699895,1.0462091
129,0.119227946,1.0489487648010254,14.472782,1.3699895,1.0462091
130,0.119227946,1.0480101108551025,14.472782,1.3699895,1.0462091
131,0.119228184,1.0272791385650635,14.472782,1.3699895,1.0462091
132,0.119228125,3.1426711082458496,14.472782,1.3699895,1.0462091
133,0.119228005,1.2219593524932861,14.472782,1.3699895,1.0462091
134,0.119228184,0.9946825504302979,14.472782,1.3699895,1.0462091
135,0.119228005,1.1307761669158936,14.4618225,1.3686767,1.0464007
136,0.119227946,1.0367817878723145,14.4618225,1.3686767,1.0464007
137,0.119228125,1.0476100444793701,14.4618225,1.3686767,1.0464007
138,0.119228005,1.1049141883850098,14.4618225,1.3686767,1.0464007
139,0.119227946,1.0280137062072754,14.4618225,1.3686767,1.0464007
140,0.119228005,1.0162417888641357,14.4618225,1.3686767,1.0464007
141,0.119228005,1.0552866458892822,14.4618225,1.3686767,1.0464007
142,0.119228184,1.103811264038086,14.4618225,1.3686767,1.0464007
143,0.119228005,1.1709141731262207,14.4618225,1.3686767,1.0464007
144,0.119228184,1.0998003482818604,14.4618225,1.3686767,1.0464007
145,0.119228125,1.1244533061981201,14.4618225,1.3686767,1.0464007
146,0.119228125,1.0567243099212646,14.4618225,1.3686767,1.0464007
147,0.119228125,1.1174049377441406,14.4618225,1.3686767,1.0464007
148,0.119228184,1.1343951225280762,14.4618225,1.3686767,1.0464007
149,0.119228005,1.040675401687622,14.4618225,1.3686767,1.0464007
150,0.119228125,1.0547893047332764,14.4618225,1.3686767,1.0464007
151,0.119228125,1.0755608081817627,14.4618225,1.3686767,1.0464007
152,0.119228005,1.0325162410736084,14.4618225,1.3686767,1.0464007
153,0.119228184,1.0275523662567139,14.4618225,1.3686767,1.0464007
154,0.119228125,1.070589542388916,14.469383,1.3695822,1.0462685
155,0.119228005,1.020547866821289,14.469383,1.3695822,1.0462685
156,0.119228125,1.088594675064087,14.469383,1.3695822,1.0462685
157,0.119228125,1.0191264152526855,14.469383,1.3695822,1.0462685
158,0.119228005,1.0978667736053467,14.469383,1.3695822,1.0462685
159,0.119228005,0.9499959945678711,14.469383,1.3695822,1.0462685
160,0.119228125,1.170440673828125,14.469383,1.3695822,1.0462685
161,0.119228125,1.0603721141815186,14.469383,1.3695822,1.0462685
162,0.119227946,1.0791902542114258,14.469383,1.3695822,1.0462685
163,0.119228125,1.138188123703003,14.469383,1.3695822,1.0462685
164,0.119228005,1.0408501625061035,14.4618225,1.3686767,1.0464007
165,0.119228005,0.9821298122406006,14.469383,1.3695822,1.0462685
166,0.119228125,1.1200716495513916,14.469383,1.3695822,1.0462685
167,0.119228125,1.0562775135040283,14.469383,1.3695822,1.0462685
168,0.119228005,1.0308761596679688,14.469383,1.3695822,1.0462685
169,0.119228184,0.9689886569976807,14.4618225,1.3686767,1.0464007
170,0.119228125,1.0518739223480225,14.4618225,1.3686767,1.0464007
171,0.119228125,1.1048648357391357,14.4618225,1.3686767,1.0464007
172,0.119228125,1.1865713596343994,14.469383,1.3695822,1.0462685
173,0.119228184,1.0471818447113037,14.4618225,1.3686767,1.0464007
174,0.119228125,0.9581139087677002,14.469383,1.3695822,1.0462685
175,0.119228125,1.0512893199920654,14.4618225,1.3686767,1.0464007
176,0.119228005,1.0057356357574463,14.469383,1.3695822,1.0462685
177,0.119228005,1.152543306350708,14.469383,1.3695822,1.0462685
178,0.119228125,1.0527799129486084,14.4618225,1.3686767,1.0464007
179,0.119228184,1.0005335807800293,14.4618225,1.3686767,1.0464007
180,0.12301189,1.020430326461792,15.158842,1.462653,1.031757
181,0.12335104,1.0735561847686768,14.695174,1.4040375,1.0400548
182,0.12335098,1.0948810577392578,14.695174,1.4040375,1.0400548
183,0.123351395,1.0907745361328125,14.695174,1.4040375,1.0400548
184,0.12335104,1.0102508068084717,14.695174,1.4040375,1.0400548
185,0.12519425,1.1126892566680908,14.379217,1.3759767,1.0441298
186,0.12519431,1.0527610778808594,14.379217,1.3759767,1.0441298
187,0.12519425,1.0959038734436035,14.379217,1.3759767,1.0441298
188,0.12519443,1.0836293697357178,14.379217,1.3759767,1.0441298
189,0.12519413,1.0882885456085205,14.379217,1.3759767,1.0441298
190,0.13257182,1.0208876132965088,14.429695,1.418955,1.0375606
191,0.13257182,1.0173041820526123,14.429695,1.418955,1.0375606
192,0.13257182,1.0454070568084717,14.429695,1.418955,1.0375606
193,0.13507551,1.062664270401001,14.50882,1.4229839,1.0368189
194,0.13507545,0.9984426498413086,14.50882,1.4229839,1.0368189
195,0.13507551,0.9927940368652344,14.50882,1.4229839,1.0368189
196,0.13507533,1.0094587802886963,14.50882,1.4229839,1.0368189
197,0.13507533,1.1709473133087158,14.50882,1.4229839,1.0368189
198,0.13507545,1.0007390975952148,14.50882,1.4229839,1.0368189
199,0.13507551,2.9555397033691406,14.50882,1.4229839,1.0368189
200,0.14145344,1.0159633159637451,14.933769,1.5238222,1.0241
201,0.14145344,1.1996145248413086,14.933769,1.5238222,1.0241
202,0.1414535,1.0353915691375732,14.933769,1.5238222,1.0241
203,0.14145339,1.050403356552124,14.933769,1.5238222,1.0241
204,0.14624345,1.0037126541137695,15.438513,1.5868183,1.012521
205,0.14624363,1.1260311603546143,15.438513,1.5868183,1.012521
206,0.14624363,1.1792173385620117,15.438513,1.5868183,1.012521
207,0.1472159,1.02876877784729,15.100893,1.5642989,1.0177138
208,0.1472162,0.9564046859741211,15.100893,1.5642989,1.0177138
209,0.1472162,1.1083183288574219,15.100893,1.5642989,1.0177138
210,0.14721608,1.1214702129364014,15.100893,1.5642989,1.0177138
211,0.1498487,1.089674472808838,15.846011,1.6973495,0.9996416
212,0.15251708,1.027564525604248,14.8018465,1.6133581,1.0165166
213,0.15251696,1.0035192966461182,14.8018465,1.6133581,1.0165166
214,0.1533016,1.0370080471038818,15.401185,1.6845168,1.0046531
215,0.15330142,1.019890546798706,15.401185,1.6845168,1.0046531
216,0.1533016,1.0925359725952148,15.401185,1.6845168,1.0046531
217,0.15330142,1.0909318923950195,15.401185,1.6845168,1.0046531
218,0.15397978,1.0245721340179443,15.859838,1.735167,0.9940074
219,0.15873647,1.0162532329559326,14.0610485,1.6127131,1.0201882
220,0.15873665,1.0714669227600098,14.0610485,1.6127131,1.0201882
221,0.15873659,1.0779321193695068,14.0610485,1.6127131,1.0201882
222,0.15873659,1.0577075481414795,14.0610485,1.6127131,1.0201882
223,0.15873647,1.0880944728851318,14.0610485,1.6127131,1.0201882
224,0.15873653,1.0354225635528564,14.0610485,1.6127131,1.0201882
225,0.15904182,1.0733087062835693,14.485638,1.6162314,1.014564
226,0.15904182,1.1490414142608643,14.485638,1.6162314,1.014564
227,0.15904182,1.183802843093872,14.485638,1.6162314,1.014564
228,0.15904188,1.0755743980407715,14.485638,1.6162314,1.014564
229,0.159042,1.0779366493225098,14.485638,1.6162314,1.014564
230,0.15904188,1.0743827819824219,14.485638,1.6162314,1.014564
231,0.1590417,1.0044498443603516,14.485638,1.6162314,1.014564
232,0.15904182,1.0837430953979492,14.485638,1.6162314,1.014564
233,0.15904182,1.019463062286377,14.485638,1.6162314,1.014564
234,0.15904188,1.0808069705963135,14.485638,1.6162314,1.014564
235,0.15904182,1.0627362728118896,14.485638,1.6162314,1.014564
236,0.15904182,1.0400583744049072,14.485638,1.6162314,1.014564
237,0.15904188,1.0935924053192139,14.485638,1.6162314,1.014564
238,0.1590417,1.0263147354125977,14.485638,1.6162314,1.014564
239,0.15904182,1.0661225318908691,14.485638,1.6162314,1.014564
240,0.15904176,1.0635044574737549,14.485638,1.6162314,1.014564
241,0.15904176,1.0300140380859375,14.485638,1.6162314,1.014564
242,0.15992463,1.1270158290863037,14.568248,1.6482967,1.012048
243,0.15992469,1.0722870826721191,14.568248,1.6482967,1.012048
244,0.15992463,1.0247714519500732,14.568248,1.6482967,1.012048
245,0.1599245,1.1131246089935303,14.568248,1.6482967,1.012048
246,0.15992469,1.1063294410705566,14.568248,1.6482967,1.012048
247,0.15992469,1.0814764499664307,14.568248,1.6482967,1.012048
248,0.15992469,1.0303559303283691,14.568248,1.6482967,1.012048
249,0.15992463,1.0603742599487305,14.568248,1.6482967,1.012048
250,0.15992469,1.1290500164031982,14.568248,1.6482967,1.012048
251,0.15992463,1.1372649669647217,14.568248,1.6482967,1.012048
252,0.1599245,1.1272711753845215,14.568248,1.6482967,1.012048
253,0.1599245,1.062925100326538,14.568248,1.6482967,1.012048
254,0.15992469,1.0464050769805908,14.568248,1.6482967,1.012048
255,0.15992469,1.0871710777282715,14.568248,1.6482967,1.012048
256,0.1599245,1.0132136344909668,14.568248,1.6482967,1.012048
257,0.15992469,1.0235557556152344,14.568248,1.6482967,1.012048
258,0.15992469,1.054464340209961,14.568248,1.6482967,1.012048
259,0.1599245,1.0218126773834229,14.568248,1.6482967,1.012048
260,0.15992463,1.2328550815582275,14.568248,1.6482967,1.012048
261,0.1599248,1.168790578842163,14.568248,1.6482967,1.012048
262,0.15992469,1.0665028095245361,14.568248,1.6482967,1.012048
263,0.1599245,1.0062079429626465,14.568248,1.6482967,1.012048
264,0.1599245,1.0898988246917725,14.568248,1.6482967,1.012048
265,0.15992469,1.0706303119659424,14.568248,1.6482967,1.012048
266,0.15992463,1.0784683227539062,14.568248,1.6482967,1.012048
267,0.15992463,1.0315196514129639,14.568248,1.6482967,1.012048
268,0.15992469,3.051298141479492,14.568248,1.6482967,1.012048
269,0.15992469,1.135467529296875,14.568248,1.6482967,1.012048
270,0.15992469,1.0968892574310303,14.568248,1.6482967,1.012048
271,0.1599248,1.0293338298797607,14.568248,1.6482967,1.012048
272,0.1599245,1.0482215881347656,14.568248,1.6482967,1.012048
273,0.15992463,1.111999273300171,14.568248,1.6482967,1.012048
274,0.16007185,1.089003324508667,14.793258,1.668076,1.0077851
275,0.16007173,1.0295846462249756,14.793258,1.668076,1.0077851
276,0.16007191,1.101860761642456,14.793258,1.668076,1.0077851
277,0.16007185,1.0496282577514648,14.793258,1.668076,1.0077851
278,0.16007179,1.0655758380889893,14.793258,1.668076,1.0077851
279,0.16007191,1.0553646087646484,14.793258,1.668076,1.0077851
280,0.16007179,1.017693042755127,14.793258,1.668076,1.0077851
281,0.16007173,1.0502638816833496,14.793258,1.668076,1.0077851
282,0.16007191,0.9900684356689453,14.793258,1.668076,1.0077851
283,0.16007179,1.0892550945281982,14.793258,1.668076,1.0077851
284,0.16007191,1.06953763961792,14.793258,1.668076,1.0077851
285,0.16007173,1.0265498161315918,14.793258,1.668076,1.0077851
286,0.16071802,1.1585369110107422,14.766904,1.6866549,1.0058749
287,0.1607179,0.9742352962493896,14.766904,1.6866549,1.0058749
288,0.1607179,1.0589349269866943,14.766904,1.6866549,1.0058749
289,0.1607179,1.0677566528320312,14.766904,1.6866549,1.0058749
290,0.1607179,1.0174531936645508,14.766904,1.6866549,1.0058749
291,0.16071802,0.9821240901947021,14.766904,1.6866549,1.0058749
292,0.1607179,1.0208866596221924,14.766904,1.6866549,1.0058749
293,0.1607179,1.0592777729034424,14.766904,1.6866549,1.0058749
294,0.16071796,1.123096227645874,14.766904,1.6866549,1.0058749
295,0.16071802,1.1557273864746094,14.766904,1.6866549,1.0058749
296,0.1607179,1.0758087635040283,14.766904,1.6866549,1.0058749
297,0.16126823,1.01658296585083,15.29254,1.7448976,0.99605167
298,0.16126823,1.041046380996704,15.29254,1.7448976,0.99605167
299,0.1612683,1.1038174629211426,15.29254,1.7448976,0.99605167
300,0.16126823,1.1727921962738037,15.29254,1.7448976,0.99605167
301,0.16126823,1.083927869796753,15.29254,1.7448976,0.99605167
302,0.16126835,1.0607330799102783,15.29254,1.7448976,0.99605167
303,0.16126823,1.0469825267791748,15.29254,1.7448976,0.99605167
304,0.16126823,1.0820059776306152,15.29254,1.7448976,0.99605167
305,0.16126823,1.0491504669189453,15.29254,1.7448976,0.99605167
306,0.16126823,1.1879491806030273,15.29254,1.7448976,0.99605167
307,0.16126823,1.0983223915100098,15.29254,1.7448976,0.99605167
308,0.16126823,1.2199807167053223,15.29254,1.7448976,0.99605167
309,0.16126823,1.0779764652252197,15.29254,1.7448976,0.99605167
310,0.16126841,1.0600428581237793,15.29254,1.7448976,0.99605167
311,0.16126812,1.022712230682373,15.29254,1.7448976,0.99605167
312,0.16126823,1.0287163257598877,15.29254,1.7448976,0.99605167
313,0.16126823,1.0765748023986816,15.29254,1.7448976,0.99605167
314,0.1612683,1.0167622566223145,15.29254,1.7448976,0.99605167
315,0.16126841,1.0828185081481934,15.29254,1.7448976,0.99605167
316,0.1612683,1.0525681972503662,15.29254,1.7448976,0.99605167
317,0.1612683,1.053574562072754,15.29254,1.7448976,0.99605167
318,0.1612683,1.127751350402832,15.29254,1.7448976,0.99605167
319,0.16126823,1.1212828159332275,15.29254,1.7448976,0.99605167
320,0.16126823,1.0951290130615234,15.29254,1.7448976,0.99605167
321,0.16126812,1.1479549407958984,15.29254,1.7448976,0.99605167
322,0.16126823,1.0240893363952637,15.29254,1.7448976,0.99605167
323,0.1612683,1.0669429302215576,15.29254,1.7448976,0.99605167
324,0.16126823,1.0711886882781982,15.29254,1.7448976,0.99605167
325,0.16126823,1.0220105648040771,15.29254,1.7448976,0.99605167
326,0.16126823,1.0275959968566895,15.29254,1.7448976,0.99605167
327,0.16126823,1.0408847332000732,15.29254,1.7448976,0.99605167
328,0.16126847,1.0854592323303223,15.29254,1.7448976,0.99605167
329,0.16299307,1.1077613830566406,15.160622,1.7170278,1.000396
330,0.16299313,1.081207513809204,15.160622,1.7170278,1.000396
331,0.16299313,1.0508651733398438,15.160622,1.7170278,1.000396
332,0.16299313,1.0373165607452393,15.160622,1.7170278,1.000396
333,0.16299331,1.0208919048309326,15.160622,1.7170278,1.000396
334,0.16299331,1.0999512672424316,15.160622,1.7170278,1.000396
335,0.16299313,1.0967051982879639,15.160622,1.7170278,1.000396
336,0.16299307,1.1454050540924072,15.160622,1.7170278,1.000396
337,0.16299313,1.0370726585388184,15.160622,1.7170278,1.000396
338,0.16299307,3.2385122776031494,15.160622,1.7170278,1.000396
339,0.16299325,1.0558481216430664,15.160622,1.7170278,1.000396
340,0.16299313,1.044731616973877,15.160622,1.7170278,1.000396
341,0.16299313,1.0980517864227295,15.160622,1.7170278,1.000396
342,0.16299301,1.0511524677276611,15.160622,1.7170278,1.000396
343,0.16299325,1.2286455631256104,15.160622,1.7170278,1.000396
344,0.16299313,1.0390000343322754,15.160622,1.7170278,1.000396
345,0.16299313,1.0974664688110352,15.160622,1.7170278,1.000396
346,0.16299313,1.090651512145996,15.160622,1.7170278,1.000396
347,0.16299307,1.0840051174163818,15.160622,1.7170278,1.000396
348,0.16299307,1.1052074432373047,15.160622,1.7170278,1.000396
349,0.16299325,1.0867438316345215,15.160622,1.7170278,1.000396
350,0.16299331,1.0898816585540771,15.160622,1.7170278,1.000396
351,0.16299307,1.0629587173461914,15.160622,1.7170278,1.000396
352,0.16299313,1.0988969802856445,15.160622,1.7170278,1.000396
353,0.16299313,1.0915546417236328,15.160622,1.7170278,1.000396
354,0.16299313,1.082895040512085,15.160622,1.7170278,1.000396
355,0.16299313,1.2324159145355225,15.160622,1.7170278,1.000396
356,0.16299331,0.9823663234710693,15.160622,1.7170278,1.000396
357,0.16299313,1.127201795578003,15.160622,1.7170278,1.000396
358,0.16299325,1.072680950164795,15.160622,1.7170278,1.000396
359,0.16299313,1.189202070236206,15.160622,1.7170278,1.000396
360,0.16299313,1.1010527610778809,15.160622,1.7170278,1.000396
361,0.16299307,1.0635714530944824,15.160622,1.7170278,1.000396
362,0.16299313,1.0297510623931885,15.160622,1.7170278,1.000396
363,0.16299307,1.1244874000549316,15.160622,1.7170278,1.000396
364,0.16299313,1.0567810535430908,15.160622,1.7170278,1.000396
365,0.16299307,1.0254809856414795,15.160622,1.7170278,1.000396
366,0.16299343,1.1578030586242676,15.160622,1.7170278,1.000396
367,0.16299325,1.120093822479248,15.160622,1.7170278,1.000396
368,0.16299313,1.0502614974975586,15.160622,1.7170278,1.000396
369,0.16299313,1.1179423332214355,15.160622,1.7170278,1.000396
370,0.16299313,1.147946834564209,15.160622,1.7170278,1.000396
371,0.16299325,1.104487657546997,15.160622,1.7170278,1.000396
372,0.16299325,1.1188197135925293,15.160622,1.7170278,1.000396
373,0.16299313,1.0402324199676514,15.160622,1.7170278,1.000396
374,0.16299307,1.1993086338043213,15.160622,1.7170278,1.000396
375,0.16299307,1.092864751815796,15.160622,1.7170278,1.000396
376,0.16320652,1.1729366779327393,15.55123,1.7952942,0.99064004
377,0.16320652,1.0875897407531738,15.55123,1.7952942,0.99064004
378,0.16386604,1.0951414108276367,15.330945,1.799021,0.9926978
379,0.16386598,1.11222505569458,15.330945,1.799021,0.9926978
380,0.16386604,1.0834929943084717,15.330945,1.799021,0.9926978
381,0.1638661,1.1304967403411865,15.330945,1.799021,0.9926978
382,0.16386604,1.0971713066101074,15.330945,1.799021,0.9926978
383,0.16386592,1.068220853805542,15.330945,1.799021,0.9926978
384,0.16386604,1.1580159664154053,15.330945,1.799021,0.9926978
385,0.16386622,1.053905725479126,15.330945,1.799021,0.9926978
386,0.16386616,1.1405808925628662,15.330945,1.799021,0.9926978
387,0.16386604,1.1825623512268066,15.330945,1.799021,0.9926978
388,0.16386604,1.0805423259735107,15.330945,1.799021,0.9926978
389,0.1638661,1.1396820545196533,15.330945,1.799021,0.9926978
390,0.16386622,1.0721237659454346,15.330945,1.799021,0.9926978
391,0.16386616,1.0900330543518066,15.330945,1.799021,0.9926978
392,0.1638661,1.0262815952301025,15.330945,1.799021,0.9926978
393,0.1638661,1.0591590404510498,15.330945,1.799021,0.9926978
394,0.16386616,1.0950279235839844,15.330945,1.799021,0.9926978
395,0.16386604,1.1052272319793701,15.330945,1.799021,0.9926978
396,0.16386604,1.027397871017456,15.330945,1.799021,0.9926978
397,0.16386604,1.044574499130249,15.330945,1.799021,0.9926978
398,0.16386604,1.1979060173034668,15.330945,1.799021,0.9926978
399,0.16386604,1.0575075149536133,15.330945,1.799021,0.9926978
400,0.16386604,1.0259568691253662,15.330945,1.799021,0.9926978
401,0.16386604,1.0528018474578857,15.330945,1.799021,0.9926978
402,0.16386628,1.095005989074707,15.330945,1.799021,0.9926978
403,0.16386616,1.0898311138153076,15.330945,1.799021,0.9926978
404,0.16386604,1.085521936416626,15.330945,1.799021,0.9926978
405,0.16386616,3.0642356872558594,15.330945,1.799021,0.9926978
406,0.16386604,1.0726580619812012,15.330945,1.799021,0.9926978
407,0.16386592,1.1454341411590576,15.330945,1.799021,0.9926978
408,0.16425419,1.0986759662628174,15.359182,1.7814047,0.9929068
409,0.16425407,1.081420660018921,15.359182,1.7814047,0.9929068
410,0.16425419,1.103926420211792,15.359182,1.7814047,0.9929068
411,0.16425395,1.1363787651062012,15.359182,1.7814047,0.9929068
412,0.16425407,1.1146705150604248,15.359182,1.7814047,0.9929068
413,0.16425431,1.0501582622528076,15.359182,1.7814047,0.9929068
414,0.16425419,1.0800321102142334,15.359182,1.7814047,0.9929068
415,0.16425407,1.1035511493682861,15.359182,1.7814047,0.9929068
