iteration,max_fitness,time,rrmse_0,rrmse_1
155,0.6354167,6.247385263442993,0.6979167,0.6979167
156,0.6354167,6.283226728439331,0.6979167,0.6979167
157,0.6354167,6.172874689102173,0.6979167,0.6979167
158,0.6354167,6.153097867965698,0.6979167,0.6979167
159,0.6354167,6.251812696456909,0.6979167,0.6979167
160,0.6354167,7.601964712142944,0.6979167,0.6979167
161,0.6354167,6.124216079711914,0.6979167,0.6979167
162,0.6354167,6.1820104122161865,0.6979167,0.6979167
163,0.6354167,6.300895929336548,0.6979167,0.6979167
164,0.6354167,6.209924697875977,0.6979167,0.6979167
165,0.6354167,6.223673343658447,0.6979167,0.6979167
166,0.6354167,6.158839464187622,0.6979167,0.6979167
167,0.6354167,6.274932146072388,0.6979167,0.6979167
168,0.6354167,6.262674331665039,0.6979167,0.6979167
169,0.6354167,6.23110818862915,0.6979167,0.6979167
170,0.6354167,6.251857757568359,0.6979167,0.6979167
171,0.6354167,6.29004693031311,0.6979167,0.6979167
172,0.6354167,6.2855143547058105,0.6979167,0.6979167
173,0.6354167,6.212329387664795,0.6979167,0.6979167
174,0.6354167,6.257769346237183,0.6979167,0.6979167
175,0.6354167,6.384061098098755,0.6979167,0.6979167
176,0.6354167,6.19316840171814,0.6979167,0.6979167
177,0.6354167,6.274681091308594,0.6979167,0.6979167
178,0.6354167,6.357906341552734,0.6979167,0.6979167
179,0.6354167,6.239571809768677,0.6979167,0.6979167
180,0.6354167,6.316759347915649,0.6979167,0.6979167
181,0.6354167,6.29100775718689,0.6979167,0.6979167
182,0.6354167,6.186373949050903,0.6979167,0.6979167
183,0.6354167,6.325959920883179,0.6979167,0.6979167
184,0.6354167,6.255959510803223,0.6979167,0.6979167
185,0.6354167,7.778398513793945,0.6979167,0.6979167
186,0.6354167,6.188964605331421,0.6979167,0.6979167
187,0.6354167,6.010944604873657,0.6979167,0.6979167
188,0.6354167,6.283918619155884,0.6979167,0.6979167
189,0.6354167,6.165407180786133,0.6979167,0.6979167
190,0.6354167,6.284756422042847,0.6979167,0.6979167
191,0.6354167,6.144040822982788,0.6979167,0.6979167
192,0.6354167,6.128666639328003,0.6979167,0.6979167
193,0.6354167,6.197993278503418,0.6979167,0.6979167
194,0.6354167,6.223432540893555,0.6979167,0.6979167
195,0.6354167,6.11797571182251,0.6979167,0.6979167
196,0.6354167,6.223973989486694,0.6979167,0.6979167
197,0.6354167,6.183589935302734,0.6979167,0.6979167
198,0.6354167,6.242302894592285,0.6979167,0.6979167
199,0.6354167,6.147262334823608,0.6979167,0.6979167
200,0.6354167,6.195411682128906,0.6979167,0.6979167
201,0.6354167,6.176221132278442,0.6979167,0.6979167
202,0.6354167,6.087794780731201,0.6979167,0.6979167
203,0.6354167,6.1320481300354,0.6979167,0.6979167
204,0.6354167,6.047825813293457,0.6979167,0.6979167
205,0.6354167,6.199613094329834,0.6979167,0.6979167
206,0.6354167,6.176571607589722,0.6979167,0.6979167
207,0.6354167,6.135182857513428,0.6979167,0.6979167
208,0.6354167,6.165270805358887,0.6979167,0.6979167
209,0.6354167,6.095158100128174,0.6979167,0.6979167
210,0.6354167,7.662876844406128,0.6979167,0.6979167
211,0.6354167,6.188082933425903,0.6979167,0.6979167
212,0.6354167,6.154421806335449,0.6979167,0.6979167
213,0.6354167,6.152175426483154,0.6979167,0.6979167
214,0.6354167,6.064289093017578,0.6979167,0.6979167
215,0.6354167,6.400213956832886,0.6979167,0.6979167
216,0.6354167,6.270052671432495,0.6979167,0.6979167
217,0.6354167,6.244268178939819,0.6979167,0.6979167
218,0.6354167,6.195962905883789,0.6979167,0.6979167
219,0.6354167,6.029628753662109,0.6979167,0.6979167
220,0.6354167,6.1697468757629395,0.6979167,0.6979167
221,0.6354167,6.166833877563477,0.6979167,0.6979167
222,0.6354167,6.209767580032349,0.6979167,0.6979167
223,0.6354167,6.053936958312988,0.6979167,0.6979167
224,0.6354167,6.2259581089019775,0.6979167,0.6979167
225,0.6354167,6.101799249649048,0.6979167,0.6979167
226,0.6354167,6.167790412902832,0.6979167,0.6979167
227,0.6354167,6.25056266784668,0.6979167,0.6979167
228,0.6354167,6.168294668197632,0.6979167,0.6979167
229,0.6354167,6.19903564453125,0.6979167,0.6979167
230,0.6354167,6.157150030136108,0.6979167,0.6979167
231,0.6354167,6.165202856063843,0.6979167,0.6979167
232,0.6354167,6.1974639892578125,0.6979167,0.6979167
233,0.6354167,6.237476110458374,0.6979167,0.6979167
234,0.6354167,6.19672703742981,0.6979167,0.6979167
235,0.6354167,7.765248775482178,0.6979167,0.6979167
236,0.6354167,6.299031972885132,0.6979167,0.6979167
237,0.6354167,6.1706931591033936,0.6979167,0.6979167
238,0.6354167,6.263409852981567,0.6979167,0.6979167
239,0.6354167,6.4035186767578125,0.6979167,0.6979167
240,0.6354167,6.255640268325806,0.6979167,0.6979167
241,0.6354167,6.127363204956055,0.6979167,0.6979167
242,0.6354167,6.092263221740723,0.6979167,0.6979167
243,0.6354167,6.092554330825806,0.6979167,0.6979167
244,0.6354167,6.185878038406372,0.6979167,0.6979167
245,0.6354167,6.218716621398926,0.6979167,0.6979167
246,0.6354167,6.005492448806763,0.6979167,0.6979167
247,0.6354167,6.277894496917725,0.6979167,0.6979167
248,0.6354167,6.203073263168335,0.6979167,0.6979167
249,0.6354167,6.231286287307739,0.6979167,0.6979167
250,0.6354167,6.073793172836304,0.6979167,0.6979167
251,0.6354167,6.173573017120361,0.6979167,0.6979167
252,0.6354167,5.989244699478149,0.6979167,0.6979167
253,0.6354167,6.097952604293823,0.6979167,0.6979167
254,0.6354167,6.067117214202881,0.6979167,0.6979167
255,0.6354167,6.209750652313232,0.6979167,0.6979167
256,0.6354167,6.262415409088135,0.6979167,0.6979167
257,0.6354167,6.347547769546509,0.6979167,0.6979167
258,0.6354167,6.215468406677246,0.6979167,0.6979167
259,0.6354167,6.083461284637451,0.6979167,0.6979167
260,0.6354167,6.193338632583618,0.6979167,0.6979167
261,0.6354167,7.700983285903931,0.6979167,0.6979167
262,0.6354167,6.039226055145264,0.6979167,0.6979167
263,0.6354167,6.16448450088501,0.6979167,0.6979167
264,0.6354167,6.251792907714844,0.6979167,0.6979167
265,0.6354167,6.205426931381226,0.6979167,0.6979167
266,0.6354167,6.220305681228638,0.6979167,0.6979167
267,0.6354167,6.26315975189209,0.6979167,0.6979167
268,0.6354167,6.259679794311523,0.6979167,0.6979167
269,0.6354167,6.279573202133179,0.6979167,0.6979167
270,0.6354167,6.212241172790527,0.6979167,0.6979167
271,0.6354167,6.092074632644653,0.6979167,0.6979167
272,0.6354167,6.1769118309021,0.6979167,0.6979167
273,0.6354167,6.167352914810181,0.6979167,0.6979167
274,0.6354167,6.088050365447998,0.6979167,0.6979167
275,0.6354167,6.200616121292114,0.6979167,0.6979167
276,0.6354167,6.1612935066223145,0.6979167,0.6979167
277,0.6354167,6.209961652755737,0.6979167,0.6979167
278,0.6354167,5.974993467330933,0.6979167,0.6979167
279,0.6354167,6.212024450302124,0.6979167,0.6979167
280,0.6354167,6.169566631317139,0.6979167,0.6979167
281,0.6354167,6.281716823577881,0.6979167,0.6979167
282,0.6354167,6.180150270462036,0.6979167,0.6979167
283,0.6354167,6.139502048492432,0.6979167,0.6979167
284,0.6354167,6.164661169052124,0.6979167,0.6979167
285,0.6354167,6.203609228134155,0.6979167,0.6979167
286,0.6354167,6.11828875541687,0.6979167,0.6979167
287,0.6354167,6.128765106201172,0.6979167,0.6979167
288,0.6354167,7.851823091506958,0.6979167,0.6979167
289,0.6354167,6.095470905303955,0.6979167,0.6979167
290,0.6354167,6.244229793548584,0.6979167,0.6979167
291,0.6354167,6.107624292373657,0.6979167,0.6979167
292,0.6354167,6.220750093460083,0.6979167,0.6979167
293,0.6354167,6.191308975219727,0.6979167,0.6979167
294,0.6354167,6.187403678894043,0.6979167,0.6979167
295,0.6354167,6.151993751525879,0.6979167,0.6979167
296,0.6354167,6.2638771533966064,0.6979167,0.6979167
297,0.6354167,6.2168052196502686,0.6979167,0.6979167
298,0.6354167,6.151553630828857,0.6979167,0.6979167
299,0.6354167,6.116690158843994,0.6979167,0.6979167
300,0.6354167,6.117148399353027,0.6979167,0.6979167
301,0.6354167,6.03453803062439,0.6979167,0.6979167
302,0.6354167,6.044536113739014,0.6979167,0.6979167
303,0.6354167,6.074404716491699,0.6979167,0.6979167
304,0.6354167,6.066203832626343,0.6979167,0.6979167
305,0.6354167,6.0159912109375,0.6979167,0.6979167
306,0.6354167,6.304115295410156,0.6979167,0.6979167
307,0.6354167,6.146872520446777,0.6979167,0.6979167
308,0.6354167,6.126498460769653,0.6979167,0.6979167
309,0.6354167,6.212003707885742,0.6979167,0.6979167
310,0.6354167,6.157876491546631,0.6979167,0.6979167
311,0.6354167,6.284562826156616,0.6979167,0.6979167
312,0.6354167,6.147115230560303,0.6979167,0.6979167
313,0.6354167,6.244255542755127,0.6979167,0.6979167
314,0.6354167,7.888669967651367,0.6979167,0.6979167
315,0.6354167,6.290504455566406,0.6979167,0.6979167
316,0.6354167,6.091934680938721,0.6979167,0.6979167
317,0.6354167,6.197004556655884,0.6979167,0.6979167
318,0.6354167,6.126674175262451,0.6979167,0.6979167
319,0.6354167,6.155596733093262,0.6979167,0.6979167
320,0.6354167,6.178621768951416,0.6979167,0.6979167
321,0.6354167,6.075835227966309,0.6979167,0.6979167
322,0.6354167,6.134951829910278,0.6979167,0.6979167
323,0.6354167,5.982364654541016,0.6979167,0.6979167
324,0.6354167,6.226762771606445,0.6979167,0.6979167
325,0.6354167,6.205339431762695,0.6979167,0.6979167
326,0.6354167,6.061701774597168,0.6979167,0.6979167
327,0.6354167,6.281550407409668,0.6979167,0.6979167
328,0.6354167,6.2310731410980225,0.6979167,0.6979167
329,0.6354167,6.259357690811157,0.6979167,0.6979167
330,0.6354167,6.1040613651275635,0.6979167,0.6979167
331,0.6354167,6.102977275848389,0.6979167,0.6979167
332,0.6354167,6.129875421524048,0.6979167,0.6979167
333,0.6354167,6.0497682094573975,0.6979167,0.6979167
334,0.6354167,6.15472149848938,0.6979167,0.6979167
335,0.6354167,6.096100568771362,0.6979167,0.6979167
336,0.6354167,6.135036468505859,0.6979167,0.6979167
337,0.6354167,6.122245788574219,0.6979167,0.6979167
338,0.6354167,6.202784776687622,0.6979167,0.6979167
339,0.6354167,6.127763271331787,0.6979167,0.6979167
340,0.6354167,6.082975149154663,0.6979167,0.6979167
341,0.6354167,6.116621732711792,0.6979167,0.6979167
342,0.6354167,7.878564357757568,0.6979167,0.6979167
343,0.6354167,6.161452770233154,0.6979167,0.6979167
344,0.6354167,6.088314533233643,0.6979167,0.6979167
345,0.6354167,5.989894151687622,0.6979167,0.6979167
346,0.6354167,6.133970260620117,0.6979167,0.6979167
347,0.6354167,6.243265390396118,0.6979167,0.6979167
348,0.6354167,6.255249261856079,0.6979167,0.6979167
349,0.6354167,6.16938853263855,0.6979167,0.6979167
350,0.6354167,6.231390953063965,0.6979167,0.6979167
351,0.6354167,6.130380630493164,0.6979167,0.6979167
352,0.6354167,6.145855665206909,0.6979167,0.6979167
353,0.6354167,6.411658048629761,0.6979167,0.6979167
354,0.6354167,5.999088287353516,0.6979167,0.6979167
355,0.6354167,6.0607078075408936,0.6979167,0.6979167
356,0.6354167,6.107669115066528,0.6979167,0.6979167
