iteration,max_fitness,time,rrmse_0,rrmse_1,rrmse_2,rrmse_3,rrmse_4,rrmse_5
277,0.35,6.007043123245239,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
278,0.35,6.064077138900757,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
279,0.35,6.160842657089233,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
280,0.35,5.975244522094727,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
281,0.35,6.036685466766357,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
282,0.35,6.060104846954346,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
283,0.35,6.013388395309448,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
284,0.35,6.2064433097839355,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
285,0.35,6.068000078201294,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
286,0.35,6.204907655715942,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
287,0.35,6.1704747676849365,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
288,0.35,6.1180665493011475,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
289,0.35,5.951742887496948,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
290,0.35,6.029782295227051,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
291,0.35,6.126545190811157,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
292,0.35,6.024878740310669,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
293,0.35,5.979551315307617,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
294,0.35,6.061856746673584,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
295,0.35,6.148370742797852,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
296,0.35,6.1743834018707275,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
297,0.35,6.075002193450928,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
298,0.35,5.9552929401397705,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
299,0.35,10.126409769058228,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
300,0.35,6.12302041053772,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
301,0.35,6.005026340484619,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
302,0.35,5.977722406387329,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
303,0.35,5.966147422790527,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
304,0.35,5.70587158203125,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
305,0.35,5.948329448699951,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
306,0.35,6.084151029586792,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
307,0.35,6.083274841308594,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
308,0.35,6.1028642654418945,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
309,0.35,5.9035422801971436,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
310,0.35,6.176374673843384,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
311,0.35,6.324859857559204,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
312,0.35,6.155632257461548,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
313,0.35,6.0377843379974365,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
314,0.35,6.204995632171631,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
315,0.35,5.832076072692871,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
316,0.35,6.215556859970093,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
317,0.35,6.094387769699097,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
318,0.35,5.917763710021973,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
319,0.35,6.093376159667969,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
320,0.35,5.958946228027344,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
321,0.35,5.9742372035980225,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
322,0.35,6.219101667404175,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
323,0.35,6.153535842895508,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
324,0.35,5.9493279457092285,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
325,0.35,6.027658224105835,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
326,0.35,6.007348537445068,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
327,0.35,5.930042743682861,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
328,0.35,5.89509916305542,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
329,0.35,6.1645402908325195,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
330,0.35,6.1755897998809814,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
331,0.35,6.147882699966431,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
332,0.35,6.065033674240112,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
333,0.35,5.995504140853882,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
334,0.35,5.989557504653931,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
335,0.35,6.046653509140015,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
336,0.35,6.219708681106567,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
337,0.35,6.124079465866089,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
338,0.35,6.137329339981079,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
339,0.35,6.1984312534332275,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
340,0.35,5.9183855056762695,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
341,0.35,6.057643175125122,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
342,0.35,6.132333755493164,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
343,0.35,6.164090156555176,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
344,0.35,6.14335823059082,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
345,0.35,6.07280969619751,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
346,0.35,6.052544593811035,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
347,0.35,6.185583114624023,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
348,0.35,6.157662630081177,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
349,0.35,5.982353448867798,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
350,0.35,6.258321046829224,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
351,0.35,5.979369878768921,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
352,0.35,6.002873182296753,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
353,0.35,6.089129209518433,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
354,0.35,6.054816961288452,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
355,0.35,6.1213109493255615,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
356,0.35,6.127345323562622,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
