iteration,max_fitness,test_accuracy,time
217,0.8401565,0.8351744,12.344649314880371
218,0.8528582,0.83794457,12.605978965759277
219,0.84152,0.83794457,12.461667776107788
220,0.8098172,0.83473474,12.027667999267578
221,0.8520593,0.83473474,12.411719560623169
222,0.8538352,0.83562654,11.72881293296814
223,0.8359172,0.83794457,11.726326942443848
224,0.8366806,0.83562654,12.188417196273804
225,0.82411456,0.83794457,12.27863335609436
226,0.8882789,0.83934927,12.301913499832153
227,0.8483637,0.83934927,12.009635925292969
228,0.7785704,0.83562654,12.189139604568481
229,0.85730314,0.83562654,12.333667993545532
230,0.8128072,0.8343328,12.21577501296997
231,0.855181,0.836805,12.339262008666992
232,0.8238336,0.8356743,12.156672716140747
233,0.86954796,0.8430053,12.009707927703857
234,0.8812701,0.8503958,11.936523199081421
235,0.8788127,0.8521594,12.051283121109009
236,0.8699733,0.8521594,12.413318872451782
237,0.7734325,0.83460927,12.621474504470825
238,0.8708137,0.85623884,12.468415975570679
239,0.871971,0.85623884,12.57906985282898
240,0.88807595,0.85400224,12.306432485580444
241,0.8589008,0.85623884,11.931518793106079
242,0.8550839,0.85623884,12.09335446357727
243,0.8508209,0.85691243,11.833082914352417
244,0.8681488,0.85691243,12.368144750595093
245,0.855961,0.85691243,12.245515584945679
246,0.86878353,0.85691243,12.407149314880371
247,0.86774147,0.8562446,12.664223432540894
248,0.8404374,0.85841954,12.308205604553223
249,0.84517175,0.85841954,18.787585735321045
250,0.84570783,0.8350017,12.660723447799683
251,0.8402722,0.8584014,12.342790603637695
252,0.84450877,0.8584014,12.76687216758728
253,0.82698286,0.85841954,12.210275411605835
254,0.87240815,0.85841954,12.040854454040527
255,0.86562884,0.8569492,12.460678815841675
256,0.86222863,0.8584014,12.272090911865234
257,0.8930336,0.8526901,11.679229021072388
258,0.84152305,0.85841954,12.033117771148682
259,0.8653747,0.8584014,12.168649911880493
260,0.87514496,0.85841954,12.36585283279419
261,0.8722302,0.85841954,12.478135585784912
262,0.87689126,0.8561679,11.632992029190063
263,0.8504921,0.8584014,12.046391725540161
264,0.87980264,0.8584014,11.652971029281616
265,0.87221265,0.85841954,12.420659065246582
266,0.8277931,0.85841954,12.0434730052948
267,0.8546664,0.8584014,11.825255155563354
268,0.8905286,0.8554023,12.028525352478027
269,0.8543112,0.8584014,12.365055799484253
270,0.8731547,0.8554023,12.117347240447998
271,0.87612146,0.8561679,12.038416624069214
272,0.8150858,0.8573284,12.181622982025146
273,0.83492297,0.85841954,11.582372188568115
274,0.87259805,0.85444343,12.068033218383789
275,0.8836963,0.8573284,12.218119859695435
276,0.8689254,0.85841954,12.392799377441406
277,0.8655158,0.8560475,12.514521360397339
278,0.85332584,0.85841954,12.747772455215454
279,0.86488867,0.8573284,12.134268045425415
280,0.8702773,0.8575806,12.393467903137207
281,0.8452672,0.85841954,12.100367069244385
282,0.85234976,0.85743177,11.414415121078491
283,0.8752673,0.8516818,11.923626899719238
284,0.8558998,0.8573284,12.247898578643799
285,0.8391995,0.8579238,11.795085191726685
286,0.87665915,0.8582569,12.683527708053589
287,0.81216884,0.8582569,13.136949300765991
288,0.8923471,0.8532711,12.753265142440796
289,0.85169554,0.8575806,12.638693571090698
290,0.83740556,0.8582569,17.450660467147827
291,0.83803225,0.8582569,12.053117513656616
292,0.8419782,0.8573284,12.129727125167847
293,0.87013876,0.8516818,12.0088632106781
294,0.85739547,0.8573284,12.029168605804443
295,0.87671626,0.8560475,12.351805686950684
296,0.8602817,0.8549743,12.491651773452759
297,0.8621171,0.85743177,12.135301351547241
298,0.86799234,0.8573284,12.05769968032837
299,0.8574803,0.8600719,12.167269229888916
300,0.82219005,0.8600719,12.303815126419067
301,0.8555302,0.8573284,12.272467136383057
302,0.8630932,0.8573284,12.091202020645142
303,0.7963033,0.8600719,12.180141925811768
304,0.8186115,0.8600719,12.55644965171814
305,0.8502896,0.8600719,11.567965984344482
306,0.8168224,0.85980314,12.227019548416138
307,0.88395053,0.85824347,11.900990962982178
308,0.8770653,0.8599983,12.29649829864502
309,0.86370724,0.8600719,12.330286741256714
310,0.88276076,0.8600719,12.162508964538574
311,0.86650467,0.85824347,12.434258460998535
312,0.84201604,0.8600719,11.98280143737793
313,0.8780087,0.8600719,12.065908193588257
314,0.8298351,0.8600719,12.085353374481201
315,0.85903805,0.85824347,12.008389711380005
316,0.86783874,0.8372133,11.689709186553955
317,0.8327476,0.85905856,12.527199268341064
318,0.8564006,0.85824347,12.618856191635132
319,0.88341206,0.8585718,12.569937229156494
320,0.8615099,0.8588021,12.461474657058716
321,0.8732552,0.859235,12.097592830657959
322,0.88049054,0.8587011,11.873557567596436
323,0.86576056,0.859235,11.388798952102661
324,0.8303054,0.8588021,12.064828157424927
325,0.84025234,0.859235,11.876737833023071
326,0.8598145,0.8587011,11.877856492996216
327,0.85587597,0.85845405,12.096463441848755
328,0.87056994,0.85905856,12.578080892562866
329,0.8063777,0.859235,12.024407386779785
330,0.83499444,0.859235,11.822407722473145
331,0.87813437,0.8587011,18.717859268188477
332,0.86316854,0.85845405,12.462464570999146
333,0.87154365,0.85785204,12.445987224578857
334,0.8652743,0.85905856,12.447150468826294
335,0.8429524,0.859235,12.33251953125
336,0.8809721,0.8609003,12.50196361541748
337,0.87574553,0.8609003,12.06345820426941
338,0.8629183,0.8609003,12.67530870437622
339,0.8704182,0.8609003,12.185133934020996
340,0.88449055,0.85854673,12.745250940322876
341,0.75010955,0.8609003,12.651088237762451
342,0.8678818,0.8569043,12.338161945343018
343,0.8623077,0.8569043,12.35009241104126
344,0.88733596,0.85816014,12.500114440917969
345,0.8781991,0.85854673,12.330041885375977
346,0.8480735,0.8569043,12.000669002532959
347,0.82462305,0.8609003,11.940465450286865
348,0.8762316,0.85845405,12.391226530075073
349,0.8731061,0.8609003,12.26763367652893
350,0.8632271,0.8609003,12.144492387771606
351,0.8543638,0.8609003,12.386956214904785
352,0.87129396,0.8609003,12.16249704360962
353,0.8582847,0.8609003,12.586311101913452
354,0.83602047,0.8609003,11.702640533447266
355,0.8869138,0.8609003,12.05937385559082
356,0.881172,0.8609003,12.200767993927002
