iteration,max_fitness,time,rrmse_0,rrmse_1,rrmse_2,rrmse_3,rrmse_4,rrmse_5
276,0.009537876,0.8144032955169678,4.6584725,50.554714,4.07293,1.0477626,3.5951746,32.44039
277,0.009537935,0.7817802429199219,4.6584725,50.554714,4.07293,1.0477626,3.5951746,32.44039
278,0.009537756,0.8336026668548584,4.6584725,50.554714,4.07293,1.0477626,3.5951746,32.44039
279,0.009537756,0.7879223823547363,4.6584725,50.554714,4.07293,1.0477626,3.5951746,32.44039
280,0.009537876,0.8263278007507324,4.6584725,50.554714,4.07293,1.0477626,3.5951746,32.44039
281,0.009537876,0.81429123878479,4.6584725,50.554714,4.07293,1.0477626,3.5951746,32.44039
282,0.009537995,0.8361897468566895,4.6584725,50.554714,4.07293,1.0477626,3.5951746,32.44039
283,0.009537697,0.8125503063201904,4.6584725,50.554714,4.07293,1.0477626,3.5951746,32.44039
284,0.009538174,0.8273038864135742,4.6584725,50.554714,4.07293,1.0477626,3.5951746,32.44039
285,0.009537876,0.7988319396972656,4.6584725,50.554714,4.07293,1.0477626,3.5951746,32.44039
286,0.009537756,0.8391258716583252,4.6584725,50.554714,4.07293,1.0477626,3.5951746,32.44039
287,0.009537756,0.8311665058135986,4.6584725,50.554714,4.07293,1.0477626,3.5951746,32.44039
288,0.009537995,0.8377225399017334,4.6584725,50.554714,4.07293,1.0477626,3.5951746,32.44039
289,0.009538174,0.8030903339385986,4.6584725,50.554714,4.07293,1.0477626,3.5951746,32.44039
290,0.009537995,0.8206052780151367,4.6584725,50.554714,4.07293,1.0477626,3.5951746,32.44039
291,0.009537876,0.8608653545379639,4.6584725,50.554714,4.07293,1.0477626,3.5951746,32.44039
292,0.0095380545,0.837726354598999,4.6584725,50.554714,4.07293,1.0477626,3.5951746,32.44039
293,0.009538174,0.8100650310516357,4.6584725,50.554714,4.07293,1.0477626,3.5951746,32.44039
294,0.009537876,0.8306100368499756,4.6584725,50.554714,4.07293,1.0477626,3.5951746,32.44039
295,0.010368705,0.7966742515563965,4.5345855,49.895435,4.15957,0.9704472,3.6221442,32.03056
296,0.010368407,0.8580989837646484,4.5345855,49.895435,4.15957,0.9704472,3.6221442,32.03056
297,0.010368526,0.8194921016693115,4.5345855,49.895435,4.15957,0.9704472,3.6221442,32.03056
298,0.010368407,0.8406851291656494,4.5345855,49.895435,4.15957,0.9704472,3.6221442,32.03056
299,0.010368526,0.8082940578460693,4.5345855,49.895435,4.15957,0.9704472,3.6221442,32.03056
300,0.010368526,0.8273255825042725,4.5345855,49.895435,4.15957,0.9704472,3.6221442,32.03056
301,0.010368407,0.8503870964050293,4.5345855,49.895435,4.15957,0.9704472,3.6221442,32.03056
302,0.010368586,0.8196690082550049,4.5345855,49.895435,4.15957,0.9704472,3.6221442,32.03056
303,0.010368526,2.563793420791626,4.5345855,49.895435,4.15957,0.9704472,3.6221442,32.03056
304,0.010368705,0.7747085094451904,4.5345855,49.895435,4.15957,0.9704472,3.6221442,32.03056
305,0.010368526,0.8249931335449219,4.5345855,49.895435,4.15957,0.9704472,3.6221442,32.03056
306,0.010368586,0.8248007297515869,4.5345855,49.895435,4.15957,0.9704472,3.6221442,32.03056
307,0.010368526,0.8047406673431396,4.5345855,49.895435,4.15957,0.9704472,3.6221442,32.03056
308,0.010368526,0.829888105392456,4.5345855,49.895435,4.15957,0.9704472,3.6221442,32.03056
309,0.010368407,0.8236572742462158,4.5345855,49.895435,4.15957,0.9704472,3.6221442,32.03056
310,0.010368526,0.841428279876709,4.5345855,49.895435,4.15957,0.9704472,3.6221442,32.03056
311,0.010368347,0.8214561939239502,4.5345855,49.895435,4.15957,0.9704472,3.6221442,32.03056
312,0.010368288,0.8187522888183594,4.5345855,49.895435,4.15957,0.9704472,3.6221442,32.03056
313,0.010368526,0.8650319576263428,4.5345855,49.895435,4.15957,0.9704472,3.6221442,32.03056
314,0.010368228,0.8031373023986816,4.5345855,49.895435,4.15957,0.9704472,3.6221442,32.03056
315,0.010368526,0.8151509761810303,4.5345855,49.895435,4.15957,0.9704472,3.6221442,32.03056
316,0.011305928,0.8447015285491943,4.5080113,49.702095,4.1859317,0.95163476,3.633025,31.91211
317,0.011305809,0.7864041328430176,4.5080113,49.702095,4.1859317,0.95163476,3.633025,31.91211
318,0.011305809,0.8352439403533936,4.5080113,49.702095,4.1859317,0.95163476,3.633025,31.91211
319,0.011306286,0.8289611339569092,4.5080113,49.702095,4.1859317,0.95163476,3.633025,31.91211
320,0.011305928,0.7844927310943604,4.5080113,49.702095,4.1859317,0.95163476,3.633025,31.91211
321,0.011305809,0.7796144485473633,4.5080113,49.702095,4.1859317,0.95163476,3.633025,31.91211
322,0.011305988,0.8199427127838135,4.5080113,49.702095,4.1859317,0.95163476,3.633025,31.91211
323,0.011306107,0.8545012474060059,4.5080113,49.702095,4.1859317,0.95163476,3.633025,31.91211
324,0.011305988,0.7768466472625732,4.5080113,49.702095,4.1859317,0.95163476,3.633025,31.91211
325,0.011305928,0.8296682834625244,4.5080113,49.702095,4.1859317,0.95163476,3.633025,31.91211
326,0.011305511,0.8262133598327637,4.5080113,49.702095,4.1859317,0.95163476,3.633025,31.91211
327,0.011305928,0.8137609958648682,4.5080113,49.702095,4.1859317,0.95163476,3.633025,31.91211
328,0.011306107,0.8293657302856445,4.5080113,49.702095,4.1859317,0.95163476,3.633025,31.91211
329,0.011306107,0.8141458034515381,4.5080113,49.702095,4.1859317,0.95163476,3.633025,31.91211
330,0.011305928,0.8037652969360352,4.5080113,49.702095,4.1859317,0.95163476,3.633025,31.91211
331,0.011306107,0.8589456081390381,4.5080113,49.702095,4.1859317,0.95163476,3.633025,31.91211
332,0.011305928,0.7950561046600342,4.5080113,49.702095,4.1859317,0.95163476,3.633025,31.91211
333,0.011305928,0.7970569133758545,4.5080113,49.702095,4.1859317,0.95163476,3.633025,31.91211
334,0.011305749,0.8017144203186035,4.5080113,49.702095,4.1859317,0.95163476,3.633025,31.91211
335,0.011306107,0.7901191711425781,4.5080113,49.702095,4.1859317,0.95163476,3.633025,31.91211
336,0.011305928,0.8058278560638428,4.5080113,49.702095,4.1859317,0.95163476,3.633025,31.91211
337,0.011305928,0.7732479572296143,4.5080113,49.702095,4.1859317,0.95163476,3.633025,31.91211
338,0.011305988,0.7927646636962891,4.5080113,49.702095,4.1859317,0.95163476,3.633025,31.91211
339,0.011379063,0.8059108257293701,4.140899,47.80116,4.4500904,0.90871483,3.7071643,30.727009
340,0.0113787055,0.8373959064483643,4.140899,47.80116,4.4500904,0.90871483,3.7071643,30.727009
341,0.011379242,0.8042411804199219,4.140899,47.80116,4.4500904,0.90871483,3.7071643,30.727009
342,0.011378884,0.8213536739349365,4.140899,47.80116,4.4500904,0.90871483,3.7071643,30.727009
343,0.011379063,0.8263688087463379,4.140899,47.80116,4.4500904,0.90871483,3.7071643,30.727009
344,0.011379242,0.8082408905029297,4.140899,47.80116,4.4500904,0.90871483,3.7071643,30.727009
345,0.011379182,0.7997949123382568,4.140899,47.80116,4.4500904,0.90871483,3.7071643,30.727009
346,0.011378944,0.8364424705505371,4.140899,47.80116,4.4500904,0.90871483,3.7071643,30.727009
347,0.011379421,0.7991237640380859,4.140899,47.80116,4.4500904,0.90871483,3.7071643,30.727009
348,0.011379182,0.8527319431304932,4.140899,47.80116,4.4500904,0.90871483,3.7071643,30.727009
349,0.011379242,0.7968897819519043,4.140899,47.80116,4.4500904,0.90871483,3.7071643,30.727009
350,0.011378884,0.7949428558349609,4.140899,47.80116,4.4500904,0.90871483,3.7071643,30.727009
351,0.011378884,0.7692277431488037,4.140899,47.80116,4.4500904,0.90871483,3.7071643,30.727009
352,0.011378944,0.8053562641143799,4.140899,47.80116,4.4500904,0.90871483,3.7071643,30.727009
353,0.011379063,0.8286738395690918,4.140899,47.80116,4.4500904,0.90871483,3.7071643,30.727009
354,0.011919379,0.8290359973907471,4.6414075,50.400154,4.128225,1.1969104,3.6056387,32.347263
355,0.011919498,0.7785923480987549,4.6414075,50.400154,4.128225,1.1969104,3.6056387,32.347263
356,0.011919498,0.8442690372467041,4.6414075,50.400154,4.128225,1.1969104,3.6056387,32.347263
357,0.011919558,0.7977077960968018,4.6414075,50.400154,4.128225,1.1969104,3.6056387,32.347263
358,0.011919379,0.7886049747467041,4.6414075,50.400154,4.128225,1.1969104,3.6056387,32.347263
359,0.011919558,0.8004293441772461,4.6414075,50.400154,4.128225,1.1969104,3.6056387,32.347263
360,0.011919558,0.8636176586151123,4.6414075,50.400154,4.128225,1.1969104,3.6056387,32.347263
361,0.011919498,0.788304328918457,4.6414075,50.400154,4.128225,1.1969104,3.6056387,32.347263
362,0.011919558,0.8283452987670898,4.6414075,50.400154,4.128225,1.1969104,3.6056387,32.347263
363,0.0119192,0.7961177825927734,4.6414075,50.400154,4.128225,1.1969104,3.6056387,32.347263
364,0.012752116,0.8325223922729492,4.1586776,47.89503,4.478801,1.1464198,3.7037404,30.784975
365,0.0127519965,0.7874138355255127,4.1586776,47.89503,4.478801,1.1464198,3.7037404,30.784975
366,0.012752116,0.8040878772735596,4.1586776,47.89503,4.478801,1.1464198,3.7037404,30.784975
367,0.012751937,0.8004627227783203,4.1586776,47.89503,4.478801,1.1464198,3.7037404,30.784975
368,0.0127519965,0.802814245223999,4.1586776,47.89503,4.478801,1.1464198,3.7037404,30.784975
369,0.012751818,0.7954585552215576,4.1586776,47.89503,4.478801,1.1464198,3.7037404,30.784975
370,0.012752116,0.7992827892303467,4.1586776,47.89503,4.478801,1.1464198,3.7037404,30.784975
371,0.012752116,0.8178460597991943,4.1586776,47.89503,4.478801,1.1464198,3.7037404,30.784975
372,0.012752116,0.842186450958252,4.1586776,47.89503,4.478801,1.1464198,3.7037404,30.784975
373,0.012751937,0.8849821090698242,4.1586776,47.89503,4.478801,1.1464198,3.7037404,30.784975
374,0.0127519965,2.5927867889404297,4.1586776,47.89503,4.478801,1.1464198,3.7037404,30.784975
375,0.012752116,0.8436229228973389,4.1586776,47.89503,4.478801,1.1464198,3.7037404,30.784975
376,0.012752116,0.7997860908508301,4.1586776,47.89503,4.478801,1.1464198,3.7037404,30.784975
377,0.0127519965,0.8001735210418701,4.1586776,47.89503,4.478801,1.1464198,3.7037404,30.784975
378,0.012752116,0.7986049652099609,4.1586776,47.89503,4.478801,1.1464198,3.7037404,30.784975
379,0.012751937,0.8090403079986572,4.1586776,47.89503,4.478801,1.1464198,3.7037404,30.784975
380,0.012751937,0.8210649490356445,4.1586776,47.89503,4.478801,1.1464198,3.7037404,30.784975
381,0.012752116,0.8042652606964111,4.1586776,47.89503,4.478801,1.1464198,3.7037404,30.784975
382,0.012752235,0.8588273525238037,4.1586776,47.89503,4.478801,1.1464198,3.7037404,30.784975
383,0.012752235,0.8077318668365479,4.1586776,47.89503,4.478801,1.1464198,3.7037404,30.784975
384,0.012752414,0.841343879699707,4.1586776,47.89503,4.478801,1.1464198,3.7037404,30.784975
385,0.01337415,0.807593822479248,4.2904997,48.585815,4.362741,1.0387535,3.6762562,31.216114
386,0.01337415,0.8347666263580322,4.2904997,48.585815,4.362741,1.0387535,3.6762562,31.216114
387,0.01337415,0.818866491317749,4.2904997,48.585815,4.362741,1.0387535,3.6762562,31.216114
388,0.013374329,0.8191239833831787,4.2904997,48.585815,4.362741,1.0387535,3.6762562,31.216114
389,0.01337415,0.837383508682251,4.2904997,48.585815,4.362741,1.0387535,3.6762562,31.216114
390,0.01337415,0.7972564697265625,4.2904997,48.585815,4.362741,1.0387535,3.6762562,31.216114
391,0.013374329,0.8271040916442871,4.2904997,48.585815,4.362741,1.0387535,3.6762562,31.216114
392,0.013374031,0.8475592136383057,4.2904997,48.585815,4.362741,1.0387535,3.6762562,31.216114
393,0.013374448,0.812230110168457,4.2904997,48.585815,4.362741,1.0387535,3.6762562,31.216114
394,0.01337415,0.8182644844055176,4.2904997,48.585815,4.362741,1.0387535,3.6762562,31.216114
395,0.013374329,0.8083968162536621,4.2904997,48.585815,4.362741,1.0387535,3.6762562,31.216114
396,0.013374329,0.8208308219909668,4.2904997,48.585815,4.362741,1.0387535,3.6762562,31.216114
397,0.013374329,0.8347136974334717,4.2904997,48.585815,4.362741,1.0387535,3.6762562,31.216114
398,0.013374269,0.8000986576080322,4.2904997,48.585815,4.362741,1.0387535,3.6762562,31.216114
399,0.01337415,0.8298699855804443,4.2904997,48.585815,4.362741,1.0387535,3.6762562,31.216114
400,0.013374031,0.7682852745056152,4.2904997,48.585815,4.362741,1.0387535,3.6762562,31.216114
401,0.01337415,0.8547511100769043,4.2904997,48.585815,4.362741,1.0387535,3.6762562,31.216114
402,0.01337415,0.802966833114624,4.2904997,48.585815,4.362741,1.0387535,3.6762562,31.216114
403,0.01337415,0.8342640399932861,4.2904997,48.585815,4.362741,1.0387535,3.6762562,31.216114
404,0.013374269,0.8271515369415283,4.2904997,48.585815,4.362741,1.0387535,3.6762562,31.216114
405,0.013373971,0.8466587066650391,4.2904997,48.585815,4.362741,1.0387535,3.6762562,31.216114
406,0.013374448,0.8524627685546875,4.2904997,48.585815,4.362741,1.0387535,3.6762562,31.216114
407,0.013374269,0.8525435924530029,4.2904997,48.585815,4.362741,1.0387535,3.6762562,31.216114
408,0.013374329,0.8367617130279541,4.2904997,48.585815,4.362741,1.0387535,3.6762562,31.216114
409,0.013374329,0.8190522193908691,4.2904997,48.585815,4.362741,1.0387535,3.6762562,31.216114
410,0.013374448,0.8299591541290283,4.2904997,48.585815,4.362741,1.0387535,3.6762562,31.216114
411,0.01337415,0.8253867626190186,4.2904997,48.585815,4.362741,1.0387535,3.6762562,31.216114
412,0.013374448,0.7883913516998291,4.2904997,48.585815,4.362741,1.0387535,3.6762562,31.216114
413,0.013374269,0.8043420314788818,4.2904997,48.585815,4.362741,1.0387535,3.6762562,31.216114
414,0.01337415,0.809927225112915,4.2904997,48.585815,4.362741,1.0387535,3.6762562,31.216114
415,0.013374329,0.7965681552886963,4.2904997,48.585815,4.362741,1.0387535,3.6762562,31.216114
416,0.013374329,0.8252699375152588,4.2904997,48.585815,4.362741,1.0387535,3.6762562,31.216114
417,0.013374329,0.8529527187347412,4.2904997,48.585815,4.362741,1.0387535,3.6762562,31.216114
418,0.013374329,0.8156163692474365,4.2904997,48.585815,4.362741,1.0387535,3.6762562,31.216114
419,0.013374269,0.8240456581115723,4.2904997,48.585815,4.362741,1.0387535,3.6762562,31.216114
420,0.013374329,0.813652753829956,4.2904997,48.585815,4.362741,1.0387535,3.6762562,31.216114
421,0.01337415,0.834252119064331,4.2904997,48.585815,4.362741,1.0387535,3.6762562,31.216114
422,0.013374507,0.7756819725036621,4.2904997,48.585815,4.362741,1.0387535,3.6762562,31.216114
423,0.013374329,0.8394927978515625,4.2904997,48.585815,4.362741,1.0387535,3.6762562,31.216114
424,0.013374329,0.8211531639099121,4.2904997,48.585815,4.362741,1.0387535,3.6762562,31.216114
425,0.013373971,0.8313558101654053,4.2904997,48.585815,4.362741,1.0387535,3.6762562,31.216114
426,0.01337415,0.8020730018615723,4.2904997,48.585815,4.362741,1.0387535,3.6762562,31.216114
427,0.013374448,0.8797657489776611,4.2904997,48.585815,4.362741,1.0387535,3.6762562,31.216114
428,0.01337415,0.8087193965911865,4.2904997,48.585815,4.362741,1.0387535,3.6762562,31.216114
429,0.013374448,0.7955002784729004,4.2904997,48.585815,4.362741,1.0387535,3.6762562,31.216114
430,0.013374269,0.8481698036193848,4.2904997,48.585815,4.362741,1.0387535,3.6762562,31.216114
431,0.013374329,0.7855463027954102,4.2904997,48.585815,4.362741,1.0387535,3.6762562,31.216114
432,0.01337415,0.8644871711730957,4.2904997,48.585815,4.362741,1.0387535,3.6762562,31.216114
433,0.013374448,0.837611198425293,4.2904997,48.585815,4.362741,1.0387535,3.6762562,31.216114
434,0.013374269,0.7985184192657471,4.2904997,48.585815,4.362741,1.0387535,3.6762562,31.216114
435,0.013374329,0.8850154876708984,4.2904997,48.585815,4.362741,1.0387535,3.6762562,31.216114
436,0.01337415,0.8129668235778809,4.2904997,48.585815,4.362741,1.0387535,3.6762562,31.216114
437,0.013374269,0.8067770004272461,4.2904997,48.585815,4.362741,1.0387535,3.6762562,31.216114
438,0.013374269,0.8200774192810059,4.2904997,48.585815,4.362741,1.0387535,3.6762562,31.216114
439,0.013374448,0.7974307537078857,4.2904997,48.585815,4.362741,1.0387535,3.6762562,31.216114
440,0.013374329,0.806997537612915,4.2904997,48.585815,4.362741,1.0387535,3.6762562,31.216114
441,0.013374329,0.8241393566131592,4.2904997,48.585815,4.362741,1.0387535,3.6762562,31.216114
442,0.01337415,0.8369917869567871,4.2904997,48.585815,4.362741,1.0387535,3.6762562,31.216114
443,0.013374329,0.8443071842193604,4.2904997,48.585815,4.362741,1.0387535,3.6762562,31.216114
444,0.013374031,0.7836570739746094,4.2904997,48.585815,4.362741,1.0387535,3.6762562,31.216114
445,0.013374329,2.610377311706543,4.2904997,48.585815,4.362741,1.0387535,3.6762562,31.216114
446,0.01337415,0.8495850563049316,4.2904997,48.585815,4.362741,1.0387535,3.6762562,31.216114
447,0.013374031,0.838555097579956,4.2904997,48.585815,4.362741,1.0387535,3.6762562,31.216114
448,0.013374329,0.8115358352661133,4.2904997,48.585815,4.362741,1.0387535,3.6762562,31.216114
449,0.013374269,0.8335540294647217,4.2904997,48.585815,4.362741,1.0387535,3.6762562,31.216114
450,0.013374269,0.841339111328125,4.2904997,48.585815,4.362741,1.0387535,3.6762562,31.216114
451,0.01337415,0.827714204788208,4.2904997,48.585815,4.362741,1.0387535,3.6762562,31.216114
452,0.013374329,0.8133449554443359,4.2904997,48.585815,4.362741,1.0387535,3.6762562,31.216114
453,0.013374329,0.7937517166137695,4.2904997,48.585815,4.362741,1.0387535,3.6762562,31.216114
454,0.013374448,0.862154483795166,4.2904997,48.585815,4.362741,1.0387535,3.6762562,31.216114
455,0.013374448,0.8435754776000977,4.2904997,48.585815,4.362741,1.0387535,3.6762562,31.216114
456,0.013374329,0.7928755283355713,4.2904997,48.585815,4.362741,1.0387535,3.6762562,31.216114
457,0.014336348,0.80293869972229,4.6308384,50.316315,4.1282206,1.1360079,3.6093428,32.29492
458,0.014336228,0.7685513496398926,4.6308384,50.316315,4.1282206,1.1360079,3.6093428,32.29492
459,0.014336228,0.7882332801818848,4.6308384,50.316315,4.1282206,1.1360079,3.6093428,32.29492
460,0.014336467,0.8163149356842041,4.6308384,50.316315,4.1282206,1.1360079,3.6093428,32.29492
461,0.014336228,0.8069765567779541,4.6308384,50.316315,4.1282206,1.1360079,3.6093428,32.29492
462,0.014336228,0.8351783752441406,4.6308384,50.316315,4.1282206,1.1360079,3.6093428,32.29492
463,0.014336228,0.8398280143737793,4.6308384,50.316315,4.1282206,1.1360079,3.6093428,32.29492
464,0.014336348,0.7840299606323242,4.6308384,50.316315,4.1282206,1.1360079,3.6093428,32.29492
465,0.014336169,0.7930607795715332,4.6308384,50.316315,4.1282206,1.1360079,3.6093428,32.29492
466,0.014336169,0.8481216430664062,4.6308384,50.316315,4.1282206,1.1360079,3.6093428,32.29492
467,0.014336228,0.819983720779419,4.6308384,50.316315,4.1282206,1.1360079,3.6093428,32.29492
468,0.014336348,0.8384885787963867,4.6308384,50.316315,4.1282206,1.1360079,3.6093428,32.29492
469,0.014336169,0.8163974285125732,4.6308384,50.316315,4.1282206,1.1360079,3.6093428,32.29492
470,0.014336169,0.7956864833831787,4.6308384,50.316315,4.1282206,1.1360079,3.6093428,32.29492
471,0.014336228,0.8130810260772705,4.6308384,50.316315,4.1282206,1.1360079,3.6093428,32.29492
472,0.014336169,0.8213610649108887,4.6308384,50.316315,4.1282206,1.1360079,3.6093428,32.29492
473,0.01433605,0.828845739364624,4.6308384,50.316315,4.1282206,1.1360079,3.6093428,32.29492
474,0.014336348,0.8085808753967285,4.6308384,50.316315,4.1282206,1.1360079,3.6093428,32.29492
475,0.014336348,0.8184018135070801,4.6308384,50.316315,4.1282206,1.1360079,3.6093428,32.29492
476,0.014336169,0.7886993885040283,4.6308384,50.316315,4.1282206,1.1360079,3.6093428,32.29492
477,0.014336228,0.8187785148620605,4.6308384,50.316315,4.1282206,1.1360079,3.6093428,32.29492
478,0.014336348,0.8557777404785156,4.6308384,50.316315,4.1282206,1.1360079,3.6093428,32.29492
479,0.01433605,0.7950785160064697,4.6308384,50.316315,4.1282206,1.1360079,3.6093428,32.29492
480,0.01433605,0.8366575241088867,4.6308384,50.316315,4.1282206,1.1360079,3.6093428,32.29492
481,0.014336467,0.8085281848907471,4.6308384,50.316315,4.1282206,1.1360079,3.6093428,32.29492
482,0.014336228,0.8442883491516113,4.6308384,50.316315,4.1282206,1.1360079,3.6093428,32.29492
483,0.014336169,0.8163132667541504,4.6308384,50.316315,4.1282206,1.1360079,3.6093428,32.29492
484,0.014336348,0.8140625953674316,4.6308384,50.316315,4.1282206,1.1360079,3.6093428,32.29492
485,0.014336169,0.8237872123718262,4.6308384,50.316315,4.1282206,1.1360079,3.6093428,32.29492
486,0.014336348,0.8475489616394043,4.6308384,50.316315,4.1282206,1.1360079,3.6093428,32.29492
487,0.014336169,0.7846939563751221,4.6308384,50.316315,4.1282206,1.1360079,3.6093428,32.29492
488,0.014336228,0.787783145904541,4.6308384,50.316315,4.1282206,1.1360079,3.6093428,32.29492
489,0.014336228,0.8482491970062256,4.6308384,50.316315,4.1282206,1.1360079,3.6093428,32.29492
490,0.01433605,0.7953450679779053,4.6308384,50.316315,4.1282206,1.1360079,3.6093428,32.29492
491,0.014336348,0.8083987236022949,4.6308384,50.316315,4.1282206,1.1360079,3.6093428,32.29492
492,0.01433605,0.8040459156036377,4.6308384,50.316315,4.1282206,1.1360079,3.6093428,32.29492
493,0.014336228,0.8473842144012451,4.6308384,50.316315,4.1282206,1.1360079,3.6093428,32.29492
494,0.014336169,0.8113911151885986,4.6308384,50.316315,4.1282206,1.1360079,3.6093428,32.29492
495,0.014336228,0.816535234451294,4.6308384,50.316315,4.1282206,1.1360079,3.6093428,32.29492
496,0.014336169,0.8342647552490234,4.6308384,50.316315,4.1282206,1.1360079,3.6093428,32.29492
497,0.014336228,0.8248889446258545,4.6308384,50.316315,4.1282206,1.1360079,3.6093428,32.29492
498,0.014336467,0.837177038192749,4.6308384,50.316315,4.1282206,1.1360079,3.6093428,32.29492
499,0.014336228,0.8149120807647705,4.6308384,50.316315,4.1282206,1.1360079,3.6093428,32.29492
500,0.01433605,0.7857241630554199,4.6308384,50.316315,4.1282206,1.1360079,3.6093428,32.29492
501,0.014336169,0.828948974609375,4.6308384,50.316315,4.1282206,1.1360079,3.6093428,32.29492
502,0.014336228,0.8018839359283447,4.6308384,50.316315,4.1282206,1.1360079,3.6093428,32.29492
503,0.014336228,0.7853879928588867,4.6308384,50.316315,4.1282206,1.1360079,3.6093428,32.29492
504,0.014336228,0.7997047901153564,4.6308384,50.316315,4.1282206,1.1360079,3.6093428,32.29492
505,0.014336228,0.8137738704681396,4.6308384,50.316315,4.1282206,1.1360079,3.6093428,32.29492
506,0.014336348,0.8007299900054932,4.6308384,50.316315,4.1282206,1.1360079,3.6093428,32.29492
507,0.014336228,0.8296737670898438,4.6308384,50.316315,4.1282206,1.1360079,3.6093428,32.29492
508,0.014336228,0.8100006580352783,4.6308384,50.316315,4.1282206,1.1360079,3.6093428,32.29492
509,0.01433605,0.793914794921875,4.6308384,50.316315,4.1282206,1.1360079,3.6093428,32.29492
510,0.014336228,0.7952969074249268,4.6308384,50.316315,4.1282206,1.1360079,3.6093428,32.29492
511,0.014336228,0.8147141933441162,4.6308384,50.316315,4.1282206,1.1360079,3.6093428,32.29492
512,0.014336526,0.7815420627593994,4.6308384,50.316315,4.1282206,1.1360079,3.6093428,32.29492
513,0.014336169,0.8140130043029785,4.6308384,50.316315,4.1282206,1.1360079,3.6093428,32.29492
514,0.014336228,0.8456320762634277,4.6308384,50.316315,4.1282206,1.1360079,3.6093428,32.29492
515,0.014336348,0.7756807804107666,4.6308384,50.316315,4.1282206,1.1360079,3.6093428,32.29492
516,0.014336467,0.8339564800262451,4.6308384,50.316315,4.1282206,1.1360079,3.6093428,32.29492
517,0.014336228,0.7953190803527832,4.6308384,50.316315,4.1282206,1.1360079,3.6093428,32.29492
518,0.014336228,0.8442819118499756,4.6308384,50.316315,4.1282206,1.1360079,3.6093428,32.29492
519,0.014336348,2.5785863399505615,4.6308384,50.316315,4.1282206,1.1360079,3.6093428,32.29492
520,0.014336228,0.8253834247589111,4.6308384,50.316315,4.1282206,1.1360079,3.6093428,32.29492
521,0.014336169,0.8170537948608398,4.6308384,50.316315,4.1282206,1.1360079,3.6093428,32.29492
522,0.014336348,0.8535127639770508,4.6308384,50.316315,4.1282206,1.1360079,3.6093428,32.29492
523,0.014336348,0.8161866664886475,4.6308384,50.316315,4.1282206,1.1360079,3.6093428,32.29492
524,0.014336467,0.8136856555938721,4.6308384,50.316315,4.1282206,1.1360079,3.6093428,32.29492
525,0.014336467,0.835787296295166,4.6308384,50.316315,4.1282206,1.1360079,3.6093428,32.29492
526,0.014336228,0.8017799854278564,4.6308384,50.316315,4.1282206,1.1360079,3.6093428,32.29492
527,0.014336526,0.7836635112762451,4.6308384,50.316315,4.1282206,1.1360079,3.6093428,32.29492
528,0.014336348,0.8167357444763184,4.6308384,50.316315,4.1282206,1.1360079,3.6093428,32.29492
529,0.014336228,0.8102023601531982,4.6308384,50.316315,4.1282206,1.1360079,3.6093428,32.29492
530,0.014336228,0.7894148826599121,4.6308384,50.316315,4.1282206,1.1360079,3.6093428,32.29492
531,0.014336228,0.8279027938842773,4.6308384,50.316315,4.1282206,1.1360079,3.6093428,32.29492
532,0.01433605,0.8032081127166748,4.6308384,50.316315,4.1282206,1.1360079,3.6093428,32.29492
533,0.014336228,0.8051574230194092,4.6308384,50.316315,4.1282206,1.1360079,3.6093428,32.29492
534,0.014336348,0.8759839534759521,4.6308384,50.316315,4.1282206,1.1360079,3.6093428,32.29492
535,0.014336228,0.8261415958404541,4.6308384,50.316315,4.1282206,1.1360079,3.6093428,32.29492
536,0.014336169,0.7979629039764404,4.6308384,50.316315,4.1282206,1.1360079,3.6093428,32.29492
537,0.014336228,0.8597369194030762,4.6308384,50.316315,4.1282206,1.1360079,3.6093428,32.29492
538,0.014336646,0.831183910369873,4.6308384,50.316315,4.1282206,1.1360079,3.6093428,32.29492
539,0.01433605,0.7824833393096924,4.6308384,50.316315,4.1282206,1.1360079,3.6093428,32.29492
540,0.01433605,0.8032650947570801,4.6308384,50.316315,4.1282206,1.1360079,3.6093428,32.29492
541,0.014336228,0.8091700077056885,4.6308384,50.316315,4.1282206,1.1360079,3.6093428,32.29492
542,0.014336348,0.8379354476928711,4.6308384,50.316315,4.1282206,1.1360079,3.6093428,32.29492
543,0.014336348,0.8034420013427734,4.6308384,50.316315,4.1282206,1.1360079,3.6093428,32.29492
544,0.014336467,0.8153176307678223,4.6308384,50.316315,4.1282206,1.1360079,3.6093428,32.29492
545,0.014336467,0.7914502620697021,4.6308384,50.316315,4.1282206,1.1360079,3.6093428,32.29492
546,0.014336348,0.7843272686004639,4.6308384,50.316315,4.1282206,1.1360079,3.6093428,32.29492
547,0.014336169,0.8077981472015381,4.6308384,50.316315,4.1282206,1.1360079,3.6093428,32.29492
548,0.014336169,0.8014049530029297,4.6308384,50.316315,4.1282206,1.1360079,3.6093428,32.29492
549,0.014336348,0.8189349174499512,4.6308384,50.316315,4.1282206,1.1360079,3.6093428,32.29492
550,0.014336228,0.8324496746063232,4.6308384,50.316315,4.1282206,1.1360079,3.6093428,32.29492
551,0.014336228,0.802175760269165,4.6308384,50.316315,4.1282206,1.1360079,3.6093428,32.29492
552,0.01433605,0.8067121505737305,4.6308384,50.316315,4.1282206,1.1360079,3.6093428,32.29492
