iteration,max_fitness,time,rrmse_0,rrmse_1,rrmse_2,rrmse_3,rrmse_4,rrmse_5
285,0.015795827,6.823286294937134,3.304804,39.394806,5.090835,1.235404,2.3149092,18.301756
286,0.015796065,6.856857538223267,3.304804,39.394806,5.090835,1.235404,2.3149092,18.301756
287,0.015796185,6.875656843185425,3.304804,39.394806,5.090835,1.235404,2.3149092,18.301756
288,0.015796244,6.834469556808472,3.3159978,39.45948,5.0811744,1.251925,2.3130605,18.331333
289,0.015796006,7.080042600631714,3.3159978,39.45948,5.0811744,1.251925,2.3130605,18.331333
290,0.015796065,7.019051790237427,3.3159978,39.45948,5.0811744,1.251925,2.3130605,18.331333
291,0.015795887,6.925706386566162,3.3159978,39.45948,5.0811744,1.251925,2.3130605,18.331333
292,0.015796244,6.985586166381836,3.304804,39.394806,5.090835,1.235404,2.3149092,18.301756
293,0.015796542,6.8512327671051025,3.3235848,39.507675,5.0711355,1.2502338,2.3117049,18.353045
294,0.015796483,6.845097780227661,3.3235848,39.507675,5.0711355,1.2502338,2.3117049,18.353045
295,0.015796661,6.936751365661621,3.3235848,39.507675,5.0711355,1.2502338,2.3117049,18.353045
296,0.015796483,6.950315475463867,3.3235848,39.507675,5.0711355,1.2502338,2.3117049,18.353045
297,0.015796483,6.941540241241455,3.3235848,39.507675,5.0711355,1.2502338,2.3117049,18.353045
298,0.015796363,6.855295896530151,3.3235848,39.507675,5.0711355,1.2502338,2.3117049,18.353045
299,0.015796661,6.74390721321106,3.3235848,39.507675,5.0711355,1.2502338,2.3117049,18.353045
300,0.015796661,6.79951548576355,3.3235848,39.507675,5.0711355,1.2502338,2.3117049,18.353045
301,0.015796721,6.8337085247039795,3.3235848,39.507675,5.0711355,1.2502338,2.3117049,18.353045
302,0.015797019,6.8948798179626465,3.3235848,39.507675,5.0711355,1.2502338,2.3117049,18.353045
303,0.015796483,6.93545937538147,3.3235848,39.507675,5.0711355,1.2502338,2.3117049,18.353045
304,0.015796661,6.762836933135986,3.3235848,39.507675,5.0711355,1.2502338,2.3117049,18.353045
305,0.01579684,6.959007024765015,3.3235848,39.507675,5.0711355,1.2502338,2.3117049,18.353045
306,0.01579684,6.803353309631348,3.3235848,39.507675,5.0711355,1.2502338,2.3117049,18.353045
307,0.015796542,6.751856565475464,3.3235848,39.507675,5.0711355,1.2502338,2.3117049,18.353045
308,0.015796542,6.718010663986206,3.3235848,39.507675,5.0711355,1.2502338,2.3117049,18.353045
309,0.015796542,6.702784299850464,3.3235848,39.507675,5.0711355,1.2502338,2.3117049,18.353045
310,0.015796542,7.048895597457886,3.3235848,39.507675,5.0711355,1.2502338,2.3117049,18.353045
311,0.015796661,6.884660482406616,3.3235848,39.507675,5.0711355,1.2502338,2.3117049,18.353045
312,0.01579684,6.736780405044556,3.3235848,39.507675,5.0711355,1.2502338,2.3117049,18.353045
313,0.015796661,6.852726221084595,3.3235848,39.507675,5.0711355,1.2502338,2.3117049,18.353045
314,0.015796721,6.876991271972656,3.3235848,39.507675,5.0711355,1.2502338,2.3117049,18.353045
315,0.015796363,6.916758060455322,3.3235848,39.507675,5.0711355,1.2502338,2.3117049,18.353045
316,0.015796661,6.8555192947387695,3.3235848,39.507675,5.0711355,1.2502338,2.3117049,18.353045
317,0.01579684,6.921505689620972,3.3235848,39.507675,5.0711355,1.2502338,2.3117049,18.353045
318,0.015796661,6.996422290802002,3.3235848,39.507675,5.0711355,1.2502338,2.3117049,18.353045
319,0.0157969,6.838960647583008,3.3235848,39.507675,5.0711355,1.2502338,2.3117049,18.353045
320,0.015796661,7.011553049087524,3.3235848,39.507675,5.0711355,1.2502338,2.3117049,18.353045
321,0.015796661,6.79963231086731,3.3235848,39.507675,5.0711355,1.2502338,2.3117049,18.353045
322,0.015796661,6.991266489028931,3.3235848,39.507675,5.0711355,1.2502338,2.3117049,18.353045
323,0.015796661,6.752342700958252,3.3235848,39.507675,5.0711355,1.2502338,2.3117049,18.353045
324,0.015796483,7.0006492137908936,3.3235848,39.507675,5.0711355,1.2502338,2.3117049,18.353045
325,0.0157969,6.858062028884888,3.3235848,39.507675,5.0711355,1.2502338,2.3117049,18.353045
326,0.015796661,6.900928735733032,3.3235848,39.507675,5.0711355,1.2502338,2.3117049,18.353045
327,0.015796483,6.729195833206177,3.3235848,39.507675,5.0711355,1.2502338,2.3117049,18.353045
328,0.01579684,6.839228868484497,3.3235848,39.507675,5.0711355,1.2502338,2.3117049,18.353045
329,0.015796661,6.732489585876465,3.3235848,39.507675,5.0711355,1.2502338,2.3117049,18.353045
330,0.015796661,6.902525186538696,3.3235848,39.507675,5.0711355,1.2502338,2.3117049,18.353045
331,0.015796542,6.7931969165802,3.3235848,39.507675,5.0711355,1.2502338,2.3117049,18.353045
332,0.015796661,6.882372856140137,3.3235848,39.507675,5.0711355,1.2502338,2.3117049,18.353045
333,0.015796661,6.765242576599121,3.3235848,39.507675,5.0711355,1.2502338,2.3117049,18.353045
334,0.015796483,6.879119157791138,3.3235848,39.507675,5.0711355,1.2502338,2.3117049,18.353045
335,0.015796661,6.69434118270874,3.3235848,39.507675,5.0711355,1.2502338,2.3117049,18.353045
336,0.015796721,6.8448827266693115,3.3235848,39.507675,5.0711355,1.2502338,2.3117049,18.353045
337,0.015796661,6.786120891571045,3.3235848,39.507675,5.0711355,1.2502338,2.3117049,18.353045
338,0.015796483,6.963385581970215,3.3235848,39.507675,5.0711355,1.2502338,2.3117049,18.353045
339,0.015796721,6.968916416168213,3.3235848,39.507675,5.0711355,1.2502338,2.3117049,18.353045
340,0.015796363,6.747031211853027,3.3235848,39.507675,5.0711355,1.2502338,2.3117049,18.353045
341,0.015796483,7.021969795227051,3.3235848,39.507675,5.0711355,1.2502338,2.3117049,18.353045
342,0.015796721,6.716099977493286,3.3235848,39.507675,5.0711355,1.2502338,2.3117049,18.353045
343,0.015796542,6.9305620193481445,3.3235848,39.507675,5.0711355,1.2502338,2.3117049,18.353045
344,0.015796304,6.836623668670654,3.3235848,39.507675,5.0711355,1.2502338,2.3117049,18.353045
345,0.015796483,6.845886468887329,3.3235848,39.507675,5.0711355,1.2502338,2.3117049,18.353045
346,0.015796661,6.981604099273682,3.3235848,39.507675,5.0711355,1.2502338,2.3117049,18.353045
347,0.015796661,6.91131067276001,3.3235848,39.507675,5.0711355,1.2502338,2.3117049,18.353045
348,0.015796542,6.87226128578186,3.3235848,39.507675,5.0711355,1.2502338,2.3117049,18.353045
349,0.015796483,6.90228271484375,3.3066924,39.419216,5.0882306,1.2482195,2.3143463,18.313477
350,0.015796661,6.781564950942993,3.3066924,39.419216,5.0882306,1.2482195,2.3143463,18.313477
351,0.0157969,6.8276283740997314,3.3235848,39.507675,5.0711355,1.2502338,2.3117049,18.353045
352,0.015796483,6.80625319480896,3.3235848,39.507675,5.0711355,1.2502338,2.3117049,18.353045
353,0.015796542,6.845360994338989,3.3235848,39.507675,5.0711355,1.2502338,2.3117049,18.353045
354,0.015796542,6.993804216384888,3.3235848,39.507675,5.0711355,1.2502338,2.3117049,18.353045
355,0.01579684,6.876633167266846,3.3235848,39.507675,5.0711355,1.2502338,2.3117049,18.353045
356,0.015796542,6.704728841781616,3.3235848,39.507675,5.0711355,1.2502338,2.3117049,18.353045
