iteration,max_fitness,time,rrmse_0,rrmse_1
62,0.6493056,1.0945751667022705,0.65625,0.65625
63,0.6493056,1.1259098052978516,0.65625,0.65625
64,0.6493056,1.1193006038665771,0.65625,0.65625
65,0.6493056,1.1031243801116943,0.65625,0.65625
66,0.6493056,1.0801959037780762,0.65625,0.65625
67,0.6493056,1.1201128959655762,0.65625,0.65625
68,0.6493056,1.082383155822754,0.65625,0.65625
69,0.6493056,1.0291697978973389,0.65625,0.65625
70,0.6493056,1.0388693809509277,0.65625,0.65625
71,0.6493056,1.0242302417755127,0.65625,0.65625
72,0.6493056,1.0788311958312988,0.65625,0.65625
73,0.6493056,1.0751709938049316,0.65625,0.65625
74,0.6493056,1.0050451755523682,0.65625,0.65625
75,0.6493056,1.0395514965057373,0.65625,0.65625
76,0.6493056,1.303337574005127,0.65625,0.65625
77,0.6493056,1.0912480354309082,0.65625,0.65625
78,0.6493056,1.037719488143921,0.65625,0.65625
79,0.6493056,1.0937867164611816,0.65625,0.65625
80,0.6493056,1.0672636032104492,0.65625,0.65625
81,0.6493056,1.0539970397949219,0.65625,0.65625
82,0.6493056,1.0288512706756592,0.65625,0.65625
83,0.6493056,1.0275189876556396,0.65625,0.65625
84,0.6493056,1.116020917892456,0.65625,0.65625
85,0.6493056,1.0846295356750488,0.65625,0.65625
86,0.6493056,1.201798677444458,0.65625,0.65625
87,0.6493056,1.134669303894043,0.65625,0.65625
88,0.6493056,1.0713343620300293,0.65625,0.65625
89,0.6493056,1.027550220489502,0.65625,0.65625
90,0.6493056,1.0970287322998047,0.65625,0.65625
91,0.6493056,1.0545995235443115,0.65625,0.65625
92,0.6493056,1.0344719886779785,0.65625,0.65625
93,0.6493056,1.0842068195343018,0.65625,0.65625
94,0.6493056,1.3847846984863281,0.65625,0.65625
95,0.6493056,1.1397883892059326,0.65625,0.65625
96,0.6493056,1.0622146129608154,0.65625,0.65625
97,0.6493056,1.0612974166870117,0.65625,0.65625
98,0.6493056,1.0509181022644043,0.65625,0.65625
99,0.6493056,1.1150808334350586,0.65625,0.65625
100,0.6493056,1.102057695388794,0.65625,0.65625
101,0.6493056,1.0762100219726562,0.65625,0.65625
102,0.6493056,1.1106619834899902,0.65625,0.65625
103,0.6493056,1.0845820903778076,0.65625,0.65625
104,0.6493056,1.0694012641906738,0.65625,0.65625
105,0.6493056,1.0950162410736084,0.65625,0.65625
106,0.6493056,1.0278358459472656,0.65625,0.65625
107,0.6493056,1.083691120147705,0.65625,0.65625
108,0.6493056,1.0557317733764648,0.65625,0.65625
109,0.6493056,1.0292284488677979,0.65625,0.65625
110,0.6493056,1.0317842960357666,0.65625,0.65625
111,0.6493056,1.1504180431365967,0.65625,0.65625
112,0.6493056,1.0774857997894287,0.65625,0.65625
113,0.6493056,1.0391802787780762,0.65625,0.65625
114,0.6493056,1.086076259613037,0.65625,0.65625
115,0.6493056,1.409487247467041,0.65625,0.65625
116,0.6493056,1.1295619010925293,0.65625,0.65625
117,0.6493056,1.1137733459472656,0.65625,0.65625
118,0.6493056,1.1291496753692627,0.65625,0.65625
119,0.6493056,1.0897936820983887,0.65625,0.65625
120,0.6493056,1.0324597358703613,0.65625,0.65625
121,0.6493056,1.0660576820373535,0.65625,0.65625
122,0.6493056,1.0678913593292236,0.65625,0.65625
123,0.6493056,1.0891203880310059,0.65625,0.65625
124,0.6493056,1.0942871570587158,0.65625,0.65625
125,0.6493056,1.0551040172576904,0.65625,0.65625
126,0.6493056,1.0190412998199463,0.65625,0.65625
127,0.6493056,1.0655419826507568,0.65625,0.65625
128,0.6493056,1.0911815166473389,0.65625,0.65625
129,0.6493056,1.0767195224761963,0.65625,0.65625
130,0.6493056,1.0334432125091553,0.65625,0.65625
131,0.6493056,1.001110553741455,0.65625,0.65625
132,0.6493056,1.112522840499878,0.65625,0.65625
133,0.6493056,1.0985534191131592,0.65625,0.65625
134,0.6493056,1.0726442337036133,0.65625,0.65625
135,0.6493056,1.1068994998931885,0.65625,0.65625
136,0.6493056,1.0928564071655273,0.65625,0.65625
137,0.6493056,1.0216281414031982,0.65625,0.65625
138,0.6493056,1.0987353324890137,0.65625,0.65625
139,0.6493056,1.5200512409210205,0.65625,0.65625
140,0.6493056,1.058185338973999,0.65625,0.65625
141,0.6493056,1.0675477981567383,0.65625,0.65625
142,0.6493056,1.0500929355621338,0.65625,0.65625
143,0.6493056,1.0041725635528564,0.65625,0.65625
144,0.6493056,1.0500950813293457,0.65625,0.65625
145,0.6493056,1.1584794521331787,0.65625,0.65625
146,0.6493056,1.243438720703125,0.65625,0.65625
147,0.6493056,1.0692329406738281,0.65625,0.65625
148,0.6493056,1.0338408946990967,0.65625,0.65625
149,0.6493056,1.043605089187622,0.65625,0.65625
150,0.6493056,1.1004512310028076,0.65625,0.65625
151,0.6493056,1.0299928188323975,0.65625,0.65625
152,0.6493056,1.065068006515503,0.65625,0.65625
153,0.6493056,1.056880235671997,0.65625,0.65625
154,0.6493056,1.0331172943115234,0.65625,0.65625
155,0.6493056,1.0661373138427734,0.65625,0.65625
156,0.6493056,1.1431190967559814,0.65625,0.65625
157,0.6493056,1.0974791049957275,0.65625,0.65625
158,0.6493056,1.0947659015655518,0.65625,0.65625
159,0.6493056,1.0797302722930908,0.65625,0.65625
160,0.6493056,0.9826846122741699,0.65625,0.65625
161,0.6493056,1.0521316528320312,0.65625,0.65625
162,0.6493056,1.0466632843017578,0.65625,0.65625
163,0.6493056,1.1089484691619873,0.65625,0.65625
164,0.6493056,1.1140048503875732,0.65625,0.65625
165,0.6493056,1.0873010158538818,0.65625,0.65625
166,0.6493056,1.0253057479858398,0.65625,0.65625
167,0.6493056,1.516575813293457,0.65625,0.65625
168,0.6493056,1.0988025665283203,0.65625,0.65625
169,0.6493056,1.0705280303955078,0.65625,0.65625
170,0.6493056,1.0620536804199219,0.65625,0.65625
171,0.6493056,1.1554157733917236,0.65625,0.65625
172,0.6493056,1.1402454376220703,0.65625,0.65625
173,0.6493056,1.0723803043365479,0.65625,0.65625
174,0.6493056,1.092003583908081,0.65625,0.65625
175,0.6493056,1.090132474899292,0.65625,0.65625
176,0.6493056,1.0383849143981934,0.65625,0.65625
177,0.6493056,1.097367286682129,0.65625,0.65625
178,0.6493056,1.1475803852081299,0.65625,0.65625
179,0.6493056,1.0664970874786377,0.65625,0.65625
180,0.6493056,1.045583724975586,0.65625,0.65625
181,0.6493056,1.046015977859497,0.65625,0.65625
182,0.6493056,1.0934436321258545,0.65625,0.65625
183,0.6493056,1.1166648864746094,0.65625,0.65625
184,0.6493056,1.168349027633667,0.65625,0.65625
185,0.6493056,1.106083869934082,0.65625,0.65625
186,0.6493056,1.06624436378479,0.65625,0.65625
187,0.6493056,1.076366662979126,0.65625,0.65625
188,0.6493056,1.102940320968628,0.65625,0.65625
189,0.6493056,1.1444289684295654,0.65625,0.65625
190,0.6493056,1.182450294494629,0.65625,0.65625
191,0.6493056,1.1093165874481201,0.65625,0.65625
192,0.6493056,1.1377999782562256,0.65625,0.65625
193,0.6493056,1.0757732391357422,0.65625,0.65625
194,0.6493056,1.0599982738494873,0.65625,0.65625
195,0.6493056,1.0985572338104248,0.65625,0.65625
196,0.6493056,1.1809415817260742,0.65625,0.65625
197,0.6493056,1.1008131504058838,0.65625,0.65625
198,0.6493056,1.5971019268035889,0.65625,0.65625
199,0.6493056,1.0729711055755615,0.65625,0.65625
200,0.6493056,1.0582187175750732,0.65625,0.65625
201,0.6493056,1.1604077816009521,0.65625,0.65625
202,0.6493056,1.0633420944213867,0.65625,0.65625
203,0.6493056,1.049307107925415,0.65625,0.65625
204,0.6493056,1.1008861064910889,0.65625,0.65625
205,0.6493056,1.0821073055267334,0.65625,0.65625
206,0.6493056,1.1014628410339355,0.65625,0.65625
207,0.6493056,1.1728229522705078,0.65625,0.65625
208,0.6493056,1.0657901763916016,0.65625,0.65625
209,0.6493056,1.055988073348999,0.65625,0.65625
210,0.6493056,1.1230220794677734,0.65625,0.65625
211,0.6493056,1.1098923683166504,0.65625,0.65625
212,0.6493056,1.1904761791229248,0.65625,0.65625
213,0.6493056,1.2064645290374756,0.65625,0.65625
214,0.6493056,1.1264088153839111,0.65625,0.65625
215,0.6493056,1.080723762512207,0.65625,0.65625
216,0.6493056,1.1150667667388916,0.65625,0.65625
217,0.6493056,1.1238782405853271,0.65625,0.65625
218,0.6493056,1.1309711933135986,0.65625,0.65625
219,0.6493056,1.0995373725891113,0.65625,0.65625
220,0.6493056,1.104689598083496,0.65625,0.65625
221,0.6493056,1.0573952198028564,0.65625,0.65625
222,0.6493056,1.177501916885376,0.65625,0.65625
223,0.6493056,1.1278042793273926,0.65625,0.65625
224,0.6493056,1.1663668155670166,0.65625,0.65625
225,0.6493056,1.093276023864746,0.65625,0.65625
226,0.6493056,1.0559916496276855,0.65625,0.65625
227,0.6493056,1.1191461086273193,0.65625,0.65625
228,0.6493056,1.1129631996154785,0.65625,0.65625
229,0.6493056,1.0304646492004395,0.65625,0.65625
230,0.6493056,1.6014878749847412,0.65625,0.65625
231,0.6493056,1.1058518886566162,0.65625,0.65625
232,0.6493056,1.0547964572906494,0.65625,0.65625
233,0.6493056,1.0747501850128174,0.65625,0.65625
234,0.6493056,1.0908615589141846,0.65625,0.65625
235,0.6493056,1.1184556484222412,0.65625,0.65625
236,0.6493056,1.120293378829956,0.65625,0.65625
237,0.6493056,1.0859665870666504,0.65625,0.65625
238,0.6493056,1.1172778606414795,0.65625,0.65625
239,0.6493056,1.1246068477630615,0.65625,0.65625
240,0.6493056,1.0915122032165527,0.65625,0.65625
241,0.6493056,1.0712053775787354,0.65625,0.65625
242,0.6493056,1.0605010986328125,0.65625,0.65625
243,0.6493056,1.0769927501678467,0.65625,0.65625
244,0.6493056,1.0945820808410645,0.65625,0.65625
245,0.6493056,1.0556490421295166,0.65625,0.65625
246,0.6493056,1.1612958908081055,0.65625,0.65625
247,0.6493056,1.0527794361114502,0.65625,0.65625
248,0.6493056,1.044100046157837,0.65625,0.65625
249,0.6493056,1.0561106204986572,0.65625,0.65625
250,0.6493056,1.11055326461792,0.65625,0.65625
251,0.6493056,1.1384119987487793,0.65625,0.65625
252,0.6493056,1.1529865264892578,0.65625,0.65625
253,0.6493056,1.0325496196746826,0.65625,0.65625
254,0.6493056,1.0504589080810547,0.65625,0.65625
255,0.6493056,1.1037025451660156,0.65625,0.65625
256,0.6493056,1.0627849102020264,0.65625,0.65625
257,0.6493056,1.1417653560638428,0.65625,0.65625
258,0.6493056,1.146406888961792,0.65625,0.65625
259,0.6493056,1.0572826862335205,0.65625,0.65625
260,0.6493056,1.144592046737671,0.65625,0.65625
261,0.6493056,1.1091437339782715,0.65625,0.65625
262,0.6493056,1.7496159076690674,0.65625,0.65625
263,0.6493056,1.0519332885742188,0.65625,0.65625
264,0.6493056,1.0569915771484375,0.65625,0.65625
265,0.6493056,1.0756311416625977,0.65625,0.65625
266,0.6493056,1.0884544849395752,0.65625,0.65625
267,0.6493056,1.1394672393798828,0.65625,0.65625
268,0.6493056,1.0753061771392822,0.65625,0.65625
269,0.6493056,1.0776574611663818,0.65625,0.65625
270,0.6493056,1.0729916095733643,0.65625,0.65625
271,0.6493056,1.094275712966919,0.65625,0.65625
272,0.6493056,1.0872714519500732,0.65625,0.65625
273,0.6493056,1.1342055797576904,0.65625,0.65625
274,0.6493056,1.0849082469940186,0.65625,0.65625
275,0.6493056,0.9892749786376953,0.65625,0.65625
276,0.6493056,1.0432608127593994,0.65625,0.65625
277,0.6493056,1.0845837593078613,0.65625,0.65625
278,0.6493056,1.0887348651885986,0.65625,0.65625
279,0.6493056,1.2003562450408936,0.65625,0.65625
280,0.6493056,1.0653800964355469,0.65625,0.65625
281,0.6493056,0.9697210788726807,0.65625,0.65625
282,0.6493056,1.0835068225860596,0.65625,0.65625
283,0.6493056,1.1191308498382568,0.65625,0.65625
284,0.6493056,1.1039447784423828,0.65625,0.65625
285,0.6493056,1.0894970893859863,0.65625,0.65625
286,0.6493056,1.0792789459228516,0.65625,0.65625
287,0.6493056,1.0309617519378662,0.65625,0.65625
288,0.6493056,1.0104374885559082,0.65625,0.65625
289,0.6493056,1.0960674285888672,0.65625,0.65625
290,0.6493056,1.090773105621338,0.65625,0.65625
291,0.6493056,1.0744166374206543,0.65625,0.65625
292,0.6493056,1.0487284660339355,0.65625,0.65625
293,0.6493056,1.0023412704467773,0.65625,0.65625
294,0.6493056,1.0406105518341064,0.65625,0.65625
295,0.6493056,1.6437129974365234,0.65625,0.65625
296,0.6493056,1.1261920928955078,0.65625,0.65625
297,0.6493056,1.0863993167877197,0.65625,0.65625
298,0.6493056,1.0141277313232422,0.65625,0.65625
299,0.6493056,1.0644068717956543,0.65625,0.65625
300,0.6493056,1.1029927730560303,0.65625,0.65625
301,0.6493056,1.136286735534668,0.65625,0.65625
302,0.6493056,1.112248182296753,0.65625,0.65625
303,0.6493056,1.0178096294403076,0.65625,0.65625
304,0.6493056,1.0235211849212646,0.65625,0.65625
305,0.6493056,1.049027919769287,0.65625,0.65625
306,0.6493056,1.0904579162597656,0.65625,0.65625
307,0.6493056,1.1178128719329834,0.65625,0.65625
308,0.6493056,1.0729622840881348,0.65625,0.65625
309,0.6493056,0.9823384284973145,0.65625,0.65625
310,0.6493056,1.106105089187622,0.65625,0.65625
311,0.6493056,1.057236671447754,0.65625,0.65625
312,0.6493056,1.1140050888061523,0.65625,0.65625
313,0.6493056,1.0674629211425781,0.65625,0.65625
314,0.6493056,1.0604777336120605,0.65625,0.65625
315,0.6493056,1.121786117553711,0.65625,0.65625
316,0.6493056,1.0982344150543213,0.65625,0.65625
317,0.6493056,1.086622953414917,0.65625,0.65625
318,0.6493056,1.1043035984039307,0.65625,0.65625
319,0.6493056,1.088087558746338,0.65625,0.65625
320,0.6493056,1.0416467189788818,0.65625,0.65625
321,0.6493056,1.0413947105407715,0.65625,0.65625
322,0.6493056,1.0962457656860352,0.65625,0.65625
323,0.6493056,1.0561590194702148,0.65625,0.65625
324,0.6493056,1.0538341999053955,0.65625,0.65625
325,0.6493056,1.0952496528625488,0.65625,0.65625
326,0.6493056,1.0541110038757324,0.65625,0.65625
327,0.6493056,1.0111043453216553,0.65625,0.65625
328,0.6493056,1.6569361686706543,0.65625,0.65625
329,0.6493056,1.1119716167449951,0.65625,0.65625
330,0.6493056,1.044062852859497,0.65625,0.65625
331,0.6493056,1.0842506885528564,0.65625,0.65625
332,0.6493056,1.0356111526489258,0.65625,0.65625
333,0.6493056,1.0693509578704834,0.65625,0.65625
334,0.6493056,1.1507275104522705,0.65625,0.65625
335,0.6493056,1.1529719829559326,0.65625,0.65625
336,0.6493056,1.0803699493408203,0.65625,0.65625
337,0.6493056,1.0429458618164062,0.65625,0.65625
338,0.6493056,1.09312105178833,0.65625,0.65625
339,0.6493056,1.117630958557129,0.65625,0.65625
340,0.6493056,1.0745153427124023,0.65625,0.65625
341,0.6493056,0.9988999366760254,0.65625,0.65625
342,0.6493056,1.0851209163665771,0.65625,0.65625
343,0.6493056,1.0315120220184326,0.65625,0.65625
344,0.6493056,1.0177001953125,0.65625,0.65625
345,0.6493056,1.0580720901489258,0.65625,0.65625
346,0.6493056,1.074387788772583,0.65625,0.65625
347,0.6493056,1.0952415466308594,0.65625,0.65625
348,0.6493056,1.0616888999938965,0.65625,0.65625
349,0.6493056,0.9902377128601074,0.65625,0.65625
350,0.6493056,1.064781904220581,0.65625,0.65625
351,0.6493056,1.0822973251342773,0.65625,0.65625
352,0.6493056,1.0664067268371582,0.65625,0.65625
353,0.6493056,1.054739236831665,0.65625,0.65625
354,0.6493056,1.109368085861206,0.65625,0.65625
355,0.6493056,1.0262236595153809,0.65625,0.65625
356,0.6493056,1.0674540996551514,0.65625,0.65625
357,0.6493056,1.0659425258636475,0.65625,0.65625
358,0.6493056,1.0709612369537354,0.65625,0.65625
359,0.6493056,1.0664470195770264,0.65625,0.65625
360,0.6493056,1.0505681037902832,0.65625,0.65625
361,0.6493056,1.0941424369812012,0.65625,0.65625
362,0.6493056,1.703540563583374,0.65625,0.65625
363,0.6493056,1.0603036880493164,0.65625,0.65625
364,0.6493056,1.1139283180236816,0.65625,0.65625
365,0.6493056,1.0981271266937256,0.65625,0.65625
366,0.6493056,1.0455443859100342,0.65625,0.65625
367,0.6493056,1.1281030178070068,0.65625,0.65625
368,0.6493056,1.121849536895752,0.65625,0.65625
369,0.6493056,1.1284937858581543,0.65625,0.65625
370,0.6493056,1.0905470848083496,0.65625,0.65625
371,0.6493056,1.1630847454071045,0.65625,0.65625
372,0.6493056,1.0423681735992432,0.65625,0.65625
373,0.6493056,1.0972685813903809,0.65625,0.65625
374,0.6493056,1.1079773902893066,0.65625,0.65625
375,0.6493056,1.0183799266815186,0.65625,0.65625
376,0.6493056,1.1356496810913086,0.65625,0.65625
377,0.6493056,1.1106860637664795,0.65625,0.65625
378,0.6493056,1.1393966674804688,0.65625,0.65625
379,0.6493056,1.0756442546844482,0.65625,0.65625
380,0.6493056,1.069789171218872,0.65625,0.65625
381,0.6493056,1.0763416290283203,0.65625,0.65625
382,0.6493056,1.0045444965362549,0.65625,0.65625
383,0.6493056,1.0779647827148438,0.65625,0.65625
384,0.6493056,1.1202828884124756,0.65625,0.65625
385,0.6493056,1.128117322921753,0.65625,0.65625
386,0.6493056,1.0987780094146729,0.65625,0.65625
387,0.6493056,1.018174409866333,0.65625,0.65625
388,0.6493056,1.0761544704437256,0.65625,0.65625
389,0.6493056,1.0597612857818604,0.65625,0.65625
390,0.6493056,1.047523021697998,0.65625,0.65625
391,0.6493056,1.0965747833251953,0.65625,0.65625
392,0.6493056,1.165376901626587,0.65625,0.65625
393,0.6493056,1.1389143466949463,0.65625,0.65625
394,0.6493056,1.0255224704742432,0.65625,0.65625
395,0.6493056,1.0535504817962646,0.65625,0.65625
396,0.6493056,1.7443182468414307,0.65625,0.65625
397,0.6493056,1.2299962043762207,0.65625,0.65625
398,0.6493056,1.090111255645752,0.65625,0.65625
399,0.6493056,1.055290699005127,0.65625,0.65625
400,0.6493056,1.1381289958953857,0.65625,0.65625
401,0.6493056,1.1237242221832275,0.65625,0.65625
402,0.6493056,1.1228446960449219,0.65625,0.65625
403,0.6493056,1.041771650314331,0.65625,0.65625
404,0.6493056,1.0342328548431396,0.65625,0.65625
405,0.6493056,1.0496809482574463,0.65625,0.65625
406,0.6493056,1.070511817932129,0.65625,0.65625
407,0.6493056,1.0802688598632812,0.65625,0.65625
408,0.6493056,1.0914270877838135,0.65625,0.65625
409,0.6493056,1.08933687210083,0.65625,0.65625
410,0.6493056,1.0686070919036865,0.65625,0.65625
411,0.6493056,1.0613069534301758,0.65625,0.65625
412,0.6493056,1.0695781707763672,0.65625,0.65625
413,0.6493056,1.0643081665039062,0.65625,0.65625
414,0.6493056,1.0035879611968994,0.65625,0.65625
415,0.6493056,1.1145873069763184,0.65625,0.65625
416,0.6493056,1.0675344467163086,0.65625,0.65625
417,0.6493056,1.0571258068084717,0.65625,0.65625
418,0.6493056,1.146214246749878,0.65625,0.65625
419,0.6493056,1.0556645393371582,0.65625,0.65625
420,0.6493056,1.0888481140136719,0.65625,0.65625
421,0.6493056,1.1171879768371582,0.65625,0.65625
422,0.6493056,1.0888936519622803,0.65625,0.65625
423,0.6493056,1.1433348655700684,0.65625,0.65625
424,0.6493056,1.1258456707000732,0.65625,0.65625
425,0.6493056,1.113297462463379,0.65625,0.65625
426,0.6493056,1.0164668560028076,0.65625,0.65625
427,0.6493056,1.0742461681365967,0.65625,0.65625
428,0.6493056,1.0163311958312988,0.65625,0.65625
429,0.6493056,1.1179063320159912,0.65625,0.65625
430,0.6493056,1.7366623878479004,0.65625,0.65625
431,0.6493056,1.0902087688446045,0.65625,0.65625
432,0.6493056,1.076758623123169,0.65625,0.65625
433,0.6493056,1.0853593349456787,0.65625,0.65625
434,0.6493056,1.0684947967529297,0.65625,0.65625
435,0.6493056,1.0684726238250732,0.65625,0.65625
436,0.6493056,1.0816233158111572,0.65625,0.65625
437,0.6493056,1.1022183895111084,0.65625,0.65625
438,0.6493056,1.0852656364440918,0.65625,0.65625
439,0.6493056,1.1106665134429932,0.65625,0.65625
440,0.6493056,1.1106085777282715,0.65625,0.65625
441,0.6493056,1.125053882598877,0.65625,0.65625
442,0.6493056,1.0781254768371582,0.65625,0.65625
443,0.6493056,1.072939395904541,0.65625,0.65625
444,0.6493056,1.1856110095977783,0.65625,0.65625
445,0.6493056,1.1239500045776367,0.65625,0.65625
446,0.6493056,1.1672031879425049,0.65625,0.65625
447,0.6493056,1.0895156860351562,0.65625,0.65625
448,0.6493056,1.0694289207458496,0.65625,0.65625
449,0.6493056,1.153136968612671,0.65625,0.65625
450,0.6493056,1.0925095081329346,0.65625,0.65625
451,0.6493056,1.1551382541656494,0.65625,0.65625
452,0.6493056,1.0741610527038574,0.65625,0.65625
453,0.6493056,1.0807688236236572,0.65625,0.65625
454,0.6493056,1.121044397354126,0.65625,0.65625
455,0.6493056,1.0824670791625977,0.65625,0.65625
456,0.6493056,1.0806901454925537,0.65625,0.65625
457,0.6493056,1.0824213027954102,0.65625,0.65625
458,0.6493056,1.0980494022369385,0.65625,0.65625
459,0.6493056,1.0687813758850098,0.65625,0.65625
460,0.6493056,1.047957181930542,0.65625,0.65625
461,0.6493056,1.0938775539398193,0.65625,0.65625
462,0.6493056,1.0727152824401855,0.65625,0.65625
463,0.6493056,1.1121842861175537,0.65625,0.65625
464,0.6493056,1.709038496017456,0.65625,0.65625
465,0.6493056,1.1719286441802979,0.65625,0.65625
466,0.6493056,1.0610368251800537,0.65625,0.65625
467,0.6493056,1.139324426651001,0.65625,0.65625
468,0.6493056,1.096665620803833,0.65625,0.65625
469,0.6493056,1.0590009689331055,0.65625,0.65625
470,0.6493056,1.0659551620483398,0.65625,0.65625
471,0.6493056,1.1466565132141113,0.65625,0.65625
472,0.6493056,1.1085565090179443,0.65625,0.65625
473,0.6493056,1.1248087882995605,0.65625,0.65625
474,0.6493056,1.0655488967895508,0.65625,0.65625
475,0.6493056,1.0830283164978027,0.65625,0.65625
476,0.6493056,1.072157382965088,0.65625,0.65625
477,0.6493056,1.0767567157745361,0.65625,0.65625
478,0.6493056,1.0830316543579102,0.65625,0.65625
479,0.6493056,1.1595311164855957,0.65625,0.65625
480,0.6493056,1.0786025524139404,0.65625,0.65625
481,0.6493056,1.0621771812438965,0.65625,0.65625
482,0.6493056,1.0924324989318848,0.65625,0.65625
483,0.6493056,1.135923147201538,0.65625,0.65625
484,0.6493056,1.0746345520019531,0.65625,0.65625
485,0.6493056,1.0631613731384277,0.65625,0.65625
486,0.6493056,1.1190223693847656,0.65625,0.65625
487,0.6493056,1.1333286762237549,0.65625,0.65625
488,0.6493056,1.0887329578399658,0.65625,0.65625
489,0.6493056,1.0924339294433594,0.65625,0.65625
490,0.6493056,0.9969067573547363,0.65625,0.65625
491,0.6493056,1.0480804443359375,0.65625,0.65625
492,0.6493056,1.0577576160430908,0.65625,0.65625
493,0.6493056,1.0805437564849854,0.65625,0.65625
494,0.6493056,1.1929585933685303,0.65625,0.65625
495,0.6493056,1.081467866897583,0.65625,0.65625
496,0.6493056,1.0900144577026367,0.65625,0.65625
497,0.6493056,1.009577989578247,0.65625,0.65625
498,0.6493056,1.0122923851013184,0.65625,0.65625
499,0.6493056,1.741943359375,0.65625,0.65625
500,0.6493056,1.1223163604736328,0.65625,0.65625
501,0.6493056,1.0626540184020996,0.65625,0.65625
502,0.6493056,1.076716661453247,0.65625,0.65625
503,0.6493056,1.113145351409912,0.65625,0.65625
504,0.6493056,1.127591609954834,0.65625,0.65625
505,0.6493056,1.071549892425537,0.65625,0.65625
506,0.6493056,1.063934087753296,0.65625,0.65625
507,0.6493056,1.0514726638793945,0.65625,0.65625
508,0.6493056,1.0580291748046875,0.65625,0.65625
509,0.6493056,1.0628902912139893,0.65625,0.65625
510,0.6493056,1.0877389907836914,0.65625,0.65625
511,0.6493056,1.080763578414917,0.65625,0.65625
512,0.6493056,1.0326085090637207,0.65625,0.65625
513,0.6493056,1.149036169052124,0.65625,0.65625
514,0.6493056,1.0646986961364746,0.65625,0.65625
515,0.6493056,1.1269326210021973,0.65625,0.65625
516,0.6493056,1.0038354396820068,0.65625,0.65625
517,0.6493056,1.0727455615997314,0.65625,0.65625
518,0.6493056,1.0644376277923584,0.65625,0.65625
519,0.6493056,1.081749677658081,0.65625,0.65625
520,0.6493056,1.083103895187378,0.65625,0.65625
