iteration,max_fitness,time,rrmse_0,rrmse_1,rrmse_2,rrmse_3,rrmse_4,rrmse_5
28,0.004603088,6.66329288482666,2.959836,47.47877,3.7664037,0.97776157,1.8264376,16.913433
29,0.004603088,6.748953580856323,2.959836,47.47877,3.7664037,0.97776157,1.8264376,16.913433
30,0.004603207,6.536506175994873,2.959836,47.47877,3.7664037,0.97776157,1.8264376,16.913433
31,0.0046030283,6.759754419326782,2.959836,47.47877,3.7664037,0.97776157,1.8264376,16.913433
32,0.004603088,6.609611988067627,2.959836,47.47877,3.7664037,0.97776157,1.8264376,16.913433
33,0.004603207,6.77537989616394,2.959836,47.47877,3.7664037,0.97776157,1.8264376,16.913433
34,0.0046030283,6.692417621612549,2.959836,47.47877,3.7664037,0.97776157,1.8264376,16.913433
35,0.004602909,6.684105634689331,2.959836,47.47877,3.7664037,0.97776157,1.8264376,16.913433
36,0.0046030283,6.56995701789856,2.959836,47.47877,3.7664037,0.97776157,1.8264376,16.913433
37,0.0046032667,6.5942137241363525,2.959836,47.47877,3.7664037,0.97776157,1.8264376,16.913433
38,0.0046028495,6.626157283782959,2.959836,47.47877,3.7664037,0.97776157,1.8264376,16.913433
39,0.004602909,6.7256176471710205,2.959836,47.47877,3.7664037,0.97776157,1.8264376,16.913433
40,0.0046030283,6.663758754730225,2.959836,47.47877,3.7664037,0.97776157,1.8264376,16.913433
41,0.0046030283,6.630641460418701,2.959836,47.47877,3.7664037,0.97776157,1.8264376,16.913433
42,0.00460279,6.646160364151001,2.959836,47.47877,3.7664037,0.97776157,1.8264376,16.913433
43,0.004602909,6.596642732620239,2.959836,47.47877,3.7664037,0.97776157,1.8264376,16.913433
44,0.0046028495,7.017225027084351,2.959836,47.47877,3.7664037,0.97776157,1.8264376,16.913433
45,0.00460279,6.663362264633179,2.959836,47.47877,3.7664037,0.97776157,1.8264376,16.913433
46,0.0046027303,6.508375883102417,2.959836,47.47877,3.7664037,0.97776157,1.8264376,16.913433
47,0.004603088,6.526051044464111,2.959836,47.47877,3.7664037,0.97776157,1.8264376,16.913433
48,0.00460279,6.675516605377197,2.959836,47.47877,3.7664037,0.97776157,1.8264376,16.913433
49,0.0046032667,16.19478487968445,2.959836,47.47877,3.7664037,0.97776157,1.8264376,16.913433
50,0.0046028495,6.778267860412598,2.959836,47.47877,3.7664037,0.97776157,1.8264376,16.913433
51,0.004603207,6.728553295135498,2.959836,47.47877,3.7664037,0.97776157,1.8264376,16.913433
52,0.0046030283,6.632496356964111,2.959836,47.47877,3.7664037,0.97776157,1.8264376,16.913433
53,0.0046028495,6.711474657058716,2.959836,47.47877,3.7664037,0.97776157,1.8264376,16.913433
54,0.004603088,6.778897523880005,2.959836,47.47877,3.7664037,0.97776157,1.8264376,16.913433
55,0.004603088,6.839828014373779,2.959836,47.47877,3.7664037,0.97776157,1.8264376,16.913433
56,0.004602909,6.64759087562561,2.959836,47.47877,3.7664037,0.97776157,1.8264376,16.913433
57,0.004603088,6.714192152023315,2.959836,47.47877,3.7664037,0.97776157,1.8264376,16.913433
58,0.004603088,6.657390117645264,2.959836,47.47877,3.7664037,0.97776157,1.8264376,16.913433
59,0.00460279,6.683880805969238,2.959836,47.47877,3.7664037,0.97776157,1.8264376,16.913433
60,0.0046030283,6.8041298389434814,2.959836,47.47877,3.7664037,0.97776157,1.8264376,16.913433
61,0.004603088,6.645274877548218,2.959836,47.47877,3.7664037,0.97776157,1.8264376,16.913433
62,0.0046032667,6.711522102355957,2.959836,47.47877,3.7664037,0.97776157,1.8264376,16.913433
63,0.0046030283,6.594020843505859,2.959836,47.47877,3.7664037,0.97776157,1.8264376,16.913433
64,0.00460279,6.493280410766602,2.959836,47.47877,3.7664037,0.97776157,1.8264376,16.913433
65,0.004603088,6.698248863220215,2.959836,47.47877,3.7664037,0.97776157,1.8264376,16.913433
66,0.004602909,6.82993483543396,2.959836,47.47877,3.7664037,0.97776157,1.8264376,16.913433
67,0.0046032667,6.708535671234131,2.959836,47.47877,3.7664037,0.97776157,1.8264376,16.913433
68,0.0046030283,6.700875997543335,2.959836,47.47877,3.7664037,0.97776157,1.8264376,16.913433
69,0.004602909,6.908123731613159,2.959836,47.47877,3.7664037,0.97776157,1.8264376,16.913433
70,0.004603088,6.633263349533081,2.959836,47.47877,3.7664037,0.97776157,1.8264376,16.913433
71,0.0046030283,6.79982852935791,2.959836,47.47877,3.7664037,0.97776157,1.8264376,16.913433
72,0.00460279,6.720421314239502,2.959836,47.47877,3.7664037,0.97776157,1.8264376,16.913433
73,0.0049282312,6.807056188583374,3.0690067,48.326588,3.6525583,1.0779276,1.8089817,17.199793
74,0.004931152,6.667695999145508,3.0899224,48.48834,3.630858,1.0985907,1.8056557,17.254429
75,0.0049319863,6.515842437744141,3.078653,48.401215,3.642546,1.0874054,1.807447,17.224998
76,0.004932046,6.730825662612915,3.0845487,48.446804,3.63643,1.0932424,1.8065096,17.240398
77,0.0049322248,6.814331769943237,3.0825236,48.43115,3.63853,1.0912338,1.8068316,17.235113
78,0.0049322248,6.634856224060059,3.0825236,48.43115,3.63853,1.0912338,1.8068316,17.235113
79,0.004932523,6.844784259796143,3.0825236,48.43115,3.63853,1.0912338,1.8068316,17.235113
80,0.004932463,6.727698802947998,3.0825236,48.43115,3.63853,1.0912338,1.8068316,17.235113
81,0.0049322248,6.695098400115967,3.0825236,48.43115,3.63853,1.0912338,1.8068316,17.235113
82,0.0049319863,6.75969672203064,3.0825236,48.43115,3.63853,1.0912338,1.8068316,17.235113
83,0.004932344,6.648083686828613,3.0825236,48.43115,3.63853,1.0912338,1.8068316,17.235113
84,0.004932463,6.702285051345825,3.0825236,48.43115,3.63853,1.0912338,1.8068316,17.235113
85,0.004932344,6.713119745254517,3.0825236,48.43115,3.63853,1.0912338,1.8068316,17.235113
86,0.0049327016,6.750069856643677,3.0845487,48.446804,3.63643,1.0932424,1.8065096,17.240398
87,0.004932344,6.774667024612427,3.0825236,48.43115,3.63853,1.0912338,1.8068316,17.235113
88,0.004932523,6.799365282058716,3.0825236,48.43115,3.63853,1.0912338,1.8068316,17.235113
89,0.004932463,6.7608420848846436,3.0825236,48.43115,3.63853,1.0912338,1.8068316,17.235113
90,0.004932344,6.738972187042236,3.0825236,48.43115,3.63853,1.0912338,1.8068316,17.235113
91,0.004932046,6.664432048797607,3.0825236,48.43115,3.63853,1.0912338,1.8068316,17.235113
92,0.004932165,6.780372858047485,3.0845487,48.446804,3.63643,1.0932424,1.8065096,17.240398
93,0.004932344,6.845107555389404,3.0845487,48.446804,3.63643,1.0932424,1.8065096,17.240398
94,0.0049322248,6.978472709655762,3.0845487,48.446804,3.63643,1.0932424,1.8065096,17.240398
95,0.004932344,6.784550666809082,3.0825236,48.43115,3.63853,1.0912338,1.8068316,17.235113
96,0.0049322248,6.663569927215576,3.0825236,48.43115,3.63853,1.0912338,1.8068316,17.235113
97,0.004932523,6.5772926807403564,3.0825236,48.43115,3.63853,1.0912338,1.8068316,17.235113
98,0.004932463,6.716907978057861,3.0825236,48.43115,3.63853,1.0912338,1.8068316,17.235113
99,0.004932344,6.712740659713745,3.0825236,48.43115,3.63853,1.0912338,1.8068316,17.235113
100,0.004932463,6.801187515258789,3.0825236,48.43115,3.63853,1.0912338,1.8068316,17.235113
101,0.0049322248,6.741138458251953,3.0825236,48.43115,3.63853,1.0912338,1.8068316,17.235113
102,0.004932463,6.653125762939453,3.0825236,48.43115,3.63853,1.0912338,1.8068316,17.235113
103,0.004932523,6.618852138519287,3.0825236,48.43115,3.63853,1.0912338,1.8068316,17.235113
104,0.004932463,6.703045606613159,3.0825236,48.43115,3.63853,1.0912338,1.8068316,17.235113
105,0.0049393177,6.594037771224976,3.0923777,48.5009,3.6292799,1.1002103,1.8053485,17.258442
106,0.004939139,6.7705771923065186,3.0923777,48.5009,3.6292799,1.1002103,1.8053485,17.258442
107,0.0049391985,6.798443794250488,3.0923777,48.5009,3.6292799,1.1002103,1.8053485,17.258442
108,0.0049393177,6.765711307525635,3.075538,48.37059,3.6467626,1.0835018,1.808027,17.214426
109,0.00494051,6.899610996246338,3.0887787,48.47295,3.6330311,1.0966026,1.805922,17.248999
110,0.0049405694,6.782983303070068,3.0887787,48.47295,3.6330311,1.0966026,1.805922,17.248999
111,0.004994452,6.682265996932983,3.1146812,48.588375,3.6185174,1.1084267,1.8041403,17.286367
112,0.005016148,6.651740550994873,3.0766528,48.29155,3.6583624,1.0702513,1.810252,17.186068
113,0.005036533,6.801880359649658,3.107543,48.57058,3.6196532,1.1045475,1.8038313,17.28077
114,0.00514853,6.836763858795166,3.1642551,48.936577,3.5648363,1.123749,1.7977622,17.404812
115,0.0052729845,6.766122102737427,3.0725224,48.195858,3.6646395,1.0228426,1.8130525,17.154064
116,0.005328357,6.6775758266448975,3.1058786,48.4318,3.6323307,1.0488403,1.808427,17.233526
117,0.0053282976,6.7113025188446045,3.1058786,48.4318,3.6323307,1.0488403,1.808427,17.233526
118,0.005328357,6.821014881134033,3.1058786,48.4318,3.6323307,1.0488403,1.808427,17.233526
119,0.0053312182,6.741601228713989,3.1050107,48.422256,3.6335516,1.0470357,1.8086494,17.230276
120,0.0053313375,6.533087491989136,3.1050107,48.422256,3.6335516,1.0470357,1.8086494,17.230276
121,0.005331397,6.83658504486084,3.1050107,48.422256,3.6335516,1.0470357,1.8086494,17.230276
122,0.005331397,6.824669122695923,3.1050107,48.422256,3.6335516,1.0470357,1.8086494,17.230276
123,0.0053337812,6.770971775054932,3.1148856,48.49694,3.6234562,1.0565696,1.8071362,17.25548
124,0.0053350925,6.747091293334961,3.0968254,48.352257,3.6428313,1.0365912,1.8101467,17.206564
125,0.0053400993,6.7139739990234375,3.1045027,48.41022,3.6349926,1.0438966,1.8089734,17.22613
126,0.005340278,6.691889524459839,3.1045027,48.41022,3.6349926,1.0438966,1.8089734,17.22613
127,0.00534302,6.844811916351318,3.1117575,48.464645,3.6276267,1.0507458,1.8078754,17.24449
128,0.005343318,6.792678594589233,3.1117575,48.464645,3.6276267,1.0507458,1.8078754,17.24449
129,0.005343318,6.836191415786743,3.1117575,48.464645,3.6276267,1.0507458,1.8078754,17.24449
130,0.005343199,6.599562644958496,3.1117575,48.464645,3.6276267,1.0507458,1.8078754,17.24449
131,0.005343318,6.647541046142578,3.1117575,48.464645,3.6276267,1.0507458,1.8078754,17.24449
132,0.005343795,6.823700666427612,3.0986583,48.35913,3.6417499,1.0360948,1.810076,17.208817
133,0.005343497,6.748583555221558,3.0986583,48.35913,3.6417499,1.0360948,1.810076,17.208817
134,0.0053467155,6.819078207015991,3.1182537,48.510956,3.6213062,1.0561522,1.8069654,17.26009
135,0.005346775,6.668549299240112,3.1182537,48.510956,3.6213062,1.0561522,1.8069654,17.26009
136,0.005348265,6.747329235076904,3.0997875,48.363613,3.6410582,1.0358803,1.810025,17.210281
137,0.0053479075,6.799274921417236,3.0997875,48.363613,3.6410582,1.0358803,1.810025,17.210281
138,0.005347967,6.645021915435791,3.0997875,48.363613,3.6410582,1.0358803,1.810025,17.210281
139,0.0053480864,6.81566309928894,3.0997875,48.363613,3.6410582,1.0358803,1.810025,17.210281
140,0.005352497,6.746661901473999,3.112987,48.465446,3.6273346,1.0492235,1.807943,17.244673
141,0.005399406,6.79343581199646,3.1555037,48.688812,3.5994108,1.0798497,1.8032933,17.317629
142,0.005411029,6.640981674194336,3.1349614,48.52742,3.6211236,1.0578966,1.8066145,17.263092
143,0.005410731,6.820256948471069,3.1349614,48.52742,3.6211236,1.0578966,1.8066145,17.263092
144,0.005411029,6.885227918624878,3.1349614,48.52742,3.6211236,1.0578966,1.8066145,17.263092
145,0.005411029,6.65462327003479,3.1349614,48.52742,3.6211236,1.0578966,1.8066145,17.263092
146,0.0054291487,6.599034309387207,3.111641,48.429108,3.6351,1.0556446,1.8086891,17.23207
147,0.0054317117,6.808779239654541,3.1237338,48.522293,3.6225748,1.0678946,1.8067851,17.263533
148,0.0054317117,6.85028076171875,3.1237338,48.522293,3.6225748,1.0678946,1.8067851,17.263533
149,0.005431652,6.590194940567017,3.1237338,48.522293,3.6225748,1.0678946,1.8067851,17.263533
150,0.0054323673,6.632133722305298,3.1227245,48.513485,3.6237602,1.0666456,1.8069743,17.260551
151,0.005432546,6.853337049484253,3.1227245,48.513485,3.6237602,1.0666456,1.8069743,17.260551
152,0.0054335594,6.846786737442017,3.1189048,48.482037,3.6279924,1.0623335,1.8076357,17.24991
153,0.0054335594,6.79481315612793,3.1189048,48.482037,3.6279924,1.0623335,1.8076357,17.24991
154,0.005434215,6.547438859939575,3.119915,48.488625,3.6271107,1.0631025,1.8075122,17.25212
155,0.0054342747,6.661234378814697,3.119915,48.488625,3.6271107,1.0631025,1.8075122,17.25212
156,0.0054356456,6.6485044956207275,3.1196537,48.485218,3.6275728,1.0625427,1.8075945,17.250954
157,0.005435109,16.053407430648804,3.1196537,48.485218,3.6275728,1.0625427,1.8075945,17.250954
158,0.005436003,6.646864175796509,3.1210494,48.495045,3.626254,1.0637635,1.8074023,17.254261
159,0.005436003,6.517856597900391,3.1210494,48.495045,3.626254,1.0637635,1.8074023,17.254261
160,0.0054359436,6.799593210220337,3.1210494,48.495045,3.626254,1.0637635,1.8074023,17.254261
161,0.0054361224,6.798746585845947,3.1210494,48.495045,3.626254,1.0637635,1.8074023,17.254261
162,0.005436003,6.968900680541992,3.1210494,48.495045,3.626254,1.0637635,1.8074023,17.254261
163,0.0054361224,6.844389200210571,3.1210494,48.495045,3.626254,1.0637635,1.8074023,17.254261
164,0.005435765,6.5765674114227295,3.1210494,48.495045,3.626254,1.0637635,1.8074023,17.254261
165,0.005436778,6.651801824569702,3.1175437,48.465538,3.630227,1.0596853,1.8080277,17.244272
166,0.0054370165,6.7772886753082275,3.1175437,48.465538,3.630227,1.0596853,1.8080277,17.244272
167,0.005437672,6.944538593292236,3.1194637,48.479454,3.6283598,1.0614468,1.8077515,17.248962
168,0.0054380298,6.927474498748779,3.1194637,48.479454,3.6283598,1.0614468,1.8077515,17.248962
169,0.005437672,6.781050443649292,3.1194637,48.479454,3.6283598,1.0614468,1.8077515,17.248962
170,0.005437851,6.676252841949463,3.1194637,48.479454,3.6283598,1.0614468,1.8077515,17.248962
171,0.00543797,6.753452777862549,3.1277738,48.54349,3.6197524,1.0699117,1.8064433,17.270586
172,0.00543797,6.760669231414795,3.1277738,48.54349,3.6197524,1.0699117,1.8064433,17.270586
173,0.0054380298,6.6009767055511475,3.1277738,48.54349,3.6197524,1.0699117,1.8064433,17.270586
174,0.005437672,6.621617794036865,3.1277738,48.54349,3.6197524,1.0699117,1.8064433,17.270586
175,0.00543797,6.790412425994873,3.1194637,48.479454,3.6283598,1.0614468,1.8077515,17.248962
176,0.0054377913,6.839982986450195,3.1277738,48.54349,3.6197524,1.0699117,1.8064433,17.270586
177,0.0054386854,6.702929258346558,3.1287172,48.549347,3.6189709,1.0705808,1.8063368,17.27255
178,0.0054391623,6.795628786087036,3.1295204,48.554184,3.6183257,1.0711216,1.8062506,17.274168
179,0.005439222,6.667123079299927,3.1295204,48.554184,3.6183257,1.0711216,1.8062506,17.274168
180,0.005439222,6.927927732467651,3.1295204,48.554184,3.6183257,1.0711216,1.8062506,17.274168
181,0.005439222,6.792538642883301,3.1295204,48.554184,3.6183257,1.0711216,1.8062506,17.274168
182,0.0054391623,6.873790502548218,3.1295204,48.554184,3.6183257,1.0711216,1.8062506,17.274168
183,0.005439341,6.669452905654907,3.1295204,48.554184,3.6183257,1.0711216,1.8062506,17.274168
184,0.0054391623,6.675940752029419,3.1295204,48.554184,3.6183257,1.0711216,1.8062506,17.274168
185,0.00543952,6.763818740844727,3.1295204,48.554184,3.6183257,1.0711216,1.8062506,17.274168
186,0.0054396987,6.943580627441406,3.1303368,48.559097,3.6176705,1.0716722,1.8061631,17.275816
187,0.005440712,6.755398750305176,3.116066,48.44582,3.6329093,1.056466,1.8085073,17.237526
188,0.0054419637,6.640283107757568,3.1256294,48.520195,3.6229093,1.0663171,1.8069819,17.26265
189,0.005441785,6.837546348571777,3.1256294,48.520195,3.6229093,1.0663171,1.8069819,17.26265
190,0.0054419637,6.7092604637146,3.1256294,48.520195,3.6229093,1.0663171,1.8069819,17.26265
191,0.005442083,6.6257483959198,3.1256294,48.520195,3.6229093,1.0663171,1.8069819,17.26265
192,0.005442083,6.760601282119751,3.1256294,48.520195,3.6229093,1.0663171,1.8069819,17.26265
193,0.0054419637,6.6910765171051025,3.1256294,48.520195,3.6229093,1.0663171,1.8069819,17.26265
194,0.0054422617,6.770138740539551,3.1256294,48.520195,3.6229093,1.0663171,1.8069819,17.26265
195,0.005441785,6.718950510025024,3.1256294,48.520195,3.6229093,1.0663171,1.8069819,17.26265
196,0.0054422617,6.628352403640747,3.120272,48.47689,3.628739,1.0604511,1.8078852,17.248003
197,0.0054423213,6.821307897567749,3.120272,48.47689,3.628739,1.0604511,1.8078852,17.248003
198,0.0054423213,6.6949684619903564,3.120272,48.47689,3.628739,1.0604511,1.8078852,17.248003
199,0.0054424405,6.6827170848846436,3.120272,48.47689,3.628739,1.0604511,1.8078852,17.248003
200,0.0054424405,6.810813903808594,3.1295123,48.548058,3.6191747,1.0698632,1.806432,17.272036
201,0.005442798,6.73197340965271,3.1180065,48.45674,3.6314611,1.0576073,1.8083217,17.241169
202,0.0054435134,6.8706300258636475,3.129517,48.546154,3.6194396,1.0694718,1.8064889,17.271374
203,0.005444646,6.666175127029419,3.1236632,48.49906,3.6257799,1.0630928,1.8074694,17.25545
204,0.0054447055,6.731178283691406,3.1236632,48.49906,3.6257799,1.0630928,1.8074694,17.25545
205,0.0054448247,6.693916082382202,3.1236632,48.49906,3.6257799,1.0630928,1.8074694,17.25545
206,0.005444467,6.700169801712036,3.1236632,48.49906,3.6257799,1.0630928,1.8074694,17.25545
207,0.005444646,6.759089946746826,3.1236632,48.49906,3.6257799,1.0630928,1.8074694,17.25545
208,0.0054445267,6.729026794433594,3.1236632,48.49906,3.6257799,1.0630928,1.8074694,17.25545
209,0.005444646,6.830717086791992,3.1236632,48.49906,3.6257799,1.0630928,1.8074694,17.25545
210,0.0054448247,6.834287405014038,3.1241205,48.501896,3.625401,1.0634208,1.8074176,17.2564
211,0.0054447055,6.786876440048218,3.1241205,48.501896,3.625401,1.0634208,1.8074176,17.2564
212,0.0054448843,6.815454483032227,3.1241205,48.501896,3.625401,1.0634208,1.8074176,17.2564
213,0.0054448247,6.7267985343933105,3.1241205,48.501896,3.625401,1.0634208,1.8074176,17.2564
214,0.0054448247,6.793529510498047,3.1241205,48.501896,3.625401,1.0634208,1.8074176,17.2564
215,0.0054448247,6.653136253356934,3.1241205,48.501896,3.625401,1.0634208,1.8074176,17.2564
216,0.0054450035,6.816233158111572,3.1241205,48.501896,3.625401,1.0634208,1.8074176,17.2564
217,0.0054448247,6.646592140197754,3.1241205,48.501896,3.625401,1.0634208,1.8074176,17.2564
218,0.0054448247,6.862646579742432,3.128419,48.534904,3.6209667,1.0677832,1.8067447,17.267544
219,0.0054450035,6.832462310791016,3.1241205,48.501896,3.625401,1.0634208,1.8074176,17.2564
220,0.0054451823,6.679520845413208,3.1286924,48.536797,3.620713,1.0680196,1.8067081,17.268183
221,0.005445838,6.657739877700806,3.1239896,48.498745,3.6258373,1.0628548,1.8075024,17.255312
222,0.005446017,6.947481870651245,3.1239896,48.498745,3.6258373,1.0628548,1.8075024,17.255312
223,0.005445838,6.803948402404785,3.1239896,48.498745,3.6258373,1.0628548,1.8075024,17.255312
224,0.0054458976,6.752750635147095,3.1239896,48.498745,3.6258373,1.0628548,1.8075024,17.255312
225,0.005445659,6.624019384384155,3.1239896,48.498745,3.6258373,1.0628548,1.8075024,17.255312
226,0.0054457188,6.860419750213623,3.1239896,48.498745,3.6258373,1.0628548,1.8075024,17.255312
227,0.0054458976,6.837547302246094,3.1239896,48.498745,3.6258373,1.0628548,1.8075024,17.255312
228,0.0054458976,6.877297878265381,3.1239896,48.498745,3.6258373,1.0628548,1.8075024,17.255312
229,0.005445838,6.879784345626831,3.1239896,48.498745,3.6258373,1.0628548,1.8075024,17.255312
230,0.005445838,7.048093795776367,3.1239896,48.498745,3.6258373,1.0628548,1.8075024,17.255312
231,0.005445838,7.059513568878174,3.1239896,48.498745,3.6258373,1.0628548,1.8075024,17.255312
232,0.0054458976,6.916859149932861,3.1239896,48.498745,3.6258373,1.0628548,1.8075024,17.255312
233,0.0054461956,7.096318244934082,3.1226835,48.487446,3.6273618,1.0612807,1.8077444,17.251486
234,0.0054460764,6.889729738235474,3.1226835,48.487446,3.6273618,1.0612807,1.8077444,17.251486
235,0.0054460764,6.954298734664917,3.1226835,48.487446,3.6273618,1.0612807,1.8077444,17.251486
236,0.0054460764,6.9992570877075195,3.1226835,48.487446,3.6273618,1.0612807,1.8077444,17.251486
237,0.0068446994,6.9580230712890625,3.184053,49.123066,3.5248182,1.0920068,1.7927513,17.468885
238,0.0076286197,6.782306432723999,3.118133,48.760777,3.572326,1.0467749,1.797368,17.347185
239,0.008183241,6.7559754848480225,3.1303759,48.982533,3.5435379,1.0951694,1.7903736,17.422558
240,0.008422732,6.865520238876343,3.1086283,48.85971,3.5612135,1.0858369,1.7919681,17.381044
241,0.008430123,6.8968505859375,3.1031134,48.83443,3.5651038,1.085674,1.7921839,17.372574
242,0.008430064,6.86456561088562,3.0928056,48.75577,3.5757294,1.0746751,1.7938033,17.346004
243,0.008445978,6.791037559509277,3.0938797,48.75217,3.5770807,1.0771234,1.7938392,17.344387
244,0.008446336,6.829972982406616,3.0938797,48.75217,3.5770807,1.0771234,1.7938392,17.344387
245,0.008453488,6.896894693374634,3.100308,48.823063,3.5681667,1.0916035,1.7919862,17.368416
246,0.010481715,6.728672742843628,3.031489,48.33025,3.643656,1.0625963,1.8010733,17.200367
247,0.010481417,6.8727569580078125,3.031489,48.33025,3.643656,1.0625963,1.8010733,17.200367
248,0.010481715,6.757884502410889,3.031489,48.33025,3.643656,1.0625963,1.8010733,17.200367
249,0.011113703,6.7895588874816895,3.0615673,48.567707,3.618031,1.1262741,1.791274,17.275389
250,0.011199892,6.908803224563599,3.1190555,48.814476,3.5905097,1.169917,1.7837739,17.351019
251,0.0112351775,6.6661107540130615,3.1269944,48.91356,3.5809064,1.1998633,1.7804127,17.383797
252,0.011251509,6.832038402557373,3.109357,48.78477,3.5987716,1.1860881,1.782904,17.340178
253,0.011251688,6.742207288742065,3.109357,48.78477,3.5987716,1.1860881,1.782904,17.340178
254,0.011256456,6.823874473571777,3.0732348,48.5169,3.632563,1.1442736,1.7888882,17.250319
255,0.011256099,6.816545009613037,3.0732348,48.5169,3.632563,1.1442736,1.7888882,17.250319
256,0.011263788,6.873780727386475,3.0822861,48.584038,3.6230903,1.1506051,1.7876434,17.273142
257,0.011266887,6.747905731201172,3.101409,48.737595,3.6030831,1.172865,1.7842723,17.32497
258,0.011266887,6.821780681610107,3.101409,48.737595,3.6030831,1.172865,1.7842723,17.32497
259,0.011269987,6.823233366012573,3.0847151,48.74606,3.613142,1.2287604,1.7823929,17.32882
260,0.011283278,6.724502086639404,3.107122,48.88405,3.5912642,1.230738,1.7804452,17.375858
261,0.011302412,6.805391311645508,3.087559,48.7345,3.6115618,1.213207,1.7834631,17.325201
262,0.0113069415,6.739166259765625,3.075343,48.62704,3.624811,1.1946615,1.7860181,17.28896
263,0.011306763,6.673079013824463,3.075343,48.62704,3.624811,1.1946615,1.7860181,17.28896
264,0.011306763,6.81144905090332,3.075343,48.62704,3.624811,1.1946615,1.7860181,17.28896
265,0.011310041,6.643725633621216,3.082093,48.68039,3.6180422,1.2027713,1.7848121,17.306904
266,0.011313677,16.51143789291382,3.0806954,48.67046,3.6197743,1.2031783,1.7849015,17.303423
267,0.011313796,6.909643888473511,3.0806954,48.67046,3.6197743,1.2031783,1.7849015,17.303423
268,0.011315167,6.821821928024292,3.0866172,48.714977,3.6139634,1.2091606,1.7839408,17.318405
269,0.011315107,6.872583866119385,3.0866172,48.714977,3.6139634,1.2091606,1.7839408,17.318405
270,0.011314988,6.914117813110352,3.0866172,48.714977,3.6139634,1.2091606,1.7839408,17.318405
271,0.011315286,6.914159774780273,3.0866172,48.714977,3.6139634,1.2091606,1.7839408,17.318405
272,0.011315167,6.825744867324829,3.0866172,48.714977,3.6139634,1.2091606,1.7839408,17.318405
273,0.011318207,6.78829026222229,3.0789762,48.650757,3.6222036,1.1995066,1.7853793,17.296694
274,0.011318028,6.8027942180633545,3.0789762,48.650757,3.6222036,1.1995066,1.7853793,17.296694
275,0.011318088,6.911041259765625,3.0789762,48.650757,3.6222036,1.1995066,1.7853793,17.296694
276,0.011318803,6.756301641464233,3.0703075,48.587086,3.631243,1.19397,1.7865525,17.275042
277,0.011318743,6.8404011726379395,3.0703075,48.587086,3.631243,1.19397,1.7865525,17.275042
