iteration,max_fitness,time,rrmse_0,rrmse_1
131,0.6423611,1.119849443435669,0.6770834,0.6770834
132,0.6423611,1.081146478652954,0.6770834,0.6770834
133,0.6423611,1.0760698318481445,0.6770834,0.6770834
134,0.6423611,1.0886132717132568,0.6770834,0.6770834
135,0.6423611,1.0988740921020508,0.6770834,0.6770834
136,0.6423611,1.1421051025390625,0.6770834,0.6770834
137,0.6423611,1.0924432277679443,0.6770834,0.6770834
138,0.6423611,1.1724443435668945,0.6770834,0.6770834
139,0.6423611,1.0979070663452148,0.6770834,0.6770834
140,0.6423611,1.1204118728637695,0.6770834,0.6770834
141,0.6423611,1.1234912872314453,0.6770834,0.6770834
142,0.6423611,1.1878337860107422,0.6770834,0.6770834
143,0.6423611,1.1455562114715576,0.6770834,0.6770834
144,0.6423611,1.1583373546600342,0.6770834,0.6770834
145,0.6423611,1.0582807064056396,0.6770834,0.6770834
146,0.6423611,2.0975685119628906,0.6770834,0.6770834
147,0.6423611,1.0705866813659668,0.6770834,0.6770834
148,0.6423611,1.0382213592529297,0.6770834,0.6770834
149,0.6423611,1.0938537120819092,0.6770834,0.6770834
150,0.6423611,1.0818841457366943,0.6770834,0.6770834
151,0.6423611,1.0988049507141113,0.6770834,0.6770834
152,0.6423611,1.2330644130706787,0.6770834,0.6770834
153,0.6423611,1.1007134914398193,0.6770834,0.6770834
154,0.6423611,1.1329772472381592,0.6770834,0.6770834
155,0.6423611,1.0035321712493896,0.6770834,0.6770834
156,0.6423611,1.1037006378173828,0.6770834,0.6770834
157,0.6423611,1.161099910736084,0.6770834,0.6770834
158,0.6423611,1.0502450466156006,0.6770834,0.6770834
159,0.6423611,1.1019232273101807,0.6770834,0.6770834
160,0.6423611,1.0556094646453857,0.6770834,0.6770834
161,0.6423611,1.0272116661071777,0.6770834,0.6770834
162,0.6423611,1.0788686275482178,0.6770834,0.6770834
163,0.6423611,1.0831325054168701,0.6770834,0.6770834
164,0.6423611,1.084712266921997,0.6770834,0.6770834
165,0.6423611,1.050468921661377,0.6770834,0.6770834
166,0.6423611,1.0208828449249268,0.6770834,0.6770834
167,0.6423611,1.0847396850585938,0.6770834,0.6770834
168,0.6423611,1.1733005046844482,0.6770834,0.6770834
169,0.6423611,1.1136977672576904,0.6770834,0.6770834
170,0.6423611,1.1347565650939941,0.6770834,0.6770834
171,0.6423611,0.9956934452056885,0.6770834,0.6770834
172,0.6423611,1.10630464553833,0.6770834,0.6770834
173,0.6423611,1.144719123840332,0.6770834,0.6770834
174,0.6423611,1.1305224895477295,0.6770834,0.6770834
175,0.6423611,1.127784252166748,0.6770834,0.6770834
176,0.6423611,1.0734755992889404,0.6770834,0.6770834
177,0.6423611,1.0717494487762451,0.6770834,0.6770834
178,0.6423611,1.1477382183074951,0.6770834,0.6770834
179,0.6423611,1.119567632675171,0.6770834,0.6770834
180,0.6423611,1.1263782978057861,0.6770834,0.6770834
181,0.6423611,1.148956060409546,0.6770834,0.6770834
182,0.6423611,1.0513145923614502,0.6770834,0.6770834
183,0.6423611,1.0480663776397705,0.6770834,0.6770834
184,0.6423611,1.1378579139709473,0.6770834,0.6770834
185,0.6423611,1.1788585186004639,0.6770834,0.6770834
186,0.6423611,1.1526079177856445,0.6770834,0.6770834
187,0.6423611,1.0555880069732666,0.6770834,0.6770834
188,0.6423611,1.0047190189361572,0.6770834,0.6770834
189,0.6423611,1.1439170837402344,0.6770834,0.6770834
190,0.6423611,1.0768229961395264,0.6770834,0.6770834
191,0.6423611,1.1352870464324951,0.6770834,0.6770834
192,0.6423611,1.1177747249603271,0.6770834,0.6770834
193,0.6423611,2.115307569503784,0.6770834,0.6770834
194,0.6423611,1.129969596862793,0.6770834,0.6770834
195,0.6423611,1.198324203491211,0.6770834,0.6770834
196,0.6423611,1.1035881042480469,0.6770834,0.6770834
197,0.6423611,1.03493332862854,0.6770834,0.6770834
198,0.6423611,1.0946354866027832,0.6770834,0.6770834
199,0.6423611,1.1212563514709473,0.6770834,0.6770834
200,0.6423611,1.1173555850982666,0.6770834,0.6770834
201,0.6423611,1.1027131080627441,0.6770834,0.6770834
202,0.6423611,1.074235439300537,0.6770834,0.6770834
203,0.6423611,1.075387954711914,0.6770834,0.6770834
204,0.6423611,1.0379962921142578,0.6770834,0.6770834
205,0.6423611,1.0896422863006592,0.6770834,0.6770834
206,0.6423611,1.1871445178985596,0.6770834,0.6770834
207,0.6423611,1.1633970737457275,0.6770834,0.6770834
208,0.6423611,1.0649054050445557,0.6770834,0.6770834
209,0.6423611,1.0131654739379883,0.6770834,0.6770834
210,0.6423611,1.1005470752716064,0.6770834,0.6770834
211,0.6423611,1.0595545768737793,0.6770834,0.6770834
212,0.6423611,1.0960702896118164,0.6770834,0.6770834
213,0.6423611,1.1133079528808594,0.6770834,0.6770834
214,0.6423611,1.1352357864379883,0.6770834,0.6770834
215,0.6423611,1.0238709449768066,0.6770834,0.6770834
216,0.6423611,1.1348443031311035,0.6770834,0.6770834
217,0.6423611,1.099172830581665,0.6770834,0.6770834
218,0.6423611,1.1380198001861572,0.6770834,0.6770834
219,0.6423611,1.1150872707366943,0.6770834,0.6770834
220,0.6423611,1.1006238460540771,0.6770834,0.6770834
221,0.6423611,1.0492613315582275,0.6770834,0.6770834
222,0.6423611,1.073277235031128,0.6770834,0.6770834
223,0.6423611,1.1523997783660889,0.6770834,0.6770834
224,0.6423611,1.1190338134765625,0.6770834,0.6770834
225,0.6423611,1.1088721752166748,0.6770834,0.6770834
226,0.6423611,1.0014512538909912,0.6770834,0.6770834
227,0.6423611,1.0216174125671387,0.6770834,0.6770834
228,0.6423611,1.0372302532196045,0.6770834,0.6770834
229,0.6423611,1.085005283355713,0.6770834,0.6770834
230,0.6423611,1.1505110263824463,0.6770834,0.6770834
231,0.6423611,1.1311721801757812,0.6770834,0.6770834
232,0.6423611,1.0687317848205566,0.6770834,0.6770834
233,0.6423611,1.0943989753723145,0.6770834,0.6770834
234,0.6423611,1.1307380199432373,0.6770834,0.6770834
235,0.6423611,1.159893274307251,0.6770834,0.6770834
236,0.6423611,1.1818678379058838,0.6770834,0.6770834
237,0.6423611,1.0533339977264404,0.6770834,0.6770834
238,0.6423611,1.060131549835205,0.6770834,0.6770834
239,0.6423611,1.0992357730865479,0.6770834,0.6770834
240,0.6423611,1.095672845840454,0.6770834,0.6770834
241,0.6423611,2.1559488773345947,0.6770834,0.6770834
242,0.6423611,1.0831658840179443,0.6770834,0.6770834
243,0.6423611,1.0934820175170898,0.6770834,0.6770834
244,0.6423611,1.1400389671325684,0.6770834,0.6770834
245,0.6423611,1.1408751010894775,0.6770834,0.6770834
246,0.6423611,1.0834927558898926,0.6770834,0.6770834
247,0.6423611,1.1144607067108154,0.6770834,0.6770834
248,0.6423611,1.0546669960021973,0.6770834,0.6770834
249,0.6423611,1.0754263401031494,0.6770834,0.6770834
250,0.6423611,1.1158666610717773,0.6770834,0.6770834
251,0.6423611,1.1347143650054932,0.6770834,0.6770834
252,0.6423611,1.0879080295562744,0.6770834,0.6770834
253,0.6423611,1.0897858142852783,0.6770834,0.6770834
254,0.6423611,1.0639443397521973,0.6770834,0.6770834
255,0.6423611,1.1115813255310059,0.6770834,0.6770834
256,0.6423611,1.1957478523254395,0.6770834,0.6770834
257,0.6423611,1.1231229305267334,0.6770834,0.6770834
258,0.6423611,1.096975564956665,0.6770834,0.6770834
259,0.6423611,1.1059088706970215,0.6770834,0.6770834
260,0.6423611,1.0948693752288818,0.6770834,0.6770834
261,0.6423611,1.1695992946624756,0.6770834,0.6770834
262,0.6423611,1.1913542747497559,0.6770834,0.6770834
263,0.6423611,1.0721325874328613,0.6770834,0.6770834
264,0.6423611,1.1305913925170898,0.6770834,0.6770834
265,0.6423611,1.0788547992706299,0.6770834,0.6770834
266,0.6423611,1.0699231624603271,0.6770834,0.6770834
267,0.6423611,1.1474599838256836,0.6770834,0.6770834
268,0.6423611,1.1114230155944824,0.6770834,0.6770834
269,0.6423611,1.0768964290618896,0.6770834,0.6770834
270,0.6423611,1.0077085494995117,0.6770834,0.6770834
271,0.6423611,1.106980562210083,0.6770834,0.6770834
272,0.6423611,1.1986048221588135,0.6770834,0.6770834
273,0.6423611,1.0963900089263916,0.6770834,0.6770834
274,0.6423611,1.090702772140503,0.6770834,0.6770834
275,0.6423611,1.0966980457305908,0.6770834,0.6770834
276,0.6423611,1.0856142044067383,0.6770834,0.6770834
277,0.6423611,1.0548615455627441,0.6770834,0.6770834
278,0.6423611,1.0627741813659668,0.6770834,0.6770834
279,0.6423611,1.1266555786132812,0.6770834,0.6770834
280,0.6423611,1.0958490371704102,0.6770834,0.6770834
281,0.6423611,1.0258636474609375,0.6770834,0.6770834
282,0.6423611,1.0474019050598145,0.6770834,0.6770834
283,0.6423611,1.0927038192749023,0.6770834,0.6770834
284,0.6423611,1.0935871601104736,0.6770834,0.6770834
285,0.6423611,1.1886250972747803,0.6770834,0.6770834
286,0.6423611,1.067103385925293,0.6770834,0.6770834
287,0.6423611,0.9986577033996582,0.6770834,0.6770834
288,0.6423611,1.0722012519836426,0.6770834,0.6770834
289,0.6423611,2.1208553314208984,0.6770834,0.6770834
290,0.6423611,1.1743028163909912,0.6770834,0.6770834
291,0.6423611,1.1503517627716064,0.6770834,0.6770834
292,0.6423611,1.0479893684387207,0.6770834,0.6770834
293,0.6423611,1.0574166774749756,0.6770834,0.6770834
294,0.6423611,1.1227757930755615,0.6770834,0.6770834
295,0.6423611,1.1125216484069824,0.6770834,0.6770834
296,0.6423611,1.10783052444458,0.6770834,0.6770834
297,0.6423611,1.0719873905181885,0.6770834,0.6770834
298,0.6423611,1.0989155769348145,0.6770834,0.6770834
299,0.6423611,1.0228934288024902,0.6770834,0.6770834
300,0.6423611,1.113044023513794,0.6770834,0.6770834
301,0.6423611,1.1253249645233154,0.6770834,0.6770834
302,0.6423611,1.1285185813903809,0.6770834,0.6770834
303,0.6423611,1.0756356716156006,0.6770834,0.6770834
304,0.6423611,1.177842378616333,0.6770834,0.6770834
305,0.6423611,1.1430978775024414,0.6770834,0.6770834
306,0.6423611,1.1098628044128418,0.6770834,0.6770834
307,0.6423611,1.0976390838623047,0.6770834,0.6770834
308,0.6423611,1.0685272216796875,0.6770834,0.6770834
309,0.6423611,1.0409095287322998,0.6770834,0.6770834
310,0.6423611,1.137986421585083,0.6770834,0.6770834
311,0.6423611,1.1423397064208984,0.6770834,0.6770834
312,0.6423611,1.1572613716125488,0.6770834,0.6770834
313,0.6423611,1.105733871459961,0.6770834,0.6770834
314,0.6423611,1.0529530048370361,0.6770834,0.6770834
315,0.6423611,1.0704753398895264,0.6770834,0.6770834
316,0.6423611,1.0293922424316406,0.6770834,0.6770834
317,0.6423611,1.0860304832458496,0.6770834,0.6770834
318,0.6423611,1.2177553176879883,0.6770834,0.6770834
319,0.6423611,1.1308231353759766,0.6770834,0.6770834
320,0.6423611,1.0860137939453125,0.6770834,0.6770834
321,0.6423611,1.0360069274902344,0.6770834,0.6770834
322,0.6423611,1.0985267162322998,0.6770834,0.6770834
323,0.6423611,1.2052128314971924,0.6770834,0.6770834
324,0.6423611,1.1469166278839111,0.6770834,0.6770834
325,0.6423611,1.0770585536956787,0.6770834,0.6770834
326,0.6423611,1.1284279823303223,0.6770834,0.6770834
327,0.6423611,1.0372698307037354,0.6770834,0.6770834
328,0.6423611,1.0942811965942383,0.6770834,0.6770834
329,0.6423611,1.1338577270507812,0.6770834,0.6770834
330,0.6423611,1.1222600936889648,0.6770834,0.6770834
331,0.6423611,1.1055026054382324,0.6770834,0.6770834
332,0.6423611,1.1198482513427734,0.6770834,0.6770834
333,0.6423611,1.1436634063720703,0.6770834,0.6770834
334,0.6423611,1.1682617664337158,0.6770834,0.6770834
335,0.6423611,1.1476571559906006,0.6770834,0.6770834
336,0.6423611,1.087557077407837,0.6770834,0.6770834
337,0.6423611,1.0628819465637207,0.6770834,0.6770834
338,0.6423611,2.2030467987060547,0.6770834,0.6770834
339,0.6423611,1.184213638305664,0.6770834,0.6770834
340,0.6423611,1.155327320098877,0.6770834,0.6770834
341,0.6423611,1.039923906326294,0.6770834,0.6770834
342,0.6423611,1.002777099609375,0.6770834,0.6770834
343,0.6423611,1.09969162940979,0.6770834,0.6770834
344,0.6423611,1.13179349899292,0.6770834,0.6770834
345,0.6423611,1.0895285606384277,0.6770834,0.6770834
346,0.6423611,1.2353930473327637,0.6770834,0.6770834
347,0.6423611,1.0869126319885254,0.6770834,0.6770834
348,0.6423611,1.078017234802246,0.6770834,0.6770834
349,0.6423611,1.1021664142608643,0.6770834,0.6770834
350,0.6423611,1.1188833713531494,0.6770834,0.6770834
351,0.6423611,1.1128060817718506,0.6770834,0.6770834
352,0.6423611,1.082627534866333,0.6770834,0.6770834
353,0.6423611,1.048431634902954,0.6770834,0.6770834
354,0.6423611,1.1748344898223877,0.6770834,0.6770834
355,0.6423611,1.1351075172424316,0.6770834,0.6770834
356,0.6423611,1.1964631080627441,0.6770834,0.6770834
357,0.6423611,1.145646572113037,0.6770834,0.6770834
358,0.6423611,1.0304393768310547,0.6770834,0.6770834
359,0.6423611,1.0566833019256592,0.6770834,0.6770834
360,0.6423611,1.1873509883880615,0.6770834,0.6770834
361,0.6423611,1.1245243549346924,0.6770834,0.6770834
362,0.6423611,1.1312203407287598,0.6770834,0.6770834
363,0.6423611,1.1268730163574219,0.6770834,0.6770834
364,0.6423611,1.0680756568908691,0.6770834,0.6770834
365,0.6423611,1.0485281944274902,0.6770834,0.6770834
366,0.6423611,1.0956189632415771,0.6770834,0.6770834
367,0.6423611,1.1182944774627686,0.6770834,0.6770834
368,0.6423611,1.0962975025177002,0.6770834,0.6770834
369,0.6423611,1.1115095615386963,0.6770834,0.6770834
370,0.6423611,1.086616039276123,0.6770834,0.6770834
371,0.6423611,1.1808364391326904,0.6770834,0.6770834
372,0.6423611,1.118687391281128,0.6770834,0.6770834
373,0.6423611,1.122281789779663,0.6770834,0.6770834
374,0.6423611,1.166849136352539,0.6770834,0.6770834
375,0.6423611,1.0641968250274658,0.6770834,0.6770834
376,0.6423611,1.1357743740081787,0.6770834,0.6770834
377,0.6423611,1.132225513458252,0.6770834,0.6770834
378,0.6423611,1.120722770690918,0.6770834,0.6770834
379,0.6423611,1.1499543190002441,0.6770834,0.6770834
380,0.6423611,1.0267317295074463,0.6770834,0.6770834
381,0.6423611,1.1528069972991943,0.6770834,0.6770834
382,0.6423611,1.1138074398040771,0.6770834,0.6770834
383,0.6423611,1.1421051025390625,0.6770834,0.6770834
384,0.6423611,1.1944875717163086,0.6770834,0.6770834
385,0.6423611,1.132941484451294,0.6770834,0.6770834
386,0.6423611,1.1214370727539062,0.6770834,0.6770834
387,0.6423611,2.196540594100952,0.6770834,0.6770834
388,0.6423611,1.1118700504302979,0.6770834,0.6770834
389,0.6423611,1.2085962295532227,0.6770834,0.6770834
390,0.6423611,1.1186676025390625,0.6770834,0.6770834
391,0.6423611,1.0902025699615479,0.6770834,0.6770834
392,0.6423611,1.0133662223815918,0.6770834,0.6770834
393,0.6423611,1.1001486778259277,0.6770834,0.6770834
394,0.6423611,1.111659049987793,0.6770834,0.6770834
395,0.6423611,1.1219043731689453,0.6770834,0.6770834
396,0.6423611,1.1221823692321777,0.6770834,0.6770834
397,0.6423611,1.0430536270141602,0.6770834,0.6770834
398,0.6423611,1.1073405742645264,0.6770834,0.6770834
399,0.6423611,1.177238941192627,0.6770834,0.6770834
400,0.6423611,1.0795068740844727,0.6770834,0.6770834
401,0.6423611,1.19036865234375,0.6770834,0.6770834
402,0.6423611,1.0581941604614258,0.6770834,0.6770834
403,0.6423611,1.0678198337554932,0.6770834,0.6770834
404,0.6423611,1.14747953414917,0.6770834,0.6770834
405,0.6423611,1.1217877864837646,0.6770834,0.6770834
406,0.6423611,1.1291155815124512,0.6770834,0.6770834
407,0.6423611,1.029231309890747,0.6770834,0.6770834
408,0.6423611,1.1703541278839111,0.6770834,0.6770834
409,0.6423611,1.0993871688842773,0.6770834,0.6770834
410,0.6423611,1.1059536933898926,0.6770834,0.6770834
411,0.6423611,1.1581981182098389,0.6770834,0.6770834
412,0.6423611,1.1550118923187256,0.6770834,0.6770834
413,0.6423611,1.0543465614318848,0.6770834,0.6770834
414,0.6423611,1.0516843795776367,0.6770834,0.6770834
415,0.6423611,1.0872831344604492,0.6770834,0.6770834
416,0.6423611,1.0944676399230957,0.6770834,0.6770834
417,0.6423611,1.1134681701660156,0.6770834,0.6770834
418,0.6423611,1.194373607635498,0.6770834,0.6770834
419,0.6423611,1.0267493724822998,0.6770834,0.6770834
420,0.6423611,1.0584912300109863,0.6770834,0.6770834
421,0.6423611,1.122305154800415,0.6770834,0.6770834
422,0.6423611,1.1124110221862793,0.6770834,0.6770834
423,0.6423611,1.1401312351226807,0.6770834,0.6770834
424,0.6423611,1.1027867794036865,0.6770834,0.6770834
425,0.6423611,1.0025088787078857,0.6770834,0.6770834
426,0.6423611,1.1419262886047363,0.6770834,0.6770834
427,0.6423611,1.1369507312774658,0.6770834,0.6770834
428,0.6423611,1.190314531326294,0.6770834,0.6770834
429,0.6423611,1.1040706634521484,0.6770834,0.6770834
430,0.6423611,1.0988309383392334,0.6770834,0.6770834
431,0.6423611,1.0859196186065674,0.6770834,0.6770834
432,0.6423611,1.0995769500732422,0.6770834,0.6770834
433,0.6423611,1.146463394165039,0.6770834,0.6770834
434,0.6423611,1.1173512935638428,0.6770834,0.6770834
435,0.6423611,1.0474669933319092,0.6770834,0.6770834
436,0.6423611,1.0983145236968994,0.6770834,0.6770834
437,0.6423611,1.1147823333740234,0.6770834,0.6770834
438,0.6423611,2.1908199787139893,0.6770834,0.6770834
439,0.6423611,1.095127820968628,0.6770834,0.6770834
440,0.6423611,1.1090564727783203,0.6770834,0.6770834
441,0.6423611,1.1065382957458496,0.6770834,0.6770834
442,0.6423611,1.0643649101257324,0.6770834,0.6770834
443,0.6423611,1.129103660583496,0.6770834,0.6770834
444,0.6423611,1.145491600036621,0.6770834,0.6770834
445,0.6423611,1.0423572063446045,0.6770834,0.6770834
446,0.6423611,1.140166997909546,0.6770834,0.6770834
447,0.6423611,1.0966949462890625,0.6770834,0.6770834
448,0.6423611,1.2105822563171387,0.6770834,0.6770834
449,0.6423611,1.1580908298492432,0.6770834,0.6770834
450,0.6423611,1.1049249172210693,0.6770834,0.6770834
451,0.6423611,1.0754783153533936,0.6770834,0.6770834
452,0.6423611,1.1477384567260742,0.6770834,0.6770834
453,0.6423611,1.1073544025421143,0.6770834,0.6770834
454,0.6423611,1.1338443756103516,0.6770834,0.6770834
455,0.6423611,1.1124751567840576,0.6770834,0.6770834
456,0.6423611,1.094923973083496,0.6770834,0.6770834
457,0.6423611,1.194382905960083,0.6770834,0.6770834
458,0.6423611,1.0509247779846191,0.6770834,0.6770834
459,0.6423611,1.1285874843597412,0.6770834,0.6770834
460,0.6423611,1.2049412727355957,0.6770834,0.6770834
461,0.6423611,1.0967979431152344,0.6770834,0.6770834
462,0.6423611,1.0811290740966797,0.6770834,0.6770834
463,0.6423611,1.0981662273406982,0.6770834,0.6770834
464,0.6423611,1.1386446952819824,0.6770834,0.6770834
465,0.6423611,1.1184062957763672,0.6770834,0.6770834
466,0.6423611,1.1041467189788818,0.6770834,0.6770834
467,0.6423611,1.0736401081085205,0.6770834,0.6770834
468,0.6423611,1.043539047241211,0.6770834,0.6770834
469,0.6423611,1.1591320037841797,0.6770834,0.6770834
470,0.6423611,1.2045557498931885,0.6770834,0.6770834
471,0.6423611,1.1047084331512451,0.6770834,0.6770834
472,0.6423611,1.1025221347808838,0.6770834,0.6770834
473,0.6423611,1.021690845489502,0.6770834,0.6770834
474,0.6423611,1.0825293064117432,0.6770834,0.6770834
475,0.6423611,1.0778608322143555,0.6770834,0.6770834
476,0.6423611,1.0558855533599854,0.6770834,0.6770834
477,0.6423611,1.1362745761871338,0.6770834,0.6770834
478,0.6423611,1.0792746543884277,0.6770834,0.6770834
479,0.6423611,1.0589697360992432,0.6770834,0.6770834
480,0.6423611,1.0217318534851074,0.6770834,0.6770834
481,0.6423611,1.0701961517333984,0.6770834,0.6770834
482,0.6423611,1.093609094619751,0.6770834,0.6770834
483,0.6423611,1.148409366607666,0.6770834,0.6770834
