iteration,max_fitness,time,rrmse_0,rrmse_1
98,0.7875892,1.0722873210906982,0.463562,0.40961593
99,0.7875892,1.1056227684020996,0.463562,0.40961593
100,0.7875892,1.1330029964447021,0.463562,0.40961593
101,0.7875892,1.1440696716308594,0.463562,0.40961593
102,0.7875892,1.1419703960418701,0.463562,0.40961593
103,0.7875892,1.1174991130828857,0.463562,0.40961593
104,0.7875892,1.121694803237915,0.463562,0.40961593
105,0.7875892,1.1172683238983154,0.463562,0.40961593
106,0.7875892,1.0236828327178955,0.463562,0.40961593
107,0.7875892,1.09303879737854,0.463562,0.40961593
108,0.7875892,1.082874059677124,0.463562,0.40961593
109,0.7875892,1.120800495147705,0.463562,0.40961593
110,0.7875892,1.0430259704589844,0.463562,0.40961593
111,0.7875892,1.0678114891052246,0.463562,0.40961593
112,0.80082357,1.1841380596160889,0.41768277,0.4342312
113,0.80082357,1.1155006885528564,0.41768277,0.4342312
114,0.80082357,1.1409540176391602,0.41768277,0.4342312
115,0.8008235,1.0811634063720703,0.41768277,0.4342312
116,0.80082357,1.053645372390747,0.41768277,0.4342312
117,0.80082357,1.0436594486236572,0.41768277,0.4342312
118,0.80082357,1.1206576824188232,0.41768277,0.4342312
119,0.8008235,1.1370456218719482,0.41768277,0.4342312
120,0.80082357,1.1258337497711182,0.41768277,0.4342312
121,0.80082357,1.0795087814331055,0.41768277,0.4342312
122,0.80082357,1.0414011478424072,0.41768277,0.4342312
123,0.80082357,1.1115081310272217,0.41768277,0.4342312
124,0.80082357,1.1336350440979004,0.41768277,0.4342312
125,0.80082357,1.1504909992218018,0.41768277,0.4342312
126,0.80082357,1.064838171005249,0.41768277,0.4342312
127,0.80082357,1.0788447856903076,0.41768277,0.4342312
128,0.80082357,1.139002799987793,0.41768277,0.4342312
129,0.80082357,1.126363754272461,0.41768277,0.4342312
130,0.80082357,1.061701774597168,0.41768277,0.4342312
131,0.80082357,1.0594356060028076,0.41768277,0.4342312
132,0.80082357,1.0430989265441895,0.41768277,0.4342312
133,0.80082357,1.1068742275238037,0.41768277,0.4342312
134,0.80082357,1.135479211807251,0.41768277,0.4342312
135,0.80082357,1.0281774997711182,0.41768277,0.4342312
136,0.80082357,1.0755064487457275,0.41768277,0.4342312
137,0.80082357,1.0641777515411377,0.41768277,0.4342312
138,0.80082357,1.0397627353668213,0.41768277,0.4342312
139,0.80082357,1.0437922477722168,0.41768277,0.4342312
140,0.80082357,1.0246460437774658,0.41768277,0.4342312
141,0.80082357,1.01200532913208,0.41768277,0.4342312
142,0.8008235,1.1072924137115479,0.41768277,0.4342312
143,0.80082357,1.0324835777282715,0.41768277,0.4342312
144,0.80082357,1.0497920513153076,0.41768277,0.4342312
145,0.80082357,1.0522193908691406,0.41768277,0.4342312
146,0.80082357,1.069333553314209,0.41768277,0.4342312
147,0.80082357,1.1321632862091064,0.41768277,0.4342312
148,0.80082357,1.0337426662445068,0.41768277,0.4342312
149,0.80082357,1.0960464477539062,0.41768277,0.4342312
150,0.80082357,1.1176609992980957,0.41768277,0.4342312
151,0.8008235,1.0611639022827148,0.41768277,0.4342312
152,0.80082357,1.066286325454712,0.41768277,0.4342312
153,0.80082357,1.073901891708374,0.41768277,0.4342312
154,0.80082357,3.159921169281006,0.41768277,0.4342312
155,0.80082357,1.0532336235046387,0.41768277,0.4342312
156,0.80082357,1.1795403957366943,0.41768277,0.4342312
157,0.8008235,1.0823326110839844,0.41768277,0.4342312
158,0.80082357,1.0638155937194824,0.41768277,0.4342312
159,0.80082357,1.0692577362060547,0.41768277,0.4342312
160,0.80082357,1.096496820449829,0.41768277,0.4342312
161,0.80082357,1.0637834072113037,0.41768277,0.4342312
162,0.80082357,1.046100378036499,0.41768277,0.4342312
163,0.80082357,1.0791316032409668,0.41768277,0.4342312
164,0.80082357,1.1856696605682373,0.41768277,0.4342312
165,0.80082357,1.0997562408447266,0.41768277,0.4342312
166,0.80082357,1.052262544631958,0.41768277,0.4342312
167,0.80082357,1.0388901233673096,0.41768277,0.4342312
168,0.80082357,1.0604429244995117,0.41768277,0.4342312
169,0.80082357,1.0978946685791016,0.41768277,0.4342312
170,0.80082357,1.1876633167266846,0.41768277,0.4342312
171,0.80082357,1.0344278812408447,0.41768277,0.4342312
172,0.80082357,1.0653669834136963,0.41768277,0.4342312
173,0.8008235,1.013617992401123,0.41768277,0.4342312
174,0.80082357,1.002120018005371,0.41768277,0.4342312
175,0.80082357,1.0582811832427979,0.41768277,0.4342312
176,0.80082357,1.0621178150177002,0.41768277,0.4342312
177,0.80082357,1.061692714691162,0.41768277,0.4342312
178,0.8008235,1.0796620845794678,0.41768277,0.4342312
179,0.80082357,1.0425479412078857,0.41768277,0.4342312
180,0.80082357,1.0933442115783691,0.41768277,0.4342312
181,0.8008235,1.0990774631500244,0.41768277,0.4342312
182,0.80082357,1.0425214767456055,0.41768277,0.4342312
183,0.80082357,1.0812759399414062,0.41768277,0.4342312
184,0.8008235,1.0466547012329102,0.41768277,0.4342312
185,0.80082357,1.0931329727172852,0.41768277,0.4342312
186,0.8008235,1.0429139137268066,0.41768277,0.4342312
187,0.80082357,1.0824565887451172,0.41768277,0.4342312
188,0.80082357,1.081986665725708,0.41768277,0.4342312
189,0.80082357,1.0521798133850098,0.41768277,0.4342312
190,0.80082357,1.071315050125122,0.41768277,0.4342312
191,0.80082357,1.1729850769042969,0.41768277,0.4342312
192,0.80082357,1.0815186500549316,0.41768277,0.4342312
193,0.80082357,1.104388952255249,0.41768277,0.4342312
194,0.80082357,1.0480012893676758,0.41768277,0.4342312
195,0.80082357,1.0652682781219482,0.41768277,0.4342312
196,0.80082357,1.1818599700927734,0.41768277,0.4342312
197,0.80082357,1.0774621963500977,0.41768277,0.4342312
198,0.80082357,1.1707789897918701,0.41768277,0.4342312
199,0.80082357,1.0852689743041992,0.41768277,0.4342312
200,0.80082357,1.0668001174926758,0.41768277,0.4342312
201,0.80082357,1.0896122455596924,0.41768277,0.4342312
202,0.80082357,1.0892720222473145,0.41768277,0.4342312
203,0.80082357,1.0641021728515625,0.41768277,0.4342312
204,0.80082357,1.0176794528961182,0.41768277,0.4342312
205,0.80082357,1.095526933670044,0.41768277,0.4342312
206,0.80082357,1.0787553787231445,0.41768277,0.4342312
207,0.80082357,1.126081943511963,0.41768277,0.4342312
208,0.8008235,1.0430505275726318,0.41768277,0.4342312
209,0.80082357,1.0853734016418457,0.41768277,0.4342312
210,0.80082357,1.04091477394104,0.41768277,0.4342312
211,0.80082357,1.1812314987182617,0.41768277,0.4342312
212,0.80082357,1.1130518913269043,0.41768277,0.4342312
213,0.80082357,1.0763955116271973,0.41768277,0.4342312
214,0.80082357,1.0721702575683594,0.41768277,0.4342312
215,0.80082357,1.1000068187713623,0.41768277,0.4342312
216,0.80082357,1.1613576412200928,0.41768277,0.4342312
217,0.80082357,1.1150293350219727,0.41768277,0.4342312
218,0.80082357,1.0017168521881104,0.41768277,0.4342312
219,0.80082357,1.129338264465332,0.41768277,0.4342312
220,0.80082357,1.1185367107391357,0.41768277,0.4342312
221,0.80082357,1.124786615371704,0.41768277,0.4342312
222,0.80082357,1.0668175220489502,0.41768277,0.4342312
223,0.80082357,1.0091843605041504,0.41768277,0.4342312
224,0.80082357,1.079939842224121,0.41768277,0.4342312
225,0.8008235,1.2113220691680908,0.41768277,0.4342312
226,0.8008235,1.1490685939788818,0.41768277,0.4342312
227,0.80082357,1.120251178741455,0.41768277,0.4342312
228,0.80082357,3.0853354930877686,0.41768277,0.4342312
229,0.80082357,1.0747020244598389,0.41768277,0.4342312
230,0.80082357,1.0733997821807861,0.41768277,0.4342312
231,0.80082357,1.0261056423187256,0.41768277,0.4342312
232,0.80082357,1.1565394401550293,0.41768277,0.4342312
233,0.80082357,1.1129610538482666,0.41768277,0.4342312
234,0.80082357,1.0881733894348145,0.41768277,0.4342312
235,0.80082357,1.1164100170135498,0.41768277,0.4342312
236,0.80082357,1.1292288303375244,0.41768277,0.4342312
237,0.80082357,1.1193358898162842,0.41768277,0.4342312
238,0.80082357,1.1577773094177246,0.41768277,0.4342312
239,0.80082357,1.0659804344177246,0.41768277,0.4342312
240,0.80082357,1.1295201778411865,0.41768277,0.4342312
241,0.80082357,1.019350528717041,0.41768277,0.4342312
242,0.80082357,1.0436217784881592,0.41768277,0.4342312
243,0.8008235,1.2214467525482178,0.41768277,0.4342312
244,0.80082357,1.0981993675231934,0.41768277,0.4342312
245,0.80082357,1.0978083610534668,0.41768277,0.4342312
246,0.8008235,1.070059061050415,0.41768277,0.4342312
247,0.80082357,1.0429456233978271,0.41768277,0.4342312
248,0.80082357,1.0988831520080566,0.41768277,0.4342312
249,0.80082357,1.05942702293396,0.41768277,0.4342312
250,0.80082357,1.0359973907470703,0.41768277,0.4342312
251,0.80082357,1.0353953838348389,0.41768277,0.4342312
252,0.80082357,1.0464069843292236,0.41768277,0.4342312
253,0.80082357,1.0748744010925293,0.41768277,0.4342312
254,0.80082357,1.1157732009887695,0.41768277,0.4342312
255,0.80082357,1.0475568771362305,0.41768277,0.4342312
256,0.80082357,1.0667710304260254,0.41768277,0.4342312
257,0.80082357,1.1856632232666016,0.41768277,0.4342312
258,0.80082357,1.0398151874542236,0.41768277,0.4342312
259,0.80082357,1.093858003616333,0.41768277,0.4342312
260,0.80082357,1.060070276260376,0.41768277,0.4342312
261,0.80082357,1.0831327438354492,0.41768277,0.4342312
262,0.80082357,1.0306272506713867,0.41768277,0.4342312
263,0.80082357,1.0767796039581299,0.41768277,0.4342312
264,0.80082357,1.1233901977539062,0.41768277,0.4342312
265,0.80082357,1.0734710693359375,0.41768277,0.4342312
266,0.8008235,1.1262083053588867,0.41768277,0.4342312
267,0.80082357,1.0342185497283936,0.41768277,0.4342312
268,0.80082357,1.0629990100860596,0.41768277,0.4342312
269,0.80082357,1.0805695056915283,0.41768277,0.4342312
270,0.80082357,1.072594404220581,0.41768277,0.4342312
271,0.80082357,1.0480332374572754,0.41768277,0.4342312
272,0.80082357,1.0916922092437744,0.41768277,0.4342312
273,0.80082357,1.1102714538574219,0.41768277,0.4342312
274,0.80082357,1.112220287322998,0.41768277,0.4342312
275,0.8008235,1.078080415725708,0.41768277,0.4342312
276,0.80082357,1.0744211673736572,0.41768277,0.4342312
277,0.80082357,1.1257684230804443,0.41768277,0.4342312
278,0.80082357,1.0640363693237305,0.41768277,0.4342312
279,0.80082357,1.135892391204834,0.41768277,0.4342312
280,0.80082357,1.0790109634399414,0.41768277,0.4342312
281,0.80082357,1.085608720779419,0.41768277,0.4342312
282,0.80082357,1.0787396430969238,0.41768277,0.4342312
283,0.80082357,1.1134974956512451,0.41768277,0.4342312
284,0.80082357,1.0867319107055664,0.41768277,0.4342312
285,0.8008235,1.0658800601959229,0.41768277,0.4342312
286,0.80082357,1.075674057006836,0.41768277,0.4342312
287,0.80082357,1.0816080570220947,0.41768277,0.4342312
288,0.80082357,1.0578131675720215,0.41768277,0.4342312
289,0.80082357,1.0644769668579102,0.41768277,0.4342312
290,0.80082357,1.0637247562408447,0.41768277,0.4342312
291,0.80082357,1.0778048038482666,0.41768277,0.4342312
292,0.80082357,1.1039118766784668,0.41768277,0.4342312
293,0.80082357,1.1172759532928467,0.41768277,0.4342312
294,0.80082357,1.053257942199707,0.41768277,0.4342312
295,0.80082357,1.1071960926055908,0.41768277,0.4342312
296,0.80082357,1.074514627456665,0.41768277,0.4342312
297,0.80082357,1.0968048572540283,0.41768277,0.4342312
298,0.80082357,1.0846619606018066,0.41768277,0.4342312
299,0.80082357,3.1569998264312744,0.41768277,0.4342312
300,0.80082357,1.1237390041351318,0.41768277,0.4342312
301,0.80082357,1.0610663890838623,0.41768277,0.4342312
302,0.80082357,1.0723378658294678,0.41768277,0.4342312
303,0.80082357,1.1116447448730469,0.41768277,0.4342312
304,0.80082357,1.0422368049621582,0.41768277,0.4342312
305,0.8008235,1.0471034049987793,0.41768277,0.4342312
306,0.80082357,1.0639543533325195,0.41768277,0.4342312
307,0.80082357,1.0833470821380615,0.41768277,0.4342312
308,0.80082357,1.1232459545135498,0.41768277,0.4342312
309,0.80082357,1.1302919387817383,0.41768277,0.4342312
310,0.80082357,1.0608067512512207,0.41768277,0.4342312
311,0.80082357,1.1442575454711914,0.41768277,0.4342312
312,0.80082357,1.0797383785247803,0.41768277,0.4342312
313,0.80082357,1.1225202083587646,0.41768277,0.4342312
314,0.8008235,1.085702896118164,0.41768277,0.4342312
315,0.8008235,1.063992977142334,0.41768277,0.4342312
316,0.80082357,1.1123459339141846,0.41768277,0.4342312
317,0.80082357,1.0918993949890137,0.41768277,0.4342312
318,0.80082357,1.0570225715637207,0.41768277,0.4342312
319,0.80082357,1.10654616355896,0.41768277,0.4342312
320,0.80082357,1.059342861175537,0.41768277,0.4342312
321,0.80082357,1.0808751583099365,0.41768277,0.4342312
322,0.8008235,1.0711243152618408,0.41768277,0.4342312
323,0.80082357,1.028029203414917,0.41768277,0.4342312
324,0.80082357,1.0562658309936523,0.41768277,0.4342312
325,0.80082357,1.0343115329742432,0.41768277,0.4342312
326,0.80082357,1.1056108474731445,0.41768277,0.4342312
327,0.80082357,1.125917911529541,0.41768277,0.4342312
328,0.80082357,1.1582982540130615,0.41768277,0.4342312
329,0.80082357,1.1046361923217773,0.41768277,0.4342312
330,0.80082357,1.0434818267822266,0.41768277,0.4342312
331,0.80082357,1.0939600467681885,0.41768277,0.4342312
332,0.80082357,1.1615474224090576,0.41768277,0.4342312
333,0.80082357,1.102081298828125,0.41768277,0.4342312
334,0.80082357,1.0555579662322998,0.41768277,0.4342312
335,0.80082357,1.000471830368042,0.41768277,0.4342312
336,0.80082357,1.044196605682373,0.41768277,0.4342312
337,0.80082357,1.06058931350708,0.41768277,0.4342312
338,0.80082357,1.1913070678710938,0.41768277,0.4342312
339,0.80082357,1.1034138202667236,0.41768277,0.4342312
340,0.8008235,1.0436179637908936,0.41768277,0.4342312
341,0.8008235,1.032940149307251,0.41768277,0.4342312
342,0.80082357,1.0621249675750732,0.41768277,0.4342312
343,0.80082357,1.1586799621582031,0.41768277,0.4342312
344,0.80082357,1.163686990737915,0.41768277,0.4342312
345,0.8008235,1.0905187129974365,0.41768277,0.4342312
346,0.80082357,1.055445909500122,0.41768277,0.4342312
347,0.80082357,1.1095070838928223,0.41768277,0.4342312
348,0.8008235,1.1146571636199951,0.41768277,0.4342312
349,0.80082357,1.069242238998413,0.41768277,0.4342312
350,0.80082357,1.02488374710083,0.41768277,0.4342312
351,0.80082357,1.0615019798278809,0.41768277,0.4342312
352,0.80082357,1.0731146335601807,0.41768277,0.4342312
353,0.80082357,1.0798726081848145,0.41768277,0.4342312
354,0.80082357,1.0593430995941162,0.41768277,0.4342312
355,0.80082357,1.0379116535186768,0.41768277,0.4342312
356,0.80082357,1.1397905349731445,0.41768277,0.4342312
357,0.8008235,1.0953459739685059,0.41768277,0.4342312
358,0.80082357,1.0946135520935059,0.41768277,0.4342312
359,0.80082357,1.0272369384765625,0.41768277,0.4342312
360,0.8008235,1.0802009105682373,0.41768277,0.4342312
361,0.80082357,1.096341609954834,0.41768277,0.4342312
362,0.80082357,1.1133027076721191,0.41768277,0.4342312
363,0.80082357,1.083113193511963,0.41768277,0.4342312
364,0.80082357,1.0782713890075684,0.41768277,0.4342312
365,0.80082357,1.1099674701690674,0.41768277,0.4342312
366,0.80082357,1.0961575508117676,0.41768277,0.4342312
367,0.80082357,1.0511341094970703,0.41768277,0.4342312
368,0.80082357,1.1749553680419922,0.41768277,0.4342312
369,0.80082357,3.142685651779175,0.41768277,0.4342312
370,0.80082357,1.057701587677002,0.41768277,0.4342312
371,0.80082357,1.0869200229644775,0.41768277,0.4342312
372,0.80082357,1.092454433441162,0.41768277,0.4342312
373,0.80082357,1.1072194576263428,0.41768277,0.4342312
374,0.80082357,1.170884609222412,0.41768277,0.4342312
375,0.80082357,1.0778090953826904,0.41768277,0.4342312
376,0.80082357,1.084712028503418,0.41768277,0.4342312
377,0.80082357,1.1635353565216064,0.41768277,0.4342312
378,0.80082357,1.0768792629241943,0.41768277,0.4342312
379,0.80082357,1.0337512493133545,0.41768277,0.4342312
380,0.80082357,1.1342709064483643,0.41768277,0.4342312
381,0.80082357,1.0915307998657227,0.41768277,0.4342312
382,0.80082357,1.088439702987671,0.41768277,0.4342312
383,0.80082357,1.0694522857666016,0.41768277,0.4342312
384,0.80082357,1.0331645011901855,0.41768277,0.4342312
385,0.80082357,1.1094627380371094,0.41768277,0.4342312
386,0.80082357,1.0963830947875977,0.41768277,0.4342312
387,0.80082357,1.152451992034912,0.41768277,0.4342312
388,0.80082357,1.0946602821350098,0.41768277,0.4342312
389,0.8008235,1.1419780254364014,0.41768277,0.4342312
390,0.8008235,1.150752305984497,0.41768277,0.4342312
391,0.80082357,1.1178598403930664,0.41768277,0.4342312
392,0.8008235,1.1228008270263672,0.41768277,0.4342312
393,0.80082357,1.0151317119598389,0.41768277,0.4342312
394,0.8008235,1.0590741634368896,0.41768277,0.4342312
395,0.80082357,1.1223101615905762,0.41768277,0.4342312
396,0.80082357,1.0932421684265137,0.41768277,0.4342312
397,0.80082357,1.114809274673462,0.41768277,0.4342312
398,0.80082357,1.0769083499908447,0.41768277,0.4342312
399,0.80082357,1.0725963115692139,0.41768277,0.4342312
400,0.8008235,1.114213466644287,0.41768277,0.4342312
401,0.80082357,1.088289737701416,0.41768277,0.4342312
402,0.80082357,1.2003026008605957,0.41768277,0.4342312
403,0.8008235,1.030174970626831,0.41768277,0.4342312
404,0.80082357,1.0627639293670654,0.41768277,0.4342312
405,0.80082357,1.0880804061889648,0.41768277,0.4342312
406,0.80082357,1.0783910751342773,0.41768277,0.4342312
407,0.80082357,1.0912806987762451,0.41768277,0.4342312
408,0.80082357,1.0602128505706787,0.41768277,0.4342312
409,0.80082357,1.057274341583252,0.41768277,0.4342312
410,0.80082357,1.1183640956878662,0.41768277,0.4342312
411,0.80082357,1.0709409713745117,0.41768277,0.4342312
412,0.80082357,1.1137189865112305,0.41768277,0.4342312
413,0.80082357,1.154646635055542,0.41768277,0.4342312
414,0.80082357,1.043830394744873,0.41768277,0.4342312
415,0.80082357,1.07387375831604,0.41768277,0.4342312
416,0.80082357,1.0849924087524414,0.41768277,0.4342312
417,0.80082357,1.0848510265350342,0.41768277,0.4342312
418,0.80082357,1.0769085884094238,0.41768277,0.4342312
419,0.80082357,1.0612046718597412,0.41768277,0.4342312
420,0.80082357,1.074070692062378,0.41768277,0.4342312
421,0.80082357,1.0751824378967285,0.41768277,0.4342312
422,0.80082357,1.1087043285369873,0.41768277,0.4342312
423,0.80082357,1.0799930095672607,0.41768277,0.4342312
424,0.80082357,1.1089484691619873,0.41768277,0.4342312
425,0.8008235,1.063570261001587,0.41768277,0.4342312
426,0.80082357,1.0628972053527832,0.41768277,0.4342312
427,0.8008235,1.0578479766845703,0.41768277,0.4342312
428,0.80082357,1.0648975372314453,0.41768277,0.4342312
429,0.80082357,1.06718111038208,0.41768277,0.4342312
430,0.80082357,1.0871481895446777,0.41768277,0.4342312
431,0.80082357,1.2525222301483154,0.41768277,0.4342312
432,0.80082357,1.1123065948486328,0.41768277,0.4342312
433,0.80082357,1.0386977195739746,0.41768277,0.4342312
434,0.80082357,1.0464692115783691,0.41768277,0.4342312
435,0.80082357,1.0733006000518799,0.41768277,0.4342312
436,0.8008235,1.1195321083068848,0.41768277,0.4342312
437,0.80082357,1.0728139877319336,0.41768277,0.4342312
438,0.80082357,1.0222578048706055,0.41768277,0.4342312
439,0.8008235,1.0514187812805176,0.41768277,0.4342312
440,0.80082357,3.112927198410034,0.41768277,0.4342312
441,0.80082357,1.1516809463500977,0.41768277,0.4342312
442,0.80082357,1.1087429523468018,0.41768277,0.4342312
443,0.80082357,1.0550329685211182,0.41768277,0.4342312
444,0.8008235,1.1075904369354248,0.41768277,0.4342312
445,0.80082357,1.0916428565979004,0.41768277,0.4342312
446,0.80082357,1.0748279094696045,0.41768277,0.4342312
447,0.80082357,1.0835719108581543,0.41768277,0.4342312
448,0.80082357,1.0744671821594238,0.41768277,0.4342312
449,0.80082357,1.1362249851226807,0.41768277,0.4342312
450,0.80082357,1.1221871376037598,0.41768277,0.4342312
451,0.80082357,1.0540571212768555,0.41768277,0.4342312
452,0.80082357,1.06355881690979,0.41768277,0.4342312
453,0.80082357,1.1121244430541992,0.41768277,0.4342312
454,0.80082357,1.0653765201568604,0.41768277,0.4342312
455,0.80082357,1.09114670753479,0.41768277,0.4342312
456,0.80082357,1.125673532485962,0.41768277,0.4342312
457,0.80082357,1.1128556728363037,0.41768277,0.4342312
458,0.80082357,1.0442626476287842,0.41768277,0.4342312
459,0.80082357,1.2062301635742188,0.41768277,0.4342312
460,0.80082357,1.097602128982544,0.41768277,0.4342312
461,0.80082357,1.0960264205932617,0.41768277,0.4342312
462,0.80082357,1.1109495162963867,0.41768277,0.4342312
463,0.80082357,1.164414644241333,0.41768277,0.4342312
464,0.80082357,1.0769858360290527,0.41768277,0.4342312
465,0.80082357,1.09928560256958,0.41768277,0.4342312
466,0.80082357,1.0322649478912354,0.41768277,0.4342312
467,0.80082357,1.0673894882202148,0.41768277,0.4342312
468,0.80082357,1.0780103206634521,0.41768277,0.4342312
469,0.80082357,1.1676645278930664,0.41768277,0.4342312
470,0.8008235,1.0756006240844727,0.41768277,0.4342312
471,0.80082357,1.1477749347686768,0.41768277,0.4342312
472,0.80082357,1.0220417976379395,0.41768277,0.4342312
473,0.80082357,1.053344964981079,0.41768277,0.4342312
474,0.80082357,1.0601072311401367,0.41768277,0.4342312
475,0.80082357,1.0561518669128418,0.41768277,0.4342312
476,0.80284005,1.0861213207244873,0.429602,0.41768584
477,0.8028401,1.0537145137786865,0.429602,0.41768584
478,0.80284005,1.1098887920379639,0.429602,0.41768584
479,0.80284005,1.0925121307373047,0.429602,0.41768584
480,0.8028401,1.1052227020263672,0.429602,0.41768584
481,0.80284005,1.0477230548858643,0.429602,0.41768584
482,0.80284005,1.0700068473815918,0.429602,0.41768584
483,0.8028401,1.0833234786987305,0.429602,0.41768584
484,0.80284005,1.1037063598632812,0.429602,0.41768584
485,0.80284005,1.115431547164917,0.429602,0.41768584
486,0.80284005,1.059088945388794,0.429602,0.41768584
487,0.8028401,1.0467941761016846,0.429602,0.41768584
