iteration,max_fitness,time,rrmse_0,rrmse_1,rrmse_2,rrmse_3,rrmse_4,rrmse_5
271,0.33125,5.246396780014038,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148
272,0.33125,5.362194061279297,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148
273,0.33125,7.8990983963012695,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148
274,0.33125,5.408012628555298,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148
275,0.33125,5.378933429718018,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148
276,0.33125,5.361172199249268,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148
277,0.33125,5.420118808746338,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148
278,0.33125,5.345335483551025,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148
279,0.33125,5.40236496925354,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148
280,0.33125,5.357719421386719,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148
281,0.33125,5.441768646240234,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148
282,0.33125,5.33573055267334,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148
283,0.33125,5.292451858520508,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148
284,0.33125,5.285640001296997,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148
285,0.33125,5.492877721786499,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148
286,0.33125,5.272429704666138,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148
287,0.33125,5.431898832321167,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148
288,0.33125,5.389422178268433,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148
289,0.33125,5.362466812133789,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148
290,0.33125,5.3272011280059814,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148
291,0.33125,5.328978538513184,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148
292,0.33125,5.353643417358398,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148
293,0.33125,5.357486248016357,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148
294,0.33125,5.536340951919556,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148
295,0.33125,5.4121105670928955,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148
296,0.33125,5.363278388977051,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148
297,0.33125,5.341092109680176,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148
298,0.33125,5.415005922317505,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148
299,0.33125,5.4603681564331055,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148
300,0.33125,5.483718395233154,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148
301,0.33125,5.35250449180603,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148
302,0.33125,5.479709625244141,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148
303,0.33125,5.392562627792358,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148
304,0.33125,5.525826930999756,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148
305,0.33125,5.484116077423096,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148
306,0.33125,5.4840357303619385,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148
307,0.33125,5.362065076828003,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148
308,0.33125,5.394662618637085,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148
309,0.33125,5.358903408050537,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148
310,0.33125,5.350809574127197,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148
311,0.33125,5.390956878662109,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148
312,0.33125,5.403415679931641,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148
313,0.33125,5.4036664962768555,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148
314,0.33125,5.3119940757751465,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148
315,0.33125,5.290772914886475,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148
316,0.33125,7.824323415756226,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148
317,0.33125,5.344926595687866,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148
318,0.33125,5.44471549987793,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148
319,0.33125,5.4674365520477295,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148
320,0.33125,5.396998882293701,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148
321,0.33125,5.395987272262573,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148
322,0.33125,5.495133638381958,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148
323,0.33125,5.406908988952637,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148
324,0.33125,5.37250280380249,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148
325,0.33125,5.388823747634888,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148
326,0.33125,5.31028413772583,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148
327,0.33125,5.370903968811035,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148
328,0.33125,5.499039173126221,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148
329,0.33125,5.547548294067383,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148
330,0.33125,5.6013267040252686,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148
331,0.33125,5.396107196807861,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148
332,0.33125,5.388490438461304,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148
333,0.33125,5.41115927696228,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148
334,0.33125,5.390723705291748,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148
335,0.33125,5.494112491607666,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148
336,0.33125,5.43797492980957,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148
337,0.33125,5.39553165435791,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148
338,0.33125,5.399545907974243,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148
339,0.33125,5.436384677886963,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148
340,0.33125,5.397578239440918,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148
341,0.33125,5.406225919723511,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148
342,0.33125,5.403188228607178,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148
343,0.33125,5.311910152435303,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148
344,0.33125,5.344854831695557,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148
345,0.33125,5.386277437210083,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148
346,0.33125,5.501425266265869,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148
347,0.33125,5.398323059082031,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148
348,0.33125,5.4749062061309814,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148
349,0.33125,5.395510673522949,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148
350,0.33125,5.358930349349976,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148
351,0.33125,5.299617767333984,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148
352,0.33125,5.30212140083313,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148
353,0.33125,5.2662880420684814,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148
354,0.33125,5.357551574707031,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148
355,0.33125,5.506417751312256,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148
356,0.33125,5.417855978012085,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148
