iteration,max_fitness,time,rrmse_0,rrmse_1,rrmse_2,rrmse_3,rrmse_4,rrmse_5
277,0.3,5.434844017028809,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
278,0.3,5.50710129737854,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
279,0.3,5.476141452789307,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
280,0.3,5.351077079772949,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
281,0.3,5.5405943393707275,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
282,0.3,5.297458648681641,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
283,0.3,5.373408079147339,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
284,0.3,5.424896955490112,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
285,0.3,5.1698291301727295,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
286,0.3,5.405292272567749,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
287,0.3,5.33981990814209,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
288,0.3,5.435433864593506,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
289,0.3,5.446583271026611,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
290,0.3,5.369758367538452,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
291,0.3,5.434921741485596,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
292,0.3,5.421214580535889,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
293,0.3,5.446885108947754,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
294,0.3,5.4498419761657715,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
295,0.3,5.446010589599609,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
296,0.3,5.424979209899902,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
297,0.3,5.578956127166748,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
298,0.3,5.31072211265564,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
299,0.3,5.334613084793091,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
300,0.3,5.324831485748291,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
301,0.3,5.410388946533203,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
302,0.3,5.335621356964111,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
303,0.3,5.350640535354614,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
304,0.3,5.487449884414673,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
305,0.3,5.407843589782715,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
306,0.3,5.358701467514038,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
307,0.3,5.411638259887695,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
308,0.3,5.3501904010772705,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
309,0.3,5.413400650024414,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
310,0.3,5.286872625350952,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
311,0.3,5.29913592338562,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
312,0.3,5.412419080734253,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
313,0.3,5.457146167755127,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
314,0.3,5.460597991943359,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
315,0.3,5.3869452476501465,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
316,0.3,8.12744140625,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
317,0.3,5.511368989944458,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
318,0.3,5.448465824127197,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
319,0.3,5.379748582839966,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
320,0.3,5.451972723007202,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
321,0.3,5.397122859954834,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
322,0.3,5.404088497161865,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
323,0.3,5.431557893753052,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
324,0.3,5.38320779800415,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
325,0.3,5.2910380363464355,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
326,0.3,5.4202752113342285,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
327,0.3,5.438991546630859,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
328,0.3,5.488176107406616,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
329,0.3,5.393111228942871,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
330,0.3,5.375106573104858,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
331,0.3,5.432261943817139,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
332,0.3,5.320981025695801,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
333,0.3,5.339214563369751,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
334,0.3,5.428407430648804,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
335,0.3,5.4847211837768555,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
336,0.3,5.433333873748779,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
337,0.3,5.483064651489258,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
338,0.3,5.344197034835815,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
339,0.3,5.4704954624176025,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
340,0.3,5.357303857803345,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
341,0.3,5.399704217910767,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
342,0.3,5.399681091308594,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
343,0.3,5.332541465759277,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
344,0.3,5.4244256019592285,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
345,0.3,5.383997678756714,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
346,0.3,5.346913814544678,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
347,0.3,5.454524517059326,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
348,0.3,5.258569002151489,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
349,0.3,5.409165143966675,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
350,0.3,5.34445858001709,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
351,0.3,5.39766263961792,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
352,0.3,5.104364633560181,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
353,0.3,5.187547445297241,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
354,0.3,5.352471351623535,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
355,0.3,5.389298439025879,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
356,0.3,5.325410604476929,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
