iteration,max_fitness,time,rrmse_0,rrmse_1,rrmse_2,rrmse_3,rrmse_4,rrmse_5
273,0.35,1.0182552337646484,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
274,0.35,0.9576010704040527,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
275,0.35,0.8913311958312988,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
276,0.35,0.9921426773071289,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
277,0.35,0.9901180267333984,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
278,0.35,0.9880280494689941,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
279,0.35,0.9627528190612793,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
280,0.35,0.9801323413848877,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
281,0.35,1.0074481964111328,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
282,0.35,0.9743666648864746,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
283,0.35,0.9593460559844971,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
284,0.35,0.9517316818237305,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
285,0.35,0.9732332229614258,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
286,0.35,2.9095799922943115,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
287,0.35,1.0210001468658447,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
288,0.35,0.9263811111450195,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
289,0.35,0.9704575538635254,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
290,0.35,0.9892003536224365,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
291,0.35,0.9554429054260254,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
292,0.35,0.9785768985748291,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
293,0.35,0.9762377738952637,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
294,0.35,1.0101251602172852,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
295,0.35,0.9691846370697021,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
296,0.35,0.944075345993042,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
297,0.35,0.9268937110900879,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
298,0.35,0.9658923149108887,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
299,0.35,0.9460077285766602,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
300,0.35,0.9332385063171387,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
301,0.35,0.899946928024292,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
302,0.35,0.9859628677368164,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
303,0.35,0.9264147281646729,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
304,0.35,0.9503462314605713,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
305,0.35,0.914788007736206,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
306,0.35,0.8994832038879395,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
307,0.35,0.9862062931060791,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
308,0.35,0.9446039199829102,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
309,0.35,0.9497478008270264,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
310,0.35,0.9036924839019775,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
311,0.35,0.9869675636291504,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
312,0.35,0.9523506164550781,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
313,0.35,0.9759161472320557,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
314,0.35,0.9987032413482666,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
315,0.35,1.0143847465515137,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
316,0.35,0.9351012706756592,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
317,0.35,1.0084960460662842,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
318,0.35,1.0134942531585693,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
319,0.35,0.9493894577026367,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
320,0.35,1.0154860019683838,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
321,0.35,0.905949592590332,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
322,0.35,0.9781138896942139,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
323,0.35,0.9236724376678467,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
324,0.35,0.9288027286529541,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
325,0.35,0.9037439823150635,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
326,0.35,0.9458198547363281,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
327,0.35,1.0137219429016113,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
328,0.35,0.9995336532592773,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
329,0.35,0.9876415729522705,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
330,0.35,0.921180248260498,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
331,0.35,0.9815051555633545,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
332,0.35,0.9340243339538574,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
333,0.35,0.9501368999481201,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
334,0.35,0.965648889541626,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
335,0.35,1.0089366436004639,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
336,0.35,0.9409878253936768,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
337,0.35,0.965076208114624,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
338,0.35,1.0046532154083252,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
339,0.35,0.9041950702667236,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
340,0.35,0.9990558624267578,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
341,0.35,0.9805703163146973,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
342,0.35,0.9669027328491211,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
343,0.35,0.8886277675628662,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
344,0.35,0.9383096694946289,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
345,0.35,0.9910526275634766,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
346,0.35,0.9367127418518066,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
347,0.35,0.9437294006347656,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
348,0.35,0.9649906158447266,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
349,0.35,0.9926278591156006,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
350,0.35,0.9629344940185547,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
351,0.35,0.9842529296875,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
352,0.35,0.9827122688293457,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
353,0.35,0.9543414115905762,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
354,0.35,2.8977348804473877,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
355,0.35,0.972571849822998,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
356,0.35,0.9143383502960205,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
357,0.35,0.9220476150512695,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
358,0.35,0.9765832424163818,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
359,0.35,0.9315757751464844,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
360,0.35,0.9430744647979736,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
361,0.35,0.9491393566131592,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
362,0.35,0.9797940254211426,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
363,0.35,0.9967927932739258,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
364,0.35,1.0027456283569336,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
365,0.35,0.9331250190734863,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
366,0.35,0.9090316295623779,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
367,0.35,0.9883406162261963,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
368,0.35,0.9370498657226562,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
369,0.35,0.9595825672149658,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
370,0.35,0.9696075916290283,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
371,0.35,0.9891431331634521,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
372,0.35,0.9479150772094727,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
373,0.35,0.9760699272155762,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
374,0.35,0.9379470348358154,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
375,0.35,0.9215080738067627,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
376,0.35,0.9250116348266602,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
377,0.35,0.937619686126709,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
378,0.35,0.9878339767456055,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
379,0.35,0.9827442169189453,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
380,0.35,0.9712231159210205,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
381,0.35,0.9261260032653809,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
382,0.35,0.9353978633880615,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
383,0.35,0.9400389194488525,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
384,0.35,0.9041478633880615,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
385,0.35,0.9639186859130859,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
386,0.35,0.9784727096557617,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
387,0.35,1.0019161701202393,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
388,0.35,0.9299712181091309,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
389,0.35,0.9099791049957275,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
390,0.35,0.9649109840393066,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
391,0.35,0.922945499420166,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
392,0.35,0.9913976192474365,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
393,0.35,1.0370402336120605,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
394,0.35,0.9971718788146973,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
395,0.35,0.9516942501068115,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
396,0.35,0.9290001392364502,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
397,0.35,0.9117529392242432,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
398,0.35,0.9635524749755859,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
399,0.35,0.8779652118682861,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
400,0.35,0.8616905212402344,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
401,0.35,0.9743623733520508,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
402,0.35,1.0562989711761475,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
403,0.35,1.0147442817687988,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
404,0.35,0.9497354030609131,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
405,0.35,0.927177906036377,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
406,0.35,0.9262983798980713,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
407,0.35,0.9431970119476318,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
408,0.35,0.9093430042266846,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
409,0.35,0.9672808647155762,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
410,0.35,1.0036966800689697,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
411,0.35,1.0387825965881348,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
412,0.35,0.9713723659515381,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
413,0.35,0.9305377006530762,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
414,0.35,0.9351415634155273,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
415,0.35,0.9938325881958008,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
416,0.35,0.9183173179626465,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
417,0.35,1.0000979900360107,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
418,0.35,0.9612267017364502,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
419,0.35,0.967902660369873,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
420,0.35,0.9537923336029053,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
421,0.35,0.9182429313659668,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
422,0.35,0.9862866401672363,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
423,0.35,2.846569299697876,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
424,0.35,0.9870104789733887,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
425,0.35,1.0085244178771973,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
426,0.35,0.9375059604644775,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
427,0.35,0.8814325332641602,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
428,0.35,0.9589955806732178,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
429,0.35,0.927243709564209,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
430,0.35,0.9088349342346191,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
431,0.35,1.0164923667907715,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
432,0.35,1.0118389129638672,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
433,0.35,0.9898548126220703,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
434,0.35,0.9453749656677246,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
435,0.35,0.9354078769683838,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
436,0.35,0.9538469314575195,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
437,0.35,0.928826093673706,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
438,0.35,0.939516544342041,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
439,0.35,0.9664969444274902,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
440,0.35,0.9942536354064941,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
441,0.35,0.9707462787628174,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
442,0.35,0.9035558700561523,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
443,0.35,0.9838588237762451,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
444,0.35,0.9526152610778809,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
445,0.35,0.9705617427825928,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
446,0.35,0.9433379173278809,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
447,0.35,0.9533846378326416,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
448,0.35,0.9892046451568604,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
449,0.35,0.9585881233215332,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
450,0.35,0.9610331058502197,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
451,0.35,0.935828685760498,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
452,0.35,1.0011417865753174,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
453,0.35,0.9786643981933594,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
454,0.35,0.9908885955810547,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
455,0.35,0.958773136138916,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
456,0.35,0.9891750812530518,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
457,0.35,0.936185359954834,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
458,0.35,0.96199631690979,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
459,0.35,0.9599432945251465,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
460,0.35,0.906158447265625,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
461,0.35,0.9519369602203369,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
462,0.35,1.0108318328857422,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
463,0.35,0.9800393581390381,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
464,0.35,1.0116603374481201,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
465,0.35,0.9465246200561523,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
466,0.35,0.939826250076294,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
467,0.35,0.9393162727355957,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
468,0.35,0.9921550750732422,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
469,0.35,0.9335877895355225,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
470,0.35,0.9616785049438477,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
471,0.35,1.0044147968292236,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
472,0.35,0.993145227432251,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
473,0.35,0.9637901782989502,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
474,0.35,0.9118263721466064,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
475,0.35,0.9774162769317627,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
476,0.35,0.8768572807312012,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
477,0.35,0.9327695369720459,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
478,0.35,0.9405128955841064,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
479,0.35,0.9216213226318359,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
480,0.35,1.0508244037628174,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
481,0.35,0.8975520133972168,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
482,0.35,0.9307799339294434,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
483,0.35,0.9822115898132324,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
484,0.35,0.912567138671875,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
485,0.35,0.9041786193847656,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
486,0.35,0.9876973628997803,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
487,0.35,0.9606478214263916,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
488,0.35,1.0229012966156006,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
489,0.35,0.9999537467956543,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
490,0.35,0.9530107975006104,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
491,0.35,2.840301036834717,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
492,0.35,0.9387028217315674,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
493,0.35,0.9565556049346924,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
494,0.35,0.9661951065063477,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
495,0.35,0.9564454555511475,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
496,0.35,0.9200358390808105,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
497,0.35,0.9572489261627197,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
498,0.35,0.9488980770111084,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
499,0.35,0.924311637878418,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
500,0.35,0.99465012550354,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
501,0.35,0.9825096130371094,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
502,0.35,1.0029799938201904,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
503,0.35,0.9592194557189941,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
504,0.35,0.9746968746185303,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
505,0.35,0.908909797668457,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
506,0.35,0.881432056427002,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
507,0.35,1.0063655376434326,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
508,0.35,0.9597349166870117,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
509,0.35,0.9534597396850586,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
510,0.35,0.9253273010253906,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
511,0.35,0.9098172187805176,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
512,0.35,0.9537339210510254,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
513,0.35,1.0085649490356445,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
514,0.35,0.9250502586364746,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
515,0.35,0.9130532741546631,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
516,0.35,0.9785628318786621,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
517,0.35,1.0478215217590332,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
518,0.35,0.9996387958526611,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
519,0.35,0.9753680229187012,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
520,0.35,0.8601789474487305,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
521,0.35,0.9525303840637207,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
522,0.35,0.9334738254547119,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
523,0.35,0.9832489490509033,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
524,0.35,0.9338696002960205,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
525,0.35,1.0152919292449951,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
526,0.35,0.9775853157043457,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
527,0.35,0.998436450958252,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
528,0.35,0.9243340492248535,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
529,0.35,0.952681303024292,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
530,0.35,0.9413127899169922,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
531,0.35,0.950009822845459,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
532,0.35,0.9743633270263672,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
533,0.35,0.9677796363830566,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
534,0.35,0.9648199081420898,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
535,0.35,0.9399614334106445,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
536,0.35,0.9370579719543457,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
537,0.35,0.9498248100280762,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
538,0.35,0.94612717628479,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
539,0.35,0.988673210144043,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
540,0.35,0.967951774597168,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
541,0.35,0.9548165798187256,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
542,0.35,1.0052247047424316,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
543,0.35,0.8844361305236816,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
544,0.35,0.9039285182952881,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
545,0.35,0.9257502555847168,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
546,0.35,0.904332160949707,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925,0.25925925
