iteration,max_fitness,time,rrmse_0,rrmse_1,rrmse_2
92,0.15966296,5.844959259033203,14.338629,2.128118,0.93952906
93,0.15966308,5.811238765716553,14.338629,2.128118,0.93952906
94,0.15966302,5.806439161300659,14.338629,2.128118,0.93952906
95,0.1596629,5.640040636062622,14.338629,2.128118,0.93952906
96,0.15966308,5.604594707489014,14.338629,2.128118,0.93952906
97,0.1596629,5.662643909454346,14.338629,2.128118,0.93952906
98,0.15966308,5.576616287231445,14.338629,2.128118,0.93952906
99,0.15966314,5.690066576004028,14.338629,2.128118,0.93952906
100,0.15966308,5.7015767097473145,14.338629,2.128118,0.93952906
101,0.1596632,5.7256364822387695,14.338629,2.128118,0.93952906
102,0.15966302,5.598636627197266,14.338629,2.128118,0.93952906
103,0.15966296,5.575107097625732,14.338629,2.128118,0.93952906
104,0.15966308,5.637149810791016,14.338629,2.128118,0.93952906
105,0.15966314,5.661661863327026,14.338629,2.128118,0.93952906
106,0.15972567,5.6844236850738525,14.163531,2.0455675,0.94531775
107,0.1597256,5.775416374206543,14.163531,2.0455675,0.94531775
108,0.15977526,5.7642881870269775,14.255044,2.0517147,0.9432618
109,0.15979517,5.665996789932251,14.4226465,2.08889,0.9385149
110,0.15979522,5.612656354904175,14.4226465,2.08889,0.9385149
111,0.15979517,5.634093284606934,14.4226465,2.08889,0.9385149
112,0.15979517,5.617309331893921,14.4226465,2.08889,0.9385149
113,0.15979522,5.559362173080444,14.4226465,2.08889,0.9385149
114,0.15979522,5.616466999053955,14.4226465,2.08889,0.9385149
115,0.15980601,5.5106682777404785,14.31351,2.0671983,0.94150406
116,0.15980601,5.663596868515015,14.31351,2.0671983,0.94150406
117,0.15980583,5.642747402191162,14.31351,2.0671983,0.94150406
118,0.15980607,5.687718152999878,14.31351,2.0671983,0.94150406
119,0.16101056,5.664650201797485,14.149,1.9625959,0.9483133
120,0.16101032,5.792365312576294,14.149,1.9625959,0.9483133
121,0.16101038,10.844996929168701,14.149,1.9625959,0.9483133
122,0.16107732,5.7450737953186035,14.200956,1.9730518,0.94687665
123,0.16109931,5.77392840385437,14.281694,1.9845374,0.94488174
124,0.16109937,5.667646408081055,14.281694,1.9845374,0.94488174
125,0.16112775,5.603967189788818,14.271996,1.9858255,0.9449909
126,0.16115665,5.5101258754730225,14.214766,1.982338,0.9461852
127,0.16115665,5.658879518508911,14.214766,1.982338,0.9461852
128,0.16115677,5.73139214515686,14.214766,1.982338,0.9461852
129,0.16122425,5.568633556365967,14.471064,2.0330575,0.93918717
130,0.16127467,5.658338308334351,14.26008,2.0013318,0.9444775
131,0.16127491,5.620779991149902,14.26008,2.0013318,0.9444775
132,0.16127467,5.645091772079468,14.26008,2.0013318,0.9444775
133,0.16127467,5.671024322509766,14.26008,2.0013318,0.9444775
134,0.16127479,5.8585591316223145,14.26008,2.0013318,0.9444775
135,0.16127461,5.6534264087677,14.26008,2.0013318,0.9444775
136,0.16127473,5.589506387710571,14.26008,2.0013318,0.9444775
137,0.16127467,5.758718252182007,14.26008,2.0013318,0.9444775
138,0.16127497,5.736826181411743,14.26008,2.0013318,0.9444775
139,0.16127473,5.5508787631988525,14.26008,2.0013318,0.9444775
140,0.16127467,5.806254148483276,14.26008,2.0013318,0.9444775
141,0.16127485,5.718210697174072,14.26008,2.0013318,0.9444775
142,0.16127479,5.730576753616333,14.26008,2.0013318,0.9444775
143,0.16133499,5.607952833175659,14.299331,2.0153933,0.9431185
144,0.16133493,5.590888023376465,14.299331,2.0153933,0.9431185
145,0.16133499,5.6894145011901855,14.299331,2.0153933,0.9431185
146,0.16133499,5.759267568588257,14.299331,2.0153933,0.9431185
147,0.16133505,5.7663304805755615,14.299331,2.0153933,0.9431185
148,0.16133493,5.478830337524414,14.299331,2.0153933,0.9431185
149,0.16133505,5.727437496185303,14.299331,2.0153933,0.9431185
150,0.16133517,5.557101249694824,14.299331,2.0153933,0.9431185
151,0.16133499,5.73466157913208,14.299331,2.0153933,0.9431185
152,0.16133499,5.599436283111572,14.299331,2.0153933,0.9431185
153,0.16133499,5.6803154945373535,14.299331,2.0153933,0.9431185
154,0.16133499,5.5851359367370605,14.299331,2.0153933,0.9431185
155,0.16133499,5.652519702911377,14.299331,2.0153933,0.9431185
156,0.16133505,5.8101677894592285,14.299331,2.0153933,0.9431185
157,0.16133499,5.7088611125946045,14.299331,2.0153933,0.9431185
158,0.16133499,5.541327238082886,14.299331,2.0153933,0.9431185
159,0.16136056,5.632101774215698,14.333661,2.025008,0.9420541
160,0.1613605,5.674313306808472,14.333661,2.025008,0.9420541
161,0.16136038,5.681106805801392,14.333661,2.025008,0.9420541
162,0.1613605,5.672552585601807,14.333661,2.025008,0.9420541
163,0.16136086,5.721958637237549,14.421229,2.0427306,0.93964666
164,0.16136098,5.605062484741211,14.421229,2.0427306,0.93964666
165,0.16136086,5.585806369781494,14.421229,2.0427306,0.93964666
166,0.16136092,5.736729860305786,14.421229,2.0427306,0.93964666
167,0.16136092,5.811625719070435,14.421229,2.0427306,0.93964666
168,0.16136086,5.614819288253784,14.421229,2.0427306,0.93964666
169,0.16136086,5.809673070907593,14.421229,2.0427306,0.93964666
170,0.16136086,5.704217195510864,14.421229,2.0427306,0.93964666
171,0.1613608,5.834095478057861,14.421229,2.0427306,0.93964666
172,0.16136098,5.817155599594116,14.421229,2.0427306,0.93964666
173,0.16136086,5.624859571456909,14.421229,2.0427306,0.93964666
174,0.16136092,5.763054847717285,14.421229,2.0427306,0.93964666
175,0.16136068,5.68113374710083,14.421229,2.0427306,0.93964666
176,0.16136098,5.7681028842926025,14.421229,2.0427306,0.93964666
177,0.16136086,5.894329071044922,14.421229,2.0427306,0.93964666
178,0.16136092,5.672242641448975,14.421229,2.0427306,0.93964666
179,0.16136098,5.584425687789917,14.421229,2.0427306,0.93964666
180,0.16136086,5.513421535491943,14.421229,2.0427306,0.93964666
181,0.16729558,5.8028435707092285,14.656184,2.1153855,0.929861
182,0.16820848,5.756930589675903,14.382674,1.9994314,0.93977904
183,0.16820848,5.766496658325195,14.382674,1.9994314,0.93977904
184,0.16820854,5.850709915161133,14.382674,1.9994314,0.93977904
185,0.16826177,5.823579788208008,14.534008,2.0097413,0.9366463
186,0.16826183,5.649776935577393,14.534008,2.0097413,0.9366463
187,0.16826177,10.754743337631226,14.534008,2.0097413,0.9366463
188,0.16826189,5.549485921859741,14.534008,2.0097413,0.9366463
189,0.16826189,5.6291663646698,14.534008,2.0097413,0.9366463
190,0.16826189,5.607871055603027,14.534008,2.0097413,0.9366463
191,0.16826183,5.5864951610565186,14.534008,2.0097413,0.9366463
192,0.16826177,5.646183729171753,14.534008,2.0097413,0.9366463
193,0.16826189,5.501667261123657,14.534008,2.0097413,0.9366463
194,0.16826183,5.698472738265991,14.534008,2.0097413,0.9366463
195,0.16826183,5.925878524780273,14.534008,2.0097413,0.9366463
196,0.16826165,5.6463587284088135,14.534008,2.0097413,0.9366463
197,0.16826177,5.701138973236084,14.534008,2.0097413,0.9366463
198,0.16826177,5.6288652420043945,14.534008,2.0097413,0.9366463
199,0.16826189,5.678169250488281,14.534008,2.0097413,0.9366463
200,0.16826189,5.646050691604614,14.534008,2.0097413,0.9366463
201,0.16826189,5.6805806159973145,14.534008,2.0097413,0.9366463
202,0.16826183,5.6736321449279785,14.534008,2.0097413,0.9366463
203,0.1682617,5.688981294631958,14.534008,2.0097413,0.9366463
204,0.16826183,5.581414461135864,14.534008,2.0097413,0.9366463
205,0.16826165,5.673577308654785,14.534008,2.0097413,0.9366463
206,0.16826183,5.556923866271973,14.534008,2.0097413,0.9366463
207,0.16826177,5.7231175899505615,14.534008,2.0097413,0.9366463
208,0.16826177,5.717472791671753,14.534008,2.0097413,0.9366463
209,0.16826189,5.7039830684661865,14.534008,2.0097413,0.9366463
210,0.16826195,5.644316673278809,14.534008,2.0097413,0.9366463
211,0.16826177,5.8633458614349365,14.534008,2.0097413,0.9366463
212,0.16826189,5.737601280212402,14.534008,2.0097413,0.9366463
213,0.16826189,5.728982210159302,14.534008,2.0097413,0.9366463
214,0.16826183,5.77339243888855,14.534008,2.0097413,0.9366463
215,0.16826177,5.700654983520508,14.534008,2.0097413,0.9366463
216,0.16826183,5.703544616699219,14.534008,2.0097413,0.9366463
217,0.16826183,5.820455312728882,14.534008,2.0097413,0.9366463
218,0.16826189,5.758941411972046,14.534008,2.0097413,0.9366463
219,0.16826183,5.640976667404175,14.534008,2.0097413,0.9366463
220,0.16826189,5.576810121536255,14.534008,2.0097413,0.9366463
221,0.16826177,5.582305192947388,14.534008,2.0097413,0.9366463
222,0.16826189,5.54283595085144,14.534008,2.0097413,0.9366463
223,0.16826177,5.649268865585327,14.534008,2.0097413,0.9366463
224,0.16826189,5.772140979766846,14.534008,2.0097413,0.9366463
225,0.16826177,5.785459041595459,14.534008,2.0097413,0.9366463
226,0.16826177,5.594502687454224,14.534008,2.0097413,0.9366463
227,0.16826177,5.775243520736694,14.534008,2.0097413,0.9366463
228,0.16826177,5.868119478225708,14.534008,2.0097413,0.9366463
229,0.16826183,5.829490900039673,14.534008,2.0097413,0.9366463
230,0.16826189,5.805694580078125,14.534008,2.0097413,0.9366463
231,0.16826183,5.706451892852783,14.534008,2.0097413,0.9366463
232,0.16826189,5.779934644699097,14.534008,2.0097413,0.9366463
233,0.16826183,5.741617679595947,14.534008,2.0097413,0.9366463
234,0.16826183,5.891298294067383,14.534008,2.0097413,0.9366463
235,0.16826189,5.789543390274048,14.534008,2.0097413,0.9366463
236,0.16826189,5.938045978546143,14.534008,2.0097413,0.9366463
237,0.16826189,5.663678169250488,14.534008,2.0097413,0.9366463
238,0.16826189,5.536725044250488,14.534008,2.0097413,0.9366463
239,0.16826177,5.677180528640747,14.534008,2.0097413,0.9366463
240,0.16826189,5.865044593811035,14.534008,2.0097413,0.9366463
241,0.16826183,5.692237138748169,14.534008,2.0097413,0.9366463
242,0.16826189,5.693477392196655,14.534008,2.0097413,0.9366463
243,0.16826183,5.957397699356079,14.534008,2.0097413,0.9366463
244,0.16826177,5.746827840805054,14.534008,2.0097413,0.9366463
245,0.16826183,5.717906951904297,14.534008,2.0097413,0.9366463
246,0.16826165,5.6522417068481445,14.534008,2.0097413,0.9366463
247,0.16826183,5.778688192367554,14.534008,2.0097413,0.9366463
248,0.16826177,5.803491830825806,14.534008,2.0097413,0.9366463
249,0.168262,5.710291862487793,14.534008,2.0097413,0.9366463
250,0.16826189,5.650008201599121,14.534008,2.0097413,0.9366463
251,0.16826189,5.726144313812256,14.534008,2.0097413,0.9366463
252,0.16826177,5.721254825592041,14.534008,2.0097413,0.9366463
253,0.16826189,5.666009426116943,14.534008,2.0097413,0.9366463
254,0.16826165,5.8247575759887695,14.534008,2.0097413,0.9366463
255,0.16826183,11.202415704727173,14.534008,2.0097413,0.9366463
256,0.16826177,5.711833715438843,14.534008,2.0097413,0.9366463
257,0.16826183,5.675384998321533,14.534008,2.0097413,0.9366463
258,0.16826177,5.577410697937012,14.534008,2.0097413,0.9366463
259,0.17121494,5.762096881866455,14.946936,2.1823852,0.9231752
260,0.17210865,5.832249402999878,14.584275,2.131954,0.9310605
261,0.1726188,5.740840196609497,14.782263,2.1687908,0.92525166
262,0.17271268,5.731819152832031,14.690662,2.157346,0.9272748
263,0.17288494,5.758833169937134,14.815209,2.1907392,0.9232269
264,0.1728847,5.545360326766968,14.815209,2.1907392,0.9232269
265,0.17288482,5.715318441390991,14.815209,2.1907392,0.9232269
266,0.1728847,5.773299932479858,14.815209,2.1907392,0.9232269
267,0.17288488,5.563682317733765,14.815209,2.1907392,0.9232269
268,0.17288476,5.746961832046509,14.815209,2.1907392,0.9232269
269,0.1728847,5.727685451507568,14.815209,2.1907392,0.9232269
270,0.17288482,5.553672790527344,14.815209,2.1907392,0.9232269
271,0.1728847,5.750057935714722,14.815209,2.1907392,0.9232269
272,0.17288464,5.725135803222656,14.815209,2.1907392,0.9232269
273,0.17288476,5.590075492858887,14.815209,2.1907392,0.9232269
274,0.17288482,5.672480821609497,14.815209,2.1907392,0.9232269
275,0.17288488,5.620563507080078,14.815209,2.1907392,0.9232269
276,0.1728847,5.72686505317688,14.815209,2.1907392,0.9232269
277,0.1728847,5.717305421829224,14.815209,2.1907392,0.9232269
278,0.1728847,5.750902414321899,14.815209,2.1907392,0.9232269
279,0.17288482,5.796233177185059,14.815209,2.1907392,0.9232269
280,0.17288464,5.754943370819092,14.815209,2.1907392,0.9232269
281,0.17288464,5.796315670013428,14.815209,2.1907392,0.9232269
282,0.17288476,5.809161186218262,14.815209,2.1907392,0.9232269
283,0.1728847,5.7880308628082275,14.815209,2.1907392,0.9232269
284,0.1728847,5.915165424346924,14.815209,2.1907392,0.9232269
285,0.17288482,5.565264463424683,14.815209,2.1907392,0.9232269
286,0.1728847,5.809104919433594,14.815209,2.1907392,0.9232269
287,0.1728847,5.809871673583984,14.815209,2.1907392,0.9232269
288,0.17288488,5.525245428085327,14.815209,2.1907392,0.9232269
289,0.17288458,5.668039560317993,14.815209,2.1907392,0.9232269
290,0.17288476,5.7645111083984375,14.815209,2.1907392,0.9232269
291,0.17288488,5.553367376327515,14.815209,2.1907392,0.9232269
292,0.17288476,5.907284498214722,14.815209,2.1907392,0.9232269
293,0.17288464,5.66249418258667,14.815209,2.1907392,0.9232269
294,0.17288464,5.861721754074097,14.815209,2.1907392,0.9232269
295,0.17288488,5.703544616699219,14.815209,2.1907392,0.9232269
296,0.1728847,5.73663067817688,14.815209,2.1907392,0.9232269
297,0.1728847,5.686248779296875,14.815209,2.1907392,0.9232269
298,0.1728847,5.718400239944458,14.815209,2.1907392,0.9232269
299,0.17288494,5.7215588092803955,14.815209,2.1907392,0.9232269
300,0.17288482,5.593563556671143,14.815209,2.1907392,0.9232269
301,0.17288464,5.754071474075317,14.815209,2.1907392,0.9232269
302,0.1728847,5.728558778762817,14.815209,2.1907392,0.9232269
303,0.17288476,5.799518585205078,14.815209,2.1907392,0.9232269
304,0.1728847,5.580989837646484,14.815209,2.1907392,0.9232269
305,0.17288464,5.616455554962158,14.815209,2.1907392,0.9232269
306,0.1728847,5.530337333679199,14.815209,2.1907392,0.9232269
307,0.17288494,5.813730478286743,14.815209,2.1907392,0.9232269
308,0.17288482,5.917219638824463,14.815209,2.1907392,0.9232269
309,0.17288464,5.733563661575317,14.815209,2.1907392,0.9232269
310,0.17288476,5.769226551055908,14.815209,2.1907392,0.9232269
311,0.17288476,5.724454879760742,14.815209,2.1907392,0.9232269
312,0.17288494,5.7650439739227295,14.815209,2.1907392,0.9232269
313,0.17288482,5.683666944503784,14.815209,2.1907392,0.9232269
314,0.17288488,5.770718812942505,14.815209,2.1907392,0.9232269
315,0.1728847,5.8427228927612305,14.815209,2.1907392,0.9232269
316,0.17288482,5.666118621826172,14.815209,2.1907392,0.9232269
317,0.17288476,5.748065710067749,14.815209,2.1907392,0.9232269
318,0.1728847,5.711094617843628,14.815209,2.1907392,0.9232269
319,0.17288488,5.764821290969849,14.815209,2.1907392,0.9232269
320,0.17288482,5.642975568771362,14.815209,2.1907392,0.9232269
321,0.17288488,5.693598985671997,14.815209,2.1907392,0.9232269
322,0.17288482,5.820236682891846,14.815209,2.1907392,0.9232269
323,0.17288488,5.548259735107422,14.815209,2.1907392,0.9232269
324,0.17288488,5.933974027633667,14.815209,2.1907392,0.9232269
325,0.1728847,11.058640003204346,14.815209,2.1907392,0.9232269
326,0.17288488,5.8143792152404785,14.815209,2.1907392,0.9232269
327,0.1728847,5.732145071029663,14.815209,2.1907392,0.9232269
328,0.17288464,5.712881803512573,14.815209,2.1907392,0.9232269
329,0.17288488,5.598765134811401,14.815209,2.1907392,0.9232269
330,0.17288482,5.823335409164429,14.815209,2.1907392,0.9232269
331,0.17288488,5.522956848144531,14.815209,2.1907392,0.9232269
332,0.1728847,5.636953830718994,14.815209,2.1907392,0.9232269
333,0.17288476,5.578498840332031,14.815209,2.1907392,0.9232269
334,0.17288464,5.574427843093872,14.815209,2.1907392,0.9232269
335,0.17288494,5.707601308822632,14.815209,2.1907392,0.9232269
336,0.17288476,5.836594343185425,14.815209,2.1907392,0.9232269
337,0.17288476,5.657034873962402,14.815209,2.1907392,0.9232269
338,0.17288482,5.659729242324829,14.815209,2.1907392,0.9232269
339,0.1728847,5.602715492248535,14.815209,2.1907392,0.9232269
340,0.1728847,5.688917875289917,14.815209,2.1907392,0.9232269
341,0.17288464,5.703493118286133,14.815209,2.1907392,0.9232269
342,0.1728847,5.652308702468872,14.815209,2.1907392,0.9232269
343,0.17288488,5.613965034484863,14.815209,2.1907392,0.9232269
344,0.1728847,5.614365339279175,14.815209,2.1907392,0.9232269
345,0.17288494,5.816533803939819,14.815209,2.1907392,0.9232269
346,0.1728847,5.7742085456848145,14.815209,2.1907392,0.9232269
347,0.17288464,5.719974517822266,14.815209,2.1907392,0.9232269
348,0.1728847,5.6504175662994385,14.815209,2.1907392,0.9232269
349,0.1728847,5.698437929153442,14.815209,2.1907392,0.9232269
350,0.1728847,5.619364500045776,14.815209,2.1907392,0.9232269
351,0.17288488,5.808140516281128,14.815209,2.1907392,0.9232269
352,0.17288482,5.88275671005249,14.815209,2.1907392,0.9232269
353,0.1728847,5.628150939941406,14.815209,2.1907392,0.9232269
354,0.1728847,5.642350912094116,14.815209,2.1907392,0.9232269
355,0.17288458,5.621601581573486,14.815209,2.1907392,0.9232269
356,0.17288464,5.824517011642456,14.815209,2.1907392,0.9232269
