iteration,max_fitness,time,rrmse_0,rrmse_1,rrmse_2,rrmse_3,rrmse_4,rrmse_5
262,0.29375002,1.008589744567871,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
263,0.29375002,0.9856462478637695,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
264,0.29375002,0.988619327545166,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
265,0.29375002,0.9574511051177979,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
266,0.29375002,0.9365406036376953,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
267,0.29375002,0.9015283584594727,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
268,0.29375002,0.9935977458953857,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
269,0.29375002,0.9681003093719482,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
270,0.29375002,0.8878610134124756,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
271,0.29375002,0.8906824588775635,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
272,0.29375002,0.9561982154846191,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
273,0.29375002,0.9473185539245605,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
274,0.29375002,1.06373929977417,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
275,0.29375002,1.0007576942443848,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
276,0.29375002,0.9336473941802979,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
277,0.29375002,1.0201973915100098,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
278,0.29375002,0.9376752376556396,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
279,0.29375002,0.9256656169891357,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
280,0.29375002,0.9519779682159424,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
281,0.29375002,0.9424469470977783,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
282,0.29375002,0.9072673320770264,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
283,0.29375002,0.9063060283660889,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
284,0.29375002,0.9472570419311523,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
285,0.29375002,0.9394240379333496,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
286,0.29375002,2.8817832469940186,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
287,0.29375002,0.9497828483581543,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
288,0.29375002,0.9215202331542969,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
289,0.29375002,0.9556574821472168,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
290,0.29375002,0.9865846633911133,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
291,0.29375002,0.9345922470092773,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
292,0.29375002,1.020193099975586,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
293,0.29375002,0.9776391983032227,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
294,0.29375002,0.9586129188537598,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
295,0.29375002,1.004188060760498,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
296,0.29375002,1.0691337585449219,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
297,0.29375002,0.9733047485351562,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
298,0.29375002,0.9849011898040771,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
299,0.29375002,0.9828174114227295,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
300,0.29375002,0.9123587608337402,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
301,0.29375002,0.8912854194641113,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
302,0.29375002,0.9270732402801514,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
303,0.29375002,0.956085205078125,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
304,0.29375002,0.9614994525909424,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
305,0.29375002,0.926753044128418,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
306,0.29375002,0.9916760921478271,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
307,0.29375002,0.9549660682678223,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
308,0.29375002,0.981595516204834,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
309,0.29375002,0.948889970779419,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
310,0.29375002,0.9761784076690674,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
311,0.29375002,0.986619234085083,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
312,0.29375002,1.043564796447754,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
313,0.29375002,0.9518616199493408,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
314,0.29375002,0.9380509853363037,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
315,0.29375002,1.0182135105133057,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
316,0.29375002,0.9061851501464844,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
317,0.29375002,0.928004264831543,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
318,0.29375002,0.9585378170013428,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
319,0.29375002,0.915123701095581,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
320,0.29375002,0.9679884910583496,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
321,0.29375002,0.8975448608398438,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
322,0.29375002,0.9866681098937988,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
323,0.29375002,0.9929659366607666,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
324,0.29375002,0.9676499366760254,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
325,0.29375002,0.9711241722106934,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
326,0.29375002,1.0499608516693115,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
327,0.29375002,0.9649889469146729,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
328,0.29375002,0.9367074966430664,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
329,0.29375002,0.9869906902313232,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
330,0.29375002,0.9728732109069824,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
331,0.29375002,0.931854248046875,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
332,0.29375002,0.8936715126037598,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
333,0.29375002,0.9425158500671387,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
334,0.29375002,0.972834587097168,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
335,0.29375002,0.9219169616699219,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
336,0.29375002,0.9330003261566162,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
337,0.29375002,0.9168500900268555,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
338,0.29375002,0.9865226745605469,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
339,0.29375002,1.0671567916870117,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
340,0.29375002,0.9530878067016602,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
341,0.29375002,0.9371914863586426,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
342,0.29375002,0.9539015293121338,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
343,0.29375002,0.9102652072906494,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
344,0.29375002,0.9137482643127441,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
345,0.29375002,0.9174699783325195,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
346,0.29375002,1.0332024097442627,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
347,0.29375002,0.9121267795562744,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
348,0.29375002,0.931448221206665,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
349,0.29375002,1.0373880863189697,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
350,0.29375002,1.0517542362213135,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
351,0.29375002,0.9534251689910889,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
352,0.29375002,0.8955161571502686,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
353,0.29375002,0.949805736541748,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
354,0.29375002,2.8265392780303955,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
355,0.29375002,1.0398838520050049,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
356,0.29375002,0.9824161529541016,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
357,0.29375002,0.9329743385314941,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
358,0.29375002,1.0545024871826172,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
359,0.29375002,0.9888923168182373,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
360,0.29375002,0.8762733936309814,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
361,0.29375002,0.9338028430938721,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
362,0.29375002,1.0064938068389893,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
363,0.29375002,0.9444701671600342,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
364,0.29375002,0.9795207977294922,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
365,0.29375002,0.9671030044555664,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
366,0.29375002,1.0473313331604004,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
367,0.29375002,0.979741096496582,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
368,0.29375002,0.8905375003814697,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
369,0.29375002,0.9187796115875244,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
370,0.29375002,0.9765598773956299,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
371,0.29375002,0.953474760055542,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
372,0.29375002,0.9248261451721191,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
373,0.29375002,0.9795899391174316,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
374,0.29375002,0.9840235710144043,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
375,0.29375002,0.9878935813903809,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
376,0.29375002,0.889578104019165,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
377,0.29375002,0.9287645816802979,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
378,0.29375002,0.9269366264343262,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
379,0.29375002,0.9514293670654297,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
380,0.29375002,0.9116907119750977,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
381,0.29375002,0.9936983585357666,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
382,0.29375002,0.9759628772735596,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
383,0.29375002,0.9489195346832275,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
384,0.29375002,1.0040946006774902,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
385,0.29375002,0.9444091320037842,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
386,0.29375002,0.967045783996582,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
387,0.29375002,0.8663938045501709,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
388,0.29375002,0.9100384712219238,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
389,0.29375002,0.9607419967651367,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
390,0.29375002,0.9793646335601807,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
391,0.29375002,0.9386472702026367,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
392,0.29375002,1.021245002746582,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
393,0.29375002,0.963371992111206,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
394,0.29375002,0.9869542121887207,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
395,0.29375002,0.9129102230072021,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
396,0.29375002,1.007476568222046,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
397,0.29375002,0.9501020908355713,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
398,0.29375002,0.969902753829956,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
399,0.29375002,0.9689741134643555,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
400,0.29375002,0.985952615737915,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
401,0.29375002,0.9325811862945557,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
402,0.29375002,0.9912872314453125,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
403,0.29375002,0.9323322772979736,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
404,0.29375002,0.9401810169219971,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
405,0.29375002,0.9620785713195801,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
406,0.29375002,0.9891736507415771,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
407,0.29375002,0.937614917755127,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
408,0.29375002,0.9656054973602295,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
409,0.29375002,0.9904749393463135,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
410,0.29375002,0.8889474868774414,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
411,0.29375002,0.9969463348388672,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
412,0.29375002,0.9855175018310547,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
413,0.29375002,0.9932732582092285,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
414,0.29375002,1.0151467323303223,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
415,0.29375002,0.9698324203491211,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
416,0.29375002,1.0288419723510742,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
417,0.29375002,0.940483570098877,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
418,0.29375002,0.9609286785125732,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
419,0.29375002,0.9880225658416748,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
420,0.29375002,0.9109766483306885,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
421,0.29375002,0.9350700378417969,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
422,0.29375002,1.0348680019378662,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
423,0.29375002,2.8692944049835205,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
424,0.29375002,0.908210277557373,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
425,0.29375002,0.9046063423156738,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
426,0.29375002,0.9593014717102051,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
427,0.29375002,0.9498381614685059,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
428,0.29375002,0.965498685836792,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
429,0.29375002,0.9664673805236816,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
430,0.29375002,0.9267706871032715,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
431,0.29375002,0.9642703533172607,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
432,0.29375002,0.8990519046783447,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
433,0.29375002,0.9594171047210693,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
434,0.29375002,0.9981815814971924,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
435,0.29375002,0.9896702766418457,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
436,0.29375002,0.959526777267456,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
437,0.29375002,0.9494478702545166,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
438,0.29375002,0.9937167167663574,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
439,0.29375002,0.947354793548584,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
440,0.29375002,0.8930110931396484,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
441,0.29375002,0.9849207401275635,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
442,0.29375002,1.0013394355773926,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
443,0.29375002,0.9678688049316406,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
444,0.29375002,0.9931437969207764,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
445,0.29375002,0.9574980735778809,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
446,0.29375002,0.9351162910461426,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
447,0.29375002,0.9567348957061768,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
448,0.29375002,0.9494614601135254,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
449,0.29375002,0.9861640930175781,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
450,0.29375002,0.9870443344116211,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
451,0.29375002,0.9863944053649902,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
452,0.29375002,1.018258810043335,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
453,0.29375002,0.9490785598754883,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
454,0.29375002,0.9454176425933838,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
455,0.29375002,0.9840967655181885,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
456,0.29375002,0.9844064712524414,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
457,0.29375002,0.9730656147003174,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
458,0.29375002,0.9382143020629883,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
459,0.29375002,0.977879524230957,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
460,0.29375002,0.9658091068267822,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
461,0.29375002,0.9331338405609131,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
462,0.29375002,1.0236761569976807,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
463,0.29375002,0.9373226165771484,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
464,0.29375002,0.9739067554473877,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
465,0.29375002,1.0425033569335938,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
466,0.29375002,0.9067890644073486,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
467,0.29375002,1.0317285060882568,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
468,0.29375002,0.9573838710784912,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
469,0.29375002,0.9549276828765869,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
470,0.29375002,0.9515900611877441,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
471,0.29375002,0.9257917404174805,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
472,0.29375002,0.9474856853485107,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
473,0.29375002,0.9838919639587402,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
474,0.29375002,1.0161845684051514,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
475,0.29375002,1.0411858558654785,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
476,0.29375002,0.9420850276947021,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
477,0.29375002,0.9371860027313232,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
478,0.29375002,0.9352567195892334,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
479,0.29375002,1.0115463733673096,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
480,0.29375002,0.9663903713226318,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
481,0.29375002,0.8837594985961914,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
482,0.29375002,1.0082476139068604,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
483,0.29375002,0.9630248546600342,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
484,0.29375002,1.010554313659668,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
485,0.29375002,0.8723452091217041,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
486,0.29375002,0.9716618061065674,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
487,0.29375002,0.9058241844177246,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
488,0.29375002,0.94657301902771,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
489,0.29375002,1.0063436031341553,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
490,0.29375002,1.0530154705047607,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
491,0.29375002,2.9487695693969727,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
492,0.29375002,0.9318356513977051,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
493,0.29375002,0.879300594329834,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
494,0.29375002,1.027602195739746,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
495,0.29375002,0.9312500953674316,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
496,0.29375002,1.0511054992675781,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
497,0.29375002,0.9839775562286377,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
498,0.29375002,0.9395270347595215,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
499,0.29375002,0.8984687328338623,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
500,0.29375002,1.0530476570129395,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
501,0.29375002,0.9244370460510254,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
502,0.29375002,0.9459099769592285,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
503,0.29375002,1.026386022567749,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
504,0.29375002,1.042365312576294,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
505,0.29375002,0.975766658782959,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
506,0.29375002,0.9439456462860107,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
507,0.29375002,0.9755735397338867,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
508,0.29375002,1.041825771331787,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
509,0.29375002,1.025266408920288,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
510,0.29375002,1.0327496528625488,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
511,0.29375002,0.9774119853973389,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
512,0.29375002,0.9476854801177979,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
513,0.29375002,0.9397940635681152,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
514,0.29375002,0.9989125728607178,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
515,0.29375002,0.9356551170349121,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
516,0.29375002,0.9167523384094238,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
517,0.29375002,0.956028938293457,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
518,0.29375002,1.025702714920044,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
519,0.29375002,1.005293369293213,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
520,0.29375002,0.9659764766693115,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
521,0.29375002,0.9609165191650391,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
522,0.29375002,0.8877017498016357,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
523,0.29375002,0.9496431350708008,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
524,0.29375002,0.9088039398193359,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
525,0.29375002,1.0195660591125488,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
