iteration,max_fitness,time,rrmse_0,rrmse_1,rrmse_2
35,0.0020018816,5.302305698394775,2.6074758,1.0811106,1.1690546
36,0.0020020008,5.462733030319214,2.6074758,1.0811106,1.1690546
37,0.0020020008,5.467285633087158,2.6074758,1.0811106,1.1690546
38,0.0020018816,5.446231842041016,2.6074758,1.0811106,1.1690546
39,0.0020018816,5.3608293533325195,2.6074758,1.0811106,1.1690546
40,0.0020016432,5.422207832336426,2.6074758,1.0811106,1.1690546
41,0.0020018816,5.353907108306885,2.6074758,1.0811106,1.1690546
42,0.0020020008,5.448002099990845,2.6074758,1.0811106,1.1690546
43,0.045495152,5.647040843963623,2.297181,1.2165986,1.1380404
44,0.050618112,5.366606950759888,2.5547915,1.1264166,1.2267934
45,0.050617993,5.533842086791992,2.5547915,1.1264166,1.2267934
46,0.050618112,5.466105937957764,2.5547915,1.1264166,1.2267934
47,0.052214026,5.617554187774658,2.449038,1.163458,1.1813947
48,0.052295625,5.5498552322387695,2.4725807,1.1544352,1.1910038
49,0.05986023,5.57948112487793,2.182228,1.2355423,1.1101993
50,0.0658471,5.505717515945435,2.224758,1.1883004,1.1195629
51,0.06584722,5.401896238327026,2.224758,1.1883004,1.1195629
52,0.08863872,5.515434503555298,2.258482,1.176736,0.9685572
53,0.08863884,5.554375886917114,2.258482,1.176736,0.9685572
54,0.09281218,5.64929723739624,2.264081,1.1914871,0.845642
55,0.09482247,5.45175313949585,2.2264183,1.2054176,0.8508629
56,0.09769738,5.5689709186553955,2.24989,1.2026377,0.8501801
57,0.10109854,5.580851316452026,2.193258,1.2248937,0.8502902
58,0.10111898,5.4928319454193115,2.137719,1.2468708,0.86406744
59,0.102324605,5.479238986968994,2.1719875,1.2321135,0.8455644
60,0.102324545,5.3966288566589355,2.1719875,1.2321135,0.8455644
61,0.102324605,5.565278053283691,2.1719875,1.2321135,0.8455644
62,0.102324724,5.472213983535767,2.1719875,1.2321135,0.8455644
63,0.10301566,5.480250358581543,2.2066312,1.2419573,0.8311541
64,0.10710758,5.654271602630615,2.1423059,1.2356247,0.8603912
65,0.109368265,5.539490222930908,2.2965448,1.1719017,0.9856653
66,0.11409253,5.492063999176025,2.2659104,1.1770778,0.9971091
67,0.11409253,5.527165651321411,2.2659104,1.1770778,0.9971091
68,0.1156677,5.496645450592041,2.2493958,1.1747571,1.0186883
69,0.116755724,5.4289093017578125,2.2152867,1.1815605,1.0117697
70,0.11764383,5.508132219314575,2.2081296,1.1880753,1.0131696
71,0.11764383,5.424379348754883,2.2081296,1.1880753,1.0131696
72,0.11764389,5.530501365661621,2.2081296,1.1880753,1.0131696
73,0.11764389,5.567135810852051,2.2081296,1.1880753,1.0131696
74,0.11805421,5.581010818481445,2.200325,1.1864606,1.0171976
75,0.118655086,5.631299257278442,2.2189913,1.1792986,1.0259775
76,0.11893231,5.400330066680908,2.2415543,1.1714606,1.0305009
77,0.11893213,5.497491121292114,2.2415543,1.1714606,1.0305009
78,0.11985785,5.564721584320068,2.2199771,1.1751286,1.0266134
79,0.11997211,5.346503496170044,2.2411537,1.1649059,1.0409657
80,0.11997199,5.407161235809326,2.2411537,1.1649059,1.0409657
81,0.11997181,5.509360074996948,2.2411537,1.1649059,1.0409657
82,0.11997211,5.580661058425903,2.2411537,1.1649059,1.0409657
83,0.12207228,5.517819404602051,2.2306552,1.173229,1.0567669
84,0.1220724,5.3901050090789795,2.2306552,1.173229,1.0567669
85,0.12207246,5.3710362911224365,2.2306552,1.173229,1.0567669
86,0.12211895,5.36748194694519,2.184297,1.1865755,1.0538824
87,0.12240946,5.50233793258667,2.191095,1.1866133,1.0359814
88,0.12240946,5.41719913482666,2.191095,1.1866133,1.0359814
89,0.12240946,5.441484451293945,2.191095,1.1866133,1.0359814
90,0.12332374,5.590598821640015,2.2496834,1.1608794,1.0745629
91,0.12332374,5.514131784439087,2.2496834,1.1608794,1.0745629
92,0.12332398,5.6316821575164795,2.2496834,1.1608794,1.0745629
93,0.12332374,5.49804949760437,2.2496834,1.1608794,1.0745629
94,0.123536825,5.512612819671631,2.2028918,1.1714478,1.0806633
95,0.123536825,5.487533807754517,2.2028918,1.1714478,1.0806633
96,0.12439835,5.5280797481536865,2.1971495,1.1818864,1.0612199
97,0.12439805,5.531815528869629,2.1971495,1.1818864,1.0612199
98,0.124706686,5.621159315109253,2.2405326,1.1621085,1.0812626
99,0.124706686,5.519391059875488,2.2405326,1.1621085,1.0812626
100,0.124706686,5.435304641723633,2.2405326,1.1621085,1.0812626
101,0.124706745,5.53087043762207,2.2405326,1.1621085,1.0812626
102,0.124706745,5.433474540710449,2.2405326,1.1621085,1.0812626
103,0.12470651,5.397180080413818,2.2405326,1.1621085,1.0812626
104,0.124706686,5.497875928878784,2.2405326,1.1621085,1.0812626
105,0.12470645,5.553937673568726,2.2405326,1.1621085,1.0812626
106,0.124967575,5.552260875701904,2.1763282,1.1859051,1.0730209
107,0.12532264,5.504544496536255,2.1882586,1.18505,1.0708551
108,0.12532258,5.446406602859497,2.1882586,1.18505,1.0708551
109,0.12532264,5.431219577789307,2.1882586,1.18505,1.0708551
110,0.12532282,5.36716628074646,2.1882586,1.18505,1.0708551
111,0.12532264,5.581076622009277,2.1882586,1.18505,1.0708551
112,0.12532264,5.483655691146851,2.1882586,1.18505,1.0708551
113,0.12532276,5.6167120933532715,2.1882586,1.18505,1.0708551
114,0.1258356,5.635113477706909,2.2141485,1.1707006,1.0712116
115,0.12607211,5.496289253234863,2.2351153,1.1623883,1.0789167
116,0.12607211,5.7849273681640625,2.2351153,1.1623883,1.0789167
117,0.12607199,5.648576498031616,2.2351153,1.1623883,1.0789167
118,0.12607193,5.529975891113281,2.2351153,1.1623883,1.0789167
119,0.12607199,5.4846885204315186,2.2351153,1.1623883,1.0789167
120,0.12607187,5.53451132774353,2.2351153,1.1623883,1.0789167
121,0.12607181,5.508152484893799,2.2351153,1.1623883,1.0789167
122,0.12607199,5.705830097198486,2.2351153,1.1623883,1.0789167
123,0.12637442,5.456333160400391,2.2268844,1.1661451,1.0834794
124,0.12637436,5.660006284713745,2.2268844,1.1661451,1.0834794
125,0.12637454,14.086900472640991,2.2268844,1.1661451,1.0834794
126,0.12637442,5.552371501922607,2.2268844,1.1661451,1.0834794
127,0.12637442,5.47931170463562,2.2268844,1.1661451,1.0834794
128,0.12637442,5.549890518188477,2.2268844,1.1661451,1.0834794
129,0.12637442,5.573259115219116,2.2268844,1.1661451,1.0834794
130,0.12637436,5.512540102005005,2.2268844,1.1661451,1.0834794
131,0.12637466,5.712263107299805,2.2268844,1.1661451,1.0834794
132,0.12660098,5.625853061676025,2.2398157,1.1607873,1.0828452
133,0.12701118,5.524696111679077,2.1983452,1.1713692,1.0833058
134,0.1270113,5.505530118942261,2.1983452,1.1713692,1.0833058
135,0.1270113,5.563770294189453,2.1983452,1.1713692,1.0833058
136,0.12701136,5.482353687286377,2.1983452,1.1713692,1.0833058
137,0.12701136,5.547899484634399,2.1983452,1.1713692,1.0833058
138,0.1270113,5.628512859344482,2.1983452,1.1713692,1.0833058
139,0.12701136,5.468438625335693,2.1983452,1.1713692,1.0833058
140,0.1270113,5.47340989112854,2.1983452,1.1713692,1.0833058
141,0.12701118,5.541863441467285,2.1983452,1.1713692,1.0833058
142,0.12701136,5.577486753463745,2.1983452,1.1713692,1.0833058
143,0.1270113,5.4834723472595215,2.1983452,1.1713692,1.0833058
144,0.12726396,5.512718200683594,2.2349193,1.1587744,1.0903469
145,0.12726396,5.552690029144287,2.2349193,1.1587744,1.0903469
146,0.12726396,5.6407787799835205,2.2349193,1.1587744,1.0903469
147,0.12726402,5.465238094329834,2.2349193,1.1587744,1.0903469
148,0.12757504,5.394278287887573,2.2104714,1.1677024,1.0912887
149,0.12757492,5.669598340988159,2.2104714,1.1677024,1.0912887
150,0.12757492,5.5474748611450195,2.2104714,1.1677024,1.0912887
151,0.1275748,5.598768472671509,2.2104714,1.1677024,1.0912887
152,0.12759084,5.365629196166992,2.2263389,1.1581991,1.0971715
153,0.12759084,5.491558313369751,2.2263389,1.1581991,1.0971715
154,0.12759066,5.507140159606934,2.2263389,1.1581991,1.0971715
155,0.12759084,5.639356851577759,2.2263389,1.1581991,1.0971715
156,0.12759066,5.659923791885376,2.2263389,1.1581991,1.0971715
157,0.12759107,5.4930408000946045,2.2263389,1.1581991,1.0971715
158,0.12759084,5.3537633419036865,2.2263389,1.1581991,1.0971715
159,0.12759078,5.515637636184692,2.2263389,1.1581991,1.0971715
160,0.12759078,5.642189979553223,2.2263389,1.1581991,1.0971715
161,0.12759078,5.757919549942017,2.2263389,1.1581991,1.0971715
162,0.12759078,5.6276843547821045,2.2263389,1.1581991,1.0971715
163,0.12759084,5.716944456100464,2.2263389,1.1581991,1.0971715
164,0.12759095,5.442275285720825,2.2263389,1.1581991,1.0971715
165,0.12759084,5.698354244232178,2.2263389,1.1581991,1.0971715
166,0.12759095,5.558628797531128,2.2263389,1.1581991,1.0971715
167,0.12759078,5.579787492752075,2.2263389,1.1581991,1.0971715
168,0.12759066,5.435071229934692,2.2263389,1.1581991,1.0971715
169,0.12759084,5.553118467330933,2.2263389,1.1581991,1.0971715
170,0.12759095,5.713982105255127,2.2263389,1.1581991,1.0971715
171,0.12759078,5.417154312133789,2.2263389,1.1581991,1.0971715
172,0.12766004,5.581420183181763,2.198152,1.1747538,1.0898027
173,0.12777793,5.734485149383545,2.2298195,1.1562157,1.0955582
174,0.127778,5.524783611297607,2.2298195,1.1562157,1.0955582
175,0.12777793,5.692230224609375,2.2298195,1.1562157,1.0955582
176,0.12777793,5.524370193481445,2.2298195,1.1562157,1.0955582
177,0.12808543,5.680026531219482,2.2203846,1.1657183,1.0942327
178,0.12827915,5.560814142227173,2.2251492,1.1568973,1.1031963
179,0.12827915,5.520980596542358,2.2251492,1.1568973,1.1031963
180,0.12827915,5.7097320556640625,2.2251492,1.1568973,1.1031963
181,0.12827915,5.5996479988098145,2.2251492,1.1568973,1.1031963
182,0.12827897,5.64646053314209,2.2251492,1.1568973,1.1031963
183,0.12827903,5.446738243103027,2.2251492,1.1568973,1.1031963
184,0.12834841,5.56432580947876,2.188402,1.1730373,1.0973953
185,0.12834835,5.785886287689209,2.188402,1.1730373,1.0973953
186,0.12834853,5.490884304046631,2.188402,1.1730373,1.0973953
187,0.12850916,5.657471656799316,2.233319,1.1517516,1.111245
188,0.12852222,5.444566249847412,2.2393155,1.1504713,1.1075461
189,0.12852216,5.635469436645508,2.2393155,1.1504713,1.1075461
190,0.1285224,5.576935768127441,2.2393155,1.1504713,1.1075461
191,0.12852234,5.547058582305908,2.2393155,1.1504713,1.1075461
192,0.1285224,5.451709508895874,2.2393155,1.1504713,1.1075461
193,0.12859511,5.361163377761841,2.2163632,1.167574,1.1036935
194,0.12859482,5.57309103012085,2.2163632,1.167574,1.1036935
195,0.12859505,5.59934663772583,2.2163632,1.167574,1.1036935
196,0.12859493,5.523333787918091,2.2163632,1.167574,1.1036935
197,0.12859493,5.422597408294678,2.2163632,1.167574,1.1036935
198,0.12859493,5.660245656967163,2.2163632,1.167574,1.1036935
199,0.12859505,5.43866491317749,2.2163632,1.167574,1.1036935
200,0.12859493,5.392129898071289,2.2163632,1.167574,1.1036935
201,0.12859493,5.587329626083374,2.2163632,1.167574,1.1036935
202,0.12859493,5.49376368522644,2.2163632,1.167574,1.1036935
203,0.12859505,5.499104022979736,2.2163632,1.167574,1.1036935
204,0.12859488,5.492578029632568,2.2163632,1.167574,1.1036935
205,0.12883085,5.288256406784058,2.2186704,1.1574653,1.1137475
206,0.12883073,5.506596565246582,2.2186704,1.1574653,1.1137475
207,0.12883085,5.378123998641968,2.2186704,1.1574653,1.1137475
208,0.12883085,5.4063098430633545,2.218671,1.1574647,1.1137474
209,0.12883091,5.390339374542236,2.218671,1.1574647,1.1137474
210,0.12883085,5.539216995239258,2.218671,1.1574647,1.1137474
211,0.12883085,5.435604095458984,2.218671,1.1574647,1.1137474
212,0.12883085,5.492276906967163,2.218671,1.1574647,1.1137474
213,0.12883085,5.605531454086304,2.218671,1.1574647,1.1137474
214,0.12883085,5.507182836532593,2.218671,1.1574647,1.1137474
215,0.12883073,5.382246494293213,2.218671,1.1574647,1.1137474
216,0.12883085,5.5189127922058105,2.218671,1.1574647,1.1137474
217,0.12883103,5.493438720703125,2.218671,1.1574647,1.1137474
218,0.12883091,5.508973598480225,2.2186704,1.1574653,1.1137475
219,0.12883073,5.425498723983765,2.2186704,1.1574653,1.1137475
220,0.12883067,5.585226058959961,2.218671,1.1574647,1.1137474
221,0.12883061,5.568556308746338,2.218671,1.1574647,1.1137474
222,0.12883055,5.637127161026001,2.218671,1.1574647,1.1137474
223,0.12883085,5.649782419204712,2.218671,1.1574647,1.1137474
224,0.12883073,5.490033388137817,2.218671,1.1574647,1.1137474
225,0.12883067,14.167178869247437,2.218671,1.1574647,1.1137474
226,0.12883073,5.471433162689209,2.218671,1.1574647,1.1137474
227,0.12883091,5.38631796836853,2.218671,1.1574647,1.1137474
228,0.12883085,5.559056997299194,2.2186704,1.1574653,1.1137475
229,0.12883085,5.599830627441406,2.218671,1.1574647,1.1137474
230,0.12883085,5.835545778274536,2.218671,1.1574647,1.1137474
231,0.12883073,5.881689786911011,2.218671,1.1574647,1.1137474
232,0.12883085,5.838362693786621,2.218671,1.1574647,1.1137474
233,0.12883085,5.8852763175964355,2.218671,1.1574647,1.1137474
234,0.12883073,5.848191976547241,2.218671,1.1574647,1.1137474
235,0.12883085,5.6477625370025635,2.218671,1.1574647,1.1137474
236,0.12893558,5.930673360824585,2.236061,1.1510277,1.1201249
237,0.12893534,5.637789249420166,2.236061,1.1510277,1.1201249
238,0.12893552,5.694984674453735,2.236061,1.1510277,1.1201249
239,0.1289354,5.707525014877319,2.236061,1.1510277,1.1201249
240,0.12893534,5.753618478775024,2.236061,1.1510277,1.1201249
241,0.12893552,5.67349648475647,2.236061,1.1510277,1.1201249
242,0.1289354,5.795090198516846,2.236061,1.1510277,1.1201249
243,0.1289354,5.597967147827148,2.236061,1.1510277,1.1201249
244,0.12893552,5.634455919265747,2.236061,1.1510277,1.1201249
245,0.12893552,5.475059747695923,2.236061,1.1510277,1.1201249
246,0.1289354,5.627241373062134,2.236061,1.1510277,1.1201249
247,0.12893552,5.482379913330078,2.236061,1.1510277,1.1201249
248,0.1289354,5.513493776321411,2.236061,1.1510277,1.1201249
249,0.12893564,5.650076389312744,2.236061,1.1510277,1.1201249
250,0.12893522,5.554112195968628,2.236061,1.1510277,1.1201249
251,0.1289354,5.5540549755096436,2.236061,1.1510277,1.1201249
252,0.12893552,5.544596433639526,2.236061,1.1510277,1.1201249
253,0.1289354,5.640051364898682,2.236061,1.1510277,1.1201249
254,0.1289354,5.576735496520996,2.236061,1.1510277,1.1201249
255,0.12893564,5.6072962284088135,2.236061,1.1510277,1.1201249
256,0.1289354,5.8039329051971436,2.236061,1.1510277,1.1201249
257,0.12893564,5.568646430969238,2.236061,1.1510277,1.1201249
258,0.12893552,5.718102693557739,2.236061,1.1510277,1.1201249
259,0.12893534,5.846471309661865,2.236061,1.1510277,1.1201249
260,0.12893564,5.569843053817749,2.236061,1.1510277,1.1201249
261,0.12893558,5.467100620269775,2.236061,1.1510277,1.1201249
262,0.1289354,5.5866711139678955,2.236061,1.1510277,1.1201249
263,0.12893552,5.407306671142578,2.236061,1.1510277,1.1201249
264,0.1289354,5.622014284133911,2.236061,1.1510277,1.1201249
265,0.1289354,5.568493366241455,2.236061,1.1510277,1.1201249
266,0.1289354,5.557229042053223,2.236061,1.1510277,1.1201249
267,0.12893534,5.59539008140564,2.236061,1.1510277,1.1201249
268,0.12893558,5.537261724472046,2.236061,1.1510277,1.1201249
269,0.12893552,5.511845350265503,2.236061,1.1510277,1.1201249
270,0.12893522,5.5599987506866455,2.236061,1.1510277,1.1201249
271,0.12893552,5.757175445556641,2.236061,1.1510277,1.1201249
272,0.1289354,5.594356298446655,2.236061,1.1510277,1.1201249
273,0.12893552,5.712247610092163,2.236061,1.1510277,1.1201249
274,0.12893534,5.665233373641968,2.236061,1.1510277,1.1201249
275,0.12893552,5.515138626098633,2.236061,1.1510277,1.1201249
276,0.12893552,5.541384935379028,2.236061,1.1510277,1.1201249
277,0.1289354,5.482614278793335,2.236061,1.1510277,1.1201249
278,0.12893552,5.567203998565674,2.236061,1.1510277,1.1201249
279,0.12893534,5.438081741333008,2.236061,1.1510277,1.1201249
280,0.12893552,5.681804418563843,2.236061,1.1510277,1.1201249
281,0.1289354,5.597610235214233,2.236061,1.1510277,1.1201249
282,0.12893534,5.4910430908203125,2.236061,1.1510277,1.1201249
283,0.12893522,5.53068470954895,2.236061,1.1510277,1.1201249
284,0.12893534,5.475038290023804,2.236061,1.1510277,1.1201249
285,0.12893552,5.532279014587402,2.236061,1.1510277,1.1201249
286,0.1289354,5.748625993728638,2.236061,1.1510277,1.1201249
287,0.12893534,5.504256725311279,2.236061,1.1510277,1.1201249
288,0.12893534,5.4967920780181885,2.236061,1.1510277,1.1201249
289,0.1289354,5.6674580574035645,2.236061,1.1510277,1.1201249
290,0.12893534,5.546027660369873,2.236061,1.1510277,1.1201249
291,0.12893558,5.6087517738342285,2.236061,1.1510277,1.1201249
292,0.1289354,5.680208921432495,2.236061,1.1510277,1.1201249
293,0.12893534,5.645463466644287,2.236061,1.1510277,1.1201249
294,0.12893522,5.680463790893555,2.236061,1.1510277,1.1201249
295,0.12893552,5.6813414096832275,2.236061,1.1510277,1.1201249
296,0.1289354,5.644540071487427,2.236061,1.1510277,1.1201249
297,0.12893534,5.572456121444702,2.236061,1.1510277,1.1201249
298,0.12893552,5.702773332595825,2.236061,1.1510277,1.1201249
299,0.12899709,5.609309911727905,2.2241082,1.1569644,1.1116472
300,0.12899715,5.680554389953613,2.2241082,1.1569644,1.1116472
301,0.1289972,5.554203510284424,2.2241082,1.1569644,1.1116472
302,0.12899733,5.479122638702393,2.2241082,1.1569644,1.1116472
303,0.1289972,5.535134553909302,2.2241082,1.1569644,1.1116472
304,0.1289972,5.611569166183472,2.2241082,1.1569644,1.1116472
305,0.1289972,5.467024087905884,2.2241082,1.1569644,1.1116472
306,0.12899715,5.469566106796265,2.2241082,1.1569644,1.1116472
307,0.12899715,5.536637544631958,2.2241082,1.1569644,1.1116472
308,0.12899709,5.455122470855713,2.2241082,1.1569644,1.1116472
309,0.12899703,5.474863052368164,2.2241082,1.1569644,1.1116472
310,0.1289975,5.466181039810181,2.2241082,1.1569644,1.1116472
311,0.1289972,5.547030925750732,2.2241082,1.1569644,1.1116472
312,0.1289972,5.641820907592773,2.2241082,1.1569644,1.1116472
313,0.1289972,5.563011884689331,2.2241082,1.1569644,1.1116472
314,0.12899745,5.531984329223633,2.2241082,1.1569644,1.1116472
315,0.1289972,5.472435235977173,2.2241082,1.1569644,1.1116472
316,0.12899733,5.506017684936523,2.2241082,1.1569644,1.1116472
317,0.12899733,5.497883558273315,2.2241082,1.1569644,1.1116472
318,0.12899739,5.499485492706299,2.2241082,1.1569644,1.1116472
319,0.12899733,5.610699892044067,2.2241082,1.1569644,1.1116472
320,0.1289972,5.6113951206207275,2.2241082,1.1569644,1.1116472
321,0.12899703,5.601950407028198,2.2241082,1.1569644,1.1116472
322,0.12899709,5.561081647872925,2.2241082,1.1569644,1.1116472
323,0.12899709,5.5729522705078125,2.2241082,1.1569644,1.1116472
324,0.12899733,5.56966495513916,2.2241082,1.1569644,1.1116472
325,0.12899739,14.271203756332397,2.2241082,1.1569644,1.1116472
326,0.12899733,5.476419687271118,2.2241082,1.1569644,1.1116472
327,0.12899739,5.7106664180755615,2.2241082,1.1569644,1.1116472
328,0.1289972,5.502089023590088,2.2241082,1.1569644,1.1116472
329,0.1289972,5.42168116569519,2.2241082,1.1569644,1.1116472
330,0.12899733,5.642435550689697,2.2241082,1.1569644,1.1116472
331,0.1289972,5.565767049789429,2.2241082,1.1569644,1.1116472
332,0.1289972,5.544586896896362,2.2241082,1.1569644,1.1116472
333,0.1289972,5.5406341552734375,2.2241082,1.1569644,1.1116472
334,0.12899733,5.545129776000977,2.2241082,1.1569644,1.1116472
335,0.12899709,5.392667531967163,2.2241082,1.1569644,1.1116472
336,0.12899733,5.505204200744629,2.2241082,1.1569644,1.1116472
337,0.12899739,5.656200647354126,2.2241082,1.1569644,1.1116472
338,0.12899733,5.450122833251953,2.2241082,1.1569644,1.1116472
339,0.1289972,5.437617301940918,2.2241082,1.1569644,1.1116472
340,0.12899733,5.433427333831787,2.2241082,1.1569644,1.1116472
341,0.12899703,5.482084512710571,2.2241082,1.1569644,1.1116472
342,0.1289972,5.60869836807251,2.2241082,1.1569644,1.1116472
343,0.1289972,5.503093719482422,2.2241082,1.1569644,1.1116472
344,0.12899733,5.599514722824097,2.2241082,1.1569644,1.1116472
345,0.1289972,5.559691429138184,2.2241082,1.1569644,1.1116472
346,0.12899733,5.583330392837524,2.2241082,1.1569644,1.1116472
347,0.1289972,5.488452434539795,2.2241082,1.1569644,1.1116472
348,0.12899733,5.488356113433838,2.2241082,1.1569644,1.1116472
349,0.12899733,5.680286407470703,2.2241082,1.1569644,1.1116472
350,0.12899715,5.464081525802612,2.2241082,1.1569644,1.1116472
351,0.12899715,5.563243865966797,2.2241082,1.1569644,1.1116472
352,0.12899733,5.563563108444214,2.2241082,1.1569644,1.1116472
353,0.12899709,5.550563097000122,2.2241082,1.1569644,1.1116472
354,0.12899733,5.453681230545044,2.2241082,1.1569644,1.1116472
355,0.1289972,5.655630588531494,2.2241082,1.1569644,1.1116472
356,0.12899733,5.624538421630859,2.2241082,1.1569644,1.1116472
