iteration,max_fitness,time,rrmse_0,rrmse_1,rrmse_2,rrmse_3,rrmse_4,rrmse_5
277,0.009585857,0.7805290222167969,4.81691,51.258186,3.9604566,1.0280634,3.574019,32.881626
278,0.009585679,0.821418046951294,4.8169074,51.258186,3.9604566,1.0280634,3.5740185,32.881626
279,0.009585738,0.820429801940918,4.81691,51.258186,3.9604566,1.0280645,3.574019,32.881626
280,0.009585738,0.834622859954834,4.81691,51.258186,3.9604566,1.0280645,3.5740185,32.881626
281,0.009585917,0.8216187953948975,4.81691,51.258186,3.9604566,1.0280634,3.5740185,32.881626
282,0.009585559,0.8007166385650635,4.81691,51.258186,3.9604566,1.0280645,3.5740185,32.881626
283,0.009585679,0.7914254665374756,4.81691,51.258186,3.9604566,1.0280645,3.5740185,32.881626
284,0.009585917,0.8286375999450684,4.81691,51.258186,3.9604566,1.0280645,3.5740185,32.881626
285,0.009585857,0.8007490634918213,4.81691,51.258186,3.9604566,1.0280645,3.5740185,32.881626
286,0.009585679,0.7888665199279785,4.81691,51.258186,3.9604566,1.0280634,3.5740185,32.881626
287,0.009585857,0.8014819622039795,4.81691,51.258186,3.9604566,1.0280645,3.5740185,32.881626
288,0.009585738,0.8472588062286377,4.81691,51.258186,3.9604566,1.0280645,3.5740185,32.881626
289,0.009585917,0.8459279537200928,4.81691,51.258186,3.9604566,1.0280634,3.5740185,32.881626
290,0.009585738,0.7982227802276611,4.81691,51.258186,3.9604566,1.0280645,3.5740185,32.881626
291,0.009585917,0.8778278827667236,4.81691,51.258186,3.9604566,1.0280645,3.5740185,32.881626
292,0.009585917,2.6045069694519043,4.81691,51.258186,3.9604566,1.0280634,3.5740185,32.881626
293,0.009585857,0.8201808929443359,4.81691,51.258186,3.9604566,1.0280634,3.5740185,32.881626
294,0.009585738,0.79805588722229,4.81691,51.258186,3.9604566,1.0280634,3.5740185,32.881626
295,0.009585917,0.7954916954040527,4.81691,51.258186,3.9604566,1.0280634,3.5740185,32.881626
296,0.009585738,0.8212337493896484,4.81691,51.258186,3.9604566,1.0280634,3.5740185,32.881626
297,0.009585738,0.7885468006134033,4.81691,51.258186,3.9604566,1.0280634,3.574019,32.881626
298,0.009585559,0.8418543338775635,4.81691,51.258186,3.9604566,1.0280634,3.5740185,32.881626
299,0.009586036,0.830643892288208,4.81691,51.258186,3.9604566,1.0280645,3.5740185,32.881626
300,0.009585857,0.826911211013794,4.81691,51.258186,3.9604566,1.0280645,3.5740185,32.881626
301,0.009585857,0.8095321655273438,4.81691,51.258186,3.9604566,1.0280634,3.5740185,32.881626
302,0.009585857,0.7747936248779297,4.81691,51.258186,3.9604566,1.0280645,3.574019,32.881626
303,0.009585857,0.8572676181793213,4.81691,51.258186,3.9604566,1.0280623,3.5740185,32.881626
304,0.009585917,0.8101258277893066,4.81691,51.258186,3.9604566,1.0280634,3.574019,32.881626
305,0.009585917,0.8926715850830078,4.81691,51.258186,3.9604566,1.0280634,3.5740185,32.881626
306,0.009585917,0.797447681427002,4.81691,51.258186,3.9604566,1.0280634,3.5740185,32.881626
307,0.009585738,0.8136792182922363,4.81691,51.258186,3.9604566,1.0280634,3.5740185,32.881626
308,0.009585738,0.8191385269165039,4.81691,51.258186,3.9604566,1.0280634,3.5740185,32.881626
309,0.009585679,0.8141324520111084,4.81691,51.258186,3.9604566,1.0280645,3.574019,32.881626
310,0.009585738,0.8154137134552002,4.8169074,51.258186,3.9604566,1.0280645,3.5740185,32.881626
311,0.009585679,0.808784008026123,4.81691,51.258186,3.9604566,1.0280645,3.5740185,32.881626
312,0.009585679,0.8074018955230713,4.81691,51.258186,3.9604566,1.0280645,3.5740185,32.881626
313,0.009585917,0.8314006328582764,4.81691,51.258186,3.9604566,1.0280634,3.5740185,32.881626
314,0.009585857,0.8080897331237793,4.81691,51.258186,3.9604566,1.0280634,3.5740185,32.881626
315,0.009585857,0.7857906818389893,4.81691,51.258186,3.9604566,1.0280645,3.5740185,32.881626
316,0.009585917,0.820796012878418,4.81691,51.258186,3.9604566,1.0280634,3.5740185,32.881626
317,0.009585738,0.8035531044006348,4.81691,51.258186,3.9604566,1.0280634,3.5740185,32.881626
318,0.009585857,0.8025927543640137,4.81691,51.258186,3.9604566,1.0280645,3.5740185,32.881626
319,0.009585857,0.831648588180542,4.8169074,51.258186,3.9604566,1.0280634,3.5740185,32.881626
320,0.009585679,0.7820742130279541,4.81691,51.258186,3.9604566,1.0280645,3.5740185,32.881626
321,0.009585857,0.8398981094360352,4.81691,51.258186,3.9604566,1.0280634,3.5740185,32.881626
322,0.009585857,0.8478221893310547,4.81691,51.258186,3.9604566,1.0280645,3.5740185,32.881626
323,0.009585917,0.8221933841705322,4.81691,51.258186,3.9604566,1.0280634,3.5740185,32.881626
324,0.009585857,0.8037493228912354,4.81691,51.258186,3.9604566,1.0280634,3.5740185,32.881626
325,0.009585738,0.8228187561035156,4.81691,51.258186,3.9604566,1.0280634,3.5740185,32.881626
326,0.009585738,0.8167335987091064,4.81691,51.258186,3.9604566,1.0280645,3.5740185,32.881626
327,0.009585857,0.8369653224945068,4.81691,51.258186,3.9604566,1.0280634,3.574019,32.881626
328,0.009585917,0.84562087059021,4.81691,51.258186,3.9604566,1.0280634,3.574019,32.881626
329,0.009585857,0.8446719646453857,4.81691,51.258186,3.9604566,1.0280634,3.5740185,32.881626
330,0.009585559,0.7887394428253174,4.81691,51.258186,3.9604566,1.0280634,3.5740185,32.881626
331,0.009585857,0.845820426940918,4.81691,51.258186,3.9604566,1.0280645,3.5740185,32.881626
332,0.009585738,0.8423047065734863,4.81691,51.258186,3.9604566,1.0280645,3.5740185,32.881626
333,0.009585738,0.8012421131134033,4.81691,51.258186,3.9604566,1.0280634,3.5740185,32.881626
334,0.009585559,0.813579797744751,4.81691,51.258186,3.9604566,1.0280634,3.5740185,32.881626
335,0.009586036,0.7776086330413818,4.81691,51.258186,3.9604566,1.0280634,3.5740185,32.881626
336,0.009585679,0.8149495124816895,4.81691,51.258186,3.9604566,1.0280634,3.574019,32.881626
337,0.009585738,0.8614668846130371,4.81691,51.258186,3.9604566,1.0280634,3.5740185,32.881626
338,0.009585857,0.7854354381561279,4.81691,51.258186,3.9604566,1.0280623,3.5740185,32.881626
339,0.009585738,0.7816510200500488,4.81691,51.258186,3.9604566,1.0280634,3.5740185,32.881626
340,0.009585559,0.7860603332519531,4.81691,51.258186,3.9604566,1.0280634,3.5740185,32.881626
341,0.009585738,0.8565239906311035,4.81691,51.258186,3.9604566,1.0280634,3.5740185,32.881626
342,0.009585738,0.869103193283081,4.81691,51.258186,3.9604566,1.0280645,3.5740185,32.881626
343,0.009585738,0.8429694175720215,4.81691,51.258186,3.9604566,1.0280634,3.5740185,32.881626
344,0.009585917,0.8395264148712158,4.81691,51.258186,3.9604566,1.0280645,3.574019,32.881626
345,0.009585857,0.8163721561431885,4.81691,51.258186,3.9604566,1.0280634,3.5740185,32.881626
346,0.009585738,0.8002824783325195,4.81691,51.258186,3.9604566,1.0280634,3.5740185,32.881626
347,0.009586155,0.8054115772247314,4.81691,51.258186,3.9604566,1.0280645,3.5740185,32.881626
348,0.009585738,0.8592700958251953,4.81691,51.258186,3.9604566,1.0280645,3.574019,32.881626
349,0.009586036,0.8283507823944092,4.81691,51.258186,3.9604566,1.0280645,3.5740185,32.881626
350,0.009585738,0.8350255489349365,4.81691,51.258186,3.9604566,1.0280634,3.5740185,32.881626
351,0.009585917,0.8457353115081787,4.81691,51.258186,3.9604566,1.0280645,3.5740185,32.881626
352,0.009585857,0.7860097885131836,4.81691,51.258186,3.9604566,1.0280634,3.5740185,32.881626
353,0.009585738,0.815070390701294,4.81691,51.258186,3.9604566,1.0280645,3.5740185,32.881626
354,0.009585738,0.8112220764160156,4.81691,51.258186,3.9604566,1.0280634,3.5740185,32.881626
355,0.009585857,0.8055260181427002,4.81691,51.258186,3.9604566,1.0280634,3.5740185,32.881626
356,0.009585857,0.8281106948852539,4.81691,51.258186,3.9604566,1.0280634,3.5740185,32.881626
357,0.009586155,0.7928345203399658,4.81691,51.258186,3.9604566,1.0280634,3.5740185,32.881626
358,0.009585738,0.8030011653900146,4.81691,51.258186,3.9604566,1.0280634,3.574019,32.881626
359,0.009585917,0.8003685474395752,4.81691,51.258186,3.9604566,1.0280634,3.5740185,32.881626
360,0.009585738,0.8621883392333984,4.81691,51.258186,3.9604566,1.0280645,3.5740185,32.881626
361,0.009585917,2.5912654399871826,4.81691,51.258186,3.9604566,1.0280645,3.5740185,32.881626
362,0.009586036,0.8034048080444336,4.81691,51.258186,3.9604566,1.0280634,3.574019,32.881626
363,0.009585559,0.8473269939422607,4.81691,51.258186,3.9604566,1.0280634,3.5740185,32.881626
364,0.009585917,0.7793545722961426,4.81691,51.258186,3.9604566,1.0280634,3.5740185,32.881626
365,0.009585738,0.8441379070281982,4.81691,51.258186,3.9604566,1.0280634,3.5740185,32.881626
366,0.009585738,0.8026766777038574,4.81691,51.258186,3.9604566,1.0280634,3.5740185,32.881626
367,0.009585679,0.8114538192749023,4.81691,51.258186,3.9604566,1.0280645,3.5740185,32.881626
368,0.009585917,0.8233387470245361,4.81691,51.258186,3.9604566,1.0280645,3.5740185,32.881626
369,0.009585857,0.7677085399627686,4.81691,51.258186,3.9604566,1.0280634,3.5740185,32.881626
370,0.009585857,0.8130316734313965,4.81691,51.258186,3.9604566,1.0280634,3.5740185,32.881626
371,0.009585738,0.8041820526123047,4.81691,51.258186,3.9604566,1.0280634,3.5740185,32.881626
372,0.009585917,0.8185849189758301,4.81691,51.258186,3.9604566,1.0280645,3.5740185,32.881626
373,0.009585857,0.8135597705841064,4.81691,51.258186,3.9604566,1.0280634,3.5740185,32.881626
374,0.009586036,0.8333225250244141,4.81691,51.258186,3.9604566,1.0280634,3.5740185,32.881626
375,0.009585917,0.8035354614257812,4.81691,51.258186,3.9604566,1.0280645,3.5740185,32.881626
376,0.009585738,0.8449263572692871,4.81691,51.258186,3.9604566,1.0280634,3.5740185,32.881626
377,0.009585738,0.8071775436401367,4.81691,51.258186,3.9604566,1.0280634,3.5740185,32.881626
378,0.009585738,0.8413777351379395,4.81691,51.258186,3.9604566,1.0280634,3.5740185,32.881626
379,0.009585738,0.8621256351470947,4.81691,51.258186,3.9604566,1.0280634,3.5740185,32.881626
380,0.009585857,0.8903272151947021,4.81691,51.258186,3.9604566,1.0280634,3.5740185,32.881626
381,0.009585738,0.7919125556945801,4.81691,51.258186,3.9604566,1.0280634,3.574019,32.881626
382,0.009585857,0.8216118812561035,4.81691,51.258186,3.9604566,1.0280634,3.5740185,32.881626
383,0.009585917,0.8379533290863037,4.81691,51.258186,3.9604566,1.0280634,3.5740185,32.881626
384,0.009586155,0.8311493396759033,4.81691,51.258186,3.9604566,1.0280645,3.5740185,32.881626
385,0.009585917,0.8352808952331543,4.81691,51.258186,3.9604566,1.0280645,3.5740185,32.881626
386,0.009585738,0.7995376586914062,4.81691,51.258186,3.9604566,1.0280634,3.5740185,32.881626
387,0.009585738,0.8092420101165771,4.81691,51.258186,3.9604566,1.0280634,3.5740185,32.881626
388,0.009586036,0.8368492126464844,4.81691,51.258186,3.9604566,1.0280634,3.574019,32.881626
389,0.009585738,0.8247008323669434,4.81691,51.258186,3.9604566,1.0280634,3.5740185,32.881626
390,0.009585738,0.8254237174987793,4.81691,51.258186,3.9604566,1.0280634,3.5740185,32.881626
391,0.009585738,0.8068501949310303,4.81691,51.258186,3.9604566,1.0280634,3.5740185,32.881626
392,0.009585857,0.8520879745483398,4.81691,51.258186,3.9604566,1.0280634,3.5740185,32.881626
393,0.009585857,0.7992405891418457,4.81691,51.258186,3.9604566,1.0280645,3.5740185,32.881626
394,0.009585917,0.8024685382843018,4.81691,51.258186,3.9604566,1.0280645,3.5740185,32.881626
395,0.009585738,0.8307032585144043,4.81691,51.258186,3.9604566,1.0280623,3.5740185,32.881626
396,0.009585917,0.7981739044189453,4.81691,51.258186,3.9604566,1.0280645,3.5740185,32.881626
397,0.009585679,0.8186931610107422,4.81691,51.258186,3.9604566,1.0280634,3.574019,32.881626
398,0.009585857,0.8401238918304443,4.81691,51.258186,3.9604566,1.0280634,3.5740185,32.881626
399,0.009585917,0.8020792007446289,4.81691,51.258186,3.9604566,1.0280645,3.5740185,32.881626
400,0.009585738,0.794081449508667,4.81691,51.258186,3.9604566,1.0280634,3.5740185,32.881626
401,0.009585679,0.8101263046264648,4.81691,51.258186,3.9604566,1.0280634,3.5740185,32.881626
402,0.009585679,0.7819383144378662,4.81691,51.258186,3.9604566,1.0280634,3.5740185,32.881626
403,0.009585679,0.778461217880249,4.81691,51.258186,3.9604566,1.0280634,3.574019,32.881626
404,0.009585738,0.8327739238739014,4.81691,51.258186,3.9604566,1.0280634,3.5740185,32.881626
405,0.009585679,0.798914909362793,4.81691,51.258186,3.9604566,1.0280634,3.5740185,32.881626
406,0.009585917,0.8170325756072998,4.81691,51.258186,3.9604566,1.0280645,3.574019,32.881626
407,0.009585738,0.8098478317260742,4.81691,51.258186,3.9604566,1.0280634,3.5740185,32.881626
408,0.009585738,0.7821321487426758,4.81691,51.258186,3.9604566,1.0280645,3.5740185,32.881626
409,0.009585738,0.86181640625,4.81691,51.258186,3.9604566,1.0280645,3.5740185,32.881626
410,0.009585857,0.8483593463897705,4.81691,51.258186,3.9604566,1.0280634,3.5740185,32.881626
411,0.009585857,0.7842869758605957,4.81691,51.258186,3.9604566,1.0280634,3.5740185,32.881626
412,0.009585917,0.8202893733978271,4.81691,51.258186,3.9604566,1.0280634,3.5740185,32.881626
413,0.009585857,0.7994120121002197,4.81691,51.258186,3.9604566,1.0280634,3.5740185,32.881626
414,0.009585738,0.7939884662628174,4.81691,51.258186,3.9604566,1.0280634,3.5740185,32.881626
415,0.009585738,0.8056933879852295,4.81691,51.258186,3.9604566,1.0280645,3.5740185,32.881626
416,0.009585738,0.8008713722229004,4.81691,51.258186,3.9604566,1.0280634,3.5740185,32.881626
417,0.009585738,0.8071229457855225,4.81691,51.258186,3.9604566,1.0280634,3.5740185,32.881626
418,0.009585738,0.8149459362030029,4.81691,51.258186,3.9604566,1.0280634,3.5740185,32.881626
419,0.009585679,0.81229567527771,4.81691,51.258186,3.9604566,1.0280634,3.5740185,32.881626
420,0.009585738,0.8406200408935547,4.81691,51.258186,3.9604566,1.0280645,3.5740185,32.881626
421,0.009585857,0.8416478633880615,4.81691,51.258186,3.9604566,1.0280634,3.574019,32.881626
422,0.009586155,0.8174834251403809,4.81691,51.258186,3.9604566,1.0280645,3.574019,32.881626
423,0.009585738,0.8695409297943115,4.81691,51.258186,3.9604566,1.0280634,3.5740185,32.881626
424,0.009585917,0.8030567169189453,4.81691,51.258186,3.9604566,1.0280634,3.5740185,32.881626
425,0.009585559,0.8030657768249512,4.81691,51.258186,3.9604566,1.0280634,3.574019,32.881626
426,0.009585738,0.7779874801635742,4.81691,51.258186,3.9604566,1.0280623,3.5740185,32.881626
427,0.009585917,0.789933443069458,4.81691,51.258186,3.9604566,1.0280645,3.574019,32.881626
428,0.009585738,0.8139891624450684,4.81691,51.258186,3.9604566,1.0280645,3.5740185,32.881626
429,0.009586036,0.7852351665496826,4.81691,51.258186,3.9604566,1.0280634,3.5740185,32.881626
430,0.009585738,0.8014860153198242,4.81691,51.258186,3.9604566,1.0280634,3.5740185,32.881626
431,0.009585738,0.824744462966919,4.81691,51.258186,3.9604566,1.0280645,3.5740185,32.881626
432,0.009585917,0.8169424533843994,4.81691,51.258186,3.9604566,1.0280634,3.5740185,32.881626
433,0.009585857,0.828636646270752,4.81691,51.258186,3.9604566,1.0280645,3.5740185,32.881626
434,0.009585738,0.8228552341461182,4.81691,51.258186,3.9604566,1.0280645,3.5740185,32.881626
435,0.009585917,2.5398709774017334,4.81691,51.258186,3.9604566,1.0280634,3.574019,32.881626
436,0.009585738,0.7706646919250488,4.81691,51.258186,3.9604566,1.0280645,3.5740185,32.881626
437,0.009585917,0.8562390804290771,4.81691,51.258186,3.9604566,1.0280634,3.5740185,32.881626
438,0.009585679,0.8272495269775391,4.81691,51.258186,3.9604566,1.0280634,3.5740185,32.881626
439,0.009585738,0.7674605846405029,4.81691,51.258186,3.9604566,1.0280634,3.5740185,32.881626
440,0.009585738,0.7893319129943848,4.81691,51.258186,3.9604566,1.0280634,3.5740185,32.881626
441,0.009585857,0.8313472270965576,4.81691,51.258186,3.9604566,1.0280634,3.5740185,32.881626
442,0.009585679,0.8157641887664795,4.81691,51.258186,3.9604566,1.0280634,3.5740185,32.881626
443,0.009585738,0.804128885269165,4.81691,51.258186,3.9604566,1.0280634,3.5740185,32.881626
444,0.009585857,0.799450159072876,4.81691,51.258186,3.9604566,1.0280645,3.5740185,32.881626
445,0.009585738,0.8483092784881592,4.81691,51.258186,3.9604566,1.0280634,3.5740185,32.881626
446,0.009585857,0.8196766376495361,4.81691,51.258186,3.9604566,1.0280645,3.5740185,32.881626
447,0.009585738,0.8525264263153076,4.81691,51.258186,3.9604566,1.0280645,3.5740185,32.881626
448,0.009585738,0.7923827171325684,4.81691,51.258186,3.9604566,1.0280634,3.5740185,32.881626
449,0.009585917,0.810164213180542,4.81691,51.258186,3.9604566,1.0280634,3.5740185,32.881626
450,0.009585679,0.7929186820983887,4.81691,51.258186,3.9604566,1.0280634,3.5740185,32.881626
451,0.009585679,0.7984137535095215,4.8169074,51.258186,3.9604566,1.0280645,3.5740185,32.881626
452,0.009585738,0.8533995151519775,4.81691,51.258186,3.9604566,1.0280645,3.5740185,32.881626
453,0.009585738,0.7943878173828125,4.81691,51.258186,3.9604566,1.0280645,3.574019,32.881626
454,0.009585857,0.7750484943389893,4.81691,51.258186,3.9604566,1.0280634,3.5740185,32.881626
455,0.009586155,0.8390891551971436,4.81691,51.258186,3.9604566,1.0280623,3.5740185,32.881626
456,0.009585738,0.841078519821167,4.81691,51.258186,3.9604566,1.0280634,3.5740185,32.881626
457,0.009585857,0.8505637645721436,4.81691,51.258186,3.9604566,1.0280634,3.5740185,32.881626
458,0.009585738,0.8097445964813232,4.81691,51.258186,3.9604566,1.0280645,3.5740185,32.881626
459,0.009585857,0.8388004302978516,4.81691,51.258186,3.9604566,1.0280634,3.5740185,32.881626
460,0.009585917,0.8158910274505615,4.81691,51.258186,3.9604566,1.0280634,3.5740185,32.881626
461,0.009585738,0.8045070171356201,4.81691,51.258186,3.9604566,1.0280634,3.5740185,32.881626
462,0.009585738,0.7907686233520508,4.81691,51.258186,3.9604566,1.0280634,3.5740185,32.881626
463,0.009585857,0.826026439666748,4.81691,51.258186,3.9604566,1.0280645,3.5740185,32.881626
464,0.009585857,0.8085298538208008,4.81691,51.258186,3.9604566,1.0280645,3.5740185,32.881626
465,0.009585738,0.8390331268310547,4.81691,51.258186,3.9604566,1.0280634,3.5740185,32.881626
466,0.009585679,0.8233001232147217,4.8169074,51.258186,3.9604566,1.0280645,3.5740185,32.881626
467,0.009585917,0.8222179412841797,4.81691,51.258186,3.9604566,1.0280645,3.5740185,32.881626
468,0.009585738,0.8237299919128418,4.8169074,51.258186,3.9604566,1.0280645,3.574019,32.881626
469,0.009585917,0.8349072933197021,4.81691,51.258186,3.9604566,1.0280634,3.5740185,32.881626
470,0.009585917,0.8390119075775146,4.81691,51.258186,3.9604566,1.0280634,3.5740185,32.881626
471,0.009585679,0.8037004470825195,4.81691,51.258186,3.9604566,1.0280645,3.5740185,32.881626
472,0.009585738,0.7712249755859375,4.81691,51.258186,3.9604566,1.0280634,3.5740185,32.881626
473,0.009585738,0.7937405109405518,4.81691,51.258186,3.9604566,1.0280645,3.5740185,32.881626
474,0.009585857,0.8238120079040527,4.81691,51.258186,3.9604566,1.0280645,3.5740185,32.881626
475,0.009585917,0.7987644672393799,4.81691,51.258186,3.9604566,1.0280634,3.5740185,32.881626
476,0.009585738,0.8301947116851807,4.81691,51.258186,3.9604566,1.0280634,3.5740185,32.881626
477,0.009585738,0.849168062210083,4.8169074,51.258186,3.9604566,1.0280634,3.5740185,32.881626
478,0.009585917,0.7853772640228271,4.8169074,51.258186,3.9604566,1.0280645,3.5740185,32.881626
479,0.009585559,0.7998745441436768,4.81691,51.258186,3.9604566,1.0280634,3.5740185,32.881626
480,0.009585738,0.7848999500274658,4.81691,51.258186,3.9604566,1.0280634,3.5740185,32.881626
481,0.009585738,0.8107490539550781,4.81691,51.258186,3.9604566,1.0280634,3.5740185,32.881626
482,0.009585857,0.8097584247589111,4.81691,51.258186,3.9604566,1.0280634,3.5740185,32.881626
483,0.009585857,0.7957806587219238,4.81691,51.258186,3.9604566,1.0280634,3.574019,32.881626
484,0.009585917,0.8300457000732422,4.81691,51.258186,3.9604566,1.0280634,3.5740185,32.881626
485,0.009585679,0.8379349708557129,4.81691,51.258186,3.9604566,1.0280645,3.5740185,32.881626
486,0.009585738,0.7952244281768799,4.81691,51.258186,3.9604566,1.0280634,3.5740185,32.881626
487,0.009585679,0.8357036113739014,4.8169074,51.258186,3.9604566,1.0280645,3.5740185,32.881626
488,0.009585857,0.8087170124053955,4.81691,51.258186,3.9604566,1.0280645,3.5740185,32.881626
489,0.009585738,0.8115689754486084,4.81691,51.258186,3.9604566,1.0280634,3.574019,32.881626
490,0.009585679,0.9070990085601807,4.81691,51.258186,3.9604566,1.0280634,3.5740185,32.881626
491,0.009585917,0.772087574005127,4.81691,51.258186,3.9604566,1.0280634,3.5740185,32.881626
492,0.009585679,0.816784143447876,4.81691,51.258186,3.9604566,1.0280634,3.5740185,32.881626
493,0.009585917,0.8507246971130371,4.81691,51.258186,3.9604566,1.0280634,3.5740185,32.881626
494,0.009585679,0.7856402397155762,4.81691,51.258186,3.9604566,1.0280645,3.5740185,32.881626
495,0.009585857,0.806755542755127,4.81691,51.258186,3.9604566,1.0280645,3.574019,32.881626
496,0.009585738,0.8568768501281738,4.81691,51.258186,3.9604566,1.0280634,3.5740185,32.881626
497,0.009585917,0.8008568286895752,4.81691,51.258186,3.9604566,1.0280634,3.5740185,32.881626
498,0.009585738,0.7905640602111816,4.81691,51.258186,3.9604566,1.0280634,3.5740185,32.881626
499,0.009585679,0.8361837863922119,4.8169074,51.258186,3.9604566,1.0280634,3.5740185,32.881626
500,0.009585559,0.8164381980895996,4.81691,51.258186,3.9604566,1.0280634,3.5740185,32.881626
501,0.009585738,0.830420732498169,4.81691,51.258186,3.9604566,1.0280634,3.5740185,32.881626
502,0.009585857,0.8017754554748535,4.81691,51.258186,3.9604566,1.0280634,3.574019,32.881626
503,0.009585738,0.8092424869537354,4.81691,51.258186,3.9604566,1.0280645,3.5740185,32.881626
504,0.009585917,0.835423469543457,4.81691,51.258186,3.9604566,1.0280634,3.5740185,32.881626
505,0.009585738,2.5447168350219727,4.81691,51.258186,3.9604566,1.0280645,3.5740185,32.881626
506,0.009585857,0.7823350429534912,4.81691,51.258186,3.9604566,1.0280634,3.5740185,32.881626
507,0.009585738,0.7953205108642578,4.81691,51.258186,3.9604566,1.0280645,3.5740185,32.881626
508,0.009585857,0.8268313407897949,4.81691,51.258186,3.9604566,1.0280634,3.5740185,32.881626
509,0.009585559,0.8048162460327148,4.81691,51.258186,3.9604566,1.0280634,3.574019,32.881626
510,0.009585738,0.7852294445037842,4.81691,51.258186,3.9604566,1.0280634,3.5740185,32.881626
511,0.009585738,0.7870278358459473,4.81691,51.258186,3.9604566,1.0280634,3.5740185,32.881626
512,0.009585917,0.8506550788879395,4.81691,51.258186,3.9604566,1.0280634,3.5740185,32.881626
513,0.009585679,0.8499350547790527,4.81691,51.258186,3.9604566,1.0280634,3.5740185,32.881626
514,0.009585738,0.8066921234130859,4.81691,51.258186,3.9604566,1.0280645,3.5740185,32.881626
515,0.009585917,0.7877583503723145,4.81691,51.258186,3.9604566,1.0280645,3.574019,32.881626
516,0.009585857,0.7910082340240479,4.81691,51.258186,3.9604566,1.0280645,3.5740185,32.881626
517,0.009585738,0.7789711952209473,4.81691,51.258186,3.9604566,1.0280634,3.5740185,32.881626
518,0.009585857,0.826702356338501,4.81691,51.258186,3.9604566,1.0280634,3.5740185,32.881626
519,0.009585857,0.8068950176239014,4.81691,51.258186,3.9604566,1.0280645,3.5740185,32.881626
520,0.009585738,0.7823429107666016,4.81691,51.258186,3.9604566,1.0280634,3.5740185,32.881626
521,0.009585857,0.8334481716156006,4.81691,51.258186,3.9604566,1.0280634,3.5740185,32.881626
522,0.009585917,0.8261539936065674,4.81691,51.258186,3.9604566,1.0280645,3.5740185,32.881626
523,0.009585917,0.7713632583618164,4.81691,51.258186,3.9604566,1.0280634,3.5740185,32.881626
524,0.009585738,0.7944071292877197,4.81691,51.258186,3.9604566,1.0280634,3.574019,32.881626
525,0.009586036,0.7964575290679932,4.81691,51.258186,3.9604566,1.0280634,3.5740185,32.881626
526,0.009585917,0.7879607677459717,4.81691,51.258186,3.9604566,1.0280634,3.5740185,32.881626
527,0.009585917,0.8297255039215088,4.81691,51.258186,3.9604566,1.0280645,3.5740185,32.881626
528,0.009585738,0.8184647560119629,4.81691,51.258186,3.9604566,1.0280645,3.5740185,32.881626
529,0.009585857,0.8124690055847168,4.81691,51.258186,3.9604566,1.0280634,3.5740185,32.881626
530,0.009585917,0.8098495006561279,4.81691,51.258186,3.9604566,1.0280634,3.5740185,32.881626
531,0.009585738,0.8259561061859131,4.81691,51.258186,3.9604566,1.0280634,3.5740185,32.881626
532,0.009585857,0.8237764835357666,4.81691,51.258186,3.9604566,1.0280634,3.5740185,32.881626
533,0.009585738,0.783543586730957,4.81691,51.258186,3.9604566,1.0280645,3.5740185,32.881626
534,0.009585738,0.8154330253601074,4.81691,51.258186,3.9604566,1.0280645,3.5740185,32.881626
535,0.009585738,0.8083374500274658,4.81691,51.258186,3.9604566,1.0280634,3.5740185,32.881626
536,0.009585738,0.842231273651123,4.81691,51.258186,3.9604566,1.0280634,3.5740185,32.881626
537,0.009585917,0.8158934116363525,4.81691,51.258186,3.9604566,1.0280645,3.5740185,32.881626
538,0.009585917,0.8113675117492676,4.8169074,51.258186,3.9604566,1.0280634,3.5740185,32.881626
539,0.009585559,0.7933282852172852,4.8169074,51.258186,3.9604566,1.0280634,3.5740185,32.881626
540,0.009585679,0.8361241817474365,4.81691,51.258186,3.9604566,1.0280634,3.5740185,32.881626
541,0.009585857,0.8508923053741455,4.81691,51.258186,3.9604566,1.0280634,3.5740185,32.881626
542,0.009585917,0.8269772529602051,4.81691,51.258186,3.9604566,1.0280634,3.5740185,32.881626
543,0.009585917,0.838862419128418,4.81691,51.258186,3.9604566,1.0280634,3.5740185,32.881626
544,0.009585917,0.8236663341522217,4.81691,51.258186,3.9604566,1.0280634,3.5740185,32.881626
545,0.009585857,0.8026630878448486,4.81691,51.258186,3.9604566,1.0280645,3.5740185,32.881626
546,0.009585559,0.7912571430206299,4.81691,51.258186,3.9604566,1.0280634,3.5740185,32.881626
547,0.009585857,0.7939534187316895,4.81691,51.258186,3.9604566,1.0280645,3.5740185,32.881626
548,0.009585679,0.7771916389465332,4.81691,51.258186,3.9604566,1.0280634,3.5740185,32.881626
549,0.009585738,0.8402218818664551,4.81691,51.258186,3.9604566,1.0280634,3.5740185,32.881626
550,0.009585857,0.7977495193481445,4.81691,51.258186,3.9604566,1.0280645,3.5740185,32.881626
551,0.009585917,0.837367057800293,4.81691,51.258186,3.9604566,1.0280634,3.5740185,32.881626
552,0.009585679,0.8642280101776123,4.81691,51.258186,3.9604566,1.0280634,3.5740185,32.881626
553,0.009585738,0.8163230419158936,4.81691,51.258186,3.9604566,1.0280634,3.5740185,32.881626
554,0.009585917,0.8176016807556152,4.81691,51.258186,3.9604566,1.0280645,3.5740185,32.881626
555,0.009585738,0.8503842353820801,4.81691,51.258186,3.9604566,1.0280634,3.5740185,32.881626
556,0.009585917,0.7872276306152344,4.8169074,51.258186,3.9604566,1.0280645,3.5740185,32.881626
