iteration,max_fitness,time,rrmse_0,rrmse_1,rrmse_2
159,0.17225724,1.0839622020721436,15.908648,1.7655838,0.9808409
160,0.17227507,1.0293269157409668,15.9106045,1.7657772,0.9808158
161,0.17231733,0.9764211177825928,15.913614,1.7659427,0.9807865
162,0.1723172,1.1674621105194092,15.913615,1.7659427,0.98078644
163,0.17231733,1.0876927375793457,15.913615,1.7659427,0.9807865
164,0.17249006,1.0857596397399902,16.205711,1.7962002,0.97424763
165,0.17249018,1.0254325866699219,16.20571,1.7962002,0.9742477
166,0.1725393,1.036205768585205,16.189255,1.7943549,0.97457623
167,0.17253935,1.0678541660308838,16.189255,1.7943549,0.97457623
168,0.17272317,1.1106483936309814,16.132702,1.7891738,0.97567445
169,0.17281085,1.0643060207366943,16.081535,1.7831658,0.97662973
170,0.17281073,1.052095651626587,16.081537,1.7831658,0.9766298
171,0.17281067,0.9900271892547607,16.081537,1.7831658,0.9766298
172,0.1728108,0.9652626514434814,16.081537,1.7831658,0.9766298
173,0.17281085,1.0174005031585693,16.081537,1.7831658,0.97662973
174,0.17281067,1.1386058330535889,16.081537,1.7831658,0.97662973
175,0.17281085,1.0908586978912354,16.081535,1.7831658,0.97662973
176,0.17281061,1.0946176052093506,16.081535,1.7831658,0.9766298
177,0.17281067,1.0023438930511475,16.081535,1.7831658,0.9766298
178,0.17281073,0.9742367267608643,16.081537,1.7831658,0.9766298
179,0.17281073,1.107698678970337,16.081535,1.7831658,0.9766298
180,0.17281073,1.150312900543213,16.081537,1.7831658,0.9766298
181,0.17281067,1.1467463970184326,16.081537,1.7831658,0.9766298
182,0.17599756,0.9851813316345215,15.388636,1.7426686,0.9871515
183,0.17612946,0.9846365451812744,15.513791,1.7543873,0.9847443
184,0.17657834,1.0409836769104004,14.995799,1.7180389,0.9937953
185,0.17657834,1.232048749923706,14.9958,1.7180389,0.9937953
186,0.17657852,1.1834220886230469,14.9958,1.7180389,0.9937953
187,0.17663771,1.0281779766082764,15.580371,1.7810524,0.98300326
188,0.1767748,1.02046799659729,15.483515,1.7710279,0.98477656
189,0.17677474,1.067089319229126,15.483515,1.7710279,0.98477656
190,0.17677474,1.1005661487579346,15.483515,1.7710279,0.98477656
191,0.17677486,1.104858636856079,15.483515,1.7710279,0.98477656
192,0.17955983,1.0790374279022217,15.741058,1.7599946,0.9806167
193,0.17955983,1.004274606704712,15.741059,1.7599946,0.9806167
194,0.17955977,0.9745957851409912,15.741059,1.7599946,0.9806167
195,0.17955977,1.0718581676483154,15.741059,1.7599946,0.9806167
196,0.17955965,1.1766393184661865,15.741058,1.7599946,0.9806167
197,0.17955977,1.126185417175293,15.741058,1.7599946,0.9806166
198,0.17955977,1.1028945446014404,15.741059,1.7599946,0.9806166
199,0.17955977,2.9565482139587402,15.741059,1.7599946,0.9806167
200,0.17955959,1.0902905464172363,15.741059,1.7599946,0.9806167
201,0.17955977,1.1505677700042725,15.741059,1.7599946,0.9806166
202,0.17955989,1.052398920059204,15.741059,1.7599946,0.9806167
203,0.17978477,0.9969377517700195,15.766185,1.7696288,0.9800332
204,0.17978495,1.047959566116333,15.766185,1.7696288,0.9800332
205,0.18001616,1.21439790725708,15.708474,1.7634827,0.9810424
206,0.18001616,1.0645480155944824,15.708474,1.7634827,0.98104244
207,0.18001604,1.0598530769348145,15.708473,1.7634827,0.98104244
208,0.18001628,0.9585535526275635,15.708474,1.7634827,0.98104244
209,0.18001628,1.0071501731872559,15.708473,1.7634827,0.98104244
210,0.18001622,1.1538898944854736,15.708474,1.7634827,0.9810424
211,0.18001616,1.1803925037384033,15.708474,1.7634827,0.98104244
212,0.18001616,1.067476749420166,15.708474,1.7634827,0.98104244
213,0.18001616,1.0466241836547852,15.708473,1.7634827,0.98104244
214,0.18001622,0.9958746433258057,15.708474,1.7634827,0.98104244
215,0.18001622,1.0432870388031006,15.708474,1.7634827,0.98104244
216,0.18001616,1.0791568756103516,15.708473,1.7634827,0.98104244
217,0.18001622,1.1233470439910889,15.708474,1.7634827,0.98104244
218,0.18001616,1.1060283184051514,15.708473,1.7634827,0.98104244
219,0.18001622,0.9870023727416992,15.708473,1.7634827,0.98104244
220,0.18007159,1.1443853378295898,15.688148,1.7618778,0.9813868
221,0.18007159,1.1885058879852295,15.688148,1.7618778,0.9813867
222,0.18007147,1.0737042427062988,15.688148,1.7618778,0.9813868
223,0.18007159,1.136857271194458,15.688148,1.7618778,0.9813868
224,0.18007141,0.9843616485595703,15.688148,1.7618778,0.9813868
225,0.18007141,1.027369737625122,15.688148,1.7618778,0.9813868
226,0.18007147,1.1135809421539307,15.688148,1.7618778,0.9813868
227,0.18007147,1.1251959800720215,15.688148,1.7618778,0.9813867
228,0.18007147,1.0704522132873535,15.688148,1.7618778,0.9813868
229,0.18007165,1.127246618270874,15.688148,1.7618778,0.9813867
230,0.18007141,0.9935944080352783,15.688148,1.7618778,0.9813867
231,0.18007141,1.1226379871368408,15.688148,1.7618778,0.9813868
232,0.18007147,1.1095683574676514,15.688148,1.7618778,0.9813868
233,0.18007141,1.0870583057403564,15.688148,1.7618778,0.9813867
234,0.18007147,1.0239949226379395,15.688148,1.7618778,0.9813867
235,0.18007141,0.9823019504547119,15.688148,1.7618778,0.9813867
236,0.18007141,0.9620726108551025,15.688148,1.7618778,0.9813868
237,0.18007159,1.1327619552612305,15.688148,1.7618778,0.9813868
238,0.18007141,1.0836257934570312,15.688148,1.7618778,0.9813868
239,0.18007147,1.1457009315490723,15.688148,1.7618778,0.9813868
240,0.18007141,1.0195598602294922,15.688148,1.7618778,0.9813868
241,0.1800713,1.0044856071472168,15.688148,1.7618778,0.9813868
242,0.18007159,1.053736925125122,15.688148,1.7618778,0.9813868
243,0.18007141,1.1293120384216309,15.688148,1.7618778,0.9813868
244,0.18007147,1.077199935913086,15.688148,1.7618778,0.9813868
245,0.18007147,1.0028367042541504,15.688148,1.7618778,0.9813868
246,0.18007147,1.0278525352478027,15.688148,1.7618778,0.9813868
247,0.18007141,0.9985156059265137,15.688148,1.7618778,0.9813867
248,0.18007147,1.0240368843078613,15.688148,1.7618778,0.9813868
249,0.18007141,1.080258846282959,15.688148,1.7618778,0.9813867
250,0.18007147,1.1177372932434082,15.688148,1.7618778,0.9813868
251,0.18007141,1.0344722270965576,15.688148,1.7618778,0.9813868
252,0.18007153,0.9494321346282959,15.688148,1.7618778,0.9813868
253,0.18007147,1.1023786067962646,15.688148,1.7618778,0.9813867
254,0.18007141,1.0953304767608643,15.688148,1.7618778,0.9813867
255,0.18007147,1.1378324031829834,15.688148,1.7618778,0.9813868
256,0.18007141,1.087282419204712,15.688148,1.7618778,0.9813868
257,0.18007165,0.9917299747467041,15.688148,1.7618778,0.9813868
258,0.18007141,0.9611363410949707,15.688148,1.7618778,0.9813867
259,0.18007141,1.1165544986724854,15.688148,1.7618778,0.9813868
260,0.18007141,1.1343421936035156,15.688148,1.7618778,0.9813868
261,0.18007147,1.0973312854766846,15.688148,1.7618778,0.9813867
262,0.18007141,1.0419566631317139,15.688148,1.7618778,0.9813868
263,0.18007141,0.9685533046722412,15.688148,1.7618778,0.9813868
264,0.18016154,1.0402064323425293,15.652104,1.7590574,0.9819984
265,0.18016165,1.1520214080810547,15.652104,1.7590574,0.9819984
266,0.18016171,3.1086766719818115,15.652104,1.7590574,0.9819984
267,0.18018287,1.0359609127044678,15.7276945,1.7649827,0.9806409
268,0.18018287,1.0558924674987793,15.727694,1.7649827,0.98064095
269,0.18018287,1.1807496547698975,15.7276945,1.7649827,0.98064095
270,0.18018275,1.1269721984863281,15.727694,1.7649827,0.98064095
271,0.18018293,1.010105848312378,15.7276945,1.7649827,0.98064095
272,0.18018287,0.9470629692077637,15.7276945,1.7649827,0.98064095
273,0.18018287,1.113630771636963,15.7276945,1.7649827,0.9806409
274,0.18018281,1.129164695739746,15.727694,1.7649827,0.98064095
275,0.1801827,1.1586103439331055,15.7276945,1.7649827,0.98064095
276,0.18018287,1.0046229362487793,15.7276945,1.7649827,0.98064095
277,0.18018293,0.9878315925598145,15.7276945,1.7649827,0.98064095
278,0.18018287,0.9716110229492188,15.7276945,1.7649827,0.98064095
279,0.18018287,1.1954238414764404,15.727694,1.7649827,0.98064095
280,0.18018287,1.082664966583252,15.727694,1.7649827,0.98064095
281,0.18018275,1.083230972290039,15.7276945,1.7649827,0.9806409
282,0.18018287,1.0092682838439941,15.7276945,1.7649827,0.9806409
283,0.18018287,0.9692115783691406,15.727694,1.7649827,0.9806409
284,0.18018287,1.109565258026123,15.7276945,1.7649827,0.98064095
285,0.18018275,1.1050381660461426,15.7276945,1.7649827,0.98064095
286,0.18018287,1.0316433906555176,15.7276945,1.7649827,0.9806409
287,0.18018275,1.019057273864746,15.7276945,1.7649827,0.98064095
288,0.18018287,1.007922649383545,15.7276945,1.7649827,0.98064095
289,0.18018287,1.113206386566162,15.727694,1.7649827,0.98064095
290,0.18018287,1.0462617874145508,15.727694,1.7649827,0.9806409
291,0.18018293,1.1795156002044678,15.7276945,1.7649827,0.98064095
292,0.18018287,1.0673389434814453,15.727694,1.7649827,0.98064095
293,0.18018287,0.9793126583099365,15.7276945,1.7649827,0.98064095
294,0.18018293,1.0008649826049805,15.7276945,1.7649827,0.98064095
295,0.18018287,1.1119167804718018,15.7276945,1.7649827,0.9806409
296,0.18018287,1.1691455841064453,15.7276945,1.7649827,0.98064095
297,0.18018287,1.1460657119750977,15.727694,1.7649827,0.98064095
298,0.18018275,1.0027167797088623,15.7276945,1.7649827,0.98064095
299,0.18018275,0.9758248329162598,15.727694,1.7649827,0.9806409
300,0.18018287,1.0421717166900635,15.727694,1.7649827,0.98064095
301,0.18018287,1.1809582710266113,15.7276945,1.7649827,0.98064095
302,0.180183,1.1185612678527832,15.727694,1.7649827,0.98064095
303,0.18018287,1.0959484577178955,15.7276945,1.7649827,0.9806409
304,0.18018287,1.0321440696716309,15.727694,1.7649827,0.9806409
305,0.18018287,1.0494062900543213,15.7276945,1.7649827,0.9806409
306,0.18018287,1.1327097415924072,15.7276945,1.7649827,0.98064095
307,0.18018293,1.155731201171875,15.727694,1.7649827,0.98064095
308,0.18018287,1.069103717803955,15.7276945,1.7649827,0.98064095
309,0.18018275,1.0200188159942627,15.7276945,1.7649827,0.9806409
310,0.18018293,0.9735441207885742,15.7276945,1.7649827,0.9806409
311,0.18018287,1.0791378021240234,15.7276945,1.7649827,0.9806409
312,0.18018287,1.05987548828125,15.727694,1.7649827,0.98064095
313,0.18018293,1.1226787567138672,15.727694,1.7649827,0.98064095
314,0.18018293,1.0964157581329346,15.7276945,1.7649827,0.98064095
315,0.18018293,0.9714536666870117,15.7276945,1.7649827,0.9806409
316,0.18018287,1.1607275009155273,15.727694,1.7649827,0.9806409
317,0.18018287,1.1219987869262695,15.727694,1.7649827,0.98064095
318,0.18018293,1.1246654987335205,15.727694,1.7649827,0.98064095
319,0.18018287,1.097959280014038,15.7276945,1.7649827,0.9806409
320,0.18018287,1.0893561840057373,15.7276945,1.7649827,0.9806409
321,0.18018287,1.0344181060791016,15.7276945,1.7649827,0.98064095
322,0.18018287,1.023364543914795,15.7276945,1.7649827,0.98064095
323,0.18018281,1.0547480583190918,15.7276945,1.7649827,0.9806409
324,0.18018287,1.0493319034576416,15.727694,1.7649827,0.9806409
325,0.18018287,1.0048613548278809,15.7276945,1.7649827,0.98064095
326,0.18018287,1.0122272968292236,15.7276945,1.7649827,0.98064095
327,0.18018275,1.0149486064910889,15.727694,1.7649827,0.98064095
328,0.180183,1.1098580360412598,15.7276945,1.7649827,0.98064095
329,0.18018287,1.1604788303375244,15.727694,1.7649827,0.9806409
330,0.18018287,1.0603663921356201,15.7276945,1.7649827,0.9806409
331,0.18018287,1.0289967060089111,15.7276945,1.7649827,0.98064095
332,0.18018287,1.0744352340698242,15.7276945,1.7649827,0.9806409
333,0.18018293,1.0878586769104004,15.727694,1.7649827,0.98064095
334,0.180183,1.250847578048706,15.7276945,1.7649827,0.98064095
335,0.18018287,1.1226727962493896,15.727694,1.7649827,0.9806409
336,0.18023086,3.080096960067749,15.731033,1.7650054,0.98060024
337,0.18023103,1.070859670639038,15.731032,1.7650054,0.9806002
338,0.18023092,1.1276111602783203,15.731033,1.7650054,0.9806002
339,0.18033737,1.1240293979644775,15.671303,1.7605293,0.9815963
340,0.18033737,1.06593918800354,15.671303,1.7605293,0.98159623
341,0.18033737,1.020418643951416,15.671303,1.7605293,0.9815963
342,0.18033713,1.0528793334960938,15.671303,1.7605293,0.9815963
343,0.18033737,1.144700050354004,15.671303,1.7605293,0.98159623
344,0.18033731,1.0784013271331787,15.671303,1.7605293,0.98159623
345,0.18033731,1.0414445400238037,15.671303,1.7605293,0.9815963
346,0.18033731,0.9794721603393555,15.671303,1.7605293,0.9815963
347,0.18033731,1.0211129188537598,15.671303,1.7605293,0.98159623
348,0.18033731,1.140308141708374,15.671303,1.7605293,0.98159623
349,0.18033731,1.0921335220336914,15.671303,1.7605293,0.9815963
350,0.18033749,1.0894174575805664,15.671303,1.7605293,0.9815963
351,0.18033731,1.0345299243927002,15.671303,1.7605293,0.98159623
352,0.18033737,0.9858798980712891,15.671303,1.7605293,0.9815963
353,0.18033731,1.070760726928711,15.671303,1.7605293,0.9815963
354,0.18033731,1.1720209121704102,15.671303,1.7605293,0.98159623
355,0.18033731,1.1284797191619873,15.671303,1.7605293,0.9815963
356,0.18033737,1.0531411170959473,15.671303,1.7605293,0.98159623
357,0.18033731,1.007263422012329,15.671303,1.7605293,0.9815963
358,0.18033737,1.0270607471466064,15.671303,1.7605293,0.9815963
359,0.18033737,1.089564561843872,15.671303,1.7605293,0.9815963
360,0.18033731,1.0558562278747559,15.671303,1.7605293,0.98159623
361,0.18033719,1.0796964168548584,15.671303,1.7605293,0.98159623
362,0.18033737,1.01361083984375,15.671303,1.7605293,0.98159623
363,0.18033731,0.9617149829864502,15.671303,1.7605293,0.98159623
364,0.18033731,1.0723559856414795,15.671303,1.7605293,0.9815963
365,0.18033719,1.244699478149414,15.671303,1.7605293,0.9815963
366,0.18033749,1.0991973876953125,15.671303,1.7605293,0.98159623
367,0.18033731,1.1109273433685303,15.671303,1.7605293,0.98159623
368,0.18033731,0.998589038848877,15.671303,1.7605293,0.98159623
369,0.18033731,1.073688268661499,15.671303,1.7605293,0.98159623
370,0.18033731,1.0780906677246094,15.671303,1.7605293,0.98159623
371,0.18033731,1.1600100994110107,15.671303,1.7605293,0.9815963
372,0.18033731,1.017019271850586,15.671303,1.7605293,0.9815963
373,0.18033731,0.9557061195373535,15.671303,1.7605293,0.98159623
374,0.18033731,1.0820679664611816,15.671303,1.7605293,0.9815963
375,0.18033719,1.006221055984497,15.671303,1.7605293,0.9815963
376,0.18033719,1.1940398216247559,15.671303,1.7605293,0.9815963
377,0.18033731,1.129396677017212,15.671303,1.7605293,0.9815963
378,0.18033737,0.9806876182556152,15.671303,1.7605293,0.9815963
379,0.18033725,1.025315761566162,15.671303,1.7605293,0.98159623
380,0.18033731,1.1155474185943604,15.671303,1.7605293,0.9815963
381,0.18033737,1.1302862167358398,15.671303,1.7605293,0.98159623
382,0.18070781,1.185295820236206,15.7854805,1.7674767,0.97965616
383,0.1807077,1.1233973503112793,15.7854805,1.7674767,0.97965616
384,0.1807077,0.9814178943634033,15.7854805,1.7674767,0.97965616
385,0.18070775,0.9788846969604492,15.7854805,1.7674767,0.97965616
386,0.18070781,1.1392531394958496,15.7854805,1.7674767,0.97965616
387,0.1807077,1.165245771408081,15.7854805,1.7674767,0.97965616
388,0.1811046,1.0851349830627441,15.620867,1.7515819,0.9827897
389,0.18110454,1.044428825378418,15.620867,1.7515819,0.9827897
390,0.18110472,1.0300846099853516,15.620867,1.7515819,0.9827897
391,0.18110448,1.1407861709594727,15.620867,1.7515819,0.9827897
392,0.18110466,1.0832805633544922,15.620867,1.7515819,0.98278964
393,0.18110478,1.17922043800354,15.620867,1.7515819,0.9827897
394,0.1814909,1.0666887760162354,14.810232,1.70417,0.99628913
395,0.1814909,1.0103485584259033,14.810233,1.70417,0.99628913
396,0.1814909,1.060326337814331,14.810232,1.70417,0.99628913
397,0.1814909,1.0439553260803223,14.810233,1.70417,0.99628913
398,0.18149084,1.0731310844421387,14.810232,1.70417,0.99628913
399,0.1815821,1.0421621799468994,14.819408,1.7058561,0.9959479
400,0.18158221,0.9874579906463623,14.819408,1.7058561,0.9959479
401,0.1815821,0.994922399520874,14.819408,1.7058561,0.99594784
402,0.1818273,1.1421239376068115,14.888357,1.7090857,0.9947286
403,0.18182719,1.0752573013305664,14.888359,1.7090857,0.9947286
404,0.18182719,1.1457939147949219,14.888359,1.7090857,0.9947286
405,0.18182719,1.0579571723937988,14.888357,1.7090857,0.9947286
406,0.18182719,3.023723602294922,14.888359,1.7090857,0.99472857
407,0.18182719,1.1615843772888184,14.888357,1.7090857,0.9947286
408,0.18182719,1.0487751960754395,14.888359,1.7090857,0.9947286
409,0.18182707,1.0227222442626953,14.888359,1.7090857,0.9947286
410,0.18182719,0.995783805847168,14.888359,1.7090857,0.9947286
411,0.18182719,1.046612024307251,14.888359,1.7090857,0.9947286
412,0.18182719,1.1104273796081543,14.888357,1.7090857,0.9947286
413,0.1818273,1.0552973747253418,14.888359,1.7090857,0.9947286
