iteration,max_fitness,time,rrmse_0,rrmse_1,rrmse_2
83,0.021013916,13.841032981872559,2.1405573,1.3203601,0.96850294
84,0.021013558,5.28774881362915,2.1405573,1.3203601,0.96850294
85,0.021013677,5.1077728271484375,2.1405573,1.3203601,0.96850294
86,0.021013916,5.196620941162109,2.1405573,1.3203601,0.96850294
87,0.021013916,5.08638858795166,2.1405573,1.3203601,0.96850294
88,0.021013796,5.142988681793213,2.1405573,1.3203601,0.96850294
89,0.021013677,5.083485126495361,2.1405573,1.3203601,0.96850294
90,0.021013796,5.207194566726685,2.1405573,1.3203601,0.96850294
91,0.021013677,5.271471261978149,2.1405573,1.3203601,0.96850294
92,0.021013677,5.299433469772339,2.1405573,1.3203601,0.96850294
93,0.021013796,5.2329323291778564,2.1405573,1.3203601,0.96850294
94,0.021013796,5.244886159896851,2.1405573,1.3203601,0.96850294
95,0.021013916,5.141478061676025,2.1405573,1.3203601,0.96850294
96,0.021013677,5.32297945022583,2.1405573,1.3203601,0.96850294
97,0.021013677,5.1565046310424805,2.1405573,1.3203601,0.96850294
98,0.021013558,5.113813161849976,2.1405573,1.3203601,0.96850294
99,0.021013916,5.217885255813599,2.1405573,1.3203601,0.96850294
100,0.021013916,5.208833932876587,2.1405573,1.3203601,0.96850294
101,0.021013916,5.252596616744995,2.1405573,1.3203601,0.96850294
102,0.021013558,5.15276575088501,2.1405573,1.3203601,0.96850294
103,0.021013796,5.271006345748901,2.1405573,1.3203601,0.96850294
104,0.021013677,5.153280735015869,2.1405573,1.3203601,0.96850294
105,0.021013796,5.102068662643433,2.1405573,1.3203601,0.96850294
106,0.021013677,5.2222819328308105,2.1405573,1.3203601,0.96850294
107,0.021013677,5.198310136795044,2.1405573,1.3203601,0.96850294
108,0.021013916,5.032877445220947,2.1405573,1.3203601,0.96850294
109,0.021013975,5.156330108642578,2.1405573,1.3203601,0.96850294
110,0.021013916,5.257307767868042,2.1405573,1.3203601,0.96850294
111,0.021013796,5.18237042427063,2.1405573,1.3203601,0.96850294
112,0.021013677,5.098998785018921,2.1405573,1.3203601,0.96850294
113,0.021013796,5.359174013137817,2.1405573,1.3203601,0.96850294
114,0.021013677,5.2759833335876465,2.1405573,1.3203601,0.96850294
115,0.021013558,5.313462495803833,2.1405573,1.3203601,0.96850294
116,0.021013916,5.157195568084717,2.1405573,1.3203601,0.96850294
117,0.021013558,5.297777414321899,2.1405573,1.3203601,0.96850294
118,0.021013916,5.137768507003784,2.1405573,1.3203601,0.96850294
119,0.021013677,5.180060625076294,2.1405573,1.3203601,0.96850294
120,0.021013677,5.115821361541748,2.1405573,1.3203601,0.96850294
121,0.021013916,5.327056884765625,2.1405573,1.3203601,0.96850294
122,0.021013975,5.094209909439087,2.1405573,1.3203601,0.96850294
123,0.021013677,5.2857666015625,2.1405573,1.3203601,0.96850294
124,0.021013439,5.203207731246948,2.1405573,1.3203601,0.96850294
125,0.021013677,5.260638236999512,2.1405573,1.3203601,0.96850294
126,0.021013975,5.103794097900391,2.1405573,1.3203601,0.96850294
127,0.021013796,5.296586275100708,2.1405573,1.3203601,0.96850294
128,0.021013558,5.193437099456787,2.1405573,1.3203601,0.96850294
129,0.021013796,5.160982370376587,2.1405573,1.3203601,0.96850294
130,0.021013677,5.2561609745025635,2.1405573,1.3203601,0.96850294
131,0.021013677,5.264507055282593,2.1405573,1.3203601,0.96850294
132,0.021013796,5.15869140625,2.1405573,1.3203601,0.96850294
133,0.021013558,5.060590028762817,2.1405573,1.3203601,0.96850294
134,0.021013916,5.347910642623901,2.1405573,1.3203601,0.96850294
135,0.021013558,5.373569965362549,2.1405573,1.3203601,0.96850294
136,0.021013916,5.267660140991211,2.1405573,1.3203601,0.96850294
137,0.021013796,5.266509532928467,2.1405573,1.3203601,0.96850294
138,0.021013796,5.200914144515991,2.1405573,1.3203601,0.96850294
139,0.021013677,5.237310886383057,2.1405573,1.3203601,0.96850294
140,0.021013796,5.321917533874512,2.1405573,1.3203601,0.96850294
141,0.021013796,5.112809658050537,2.1405573,1.3203601,0.96850294
142,0.021013677,5.306049823760986,2.1405573,1.3203601,0.96850294
143,0.021013677,5.293448209762573,2.1405573,1.3203601,0.96850294
144,0.021013916,5.302145719528198,2.1405573,1.3203601,0.96850294
145,0.021013439,5.166590929031372,2.1405573,1.3203601,0.96850294
146,0.021013558,5.175769805908203,2.1405573,1.3203601,0.96850294
147,0.021013916,5.069989204406738,2.1405573,1.3203601,0.96850294
148,0.021013558,5.218360424041748,2.1405573,1.3203601,0.96850294
149,0.021013677,5.345239877700806,2.1405573,1.3203601,0.96850294
150,0.021013677,5.228143930435181,2.1405573,1.3203601,0.96850294
151,0.021013558,5.104326963424683,2.1405573,1.3203601,0.96850294
152,0.021013439,5.1595072746276855,2.1405573,1.3203601,0.96850294
153,0.024077177,5.143075466156006,2.075344,1.3437518,1.0189378
154,0.024077654,5.212731122970581,2.0753846,1.3437375,1.0189297
155,0.02407837,5.256648063659668,2.0754268,1.3437226,1.0189213
156,0.024087489,5.193599462509155,2.0763125,1.343409,1.0187463
157,0.024096012,5.165967702865601,2.0744343,1.3440672,1.0192991
158,0.024096131,5.299732685089111,2.0744343,1.3440672,1.0192991
159,0.024187505,5.282694101333618,2.0751667,1.3439684,1.0187528
160,0.024187207,5.076114177703857,2.0751667,1.3439684,1.0187528
161,0.024187207,5.175707101821899,2.0751667,1.3439684,1.0187528
162,0.024187088,5.245637655258179,2.0751667,1.3439684,1.0187528
163,0.024187207,5.268254518508911,2.0751667,1.3439684,1.0187528
164,0.024187207,5.161710739135742,2.0751667,1.3439684,1.0187528
165,0.024187207,5.239482879638672,2.0751667,1.3439684,1.0187528
166,0.024187326,5.003774881362915,2.0751667,1.3439684,1.0187528
167,0.024187446,5.2620744705200195,2.0751667,1.3439684,1.0187528
168,0.024187326,5.112997531890869,2.0751667,1.3439684,1.0187528
169,0.024187326,5.41164755821228,2.0751667,1.3439684,1.0187528
170,0.024187326,5.3242104053497314,2.0751667,1.3439684,1.0187528
171,0.024187207,5.1693274974823,2.0751667,1.3439684,1.0187528
172,0.024187207,5.197216749191284,2.0751667,1.3439684,1.0187528
173,0.024187326,5.283911943435669,2.0751667,1.3439684,1.0187528
174,0.024187207,5.130223751068115,2.0751667,1.3439684,1.0187528
175,0.024187326,5.133267641067505,2.0751667,1.3439684,1.0187528
176,0.024187505,5.1372292041778564,2.0751667,1.3439684,1.0187528
177,0.024187326,5.0454277992248535,2.0751667,1.3439684,1.0187528
178,0.024187207,5.123890399932861,2.0751667,1.3439684,1.0187528
179,0.024187446,5.10211181640625,2.0751667,1.3439684,1.0187528
180,0.024187326,5.27298378944397,2.0751667,1.3439684,1.0187528
181,0.024187326,5.144705295562744,2.0751667,1.3439684,1.0187528
182,0.024187207,5.102336883544922,2.0751667,1.3439684,1.0187528
183,0.024187326,5.298968553543091,2.0751667,1.3439684,1.0187528
184,0.024187207,5.1826300621032715,2.0751667,1.3439684,1.0187528
185,0.024187326,5.215335845947266,2.0751667,1.3439684,1.0187528
186,0.024187446,5.232998609542847,2.0751667,1.3439684,1.0187528
187,0.024187088,5.267640590667725,2.0751667,1.3439684,1.0187528
188,0.024187326,5.1219072341918945,2.0751667,1.3439684,1.0187528
189,0.024187207,5.385964870452881,2.0751667,1.3439684,1.0187528
190,0.024187207,5.368838787078857,2.0751667,1.3439684,1.0187528
191,0.024187326,5.041324615478516,2.0751667,1.3439684,1.0187528
192,0.024187326,5.277091026306152,2.0751667,1.3439684,1.0187528
193,0.024879754,5.303802013397217,2.0904317,1.3381698,1.0082325
194,0.024879873,5.181917428970337,2.0904317,1.3381698,1.0082325
195,0.024879634,5.255916118621826,2.0904317,1.3381698,1.0082325
196,0.024879873,5.037929534912109,2.0904317,1.3381698,1.0082325
197,0.028021991,5.217480897903442,2.288608,1.2476405,0.9464047
198,0.03600794,5.296947002410889,2.1345184,1.3150464,0.87701285
199,0.04210764,5.319303512573242,2.1250842,1.2891821,0.92831063
200,0.042107522,5.129370927810669,2.1250842,1.2891821,0.92831063
201,0.04210764,5.137686014175415,2.1250842,1.2891821,0.92831063
202,0.042107522,5.099912166595459,2.1250842,1.2891821,0.92831063
203,0.042107522,13.938328266143799,2.1250842,1.2891821,0.92831063
204,0.04210764,5.400358438491821,2.1250842,1.2891821,0.92831063
205,0.04210764,5.211589574813843,2.1250842,1.2891821,0.92831063
206,0.04210764,5.105663061141968,2.1250842,1.2891821,0.92831063
207,0.049098194,5.15265679359436,1.9616812,1.3411173,1.0389132
208,0.04909861,5.079121112823486,1.9616812,1.3411173,1.0389132
209,0.049098432,4.978692531585693,1.9616812,1.3411173,1.0389132
210,0.05087179,5.192078113555908,1.9937671,1.3300593,1.0164946
211,0.05087155,5.193499803543091,1.9937671,1.3300593,1.0164946
212,0.05087155,5.055998086929321,1.9937671,1.3300593,1.0164946
213,0.05094856,5.304041624069214,1.9946147,1.3297088,1.0175725
214,0.05094874,5.179683446884155,1.9946147,1.3297088,1.0175725
215,0.05094874,5.102524280548096,1.9946147,1.3297088,1.0175725
216,0.05094844,5.182521820068359,1.9946147,1.3297088,1.0175725
217,0.05094856,5.162769556045532,1.9946147,1.3297088,1.0175726
218,0.05094874,5.162768125534058,1.9946147,1.3297088,1.0175726
219,0.05094874,5.107119083404541,1.9946147,1.3297088,1.0175726
220,0.051010013,5.208247900009155,1.9971154,1.328878,1.0167091
221,0.05101019,5.165147542953491,1.9971154,1.328878,1.0167091
222,0.051009893,5.160418748855591,1.9971154,1.328878,1.0167091
223,0.05101013,5.127088785171509,1.9971154,1.328878,1.0167091
224,0.051009774,5.211528539657593,1.9971154,1.328878,1.0167091
225,0.051076174,5.1329426765441895,1.9942113,1.3301612,1.0175107
226,0.051075995,5.29077672958374,1.9942113,1.3301612,1.0175107
227,0.051110268,5.061526775360107,1.9954169,1.3296652,1.017249
228,0.051110268,5.094176769256592,1.9954169,1.3296652,1.017249
229,0.051110387,5.197038173675537,1.9954169,1.3296652,1.017249
230,0.051110268,5.339789390563965,1.9954169,1.3296652,1.017249
231,0.051833212,5.436309337615967,1.9943596,1.3298112,0.9996529
232,0.051912487,5.498140573501587,1.9936616,1.3297396,1.0000579
233,0.051912427,5.473823070526123,1.9936616,1.3297396,1.0000579
234,0.052010775,5.275164604187012,1.9490956,1.3464795,1.0111667
235,0.052011013,5.336102485656738,1.9490956,1.3464795,1.0111667
236,0.052010894,5.280613899230957,1.9490956,1.3464795,1.0111667
237,0.05255598,5.291198015213013,1.9806533,1.3322934,1.0167629
238,0.055811882,5.235267639160156,2.0928183,1.2738979,0.9805468
239,0.05581194,5.434034109115601,2.0928183,1.2738979,0.9805468
240,0.055811882,5.413630962371826,2.0928183,1.2738979,0.9805468
241,0.055811882,5.163785696029663,2.0928183,1.2738979,0.9805468
242,0.055811882,5.336131572723389,2.0928183,1.2738979,0.9805468
243,0.05581206,5.353917360305786,2.0928183,1.2738979,0.9805468
244,0.056239188,5.232482194900513,2.0864708,1.2760547,0.98140365
245,0.05719328,5.28330135345459,2.0514317,1.2929186,0.9912348
246,0.058068216,5.326603889465332,2.1332946,1.2567664,0.98239833
247,0.058858573,5.367478370666504,2.0525894,1.2909255,0.98613924
248,0.058858633,5.196832180023193,2.0525894,1.2909255,0.98613924
249,0.058858514,5.162945985794067,2.0525894,1.2909255,0.98613924
250,0.058858514,5.3065619468688965,2.0525894,1.2909255,0.98613924
251,0.058858573,5.218796253204346,2.0525894,1.2909255,0.98613924
252,0.058858693,5.326175928115845,2.0525894,1.2909255,0.98613924
253,0.058858395,5.425120830535889,2.0525894,1.2909255,0.98613924
254,0.058858693,5.308912038803101,2.0525894,1.2909255,0.98613924
255,0.05885881,5.287232160568237,2.0525894,1.2909255,0.98613924
256,0.058858693,5.359240770339966,2.0525894,1.2909255,0.98613924
257,0.05885881,5.194777727127075,2.0525894,1.2909255,0.98613924
258,0.058858693,5.182281494140625,2.0525894,1.2909255,0.98613924
259,0.058858573,5.324754238128662,2.0525894,1.2909255,0.98613924
260,0.058858573,5.376793384552002,2.0525894,1.2909255,0.98613924
261,0.058858573,5.221154689788818,2.0525894,1.2909255,0.98613924
262,0.058858573,5.341888189315796,2.0525894,1.2909255,0.98613924
263,0.061023355,5.08691930770874,1.9699557,1.3196362,1.0042439
264,0.061023474,5.207876205444336,1.9699557,1.3196362,1.0042439
265,0.061023474,5.248706579208374,1.9699557,1.3196362,1.0042439
266,0.061023653,5.1404924392700195,1.9699557,1.3196362,1.0042439
267,0.061023593,5.121088981628418,1.9699557,1.3196362,1.0042439
268,0.061023235,5.486524820327759,1.9699557,1.3196362,1.0042439
269,0.061023355,5.3350913524627686,1.9699557,1.3196362,1.0042439
270,0.062023044,5.167666673660278,1.8785645,1.3374771,1.0058588
271,0.062023044,5.23149299621582,1.8785645,1.3374771,1.0058588
272,0.06202334,5.412371873855591,1.8785645,1.3374771,1.0058588
273,0.064759314,5.371609687805176,1.9634609,1.3018848,0.99122924
274,0.064759254,5.140922546386719,1.9634609,1.3018848,0.99122924
275,0.06479454,5.347767353057861,1.9692941,1.2997029,0.9897491
276,0.06575894,5.248602628707886,1.958862,1.3136957,1.0143623
277,0.065759,5.360155820846558,1.958862,1.3136957,1.0143623
278,0.06575894,5.1764607429504395,1.958862,1.3136957,1.0143623
279,0.065759,5.260770797729492,1.958862,1.3136957,1.0143623
280,0.06575912,5.190168142318726,1.958862,1.3136957,1.0143623
281,0.065759,5.309238910675049,1.958862,1.3136957,1.0143623
282,0.065759,5.04947829246521,1.958862,1.3136957,1.0143623
283,0.065759,5.240194082260132,1.958862,1.3136957,1.0143623
284,0.065758824,5.281278848648071,1.958862,1.3136957,1.0143623
285,0.065759,5.383350849151611,1.958862,1.3136957,1.0143623
286,0.06575912,5.230311870574951,1.958862,1.3136957,1.0143623
287,0.06580949,5.280066967010498,1.9617418,1.312702,1.0137404
288,0.06580937,5.083264350891113,1.9617418,1.312702,1.0137404
289,0.06580949,5.3420023918151855,1.9617418,1.312702,1.0137404
290,0.06580919,5.429292440414429,1.9617418,1.312702,1.0137404
291,0.06580937,5.32860803604126,1.9617418,1.312702,1.0137404
292,0.06580925,5.368763446807861,1.9617418,1.312702,1.0137404
293,0.06580919,5.44188380241394,1.9617418,1.312702,1.0137404
294,0.06580919,5.07556939125061,1.9617418,1.312702,1.0137404
295,0.06580919,5.179436206817627,1.9617418,1.312702,1.0137404
296,0.06580949,5.204784154891968,1.9617418,1.312702,1.0137404
297,0.06580925,5.250261306762695,1.9617418,1.312702,1.0137404
298,0.06580949,5.0900561809539795,1.9617418,1.312702,1.0137404
299,0.06580937,5.1332268714904785,1.9617418,1.312702,1.0137404
300,0.06580937,5.253542184829712,1.9617418,1.312702,1.0137404
301,0.06580961,5.174573659896851,1.9617418,1.312702,1.0137404
302,0.06580937,5.323564052581787,1.9617418,1.312702,1.0137404
303,0.06580937,5.235684871673584,1.9617418,1.312702,1.0137404
304,0.06580925,5.2734534740448,1.9617418,1.312702,1.0137404
305,0.06580925,5.261081218719482,1.9617418,1.312702,1.0137404
306,0.06580919,5.131396293640137,1.9617418,1.312702,1.0137404
307,0.066372156,5.1920576095581055,2.0991158,1.2566662,1.0162345
308,0.066372216,5.111003637313843,2.0991158,1.2566662,1.0162345
309,0.06637204,5.169533014297485,2.0991158,1.2566662,1.0162345
310,0.066372156,5.539072751998901,2.0991158,1.2566662,1.0162345
311,0.066372156,5.237027645111084,2.0991158,1.2566662,1.0162345
312,0.066372156,5.131376028060913,2.0991158,1.2566662,1.0162345
313,0.066372156,5.096113443374634,2.0991158,1.2566662,1.0162345
314,0.06637192,5.301669120788574,2.0991158,1.2566662,1.0162345
315,0.066372156,5.184834241867065,2.0991158,1.2566662,1.0162345
316,0.066372156,5.222419023513794,2.0991158,1.2566662,1.0162345
317,0.06637204,5.425105810165405,2.0991158,1.2566662,1.0162345
318,0.066372156,5.081193208694458,2.0991158,1.2566662,1.0162345
319,0.06637204,5.17743706703186,2.0991158,1.2566662,1.0162345
320,0.066372216,5.168365478515625,2.0991158,1.2566662,1.0162345
321,0.06637204,5.07679009437561,2.0991158,1.2566662,1.0162345
322,0.066372156,5.176746368408203,2.0991158,1.2566662,1.0162345
323,0.066372275,5.30225682258606,2.0991158,1.2566662,1.0162345
324,0.06637186,14.11707353591919,2.0991158,1.2566662,1.0162345
325,0.066372454,5.125638723373413,2.0991158,1.2566662,1.0162345
326,0.066372216,5.178711175918579,2.0991158,1.2566662,1.0162345
327,0.066372216,5.256561994552612,2.0991158,1.2566662,1.0162345
328,0.06637204,4.976532220840454,2.0991158,1.2566662,1.0162345
329,0.066372156,5.149086952209473,2.0991158,1.2566662,1.0162345
330,0.066372156,5.248432636260986,2.0991158,1.2566662,1.0162345
331,0.06637204,5.173832893371582,2.0991158,1.2566662,1.0162345
332,0.06637204,5.096127271652222,2.0991158,1.2566662,1.0162345
333,0.066372156,5.239226579666138,2.0991158,1.2566662,1.0162345
334,0.066372156,5.205281496047974,2.0991158,1.2566662,1.0162345
335,0.06637204,5.103351354598999,2.0991158,1.2566662,1.0162345
336,0.066372275,5.276128053665161,2.0991158,1.2566662,1.0162345
337,0.066372216,5.097515821456909,2.0991158,1.2566662,1.0162345
338,0.066372216,5.277103662490845,2.0991158,1.2566662,1.0162345
339,0.066372275,5.194923162460327,2.0991158,1.2566662,1.0162345
340,0.06637204,5.2187230587005615,2.0991158,1.2566662,1.0162345
341,0.066372275,5.199742794036865,2.0991158,1.2566662,1.0162345
342,0.06637204,5.212059259414673,2.0991158,1.2566662,1.0162345
343,0.06637204,5.269476890563965,2.0991158,1.2566662,1.0162345
344,0.06637192,5.170724868774414,2.0991158,1.2566662,1.0162345
345,0.066372156,5.275957345962524,2.0991158,1.2566662,1.0162345
346,0.066372156,5.347152948379517,2.0991158,1.2566662,1.0162345
347,0.066372216,5.279954671859741,2.0991158,1.2566662,1.0162345
348,0.06637204,5.190593004226685,2.0991158,1.2566662,1.0162345
349,0.066372156,5.015497922897339,2.0991158,1.2566662,1.0162345
350,0.066372156,5.070457935333252,2.0991158,1.2566662,1.0162345
351,0.066372335,5.093187570571899,2.0991158,1.2566662,1.0162345
352,0.066372156,5.229402780532837,2.0991158,1.2566662,1.0162345
353,0.06637204,5.2720441818237305,2.0991158,1.2566662,1.0162345
354,0.066372216,5.198062896728516,2.0991158,1.2566662,1.0162345
355,0.066372335,5.141698360443115,2.0991158,1.2566662,1.0162345
356,0.06637204,5.104464054107666,2.0991158,1.2566662,1.0162345
