iteration,max_fitness,time,rrmse_0,rrmse_1
196,0.6493056,1.0588922500610352,0.65625,0.65625
197,0.6493056,1.0343718528747559,0.65625,0.65625
198,0.6493056,1.5554618835449219,0.65625,0.65625
199,0.6493056,1.1563284397125244,0.65625,0.65625
200,0.6493056,1.12557053565979,0.65625,0.65625
201,0.6493056,1.1233255863189697,0.65625,0.65625
202,0.6493056,1.161069631576538,0.65625,0.65625
203,0.6493056,1.0701816082000732,0.65625,0.65625
204,0.6493056,1.084141731262207,0.65625,0.65625
205,0.6493056,1.1544075012207031,0.65625,0.65625
206,0.6493056,1.0849268436431885,0.65625,0.65625
207,0.6493056,1.0458271503448486,0.65625,0.65625
208,0.6493056,1.0384671688079834,0.65625,0.65625
209,0.6493056,1.0587210655212402,0.65625,0.65625
210,0.6493056,1.1064889430999756,0.65625,0.65625
211,0.6493056,1.0783588886260986,0.65625,0.65625
212,0.6493056,1.106677770614624,0.65625,0.65625
213,0.6493056,1.0803852081298828,0.65625,0.65625
214,0.6493056,1.0946745872497559,0.65625,0.65625
215,0.6493056,1.116053819656372,0.65625,0.65625
216,0.6493056,1.084510326385498,0.65625,0.65625
217,0.6493056,1.1294610500335693,0.65625,0.65625
218,0.6493056,1.0758552551269531,0.65625,0.65625
219,0.6493056,1.0825438499450684,0.65625,0.65625
220,0.6493056,1.114638090133667,0.65625,0.65625
221,0.6493056,1.1574959754943848,0.65625,0.65625
222,0.6493056,1.107189416885376,0.65625,0.65625
223,0.6493056,1.0842781066894531,0.65625,0.65625
224,0.6493056,1.0629901885986328,0.65625,0.65625
225,0.6493056,1.1045939922332764,0.65625,0.65625
226,0.6493056,1.1080682277679443,0.65625,0.65625
227,0.6493056,1.0623102188110352,0.65625,0.65625
228,0.6493056,1.127716302871704,0.65625,0.65625
229,0.6493056,1.068192958831787,0.65625,0.65625
230,0.6493056,1.5457286834716797,0.65625,0.65625
231,0.6493056,1.0896813869476318,0.65625,0.65625
232,0.6493056,1.1019959449768066,0.65625,0.65625
233,0.6493056,1.1176304817199707,0.65625,0.65625
234,0.6493056,1.0755324363708496,0.65625,0.65625
235,0.6493056,1.0338380336761475,0.65625,0.65625
236,0.6493056,1.0633723735809326,0.65625,0.65625
237,0.6493056,1.139408826828003,0.65625,0.65625
238,0.6493056,1.11737060546875,0.65625,0.65625
239,0.6493056,1.0834529399871826,0.65625,0.65625
240,0.6493056,1.0418784618377686,0.65625,0.65625
241,0.6493056,1.0703907012939453,0.65625,0.65625
242,0.6493056,1.036228895187378,0.65625,0.65625
243,0.6493056,1.1858727931976318,0.65625,0.65625
244,0.6493056,1.1332600116729736,0.65625,0.65625
245,0.6493056,1.0686109066009521,0.65625,0.65625
246,0.6493056,1.0352609157562256,0.65625,0.65625
247,0.6493056,1.020038366317749,0.65625,0.65625
248,0.6493056,1.0516703128814697,0.65625,0.65625
249,0.6493056,1.1412601470947266,0.65625,0.65625
250,0.6493056,1.0831050872802734,0.65625,0.65625
251,0.6493056,1.1129281520843506,0.65625,0.65625
252,0.6493056,1.0341382026672363,0.65625,0.65625
253,0.6493056,1.082533597946167,0.65625,0.65625
254,0.6493056,1.0873658657073975,0.65625,0.65625
255,0.6493056,1.166752815246582,0.65625,0.65625
256,0.6493056,1.086291790008545,0.65625,0.65625
257,0.6493056,1.093991994857788,0.65625,0.65625
258,0.6493056,1.0435166358947754,0.65625,0.65625
259,0.6493056,1.1368255615234375,0.65625,0.65625
260,0.6493056,1.0865144729614258,0.65625,0.65625
261,0.6493056,1.1537892818450928,0.65625,0.65625
262,0.6493056,1.6688957214355469,0.65625,0.65625
263,0.6493056,1.004134178161621,0.65625,0.65625
264,0.6493056,1.0784943103790283,0.65625,0.65625
265,0.6493056,1.1630580425262451,0.65625,0.65625
266,0.6493056,1.107487440109253,0.65625,0.65625
267,0.6493056,1.0776050090789795,0.65625,0.65625
268,0.6493056,1.0935065746307373,0.65625,0.65625
269,0.6493056,0.9892685413360596,0.65625,0.65625
270,0.6493056,1.0605747699737549,0.65625,0.65625
271,0.6493056,1.093200445175171,0.65625,0.65625
272,0.6493056,1.1366126537322998,0.65625,0.65625
273,0.6493056,1.1159429550170898,0.65625,0.65625
274,0.6493056,1.0751936435699463,0.65625,0.65625
275,0.6493056,1.117516279220581,0.65625,0.65625
276,0.6493056,1.0783371925354004,0.65625,0.65625
277,0.6493056,1.1380224227905273,0.65625,0.65625
278,0.6493056,1.098071813583374,0.65625,0.65625
279,0.6493056,1.0298569202423096,0.65625,0.65625
280,0.6493056,1.086998701095581,0.65625,0.65625
281,0.6493056,1.0717997550964355,0.65625,0.65625
282,0.6493056,1.0793707370758057,0.65625,0.65625
283,0.6493056,1.1290552616119385,0.65625,0.65625
284,0.6493056,1.0750176906585693,0.65625,0.65625
285,0.6493056,1.0495185852050781,0.65625,0.65625
286,0.6493056,1.0917415618896484,0.65625,0.65625
287,0.6493056,1.0606675148010254,0.65625,0.65625
288,0.6493056,1.1091852188110352,0.65625,0.65625
289,0.6493056,1.0514249801635742,0.65625,0.65625
290,0.6493056,1.0444328784942627,0.65625,0.65625
291,0.6493056,0.9965429306030273,0.65625,0.65625
292,0.6493056,1.079294204711914,0.65625,0.65625
293,0.6493056,1.1060397624969482,0.65625,0.65625
294,0.6493056,1.0858724117279053,0.65625,0.65625
295,0.6493056,1.690788745880127,0.65625,0.65625
296,0.6493056,1.0965418815612793,0.65625,0.65625
297,0.6493056,1.0419745445251465,0.65625,0.65625
298,0.6493056,1.1028964519500732,0.65625,0.65625
299,0.6493056,1.0746006965637207,0.65625,0.65625
300,0.6493056,1.1133551597595215,0.65625,0.65625
301,0.6493056,1.0438232421875,0.65625,0.65625
302,0.6493056,1.0508167743682861,0.65625,0.65625
303,0.6493056,1.0500764846801758,0.65625,0.65625
304,0.6493056,1.0612835884094238,0.65625,0.65625
305,0.6493056,1.0784845352172852,0.65625,0.65625
306,0.6493056,1.066779375076294,0.65625,0.65625
307,0.6493056,1.045654058456421,0.65625,0.65625
308,0.6493056,0.9579789638519287,0.65625,0.65625
309,0.6493056,1.0388274192810059,0.65625,0.65625
310,0.6493056,1.0720148086547852,0.65625,0.65625
311,0.6493056,1.117025375366211,0.65625,0.65625
312,0.6493056,1.075089931488037,0.65625,0.65625
313,0.6493056,1.0308809280395508,0.65625,0.65625
314,0.6493056,1.0062451362609863,0.65625,0.65625
315,0.6493056,1.0499751567840576,0.65625,0.65625
316,0.6493056,1.246264934539795,0.65625,0.65625
317,0.6493056,1.085817813873291,0.65625,0.65625
318,0.6493056,1.0480296611785889,0.65625,0.65625
319,0.6493056,0.9972660541534424,0.65625,0.65625
320,0.6493056,0.9518122673034668,0.65625,0.65625
321,0.6493056,1.0995988845825195,0.65625,0.65625
322,0.6493056,1.1412179470062256,0.65625,0.65625
323,0.6493056,1.0783917903900146,0.65625,0.65625
324,0.6493056,1.0870625972747803,0.65625,0.65625
325,0.6493056,1.030890703201294,0.65625,0.65625
326,0.6493056,1.0328881740570068,0.65625,0.65625
327,0.6493056,1.1025910377502441,0.65625,0.65625
328,0.6493056,1.7715427875518799,0.65625,0.65625
329,0.6493056,1.0176920890808105,0.65625,0.65625
330,0.6493056,1.0108580589294434,0.65625,0.65625
331,0.6493056,1.0558369159698486,0.65625,0.65625
332,0.6493056,1.0970513820648193,0.65625,0.65625
333,0.6493056,1.1114847660064697,0.65625,0.65625
334,0.6493056,1.1392850875854492,0.65625,0.65625
335,0.6493056,1.0421788692474365,0.65625,0.65625
336,0.6493056,1.0076079368591309,0.65625,0.65625
337,0.6493056,1.0513265132904053,0.65625,0.65625
338,0.6493056,1.1384272575378418,0.65625,0.65625
339,0.6493056,1.1504228115081787,0.65625,0.65625
340,0.6493056,1.1246936321258545,0.65625,0.65625
341,0.6493056,1.0536472797393799,0.65625,0.65625
342,0.6493056,1.0277197360992432,0.65625,0.65625
343,0.6493056,1.1054487228393555,0.65625,0.65625
344,0.6493056,1.0469739437103271,0.65625,0.65625
345,0.6493056,1.1793017387390137,0.65625,0.65625
346,0.6493056,1.0797362327575684,0.65625,0.65625
347,0.6493056,0.958575963973999,0.65625,0.65625
348,0.6493056,1.0002930164337158,0.65625,0.65625
349,0.6493056,1.0816221237182617,0.65625,0.65625
350,0.6493056,1.0961425304412842,0.65625,0.65625
351,0.6493056,1.1834745407104492,0.65625,0.65625
352,0.6493056,1.1086595058441162,0.65625,0.65625
353,0.6493056,1.0477983951568604,0.65625,0.65625
354,0.6493056,1.0602869987487793,0.65625,0.65625
355,0.6493056,1.1165165901184082,0.65625,0.65625
356,0.6493056,1.1666972637176514,0.65625,0.65625
357,0.6493056,1.1473681926727295,0.65625,0.65625
358,0.6493056,1.0451562404632568,0.65625,0.65625
359,0.6493056,1.065136432647705,0.65625,0.65625
360,0.6493056,1.0776643753051758,0.65625,0.65625
361,0.6493056,1.1744375228881836,0.65625,0.65625
362,0.6493056,1.701021432876587,0.65625,0.65625
363,0.6493056,1.0031170845031738,0.65625,0.65625
364,0.6493056,1.0292651653289795,0.65625,0.65625
365,0.6493056,1.094877004623413,0.65625,0.65625
366,0.6493056,1.1183502674102783,0.65625,0.65625
367,0.6493056,1.1201908588409424,0.65625,0.65625
368,0.6493056,1.0729930400848389,0.65625,0.65625
369,0.6493056,1.0325360298156738,0.65625,0.65625
370,0.6493056,1.108499526977539,0.65625,0.65625
371,0.6493056,1.1434073448181152,0.65625,0.65625
372,0.6493056,1.1143274307250977,0.65625,0.65625
373,0.6493056,1.0610897541046143,0.65625,0.65625
374,0.6493056,1.162506341934204,0.65625,0.65625
375,0.6493056,1.0093050003051758,0.65625,0.65625
376,0.6493056,1.0985348224639893,0.65625,0.65625
377,0.6493056,1.1145355701446533,0.65625,0.65625
378,0.6493056,1.1124837398529053,0.65625,0.65625
379,0.6493056,1.1239943504333496,0.65625,0.65625
380,0.6493056,1.0058135986328125,0.65625,0.65625
381,0.6493056,1.1280171871185303,0.65625,0.65625
382,0.6493056,1.0965802669525146,0.65625,0.65625
383,0.6493056,1.1511523723602295,0.65625,0.65625
384,0.6493056,1.097038984298706,0.65625,0.65625
385,0.6493056,1.0389220714569092,0.65625,0.65625
386,0.6493056,1.0168790817260742,0.65625,0.65625
387,0.6493056,1.0528390407562256,0.65625,0.65625
388,0.6493056,1.1850073337554932,0.65625,0.65625
389,0.6493056,1.1062753200531006,0.65625,0.65625
390,0.6493056,1.1209354400634766,0.65625,0.65625
391,0.6493056,1.0050630569458008,0.65625,0.65625
392,0.6493056,1.0188508033752441,0.65625,0.65625
393,0.6493056,1.1230814456939697,0.65625,0.65625
394,0.6493056,1.1404376029968262,0.65625,0.65625
395,0.6493056,1.1183879375457764,0.65625,0.65625
396,0.6493056,1.5800795555114746,0.65625,0.65625
397,0.6493056,1.0145480632781982,0.65625,0.65625
398,0.6493056,1.062567949295044,0.65625,0.65625
399,0.6493056,1.098153829574585,0.65625,0.65625
400,0.6493056,1.0949132442474365,0.65625,0.65625
401,0.6493056,1.1017472743988037,0.65625,0.65625
402,0.6493056,1.027428388595581,0.65625,0.65625
403,0.6493056,1.0493221282958984,0.65625,0.65625
404,0.6493056,1.1401562690734863,0.65625,0.65625
405,0.6493056,1.1967494487762451,0.65625,0.65625
406,0.6493056,1.1571993827819824,0.65625,0.65625
407,0.6493056,1.0727055072784424,0.65625,0.65625
408,0.6493056,0.9749178886413574,0.65625,0.65625
409,0.6493056,1.0834691524505615,0.65625,0.65625
410,0.6493056,1.1413724422454834,0.65625,0.65625
411,0.6493056,1.1138813495635986,0.65625,0.65625
412,0.6493056,1.083695888519287,0.65625,0.65625
413,0.6493056,1.1150791645050049,0.65625,0.65625
414,0.6493056,1.035165548324585,0.65625,0.65625
415,0.6493056,1.034515142440796,0.65625,0.65625
416,0.6493056,1.1753218173980713,0.65625,0.65625
417,0.6493056,1.1796879768371582,0.65625,0.65625
418,0.6493056,1.0341947078704834,0.65625,0.65625
419,0.6493056,0.9787132740020752,0.65625,0.65625
420,0.6493056,1.0343873500823975,0.65625,0.65625
421,0.6493056,1.0494487285614014,0.65625,0.65625
422,0.6493056,1.1188757419586182,0.65625,0.65625
423,0.6493056,1.1356546878814697,0.65625,0.65625
424,0.6493056,1.0649685859680176,0.65625,0.65625
425,0.6493056,1.0638620853424072,0.65625,0.65625
426,0.6493056,1.0669476985931396,0.65625,0.65625
427,0.6493056,1.1901254653930664,0.65625,0.65625
428,0.6493056,1.1275897026062012,0.65625,0.65625
429,0.6493056,1.1638543605804443,0.65625,0.65625
430,0.6493056,1.7698707580566406,0.65625,0.65625
431,0.6493056,1.12184739112854,0.65625,0.65625
432,0.6493056,1.1360859870910645,0.65625,0.65625
433,0.6493056,1.160374641418457,0.65625,0.65625
434,0.6493056,1.1688098907470703,0.65625,0.65625
435,0.6493056,1.0854828357696533,0.65625,0.65625
436,0.6493056,1.0341801643371582,0.65625,0.65625
437,0.6493056,1.1149523258209229,0.65625,0.65625
438,0.6493056,1.1577844619750977,0.65625,0.65625
439,0.6493056,1.1285128593444824,0.65625,0.65625
440,0.6493056,1.097325325012207,0.65625,0.65625
441,0.6493056,1.0747859477996826,0.65625,0.65625
442,0.6493056,1.0949702262878418,0.65625,0.65625
443,0.6493056,1.0740952491760254,0.65625,0.65625
444,0.6493056,1.1166305541992188,0.65625,0.65625
445,0.6493056,1.1272151470184326,0.65625,0.65625
446,0.6493056,1.058600902557373,0.65625,0.65625
447,0.6493056,1.026991844177246,0.65625,0.65625
448,0.6493056,1.092050552368164,0.65625,0.65625
449,0.6493056,1.1147971153259277,0.65625,0.65625
450,0.6493056,1.114325761795044,0.65625,0.65625
451,0.6493056,1.132939100265503,0.65625,0.65625
452,0.6493056,1.0379440784454346,0.65625,0.65625
453,0.6493056,1.0865185260772705,0.65625,0.65625
454,0.6493056,1.142423391342163,0.65625,0.65625
455,0.6493056,1.1779303550720215,0.65625,0.65625
456,0.6493056,1.1039814949035645,0.65625,0.65625
457,0.6493056,1.0603299140930176,0.65625,0.65625
458,0.6493056,1.0954420566558838,0.65625,0.65625
459,0.6493056,1.039792537689209,0.65625,0.65625
460,0.6493056,1.1232011318206787,0.65625,0.65625
461,0.6493056,1.1473450660705566,0.65625,0.65625
462,0.6493056,1.1552693843841553,0.65625,0.65625
463,0.6493056,1.038499355316162,0.65625,0.65625
464,0.6493056,1.7435696125030518,0.65625,0.65625
465,0.6493056,1.1007287502288818,0.65625,0.65625
466,0.6493056,1.0829694271087646,0.65625,0.65625
467,0.6493056,1.0897817611694336,0.65625,0.65625
468,0.6493056,1.1219003200531006,0.65625,0.65625
469,0.6493056,1.0550973415374756,0.65625,0.65625
470,0.6493056,1.0662615299224854,0.65625,0.65625
471,0.6493056,1.1159062385559082,0.65625,0.65625
472,0.6493056,1.1231396198272705,0.65625,0.65625
473,0.6493056,1.0583078861236572,0.65625,0.65625
474,0.6493056,1.0416812896728516,0.65625,0.65625
475,0.6493056,1.0646483898162842,0.65625,0.65625
476,0.6493056,1.114436388015747,0.65625,0.65625
477,0.6493056,1.1185674667358398,0.65625,0.65625
478,0.6493056,1.1147689819335938,0.65625,0.65625
479,0.6493056,1.0122184753417969,0.65625,0.65625
480,0.6493056,1.0638370513916016,0.65625,0.65625
481,0.6493056,1.1305088996887207,0.65625,0.65625
482,0.6493056,1.1913442611694336,0.65625,0.65625
483,0.6493056,1.097733974456787,0.65625,0.65625
484,0.6493056,1.0841212272644043,0.65625,0.65625
485,0.6493056,1.0446593761444092,0.65625,0.65625
486,0.6493056,1.0110619068145752,0.65625,0.65625
487,0.6493056,1.0793728828430176,0.65625,0.65625
488,0.6493056,1.132237434387207,0.65625,0.65625
489,0.6493056,1.1464545726776123,0.65625,0.65625
490,0.6493056,1.106776237487793,0.65625,0.65625
491,0.6493056,1.084287166595459,0.65625,0.65625
492,0.6493056,1.0488414764404297,0.65625,0.65625
493,0.6493056,1.144519329071045,0.65625,0.65625
494,0.6493056,1.1290555000305176,0.65625,0.65625
495,0.6493056,1.1414787769317627,0.65625,0.65625
496,0.6493056,1.0306453704833984,0.65625,0.65625
497,0.6493056,1.0976755619049072,0.65625,0.65625
498,0.6493056,1.1497409343719482,0.65625,0.65625
499,0.6493056,1.7743384838104248,0.65625,0.65625
500,0.6493056,1.1005775928497314,0.65625,0.65625
501,0.6493056,1.0965304374694824,0.65625,0.65625
502,0.6493056,1.0633318424224854,0.65625,0.65625
503,0.6493056,1.1098597049713135,0.65625,0.65625
504,0.6493056,1.1339600086212158,0.65625,0.65625
505,0.6493056,1.0873017311096191,0.65625,0.65625
506,0.6493056,1.0397818088531494,0.65625,0.65625
507,0.6493056,1.1131391525268555,0.65625,0.65625
508,0.6493056,1.047539234161377,0.65625,0.65625
509,0.6493056,1.1061503887176514,0.65625,0.65625
510,0.6493056,1.0905745029449463,0.65625,0.65625
511,0.6493056,1.0052993297576904,0.65625,0.65625
512,0.6493056,1.0425689220428467,0.65625,0.65625
513,0.6493056,0.9942038059234619,0.65625,0.65625
514,0.6493056,0.9984245300292969,0.65625,0.65625
515,0.6493056,1.1305367946624756,0.65625,0.65625
516,0.6493056,1.0822715759277344,0.65625,0.65625
517,0.6493056,1.0681703090667725,0.65625,0.65625
518,0.6493056,1.0641226768493652,0.65625,0.65625
519,0.6493056,1.0555198192596436,0.65625,0.65625
