iteration,max_fitness,test_accuracy,time
212,0.4407043,0.44448006,12.584284782409668
213,0.45563143,0.44443798,12.828936100006104
214,0.4859137,0.44443798,12.82568883895874
215,0.45756966,0.4415115,12.806152820587158
216,0.4596957,0.44284892,13.024362325668335
217,0.48195797,0.44448006,12.517124652862549
218,0.45107645,0.44449717,12.939179420471191
219,0.441693,0.44449717,12.092087268829346
220,0.41350245,0.44449717,12.89900541305542
221,0.44507664,0.44449717,12.498106002807617
222,0.46262568,0.44448006,12.94359040260315
223,0.46182728,0.44448006,12.514398097991943
224,0.41645557,0.44449717,12.718923330307007
225,0.4438299,0.44448006,11.799493789672852
226,0.50347507,0.44448006,12.5376296043396
227,0.44890875,0.44448006,18.20238161087036
228,0.35389352,0.44448006,12.35323166847229
229,0.42686647,0.44448006,12.647736549377441
230,0.3878001,0.44223952,13.00410008430481
231,0.52382684,0.44010895,13.319234848022461
232,0.44323784,0.44449717,12.909994840621948
233,0.5078342,0.44421005,12.707167387008667
234,0.4887674,0.4441198,12.476218938827515
235,0.4932027,0.4441198,13.169529914855957
236,0.49956852,0.4441198,13.047004461288452
237,0.3658855,0.44421005,12.738247632980347
238,0.47176093,0.44421005,13.356235980987549
239,0.46451586,0.4441198,13.030689239501953
240,0.5193585,0.44229364,12.859288692474365
241,0.43249494,0.4441198,11.994637966156006
242,0.45736492,0.4441198,12.632855892181396
243,0.47381294,0.44421005,12.850452184677124
244,0.45515633,0.4441198,13.166476249694824
245,0.4517619,0.4441198,13.067583084106445
246,0.44230765,0.44479805,12.334295272827148
247,0.46801656,0.44479805,11.93574070930481
248,0.40479267,0.44496453,12.66347885131836
249,0.45522302,0.44412404,12.947062969207764
250,0.39355552,0.44496453,12.672196626663208
251,0.40939766,0.44496453,12.77815580368042
252,0.44743145,0.44496453,12.846495866775513
253,0.43442243,0.44297904,12.539345026016235
254,0.47282058,0.44496453,12.65788459777832
255,0.49556756,0.44467115,12.645365953445435
256,0.44626606,0.44496453,11.519023656845093
257,0.51975685,0.44496453,12.585276365280151
258,0.42558205,0.44364554,12.773645401000977
259,0.454529,0.44496453,12.541375637054443
260,0.46966195,0.4435467,13.009840965270996
261,0.47272748,0.4435467,13.238315343856812
262,0.49729836,0.4450537,12.505002498626709
263,0.44100904,0.4450301,12.78408408164978
264,0.4777273,0.4442318,17.00972890853882
265,0.43703765,0.4450301,12.78170132637024
266,0.41796523,0.4450301,13.172488451004028
267,0.45688266,0.4450537,13.009044885635376
268,0.5006658,0.44125712,12.776845216751099
269,0.44082838,0.4450301,13.251628160476685
270,0.47088373,0.44419736,12.58711862564087
271,0.48187953,0.4408877,13.038481712341309
272,0.42311645,0.4450537,12.439383506774902
273,0.4040364,0.44502765,12.61234164237976
274,0.5002918,0.44475973,12.655800819396973
275,0.4832499,0.44502765,12.984526634216309
276,0.459148,0.44502765,13.135465145111084
277,0.46948522,0.44445527,13.020151138305664
278,0.43629962,0.4450537,12.898816347122192
279,0.47967148,0.4440335,12.270270347595215
280,0.48032093,0.4450537,13.062238931655884
281,0.43507546,0.4450537,13.083395004272461
282,0.45380312,0.44477403,12.806713104248047
283,0.5059743,0.442981,13.314125061035156
284,0.4216736,0.44477403,13.187007904052734
285,0.43353307,0.4450537,12.375134706497192
286,0.48051566,0.4450537,12.808993101119995
287,0.39907885,0.4450537,12.655949115753174
288,0.52027893,0.44445527,12.586219787597656
289,0.4406228,0.4450537,12.923499822616577
290,0.43042475,0.44460022,13.25334906578064
291,0.40884483,0.44460022,13.359414339065552
292,0.45519412,0.44297963,11.699047803878784
293,0.4960174,0.4319452,12.766714811325073
294,0.47584665,0.44475973,12.681969404220581
295,0.49089575,0.44297963,12.154321670532227
296,0.48329097,0.44475973,12.736030101776123
297,0.46210134,0.4398244,12.493297100067139
298,0.47684813,0.4398244,13.414991855621338
299,0.4268613,0.44475973,12.371360540390015
300,0.39486474,0.44475973,12.09143590927124
301,0.47687554,0.44276327,18.75349497795105
302,0.47424275,0.44276327,12.904658079147339
303,0.3827948,0.44475973,13.352107048034668
304,0.38111395,0.44475973,13.206317901611328
305,0.4302525,0.44475973,13.141718626022339
306,0.3811677,0.44475973,13.44631552696228
307,0.48967898,0.44475973,12.748870611190796
308,0.4467687,0.4383493,12.893941640853882
309,0.45890355,0.4448189,13.017324686050415
310,0.46101093,0.44444442,12.97140622138977
311,0.49288392,0.44444442,12.780600547790527
312,0.40716547,0.44521552,12.961188077926636
313,0.45898515,0.4455117,12.727421045303345
314,0.43383777,0.4455117,13.049142599105835
315,0.47786438,0.44471622,12.791967868804932
316,0.526781,0.4417615,12.898114204406738
317,0.402422,0.4455117,12.878689765930176
318,0.47141498,0.44471622,13.482271671295166
319,0.48367858,0.4455117,12.960133075714111
320,0.46622682,0.4456861,12.801907062530518
321,0.44435143,0.44004303,12.717590093612671
322,0.4993785,0.4456861,13.164131879806519
323,0.44665486,0.44521552,13.00224256515503
324,0.42340338,0.44532174,13.198175191879272
325,0.41667342,0.4456861,12.875130653381348
326,0.46677524,0.44467574,12.843798160552979
327,0.47075003,0.44467574,12.696759700775146
328,0.45512962,0.4456861,12.15628957748413
329,0.3997544,0.4456861,12.297296047210693
330,0.43692142,0.4456861,12.743823766708374
331,0.5336869,0.44467574,13.146188735961914
332,0.48777622,0.4456861,12.574347019195557
333,0.4735859,0.4439836,11.403085708618164
334,0.44111508,0.4455639,12.246504306793213
335,0.43154764,0.4456861,12.427647590637207
336,0.4564634,0.44547313,12.731538534164429
337,0.45064354,0.4456861,13.061448812484741
338,0.466137,0.4456529,18.94887614250183
339,0.480982,0.4456529,12.163058757781982
340,0.50783813,0.44524193,12.75977611541748
341,0.33450532,0.4456529,12.638422012329102
342,0.49269933,0.44373047,12.951401710510254
343,0.49606317,0.44373047,12.909758567810059
344,0.49817204,0.44547313,12.808038234710693
345,0.48735046,0.44524193,12.803529500961304
346,0.48136216,0.4417653,12.495641469955444
347,0.41593927,0.4455639,12.731256246566772
348,0.48615915,0.4417653,12.674128770828247
349,0.45436937,0.44547313,12.4413480758667
350,0.43382692,0.4456861,12.906046628952026
351,0.448923,0.44524688,12.3832528591156
352,0.4715857,0.44524688,13.453392267227173
353,0.41317463,0.4456861,12.872520923614502
354,0.4196902,0.4456861,12.670409917831421
355,0.48505062,0.4455639,12.402199745178223
356,0.46895194,0.4456367,12.819624662399292
