iteration,max_fitness,time,rrmse_0,rrmse_1
144,0.6150235,7.833522796630859,0.66433567,0.66433567
145,0.6150235,7.856928586959839,0.66433567,0.66433567
146,0.6150235,7.537324666976929,0.66433567,0.66433567
147,0.6150235,7.535670757293701,0.66433567,0.66433567
148,0.6150235,7.557301759719849,0.66433567,0.66433567
149,0.6150235,7.56672477722168,0.66433567,0.66433567
150,0.6150235,7.57036018371582,0.66433567,0.66433567
151,0.6150235,7.516494989395142,0.66433567,0.66433567
152,0.6150235,7.576406478881836,0.66433567,0.66433567
153,0.6150235,7.47499680519104,0.66433567,0.66433567
154,0.6150235,7.459801435470581,0.66433567,0.66433567
155,0.6150235,7.608033895492554,0.66433567,0.66433567
156,0.6150235,7.57271146774292,0.66433567,0.66433567
157,0.6150235,7.5073082447052,0.66433567,0.66433567
158,0.6150235,7.596296072006226,0.66433567,0.66433567
159,0.6150235,7.42864203453064,0.66433567,0.66433567
160,0.6150235,7.5738420486450195,0.66433567,0.66433567
161,0.6150235,7.4340879917144775,0.66433567,0.66433567
162,0.6150235,7.496943950653076,0.66433567,0.66433567
163,0.6150235,10.063472986221313,0.66433567,0.66433567
164,0.6150235,7.490139722824097,0.66433567,0.66433567
165,0.6150235,7.511987924575806,0.66433567,0.66433567
166,0.6150235,7.528032064437866,0.66433567,0.66433567
167,0.6150235,7.518216848373413,0.66433567,0.66433567
168,0.6150235,7.574979066848755,0.66433567,0.66433567
169,0.6150235,7.6937034130096436,0.66433567,0.66433567
170,0.6150235,7.524048566818237,0.66433567,0.66433567
171,0.6150235,7.457005023956299,0.66433567,0.66433567
172,0.6150235,7.562084436416626,0.66433567,0.66433567
173,0.6150235,7.586416244506836,0.66433567,0.66433567
174,0.6150235,7.58399772644043,0.66433567,0.66433567
175,0.6150235,7.617940187454224,0.66433567,0.66433567
176,0.6150235,7.653409957885742,0.66433567,0.66433567
177,0.6150235,7.643001556396484,0.66433567,0.66433567
178,0.6150235,7.777604103088379,0.66433567,0.66433567
179,0.6150235,7.60226035118103,0.66433567,0.66433567
180,0.6150235,7.499273300170898,0.66433567,0.66433567
181,0.6150235,7.513044595718384,0.66433567,0.66433567
182,0.6150235,7.625754356384277,0.66433567,0.66433567
183,0.6150235,7.558671951293945,0.66433567,0.66433567
184,0.6150235,7.513636827468872,0.66433567,0.66433567
185,0.6150235,7.468386888504028,0.66433567,0.66433567
186,0.6150235,7.623313665390015,0.66433567,0.66433567
187,0.6150235,7.629067897796631,0.66433567,0.66433567
188,0.6150235,7.493201017379761,0.66433567,0.66433567
189,0.6150235,7.651686191558838,0.66433567,0.66433567
190,0.6150235,7.55569863319397,0.66433567,0.66433567
191,0.6150235,7.585041284561157,0.66433567,0.66433567
192,0.6150235,7.70470404624939,0.66433567,0.66433567
193,0.6150235,7.6723127365112305,0.66433567,0.66433567
194,0.6150235,7.7041120529174805,0.66433567,0.66433567
195,0.6150235,7.712964296340942,0.66433567,0.66433567
196,0.6150235,7.443253755569458,0.66433567,0.66433567
197,0.6150235,7.71385383605957,0.66433567,0.66433567
198,0.6150235,10.056114673614502,0.66433567,0.66433567
199,0.6150235,7.617467164993286,0.66433567,0.66433567
200,0.6150235,7.433620452880859,0.66433567,0.66433567
201,0.6150235,7.59389591217041,0.66433567,0.66433567
202,0.6150235,7.811243057250977,0.66433567,0.66433567
203,0.6150235,7.64883279800415,0.66433567,0.66433567
204,0.6150235,7.6183013916015625,0.66433567,0.66433567
205,0.6150235,7.5616254806518555,0.66433567,0.66433567
206,0.6150235,7.6391990184783936,0.66433567,0.66433567
207,0.6150235,7.641420364379883,0.66433567,0.66433567
208,0.6150235,7.540625333786011,0.66433567,0.66433567
209,0.6150235,7.588210582733154,0.66433567,0.66433567
210,0.6150235,7.643113613128662,0.66433567,0.66433567
211,0.6150235,7.464268684387207,0.66433567,0.66433567
212,0.6150235,7.627648830413818,0.66433567,0.66433567
213,0.6150235,7.6784892082214355,0.66433567,0.66433567
214,0.6150235,7.622159957885742,0.66433567,0.66433567
215,0.6150235,7.677362680435181,0.66433567,0.66433567
216,0.6150235,7.629939079284668,0.66433567,0.66433567
217,0.6150235,7.530441045761108,0.66433567,0.66433567
218,0.6150235,7.675104141235352,0.66433567,0.66433567
219,0.6150235,7.560636281967163,0.66433567,0.66433567
220,0.6150235,7.675210237503052,0.66433567,0.66433567
221,0.6150235,7.505238771438599,0.66433567,0.66433567
222,0.6150235,7.537571668624878,0.66433567,0.66433567
223,0.6150235,7.5196757316589355,0.66433567,0.66433567
224,0.6150235,7.578336000442505,0.66433567,0.66433567
225,0.6150235,7.819540023803711,0.66433567,0.66433567
226,0.6150235,7.503456115722656,0.66433567,0.66433567
227,0.6150235,7.60077691078186,0.66433567,0.66433567
228,0.6150235,7.633347988128662,0.66433567,0.66433567
229,0.6150235,7.5249199867248535,0.66433567,0.66433567
230,0.6150235,7.510501384735107,0.66433567,0.66433567
231,0.6150235,7.728876113891602,0.66433567,0.66433567
232,0.6150235,7.410478591918945,0.66433567,0.66433567
233,0.6150235,10.19363284111023,0.66433567,0.66433567
234,0.6150235,7.750090837478638,0.66433567,0.66433567
235,0.6150235,7.648748874664307,0.66433567,0.66433567
236,0.6150235,7.50228214263916,0.66433567,0.66433567
237,0.6150235,7.576893329620361,0.66433567,0.66433567
238,0.6150235,7.591927528381348,0.66433567,0.66433567
239,0.6150235,7.528443098068237,0.66433567,0.66433567
240,0.6150235,7.669076204299927,0.66433567,0.66433567
241,0.6150235,7.563215017318726,0.66433567,0.66433567
242,0.6150235,7.610116720199585,0.66433567,0.66433567
243,0.6150235,7.671737909317017,0.66433567,0.66433567
244,0.6150235,7.590019226074219,0.66433567,0.66433567
245,0.6150235,7.530552864074707,0.66433567,0.66433567
246,0.6150235,7.582064151763916,0.66433567,0.66433567
247,0.6150235,7.605252981185913,0.66433567,0.66433567
248,0.6150235,7.556975603103638,0.66433567,0.66433567
249,0.6150235,7.516418695449829,0.66433567,0.66433567
250,0.6150235,7.424508333206177,0.66433567,0.66433567
251,0.6150235,7.5739991664886475,0.66433567,0.66433567
252,0.6150235,7.484111547470093,0.66433567,0.66433567
253,0.6150235,7.425132513046265,0.66433567,0.66433567
254,0.6150235,7.756706237792969,0.66433567,0.66433567
255,0.6150235,7.524044036865234,0.66433567,0.66433567
256,0.6150235,7.534639120101929,0.66433567,0.66433567
257,0.6150235,7.650835037231445,0.66433567,0.66433567
258,0.6150235,7.560926675796509,0.66433567,0.66433567
259,0.6150235,7.624099969863892,0.66433567,0.66433567
260,0.6150235,7.6196043491363525,0.66433567,0.66433567
261,0.6150235,7.577913045883179,0.66433567,0.66433567
262,0.6150235,7.54480504989624,0.66433567,0.66433567
263,0.6150235,7.553802251815796,0.66433567,0.66433567
264,0.6150235,7.539971590042114,0.66433567,0.66433567
265,0.6150235,7.490707874298096,0.66433567,0.66433567
266,0.6150235,7.601200819015503,0.66433567,0.66433567
267,0.6150235,7.725910902023315,0.66433567,0.66433567
268,0.6150235,7.3919548988342285,0.66433567,0.66433567
269,0.6150235,10.38640570640564,0.66433567,0.66433567
270,0.6150235,7.65652322769165,0.66433567,0.66433567
271,0.6150235,7.635275602340698,0.66433567,0.66433567
272,0.6150235,7.553717851638794,0.66433567,0.66433567
273,0.6150235,7.5262696743011475,0.66433567,0.66433567
274,0.6150235,7.647449970245361,0.66433567,0.66433567
275,0.6150235,7.602569341659546,0.66433567,0.66433567
276,0.6150235,7.620699167251587,0.66433567,0.66433567
277,0.6150235,7.628809213638306,0.66433567,0.66433567
278,0.6150235,7.671909332275391,0.66433567,0.66433567
279,0.6150235,7.489094495773315,0.66433567,0.66433567
280,0.6150235,7.518704414367676,0.66433567,0.66433567
281,0.6150235,7.622755765914917,0.66433567,0.66433567
282,0.6150235,7.478692531585693,0.66433567,0.66433567
283,0.6150235,7.637983083724976,0.66433567,0.66433567
284,0.6150235,7.575405597686768,0.66433567,0.66433567
285,0.6150235,7.5278825759887695,0.66433567,0.66433567
286,0.6150235,7.617531776428223,0.66433567,0.66433567
287,0.6150235,7.564524412155151,0.66433567,0.66433567
288,0.6150235,7.617411851882935,0.66433567,0.66433567
289,0.6150235,7.603456497192383,0.66433567,0.66433567
290,0.6150235,7.58808445930481,0.66433567,0.66433567
291,0.6150235,7.5821990966796875,0.66433567,0.66433567
292,0.6150235,7.511430978775024,0.66433567,0.66433567
293,0.6150235,7.559967279434204,0.66433567,0.66433567
294,0.6150235,7.616583824157715,0.66433567,0.66433567
295,0.6150235,7.659700632095337,0.66433567,0.66433567
296,0.6150235,7.4956583976745605,0.66433567,0.66433567
297,0.6150235,7.344809055328369,0.66433567,0.66433567
298,0.6150235,7.537111520767212,0.66433567,0.66433567
299,0.6150235,7.642111778259277,0.66433567,0.66433567
300,0.6150235,7.658878326416016,0.66433567,0.66433567
301,0.6150235,7.468515872955322,0.66433567,0.66433567
302,0.6150235,7.7521257400512695,0.66433567,0.66433567
303,0.6150235,7.697727680206299,0.66433567,0.66433567
304,0.6150235,7.33449649810791,0.66433567,0.66433567
305,0.6150235,7.468149900436401,0.66433567,0.66433567
306,0.6150235,10.348772287368774,0.66433567,0.66433567
307,0.6150235,7.53528618812561,0.66433567,0.66433567
308,0.6150235,7.614303827285767,0.66433567,0.66433567
309,0.6150235,7.483151197433472,0.66433567,0.66433567
310,0.6150235,7.644612789154053,0.66433567,0.66433567
311,0.6150235,7.630751132965088,0.66433567,0.66433567
312,0.6150235,7.602686643600464,0.66433567,0.66433567
313,0.6150235,7.705105304718018,0.66433567,0.66433567
314,0.6150235,7.493706464767456,0.66433567,0.66433567
315,0.6150235,7.474726915359497,0.66433567,0.66433567
316,0.6150235,7.538310766220093,0.66433567,0.66433567
317,0.6150235,7.432920217514038,0.66433567,0.66433567
318,0.6150235,7.751988649368286,0.66433567,0.66433567
319,0.6150235,7.64817214012146,0.66433567,0.66433567
320,0.6150235,7.613318204879761,0.66433567,0.66433567
321,0.6150235,7.639992713928223,0.66433567,0.66433567
322,0.6150235,7.592434883117676,0.66433567,0.66433567
323,0.6150235,7.495817422866821,0.66433567,0.66433567
324,0.6150235,7.512645721435547,0.66433567,0.66433567
325,0.6150235,7.527165412902832,0.66433567,0.66433567
326,0.6150235,7.477417707443237,0.66433567,0.66433567
327,0.6150235,7.469655752182007,0.66433567,0.66433567
328,0.6150235,7.484166860580444,0.66433567,0.66433567
329,0.6150235,7.453080892562866,0.66433567,0.66433567
330,0.6150235,7.660877704620361,0.66433567,0.66433567
331,0.6150235,7.7337965965271,0.66433567,0.66433567
332,0.6150235,7.545458555221558,0.66433567,0.66433567
333,0.6150235,7.5798139572143555,0.66433567,0.66433567
334,0.6150235,7.651471853256226,0.66433567,0.66433567
335,0.6150235,7.432448387145996,0.66433567,0.66433567
336,0.6150235,7.6016762256622314,0.66433567,0.66433567
337,0.6150235,7.609066009521484,0.66433567,0.66433567
338,0.6150235,7.6307761669158936,0.66433567,0.66433567
339,0.6150235,7.683350086212158,0.66433567,0.66433567
340,0.6150235,7.583981037139893,0.66433567,0.66433567
341,0.6150235,7.589663028717041,0.66433567,0.66433567
342,0.6150235,7.389489650726318,0.66433567,0.66433567
343,0.6150235,10.163974046707153,0.66433567,0.66433567
344,0.6150235,7.3693602085113525,0.66433567,0.66433567
345,0.6150235,7.596341371536255,0.66433567,0.66433567
346,0.6150235,7.581798076629639,0.66433567,0.66433567
347,0.6150235,7.539953947067261,0.66433567,0.66433567
348,0.6150235,7.4881556034088135,0.66433567,0.66433567
349,0.6150235,7.536004066467285,0.66433567,0.66433567
350,0.6150235,7.58441686630249,0.66433567,0.66433567
351,0.6150235,7.298383951187134,0.66433567,0.66433567
352,0.6150235,7.206590414047241,0.66433567,0.66433567
353,0.6150235,6.917511224746704,0.66433567,0.66433567
354,0.6150235,7.07724928855896,0.66433567,0.66433567
355,0.6150235,6.817846059799194,0.66433567,0.66433567
356,0.6150235,6.9846179485321045,0.66433567,0.66433567
