iteration,max_fitness,time,rrmse_0,rrmse_1,rrmse_2,rrmse_3,rrmse_4,rrmse_5,rrmse_6,rrmse_7
223,0.11885828,2.559136152267456,1.5782957,185.18263,1.6459241,0.6859325,0.69021314,9.32378,1.2202882,1.6013602
224,0.12759137,1.8438808917999268,1.5782957,185.18263,1.6459241,0.6859325,0.69021314,9.32378,1.2202882,1.6013602
225,0.11383504,1.8771064281463623,1.5782957,185.18263,1.6459241,0.6859325,0.69021314,9.32378,1.2202882,1.6013602
226,0.11939794,2.039329767227173,1.5782957,185.18263,1.6459241,0.6859325,0.69021314,9.32378,1.2202882,1.6013602
227,0.11582625,1.8336102962493896,1.5782957,185.18263,1.6459241,0.6859325,0.69021314,9.32378,1.2202882,1.6013602
228,0.12964958,1.771855354309082,1.5782957,185.18263,1.6459241,0.6859325,0.69021314,9.32378,1.2202882,1.6013602
229,0.115860105,1.7283051013946533,1.5782957,185.18263,1.6459241,0.6859325,0.69021314,9.32378,1.2202882,1.6013602
230,0.12175661,1.9287185668945312,1.5782957,185.18263,1.6459241,0.6859325,0.69021314,9.32378,1.2202882,1.6013602
231,0.113621175,2.002673387527466,1.5782957,185.18263,1.6459241,0.6859325,0.69021314,9.32378,1.2202882,1.6013602
232,0.12216711,1.891284465789795,1.5782957,185.18263,1.6459241,0.6859325,0.69021314,9.32378,1.2202882,1.6013602
233,0.116574466,1.890181303024292,1.5782957,185.18263,1.6459241,0.6859325,0.69021314,9.32378,1.2202882,1.6013602
234,0.11591321,1.864499568939209,1.5782957,185.18263,1.6459241,0.6859325,0.69021314,9.32378,1.2202882,1.6013602
235,0.11198026,1.967193365097046,1.5782957,185.18263,1.6459241,0.6859325,0.69021314,9.32378,1.2202882,1.6013602
236,0.12239838,1.9253482818603516,1.582866,184.42384,1.6513687,0.68806547,0.68811136,9.29861,1.2153362,1.592848
237,0.11967397,1.8880276679992676,1.582866,184.42384,1.6513687,0.68806547,0.68811136,9.29861,1.2153362,1.592848
238,0.11080074,1.7830259799957275,1.5782957,185.18263,1.6459241,0.6859325,0.69021314,9.32378,1.2202882,1.6013602
239,0.11251122,1.834707498550415,1.5782957,185.18263,1.6459241,0.6859325,0.69021314,9.32378,1.2202882,1.6013602
240,0.116377234,1.8985345363616943,1.5782957,185.18263,1.6459241,0.6859325,0.69021314,9.32378,1.2202882,1.6013602
241,0.116229534,1.9499790668487549,1.5782957,185.18263,1.6459241,0.6859325,0.69021314,9.32378,1.2202882,1.6013602
242,0.12337768,1.8740472793579102,1.5782957,185.18263,1.6459241,0.6859325,0.69021314,9.32378,1.2202882,1.6013602
243,0.1191715,1.8011491298675537,1.5782957,185.18263,1.6459241,0.6859325,0.69021314,9.32378,1.2202882,1.6013602
244,0.12172204,1.8888092041015625,1.5782957,185.18263,1.6459241,0.6859325,0.69021314,9.32378,1.2202882,1.6013602
245,0.120512605,1.9235777854919434,1.5782957,185.18263,1.6459241,0.6859325,0.69021314,9.32378,1.2202882,1.6013602
246,0.12193042,1.9543006420135498,1.5782957,185.18263,1.6459241,0.6859325,0.69021314,9.32378,1.2202882,1.6013602
247,0.118168056,2.036560535430908,1.5782957,185.18263,1.6459241,0.6859325,0.69021314,9.32378,1.2202882,1.6013602
248,0.12583601,1.9046003818511963,1.5782957,185.18263,1.6459241,0.6859325,0.69021314,9.32378,1.2202882,1.6013602
249,0.113089025,1.8215227127075195,1.582866,184.42384,1.6513687,0.68806547,0.68811136,9.29861,1.2153362,1.592848
250,0.12595052,1.8303453922271729,1.5782957,185.18263,1.6459241,0.6859325,0.69021314,9.32378,1.2202882,1.6013602
251,0.11501634,1.9059476852416992,1.5782957,185.18263,1.6459241,0.6859325,0.69021314,9.32378,1.2202882,1.6013602
252,0.12511235,1.8201980590820312,1.5782957,185.18263,1.6459241,0.6859325,0.69021314,9.32378,1.2202882,1.6013602
253,0.12129396,1.8771812915802002,1.5782957,185.18263,1.6459241,0.6859325,0.69021314,9.32378,1.2202882,1.6013602
254,0.13073343,1.8654308319091797,1.5598975,187.90381,1.626258,0.68078625,0.7027656,9.495533,1.2551607,1.6484271
255,0.1275003,2.570047378540039,1.5756711,185.92012,1.6435572,0.6855128,0.69208735,9.3578615,1.2268815,1.608391
256,0.11448282,1.967630386352539,1.5756711,185.92012,1.6435572,0.6855128,0.69208735,9.3578615,1.2268815,1.608391
257,0.11227685,1.7500524520874023,1.5756711,185.92012,1.6435572,0.6855128,0.69208735,9.3578615,1.2268815,1.608391
258,0.117100835,1.936344861984253,1.5756711,185.92012,1.6435572,0.6855128,0.69208735,9.3578615,1.2268815,1.608391
259,0.12688828,1.9086787700653076,1.5756711,185.92012,1.6435572,0.6855128,0.69208735,9.3578615,1.2268815,1.608391
260,0.12378144,1.943765640258789,1.5756711,185.92012,1.6435572,0.6855128,0.69208735,9.3578615,1.2268815,1.608391
261,0.119071186,1.9592440128326416,1.5598975,187.90381,1.626258,0.68078625,0.7027656,9.495533,1.2551607,1.6484271
262,0.120545566,1.806699275970459,1.5756711,185.92012,1.6435572,0.6855128,0.69208735,9.3578615,1.2268815,1.608391
263,0.12105858,1.9060735702514648,1.5756711,185.92012,1.6435572,0.6855128,0.69208735,9.3578615,1.2268815,1.608391
264,0.1160565,1.8909692764282227,1.5679786,187.79848,1.6297334,0.7839736,0.575069,9.510545,1.3149508,1.5119432
265,0.12860161,2.0109779834747314,1.5539614,188.64423,1.6193782,0.68119687,0.71078867,9.546297,1.262321,1.6625354
266,0.12974691,1.9693551063537598,1.5756711,185.92012,1.6435572,0.6855128,0.69208735,9.3578615,1.2268815,1.608391
267,0.1124298,1.7990155220031738,1.5756711,185.92012,1.6435572,0.6855128,0.69208735,9.3578615,1.2268815,1.608391
268,0.12536061,1.951704740524292,1.5679786,187.79848,1.6297334,0.7839736,0.575069,9.510545,1.3149508,1.5119432
269,0.116692185,1.926978349685669,1.5782957,185.18263,1.6459241,0.6859325,0.69021314,9.32378,1.2202882,1.6013602
270,0.12185967,1.836559772491455,1.5756711,185.92012,1.6435572,0.6855128,0.69208735,9.3578615,1.2268815,1.608391
271,0.12100685,1.9835705757141113,1.5756711,185.92012,1.6435572,0.6855128,0.69208735,9.3578615,1.2268815,1.608391
272,0.11652571,1.8512978553771973,1.5756711,185.92012,1.6435572,0.6855128,0.69208735,9.3578615,1.2268815,1.608391
273,0.11581665,1.9269742965698242,1.5782957,185.18263,1.6459241,0.6859325,0.69021314,9.32378,1.2202882,1.6013602
274,0.12051439,1.817969560623169,1.5756711,185.92012,1.6435572,0.6855128,0.69208735,9.3578615,1.2268815,1.608391
275,0.11327112,1.9157192707061768,1.5782957,185.18263,1.6459241,0.6859325,0.69021314,9.32378,1.2202882,1.6013602
276,0.118359506,1.9952855110168457,1.5756711,185.92012,1.6435572,0.6855128,0.69208735,9.3578615,1.2268815,1.608391
277,0.11931604,1.8469574451446533,1.5756711,185.92012,1.6435572,0.6855128,0.69208735,9.3578615,1.2268815,1.608391
278,0.11681956,1.8131589889526367,1.5688224,186.23524,1.6359961,0.6833055,0.69637764,9.419547,1.2387749,1.6260883
279,0.12215942,2.043628454208374,1.5782957,185.18263,1.6459241,0.6859325,0.69021314,9.32378,1.2202882,1.6013602
280,0.12157208,1.8934144973754883,1.5756711,185.92012,1.6435572,0.6855128,0.69208735,9.3578615,1.2268815,1.608391
281,0.12357819,1.8425548076629639,1.5756711,185.92012,1.6435572,0.6855128,0.69208735,9.3578615,1.2268815,1.608391
282,0.11700612,1.8528547286987305,1.5782957,185.18263,1.6459241,0.6859325,0.69021314,9.32378,1.2202882,1.6013602
283,0.114644825,1.8731932640075684,1.5756711,185.92012,1.6435572,0.6855128,0.69208735,9.3578615,1.2268815,1.608391
284,0.119760334,1.845810890197754,1.5688224,186.23524,1.6359961,0.6833055,0.69637764,9.419547,1.2387749,1.6260883
285,0.11710048,1.8719213008880615,1.5756711,185.92012,1.6435572,0.6855128,0.69208735,9.3578615,1.2268815,1.608391
286,0.11888456,1.9005608558654785,1.5688224,186.23524,1.6359961,0.6833055,0.69637764,9.419547,1.2387749,1.6260883
287,0.12919128,2.570652484893799,1.5756711,185.92012,1.6435572,0.6855128,0.69208735,9.3578615,1.2268815,1.608391
288,0.115920246,1.8892171382904053,1.5688224,186.23524,1.6359961,0.6833055,0.69637764,9.419547,1.2387749,1.6260883
289,0.12038326,1.9448342323303223,1.5782957,185.18263,1.6459241,0.6859325,0.69021314,9.32378,1.2202882,1.6013602
290,0.1225763,2.0605523586273193,1.5756711,185.92012,1.6435572,0.6855128,0.69208735,9.3578615,1.2268815,1.608391
291,0.12668926,1.9634079933166504,1.5756711,185.92012,1.6435572,0.6855128,0.69208735,9.3578615,1.2268815,1.608391
292,0.11489946,1.9353389739990234,1.5688224,186.23524,1.6359961,0.6833055,0.69637764,9.419547,1.2387749,1.6260883
293,0.11970329,1.9066638946533203,1.5688224,186.23524,1.6359961,0.6833055,0.69637764,9.419547,1.2387749,1.6260883
294,0.11773002,1.9024498462677002,1.5688224,186.23524,1.6359961,0.6833055,0.69637764,9.419547,1.2387749,1.6260883
295,0.11232871,2.0412566661834717,1.5688224,186.23524,1.6359961,0.6833055,0.69637764,9.419547,1.2387749,1.6260883
296,0.12245238,1.9494853019714355,1.5688224,186.23524,1.6359961,0.6833055,0.69637764,9.419547,1.2387749,1.6260883
297,0.11990434,1.8456933498382568,1.5756711,185.92012,1.6435572,0.6855128,0.69208735,9.3578615,1.2268815,1.608391
298,0.11987513,1.8414013385772705,1.5756711,185.92012,1.6435572,0.6855128,0.69208735,9.3578615,1.2268815,1.608391
299,0.12190169,1.964510202407837,1.5756711,185.92012,1.6435572,0.6855128,0.69208735,9.3578615,1.2268815,1.608391
300,0.12468529,2.0055007934570312,1.5688224,186.23524,1.6359961,0.6833055,0.69637764,9.419547,1.2387749,1.6260883
301,0.112706125,1.8251354694366455,1.5688224,186.23524,1.6359961,0.6833055,0.69637764,9.419547,1.2387749,1.6260883
302,0.12673402,1.991450309753418,1.5782957,185.18263,1.6459241,0.6859325,0.69021314,9.32378,1.2202882,1.6013602
303,0.11622536,1.84505033493042,1.5756711,185.92012,1.6435572,0.6855128,0.69208735,9.3578615,1.2268815,1.608391
304,0.12218988,1.9107165336608887,1.5756711,185.92012,1.6435572,0.6855128,0.69208735,9.3578615,1.2268815,1.608391
305,0.117245376,2.0078232288360596,1.5688224,186.23524,1.6359961,0.6833055,0.69637764,9.419547,1.2387749,1.6260883
306,0.10889709,1.9217114448547363,1.5756711,185.92012,1.6435572,0.6855128,0.69208735,9.3578615,1.2268815,1.608391
307,0.12951529,1.927750587463379,1.5782957,185.18263,1.6459241,0.6859325,0.69021314,9.32378,1.2202882,1.6013602
308,0.11543757,1.8354308605194092,1.5756711,185.92012,1.6435572,0.6855128,0.69208735,9.3578615,1.2268815,1.608391
309,0.12858284,1.8863325119018555,1.5756711,185.92012,1.6435572,0.6855128,0.69208735,9.3578615,1.2268815,1.608391
310,0.12047434,2.0451536178588867,1.5688224,186.23524,1.6359961,0.6833055,0.69637764,9.419547,1.2387749,1.6260883
311,0.115241885,1.8850696086883545,1.5688224,186.23524,1.6359961,0.6833055,0.69637764,9.419547,1.2387749,1.6260883
312,0.12676257,1.7734532356262207,1.5782957,185.18263,1.6459241,0.6859325,0.69021314,9.32378,1.2202882,1.6013602
313,0.12084144,1.825181007385254,1.5688224,186.23524,1.6359961,0.6833055,0.69637764,9.419547,1.2387749,1.6260883
314,0.116864264,2.0352039337158203,1.5802017,185.23257,1.6484065,0.68638974,0.68897265,9.317879,1.2175562,1.5978663
315,0.120440245,1.8120136260986328,1.5688224,186.23524,1.6359961,0.6833055,0.69637764,9.419547,1.2387749,1.6260883
316,0.1297304,1.8110289573669434,1.5756711,185.92012,1.6435572,0.6855128,0.69208735,9.3578615,1.2268815,1.608391
317,0.12514687,1.8323569297790527,1.5802017,185.23257,1.6484065,0.68638974,0.68897265,9.317879,1.2175562,1.5978663
318,0.11941242,1.8441345691680908,1.5756711,185.92012,1.6435572,0.6855128,0.69208735,9.3578615,1.2268815,1.608391
319,0.123802364,2.79768443107605,1.5756711,185.92012,1.6435572,0.6855128,0.69208735,9.3578615,1.2268815,1.608391
320,0.12405336,1.9523801803588867,1.5688224,186.23524,1.6359961,0.6833055,0.69637764,9.419547,1.2387749,1.6260883
321,0.12631857,1.853299856185913,1.5756711,185.92012,1.6435572,0.6855128,0.69208735,9.3578615,1.2268815,1.608391
322,0.11535895,1.8070898056030273,1.5688224,186.23524,1.6359961,0.6833055,0.69637764,9.419547,1.2387749,1.6260883
323,0.120758414,1.9329020977020264,1.5688224,186.23524,1.6359961,0.6833055,0.69637764,9.419547,1.2387749,1.6260883
324,0.11118746,1.9264674186706543,1.5756711,185.92012,1.6435572,0.6855128,0.69208735,9.3578615,1.2268815,1.608391
325,0.10850054,1.8221814632415771,1.5756711,185.92012,1.6435572,0.6855128,0.69208735,9.3578615,1.2268815,1.608391
326,0.1233086,1.7836849689483643,1.5756711,185.92012,1.6435572,0.6855128,0.69208735,9.3578615,1.2268815,1.608391
327,0.123572886,1.780599594116211,1.5688224,186.23524,1.6359961,0.6833055,0.69637764,9.419547,1.2387749,1.6260883
328,0.11745626,1.8684844970703125,1.5756711,185.92012,1.6435572,0.6855128,0.69208735,9.3578615,1.2268815,1.608391
329,0.12184024,2.0280678272247314,1.5688224,186.23524,1.6359961,0.6833055,0.69637764,9.419547,1.2387749,1.6260883
330,0.11689603,1.940953254699707,1.5756711,185.92012,1.6435572,0.6855128,0.69208735,9.3578615,1.2268815,1.608391
331,0.11996204,1.8287889957427979,1.5782957,185.18263,1.6459241,0.6859325,0.69021314,9.32378,1.2202882,1.6013602
332,0.12200254,1.8258178234100342,1.5782957,185.18263,1.6459241,0.6859325,0.69021314,9.32378,1.2202882,1.6013602
333,0.114565074,1.9634013175964355,1.5688224,186.23524,1.6359961,0.6833055,0.69637764,9.419547,1.2387749,1.6260883
334,0.12635005,2.0116629600524902,1.5756711,185.92012,1.6435572,0.6855128,0.69208735,9.3578615,1.2268815,1.608391
335,0.119677484,1.9431612491607666,1.5782957,185.18263,1.6459241,0.6859325,0.69021314,9.32378,1.2202882,1.6013602
336,0.12956268,1.8562567234039307,1.5688224,186.23524,1.6359961,0.6833055,0.69637764,9.419547,1.2387749,1.6260883
337,0.117342174,1.9158103466033936,1.5756711,185.92012,1.6435572,0.6855128,0.69208735,9.3578615,1.2268815,1.608391
338,0.12293041,2.030223846435547,1.5756711,185.92012,1.6435572,0.6855128,0.69208735,9.3578615,1.2268815,1.608391
339,0.1197691,2.039426565170288,1.5688224,186.23524,1.6359961,0.6833055,0.69637764,9.419547,1.2387749,1.6260883
340,0.11938012,1.9030859470367432,1.5688224,186.23524,1.6359961,0.6833055,0.69637764,9.419547,1.2387749,1.6260883
341,0.11460602,1.8456361293792725,1.5756711,185.92012,1.6435572,0.6855128,0.69208735,9.3578615,1.2268815,1.608391
342,0.12537771,1.999544620513916,1.5756711,185.92012,1.6435572,0.6855128,0.69208735,9.3578615,1.2268815,1.608391
343,0.12317246,1.9967679977416992,1.5756711,185.92012,1.6435572,0.6855128,0.69208735,9.3578615,1.2268815,1.608391
344,0.115198135,1.8888318538665771,1.5782957,185.18263,1.6459241,0.6859325,0.69021314,9.32378,1.2202882,1.6013602
345,0.12067115,1.8267579078674316,1.5688224,186.23524,1.6359961,0.6833055,0.69637764,9.419547,1.2387749,1.6260883
346,0.11741364,1.853611946105957,1.5802017,185.23257,1.6484065,0.68638974,0.68897265,9.317879,1.2175562,1.5978663
347,0.12523156,1.7450838088989258,1.5756711,185.92012,1.6435572,0.6855128,0.69208735,9.3578615,1.2268815,1.608391
348,0.12243873,2.041043519973755,1.5688224,186.23524,1.6359961,0.6833055,0.69637764,9.419547,1.2387749,1.6260883
349,0.12684101,1.9443881511688232,1.5688224,186.23524,1.6359961,0.6833055,0.69637764,9.419547,1.2387749,1.6260883
350,0.12099886,1.8097717761993408,1.5782957,185.18263,1.6459241,0.6859325,0.69021314,9.32378,1.2202882,1.6013602
351,0.12554169,1.818540096282959,1.5688224,186.23524,1.6359961,0.6833055,0.69637764,9.419547,1.2387749,1.6260883
352,0.12279183,2.7449452877044678,1.5782957,185.18263,1.6459241,0.6859325,0.69021314,9.32378,1.2202882,1.6013602
353,0.12355125,1.9763078689575195,1.5688224,186.23524,1.6359961,0.6833055,0.69637764,9.419547,1.2387749,1.6260883
354,0.111904085,1.8657958507537842,1.5782957,185.18263,1.6459241,0.6859325,0.69021314,9.32378,1.2202882,1.6013602
355,0.11824596,1.7459731101989746,1.5782957,185.18263,1.6459241,0.6859325,0.69021314,9.32378,1.2202882,1.6013602
356,0.12299013,1.8552608489990234,1.5756711,185.92012,1.6435572,0.6855128,0.69208735,9.3578615,1.2268815,1.608391
357,0.12442994,1.9797816276550293,1.5761746,181.05615,1.6440787,0.6857026,0.6919189,9.35889,1.225537,1.6084646
358,0.12134588,1.9939870834350586,1.5688224,186.23524,1.6359961,0.6833055,0.69637764,9.419547,1.2387749,1.6260883
359,0.12327784,1.827399492263794,1.5782957,185.18263,1.6459241,0.6859325,0.69021314,9.32378,1.2202882,1.6013602
360,0.12090051,1.801823377609253,1.5688224,186.23524,1.6359961,0.6833055,0.69637764,9.419547,1.2387749,1.6260883
361,0.121471524,1.8188343048095703,1.5761746,181.05615,1.6440787,0.6857026,0.6919189,9.35889,1.225537,1.6084646
362,0.124022365,2.0396430492401123,1.5782957,185.18263,1.6459241,0.6859325,0.69021314,9.32378,1.2202882,1.6013602
363,0.11703521,2.0774986743927,1.5782957,185.18263,1.6459241,0.6859325,0.69021314,9.32378,1.2202882,1.6013602
364,0.12642169,1.9348077774047852,1.5688224,186.23524,1.6359961,0.6833055,0.69637764,9.419547,1.2387749,1.6260883
365,0.1143772,1.7523508071899414,1.5688224,186.23524,1.6359961,0.6833055,0.69637764,9.419547,1.2387749,1.6260883
366,0.11193502,1.867253065109253,1.5756711,185.92012,1.6435572,0.6855128,0.69208735,9.3578615,1.2268815,1.608391
367,0.119825125,2.06349515914917,1.5761746,181.05615,1.6440787,0.6857026,0.6919189,9.35889,1.225537,1.6084646
368,0.117251575,2.0035364627838135,1.5761746,181.05615,1.6440787,0.6857026,0.6919189,9.35889,1.225537,1.6084646
369,0.12245846,1.9122750759124756,1.5756711,185.92012,1.6435572,0.6855128,0.69208735,9.3578615,1.2268815,1.608391
370,0.12665099,1.795638084411621,1.5688224,186.23524,1.6359961,0.6833055,0.69637764,9.419547,1.2387749,1.6260883
371,0.121923864,1.8919103145599365,1.5688224,186.23524,1.6359961,0.6833055,0.69637764,9.419547,1.2387749,1.6260883
372,0.12868315,2.086428165435791,1.5688224,186.23524,1.6359961,0.6833055,0.69637764,9.419547,1.2387749,1.6260883
373,0.12776095,1.9618618488311768,1.5756711,185.92012,1.6435572,0.6855128,0.69208735,9.3578615,1.2268815,1.608391
374,0.12085384,1.8747079372406006,1.5688224,186.23524,1.6359961,0.6833055,0.69637764,9.419547,1.2387749,1.6260883
375,0.114397526,1.7866902351379395,1.5688224,186.23524,1.6359961,0.6833055,0.69637764,9.419547,1.2387749,1.6260883
376,0.1271171,1.8945691585540771,1.5761746,181.05615,1.6440787,0.6857026,0.6919189,9.35889,1.225537,1.6084646
377,0.118596494,1.9957551956176758,1.5782957,185.18263,1.6459241,0.6859325,0.69021314,9.32378,1.2202882,1.6013602
378,0.12602454,2.0143280029296875,1.5688224,186.23524,1.6359961,0.6833055,0.69637764,9.419547,1.2387749,1.6260883
379,0.1199801,1.854736328125,1.5684454,181.60081,1.6356826,0.6835059,0.6959226,9.412733,1.2386122,1.6244494
380,0.12219095,1.790879487991333,1.5761746,181.05615,1.6440787,0.6857026,0.6919189,9.35889,1.225537,1.6084646
381,0.11969334,1.870988130569458,1.5684454,181.60081,1.6356826,0.6835059,0.6959226,9.412733,1.2386122,1.6244494
382,0.120693386,1.9542953968048096,1.5756711,185.92012,1.6435572,0.6855128,0.69208735,9.3578615,1.2268815,1.608391
383,0.1176759,1.980774164199829,1.5761746,181.05615,1.6440787,0.6857026,0.6919189,9.35889,1.225537,1.6084646
384,0.12717193,1.840090036392212,1.5761746,181.05615,1.6440787,0.6857026,0.6919189,9.35889,1.225537,1.6084646
385,0.11877549,2.6330838203430176,1.5756711,185.92012,1.6435572,0.6855128,0.69208735,9.3578615,1.2268815,1.608391
386,0.11633903,1.938356876373291,1.5756711,185.92012,1.6435572,0.6855128,0.69208735,9.3578615,1.2268815,1.608391
387,0.120791495,1.9748809337615967,1.5756711,185.92012,1.6435572,0.6855128,0.69208735,9.3578615,1.2268815,1.608391
388,0.12114823,1.9480924606323242,1.5761746,181.05615,1.6440787,0.6857026,0.6919189,9.35889,1.225537,1.6084646
389,0.12345338,1.7699737548828125,1.5761746,181.05615,1.6440787,0.6857026,0.6919189,9.35889,1.225537,1.6084646
390,0.117536485,1.7251105308532715,1.5761746,181.05615,1.6440787,0.6857026,0.6919189,9.35889,1.225537,1.6084646
391,0.107542515,1.9263744354248047,1.5688224,186.23524,1.6359961,0.6833055,0.69637764,9.419547,1.2387749,1.6260883
392,0.11868268,2.0473029613494873,1.5761746,181.05615,1.6440787,0.6857026,0.6919189,9.35889,1.225537,1.6084646
393,0.124075055,1.8963987827301025,1.5761746,181.05615,1.6440787,0.6857026,0.6919189,9.35889,1.225537,1.6084646
394,0.12212521,1.7874386310577393,1.5756711,185.92012,1.6435572,0.6855128,0.69208735,9.3578615,1.2268815,1.608391
395,0.12595904,1.7676515579223633,1.5684454,181.60081,1.6356826,0.6835059,0.6959226,9.412733,1.2386122,1.6244494
396,0.12241697,1.9381351470947266,1.5761746,181.05615,1.6440787,0.6857026,0.6919189,9.35889,1.225537,1.6084646
397,0.1255995,2.063943386077881,1.5684454,181.60081,1.6356826,0.6835059,0.6959226,9.412733,1.2386122,1.6244494
398,0.124435544,1.8859872817993164,1.5756711,185.92012,1.6435572,0.6855128,0.69208735,9.3578615,1.2268815,1.608391
399,0.12822056,1.7209861278533936,1.5688224,186.23524,1.6359961,0.6833055,0.69637764,9.419547,1.2387749,1.6260883
400,0.1160391,1.887040376663208,1.5756711,185.92012,1.6435572,0.6855128,0.69208735,9.3578615,1.2268815,1.608391
401,0.12492603,1.989018201828003,1.5684454,181.60081,1.6356826,0.6835059,0.6959226,9.412733,1.2386122,1.6244494
402,0.12004703,1.9982829093933105,1.5761746,181.05615,1.6440787,0.6857026,0.6919189,9.35889,1.225537,1.6084646
403,0.12805879,2.043667793273926,1.5684454,181.60081,1.6356826,0.6835059,0.6959226,9.412733,1.2386122,1.6244494
404,0.1215356,1.7665095329284668,1.5761746,181.05615,1.6440787,0.6857026,0.6919189,9.35889,1.225537,1.6084646
405,0.12616724,1.8696799278259277,1.5756711,185.92012,1.6435572,0.6855128,0.69208735,9.3578615,1.2268815,1.608391
406,0.11926252,2.0037734508514404,1.5688224,186.23524,1.6359961,0.6833055,0.69637764,9.419547,1.2387749,1.6260883
407,0.12826282,2.0491273403167725,1.5756711,185.92012,1.6435572,0.6855128,0.69208735,9.3578615,1.2268815,1.608391
408,0.121525764,1.9006679058074951,1.5684454,181.60081,1.6356826,0.6835059,0.6959226,9.412733,1.2386122,1.6244494
409,0.12265968,1.7479867935180664,1.5684454,181.60081,1.6356826,0.6835059,0.6959226,9.412733,1.2386122,1.6244494
410,0.12247896,1.7765870094299316,1.5684454,181.60081,1.6356826,0.6835059,0.6959226,9.412733,1.2386122,1.6244494
411,0.11275011,1.9752318859100342,1.5688224,186.23524,1.6359961,0.6833055,0.69637764,9.419547,1.2387749,1.6260883
412,0.11567372,2.063108444213867,1.5688224,186.23524,1.6359961,0.6833055,0.69637764,9.419547,1.2387749,1.6260883
413,0.12632942,1.858490228652954,1.5688224,186.23524,1.6359961,0.6833055,0.69637764,9.419547,1.2387749,1.6260883
414,0.12052679,1.7470650672912598,1.5756711,185.92012,1.6435572,0.6855128,0.69208735,9.3578615,1.2268815,1.608391
415,0.11783916,1.8713364601135254,1.5688224,186.23524,1.6359961,0.6833055,0.69637764,9.419547,1.2387749,1.6260883
416,0.11453539,1.9803638458251953,1.5688224,186.23524,1.6359961,0.6833055,0.69637764,9.419547,1.2387749,1.6260883
417,0.1305787,2.0509355068206787,1.5756711,185.92012,1.6435572,0.6855128,0.69208735,9.3578615,1.2268815,1.608391
418,0.121620834,1.9516277313232422,1.5688224,186.23524,1.6359961,0.6833055,0.69637764,9.419547,1.2387749,1.6260883
419,0.12348938,2.54086971282959,1.5684454,181.60081,1.6356826,0.6835059,0.6959226,9.412733,1.2386122,1.6244494
420,0.11871427,1.9543704986572266,1.5756711,185.92012,1.6435572,0.6855128,0.69208735,9.3578615,1.2268815,1.608391
421,0.12808079,2.0299110412597656,1.5761746,181.05615,1.6440787,0.6857026,0.6919189,9.35889,1.225537,1.6084646
422,0.12898988,2.012072801589966,1.5756711,185.92012,1.6435572,0.6855128,0.69208735,9.3578615,1.2268815,1.608391
423,0.11821133,1.771270751953125,1.5761746,181.05615,1.6440787,0.6857026,0.6919189,9.35889,1.225537,1.6084646
424,0.12322676,1.744966745376587,1.5761746,181.05615,1.6440787,0.6857026,0.6919189,9.35889,1.225537,1.6084646
425,0.11581457,1.9084815979003906,1.5688224,186.23524,1.6359961,0.6833055,0.69637764,9.419547,1.2387749,1.6260883
426,0.120006084,1.9986112117767334,1.5756711,185.92012,1.6435572,0.6855128,0.69208735,9.3578615,1.2268815,1.608391
427,0.115385115,1.9772419929504395,1.5756711,185.92012,1.6435572,0.6855128,0.69208735,9.3578615,1.2268815,1.608391
428,0.12724918,1.7389938831329346,1.5761746,181.05615,1.6440787,0.6857026,0.6919189,9.35889,1.225537,1.6084646
429,0.11364794,1.7695116996765137,1.5688224,186.23524,1.6359961,0.6833055,0.69637764,9.419547,1.2387749,1.6260883
430,0.11931634,1.8589742183685303,1.5756711,185.92012,1.6435572,0.6855128,0.69208735,9.3578615,1.2268815,1.608391
431,0.119947135,1.9740774631500244,1.5756711,185.92012,1.6435572,0.6855128,0.69208735,9.3578615,1.2268815,1.608391
432,0.11937302,1.929039478302002,1.5688224,186.23524,1.6359961,0.6833055,0.69637764,9.419547,1.2387749,1.6260883
433,0.11957955,1.7819771766662598,1.5756711,185.92012,1.6435572,0.6855128,0.69208735,9.3578615,1.2268815,1.608391
434,0.118101895,1.9237604141235352,1.5756711,185.92012,1.6435572,0.6855128,0.69208735,9.3578615,1.2268815,1.608391
435,0.12990975,2.0111098289489746,1.5761746,181.05615,1.6440787,0.6857026,0.6919189,9.35889,1.225537,1.6084646
436,0.11583716,1.9600768089294434,1.5756711,185.92012,1.6435572,0.6855128,0.69208735,9.3578615,1.2268815,1.608391
437,0.11751503,1.9046294689178467,1.5761746,181.05615,1.6440787,0.6857026,0.6919189,9.35889,1.225537,1.6084646
438,0.11841875,1.6597998142242432,1.5761746,181.05615,1.6440787,0.6857026,0.6919189,9.35889,1.225537,1.6084646
439,0.116342366,1.9248273372650146,1.5688224,186.23524,1.6359961,0.6833055,0.69637764,9.419547,1.2387749,1.6260883
440,0.11570138,1.9322068691253662,1.5756711,185.92012,1.6435572,0.6855128,0.69208735,9.3578615,1.2268815,1.608391
441,0.11347121,1.9907937049865723,1.5761746,181.05615,1.6440787,0.6857026,0.6919189,9.35889,1.225537,1.6084646
442,0.12574238,1.8648316860198975,1.5756711,185.92012,1.6435572,0.6855128,0.69208735,9.3578615,1.2268815,1.608391
443,0.119378686,1.7529809474945068,1.5761746,181.05615,1.6440787,0.6857026,0.6919189,9.35889,1.225537,1.6084646
444,0.11910188,1.6905264854431152,1.5688224,186.23524,1.6359961,0.6833055,0.69637764,9.419547,1.2387749,1.6260883
