iteration,max_fitness,time,rrmse_0,rrmse_1,rrmse_2
238,0.06610584,0.9864907264709473,2.022289,1.3090646,1.0085561
239,0.06610584,1.0253193378448486,2.022289,1.3090646,1.0085561
240,0.06611383,1.0264027118682861,2.022106,1.3091286,1.0085964
241,0.06611407,0.9775192737579346,2.022106,1.3091286,1.0085964
242,0.06613088,1.078094244003296,2.0217278,1.3092606,1.0086795
243,0.071766794,1.001006841659546,1.8280132,1.3625319,1.0392277
244,0.07202488,1.0293512344360352,1.8439047,1.3577775,1.0347255
245,0.07202506,1.0680890083312988,1.8439047,1.3577775,1.0347255
246,0.07202476,0.9739434719085693,1.8439047,1.3577775,1.0347255
247,0.07202476,0.9538726806640625,1.8439047,1.3577775,1.0347255
248,0.07202476,0.9808704853057861,1.8439047,1.3577775,1.0347255
249,0.07202488,1.026465892791748,1.8439047,1.3577775,1.0347255
250,0.07202488,1.1355059146881104,1.8439047,1.3577775,1.0347255
251,0.07202488,1.0508689880371094,1.8439047,1.3577775,1.0347255
252,0.07202488,1.0242340564727783,1.8439047,1.3577775,1.0347255
253,0.072044015,1.047529935836792,1.8455566,1.357287,1.034278
254,0.072044015,1.0146312713623047,1.8455566,1.357287,1.034278
255,0.07229489,1.0077693462371826,1.8631552,1.3513064,1.0276557
256,0.07229489,1.0549993515014648,1.8631552,1.3513064,1.0276557
257,0.07229674,1.0543744564056396,1.8635914,1.3511801,1.0275494
258,0.0722968,0.9994387626647949,1.8635914,1.3511801,1.0275494
259,0.07231343,1.0216174125671387,1.8694308,1.3494849,1.0261356
260,0.07231331,0.9914333820343018,1.8694308,1.3494849,1.0261356
261,0.07231319,0.9544405937194824,1.8694308,1.3494849,1.0261356
262,0.07233518,1.1190142631530762,1.8809175,1.3459129,1.0230342
263,0.072335005,1.1213622093200684,1.8809175,1.3459129,1.0230342
264,0.072335005,1.026104211807251,1.8809175,1.3459129,1.0230342
265,0.072335124,1.0104405879974365,1.8809175,1.3459129,1.0230342
266,0.07233518,0.9580163955688477,1.8809175,1.3459129,1.0230342
267,0.072335124,0.9867212772369385,1.8809175,1.3459129,1.0230342
268,0.072335005,1.0681498050689697,1.8809175,1.3459129,1.0230342
269,0.072335005,1.1109533309936523,1.8809175,1.3459129,1.0230342
270,0.072335005,1.0670154094696045,1.8809175,1.3459129,1.0230342
271,0.07233518,1.0289585590362549,1.8809175,1.3459129,1.0230342
272,0.07235283,1.0236303806304932,1.874081,1.3478813,1.0245926
273,0.07235253,0.9661929607391357,1.874081,1.3478813,1.0245926
274,0.07235253,1.015446424484253,1.874081,1.3478813,1.0245926
275,0.07235253,1.045996904373169,1.874081,1.3478813,1.0245926
276,0.07235253,1.046372413635254,1.874081,1.3478813,1.0245926
277,0.07235277,1.0171093940734863,1.874081,1.3478813,1.0245926
278,0.07235253,1.1438326835632324,1.874081,1.3478813,1.0245926
279,0.07235253,1.0258512496948242,1.874081,1.3478813,1.0245926
280,0.07235253,1.0289075374603271,1.874081,1.3478813,1.0245926
281,0.07235265,0.990919828414917,1.874081,1.3478813,1.0245926
282,0.07235253,1.0304973125457764,1.874081,1.3478813,1.0245926
283,0.07235253,1.0588808059692383,1.874081,1.3478813,1.0245926
284,0.07235253,1.012333869934082,1.874081,1.3478813,1.0245926
285,0.07235265,1.1766176223754883,1.874081,1.3478813,1.0245926
286,0.07235283,0.9949302673339844,1.874081,1.3478813,1.0245926
287,0.07235265,0.9931766986846924,1.874081,1.3478813,1.0245926
288,0.07235265,1.0362281799316406,1.874081,1.3478813,1.0245926
289,0.07235277,1.0862746238708496,1.874081,1.3478813,1.0245926
290,0.07235253,1.0563712120056152,1.874081,1.3478813,1.0245926
291,0.07235265,1.0420660972595215,1.874081,1.3478813,1.0245926
292,0.07235277,3.0946803092956543,1.874081,1.3478813,1.0245926
293,0.07235265,1.0420856475830078,1.874081,1.3478813,1.0245926
294,0.07235253,1.0596342086791992,1.874081,1.3478813,1.0245926
295,0.07235265,1.0409040451049805,1.874081,1.3478813,1.0245926
296,0.07235277,1.084296464920044,1.874081,1.3478813,1.0245926
297,0.07235265,0.9717137813568115,1.874081,1.3478813,1.0245926
298,0.07235283,0.9118578433990479,1.874081,1.3478813,1.0245926
299,0.07235253,0.979311466217041,1.874081,1.3478813,1.0245926
300,0.07235277,1.0866007804870605,1.874081,1.3478813,1.0245926
301,0.07235283,1.126298189163208,1.874081,1.3478813,1.0245926
302,0.07235265,1.056394100189209,1.874081,1.3478813,1.0245926
303,0.07235277,1.0139708518981934,1.874081,1.3478813,1.0245926
304,0.07235265,1.0124342441558838,1.874081,1.3478813,1.0245926
305,0.07235253,0.960982084274292,1.874081,1.3478813,1.0245926
306,0.07235479,1.0759947299957275,1.8743439,1.3477889,1.0245029
307,0.07235479,1.0458035469055176,1.8743439,1.3477889,1.0245029
308,0.07235485,1.082033634185791,1.8743439,1.3477889,1.0245029
309,0.07235479,1.0187492370605469,1.8743439,1.3477889,1.0245029
310,0.07235479,0.9410820007324219,1.8743439,1.3477889,1.0245029
311,0.07235485,1.0058672428131104,1.8743439,1.3477889,1.0245029
312,0.07235485,1.0261216163635254,1.8743439,1.3477889,1.0245029
313,0.072354674,1.0824165344238281,1.8743439,1.3477889,1.0245029
314,0.072354555,1.0623908042907715,1.8743439,1.3477889,1.0245029
315,0.07235479,1.061044692993164,1.8743439,1.3477889,1.0245029
316,0.07235479,0.9991436004638672,1.8743439,1.3477889,1.0245029
317,0.07235479,0.9983274936676025,1.8743439,1.3477889,1.0245029
318,0.072354674,0.9473860263824463,1.8743439,1.3477889,1.0245029
319,0.072354674,1.0071897506713867,1.8743439,1.3477889,1.0245029
320,0.07235485,1.029383659362793,1.8743439,1.3477889,1.0245029
321,0.072354674,1.0861198902130127,1.8743439,1.3477889,1.0245029
322,0.07235491,0.9965612888336182,1.8743439,1.3477889,1.0245029
323,0.072354674,0.9882419109344482,1.8743439,1.3477889,1.0245029
324,0.072354555,0.9208245277404785,1.8743439,1.3477889,1.0245029
325,0.07235479,0.9853246212005615,1.8743439,1.3477889,1.0245029
326,0.07235485,1.0968310832977295,1.8743439,1.3477889,1.0245029
327,0.07235479,1.1333131790161133,1.8743439,1.3477889,1.0245029
328,0.072354674,1.0983655452728271,1.8743439,1.3477889,1.0245029
329,0.072354674,1.0142812728881836,1.8743439,1.3477889,1.0245029
330,0.07235491,0.9924390316009521,1.8743439,1.3477889,1.0245029
331,0.07235479,0.9636952877044678,1.8743439,1.3477889,1.0245029
332,0.072354555,1.004884958267212,1.8743439,1.3477889,1.0245029
333,0.07235491,1.0173053741455078,1.8743439,1.3477889,1.0245029
334,0.07235491,1.0399506092071533,1.8743439,1.3477889,1.0245029
335,0.072354674,1.0647835731506348,1.8743439,1.3477889,1.0245029
336,0.072354674,1.0397717952728271,1.8743439,1.3477889,1.0245029
337,0.07235479,1.096662998199463,1.8743439,1.3477889,1.0245029
338,0.07235485,1.0137417316436768,1.8743439,1.3477889,1.0245029
339,0.07235491,0.9977235794067383,1.8743439,1.3477889,1.0245029
340,0.072354555,1.0515930652618408,1.8743439,1.3477889,1.0245029
341,0.07235479,1.0107975006103516,1.8743439,1.3477889,1.0245029
342,0.07235479,1.0537090301513672,1.8743439,1.3477889,1.0245029
343,0.07235479,1.0166101455688477,1.8743439,1.3477889,1.0245029
344,0.07235479,0.994124174118042,1.8743439,1.3477889,1.0245029
345,0.072354674,0.9707400798797607,1.8743439,1.3477889,1.0245029
346,0.07235485,1.0981838703155518,1.8743439,1.3477889,1.0245029
347,0.07235479,1.1052000522613525,1.8743439,1.3477889,1.0245029
348,0.072354674,1.1001393795013428,1.8743439,1.3477889,1.0245029
349,0.07235491,1.0208194255828857,1.8743439,1.3477889,1.0245029
350,0.07235479,0.9977946281433105,1.8743439,1.3477889,1.0245029
351,0.072354674,0.996063232421875,1.8743439,1.3477889,1.0245029
352,0.072354674,1.0139095783233643,1.8743439,1.3477889,1.0245029
353,0.072354674,0.9989042282104492,1.8743439,1.3477889,1.0245029
354,0.07235497,1.0278441905975342,1.8743439,1.3477889,1.0245029
355,0.07235485,0.9913313388824463,1.8743439,1.3477889,1.0245029
356,0.07235479,1.0178697109222412,1.8743439,1.3477889,1.0245029
357,0.07235479,1.0031142234802246,1.8743439,1.3477889,1.0245029
358,0.07235485,0.9745099544525146,1.8743439,1.3477889,1.0245029
359,0.072354674,1.0011098384857178,1.8743439,1.3477889,1.0245029
360,0.072354674,1.0616276264190674,1.8743439,1.3477889,1.0245029
361,0.07235479,1.0610058307647705,1.8743439,1.3477889,1.0245029
362,0.072354674,1.0378649234771729,1.8743439,1.3477889,1.0245029
363,0.07235497,2.966279983520508,1.8743439,1.3477889,1.0245029
364,0.072354674,1.1092984676361084,1.8743439,1.3477889,1.0245029
365,0.07235485,1.0695018768310547,1.8743439,1.3477889,1.0245029
366,0.07235491,1.0811097621917725,1.8743439,1.3477889,1.0245029
367,0.07235682,0.9965169429779053,1.8756803,1.3473778,1.0241491
368,0.0723567,0.9783053398132324,1.8756803,1.3473778,1.0241491
369,0.07235682,1.0047855377197266,1.8756803,1.3473778,1.0241491
370,0.07235694,1.1143252849578857,1.8756803,1.3473778,1.0241491
371,0.072357,1.0711801052093506,1.8756803,1.3473778,1.0241491
372,0.07235682,1.0426414012908936,1.8756803,1.3473778,1.0241491
373,0.072357,1.070056438446045,1.8756803,1.3473778,1.0241491
374,0.07235688,1.0634241104125977,1.8756803,1.3473778,1.0241491
375,0.07235712,0.9369449615478516,1.8756803,1.3473778,1.0241491
376,0.072362065,0.9646174907684326,1.878685,1.3464334,1.023325
377,0.07236171,1.0303235054016113,1.878685,1.3464334,1.023325
378,0.07236183,1.090806007385254,1.878685,1.3464334,1.023325
379,0.07236475,1.1482422351837158,1.8754771,1.3473846,1.0241059
380,0.07236463,1.0149860382080078,1.8754771,1.3473846,1.0241059
381,0.07236481,0.9700882434844971,1.8754771,1.3473846,1.0241059
382,0.07236463,0.9803798198699951,1.8754771,1.3473846,1.0241059
383,0.07236481,0.9767434597015381,1.8754771,1.3473846,1.0241059
384,0.07236475,1.1589996814727783,1.8754771,1.3473846,1.0241059
385,0.07236475,1.024141550064087,1.8754771,1.3473846,1.0241059
386,0.07236463,1.1110360622406006,1.8754771,1.3473846,1.0241059
387,0.07236463,0.9954652786254883,1.8754771,1.3473846,1.0241059
388,0.07236481,0.9993042945861816,1.8754771,1.3473846,1.0241059
389,0.0723657,0.9928321838378906,1.875495,1.3473722,1.0240893
390,0.07236576,0.999539852142334,1.875495,1.3473722,1.0240893
391,0.07236576,1.0786421298980713,1.875495,1.3473722,1.0240893
392,0.0723657,1.0799846649169922,1.875495,1.3473722,1.0240893
393,0.07236558,1.0465760231018066,1.875495,1.3473722,1.0240893
394,0.07236576,1.0038623809814453,1.875495,1.3473722,1.0240893
395,0.0723663,0.9909062385559082,1.8764853,1.3470727,1.023837
396,0.0723663,0.967315673828125,1.8764853,1.3470727,1.023837
397,0.07237083,1.072005271911621,1.8706021,1.3487526,1.025178
398,0.07237071,1.0426766872406006,1.8706021,1.3487526,1.025178
399,0.07237071,1.064591407775879,1.8706021,1.3487526,1.025178
400,0.07237071,1.1092555522918701,1.8706021,1.3487526,1.025178
401,0.07237071,1.0122849941253662,1.8706021,1.3487526,1.025178
402,0.07237083,1.0467090606689453,1.8706021,1.3487526,1.025178
