iteration,max_fitness,time,rrmse_0,rrmse_1
153,0.6736111,1.163240909576416,0.5833334,0.5833334
154,0.6736111,1.1168763637542725,0.5833334,0.5833334
155,0.6736111,1.0462369918823242,0.5833334,0.5833334
156,0.6736111,1.153017520904541,0.5833334,0.5833334
157,0.6736111,1.1260180473327637,0.5833334,0.5833334
158,0.6736111,1.16255784034729,0.5833334,0.5833334
159,0.6736111,1.1588873863220215,0.5833334,0.5833334
160,0.6736111,1.023500919342041,0.5833334,0.5833334
161,0.6736111,2.539140224456787,0.5833334,0.5833334
162,0.6736111,1.1037383079528809,0.5833334,0.5833334
163,0.6736111,1.2085487842559814,0.5833334,0.5833334
164,0.6736111,1.028029441833496,0.5833334,0.5833334
165,0.6736111,1.1290714740753174,0.5833334,0.5833334
166,0.6736111,1.131824016571045,0.5833334,0.5833334
167,0.6736111,1.182037115097046,0.5833334,0.5833334
168,0.6736111,1.1400160789489746,0.5833334,0.5833334
169,0.6736111,1.0840260982513428,0.5833334,0.5833334
170,0.6736111,1.049983024597168,0.5833334,0.5833334
171,0.6736111,1.1061785221099854,0.5833334,0.5833334
172,0.6736111,1.0943963527679443,0.5833334,0.5833334
173,0.6736111,1.1059799194335938,0.5833334,0.5833334
174,0.6736111,1.1362926959991455,0.5833334,0.5833334
175,0.6736111,1.0525848865509033,0.5833334,0.5833334
176,0.6736111,0.9997975826263428,0.5833334,0.5833334
177,0.6736111,1.1581289768218994,0.5833334,0.5833334
178,0.6736111,1.15496826171875,0.5833334,0.5833334
179,0.6736111,1.2269797325134277,0.5833334,0.5833334
180,0.6736111,1.1258187294006348,0.5833334,0.5833334
181,0.6736111,1.0748798847198486,0.5833334,0.5833334
182,0.6736111,1.0492994785308838,0.5833334,0.5833334
183,0.6736111,1.1550042629241943,0.5833334,0.5833334
184,0.6736111,1.1567010879516602,0.5833334,0.5833334
185,0.6736111,1.1571929454803467,0.5833334,0.5833334
186,0.6736111,1.092158555984497,0.5833334,0.5833334
187,0.6736111,1.0172889232635498,0.5833334,0.5833334
188,0.6736111,1.0644829273223877,0.5833334,0.5833334
189,0.6736111,1.1511120796203613,0.5833334,0.5833334
190,0.6736111,1.1480576992034912,0.5833334,0.5833334
191,0.6736111,1.15980863571167,0.5833334,0.5833334
192,0.6736111,1.0844042301177979,0.5833334,0.5833334
193,0.6736111,1.0425493717193604,0.5833334,0.5833334
194,0.6736111,1.1639103889465332,0.5833334,0.5833334
195,0.6736111,1.085531234741211,0.5833334,0.5833334
196,0.6736111,1.1146314144134521,0.5833334,0.5833334
197,0.6736111,1.1069040298461914,0.5833334,0.5833334
198,0.6736111,1.0735864639282227,0.5833334,0.5833334
199,0.6736111,1.1257169246673584,0.5833334,0.5833334
200,0.6736111,1.155705213546753,0.5833334,0.5833334
201,0.6736111,1.144852638244629,0.5833334,0.5833334
202,0.6736111,1.1054930686950684,0.5833334,0.5833334
203,0.6736111,1.0937764644622803,0.5833334,0.5833334
204,0.6736111,1.056288719177246,0.5833334,0.5833334
205,0.6736111,1.143718957901001,0.5833334,0.5833334
206,0.6736111,1.2280514240264893,0.5833334,0.5833334
207,0.6736111,1.1861510276794434,0.5833334,0.5833334
208,0.6736111,1.1271781921386719,0.5833334,0.5833334
209,0.6736111,1.089341163635254,0.5833334,0.5833334
210,0.6736111,1.1624245643615723,0.5833334,0.5833334
211,0.6736111,1.1378247737884521,0.5833334,0.5833334
212,0.6736111,1.1657395362854004,0.5833334,0.5833334
213,0.6736111,1.1048846244812012,0.5833334,0.5833334
214,0.6736111,1.0709483623504639,0.5833334,0.5833334
215,0.6736111,1.084080696105957,0.5833334,0.5833334
216,0.6736111,1.1759772300720215,0.5833334,0.5833334
217,0.6736111,1.143420934677124,0.5833334,0.5833334
218,0.6736111,1.1407966613769531,0.5833334,0.5833334
219,0.6736111,1.0965430736541748,0.5833334,0.5833334
220,0.6736111,2.5205254554748535,0.5833334,0.5833334
221,0.6736111,1.1830604076385498,0.5833334,0.5833334
222,0.6736111,1.1537785530090332,0.5833334,0.5833334
223,0.6736111,1.1312510967254639,0.5833334,0.5833334
224,0.6736111,1.042710781097412,0.5833334,0.5833334
225,0.6736111,1.0250020027160645,0.5833334,0.5833334
226,0.6736111,1.1781606674194336,0.5833334,0.5833334
227,0.6736111,1.1204445362091064,0.5833334,0.5833334
228,0.6736111,1.195763111114502,0.5833334,0.5833334
229,0.6736111,1.0965144634246826,0.5833334,0.5833334
230,0.6736111,1.0660648345947266,0.5833334,0.5833334
231,0.6736111,1.1318657398223877,0.5833334,0.5833334
232,0.6736111,1.161273717880249,0.5833334,0.5833334
233,0.6736111,1.1710474491119385,0.5833334,0.5833334
234,0.6736111,1.1016323566436768,0.5833334,0.5833334
235,0.6736111,1.0627143383026123,0.5833334,0.5833334
236,0.6736111,1.0146114826202393,0.5833334,0.5833334
237,0.6736111,1.129094123840332,0.5833334,0.5833334
238,0.6736111,1.1935169696807861,0.5833334,0.5833334
239,0.6736111,1.1103386878967285,0.5833334,0.5833334
240,0.6736111,1.1563265323638916,0.5833334,0.5833334
241,0.6736111,1.1579020023345947,0.5833334,0.5833334
242,0.6736111,1.1072096824645996,0.5833334,0.5833334
243,0.6736111,1.1244819164276123,0.5833334,0.5833334
244,0.6736111,1.1540601253509521,0.5833334,0.5833334
245,0.6736111,1.11104416847229,0.5833334,0.5833334
246,0.6736111,1.0435845851898193,0.5833334,0.5833334
247,0.6736111,1.007462978363037,0.5833334,0.5833334
248,0.6736111,1.1174111366271973,0.5833334,0.5833334
249,0.6736111,1.1427350044250488,0.5833334,0.5833334
250,0.6736111,1.1103146076202393,0.5833334,0.5833334
251,0.6736111,1.1342506408691406,0.5833334,0.5833334
252,0.6736111,1.0783300399780273,0.5833334,0.5833334
253,0.6736111,1.055079460144043,0.5833334,0.5833334
254,0.6736111,1.1616897583007812,0.5833334,0.5833334
255,0.6736111,1.1143949031829834,0.5833334,0.5833334
256,0.6736111,1.1207129955291748,0.5833334,0.5833334
257,0.6736111,1.0974571704864502,0.5833334,0.5833334
258,0.6736111,1.0772225856781006,0.5833334,0.5833334
259,0.6736111,1.0541911125183105,0.5833334,0.5833334
260,0.6736111,1.1123168468475342,0.5833334,0.5833334
261,0.6736111,1.1415231227874756,0.5833334,0.5833334
262,0.6736111,1.07977294921875,0.5833334,0.5833334
263,0.6736111,1.0704562664031982,0.5833334,0.5833334
264,0.6736111,1.0949764251708984,0.5833334,0.5833334
265,0.6736111,1.1344249248504639,0.5833334,0.5833334
266,0.6736111,1.121241807937622,0.5833334,0.5833334
267,0.6736111,1.151003360748291,0.5833334,0.5833334
268,0.6736111,1.0980000495910645,0.5833334,0.5833334
269,0.6736111,1.1014602184295654,0.5833334,0.5833334
270,0.6736111,1.0786430835723877,0.5833334,0.5833334
271,0.6736111,1.0988404750823975,0.5833334,0.5833334
272,0.6736111,1.0897009372711182,0.5833334,0.5833334
273,0.6736111,1.102353572845459,0.5833334,0.5833334
274,0.6736111,1.138535737991333,0.5833334,0.5833334
275,0.6736111,1.0493674278259277,0.5833334,0.5833334
276,0.6736111,1.098766565322876,0.5833334,0.5833334
277,0.6736111,1.0898454189300537,0.5833334,0.5833334
278,0.6736111,1.1168043613433838,0.5833334,0.5833334
279,0.6736111,1.0960733890533447,0.5833334,0.5833334
280,0.6736111,1.1143107414245605,0.5833334,0.5833334
281,0.6736111,1.08042573928833,0.5833334,0.5833334
282,0.6736111,2.560859441757202,0.5833334,0.5833334
283,0.6736111,1.1577234268188477,0.5833334,0.5833334
284,0.6736111,1.0736901760101318,0.5833334,0.5833334
285,0.6736111,1.1403167247772217,0.5833334,0.5833334
286,0.6736111,1.0548160076141357,0.5833334,0.5833334
287,0.6736111,1.0682904720306396,0.5833334,0.5833334
288,0.6736111,1.0952081680297852,0.5833334,0.5833334
289,0.6736111,1.1500589847564697,0.5833334,0.5833334
290,0.6736111,1.0904695987701416,0.5833334,0.5833334
291,0.6736111,1.0777361392974854,0.5833334,0.5833334
292,0.6736111,1.065868854522705,0.5833334,0.5833334
293,0.6736111,1.036470890045166,0.5833334,0.5833334
294,0.6736111,1.2569618225097656,0.5833334,0.5833334
295,0.6736111,1.1206226348876953,0.5833334,0.5833334
296,0.6736111,1.0895226001739502,0.5833334,0.5833334
297,0.6736111,1.1557495594024658,0.5833334,0.5833334
298,0.6736111,1.0990443229675293,0.5833334,0.5833334
299,0.6736111,1.1123409271240234,0.5833334,0.5833334
300,0.6736111,1.179297924041748,0.5833334,0.5833334
301,0.6736111,1.159801959991455,0.5833334,0.5833334
302,0.6736111,1.0552821159362793,0.5833334,0.5833334
303,0.6736111,1.0543742179870605,0.5833334,0.5833334
304,0.6736111,1.1473355293273926,0.5833334,0.5833334
305,0.6736111,1.1719090938568115,0.5833334,0.5833334
306,0.6736111,1.103682041168213,0.5833334,0.5833334
307,0.6736111,1.0935239791870117,0.5833334,0.5833334
308,0.6736111,1.0390434265136719,0.5833334,0.5833334
309,0.6736111,1.0845756530761719,0.5833334,0.5833334
310,0.6736111,1.1213293075561523,0.5833334,0.5833334
311,0.6736111,1.0960147380828857,0.5833334,0.5833334
312,0.6736111,1.0809903144836426,0.5833334,0.5833334
313,0.6736111,1.116697072982788,0.5833334,0.5833334
314,0.6736111,1.0905117988586426,0.5833334,0.5833334
315,0.6736111,1.0768592357635498,0.5833334,0.5833334
316,0.6736111,1.2043216228485107,0.5833334,0.5833334
317,0.6736111,1.189457893371582,0.5833334,0.5833334
318,0.6736111,1.1178553104400635,0.5833334,0.5833334
319,0.6736111,1.0788371562957764,0.5833334,0.5833334
320,0.6736111,1.0946061611175537,0.5833334,0.5833334
321,0.6736111,1.0886497497558594,0.5833334,0.5833334
322,0.6736111,1.158153772354126,0.5833334,0.5833334
323,0.6736111,1.1316542625427246,0.5833334,0.5833334
324,0.6736111,1.1676881313323975,0.5833334,0.5833334
325,0.6736111,1.0050718784332275,0.5833334,0.5833334
326,0.6736111,1.1034259796142578,0.5833334,0.5833334
327,0.6736111,1.1326274871826172,0.5833334,0.5833334
328,0.6736111,1.2243387699127197,0.5833334,0.5833334
329,0.6736111,1.1876699924468994,0.5833334,0.5833334
330,0.6736111,1.0588176250457764,0.5833334,0.5833334
331,0.6736111,1.1392443180084229,0.5833334,0.5833334
332,0.6736111,1.1553008556365967,0.5833334,0.5833334
333,0.6736111,1.2221248149871826,0.5833334,0.5833334
334,0.6736111,1.129361629486084,0.5833334,0.5833334
335,0.6736111,1.1599805355072021,0.5833334,0.5833334
336,0.6736111,1.0679936408996582,0.5833334,0.5833334
337,0.6736111,1.103607416152954,0.5833334,0.5833334
338,0.6736111,1.1475374698638916,0.5833334,0.5833334
339,0.6736111,1.1970624923706055,0.5833334,0.5833334
340,0.6736111,1.1564934253692627,0.5833334,0.5833334
341,0.6736111,1.0970911979675293,0.5833334,0.5833334
342,0.6736111,1.155698299407959,0.5833334,0.5833334
343,0.6736111,1.153043270111084,0.5833334,0.5833334
344,0.6736111,2.744863271713257,0.5833334,0.5833334
345,0.6736111,1.120584487915039,0.5833334,0.5833334
346,0.6736111,1.1399154663085938,0.5833334,0.5833334
347,0.6736111,1.1983489990234375,0.5833334,0.5833334
348,0.6736111,1.122950553894043,0.5833334,0.5833334
349,0.6736111,1.153019666671753,0.5833334,0.5833334
350,0.6736111,1.1267504692077637,0.5833334,0.5833334
351,0.6736111,1.10911226272583,0.5833334,0.5833334
352,0.6736111,1.1043007373809814,0.5833334,0.5833334
353,0.6736111,1.2122185230255127,0.5833334,0.5833334
354,0.6736111,1.1518628597259521,0.5833334,0.5833334
355,0.6736111,1.1434376239776611,0.5833334,0.5833334
356,0.6736111,1.1384470462799072,0.5833334,0.5833334
357,0.6736111,1.114929437637329,0.5833334,0.5833334
358,0.6736111,1.229257583618164,0.5833334,0.5833334
359,0.6736111,1.1539249420166016,0.5833334,0.5833334
360,0.6736111,1.128688097000122,0.5833334,0.5833334
361,0.6736111,1.1342849731445312,0.5833334,0.5833334
362,0.6736111,1.0607242584228516,0.5833334,0.5833334
363,0.6736111,1.0857536792755127,0.5833334,0.5833334
364,0.6736111,1.2070462703704834,0.5833334,0.5833334
365,0.6736111,1.1969997882843018,0.5833334,0.5833334
366,0.6736111,1.1975390911102295,0.5833334,0.5833334
367,0.6736111,1.1192238330841064,0.5833334,0.5833334
368,0.6736111,1.0336661338806152,0.5833334,0.5833334
369,0.6736111,1.0782129764556885,0.5833334,0.5833334
370,0.6736111,1.1780188083648682,0.5833334,0.5833334
371,0.6736111,1.199568271636963,0.5833334,0.5833334
372,0.6736111,1.0975699424743652,0.5833334,0.5833334
373,0.6736111,1.0712676048278809,0.5833334,0.5833334
374,0.6736111,1.0204401016235352,0.5833334,0.5833334
375,0.6736111,1.1712815761566162,0.5833334,0.5833334
376,0.6736111,1.1254982948303223,0.5833334,0.5833334
377,0.6736111,1.1205024719238281,0.5833334,0.5833334
378,0.6736111,1.1343021392822266,0.5833334,0.5833334
379,0.6736111,1.1407756805419922,0.5833334,0.5833334
380,0.6736111,1.0688600540161133,0.5833334,0.5833334
381,0.6736111,1.2184128761291504,0.5833334,0.5833334
382,0.6736111,1.1182734966278076,0.5833334,0.5833334
383,0.6736111,1.0683462619781494,0.5833334,0.5833334
384,0.6736111,1.1117565631866455,0.5833334,0.5833334
385,0.6736111,1.0743227005004883,0.5833334,0.5833334
386,0.6736111,1.1388187408447266,0.5833334,0.5833334
387,0.6736111,1.1441879272460938,0.5833334,0.5833334
388,0.6736111,1.119246244430542,0.5833334,0.5833334
389,0.6736111,1.0749752521514893,0.5833334,0.5833334
390,0.6736111,1.1202058792114258,0.5833334,0.5833334
391,0.6736111,1.1357309818267822,0.5833334,0.5833334
392,0.6736111,1.2112512588500977,0.5833334,0.5833334
393,0.6736111,1.1073830127716064,0.5833334,0.5833334
394,0.6736111,1.1784534454345703,0.5833334,0.5833334
395,0.6736111,1.032153844833374,0.5833334,0.5833334
396,0.6736111,1.0855939388275146,0.5833334,0.5833334
397,0.6736111,1.1232316493988037,0.5833334,0.5833334
398,0.6736111,1.145028829574585,0.5833334,0.5833334
399,0.6736111,1.0881097316741943,0.5833334,0.5833334
400,0.6736111,1.0409808158874512,0.5833334,0.5833334
401,0.6736111,1.042140245437622,0.5833334,0.5833334
402,0.6736111,1.085644245147705,0.5833334,0.5833334
403,0.6736111,1.1057815551757812,0.5833334,0.5833334
404,0.6736111,1.1081578731536865,0.5833334,0.5833334
405,0.6736111,1.0973808765411377,0.5833334,0.5833334
406,0.6736111,2.5444931983947754,0.5833334,0.5833334
407,0.6736111,1.0486814975738525,0.5833334,0.5833334
408,0.6736111,1.0998022556304932,0.5833334,0.5833334
409,0.6736111,1.1105129718780518,0.5833334,0.5833334
410,0.6736111,1.1440472602844238,0.5833334,0.5833334
411,0.6736111,1.096771478652954,0.5833334,0.5833334
412,0.6736111,1.0349986553192139,0.5833334,0.5833334
413,0.6736111,1.0768427848815918,0.5833334,0.5833334
414,0.6736111,1.0777003765106201,0.5833334,0.5833334
415,0.6736111,1.1207637786865234,0.5833334,0.5833334
416,0.6736111,1.1132259368896484,0.5833334,0.5833334
417,0.6736111,1.0477700233459473,0.5833334,0.5833334
418,0.6736111,1.0612883567810059,0.5833334,0.5833334
419,0.6736111,1.082205057144165,0.5833334,0.5833334
420,0.6736111,1.1629431247711182,0.5833334,0.5833334
421,0.6736111,1.151235580444336,0.5833334,0.5833334
422,0.6736111,1.1713290214538574,0.5833334,0.5833334
423,0.6736111,1.0503110885620117,0.5833334,0.5833334
424,0.6736111,1.13079833984375,0.5833334,0.5833334
425,0.6736111,1.1516296863555908,0.5833334,0.5833334
426,0.6736111,1.1832716464996338,0.5833334,0.5833334
427,0.6736111,1.1323421001434326,0.5833334,0.5833334
428,0.6736111,1.1128697395324707,0.5833334,0.5833334
429,0.6736111,1.0903096199035645,0.5833334,0.5833334
430,0.6736111,1.0362305641174316,0.5833334,0.5833334
431,0.6736111,1.0421688556671143,0.5833334,0.5833334
432,0.6736111,1.086522102355957,0.5833334,0.5833334
433,0.6736111,1.1199629306793213,0.5833334,0.5833334
434,0.6736111,1.105494499206543,0.5833334,0.5833334
435,0.6736111,1.0561480522155762,0.5833334,0.5833334
436,0.6736111,1.0779492855072021,0.5833334,0.5833334
437,0.6736111,1.1099841594696045,0.5833334,0.5833334
438,0.6736111,1.104011058807373,0.5833334,0.5833334
439,0.6736111,1.1303505897521973,0.5833334,0.5833334
440,0.6736111,1.099036693572998,0.5833334,0.5833334
441,0.6736111,1.1080436706542969,0.5833334,0.5833334
442,0.6736111,1.127903699874878,0.5833334,0.5833334
443,0.6736111,1.1182186603546143,0.5833334,0.5833334
444,0.6736111,1.1538193225860596,0.5833334,0.5833334
445,0.6736111,1.0738131999969482,0.5833334,0.5833334
446,0.6736111,1.142263650894165,0.5833334,0.5833334
447,0.6736111,1.1179628372192383,0.5833334,0.5833334
448,0.6736111,1.0752134323120117,0.5833334,0.5833334
449,0.6736111,1.159048080444336,0.5833334,0.5833334
450,0.6736111,1.1192495822906494,0.5833334,0.5833334
451,0.6736111,1.10433030128479,0.5833334,0.5833334
452,0.6736111,1.0716028213500977,0.5833334,0.5833334
453,0.6736111,1.066589117050171,0.5833334,0.5833334
454,0.6736111,1.1044788360595703,0.5833334,0.5833334
455,0.6736111,1.1316413879394531,0.5833334,0.5833334
456,0.6736111,1.1129190921783447,0.5833334,0.5833334
457,0.6736111,1.0747766494750977,0.5833334,0.5833334
458,0.6736111,1.2235817909240723,0.5833334,0.5833334
459,0.6736111,1.134077548980713,0.5833334,0.5833334
460,0.6736111,1.1455183029174805,0.5833334,0.5833334
461,0.6736111,1.0795612335205078,0.5833334,0.5833334
462,0.6736111,1.0988883972167969,0.5833334,0.5833334
463,0.6736111,1.0897760391235352,0.5833334,0.5833334
464,0.6736111,1.1066668033599854,0.5833334,0.5833334
465,0.6736111,1.0751042366027832,0.5833334,0.5833334
466,0.6736111,1.080324649810791,0.5833334,0.5833334
467,0.6736111,1.116645097732544,0.5833334,0.5833334
468,0.6736111,1.1273274421691895,0.5833334,0.5833334
469,0.6736111,2.5650441646575928,0.5833334,0.5833334
470,0.6736111,1.0215561389923096,0.5833334,0.5833334
471,0.6736111,1.0872697830200195,0.5833334,0.5833334
472,0.6736111,1.061286449432373,0.5833334,0.5833334
473,0.6736111,1.1305921077728271,0.5833334,0.5833334
474,0.6736111,1.0548467636108398,0.5833334,0.5833334
475,0.6736111,1.1784462928771973,0.5833334,0.5833334
476,0.6736111,1.1716258525848389,0.5833334,0.5833334
477,0.6736111,1.1082878112792969,0.5833334,0.5833334
478,0.6736111,1.140897512435913,0.5833334,0.5833334
479,0.6736111,1.1057665348052979,0.5833334,0.5833334
480,0.6736111,1.1342599391937256,0.5833334,0.5833334
481,0.6736111,1.2118663787841797,0.5833334,0.5833334
482,0.6736111,1.1222338676452637,0.5833334,0.5833334
483,0.6736111,1.164842128753662,0.5833334,0.5833334
