iteration,max_fitness,time,rrmse_0,rrmse_1,rrmse_2
38,0.11759937,5.390526533126831,2.3222902,1.0952295,1.1988313
39,0.11759943,5.4308202266693115,2.3222902,1.0952295,1.1988313
40,0.11759949,5.347195148468018,2.3222902,1.0952295,1.1988313
41,0.11759943,5.381443738937378,2.3222902,1.0952295,1.1988313
42,0.11759961,5.411342620849609,2.3222902,1.0952295,1.1988313
43,0.11759943,5.376542091369629,2.3222902,1.0952295,1.1988313
44,0.11795765,5.295510292053223,2.296503,1.1068094,1.1965618
45,0.11797774,5.337029457092285,2.3565955,1.0834836,1.2149154
46,0.118182,5.412181615829468,2.3393664,1.0908793,1.2015282
47,0.118181825,5.37005090713501,2.3393664,1.0908793,1.2015282
48,0.11837095,5.390209674835205,2.3014853,1.1043626,1.2080258
49,0.11878371,5.365539789199829,2.339848,1.0905023,1.2111284
50,0.11878383,5.427806854248047,2.339848,1.0905023,1.2111284
51,0.11878395,5.32935357093811,2.339848,1.0905023,1.2111284
52,0.11888248,5.311599493026733,2.3383663,1.0908381,1.2130009
53,0.11891204,5.3963892459869385,2.3446307,1.0883957,1.21522
54,0.11891216,5.3767266273498535,2.3446307,1.0883957,1.21522
55,0.11891204,5.361084222793579,2.3446307,1.0883957,1.21522
56,0.11910623,5.662208318710327,2.3471022,1.0882039,1.2146964
57,0.119106114,5.4017174243927,2.3471022,1.0882039,1.2146964
58,0.119105935,5.176143407821655,2.3471022,1.0882039,1.2146964
59,0.119106114,5.227254390716553,2.3471022,1.0882039,1.2146964
60,0.119105995,5.34874701499939,2.3471022,1.0882039,1.2146964
61,0.12042612,5.269601106643677,2.3594368,1.0981579,1.1852955
62,0.121762395,5.3897294998168945,2.414793,1.0758324,1.2243613
63,0.122017145,5.405371427536011,2.4091837,1.0769165,1.2249262
64,0.122017026,5.45524787902832,2.4091837,1.0769165,1.2249262
65,0.122017026,5.416890859603882,2.4091837,1.0769165,1.2249262
66,0.12213415,5.384331703186035,2.4263813,1.0698498,1.2316816
67,0.12214941,5.406385898590088,2.3800683,1.0856962,1.2210387
68,0.12216681,5.360353231430054,2.3594253,1.0935085,1.2181413
69,0.12216669,5.321807861328125,2.3594253,1.0935085,1.2181413
70,0.124281645,5.324691295623779,2.404759,1.0685983,1.2425429
71,0.124281645,5.2436089515686035,2.404759,1.0685983,1.2425429
72,0.12432182,5.167536020278931,2.3421996,1.0923164,1.2205106
73,0.12450379,5.411880970001221,2.355736,1.0884807,1.217024
74,0.124764144,5.429381370544434,2.3564072,1.0876223,1.2246448
75,0.12476432,5.550113916397095,2.3564072,1.0876223,1.2246448
76,0.12476432,5.426423072814941,2.3564072,1.0876223,1.2246448
77,0.124764085,5.455097198486328,2.3564072,1.0876223,1.2246448
78,0.12476426,5.314630746841431,2.3564072,1.0876223,1.2246448
79,0.124764144,5.295300483703613,2.3564072,1.0876223,1.2246448
80,0.12476426,5.413280248641968,2.3564072,1.0876223,1.2246448
81,0.124910116,5.409186601638794,2.3663912,1.08443,1.2239753
82,0.124910295,5.414274215698242,2.3663912,1.08443,1.2239753
83,0.124910116,5.395519733428955,2.3663912,1.08443,1.2239753
84,0.124910295,5.334688901901245,2.3663912,1.08443,1.2239753
85,0.124910295,13.514227390289307,2.3663912,1.08443,1.2239753
86,0.124910355,5.41022801399231,2.3663912,1.08443,1.2239753
87,0.124910474,5.217818975448608,2.3663912,1.08443,1.2239753
88,0.124910295,5.342684745788574,2.3663912,1.08443,1.2239753
89,0.124910295,5.40019679069519,2.3663912,1.08443,1.2239753
90,0.1249395,5.384774208068848,2.3619392,1.0856245,1.227399
91,0.12493926,5.295467853546143,2.3619392,1.0856245,1.227399
92,0.12493938,5.479759454727173,2.3619392,1.0856245,1.227399
93,0.12505645,5.305954694747925,2.3778298,1.0795515,1.2347971
94,0.1250565,5.374578475952148,2.3778298,1.0795515,1.2347971
95,0.12505662,5.364494323730469,2.3778298,1.0795515,1.2347971
96,0.12505859,5.413339138031006,2.3926675,1.0743238,1.2368467
97,0.12520534,5.518498182296753,2.3608825,1.0883195,1.2180855
98,0.1252054,5.407226800918579,2.3608825,1.0883195,1.2180855
99,0.12520534,5.451351881027222,2.3608825,1.0883195,1.2180855
100,0.1252054,5.401431560516357,2.3608825,1.0883195,1.2180855
101,0.12532419,5.537128210067749,2.3605087,1.0883676,1.2207291
102,0.1253286,5.4998486042022705,2.3821235,1.0800947,1.2307438
103,0.12532842,5.334362983703613,2.3821235,1.0800947,1.2307438
104,0.1253286,5.415469646453857,2.3821235,1.0800947,1.2307438
105,0.12532854,5.359450101852417,2.3821235,1.0800947,1.2307438
106,0.12609017,5.383779287338257,2.3519785,1.0911657,1.2255901
107,0.12636065,5.315294981002808,2.3728185,1.0835575,1.2307258
108,0.12646401,5.386214971542358,2.373054,1.0840688,1.2217108
109,0.12663597,5.246850490570068,2.3542604,1.0913899,1.2178956
110,0.12665844,5.366791248321533,2.391022,1.0790832,1.2262511
111,0.12665844,5.446669101715088,2.391022,1.0790832,1.2262511
112,0.12669075,5.2576987743377686,2.3530726,1.0922148,1.2105902
113,0.12669069,5.352559804916382,2.3530726,1.0922148,1.2105902
114,0.12683636,5.336017608642578,2.3743336,1.0846194,1.2196339
115,0.12683654,5.313695192337036,2.3743336,1.0846194,1.2196339
116,0.12683648,5.31300950050354,2.3743336,1.0846194,1.2196339
117,0.12941587,5.372452259063721,2.373409,1.0872055,1.2336792
118,0.12964386,5.311876058578491,2.3192716,1.1077405,1.219483
119,0.1302858,5.4816436767578125,2.3306305,1.1069994,1.216375
120,0.13053232,5.344424724578857,2.3280032,1.1118977,1.210518
121,0.13053232,5.420477867126465,2.3280032,1.1118977,1.210518
122,0.1305325,5.36138129234314,2.3280032,1.1118977,1.210518
123,0.13053244,5.32480263710022,2.3280032,1.1118977,1.210518
124,0.13053256,5.508865833282471,2.3353941,1.111182,1.2149777
125,0.13053262,5.378052473068237,2.3353941,1.111182,1.2149777
126,0.13071102,5.524003982543945,2.3540714,1.1014699,1.2211032
127,0.13071084,5.45570707321167,2.3540714,1.1014699,1.2211032
128,0.13071096,5.406350374221802,2.3540714,1.1014699,1.2211032
129,0.13071096,5.506434202194214,2.3540714,1.1014699,1.2211032
130,0.13071072,5.336909770965576,2.3540714,1.1014699,1.2211032
131,0.13071102,5.335014343261719,2.3540714,1.1014699,1.2211032
132,0.13078171,5.301846265792847,2.3543196,1.1022167,1.2238576
133,0.13078171,5.417766809463501,2.3543196,1.1022167,1.2238576
134,0.13078189,5.390553951263428,2.3543196,1.1022167,1.2238576
135,0.13078177,5.3470823764801025,2.3543196,1.1022167,1.2238576
136,0.13078177,5.350505828857422,2.3543196,1.1022167,1.2238576
137,0.13078189,5.376620769500732,2.3543196,1.1022167,1.2238576
138,0.13078171,5.3363423347473145,2.3543196,1.1022167,1.2238576
139,0.13078189,5.502526521682739,2.3543196,1.1022167,1.2238576
140,0.13078171,5.489467144012451,2.3543196,1.1022167,1.2238576
141,0.13078171,5.542759418487549,2.3543196,1.1022167,1.2238576
142,0.13078189,5.436452627182007,2.3543196,1.1022167,1.2238576
143,0.13078177,5.391991376876831,2.3543196,1.1022167,1.2238576
144,0.13078189,5.5704686641693115,2.3543196,1.1022167,1.2238576
145,0.13078189,5.45999550819397,2.3543196,1.1022167,1.2238576
146,0.13078189,5.426112651824951,2.3543196,1.1022167,1.2238576
147,0.13078189,5.390422582626343,2.3543196,1.1022167,1.2238576
148,0.13078177,5.405224800109863,2.3543196,1.1022167,1.2238576
149,0.13078177,5.3880956172943115,2.3543196,1.1022167,1.2238576
150,0.13078189,5.411240100860596,2.3543196,1.1022167,1.2238576
151,0.13078183,5.513035535812378,2.3543196,1.1022167,1.2238576
152,0.13078177,5.442386150360107,2.3543196,1.1022167,1.2238576
153,0.13078177,5.550061941146851,2.3543196,1.1022167,1.2238576
154,0.13078183,5.484722852706909,2.3543196,1.1022167,1.2238576
155,0.13078189,5.3621299266815186,2.3543196,1.1022167,1.2238576
156,0.13078171,5.522412300109863,2.3543196,1.1022167,1.2238576
157,0.13078189,5.413047552108765,2.3543196,1.1022167,1.2238576
158,0.13078171,5.407798528671265,2.3543196,1.1022167,1.2238576
159,0.13078189,5.400248289108276,2.3543196,1.1022167,1.2238576
160,0.13078171,5.371920108795166,2.3543196,1.1022167,1.2238576
161,0.13078171,5.437507629394531,2.3543196,1.1022167,1.2238576
162,0.13078159,5.487233400344849,2.3543196,1.1022167,1.2238576
163,0.13078177,5.365294694900513,2.3543196,1.1022167,1.2238576
164,0.13078177,5.401490926742554,2.3543196,1.1022167,1.2238576
165,0.13078171,5.536241054534912,2.3543196,1.1022167,1.2238576
166,0.13078189,5.504334926605225,2.3543196,1.1022167,1.2238576
167,0.13078183,5.364520311355591,2.3543196,1.1022167,1.2238576
168,0.13078159,5.467153549194336,2.3543196,1.1022167,1.2238576
169,0.13078177,5.476802110671997,2.3543196,1.1022167,1.2238576
170,0.13078189,5.832589387893677,2.3543196,1.1022167,1.2238576
171,0.13078183,5.318790435791016,2.3543196,1.1022167,1.2238576
172,0.13078189,5.550414085388184,2.3543196,1.1022167,1.2238576
173,0.13078189,5.2940449714660645,2.3543196,1.1022167,1.2238576
174,0.13078189,5.290714263916016,2.3543196,1.1022167,1.2238576
175,0.13078189,5.353882551193237,2.3543196,1.1022167,1.2238576
176,0.13078189,5.379257440567017,2.3543196,1.1022167,1.2238576
177,0.13078171,5.311038970947266,2.3543196,1.1022167,1.2238576
178,0.13078177,5.504678964614868,2.3543196,1.1022167,1.2238576
179,0.13078177,5.381145238876343,2.3543196,1.1022167,1.2238576
180,0.13078189,5.3789262771606445,2.3543196,1.1022167,1.2238576
181,0.13078189,5.342646598815918,2.3543196,1.1022167,1.2238576
182,0.13078183,5.532775640487671,2.3543196,1.1022167,1.2238576
183,0.13078183,5.28257942199707,2.3543196,1.1022167,1.2238576
184,0.13078189,13.41951847076416,2.3543196,1.1022167,1.2238576
185,0.13078177,5.386570930480957,2.3543196,1.1022167,1.2238576
186,0.13078177,5.2226173877716064,2.3543196,1.1022167,1.2238576
187,0.13078183,5.270348787307739,2.3543196,1.1022167,1.2238576
188,0.13078177,5.4704601764678955,2.3543196,1.1022167,1.2238576
189,0.13078183,5.317641258239746,2.3543196,1.1022167,1.2238576
190,0.13078201,5.345544338226318,2.3543196,1.1022167,1.2238576
191,0.13078207,5.491618871688843,2.3543196,1.1022167,1.2238576
192,0.13078201,5.444659233093262,2.3543196,1.1022167,1.2238576
193,0.13078189,5.319676637649536,2.3543196,1.1022167,1.2238576
194,0.13078183,5.5747551918029785,2.3543196,1.1022167,1.2238576
195,0.13078189,5.574990272521973,2.3543196,1.1022167,1.2238576
196,0.13078159,5.5437047481536865,2.3543196,1.1022167,1.2238576
197,0.13078159,5.613750696182251,2.3543196,1.1022167,1.2238576
198,0.13078183,5.762580156326294,2.3543196,1.1022167,1.2238576
199,0.13078171,5.658779144287109,2.3543196,1.1022167,1.2238576
200,0.13078177,5.743960857391357,2.3543196,1.1022167,1.2238576
201,0.13078177,5.420075178146362,2.3543196,1.1022167,1.2238576
202,0.13078189,5.553344011306763,2.3543196,1.1022167,1.2238576
203,0.13078177,5.455281972885132,2.3543196,1.1022167,1.2238576
204,0.13078171,5.459160089492798,2.3543196,1.1022167,1.2238576
205,0.13078183,5.556150197982788,2.3543196,1.1022167,1.2238576
206,0.13078183,5.4333038330078125,2.3543196,1.1022167,1.2238576
207,0.13078189,5.393139123916626,2.3543196,1.1022167,1.2238576
208,0.13078177,5.512692928314209,2.3543196,1.1022167,1.2238576
209,0.13078177,5.41002082824707,2.3543196,1.1022167,1.2238576
210,0.13078159,5.271376609802246,2.3543196,1.1022167,1.2238576
211,0.13078171,5.422109603881836,2.3543196,1.1022167,1.2238576
212,0.13078171,5.41076397895813,2.3543196,1.1022167,1.2238576
213,0.13078177,5.499107122421265,2.3543196,1.1022167,1.2238576
214,0.13078177,5.34838080406189,2.3543196,1.1022167,1.2238576
215,0.13078183,5.341140508651733,2.3543196,1.1022167,1.2238576
216,0.13078189,5.4209301471710205,2.3543196,1.1022167,1.2238576
217,0.13078189,5.4621262550354,2.3543196,1.1022167,1.2238576
218,0.13078201,5.426707029342651,2.3543196,1.1022167,1.2238576
219,0.13078171,5.3719329833984375,2.3543196,1.1022167,1.2238576
220,0.13078171,5.469884634017944,2.3543196,1.1022167,1.2238576
221,0.13078171,5.504414319992065,2.3543196,1.1022167,1.2238576
222,0.13078159,5.609628677368164,2.3543196,1.1022167,1.2238576
223,0.13078189,5.520889520645142,2.3543196,1.1022167,1.2238576
224,0.13078183,5.4739062786102295,2.3543196,1.1022167,1.2238576
225,0.13078171,5.5860207080841064,2.3543196,1.1022167,1.2238576
226,0.13078189,5.549733877182007,2.3543196,1.1022167,1.2238576
227,0.13078189,5.350802898406982,2.3543196,1.1022167,1.2238576
228,0.13078177,5.675048828125,2.3543196,1.1022167,1.2238576
229,0.13078177,5.646089315414429,2.3543196,1.1022167,1.2238576
230,0.13078177,5.438029050827026,2.3543196,1.1022167,1.2238576
231,0.13078189,5.243287801742554,2.3543196,1.1022167,1.2238576
232,0.13078189,5.478045701980591,2.3543196,1.1022167,1.2238576
233,0.13078189,5.642336130142212,2.3543196,1.1022167,1.2238576
234,0.13078171,5.502340316772461,2.3543196,1.1022167,1.2238576
235,0.13078189,5.388861179351807,2.3543196,1.1022167,1.2238576
236,0.13078195,5.476349353790283,2.3543196,1.1022167,1.2238576
237,0.13078171,5.692338705062866,2.3543196,1.1022167,1.2238576
238,0.13078189,5.461569547653198,2.3543196,1.1022167,1.2238576
239,0.13078183,5.401459455490112,2.3543196,1.1022167,1.2238576
240,0.13078171,5.425021409988403,2.3543196,1.1022167,1.2238576
241,0.13078189,5.380906581878662,2.3543196,1.1022167,1.2238576
242,0.13078189,5.20642876625061,2.3543196,1.1022167,1.2238576
243,0.13078189,5.539002895355225,2.3543196,1.1022167,1.2238576
244,0.13078171,5.431737899780273,2.3543196,1.1022167,1.2238576
245,0.13078177,5.380296230316162,2.3543196,1.1022167,1.2238576
246,0.13078171,5.522864818572998,2.3543196,1.1022167,1.2238576
247,0.13078189,5.488919258117676,2.3543196,1.1022167,1.2238576
248,0.13078183,5.316565752029419,2.3543196,1.1022167,1.2238576
249,0.13078189,5.377958059310913,2.3543196,1.1022167,1.2238576
250,0.13078171,5.400983572006226,2.3543196,1.1022167,1.2238576
251,0.13078177,5.445279836654663,2.3543196,1.1022167,1.2238576
252,0.13078201,5.5268824100494385,2.3543196,1.1022167,1.2238576
253,0.13078177,5.591979742050171,2.3543196,1.1022167,1.2238576
254,0.13078177,5.617374897003174,2.3543196,1.1022167,1.2238576
255,0.13078189,5.505538463592529,2.3543196,1.1022167,1.2238576
256,0.13078177,5.3983752727508545,2.3543196,1.1022167,1.2238576
257,0.13078189,5.54989218711853,2.3543196,1.1022167,1.2238576
258,0.13078177,5.494963645935059,2.3543196,1.1022167,1.2238576
259,0.13078171,5.430942535400391,2.3543196,1.1022167,1.2238576
260,0.13078189,5.356282711029053,2.3543196,1.1022167,1.2238576
261,0.13078189,5.292055606842041,2.3543196,1.1022167,1.2238576
262,0.13078189,5.360414981842041,2.3543196,1.1022167,1.2238576
263,0.13078201,5.444556713104248,2.3543196,1.1022167,1.2238576
264,0.13078177,5.401698112487793,2.3543196,1.1022167,1.2238576
265,0.13078177,5.253856658935547,2.3543196,1.1022167,1.2238576
266,0.13078177,5.362735986709595,2.3543196,1.1022167,1.2238576
267,0.13078183,5.492103338241577,2.3543196,1.1022167,1.2238576
268,0.13078201,5.424982786178589,2.3543196,1.1022167,1.2238576
269,0.13078201,5.398422002792358,2.3543196,1.1022167,1.2238576
270,0.13078171,5.315406084060669,2.3543196,1.1022167,1.2238576
271,0.13078177,5.42444920539856,2.3543196,1.1022167,1.2238576
272,0.13078177,5.4777631759643555,2.3543196,1.1022167,1.2238576
273,0.13078171,5.330676317214966,2.3543196,1.1022167,1.2238576
274,0.13078159,5.532200574874878,2.3543196,1.1022167,1.2238576
275,0.13078189,5.271321773529053,2.3543196,1.1022167,1.2238576
276,0.13078177,5.343170881271362,2.3543196,1.1022167,1.2238576
277,0.13078177,5.5369040966033936,2.3543196,1.1022167,1.2238576
278,0.13078189,5.5196592807769775,2.3543196,1.1022167,1.2238576
279,0.13078183,5.4024341106414795,2.3543196,1.1022167,1.2238576
280,0.13078177,5.553310871124268,2.3543196,1.1022167,1.2238576
281,0.13078171,5.364807844161987,2.3543196,1.1022167,1.2238576
282,0.13078183,5.44689416885376,2.3543196,1.1022167,1.2238576
283,0.13078159,5.548511266708374,2.3543196,1.1022167,1.2238576
284,0.13078171,5.442615509033203,2.3543196,1.1022167,1.2238576
285,0.13078177,13.684855461120605,2.3543196,1.1022167,1.2238576
286,0.13078189,5.279519319534302,2.3543196,1.1022167,1.2238576
287,0.13080841,5.390241622924805,2.3584118,1.1028566,1.2211754
288,0.13080835,5.361732482910156,2.3584118,1.1028566,1.2211754
289,0.13080853,5.5070648193359375,2.3584118,1.1028566,1.2211754
290,0.13080841,5.387534856796265,2.3584118,1.1028566,1.2211754
291,0.13080859,5.37886381149292,2.3584118,1.1028566,1.2211754
292,0.13080841,5.3940324783325195,2.3584118,1.1028566,1.2211754
293,0.13080835,5.493427276611328,2.3584118,1.1028566,1.2211754
294,0.13080817,5.391838550567627,2.3584118,1.1028566,1.2211754
295,0.13080841,5.500038146972656,2.3584118,1.1028566,1.2211754
296,0.13080853,5.524716377258301,2.3584118,1.1028566,1.2211754
297,0.13080835,5.566766738891602,2.3584118,1.1028566,1.2211754
298,0.13080841,5.551899433135986,2.3584118,1.1028566,1.2211754
299,0.13080841,5.429745197296143,2.3584118,1.1028566,1.2211754
300,0.13080835,5.387450218200684,2.3584118,1.1028566,1.2211754
301,0.13080841,5.3419859409332275,2.3584118,1.1028566,1.2211754
302,0.13080841,5.603950023651123,2.3584118,1.1028566,1.2211754
303,0.13080841,5.518457412719727,2.3584118,1.1028566,1.2211754
304,0.13080853,5.411282539367676,2.3584118,1.1028566,1.2211754
305,0.13080841,5.63600754737854,2.3584118,1.1028566,1.2211754
306,0.13080835,5.407189607620239,2.3584118,1.1028566,1.2211754
307,0.13080835,5.453506708145142,2.3584118,1.1028566,1.2211754
308,0.13080841,5.457963705062866,2.3584118,1.1028566,1.2211754
309,0.13080835,5.321398973464966,2.3584118,1.1028566,1.2211754
310,0.13080841,5.42525839805603,2.3584118,1.1028566,1.2211754
311,0.13080853,5.350145578384399,2.3584118,1.1028566,1.2211754
312,0.13080835,5.407039642333984,2.3584118,1.1028566,1.2211754
313,0.13080841,5.3588714599609375,2.3584118,1.1028566,1.2211754
314,0.13080841,5.480865716934204,2.3584118,1.1028566,1.2211754
315,0.13080835,5.4619340896606445,2.3584118,1.1028566,1.2211754
316,0.13080853,5.420854330062866,2.3584118,1.1028566,1.2211754
317,0.13080865,5.488523721694946,2.3584118,1.1028566,1.2211754
318,0.13080853,5.296890497207642,2.3584118,1.1028566,1.2211754
319,0.13080841,5.447785377502441,2.3584118,1.1028566,1.2211754
320,0.13080835,5.434704065322876,2.3584118,1.1028566,1.2211754
321,0.13080823,5.370196342468262,2.3584118,1.1028566,1.2211754
322,0.13080853,5.506385803222656,2.3584118,1.1028566,1.2211754
323,0.13080853,5.356791973114014,2.3584118,1.1028566,1.2211754
324,0.13080841,5.378422021865845,2.3584118,1.1028566,1.2211754
325,0.13080859,5.447170734405518,2.3584118,1.1028566,1.2211754
326,0.13080841,5.411601781845093,2.3584118,1.1028566,1.2211754
327,0.13080853,5.558660268783569,2.3584118,1.1028566,1.2211754
328,0.13080841,5.576346158981323,2.3584118,1.1028566,1.2211754
329,0.13080841,5.722672462463379,2.3584118,1.1028566,1.2211754
330,0.13080841,5.668588399887085,2.3584118,1.1028566,1.2211754
331,0.13080841,5.550260066986084,2.3584118,1.1028566,1.2211754
332,0.13080841,5.429556608200073,2.3584118,1.1028566,1.2211754
333,0.13080841,5.518306255340576,2.3584118,1.1028566,1.2211754
334,0.13080841,5.323761701583862,2.3584118,1.1028566,1.2211754
335,0.13080853,5.42006254196167,2.3584118,1.1028566,1.2211754
336,0.13080841,5.340722322463989,2.3584118,1.1028566,1.2211754
337,0.13080859,5.421427011489868,2.3584118,1.1028566,1.2211754
338,0.13080841,5.343540668487549,2.3584118,1.1028566,1.2211754
339,0.13080835,5.35802698135376,2.3584118,1.1028566,1.2211754
340,0.13080841,5.422502517700195,2.3584118,1.1028566,1.2211754
341,0.13080841,5.510741949081421,2.3584118,1.1028566,1.2211754
342,0.13080841,5.428562641143799,2.3584118,1.1028566,1.2211754
343,0.13080841,5.319401741027832,2.3584118,1.1028566,1.2211754
344,0.13080859,5.333431243896484,2.3584118,1.1028566,1.2211754
345,0.13080841,5.43743109703064,2.3584118,1.1028566,1.2211754
346,0.13080859,5.470288515090942,2.3584118,1.1028566,1.2211754
347,0.13080841,5.398524045944214,2.3584118,1.1028566,1.2211754
348,0.13080841,5.420189380645752,2.3584118,1.1028566,1.2211754
349,0.13080841,5.538376808166504,2.3584118,1.1028566,1.2211754
350,0.13080835,5.643662929534912,2.3584118,1.1028566,1.2211754
351,0.13080835,5.388125896453857,2.3584118,1.1028566,1.2211754
352,0.13080841,5.299081087112427,2.3584118,1.1028566,1.2211754
353,0.13080841,5.49132227897644,2.3584118,1.1028566,1.2211754
354,0.13080853,5.512758255004883,2.3584118,1.1028566,1.2211754
355,0.13080835,5.347514390945435,2.3584118,1.1028566,1.2211754
356,0.13080841,5.380670070648193,2.3584118,1.1028566,1.2211754
