iteration,max_fitness,time,rrmse_0,rrmse_1,rrmse_2,rrmse_3,rrmse_4,rrmse_5
72,0.29375002,0.9468944072723389,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
73,0.29375002,2.8355045318603516,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
74,0.29375002,0.9559593200683594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
75,0.29375002,0.9516284465789795,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
76,0.29375002,0.9452688694000244,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
77,0.29375002,1.0079460144042969,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
78,0.29375002,0.8896908760070801,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
79,0.29375002,0.9103648662567139,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
80,0.29375002,0.8854596614837646,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
81,0.29375002,0.9463679790496826,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
82,0.29375002,0.9636425971984863,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
83,0.29375002,0.9642488956451416,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
84,0.29375002,0.9947237968444824,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
85,0.29375002,1.0126745700836182,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
86,0.29375002,0.9042088985443115,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
87,0.29375002,0.8968350887298584,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
88,0.29375002,0.894611120223999,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
89,0.29375002,0.9565258026123047,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
90,0.29375002,1.0146348476409912,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
91,0.29375002,0.9395673274993896,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
92,0.29375002,0.9039890766143799,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
93,0.29375002,1.0168747901916504,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
94,0.29375002,0.9762008190155029,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
95,0.29375002,0.852252721786499,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
96,0.29375002,0.8907163143157959,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
97,0.29375002,0.9918918609619141,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
98,0.29375002,0.9830536842346191,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
99,0.29375002,0.9211137294769287,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
100,0.29375002,0.9534745216369629,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
101,0.29375002,1.0493247509002686,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
102,0.29375002,0.997218132019043,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
103,0.29375002,0.9059963226318359,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
104,0.29375002,0.9508423805236816,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
105,0.29375002,0.9186608791351318,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
106,0.29375002,0.9154415130615234,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
107,0.29375002,0.9638669490814209,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
108,0.29375002,0.9593055248260498,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
109,0.29375002,1.008880853652954,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
110,0.29375002,0.9340226650238037,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
111,0.29375002,0.904843807220459,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
112,0.29375002,0.9466099739074707,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
113,0.29375002,0.9456806182861328,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
114,0.29375002,0.9769561290740967,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
115,0.29375002,0.9663512706756592,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
116,0.29375002,0.9994480609893799,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
117,0.29375002,0.9490306377410889,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
118,0.29375002,0.9697709083557129,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
119,0.29375002,0.943727970123291,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
120,0.29375002,0.9489541053771973,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
121,0.29375002,0.9758021831512451,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
122,0.29375002,0.9587411880493164,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
123,0.29375002,1.1238813400268555,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
124,0.29375002,0.9449436664581299,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
125,0.29375002,0.9795980453491211,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
126,0.29375002,0.9693708419799805,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
127,0.29375002,0.9470624923706055,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
128,0.29375002,0.9080445766448975,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
129,0.29375002,0.932009220123291,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
130,0.29375002,0.9196357727050781,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
131,0.29375002,0.9275226593017578,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
132,0.29375002,0.9041242599487305,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
133,0.29375002,0.9287428855895996,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
134,0.29375002,0.9037864208221436,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
135,0.29375002,0.9730310440063477,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
136,0.29375002,0.9047324657440186,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
137,0.29375002,0.9020678997039795,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
138,0.29375002,0.9312453269958496,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
139,0.29375002,0.9525086879730225,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
140,0.29375002,0.9610013961791992,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
141,0.29375002,2.858844518661499,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
142,0.29375002,0.9454050064086914,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
143,0.29375002,0.8992412090301514,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
144,0.29375002,0.9132835865020752,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
145,0.29375002,0.9527325630187988,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
146,0.29375002,0.9458637237548828,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
147,0.29375002,1.0094807147979736,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
148,0.29375002,0.9769248962402344,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
149,0.29375002,0.9724266529083252,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
150,0.29375002,0.9633574485778809,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
151,0.29375002,0.8776974678039551,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
152,0.29375002,0.9628748893737793,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
153,0.29375002,0.9075760841369629,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
154,0.29375002,0.9367477893829346,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
155,0.29375002,0.8995497226715088,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
156,0.29375002,0.905510663986206,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
157,0.29375002,0.8859639167785645,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
158,0.29375002,1.006840467453003,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
159,0.29375002,0.9601235389709473,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
160,0.29375002,0.9899470806121826,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
161,0.29375002,0.9122745990753174,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
162,0.29375002,0.9482529163360596,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
163,0.29375002,0.922938346862793,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
164,0.29375002,0.9023110866546631,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
165,0.29375002,0.987983226776123,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
166,0.29375002,1.0053865909576416,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
167,0.29375002,0.9359467029571533,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
168,0.29375002,1.0212864875793457,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
169,0.29375002,0.9255564212799072,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
170,0.29375002,0.9524972438812256,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
171,0.29375002,0.9706146717071533,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
172,0.29375002,0.9947926998138428,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
173,0.29375002,0.889113187789917,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
174,0.29375002,0.9831395149230957,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
175,0.29375002,0.9741077423095703,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
176,0.29375002,1.0670156478881836,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
177,0.29375002,0.9098212718963623,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
178,0.29375002,0.9951412677764893,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
179,0.29375002,0.9152131080627441,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
180,0.29375002,0.9643218517303467,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
181,0.29375002,0.9004850387573242,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
182,0.29375002,0.9735581874847412,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
183,0.29375002,0.9459590911865234,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
184,0.29375002,0.9611587524414062,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
185,0.29375002,0.9176790714263916,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
186,0.29375002,0.9656047821044922,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
187,0.29375002,0.9263732433319092,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
188,0.29375002,0.9254982471466064,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
189,0.29375002,0.9330880641937256,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
190,0.29375002,0.9741387367248535,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
191,0.29375002,0.9489212036132812,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
192,0.29375002,0.9397969245910645,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
193,0.29375002,0.9213681221008301,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
194,0.29375002,0.9222440719604492,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
195,0.29375002,0.9674670696258545,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
196,0.29375002,0.918158769607544,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
197,0.29375002,0.9361560344696045,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
198,0.29375002,0.9430127143859863,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
199,0.29375002,0.9870743751525879,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
200,0.29375002,0.9170241355895996,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
201,0.29375002,1.0648181438446045,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
202,0.29375002,0.9318454265594482,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
203,0.29375002,1.0005087852478027,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
204,0.29375002,0.9144408702850342,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
205,0.29375002,0.947333574295044,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
206,0.29375002,0.9271032810211182,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
207,0.29375002,0.9212815761566162,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
208,0.29375002,0.9596829414367676,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
209,0.29375002,1.0127415657043457,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
210,0.29375002,2.859609365463257,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
211,0.29375002,0.9506256580352783,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
212,0.29375002,0.9258284568786621,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
213,0.29375002,0.9617857933044434,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
214,0.29375002,1.000192403793335,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
215,0.29375002,0.9302282333374023,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
216,0.29375002,0.8884556293487549,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
217,0.29375002,0.9498252868652344,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
218,0.29375002,1.009880781173706,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
219,0.29375002,1.0156970024108887,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
220,0.29375002,0.9886190891265869,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
221,0.29375002,1.0117998123168945,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
222,0.29375002,1.024867296218872,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
223,0.29375002,0.9861421585083008,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
224,0.29375002,0.8895828723907471,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
225,0.29375002,0.9483060836791992,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
226,0.29375002,0.940258264541626,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
227,0.29375002,0.972318172454834,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
228,0.29375002,0.9445981979370117,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
229,0.29375002,0.9398055076599121,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
230,0.29375002,0.9627330303192139,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
231,0.29375002,0.9760270118713379,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
232,0.29375002,0.8609998226165771,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
233,0.29375002,0.9311671257019043,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
234,0.29375002,0.9341490268707275,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
235,0.29375002,0.9561166763305664,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
236,0.29375002,0.9693443775177002,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
237,0.29375002,0.9749760627746582,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
238,0.29375002,0.9555232524871826,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
239,0.29375002,1.0305871963500977,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
240,0.29375002,0.8510658740997314,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
241,0.29375002,0.9424333572387695,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
242,0.29375002,0.9481537342071533,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
243,0.29375002,0.9855377674102783,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
244,0.29375002,0.9682471752166748,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
245,0.29375002,1.0196213722229004,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
246,0.29375002,1.0382957458496094,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
247,0.29375002,1.0151655673980713,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
248,0.29375002,0.9694309234619141,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
249,0.29375002,0.9435875415802002,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
250,0.29375002,0.9497711658477783,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
251,0.29375002,1.001328706741333,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
252,0.29375002,1.0324435234069824,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
253,0.29375002,0.9403274059295654,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
254,0.29375002,0.9590644836425781,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
255,0.29375002,1.0050113201141357,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
256,0.29375002,0.9311091899871826,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
257,0.29375002,0.9206867218017578,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
258,0.29375002,0.9519693851470947,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
259,0.29375002,0.8923120498657227,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
260,0.29375002,1.0087318420410156,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
261,0.29375002,1.0291521549224854,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
