iteration,max_fitness,time,rrmse_0,rrmse_1,rrmse_2
137,0.070481,1.0823969841003418,2.2085063,1.2335447,0.5727706
138,0.07048118,1.0362396240234375,2.2085063,1.2335447,0.5727706
139,0.070481,1.123713493347168,2.2085063,1.2335447,0.5727706
140,0.07048088,0.9894483089447021,2.2085063,1.2335447,0.5727706
141,0.07048112,0.9635918140411377,2.2085063,1.2335447,0.5727706
142,0.070481,0.9655487537384033,2.2085063,1.2335447,0.5727706
143,0.070481,1.0182628631591797,2.2085063,1.2335447,0.5727706
144,0.07048088,0.9954705238342285,2.2085063,1.2335447,0.5727706
145,0.070481,1.0940682888031006,2.2085063,1.2335447,0.5727706
146,0.070481,1.0727458000183105,2.2085063,1.2335447,0.5727706
147,0.07048082,0.9566292762756348,2.2085063,1.2335447,0.5727706
148,0.070481,1.0433673858642578,2.2085063,1.2335447,0.5727706
149,0.07048088,1.0520930290222168,2.2085063,1.2335447,0.5727706
150,0.070481,1.0444293022155762,2.2085063,1.2335447,0.5727706
151,0.07048088,1.0872092247009277,2.2085063,1.2335447,0.5727706
152,0.070481,1.0343611240386963,2.2085063,1.2335447,0.5727706
153,0.070481,0.9907910823822021,2.2085063,1.2335447,0.5727706
154,0.070480704,0.995896577835083,2.2085063,1.2335447,0.5727706
155,0.070481,1.0500538349151611,2.2085063,1.2335447,0.5727706
156,0.070481,1.080456256866455,2.2085063,1.2335447,0.5727706
157,0.07048088,1.0716514587402344,2.2085063,1.2335447,0.5727706
158,0.07048088,1.0376179218292236,2.2085063,1.2335447,0.5727706
159,0.070481,0.993415355682373,2.2085063,1.2335447,0.5727706
160,0.070481,0.9490001201629639,2.2085063,1.2335447,0.5727706
161,0.07048112,0.9950604438781738,2.2085063,1.2335447,0.5727706
162,0.070481,1.022026777267456,2.2085063,1.2335447,0.5727706
163,0.07048088,1.000952959060669,2.2085063,1.2335447,0.5727706
164,0.07110375,1.1290974617004395,1.9390777,1.3219508,0.8020986
165,0.07110363,1.1218271255493164,1.9390777,1.3219508,0.8020986
166,0.07110363,0.980426549911499,1.9390777,1.3219508,0.8020986
167,0.07110351,0.9865882396697998,1.9390777,1.3219508,0.8020986
168,0.07110351,0.9623830318450928,1.9390777,1.3219508,0.8020986
169,0.07110363,1.142082691192627,1.9390777,1.3219508,0.8020986
170,0.07110375,1.0697860717773438,1.9390777,1.3219508,0.8020986
171,0.08589101,1.008763313293457,1.9381382,1.2368826,0.8778913
172,0.08589083,0.9736859798431396,1.9381382,1.2368826,0.8778913
173,0.08589089,1.0265960693359375,1.9381382,1.2368826,0.8778913
174,0.08589083,3.1845648288726807,1.9381382,1.2368826,0.8778913
175,0.08589119,1.0227406024932861,1.9381382,1.2368826,0.8778913
176,0.08589113,1.0554084777832031,1.9381382,1.2368826,0.8778913
177,0.08589089,0.9878048896789551,1.9381382,1.2368826,0.8778913
178,0.08978099,1.0154144763946533,1.9621953,1.2238362,0.8830324
179,0.08978081,1.0479776859283447,1.9621953,1.2238362,0.8830324
180,0.08978081,1.085369348526001,1.9621953,1.2238362,0.8830324
181,0.08978069,1.0430264472961426,1.9621953,1.2238362,0.8830324
182,0.08978069,1.04270601272583,1.9621953,1.2238362,0.8830324
183,0.08978081,0.9600412845611572,1.9621953,1.2238362,0.8830324
184,0.08978087,0.968686580657959,1.9621953,1.2238362,0.8830324
185,0.08978087,0.9721999168395996,1.9621953,1.2238362,0.8830324
186,0.08978099,1.0263710021972656,1.9621953,1.2238362,0.8830324
187,0.08978087,1.0471315383911133,1.9621953,1.2238362,0.8830324
188,0.08978087,1.0446898937225342,1.9621953,1.2238362,0.8830324
189,0.08978087,1.0142295360565186,1.9621953,1.2238362,0.8830324
190,0.08978081,0.9586472511291504,1.9621953,1.2238362,0.8830324
191,0.08978081,0.9267239570617676,1.9621953,1.2238362,0.8830324
192,0.08978057,0.9580378532409668,1.9621953,1.2238362,0.8830324
193,0.08978081,0.9906299114227295,1.9621953,1.2238362,0.8830324
194,0.08978069,1.0823278427124023,1.9621953,1.2238362,0.8830324
195,0.08978081,1.0577704906463623,1.9621953,1.2238362,0.8830324
196,0.08978087,1.034583568572998,1.9621953,1.2238362,0.8830324
197,0.08978081,0.948258638381958,1.9621953,1.2238362,0.8830324
198,0.08978069,1.0310454368591309,1.9621953,1.2238362,0.8830324
199,0.08978081,0.9988038539886475,1.9621953,1.2238362,0.8830324
200,0.08978087,1.0480003356933594,1.9621953,1.2238362,0.8830324
201,0.08978069,1.0504662990570068,1.9621953,1.2238362,0.8830324
202,0.08978099,1.0235662460327148,1.9621953,1.2238362,0.8830324
203,0.08978081,1.013230323791504,1.9621953,1.2238362,0.8830324
204,0.08978069,1.025852918624878,1.9621953,1.2238362,0.8830324
205,0.08978087,0.9507944583892822,1.9621953,1.2238362,0.8830324
206,0.08978069,1.0074129104614258,1.9621953,1.2238362,0.8830324
207,0.08978081,1.0733859539031982,1.9621953,1.2238362,0.8830324
208,0.08978069,1.0200073719024658,1.9621953,1.2238362,0.8830324
209,0.08978081,1.029892921447754,1.9621953,1.2238362,0.8830324
210,0.08978081,0.9680845737457275,1.9621953,1.2238362,0.8830324
211,0.08978069,0.9387571811676025,1.9621953,1.2238362,0.8830324
212,0.08978081,1.001188039779663,1.9621953,1.2238362,0.8830324
213,0.08978087,1.0594348907470703,1.9621953,1.2238362,0.8830324
214,0.08978069,1.1052508354187012,1.9621953,1.2238362,0.8830324
215,0.08978057,1.0890612602233887,1.9621953,1.2238362,0.8830324
216,0.08978069,0.9808335304260254,1.9621953,1.2238362,0.8830324
217,0.08978081,0.9791569709777832,1.9621953,1.2238362,0.8830324
218,0.08978081,1.0313854217529297,1.9621953,1.2238362,0.8830324
219,0.08978087,0.9717767238616943,1.9621953,1.2238362,0.8830324
220,0.08978069,1.0036892890930176,1.9621953,1.2238362,0.8830324
221,0.08978087,1.1338787078857422,1.9621953,1.2238362,0.8830324
222,0.08978057,1.0499944686889648,1.9621953,1.2238362,0.8830324
223,0.08978087,0.9391279220581055,1.9621953,1.2238362,0.8830324
224,0.08978087,0.9768903255462646,1.9621953,1.2238362,0.8830324
225,0.08978081,0.9735722541809082,1.9621953,1.2238362,0.8830324
226,0.08978087,1.0846376419067383,1.9621953,1.2238362,0.8830324
227,0.08978087,1.0997366905212402,1.9621953,1.2238362,0.8830324
228,0.08978087,1.0847618579864502,1.9621953,1.2238362,0.8830324
229,0.08978087,0.9503436088562012,1.9621953,1.2238362,0.8830324
230,0.08978069,0.9757845401763916,1.9621953,1.2238362,0.8830324
231,0.08978069,1.015075445175171,1.9621953,1.2238362,0.8830324
232,0.08978087,0.9870407581329346,1.9621953,1.2238362,0.8830324
233,0.08978081,1.0410521030426025,1.9621953,1.2238362,0.8830324
234,0.08978081,0.979719877243042,1.9621953,1.2238362,0.8830324
235,0.08978069,1.078667163848877,1.9621953,1.2238362,0.8830324
236,0.08978057,1.0379960536956787,1.9621953,1.2238362,0.8830324
237,0.08978081,0.9549274444580078,1.9621953,1.2238362,0.8830324
238,0.08978081,0.9564740657806396,1.9621953,1.2238362,0.8830324
239,0.08978069,1.0084166526794434,1.9621953,1.2238362,0.8830324
240,0.096307814,1.09330415725708,2.0955513,1.1835519,0.7820111
241,0.09630746,1.0475757122039795,2.0955513,1.1835519,0.7820111
242,0.096307755,0.9977152347564697,2.0955513,1.1835519,0.7820111
243,0.096307576,0.9789714813232422,2.0955513,1.1835519,0.7820111
244,0.096307874,0.997058629989624,2.0955513,1.1835519,0.7820111
245,0.096307576,1.0393116474151611,2.0955513,1.1835519,0.7820111
246,0.096307576,0.9587903022766113,2.0955513,1.1835519,0.7820111
247,0.096307635,1.02044677734375,2.0955513,1.1835519,0.7820111
248,0.096307576,3.0978007316589355,2.0955513,1.1835519,0.7820111
249,0.096307755,1.0889699459075928,2.0955513,1.1835519,0.7820111
250,0.096307576,0.9732880592346191,2.0955513,1.1835519,0.7820111
251,0.096307635,1.0581026077270508,2.0955513,1.1835519,0.7820111
252,0.096307755,1.113166332244873,2.0955513,1.1835519,0.7820111
253,0.096307635,1.0919134616851807,2.0955513,1.1835519,0.7820111
254,0.096307635,0.9945228099822998,2.0955513,1.1835519,0.7820111
255,0.096307576,1.0253100395202637,2.0955513,1.1835519,0.7820111
256,0.096307635,1.0253143310546875,2.0955513,1.1835519,0.7820111
257,0.096307635,1.0936973094940186,2.0955513,1.1835519,0.7820111
258,0.096307755,1.033431053161621,2.0955513,1.1835519,0.7820111
259,0.096307755,1.0066182613372803,2.0955513,1.1835519,0.7820111
260,0.096307755,0.9721355438232422,2.0955513,1.1835519,0.7820111
261,0.096307635,1.0309922695159912,2.0955513,1.1835519,0.7820111
262,0.096307635,1.149139165878296,2.0955513,1.1835519,0.7820111
263,0.096307635,1.0479145050048828,2.0955513,1.1835519,0.7820111
264,0.096307635,0.9992256164550781,2.0955513,1.1835519,0.7820111
265,0.096307874,1.0556244850158691,2.0955513,1.1835519,0.7820111
266,0.096307755,0.9864711761474609,2.0955513,1.1835519,0.7820111
267,0.096307755,0.9450418949127197,2.0955513,1.1835519,0.7820111
268,0.096307635,1.0700867176055908,2.0955513,1.1835519,0.7820111
269,0.096307635,1.0031828880310059,2.0955513,1.1835519,0.7820111
270,0.096307635,0.999591588973999,2.0955513,1.1835519,0.7820111
271,0.096307635,1.0222911834716797,2.0955513,1.1835519,0.7820111
272,0.096307635,1.051825761795044,2.0955513,1.1835519,0.7820111
273,0.096307755,0.9750404357910156,2.0955513,1.1835519,0.7820111
274,0.09630746,0.994239330291748,2.0955513,1.1835519,0.7820111
275,0.096307576,1.0346853733062744,2.0955513,1.1835519,0.7820111
276,0.096307874,1.0273840427398682,2.0955513,1.1835519,0.7820111
277,0.096307576,1.0635426044464111,2.0955513,1.1835519,0.7820111
278,0.096307635,1.0659890174865723,2.0955513,1.1835519,0.7820111
279,0.096307576,0.9527914524078369,2.0955513,1.1835519,0.7820111
280,0.096307635,0.9632062911987305,2.0955513,1.1835519,0.7820111
281,0.096307755,1.0343589782714844,2.0955513,1.1835519,0.7820111
282,0.096307635,1.0092113018035889,2.0955513,1.1835519,0.7820111
283,0.096307576,0.9783456325531006,2.0955513,1.1835519,0.7820111
284,0.096307755,1.019294261932373,2.0955513,1.1835519,0.7820111
285,0.096307755,1.016444206237793,2.0955513,1.1835519,0.7820111
286,0.096307874,0.9925022125244141,2.0955513,1.1835519,0.7820111
287,0.096307755,0.943040132522583,2.0955513,1.1835519,0.7820111
288,0.096307755,1.0758166313171387,2.0955513,1.1835519,0.7820111
289,0.096307576,1.0704195499420166,2.0955513,1.1835519,0.7820111
290,0.096307755,1.071185827255249,2.0955513,1.1835519,0.7820111
291,0.096307576,1.074127197265625,2.0955513,1.1835519,0.7820111
292,0.096307635,0.9434223175048828,2.0955513,1.1835519,0.7820111
293,0.096307635,1.0078189373016357,2.0955513,1.1835519,0.7820111
294,0.096307874,1.058553695678711,2.0955513,1.1835519,0.7820111
295,0.096307755,1.0596399307250977,2.0955513,1.1835519,0.7820111
296,0.09641516,1.0055983066558838,2.0885112,1.1838423,0.8028565
297,0.09641528,1.003610372543335,2.0885112,1.1838423,0.8028565
298,0.09641516,1.0662610530853271,2.0885112,1.1838423,0.8028565
299,0.09641516,0.965247392654419,2.0885112,1.1838423,0.8028565
300,0.09641528,1.0502722263336182,2.0885112,1.1838423,0.8028565
301,0.09641528,1.0329504013061523,2.0885112,1.1838423,0.8028565
302,0.09641504,1.0554134845733643,2.0885112,1.1838423,0.8028565
303,0.0964151,0.9827706813812256,2.0885112,1.1838423,0.8028565
304,0.09641516,1.007070541381836,2.0885112,1.1838423,0.8028565
305,0.09641504,1.005704641342163,2.0885112,1.1838423,0.8028565
306,0.09641528,0.9509561061859131,2.0885112,1.1838423,0.8028565
307,0.09641528,0.9900271892547607,2.0885112,1.1838423,0.8028565
308,0.09641516,1.0137462615966797,2.0885112,1.1838423,0.8028565
309,0.09641516,0.9613978862762451,2.0885112,1.1838423,0.8028565
310,0.0964151,1.1390297412872314,2.0885112,1.1838423,0.8028565
311,0.09641498,1.0792779922485352,2.0885112,1.1838423,0.8028565
312,0.09641498,0.9605140686035156,2.0885112,1.1838423,0.8028565
313,0.09641516,1.0596024990081787,2.0885112,1.1838423,0.8028565
314,0.09641534,1.048447847366333,2.0885112,1.1838423,0.8028565
315,0.09641516,1.060180902481079,2.0885112,1.1838423,0.8028565
316,0.09641516,1.0427985191345215,2.0885112,1.1838423,0.8028565
317,0.09641504,3.0057287216186523,2.0885112,1.1838423,0.8028565
318,0.09641504,1.0760571956634521,2.0885112,1.1838423,0.8028565
319,0.09641528,1.0429749488830566,2.0885112,1.1838423,0.8028565
320,0.0964151,1.0496044158935547,2.0885112,1.1838423,0.8028565
321,0.09641516,0.990809440612793,2.0885112,1.1838423,0.8028565
322,0.09641504,0.9943647384643555,2.0885112,1.1838423,0.8028565
323,0.09641516,0.9787077903747559,2.0885112,1.1838423,0.8028565
324,0.09641528,1.0276496410369873,2.0885112,1.1838423,0.8028565
325,0.09641516,1.017226219177246,2.0885112,1.1838423,0.8028565
326,0.09641504,1.052093267440796,2.0885112,1.1838423,0.8028565
327,0.09641528,1.048494577407837,2.0885112,1.1838423,0.8028565
328,0.09641504,1.0134174823760986,2.0885112,1.1838423,0.8028565
329,0.09641528,1.0321953296661377,2.0885112,1.1838423,0.8028565
330,0.09641528,1.054978370666504,2.0885112,1.1838423,0.8028565
331,0.09641516,1.0042309761047363,2.0885112,1.1838423,0.8028565
332,0.09641516,0.9675483703613281,2.0885112,1.1838423,0.8028565
333,0.09641528,0.9836947917938232,2.0885112,1.1838423,0.8028565
334,0.09641516,1.050323724746704,2.0885112,1.1838423,0.8028565
335,0.09641516,1.0083184242248535,2.0885112,1.1838423,0.8028565
336,0.09641498,0.9833824634552002,2.0885112,1.1838423,0.8028565
337,0.09641516,1.008861780166626,2.0885112,1.1838423,0.8028565
338,0.09641516,1.0478262901306152,2.0885112,1.1838423,0.8028565
339,0.09641528,0.9816901683807373,2.0885112,1.1838423,0.8028565
340,0.09641516,1.1112637519836426,2.0885112,1.1838423,0.8028565
341,0.09641516,1.0522010326385498,2.0885112,1.1838423,0.8028565
342,0.0964151,0.9377634525299072,2.0885112,1.1838423,0.8028565
343,0.09641516,1.0039026737213135,2.0885112,1.1838423,0.8028565
344,0.09641528,1.0121121406555176,2.0885112,1.1838423,0.8028565
345,0.09641534,1.0397698879241943,2.0885112,1.1838423,0.8028565
346,0.09641528,0.9354922771453857,2.0885112,1.1838423,0.8028565
347,0.09641528,1.0223217010498047,2.0885112,1.1838423,0.8028565
348,0.09641528,1.0337846279144287,2.0885112,1.1838423,0.8028565
349,0.09641528,0.9675495624542236,2.0885112,1.1838423,0.8028565
350,0.09641504,1.0136737823486328,2.0885112,1.1838423,0.8028565
351,0.09641498,1.0391836166381836,2.0885112,1.1838423,0.8028565
352,0.09641516,0.9914841651916504,2.0885112,1.1838423,0.8028565
353,0.09641516,0.9664006233215332,2.0885112,1.1838423,0.8028565
354,0.09641516,1.0270318984985352,2.0885112,1.1838423,0.8028565
355,0.09641516,0.9188554286956787,2.0885112,1.1838423,0.8028565
356,0.09641528,0.9877448081970215,2.0885112,1.1838423,0.8028565
357,0.09641528,1.0344822406768799,2.0885112,1.1838423,0.8028565
358,0.09641516,1.0510666370391846,2.0885112,1.1838423,0.8028565
359,0.09641516,1.0676844120025635,2.0885112,1.1838423,0.8028565
360,0.09641528,1.0145597457885742,2.0885112,1.1838423,0.8028565
361,0.09641528,0.9938015937805176,2.0885112,1.1838423,0.8028565
362,0.09641528,0.9916670322418213,2.0885112,1.1838423,0.8028565
363,0.09641516,1.0044145584106445,2.0885112,1.1838423,0.8028565
364,0.0964154,1.002474308013916,2.0885112,1.1838423,0.8028565
365,0.09641516,1.0058746337890625,2.0885112,1.1838423,0.8028565
366,0.09641528,0.9917759895324707,2.0885112,1.1838423,0.8028565
367,0.09641516,1.0658886432647705,2.0885112,1.1838423,0.8028565
368,0.09641516,0.9981062412261963,2.0885112,1.1838423,0.8028565
369,0.09641534,0.9321200847625732,2.0885112,1.1838423,0.8028565
370,0.09641516,1.0453791618347168,2.0885112,1.1838423,0.8028565
371,0.09641504,1.0143835544586182,2.0885112,1.1838423,0.8028565
372,0.09641516,0.9918055534362793,2.0885112,1.1838423,0.8028565
373,0.09641498,1.0841538906097412,2.0885112,1.1838423,0.8028565
374,0.09641504,1.0195598602294922,2.0885112,1.1838423,0.8028565
375,0.09641534,1.0390162467956543,2.0885112,1.1838423,0.8028565
376,0.09641504,0.987947940826416,2.0885112,1.1838423,0.8028565
377,0.09641498,1.0873734951019287,2.0885112,1.1838423,0.8028565
378,0.09641534,1.0290801525115967,2.0885112,1.1838423,0.8028565
379,0.09641528,1.0524284839630127,2.0885112,1.1838423,0.8028565
380,0.09641528,1.1189630031585693,2.0885112,1.1838423,0.8028565
381,0.09641504,0.9793491363525391,2.0885112,1.1838423,0.8028565
382,0.09641528,1.0073635578155518,2.0885112,1.1838423,0.8028565
383,0.09641498,1.0250017642974854,2.0885112,1.1838423,0.8028565
384,0.09641528,1.0294129848480225,2.0885112,1.1838423,0.8028565
385,0.09641516,0.9822554588317871,2.0885112,1.1838423,0.8028565
386,0.09641528,1.0201020240783691,2.0885112,1.1838423,0.8028565
387,0.09641534,3.122002601623535,2.0885112,1.1838423,0.8028565
388,0.09641516,1.086885690689087,2.0885112,1.1838423,0.8028565
389,0.09641516,1.0066077709197998,2.0885112,1.1838423,0.8028565
390,0.09641516,1.026493787765503,2.0885112,1.1838423,0.8028565
391,0.09641516,1.038053035736084,2.0885112,1.1838423,0.8028565
392,0.09641504,0.9993200302124023,2.0885112,1.1838423,0.8028565
393,0.09641528,0.9415466785430908,2.0885112,1.1838423,0.8028565
394,0.09641534,0.9816884994506836,2.0885112,1.1838423,0.8028565
395,0.09641528,1.019716739654541,2.0885112,1.1838423,0.8028565
396,0.09641516,1.033475637435913,2.0885112,1.1838423,0.8028565
397,0.09641516,0.9754354953765869,2.0885112,1.1838423,0.8028565
398,0.0964151,1.0554912090301514,2.0885112,1.1838423,0.8028565
399,0.09641528,0.9686927795410156,2.0885112,1.1838423,0.8028565
400,0.09641528,0.9873838424682617,2.0885112,1.1838423,0.8028565
