iteration,max_fitness,time,rrmse_0,rrmse_1
87,0.6545139,5.9295172691345215,0.640625,0.640625
88,0.6545139,5.896039962768555,0.640625,0.640625
89,0.6545139,5.990846157073975,0.640625,0.640625
90,0.6545139,6.136882305145264,0.640625,0.640625
91,0.6545139,6.0327839851379395,0.640625,0.640625
92,0.6545139,5.9646828174591064,0.640625,0.640625
93,0.6545139,5.931830883026123,0.640625,0.640625
94,0.6545139,5.975581169128418,0.640625,0.640625
95,0.6545139,6.130521774291992,0.640625,0.640625
96,0.6545139,5.9694366455078125,0.640625,0.640625
97,0.6545139,5.933343410491943,0.640625,0.640625
98,0.6545139,5.98594856262207,0.640625,0.640625
99,0.6545139,5.9564878940582275,0.640625,0.640625
100,0.6545139,5.881527423858643,0.640625,0.640625
101,0.6545139,5.885691404342651,0.640625,0.640625
102,0.6545139,5.9052159786224365,0.640625,0.640625
103,0.6545139,5.9568400382995605,0.640625,0.640625
104,0.6545139,6.072645664215088,0.640625,0.640625
105,0.6545139,5.885518789291382,0.640625,0.640625
106,0.6545139,5.84817910194397,0.640625,0.640625
107,0.6545139,5.91688346862793,0.640625,0.640625
108,0.6545139,5.988136053085327,0.640625,0.640625
109,0.6545139,6.031774282455444,0.640625,0.640625
110,0.6545139,5.969579696655273,0.640625,0.640625
111,0.6545139,6.049105167388916,0.640625,0.640625
112,0.6545139,7.677533864974976,0.640625,0.640625
113,0.6545139,6.051595211029053,0.640625,0.640625
114,0.6545139,6.010958909988403,0.640625,0.640625
115,0.6545139,5.944067001342773,0.640625,0.640625
116,0.6545139,5.9606897830963135,0.640625,0.640625
117,0.6545139,6.034007787704468,0.640625,0.640625
118,0.6545139,6.207489252090454,0.640625,0.640625
119,0.6545139,6.108646869659424,0.640625,0.640625
120,0.6545139,5.9740891456604,0.640625,0.640625
121,0.6545139,5.949596405029297,0.640625,0.640625
122,0.6545139,6.181346416473389,0.640625,0.640625
123,0.6545139,5.831966876983643,0.640625,0.640625
124,0.6545139,5.885254859924316,0.640625,0.640625
125,0.6545139,6.004573106765747,0.640625,0.640625
126,0.6545139,6.205027341842651,0.640625,0.640625
127,0.6545139,5.934990644454956,0.640625,0.640625
128,0.6545139,5.964576005935669,0.640625,0.640625
129,0.6545139,5.968243360519409,0.640625,0.640625
130,0.6545139,6.025127649307251,0.640625,0.640625
131,0.6545139,6.034900903701782,0.640625,0.640625
132,0.6545139,5.94468355178833,0.640625,0.640625
133,0.6545139,5.986295223236084,0.640625,0.640625
134,0.6545139,5.941311597824097,0.640625,0.640625
135,0.6545139,6.066972255706787,0.640625,0.640625
136,0.6545139,5.858079433441162,0.640625,0.640625
137,0.6545139,5.981276273727417,0.640625,0.640625
138,0.6545139,5.956125497817993,0.640625,0.640625
139,0.6545139,5.95828914642334,0.640625,0.640625
140,0.6545139,5.995994567871094,0.640625,0.640625
141,0.6545139,6.061516761779785,0.640625,0.640625
142,0.6545139,6.077846050262451,0.640625,0.640625
143,0.6545139,6.031502962112427,0.640625,0.640625
144,0.6545139,7.712864398956299,0.640625,0.640625
145,0.6545139,5.786610126495361,0.640625,0.640625
146,0.6545139,6.084750652313232,0.640625,0.640625
147,0.6545139,6.057816743850708,0.640625,0.640625
148,0.6545139,5.9608988761901855,0.640625,0.640625
149,0.6545139,6.001122713088989,0.640625,0.640625
150,0.6545139,5.960753440856934,0.640625,0.640625
151,0.6545139,5.994044780731201,0.640625,0.640625
152,0.6545139,6.057646989822388,0.640625,0.640625
153,0.6545139,5.869291305541992,0.640625,0.640625
154,0.6545139,5.977024555206299,0.640625,0.640625
155,0.6545139,6.159292697906494,0.640625,0.640625
156,0.6545139,5.935202598571777,0.640625,0.640625
157,0.6545139,6.127065896987915,0.640625,0.640625
158,0.6545139,6.009174346923828,0.640625,0.640625
159,0.6545139,5.956228017807007,0.640625,0.640625
160,0.6545139,5.912928104400635,0.640625,0.640625
161,0.6545139,6.068141460418701,0.640625,0.640625
162,0.6545139,5.966704368591309,0.640625,0.640625
163,0.6545139,6.0728538036346436,0.640625,0.640625
164,0.6545139,6.159793376922607,0.640625,0.640625
165,0.6545139,6.042762041091919,0.640625,0.640625
166,0.6545139,5.903900861740112,0.640625,0.640625
167,0.6545139,5.845985412597656,0.640625,0.640625
168,0.6545139,5.8983142375946045,0.640625,0.640625
169,0.6545139,6.069890737533569,0.640625,0.640625
170,0.6545139,6.135936975479126,0.640625,0.640625
171,0.6545139,5.9995481967926025,0.640625,0.640625
172,0.6545139,6.02998948097229,0.640625,0.640625
173,0.6545139,6.05703330039978,0.640625,0.640625
174,0.6545139,6.101402997970581,0.640625,0.640625
175,0.6545139,6.0293288230896,0.640625,0.640625
176,0.6545139,6.006912469863892,0.640625,0.640625
177,0.6545139,7.957864999771118,0.640625,0.640625
178,0.6545139,5.9587836265563965,0.640625,0.640625
179,0.6545139,6.0012006759643555,0.640625,0.640625
180,0.6545139,5.856504440307617,0.640625,0.640625
181,0.6545139,5.880295991897583,0.640625,0.640625
182,0.6545139,6.041045427322388,0.640625,0.640625
183,0.6545139,6.015671491622925,0.640625,0.640625
184,0.6545139,6.120541095733643,0.640625,0.640625
185,0.6545139,5.971147298812866,0.640625,0.640625
186,0.6545139,6.044919729232788,0.640625,0.640625
187,0.6545139,6.266114234924316,0.640625,0.640625
188,0.6545139,5.9948179721832275,0.640625,0.640625
189,0.6545139,6.297325134277344,0.640625,0.640625
190,0.6545139,6.139610052108765,0.640625,0.640625
191,0.6545139,6.024333238601685,0.640625,0.640625
192,0.6545139,5.907569646835327,0.640625,0.640625
193,0.6545139,5.867275238037109,0.640625,0.640625
194,0.6545139,6.159826755523682,0.640625,0.640625
195,0.6545139,6.0578529834747314,0.640625,0.640625
196,0.6545139,6.122901678085327,0.640625,0.640625
197,0.6545139,5.999242544174194,0.640625,0.640625
198,0.6545139,6.002559423446655,0.640625,0.640625
199,0.6545139,6.0410237312316895,0.640625,0.640625
200,0.6545139,5.949605941772461,0.640625,0.640625
201,0.6545139,6.101364850997925,0.640625,0.640625
202,0.6545139,5.788667440414429,0.640625,0.640625
203,0.6545139,6.170346975326538,0.640625,0.640625
204,0.6545139,6.121433734893799,0.640625,0.640625
205,0.6545139,5.846987724304199,0.640625,0.640625
206,0.6545139,5.9828691482543945,0.640625,0.640625
207,0.6545139,6.180944442749023,0.640625,0.640625
208,0.6545139,6.126763582229614,0.640625,0.640625
209,0.6545139,5.975007772445679,0.640625,0.640625
210,0.6545139,7.969982624053955,0.640625,0.640625
211,0.6545139,6.038774728775024,0.640625,0.640625
212,0.6545139,6.0915985107421875,0.640625,0.640625
213,0.6545139,6.064833879470825,0.640625,0.640625
214,0.6545139,6.014318227767944,0.640625,0.640625
215,0.6545139,6.036128759384155,0.640625,0.640625
216,0.6545139,6.066002607345581,0.640625,0.640625
217,0.6545139,5.965446949005127,0.640625,0.640625
218,0.6545139,6.083349943161011,0.640625,0.640625
219,0.6545139,6.062948703765869,0.640625,0.640625
220,0.6545139,6.079282283782959,0.640625,0.640625
221,0.6545139,6.03207802772522,0.640625,0.640625
222,0.6545139,6.019724130630493,0.640625,0.640625
223,0.6545139,5.980629920959473,0.640625,0.640625
224,0.6545139,6.0547285079956055,0.640625,0.640625
225,0.6545139,6.101184129714966,0.640625,0.640625
226,0.6545139,6.069757461547852,0.640625,0.640625
227,0.6545139,5.996394872665405,0.640625,0.640625
228,0.6545139,6.125378608703613,0.640625,0.640625
229,0.6545139,6.151204347610474,0.640625,0.640625
230,0.6545139,6.188937664031982,0.640625,0.640625
231,0.6545139,6.177720069885254,0.640625,0.640625
232,0.6545139,5.930054426193237,0.640625,0.640625
233,0.6545139,6.183487176895142,0.640625,0.640625
234,0.6545139,6.162557363510132,0.640625,0.640625
235,0.6545139,6.232464790344238,0.640625,0.640625
236,0.6545139,6.157530307769775,0.640625,0.640625
237,0.6545139,6.1093854904174805,0.640625,0.640625
238,0.6545139,6.062357187271118,0.640625,0.640625
239,0.6545139,6.193876504898071,0.640625,0.640625
240,0.6545139,6.186937093734741,0.640625,0.640625
241,0.6545139,6.2922608852386475,0.640625,0.640625
242,0.6545139,6.110653400421143,0.640625,0.640625
243,0.6545139,6.068112373352051,0.640625,0.640625
244,0.6545139,6.227551460266113,0.640625,0.640625
245,0.6545139,7.925305604934692,0.640625,0.640625
246,0.6545139,6.23579478263855,0.640625,0.640625
247,0.6545139,6.128187417984009,0.640625,0.640625
248,0.6545139,6.164474010467529,0.640625,0.640625
249,0.6545139,6.202635765075684,0.640625,0.640625
250,0.6545139,6.160871267318726,0.640625,0.640625
251,0.6545139,6.004333019256592,0.640625,0.640625
252,0.6545139,6.068495273590088,0.640625,0.640625
253,0.6545139,6.069315433502197,0.640625,0.640625
254,0.6545139,5.973398685455322,0.640625,0.640625
255,0.6545139,6.033010482788086,0.640625,0.640625
256,0.6545139,5.9838950634002686,0.640625,0.640625
257,0.6545139,5.986211776733398,0.640625,0.640625
258,0.6545139,5.94013524055481,0.640625,0.640625
259,0.6545139,6.11362624168396,0.640625,0.640625
260,0.6545139,6.006920576095581,0.640625,0.640625
261,0.6545139,6.100117206573486,0.640625,0.640625
262,0.6545139,6.254603147506714,0.640625,0.640625
263,0.6545139,6.125516653060913,0.640625,0.640625
264,0.6545139,5.911140203475952,0.640625,0.640625
265,0.6545139,5.860924243927002,0.640625,0.640625
266,0.6545139,6.111112356185913,0.640625,0.640625
267,0.6545139,6.088757038116455,0.640625,0.640625
268,0.6545139,6.246723651885986,0.640625,0.640625
269,0.6545139,5.96685266494751,0.640625,0.640625
270,0.6545139,6.066368103027344,0.640625,0.640625
271,0.6545139,5.920767545700073,0.640625,0.640625
272,0.6545139,5.948488235473633,0.640625,0.640625
273,0.6545139,6.127544641494751,0.640625,0.640625
274,0.6545139,6.087249279022217,0.640625,0.640625
275,0.6545139,5.955498695373535,0.640625,0.640625
276,0.6545139,5.951737880706787,0.640625,0.640625
277,0.6545139,5.899559259414673,0.640625,0.640625
278,0.6545139,5.87487268447876,0.640625,0.640625
279,0.6545139,7.761213779449463,0.640625,0.640625
280,0.6545139,5.741613864898682,0.640625,0.640625
281,0.6545139,5.961892127990723,0.640625,0.640625
282,0.6545139,5.835707664489746,0.640625,0.640625
283,0.6545139,5.911399602890015,0.640625,0.640625
284,0.6545139,6.021563529968262,0.640625,0.640625
285,0.6545139,5.8482630252838135,0.640625,0.640625
286,0.6545139,5.894336223602295,0.640625,0.640625
287,0.6545139,5.98615026473999,0.640625,0.640625
288,0.6545139,5.973614692687988,0.640625,0.640625
289,0.6545139,5.938707113265991,0.640625,0.640625
290,0.6545139,5.98803186416626,0.640625,0.640625
291,0.6545139,6.139479398727417,0.640625,0.640625
292,0.6545139,5.904717445373535,0.640625,0.640625
293,0.6545139,5.9991068840026855,0.640625,0.640625
294,0.6545139,5.901160001754761,0.640625,0.640625
295,0.6545139,5.982758045196533,0.640625,0.640625
296,0.6545139,6.036962985992432,0.640625,0.640625
297,0.6545139,6.0306761264801025,0.640625,0.640625
298,0.6545139,6.074297666549683,0.640625,0.640625
299,0.6545139,5.990576267242432,0.640625,0.640625
300,0.6545139,6.084826469421387,0.640625,0.640625
301,0.6545139,6.236733436584473,0.640625,0.640625
302,0.6545139,6.12067723274231,0.640625,0.640625
303,0.6545139,6.207081079483032,0.640625,0.640625
304,0.6545139,6.289645195007324,0.640625,0.640625
305,0.6545139,6.096822023391724,0.640625,0.640625
306,0.6545139,6.128385305404663,0.640625,0.640625
307,0.6545139,6.073287487030029,0.640625,0.640625
308,0.6545139,5.998757839202881,0.640625,0.640625
309,0.6545139,5.996310710906982,0.640625,0.640625
310,0.6545139,6.063903331756592,0.640625,0.640625
311,0.6545139,6.061884880065918,0.640625,0.640625
312,0.6545139,6.08432412147522,0.640625,0.640625
313,0.6545139,6.081446647644043,0.640625,0.640625
314,0.6545139,8.11618447303772,0.640625,0.640625
315,0.6545139,6.07652735710144,0.640625,0.640625
316,0.6545139,6.096944332122803,0.640625,0.640625
317,0.6545139,6.093948841094971,0.640625,0.640625
318,0.6545139,6.011476039886475,0.640625,0.640625
319,0.6545139,6.163377523422241,0.640625,0.640625
320,0.6545139,5.95026421546936,0.640625,0.640625
321,0.6545139,6.267338037490845,0.640625,0.640625
322,0.6545139,6.252161026000977,0.640625,0.640625
323,0.6545139,5.9864890575408936,0.640625,0.640625
324,0.6545139,6.136124849319458,0.640625,0.640625
325,0.6545139,6.056640148162842,0.640625,0.640625
326,0.6545139,6.1020941734313965,0.640625,0.640625
327,0.6545139,6.199333667755127,0.640625,0.640625
328,0.6545139,6.174988269805908,0.640625,0.640625
329,0.6545139,5.99390983581543,0.640625,0.640625
330,0.6545139,6.111160755157471,0.640625,0.640625
331,0.6545139,6.1594274044036865,0.640625,0.640625
332,0.6545139,6.047004222869873,0.640625,0.640625
333,0.6545139,6.307982683181763,0.640625,0.640625
334,0.6545139,6.158813714981079,0.640625,0.640625
335,0.6545139,6.051780939102173,0.640625,0.640625
336,0.6545139,6.013394594192505,0.640625,0.640625
337,0.6545139,5.984547138214111,0.640625,0.640625
338,0.6545139,6.128954172134399,0.640625,0.640625
339,0.6545139,6.082172155380249,0.640625,0.640625
340,0.6545139,6.100517749786377,0.640625,0.640625
341,0.6545139,6.1362245082855225,0.640625,0.640625
342,0.6545139,6.028500318527222,0.640625,0.640625
343,0.6545139,6.206821918487549,0.640625,0.640625
344,0.6545139,6.002237319946289,0.640625,0.640625
345,0.6545139,6.054089546203613,0.640625,0.640625
346,0.6545139,5.905139923095703,0.640625,0.640625
347,0.6545139,5.832915306091309,0.640625,0.640625
348,0.6545139,6.018077373504639,0.640625,0.640625
349,0.6545139,6.133339881896973,0.640625,0.640625
350,0.6545139,8.155287027359009,0.640625,0.640625
351,0.6545139,5.950926065444946,0.640625,0.640625
352,0.6545139,6.160071849822998,0.640625,0.640625
353,0.6545139,6.156025171279907,0.640625,0.640625
354,0.6545139,6.034942865371704,0.640625,0.640625
355,0.6545139,6.17978572845459,0.640625,0.640625
356,0.6545139,6.026313066482544,0.640625,0.640625
