iteration,max_fitness,time,rrmse_0,rrmse_1,rrmse_2,rrmse_3,rrmse_4,rrmse_5
273,0.3,0.9613437652587891,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
274,0.3,0.9018619060516357,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
275,0.3,0.9430122375488281,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
276,0.3,1.0215699672698975,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
277,0.3,0.9785723686218262,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
278,0.3,1.0407421588897705,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
279,0.3,0.9483129978179932,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
280,0.3,0.9647364616394043,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
281,0.3,0.9358081817626953,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
282,0.3,1.0445706844329834,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
283,0.3,0.9994778633117676,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
284,0.3,0.9760894775390625,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
285,0.3,1.0004405975341797,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
286,0.3,0.9765703678131104,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
287,0.3,1.0342800617218018,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
288,0.3,0.9649264812469482,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
289,0.3,0.9643239974975586,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
290,0.3,1.0142765045166016,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
291,0.3,1.0604166984558105,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
292,0.3,1.0475928783416748,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
293,0.3,0.9776842594146729,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
294,0.3,0.9590740203857422,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
295,0.3,1.0085077285766602,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
296,0.3,1.0325086116790771,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
297,0.3,0.9778034687042236,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
298,0.3,0.9608445167541504,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
299,0.3,1.0214300155639648,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
300,0.3,1.0149898529052734,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
301,0.3,1.0292353630065918,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
302,0.3,0.9967677593231201,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
303,0.3,1.0191779136657715,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
304,0.3,0.9549620151519775,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
305,0.3,0.9752564430236816,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
306,0.3,1.0694317817687988,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
307,0.3,1.0134201049804688,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
308,0.3,1.019547939300537,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
309,0.3,0.9647161960601807,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
310,0.3,0.8960869312286377,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
311,0.3,0.9194955825805664,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
312,0.3,0.9437499046325684,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
313,0.3,1.0182721614837646,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
314,0.3,1.0692529678344727,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
315,0.3,0.9667189121246338,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
316,0.3,0.9807112216949463,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
317,0.3,0.9324278831481934,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
318,0.3,1.0367422103881836,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
319,0.3,1.0116791725158691,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
320,0.3,1.0126900672912598,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
321,0.3,0.9816224575042725,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
322,0.3,1.0366616249084473,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
323,0.3,0.9833097457885742,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
324,0.3,1.0479891300201416,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
325,0.3,1.0878338813781738,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
326,0.3,1.046241283416748,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
327,0.3,0.9728717803955078,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
328,0.3,1.0361499786376953,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
329,0.3,1.0261385440826416,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
330,0.3,1.008166790008545,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
331,0.3,0.976973295211792,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
332,0.3,1.0752038955688477,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
333,0.3,0.9405989646911621,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
334,0.3,0.9378454685211182,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
335,0.3,0.9965541362762451,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
336,0.3,1.0327568054199219,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
337,0.3,0.9850945472717285,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
338,0.3,1.0177297592163086,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
339,0.3,2.8513312339782715,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
340,0.3,0.9966838359832764,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
341,0.3,1.0555002689361572,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
342,0.3,0.9859781265258789,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
343,0.3,0.9629285335540771,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
344,0.3,0.971341609954834,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
345,0.3,1.000152826309204,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
346,0.3,1.071270227432251,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
347,0.3,1.0436699390411377,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
348,0.3,1.0135247707366943,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
349,0.3,1.0513269901275635,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
350,0.3,0.9193546772003174,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
351,0.3,0.9661850929260254,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
352,0.3,1.013491153717041,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
353,0.3,1.0146262645721436,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
354,0.3,0.9724249839782715,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
355,0.3,1.0005745887756348,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
356,0.3,0.9583370685577393,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
357,0.3,0.9453482627868652,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
358,0.3,0.961310625076294,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
359,0.3,1.0115866661071777,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
360,0.3,1.1293842792510986,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
361,0.3,1.0223135948181152,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
362,0.3,0.9464538097381592,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
363,0.3,0.963170051574707,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
364,0.3,0.990922212600708,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
365,0.3,1.0943922996520996,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
366,0.3,0.9513792991638184,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
367,0.3,1.0341086387634277,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
368,0.3,0.9774107933044434,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
369,0.3,0.999201774597168,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
370,0.3,1.0082323551177979,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
371,0.3,1.1182057857513428,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
372,0.3,0.9510478973388672,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
373,0.3,1.0112404823303223,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
374,0.3,0.9994988441467285,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
375,0.3,0.9506514072418213,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
376,0.3,1.0771288871765137,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
377,0.3,0.9637527465820312,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
378,0.3,1.0254912376403809,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
379,0.3,0.9978594779968262,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
380,0.3,0.9624247550964355,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
381,0.3,0.9841780662536621,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
382,0.3,0.9458317756652832,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
383,0.3,1.049283742904663,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
384,0.3,1.0036706924438477,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
385,0.3,1.0186421871185303,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
386,0.3,0.9469420909881592,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
387,0.3,0.9104130268096924,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
388,0.3,1.0423779487609863,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
389,0.3,0.9956486225128174,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
390,0.3,0.9385836124420166,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
391,0.3,0.9596891403198242,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
392,0.3,0.9862997531890869,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
393,0.3,1.0287792682647705,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
394,0.3,1.0005125999450684,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
395,0.3,1.0491604804992676,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
396,0.3,1.0167574882507324,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
397,0.3,0.9936540126800537,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
398,0.3,0.9985167980194092,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
399,0.3,0.9937930107116699,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
400,0.3,0.9903867244720459,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
401,0.3,1.0303664207458496,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
402,0.3,0.9802634716033936,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
403,0.3,1.0215528011322021,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
404,0.3,1.0085325241088867,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
405,0.3,0.9869575500488281,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
406,0.3,0.9275617599487305,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
407,0.3,2.8591761589050293,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
408,0.3,0.976017951965332,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
409,0.3,0.990515947341919,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
410,0.3,0.9939680099487305,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
411,0.3,1.0707910060882568,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
412,0.3,0.9912326335906982,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
413,0.3,0.9878945350646973,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
414,0.3,1.010812520980835,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
415,0.3,0.9608714580535889,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
416,0.3,1.0332705974578857,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
417,0.3,1.004863977432251,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
418,0.3,1.011185646057129,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
419,0.3,1.0740580558776855,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
420,0.3,0.999626636505127,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
421,0.3,0.9005820751190186,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
422,0.3,0.9629437923431396,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
423,0.3,1.046661376953125,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
424,0.3,1.0681006908416748,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
425,0.3,0.9616587162017822,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
426,0.3,0.9912159442901611,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
427,0.3,1.0739505290985107,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
428,0.3,1.0366861820220947,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
429,0.3,1.0599026679992676,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
430,0.3,1.0298049449920654,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
431,0.3,0.9888243675231934,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
432,0.3,1.0129764080047607,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
433,0.3,0.9571371078491211,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
434,0.3,0.9757571220397949,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
435,0.3,1.006493091583252,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
436,0.3,1.0799548625946045,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
437,0.3,0.9800231456756592,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
438,0.3,0.9711630344390869,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
439,0.3,0.9435606002807617,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
440,0.3,0.970574140548706,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
441,0.3,1.0964555740356445,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
442,0.3,1.030827522277832,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
443,0.3,0.9653730392456055,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
444,0.3,0.9773638248443604,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
445,0.3,0.9563531875610352,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
446,0.3,0.9951915740966797,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
447,0.3,1.049093246459961,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
448,0.3,1.050567865371704,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
449,0.3,1.0420689582824707,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
450,0.3,0.9852268695831299,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
451,0.3,0.9159173965454102,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
452,0.3,0.9826357364654541,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
453,0.3,1.0137841701507568,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
454,0.3,0.9941105842590332,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
455,0.3,0.9934813976287842,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
456,0.3,1.0316407680511475,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
457,0.3,0.9663960933685303,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
458,0.3,1.0786573886871338,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
459,0.3,0.9974241256713867,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
460,0.3,0.9573264122009277,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
461,0.3,1.0647001266479492,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
462,0.3,0.9458775520324707,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
463,0.3,0.9755256175994873,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
464,0.3,0.9671759605407715,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
465,0.3,0.9341585636138916,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
466,0.3,0.9365580081939697,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
467,0.3,0.9576780796051025,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
468,0.3,0.9408974647521973,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
469,0.3,0.9911689758300781,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
470,0.3,1.0309085845947266,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
471,0.3,0.9548296928405762,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
472,0.3,1.012878179550171,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
473,0.3,1.0310285091400146,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
474,0.3,0.9787702560424805,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
475,0.3,0.9788460731506348,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
476,0.3,2.8242084980010986,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
477,0.3,1.0799527168273926,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
478,0.3,0.9448716640472412,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
479,0.3,0.986487627029419,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
480,0.3,0.9669783115386963,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
481,0.3,0.9436542987823486,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
482,0.3,0.9953844547271729,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
483,0.3,1.0793743133544922,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
484,0.3,1.0256929397583008,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
485,0.3,1.0052356719970703,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
486,0.3,1.0495872497558594,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
487,0.3,1.0053043365478516,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
488,0.3,1.0496008396148682,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
489,0.3,1.0239968299865723,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
490,0.3,0.9565291404724121,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
491,0.3,0.9654760360717773,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
492,0.3,0.9903252124786377,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
493,0.3,0.9649202823638916,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
494,0.3,1.0130350589752197,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
495,0.3,0.9770166873931885,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
496,0.3,1.0160996913909912,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
497,0.3,1.005176305770874,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
498,0.3,0.910043478012085,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
499,0.3,0.9872486591339111,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
500,0.3,0.9655747413635254,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
501,0.3,1.0261740684509277,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
502,0.3,0.9932878017425537,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
503,0.3,1.023146629333496,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
504,0.3,1.006120204925537,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
505,0.3,0.9431345462799072,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
506,0.3,1.10780668258667,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
507,0.3,1.0067057609558105,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
508,0.3,0.9360346794128418,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
509,0.3,1.0455191135406494,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
510,0.3,0.9829919338226318,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
511,0.3,0.9725461006164551,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
512,0.3,1.002631425857544,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
513,0.3,1.0282647609710693,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
514,0.3,1.0555272102355957,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
515,0.3,1.0397508144378662,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
516,0.3,0.9991161823272705,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
517,0.3,0.997065544128418,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
518,0.3,1.0328855514526367,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
519,0.3,1.0040228366851807,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
520,0.3,0.9821646213531494,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
521,0.3,1.0003159046173096,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
522,0.3,0.9269473552703857,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
523,0.3,1.0243690013885498,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
524,0.3,0.9945993423461914,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
525,0.3,0.9955036640167236,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
526,0.3,0.9979426860809326,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
527,0.3,0.9141149520874023,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
528,0.3,0.9921152591705322,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
529,0.3,0.9999079704284668,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
530,0.3,0.9483733177185059,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
531,0.3,0.9672605991363525,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
532,0.3,1.0142641067504883,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
533,0.3,0.9920547008514404,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
534,0.3,1.0192201137542725,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
535,0.3,1.0492353439331055,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
536,0.3,0.948948860168457,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
537,0.3,0.9867498874664307,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
538,0.3,1.0698843002319336,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
539,0.3,0.9690139293670654,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
540,0.3,1.1414268016815186,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
541,0.3,0.9811680316925049,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
542,0.3,0.9751532077789307,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
543,0.3,0.9673337936401367,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
544,0.3,2.9123761653900146,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
545,0.3,0.9815998077392578,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
546,0.3,0.9934449195861816,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
