iteration,max_fitness,time,rrmse_0,rrmse_1,rrmse_2
137,0.14600044,1.1130092144012451,13.145332,1.8586283,0.9605481
138,0.14600044,0.9801223278045654,13.145332,1.8586283,0.9605481
139,0.14600039,1.1841392517089844,13.145332,1.8586283,0.9605481
140,0.14600044,0.9877970218658447,13.145332,1.8586283,0.9605481
141,0.14600039,1.0379834175109863,13.145332,1.8586283,0.9605481
142,0.1460005,1.068660020828247,13.145332,1.8586283,0.9605481
143,0.14600027,1.0529017448425293,13.145332,1.8586283,0.9605481
144,0.14600044,1.0740063190460205,13.145332,1.8586283,0.9605481
145,0.14600044,1.0596086978912354,13.145332,1.8586283,0.9605481
146,0.14600044,1.041593313217163,13.145332,1.8586283,0.9605481
147,0.14600044,1.0414321422576904,13.145332,1.8586283,0.9605481
148,0.14600044,1.0885710716247559,13.145332,1.8586283,0.9605481
149,0.14600039,1.068000078201294,13.145332,1.8586283,0.9605481
150,0.1460005,1.1091742515563965,13.145332,1.8586283,0.9605481
151,0.14600039,1.0066585540771484,13.145332,1.8586283,0.9605481
152,0.14600039,1.0806334018707275,13.145332,1.8586283,0.9605481
153,0.14600044,1.165771245956421,13.145332,1.8586283,0.9605481
154,0.14600044,0.9818785190582275,13.145332,1.8586283,0.9605481
155,0.14600044,1.0900087356567383,13.145332,1.8586283,0.9605481
156,0.14600044,1.0589473247528076,13.145332,1.8586283,0.9605481
157,0.14600039,1.0559840202331543,13.145332,1.8586283,0.9605481
158,0.14600039,1.0518798828125,13.145332,1.8586283,0.9605481
159,0.14600027,1.0848002433776855,13.145332,1.8586283,0.9605481
160,0.14600044,1.0895695686340332,13.145332,1.8586283,0.9605481
161,0.14600027,1.1157984733581543,13.145332,1.8586283,0.9605481
162,0.14600027,1.119694471359253,13.145332,1.8586283,0.9605481
163,0.14600044,1.0671648979187012,13.145332,1.8586283,0.9605481
164,0.14600039,1.0639994144439697,13.145332,1.8586283,0.9605481
165,0.1460005,1.081427812576294,13.145332,1.8586283,0.9605481
166,0.14600062,1.035386323928833,13.145332,1.8586283,0.9605481
167,0.14600044,3.0323596000671387,13.145332,1.8586283,0.9605481
168,0.1460005,1.0236129760742188,13.145332,1.8586283,0.9605481
169,0.1460005,1.1272976398468018,13.145332,1.8586283,0.9605481
170,0.14600039,1.0048291683197021,13.145332,1.8586283,0.9605481
171,0.14600044,1.1319334506988525,13.145332,1.8586283,0.9605481
172,0.14600027,1.0374908447265625,13.145332,1.8586283,0.9605481
173,0.14600044,1.070920705795288,13.145332,1.8586283,0.9605481
174,0.14600044,1.0374948978424072,13.145332,1.8586283,0.9605481
175,0.14600044,1.1518425941467285,13.145332,1.8586283,0.9605481
176,0.1460005,1.0471644401550293,13.145332,1.8586283,0.9605481
177,0.14600039,1.0182430744171143,13.145332,1.8586283,0.9605481
178,0.14600044,1.0362260341644287,13.145332,1.8586283,0.9605481
179,0.1460005,1.100022792816162,13.145332,1.8586283,0.9605481
180,0.14600056,1.1159532070159912,13.145332,1.8586283,0.9605481
181,0.14600044,1.0063536167144775,13.145332,1.8586283,0.9605481
182,0.14600044,1.0531511306762695,13.145332,1.8586283,0.9605481
183,0.14600027,1.1113111972808838,13.145332,1.8586283,0.9605481
184,0.1460005,1.0195837020874023,13.145332,1.8586283,0.9605481
185,0.1460005,1.070817232131958,13.145332,1.8586283,0.9605481
186,0.14600044,1.0248615741729736,13.145332,1.8586283,0.9605481
187,0.14600027,1.0988028049468994,13.145332,1.8586283,0.9605481
188,0.14600044,1.026412010192871,13.145332,1.8586283,0.9605481
189,0.14600044,1.076411247253418,13.145332,1.8586283,0.9605481
190,0.14600044,1.112685203552246,13.145332,1.8586283,0.9605481
191,0.14600039,1.0296988487243652,13.145332,1.8586283,0.9605481
192,0.14600044,1.085723638534546,13.145332,1.8586283,0.9605481
193,0.14600039,1.065202236175537,13.145332,1.8586283,0.9605481
194,0.14600027,1.11590576171875,13.145332,1.8586283,0.9605481
195,0.1460005,0.9858043193817139,13.145332,1.8586283,0.9605481
196,0.14600044,1.0384981632232666,13.145332,1.8586283,0.9605481
197,0.14600044,1.0243630409240723,13.145332,1.8586283,0.9605481
198,0.14600039,1.023041009902954,13.145332,1.8586283,0.9605481
199,0.14600039,1.141178846359253,13.145332,1.8586283,0.9605481
200,0.14600044,1.1656606197357178,13.145332,1.8586283,0.9605481
201,0.14609963,1.0687899589538574,13.180207,1.8553205,0.9600449
202,0.15332037,1.003741979598999,13.017947,1.5387416,0.98173803
203,0.15332013,1.0444071292877197,13.017947,1.5387416,0.98173803
204,0.15332037,1.0048038959503174,13.017947,1.5387416,0.98173803
205,0.15351689,1.126943588256836,12.917783,1.528238,0.98403054
206,0.15351713,1.1649131774902344,12.917783,1.528238,0.98403054
207,0.15351701,1.0967371463775635,12.917783,1.528238,0.98403054
208,0.15351689,1.0677616596221924,12.917783,1.528238,0.98403054
209,0.15351701,1.066774606704712,12.917783,1.528238,0.98403054
210,0.15351695,1.0269203186035156,12.917783,1.528238,0.98403054
211,0.15351701,1.031059741973877,12.917783,1.528238,0.98403054
212,0.15351689,1.1500043869018555,12.917783,1.528238,0.98403054
213,0.15351701,1.2034275531768799,12.917783,1.528238,0.98403054
214,0.15351689,1.2058064937591553,12.917783,1.528238,0.98403054
215,0.15351713,1.1065659523010254,12.917783,1.528238,0.98403054
216,0.15351701,1.0759303569793701,12.917783,1.528238,0.98403054
217,0.15351689,1.1157827377319336,12.917783,1.528238,0.98403054
218,0.15585178,1.054555892944336,12.99447,1.8450879,0.9685081
219,0.15585184,1.0865392684936523,12.99447,1.8450879,0.9685081
220,0.15585178,1.093684196472168,12.99447,1.8450879,0.9685081
221,0.15585184,1.0590629577636719,12.99447,1.8450879,0.9685081
222,0.15585178,1.1762604713439941,12.99447,1.8450879,0.9685081
223,0.15585166,1.0650379657745361,12.99447,1.8450879,0.9685081
224,0.16648942,1.1250464916229248,12.382082,1.5622258,0.99036336
225,0.16648942,1.049511432647705,12.382082,1.5622258,0.99036336
226,0.16648924,1.1187913417816162,12.382082,1.5622258,0.99036336
227,0.1732552,1.127347707748413,13.701069,1.7355747,0.9573281
228,0.1732552,1.061849594116211,13.701069,1.7355747,0.9573281
229,0.17325526,0.9984602928161621,13.701069,1.7355747,0.9573281
230,0.17325538,1.0237865447998047,13.701069,1.7355747,0.9573281
231,0.17325526,1.0069210529327393,13.701069,1.7355747,0.9573281
232,0.17325526,1.083008050918579,13.701069,1.7355747,0.9573281
233,0.17325526,1.0620102882385254,13.701069,1.7355747,0.9573281
234,0.1732552,1.0505526065826416,13.701069,1.7355747,0.9573281
235,0.17325538,1.042295217514038,13.701069,1.7355747,0.9573281
236,0.17325526,3.0416107177734375,13.701069,1.7355747,0.9573281
237,0.17325538,1.0950913429260254,13.701069,1.7355747,0.9573281
238,0.17325532,1.1053872108459473,13.701069,1.7355747,0.9573281
239,0.17325538,1.0060462951660156,13.701069,1.7355747,0.9573281
240,0.17325526,1.0113277435302734,13.701069,1.7355747,0.9573281
241,0.17325526,1.0987839698791504,13.701069,1.7355747,0.9573281
242,0.17325538,1.1091012954711914,13.701069,1.7355747,0.9573281
243,0.17325515,1.07637619972229,13.701069,1.7355747,0.9573281
244,0.17325526,1.151928186416626,13.701069,1.7355747,0.9573281
245,0.17325526,1.1303141117095947,13.701069,1.7355747,0.9573281
246,0.17325538,1.0882861614227295,13.701069,1.7355747,0.9573281
247,0.17325526,1.1195061206817627,13.701069,1.7355747,0.9573281
248,0.17325538,1.0473778247833252,13.701069,1.7355747,0.9573281
249,0.1732552,1.0574951171875,13.701069,1.7355747,0.9573281
250,0.17325526,1.0990052223205566,13.701069,1.7355747,0.9573281
251,0.17325538,1.0935957431793213,13.701069,1.7355747,0.9573281
252,0.1732552,1.0709764957427979,13.701069,1.7355747,0.9573281
253,0.17325526,1.0888340473175049,13.701069,1.7355747,0.9573281
254,0.1732552,1.0348670482635498,13.701069,1.7355747,0.9573281
255,0.17325538,0.9894285202026367,13.701069,1.7355747,0.9573281
256,0.17325544,1.0511291027069092,13.701069,1.7355747,0.9573281
257,0.17325526,1.1222267150878906,13.701069,1.7355747,0.9573281
258,0.1732552,1.0409648418426514,13.701069,1.7355747,0.9573281
259,0.17325526,1.047027587890625,13.701069,1.7355747,0.9573281
260,0.17325515,1.0430018901824951,13.701069,1.7355747,0.9573281
261,0.17325515,1.033987283706665,13.701069,1.7355747,0.9573281
262,0.17325538,1.0854413509368896,13.701069,1.7355747,0.9573281
263,0.17325538,1.1840951442718506,13.701069,1.7355747,0.9573281
264,0.17325538,1.0697977542877197,13.701069,1.7355747,0.9573281
265,0.17325526,1.0707645416259766,13.701069,1.7355747,0.9573281
266,0.17325526,1.0403506755828857,13.701069,1.7355747,0.9573281
267,0.17325538,1.076439380645752,13.701069,1.7355747,0.9573281
268,0.17325544,1.1094043254852295,13.701069,1.7355747,0.9573281
269,0.1732552,1.0189826488494873,13.701069,1.7355747,0.9573281
270,0.17325532,1.0364272594451904,13.701069,1.7355747,0.9573281
271,0.17325526,1.054966926574707,13.701069,1.7355747,0.9573281
272,0.17325526,1.0950045585632324,13.701069,1.7355747,0.9573281
273,0.17325526,1.1230556964874268,13.701069,1.7355747,0.9573281
274,0.17325532,1.1819851398468018,13.701069,1.7355747,0.9573281
275,0.17325544,1.034111499786377,13.701069,1.7355747,0.9573281
276,0.17325526,1.0776393413543701,13.701069,1.7355747,0.9573281
277,0.17325544,1.023284912109375,13.701069,1.7355747,0.9573281
278,0.17325526,0.9850492477416992,13.701069,1.7355747,0.9573281
279,0.17325526,1.0563533306121826,13.701069,1.7355747,0.9573281
280,0.17325538,1.0258102416992188,13.701069,1.7355747,0.9573281
281,0.17325538,1.0026099681854248,13.701069,1.7355747,0.9573281
282,0.17325538,1.0856971740722656,13.701069,1.7355747,0.9573281
283,0.17325526,1.1856954097747803,13.701069,1.7355747,0.9573281
284,0.1732555,1.0287063121795654,13.701069,1.7355747,0.9573281
285,0.1732552,1.184391736984253,13.701069,1.7355747,0.9573281
286,0.17325538,1.0306859016418457,13.701069,1.7355747,0.9573281
287,0.17325526,1.0929515361785889,13.701069,1.7355747,0.9573281
288,0.17325515,1.0267930030822754,13.701069,1.7355747,0.9573281
289,0.17325532,1.0226705074310303,13.701069,1.7355747,0.9573281
290,0.17325544,1.081488847732544,13.701069,1.7355747,0.9573281
291,0.17325538,1.001305103302002,13.701069,1.7355747,0.9573281
292,0.17325526,0.9756405353546143,13.701069,1.7355747,0.9573281
293,0.1732552,1.1047537326812744,13.701069,1.7355747,0.9573281
294,0.17325526,1.048414945602417,13.701069,1.7355747,0.9573281
295,0.17325538,1.0964610576629639,13.701069,1.7355747,0.9573281
296,0.17325538,1.0655145645141602,13.701069,1.7355747,0.9573281
297,0.1732552,1.1106574535369873,13.701069,1.7355747,0.9573281
298,0.17325526,1.0534589290618896,13.701069,1.7355747,0.9573281
299,0.1732552,1.0525312423706055,13.701069,1.7355747,0.9573281
300,0.17325526,1.012387752532959,13.701069,1.7355747,0.9573281
301,0.1732552,1.054819107055664,13.701069,1.7355747,0.9573281
302,0.17325526,1.0501716136932373,13.701069,1.7355747,0.9573281
303,0.17325538,1.0205063819885254,13.701069,1.7355747,0.9573281
304,0.17325526,1.0258188247680664,13.701069,1.7355747,0.9573281
305,0.1732552,1.0253832340240479,13.701069,1.7355747,0.9573281
306,0.17325515,3.2196571826934814,13.701069,1.7355747,0.9573281
307,0.17325526,1.1090247631072998,13.701069,1.7355747,0.9573281
308,0.17325526,0.9965994358062744,13.701069,1.7355747,0.9573281
309,0.17325515,1.13096284866333,13.701069,1.7355747,0.9573281
310,0.17325538,1.1244876384735107,13.701069,1.7355747,0.9573281
311,0.17325526,1.0436487197875977,13.701069,1.7355747,0.9573281
312,0.17325526,1.0487523078918457,13.701069,1.7355747,0.9573281
313,0.17325526,1.0446178913116455,13.701069,1.7355747,0.9573281
314,0.17325526,1.0913658142089844,13.701069,1.7355747,0.9573281
315,0.17325515,1.131549596786499,13.701069,1.7355747,0.9573281
316,0.17325526,1.0420689582824707,13.701069,1.7355747,0.9573281
317,0.17325515,1.1176478862762451,13.701069,1.7355747,0.9573281
318,0.17325526,1.0190842151641846,13.701069,1.7355747,0.9573281
319,0.17325538,0.9801425933837891,13.701069,1.7355747,0.9573281
320,0.17325526,1.029247760772705,13.701069,1.7355747,0.9573281
321,0.17325538,1.12172532081604,13.701069,1.7355747,0.9573281
322,0.17325526,1.007126808166504,13.701069,1.7355747,0.9573281
323,0.17325538,1.071821689605713,13.701069,1.7355747,0.9573281
324,0.17325526,1.0623764991760254,13.701069,1.7355747,0.9573281
325,0.17325538,1.0578770637512207,13.701069,1.7355747,0.9573281
326,0.1732552,1.047860860824585,13.701069,1.7355747,0.9573281
327,0.17325538,1.0102622509002686,13.701069,1.7355747,0.9573281
328,0.17325526,1.0221877098083496,13.701069,1.7355747,0.9573281
329,0.17325532,1.1071579456329346,13.701069,1.7355747,0.9573281
330,0.17325538,0.9823410511016846,13.701069,1.7355747,0.9573281
331,0.1732552,1.0862822532653809,13.701069,1.7355747,0.9573281
332,0.17325544,1.0760619640350342,13.701069,1.7355747,0.9573281
333,0.17325526,1.0400936603546143,13.701069,1.7355747,0.9573281
334,0.1732552,1.0370135307312012,13.701069,1.7355747,0.9573281
335,0.17325544,0.9895956516265869,13.701069,1.7355747,0.9573281
336,0.1732552,1.048506736755371,13.701069,1.7355747,0.9573281
337,0.1732552,1.2100889682769775,13.701069,1.7355747,0.9573281
338,0.17325526,1.0044922828674316,13.701069,1.7355747,0.9573281
339,0.17325538,1.0753579139709473,13.701069,1.7355747,0.9573281
340,0.17325538,1.0722641944885254,13.701069,1.7355747,0.9573281
341,0.17325515,1.1117687225341797,13.701069,1.7355747,0.9573281
342,0.17325526,1.099198341369629,13.701069,1.7355747,0.9573281
343,0.1732552,1.086120843887329,13.701069,1.7355747,0.9573281
344,0.17325526,1.0142414569854736,13.701069,1.7355747,0.9573281
345,0.17325515,1.0253443717956543,13.701069,1.7355747,0.9573281
346,0.17325526,1.0817606449127197,13.701069,1.7355747,0.9573281
347,0.17325532,1.0645060539245605,13.701069,1.7355747,0.9573281
348,0.17325515,1.1136693954467773,13.701069,1.7355747,0.9573281
349,0.17325544,1.0599005222320557,13.701069,1.7355747,0.9573281
350,0.1732552,1.0410172939300537,13.701069,1.7355747,0.9573281
351,0.1732552,1.0747778415679932,13.701069,1.7355747,0.9573281
352,0.17325526,1.004276990890503,13.701069,1.7355747,0.9573281
353,0.17325515,1.1485519409179688,13.701069,1.7355747,0.9573281
354,0.17325538,1.0905122756958008,13.701069,1.7355747,0.9573281
355,0.17325538,1.0363621711730957,13.701069,1.7355747,0.9573281
356,0.1732552,1.0325636863708496,13.701069,1.7355747,0.9573281
357,0.1732552,1.0845279693603516,13.701069,1.7355747,0.9573281
358,0.1732552,1.0961847305297852,13.701069,1.7355747,0.9573281
359,0.17325538,1.0087440013885498,13.701069,1.7355747,0.9573281
360,0.17325538,1.0272736549377441,13.701069,1.7355747,0.9573281
361,0.1732552,0.9992179870605469,13.701069,1.7355747,0.9573281
362,0.17325515,1.0609118938446045,13.701069,1.7355747,0.9573281
363,0.17325532,1.1439039707183838,13.701069,1.7355747,0.9573281
364,0.17325538,1.1608028411865234,13.701069,1.7355747,0.9573281
365,0.17325526,0.9847769737243652,13.701069,1.7355747,0.9573281
366,0.17325544,1.0781378746032715,13.701069,1.7355747,0.9573281
367,0.17335951,1.0261025428771973,13.70201,1.7456721,0.9571546
368,0.17335945,1.0477454662322998,13.70201,1.7456721,0.9571546
369,0.17335945,1.1102147102355957,13.70201,1.7456721,0.9571546
370,0.17335945,1.0257232189178467,13.70201,1.7456721,0.9571546
371,0.17335951,0.9696707725524902,13.70201,1.7456721,0.9571546
372,0.1733594,0.9803481101989746,13.70201,1.7456721,0.9571546
373,0.17335951,1.0522801876068115,13.70201,1.7456721,0.9571546
374,0.17335951,1.0969736576080322,13.70201,1.7456721,0.9571546
375,0.17335951,1.0946705341339111,13.70201,1.7456721,0.9571546
376,0.17335945,2.9603397846221924,13.70201,1.7456721,0.9571546
377,0.17335957,1.0950944423675537,13.70201,1.7456721,0.9571546
378,0.17335963,1.1640315055847168,13.70201,1.7456721,0.9571546
379,0.17335969,1.146745204925537,13.70201,1.7456721,0.9571546
380,0.1733594,1.0405457019805908,13.70201,1.7456721,0.9571546
381,0.17335963,1.002028465270996,13.70201,1.7456721,0.9571546
382,0.17335945,1.0301620960235596,13.70201,1.7456721,0.9571546
383,0.17335945,1.114980697631836,13.70201,1.7456721,0.9571546
384,0.17335951,1.0665531158447266,13.70201,1.7456721,0.9571546
385,0.17335951,1.0155668258666992,13.70201,1.7456721,0.9571546
386,0.17335957,0.9951572418212891,13.70201,1.7456721,0.9571546
387,0.17335951,1.133540391921997,13.70201,1.7456721,0.9571546
388,0.17335951,1.0905284881591797,13.70201,1.7456721,0.9571546
389,0.17335951,1.080235242843628,13.70201,1.7456721,0.9571546
390,0.17335963,1.0650079250335693,13.70201,1.7456721,0.9571546
391,0.1733594,1.0508320331573486,13.70201,1.7456721,0.9571546
392,0.17335969,1.1056201457977295,13.70201,1.7456721,0.9571546
393,0.17335951,1.1687629222869873,13.70201,1.7456721,0.9571546
394,0.17335945,1.1116943359375,13.70201,1.7456721,0.9571546
395,0.17335945,1.1234104633331299,13.70201,1.7456721,0.9571546
396,0.17335963,1.1829347610473633,13.70201,1.7456721,0.9571546
397,0.17335969,1.084214687347412,13.70201,1.7456721,0.9571546
398,0.17335951,1.0924172401428223,13.70201,1.7456721,0.9571546
399,0.17335963,1.1236655712127686,13.70201,1.7456721,0.9571546
400,0.17335969,1.1509530544281006,13.70201,1.7456721,0.9571546
401,0.17335945,1.0128705501556396,13.70201,1.7456721,0.9571546
402,0.17335945,1.0581865310668945,13.70201,1.7456721,0.9571546
403,0.17335945,1.2982063293457031,13.70201,1.7456721,0.9571546
404,0.1733594,1.1292436122894287,13.70201,1.7456721,0.9571546
405,0.17335963,1.0654964447021484,13.70201,1.7456721,0.9571546
406,0.17335951,1.0783672332763672,13.70201,1.7456721,0.9571546
407,0.17335951,0.9885790348052979,13.70201,1.7456721,0.9571546
408,0.17335963,1.1360447406768799,13.70201,1.7456721,0.9571546
409,0.17335963,1.0478603839874268,13.70201,1.7456721,0.9571546
410,0.17335945,1.1078100204467773,13.70201,1.7456721,0.9571546
411,0.1733594,0.9874725341796875,13.70201,1.7456721,0.9571546
412,0.17335945,1.002753496170044,13.70201,1.7456721,0.9571546
