iteration,max_fitness,time,rrmse_0,rrmse_1,rrmse_2,rrmse_3,rrmse_4,rrmse_5
266,0.29375002,5.350984334945679,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
267,0.29375002,5.547501564025879,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
268,0.29375002,5.336112022399902,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
269,0.29375002,5.433285474777222,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
270,0.29375002,5.390954494476318,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
271,0.29375002,5.473844766616821,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
272,0.29375002,5.417461633682251,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
273,0.29375002,7.945868015289307,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
274,0.29375002,5.374220371246338,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
275,0.29375002,5.215075969696045,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
276,0.29375002,5.3492512702941895,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
277,0.29375002,5.349870920181274,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
278,0.29375002,5.214022397994995,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
279,0.29375002,5.352848529815674,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
280,0.29375002,5.266732931137085,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
281,0.29375002,5.340548276901245,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
282,0.29375002,5.341803789138794,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
283,0.29375002,5.420436143875122,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
284,0.29375002,5.463591814041138,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
285,0.29375002,5.341319561004639,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
286,0.29375002,5.359110355377197,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
287,0.29375002,5.378620386123657,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
288,0.29375002,5.453817844390869,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
289,0.29375002,5.273006439208984,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
290,0.29375002,5.346874475479126,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
291,0.29375002,5.418578386306763,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
292,0.29375002,5.310549736022949,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
293,0.29375002,5.261202335357666,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
294,0.29375002,5.3863208293914795,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
295,0.29375002,5.434988975524902,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
296,0.29375002,5.311935901641846,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
297,0.29375002,5.428123235702515,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
298,0.29375002,5.49148154258728,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
299,0.29375002,5.344006299972534,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
300,0.29375002,5.397875547409058,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
301,0.29375002,5.400094747543335,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
302,0.29375002,5.390273332595825,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
303,0.29375002,5.187077522277832,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
304,0.29375002,5.387068510055542,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
305,0.29375002,5.317875146865845,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
306,0.29375002,5.198570966720581,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
307,0.29375002,5.457094430923462,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
308,0.29375002,5.514750003814697,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
309,0.29375002,5.361666917800903,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
310,0.29375002,5.399605989456177,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
311,0.29375002,5.314011096954346,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
312,0.29375002,5.380813121795654,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
313,0.29375002,5.453457832336426,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
314,0.29375002,5.342046022415161,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
315,0.29375002,5.230492115020752,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
316,0.29375002,7.9289391040802,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
317,0.29375002,5.358345985412598,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
318,0.29375002,5.290922164916992,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
319,0.29375002,5.458971738815308,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
320,0.29375002,5.384794473648071,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
321,0.29375002,5.322556018829346,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
322,0.29375002,5.356895208358765,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
323,0.29375002,5.484988689422607,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
324,0.29375002,5.374869346618652,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
325,0.29375002,5.311595439910889,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
326,0.29375002,5.28779673576355,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
327,0.29375002,5.2985334396362305,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
328,0.29375002,5.417713403701782,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
329,0.29375002,5.410231590270996,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
330,0.29375002,5.377664566040039,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
331,0.29375002,5.431618690490723,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
332,0.29375002,5.384089469909668,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
333,0.29375002,5.430545330047607,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
334,0.29375002,5.149613618850708,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
335,0.29375002,5.281302213668823,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
336,0.29375002,5.396546840667725,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
337,0.29375002,5.319390535354614,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
338,0.29375002,5.287068128585815,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
339,0.29375002,5.403908014297485,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
340,0.29375002,5.4697465896606445,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
341,0.29375002,5.421782970428467,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
342,0.29375002,5.4060914516448975,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
343,0.29375002,5.503665924072266,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
344,0.29375002,5.324524641036987,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
345,0.29375002,5.577742338180542,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
346,0.29375002,5.378071069717407,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
347,0.29375002,5.388192653656006,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
348,0.29375002,5.472810506820679,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
349,0.29375002,5.247009992599487,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
350,0.29375002,5.454841375350952,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
351,0.29375002,5.365075349807739,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
352,0.29375002,5.383777856826782,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
353,0.29375002,5.3580403327941895,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
354,0.29375002,5.372366428375244,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
355,0.29375002,5.446626424789429,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
356,0.29375002,5.501569509506226,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
