iteration,max_fitness,time,rrmse_0,rrmse_1
334,0.84564227,1.0989739894866943,0.37549317,0.39507738
335,0.8456423,1.0782849788665771,0.37549317,0.39507738
336,0.84564227,1.1175003051757812,0.37549317,0.39507738
337,0.8456423,1.0885310173034668,0.37549317,0.39507738
338,0.8456423,1.1367518901824951,0.37549317,0.39507738
339,0.84564227,1.0958490371704102,0.37549317,0.39507738
340,0.8456423,1.2104403972625732,0.37549317,0.39507738
341,0.8456423,1.279482126235962,0.37549317,0.39507738
342,0.8456423,1.1395807266235352,0.37549317,0.39507738
343,0.8456423,1.0546753406524658,0.37549317,0.39507738
344,0.8456423,1.0652105808258057,0.37549317,0.39507738
345,0.8456423,1.0887722969055176,0.37549317,0.39507738
346,0.84564227,1.1624104976654053,0.37549317,0.39507738
347,0.8456423,1.1187520027160645,0.37549317,0.39507738
348,0.8456423,1.1105351448059082,0.37549317,0.39507738
349,0.84564227,3.1089203357696533,0.37549317,0.39507738
350,0.8456423,1.1330018043518066,0.37549317,0.39507738
351,0.8456423,1.1684372425079346,0.37549317,0.39507738
352,0.8456423,1.143181324005127,0.37549317,0.39507738
353,0.8456423,1.1207871437072754,0.37549317,0.39507738
354,0.84564227,1.0911626815795898,0.37549317,0.39507738
355,0.84564227,1.195586919784546,0.37549317,0.39507738
356,0.8456423,1.0932753086090088,0.37549317,0.39507738
357,0.8456423,1.137256145477295,0.37549317,0.39507738
358,0.8456423,1.086719274520874,0.37549317,0.39507738
359,0.8456423,1.051501750946045,0.37549317,0.39507738
360,0.8456423,1.130681037902832,0.37549317,0.39507738
361,0.8456423,1.086625337600708,0.37549317,0.39507738
362,0.8495029,1.124000072479248,0.36773488,0.3765321
363,0.8495029,1.0620167255401611,0.36773488,0.3765321
364,0.8495029,1.131584644317627,0.36773488,0.3765321
365,0.8495029,1.0618226528167725,0.36773488,0.3765321
366,0.8495029,1.081688642501831,0.36773488,0.3765321
367,0.8495029,1.0761873722076416,0.36773488,0.3765321
368,0.8495029,1.0748891830444336,0.36773488,0.3765321
369,0.8495029,1.082066297531128,0.36773488,0.3765321
370,0.8495029,1.188396692276001,0.36773488,0.3765321
371,0.8495029,1.1192224025726318,0.36773488,0.3765321
372,0.84950286,1.1515836715698242,0.36773488,0.3765321
373,0.8495029,1.1969327926635742,0.36773488,0.3765321
374,0.8495029,1.1369092464447021,0.36773488,0.3765321
375,0.8495029,1.1122455596923828,0.36773488,0.3765321
376,0.8495029,1.158005952835083,0.36773488,0.3765321
377,0.8495029,1.083693027496338,0.36773488,0.3765321
378,0.8495029,1.1817820072174072,0.36773488,0.3765321
379,0.8495029,1.1186244487762451,0.36773488,0.3765321
380,0.8495029,1.1671819686889648,0.36773488,0.3765321
381,0.84950286,1.1388378143310547,0.36773488,0.3765321
382,0.84950286,1.110680341720581,0.36773488,0.3765321
383,0.8495029,1.0454998016357422,0.36773488,0.3765321
384,0.8495029,1.0204133987426758,0.36773488,0.3765321
385,0.84990096,1.168989896774292,0.36465108,0.38142684
386,0.84990096,1.1261966228485107,0.36465108,0.38142684
387,0.84990096,1.0940346717834473,0.36465108,0.38142684
388,0.84990096,1.0590946674346924,0.36465108,0.38142684
389,0.84990096,1.0879061222076416,0.36465108,0.38142684
390,0.84990096,1.0833029747009277,0.36465108,0.38142684
391,0.84990096,1.140289545059204,0.36465108,0.38142684
392,0.84990096,1.1355705261230469,0.36465108,0.38142684
393,0.84990096,1.0910451412200928,0.36465108,0.38142684
394,0.84990096,1.08416748046875,0.36465108,0.38142684
395,0.84990096,1.0600054264068604,0.36465108,0.38142684
396,0.84990096,1.167933702468872,0.36465108,0.38142684
397,0.84990096,1.0870823860168457,0.36465108,0.38142684
398,0.84990096,1.079423189163208,0.36465108,0.38142684
399,0.84990096,1.11346435546875,0.36465108,0.38142684
400,0.8499009,1.1850039958953857,0.36465108,0.38142684
401,0.8499009,1.0976464748382568,0.36465108,0.38142684
402,0.84990096,1.177497148513794,0.36465108,0.38142684
403,0.8499009,1.0689151287078857,0.36465108,0.38142684
404,0.8499009,1.0786645412445068,0.36465108,0.38142684
405,0.84990096,1.0922894477844238,0.36465108,0.38142684
406,0.84990096,1.1597299575805664,0.36465108,0.38142684
407,0.84990096,1.0977749824523926,0.36465108,0.38142684
408,0.84990096,1.094228982925415,0.36465108,0.38142684
409,0.8499009,1.1177499294281006,0.36465108,0.38142684
410,0.85095173,1.093066692352295,0.36663377,0.37956205
411,0.85095173,1.1198220252990723,0.36663377,0.37956205
412,0.85095173,1.1963953971862793,0.36663377,0.37956205
413,0.8509517,1.1362950801849365,0.36663377,0.37956205
414,0.85095173,1.1494910717010498,0.36663377,0.37956205
415,0.85095173,1.158142328262329,0.36663377,0.37956205
416,0.85095173,1.1182246208190918,0.36663377,0.37956205
417,0.8509517,1.1561832427978516,0.36663377,0.37956205
418,0.85136056,1.1133074760437012,0.3728679,0.3774309
419,0.8513606,1.1300761699676514,0.3728679,0.3774309
420,0.8513606,3.1245319843292236,0.3728679,0.3774309
421,0.85136056,1.1058032512664795,0.3728679,0.3774309
422,0.8513606,1.097046136856079,0.3728679,0.3774309
423,0.85136056,1.1555676460266113,0.3728679,0.3774309
424,0.85136056,1.1539864540100098,0.3728679,0.3774309
425,0.8513606,1.1475529670715332,0.3728679,0.3774309
426,0.85136056,1.1422336101531982,0.3728679,0.3774309
427,0.8513606,1.097198247909546,0.3728679,0.3774309
428,0.85136056,1.0650806427001953,0.3728679,0.3774309
429,0.85136056,1.1138103008270264,0.3728679,0.3774309
430,0.85136056,1.0648155212402344,0.3728679,0.3774309
431,0.8513606,1.2443110942840576,0.3728679,0.3774309
432,0.85136056,1.1803338527679443,0.3728679,0.3774309
433,0.8513606,1.1173348426818848,0.3728679,0.3774309
434,0.8513606,1.1738522052764893,0.3728679,0.3774309
435,0.85136056,1.1664392948150635,0.3728679,0.3774309
436,0.85136056,1.0916504859924316,0.3728679,0.3774309
437,0.8513606,1.1785118579864502,0.3728679,0.3774309
438,0.8513606,1.079042673110962,0.3728679,0.3774309
439,0.8515033,1.1887927055358887,0.36719155,0.38519442
440,0.8515034,1.1569788455963135,0.36719155,0.38519442
441,0.8515033,1.0924124717712402,0.36719155,0.38519442
442,0.8515034,1.1091690063476562,0.36719155,0.38519442
443,0.8515034,1.0995426177978516,0.36719155,0.38519442
444,0.8515034,1.1280968189239502,0.36719155,0.38519442
445,0.8515034,1.1761994361877441,0.36719155,0.38519442
446,0.8515034,1.1327314376831055,0.36719155,0.38519442
447,0.8515034,1.0883233547210693,0.36719155,0.38519442
448,0.8515034,1.1018328666687012,0.36719155,0.38519442
449,0.8515034,1.1145398616790771,0.36719155,0.38519442
450,0.8515034,1.1357920169830322,0.36719155,0.38519442
451,0.8515034,1.0995492935180664,0.36719155,0.38519442
452,0.8515034,1.1452672481536865,0.36719155,0.38519442
453,0.8515034,1.1172902584075928,0.36719155,0.38519442
454,0.8515034,1.1631109714508057,0.36719155,0.38519442
455,0.8515034,1.1293573379516602,0.36719155,0.38519442
456,0.8515301,1.066545009613037,0.3691992,0.38411468
457,0.85153,1.070634126663208,0.3691992,0.38411468
458,0.8515301,1.1543073654174805,0.3691992,0.38411468
459,0.85153,1.1087515354156494,0.3691992,0.38411468
460,0.85153,1.0559344291687012,0.3691992,0.38411468
461,0.8515301,1.1481928825378418,0.3691992,0.38411468
462,0.85153,1.0638606548309326,0.3691992,0.38411468
463,0.85153,1.0830371379852295,0.3691992,0.38411468
464,0.8515301,1.1036608219146729,0.3691992,0.38411468
465,0.85153,1.0710859298706055,0.3691992,0.38411468
466,0.85153,1.109170913696289,0.3691992,0.38411468
467,0.85153,1.044729232788086,0.3691992,0.38411468
468,0.8515301,1.1413440704345703,0.3691992,0.38411468
469,0.85153,1.081913948059082,0.3691992,0.38411468
470,0.8515301,1.156123161315918,0.3691992,0.38411468
471,0.85153,1.0992634296417236,0.3691992,0.38411468
472,0.85153,1.1131591796875,0.3691992,0.38411468
473,0.8515301,1.111926555633545,0.3691992,0.38411468
474,0.85153,1.17631196975708,0.3691992,0.38411468
475,0.85153,1.0806479454040527,0.3691992,0.38411468
476,0.8515301,1.1201024055480957,0.3691992,0.38411468
477,0.8515301,1.1503961086273193,0.3691992,0.38411468
478,0.85153,1.1151971817016602,0.3691992,0.38411468
479,0.85153,1.0651471614837646,0.3691992,0.38411468
480,0.8515301,1.0970115661621094,0.3691992,0.38411468
481,0.8515301,1.0972857475280762,0.3691992,0.38411468
482,0.85153,1.1192567348480225,0.3691992,0.38411468
483,0.85153,1.1165735721588135,0.3691992,0.38411468
484,0.85153,1.0920441150665283,0.3691992,0.38411468
485,0.85153,1.1153538227081299,0.3691992,0.38411468
