iteration,max_fitness,time,rrmse_0,rrmse_1,rrmse_2,rrmse_3,rrmse_4,rrmse_5
263,0.29375002,1.0269262790679932,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
264,0.29375002,1.050081729888916,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
265,0.29375002,1.0305464267730713,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
266,0.29375002,1.0024023056030273,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
267,0.29375002,0.9784665107727051,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
268,0.29375002,0.9499406814575195,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
269,0.29375002,1.0271739959716797,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
270,0.29375002,0.9891543388366699,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
271,0.29375002,0.9604012966156006,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
272,0.29375002,0.9980294704437256,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
273,0.29375002,1.037811279296875,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
274,0.29375002,1.0412404537200928,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
275,0.29375002,0.9843316078186035,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
276,0.29375002,1.0244789123535156,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
277,0.29375002,1.00687575340271,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
278,0.29375002,1.0240249633789062,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
279,0.29375002,0.9270529747009277,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
280,0.29375002,1.0142152309417725,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
281,0.29375002,0.967261791229248,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
282,0.29375002,0.9773733615875244,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
283,0.29375002,0.9298748970031738,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
284,0.29375002,0.982959508895874,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
285,0.29375002,0.9950246810913086,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
286,0.29375002,1.0091640949249268,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
287,0.29375002,0.9832088947296143,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
288,0.29375002,0.9839324951171875,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
289,0.29375002,1.0455799102783203,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
290,0.29375002,1.0046911239624023,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
291,0.29375002,0.9796192646026611,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
292,0.29375002,1.0230822563171387,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
293,0.29375002,0.9436109066009521,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
294,0.29375002,1.0112378597259521,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
295,0.29375002,0.977656364440918,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
296,0.29375002,1.0953030586242676,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
297,0.29375002,1.071037769317627,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
298,0.29375002,0.941425085067749,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
299,0.29375002,1.0103058815002441,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
300,0.29375002,0.9707651138305664,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
301,0.29375002,0.9264886379241943,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
302,0.29375002,0.9904913902282715,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
303,0.29375002,1.0247235298156738,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
304,0.29375002,1.014078140258789,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
305,0.29375002,0.9803686141967773,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
306,0.29375002,1.1051077842712402,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
307,0.29375002,0.9952445030212402,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
308,0.29375002,0.9625601768493652,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
309,0.29375002,0.931868314743042,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
310,0.29375002,0.9956035614013672,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
311,0.29375002,1.059410810470581,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
312,0.29375002,1.013916254043579,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
313,0.29375002,1.0354163646697998,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
314,0.29375002,1.0528759956359863,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
315,0.29375002,0.9851498603820801,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
316,0.29375002,0.9609577655792236,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
317,0.29375002,1.1174373626708984,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
318,0.29375002,0.990994930267334,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
319,0.29375002,0.9864356517791748,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
320,0.29375002,1.027806282043457,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
321,0.29375002,0.9958469867706299,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
322,0.29375002,0.9622018337249756,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
323,0.29375002,0.9416451454162598,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
324,0.29375002,3.0297110080718994,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
325,0.29375002,0.9316585063934326,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
326,0.29375002,0.9971923828125,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
327,0.29375002,0.9790177345275879,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
328,0.29375002,1.0076253414154053,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
329,0.29375002,0.9276654720306396,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
330,0.29375002,1.0426199436187744,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
331,0.29375002,0.9786138534545898,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
332,0.29375002,1.0170962810516357,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
333,0.29375002,0.9788744449615479,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
334,0.29375002,1.0374510288238525,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
335,0.29375002,0.9614901542663574,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
336,0.29375002,0.9570238590240479,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
337,0.29375002,1.02955961227417,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
338,0.29375002,1.0454020500183105,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
339,0.29375002,0.9806249141693115,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
340,0.29375002,1.0147778987884521,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
341,0.29375002,1.024275541305542,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
342,0.29375002,0.970834493637085,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
343,0.29375002,1.0083565711975098,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
344,0.29375002,0.9545862674713135,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
345,0.29375002,1.0649197101593018,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
346,0.29375002,0.9896550178527832,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
347,0.29375002,1.084681749343872,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
348,0.29375002,0.9975471496582031,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
349,0.29375002,1.0119860172271729,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
350,0.29375002,0.9526240825653076,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
351,0.29375002,0.9325523376464844,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
352,0.29375002,1.0161480903625488,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
353,0.29375002,1.0843732357025146,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
354,0.29375002,0.9590849876403809,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
355,0.29375002,1.0050442218780518,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
356,0.29375002,1.0459775924682617,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
357,0.29375002,0.9460861682891846,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
358,0.29375002,0.9781136512756348,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
359,0.29375002,0.9505200386047363,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
360,0.29375002,1.0161597728729248,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
361,0.29375002,0.9726700782775879,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
362,0.29375002,1.0326013565063477,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
363,0.29375002,1.0138745307922363,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
364,0.29375002,1.0080654621124268,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
365,0.29375002,1.0286211967468262,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
366,0.29375002,1.0176100730895996,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
367,0.29375002,0.9775187969207764,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
368,0.29375002,1.0053367614746094,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
369,0.29375002,0.9997014999389648,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
370,0.29375002,0.9579460620880127,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
371,0.29375002,1.0223190784454346,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
372,0.29375002,0.9986634254455566,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
373,0.29375002,0.9060983657836914,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
374,0.29375002,0.9339597225189209,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
375,0.29375002,1.0565009117126465,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
376,0.29375002,1.0129055976867676,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
377,0.29375002,1.0261421203613281,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
378,0.29375002,0.9772796630859375,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
379,0.29375002,0.981703519821167,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
380,0.29375002,0.9861128330230713,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
381,0.29375002,0.9096674919128418,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
382,0.29375002,0.9763979911804199,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
383,0.29375002,1.0167696475982666,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
384,0.29375002,1.0562207698822021,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
385,0.29375002,0.9980955123901367,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
386,0.29375002,1.012484073638916,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
387,0.29375002,0.9770333766937256,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
388,0.29375002,0.9627542495727539,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
389,0.29375002,0.9903090000152588,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
390,0.29375002,1.0289969444274902,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
391,0.29375002,0.9937059879302979,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
392,0.29375002,3.054335117340088,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
393,0.29375002,0.9615941047668457,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
394,0.29375002,0.9697587490081787,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
395,0.29375002,1.0128588676452637,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
396,0.29375002,0.9626960754394531,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
397,0.29375002,0.9536309242248535,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
398,0.29375002,1.0275988578796387,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
399,0.29375002,0.9934201240539551,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
400,0.29375002,0.9919428825378418,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
401,0.29375002,0.9546971321105957,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
402,0.29375002,1.0246129035949707,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
403,0.29375002,0.9890308380126953,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
404,0.29375002,0.9403281211853027,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
405,0.29375002,0.9520964622497559,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
406,0.29375002,0.9928321838378906,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
407,0.29375002,0.9735407829284668,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
408,0.29375002,0.9754879474639893,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
409,0.29375002,0.9712636470794678,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
410,0.29375002,1.0102465152740479,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
411,0.29375002,1.0011591911315918,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
412,0.29375002,0.9962525367736816,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
413,0.29375002,0.9707615375518799,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
414,0.29375002,1.000748872756958,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
415,0.29375002,0.9977667331695557,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
416,0.29375002,0.9518132209777832,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
417,0.29375002,1.0192971229553223,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
418,0.29375002,1.0106925964355469,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
419,0.29375002,0.9338371753692627,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
420,0.29375002,0.9979145526885986,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
421,0.29375002,1.0014259815216064,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
422,0.29375002,0.9911618232727051,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
423,0.29375002,0.9733603000640869,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
424,0.29375002,1.030320405960083,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
425,0.29375002,1.0306484699249268,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
426,0.29375002,1.0024983882904053,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
427,0.29375002,1.0452439785003662,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
428,0.29375002,0.9976234436035156,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
429,0.29375002,0.9432868957519531,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
430,0.29375002,0.9941482543945312,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
431,0.29375002,0.998621940612793,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
432,0.29375002,0.992358922958374,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
433,0.29375002,1.060546636581421,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
434,0.29375002,1.0970163345336914,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
435,0.29375002,0.9735021591186523,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
436,0.29375002,0.9842624664306641,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
437,0.29375002,0.9579577445983887,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
438,0.29375002,0.9015343189239502,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
439,0.29375002,1.004213809967041,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
440,0.29375002,0.9603290557861328,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
441,0.29375002,1.022874355316162,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
442,0.29375002,1.0012214183807373,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
443,0.29375002,0.9924483299255371,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
444,0.29375002,0.9896273612976074,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
445,0.29375002,0.9318084716796875,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
446,0.29375002,0.941946268081665,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
447,0.29375002,1.0040559768676758,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
448,0.29375002,1.0072734355926514,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
449,0.29375002,0.9617578983306885,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
450,0.29375002,0.9523978233337402,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
451,0.29375002,1.0269010066986084,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
452,0.29375002,0.9576032161712646,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
453,0.29375002,0.9680120944976807,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
454,0.29375002,0.9834449291229248,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
455,0.29375002,0.980963945388794,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
456,0.29375002,0.9825031757354736,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
457,0.29375002,0.968407392501831,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
458,0.29375002,0.9475507736206055,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
459,0.29375002,1.0081851482391357,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
460,0.29375002,0.9834568500518799,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
461,0.29375002,3.0326716899871826,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
462,0.29375002,0.9874987602233887,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
463,0.29375002,0.9873013496398926,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
464,0.29375002,1.0290052890777588,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
465,0.29375002,0.9339988231658936,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
466,0.29375002,0.9734604358673096,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
467,0.29375002,0.9754829406738281,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
468,0.29375002,1.0315499305725098,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
469,0.29375002,0.9977984428405762,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
470,0.29375002,0.9589340686798096,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
471,0.29375002,0.9463469982147217,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
472,0.29375002,0.9814498424530029,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
473,0.29375002,1.0152161121368408,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
474,0.29375002,0.946876049041748,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
475,0.29375002,1.015059471130371,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
476,0.29375002,0.9950199127197266,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
477,0.29375002,1.0206172466278076,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
478,0.29375002,0.9808220863342285,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
479,0.29375002,0.997551679611206,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
480,0.29375002,0.9259281158447266,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
481,0.29375002,1.007183313369751,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
482,0.29375002,0.9626040458679199,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
483,0.29375002,1.0118942260742188,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
484,0.29375002,1.0775294303894043,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
485,0.29375002,1.0553758144378662,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
486,0.29375002,0.9787106513977051,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
487,0.29375002,0.9906399250030518,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
488,0.29375002,0.9195587635040283,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
489,0.29375002,0.9765012264251709,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
490,0.29375002,1.065286636352539,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
491,0.29375002,1.036604881286621,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
492,0.29375002,1.0360472202301025,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
493,0.29375002,0.9722867012023926,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
494,0.29375002,1.033362865447998,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
495,0.29375002,0.9250566959381104,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
496,0.29375002,0.9788012504577637,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
497,0.29375002,1.0325970649719238,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
498,0.29375002,1.0193073749542236,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
499,0.29375002,1.0181694030761719,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
500,0.29375002,1.0310685634613037,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
501,0.29375002,0.9808430671691895,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
502,0.29375002,1.0796282291412354,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
503,0.29375002,0.932448148727417,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
504,0.29375002,1.0003421306610107,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
505,0.29375002,1.029952049255371,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
506,0.29375002,1.0142767429351807,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
507,0.29375002,0.9748899936676025,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
508,0.29375002,0.9751567840576172,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
509,0.29375002,0.9384682178497314,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
510,0.29375002,0.9998073577880859,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
511,0.29375002,1.0133004188537598,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
512,0.29375002,1.0366301536560059,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
513,0.29375002,1.0354490280151367,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
514,0.29375002,0.9708943367004395,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
515,0.29375002,0.9776866436004639,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
516,0.29375002,1.0750088691711426,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
517,0.29375002,0.9792070388793945,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
518,0.29375002,0.9805202484130859,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
519,0.29375002,1.0026521682739258,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
520,0.29375002,0.9936833381652832,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
521,0.29375002,1.0354762077331543,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
522,0.29375002,0.9550070762634277,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
523,0.29375002,0.992417573928833,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
524,0.29375002,1.0221271514892578,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
525,0.29375002,0.9790232181549072,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
