iteration,max_fitness,time,rrmse_0,rrmse_1
55,-0.22339785,1.0491955280303955,1.1021339,1.1437603
56,-0.22339773,1.0272185802459717,1.1021339,1.1437603
57,-0.22339797,1.0811831951141357,1.1021339,1.1437603
58,-0.22339761,1.117142677307129,1.1021339,1.1437603
59,-0.19003475,1.1216812133789062,1.0792701,1.2204018
60,-0.05278313,1.059889316558838,1.0177329,1.1342748
61,-0.05278313,1.0889201164245605,1.0177329,1.1342748
62,-0.05278313,1.03251314163208,1.0177329,1.1342748
63,0.039478064,1.0662314891815186,0.97490144,1.0650758
64,0.039478123,1.0888023376464844,0.97490144,1.0650758
65,0.039477944,1.0944006443023682,0.97490144,1.0650758
66,0.039478123,1.060899257659912,0.97490144,1.0650758
67,0.039603174,1.044201374053955,0.9748428,1.0649705
68,0.039603233,1.105595350265503,0.9748428,1.0649705
69,0.039603293,1.0878164768218994,0.9748428,1.0649705
70,0.11007583,1.141366720199585,0.9424597,0.99128866
71,0.116687894,1.136021614074707,0.93983597,0.9789578
72,0.11668813,1.082338571548462,0.93983597,0.9789578
73,0.11819631,1.0865633487701416,0.9393299,0.9751015
74,0.11819619,1.0946388244628906,0.9393299,0.9751015
75,0.119702935,1.080625057220459,0.9389522,0.969827
76,0.119702935,1.056023359298706,0.9389522,0.969827
77,0.1203047,1.0707216262817383,0.93942124,0.9608508
78,0.12030476,1.0679070949554443,0.93942124,0.9608508
79,0.12030482,1.126000165939331,0.93942124,0.9608508
80,0.1203047,1.075068473815918,0.93942124,0.9608508
81,0.120304644,1.1091077327728271,0.93942124,0.9608508
82,0.12030476,1.060119867324829,0.93942124,0.9608508
83,0.120304585,3.0753366947174072,0.93942124,0.9608508
84,0.1203047,1.0733551979064941,0.93942124,0.9608508
85,0.120304644,1.0729341506958008,0.93942124,0.9608508
86,0.12030482,1.053575038909912,0.93942124,0.9608508
87,0.1204375,1.078566312789917,0.93908036,0.96379155
88,0.1204375,1.055347204208374,0.93908036,0.96379155
89,0.1204375,1.0905561447143555,0.93908036,0.96379155
90,0.12043744,1.0472919940948486,0.93908036,0.96379155
91,0.12043744,1.1329736709594727,0.93908036,0.96379155
92,0.12043744,1.1213550567626953,0.93908036,0.96379155
93,0.12043756,1.0858936309814453,0.93908036,0.96379155
94,0.1204375,1.0666346549987793,0.93908036,0.96379155
95,0.12043738,1.0289433002471924,0.93908036,0.96379155
96,0.12043744,1.0762310028076172,0.93908036,0.96379155
97,0.12043744,1.1224162578582764,0.93908036,0.96379155
98,0.12043756,1.121922254562378,0.93908036,0.96379155
99,0.1204375,1.103623867034912,0.93908036,0.96379155
100,0.12043756,1.0252196788787842,0.93908036,0.96379155
101,0.1204375,1.0873820781707764,0.93908036,0.96379155
102,0.12043756,1.090317964553833,0.93908036,0.96379155
103,0.1204375,1.150749683380127,0.93908036,0.96379155
104,0.12043744,1.0701103210449219,0.93908036,0.96379155
105,0.12043744,1.0629661083221436,0.93908036,0.96379155
106,0.1204375,1.037811279296875,0.93908036,0.96379155
107,0.12043756,1.0515422821044922,0.93908036,0.96379155
108,0.12043756,1.184885025024414,0.93908036,0.96379155
109,0.1204375,1.1121587753295898,0.93908036,0.96379155
110,0.12043756,1.0953583717346191,0.93908036,0.96379155
111,0.12043744,1.0921242237091064,0.93908036,0.96379155
112,0.12043756,1.1367099285125732,0.93908036,0.96379155
113,0.1204375,1.0869379043579102,0.93908036,0.96379155
114,0.12043744,1.0604488849639893,0.93908036,0.96379155
115,0.12043756,1.0495109558105469,0.93908036,0.96379155
116,0.12043768,1.005643367767334,0.93908036,0.96379155
117,0.1204375,1.115677833557129,0.93908036,0.96379155
118,0.1204375,1.0831403732299805,0.93908036,0.96379155
119,0.12043756,1.0837852954864502,0.93908036,0.96379155
120,0.1204375,1.056506872177124,0.93908036,0.96379155
121,0.12043756,1.0821442604064941,0.93908036,0.96379155
122,0.12043744,1.0637109279632568,0.93908036,0.96379155
123,0.1204375,1.0925672054290771,0.93908036,0.96379155
124,0.1204375,1.081505537033081,0.93908036,0.96379155
125,0.12043756,1.0449414253234863,0.93908036,0.96379155
126,0.12043738,1.0744972229003906,0.93908036,0.96379155
127,0.12043744,1.0771849155426025,0.93908036,0.96379155
128,0.1204375,1.1369636058807373,0.93908036,0.96379155
129,0.12043756,1.0708723068237305,0.93908036,0.96379155
130,0.1204375,1.1280839443206787,0.93908036,0.96379155
131,0.12043744,1.1100351810455322,0.93908036,0.96379155
132,0.12043756,1.0850701332092285,0.93908036,0.96379155
133,0.12043768,1.0732262134552002,0.93908036,0.96379155
134,0.1204375,1.082306146621704,0.93908036,0.96379155
135,0.12043756,1.0777761936187744,0.93908036,0.96379155
136,0.12043768,1.0177533626556396,0.93908036,0.96379155
137,0.12043744,1.0441830158233643,0.93908036,0.96379155
138,0.1204375,1.082728385925293,0.93908036,0.96379155
139,0.12043762,1.190293550491333,0.93908036,0.96379155
140,0.1204375,1.0322694778442383,0.93908036,0.96379155
141,0.1204375,1.078012466430664,0.93908036,0.96379155
142,0.12043768,1.042088508605957,0.93908036,0.96379155
143,0.12043744,1.1015524864196777,0.93908036,0.96379155
144,0.1204375,1.0612595081329346,0.93908036,0.96379155
145,0.1204375,1.0477285385131836,0.93908036,0.96379155
146,0.1204375,1.1304874420166016,0.93908036,0.96379155
147,0.1204375,1.115243673324585,0.93908036,0.96379155
148,0.12043744,1.0832273960113525,0.93908036,0.96379155
149,0.12043738,1.0306777954101562,0.93908036,0.96379155
150,0.1204375,1.0510129928588867,0.93908036,0.96379155
151,0.12043756,1.0801732540130615,0.93908036,0.96379155
152,0.1204375,1.143791675567627,0.93908036,0.96379155
153,0.12043768,1.1150095462799072,0.93908036,0.96379155
154,0.12043756,3.064746618270874,0.93908036,0.96379155
155,0.1204375,1.0406835079193115,0.93908036,0.96379155
156,0.12043756,1.1719458103179932,0.93908036,0.96379155
157,0.1204375,1.171898365020752,0.93908036,0.96379155
158,0.12043756,1.0749890804290771,0.93908036,0.96379155
159,0.1204375,1.1296415328979492,0.93908036,0.96379155
160,0.1204375,1.0584161281585693,0.93908036,0.96379155
161,0.1204375,1.2169978618621826,0.93908036,0.96379155
162,0.12043744,1.1022047996520996,0.93908036,0.96379155
163,0.1204375,1.0780212879180908,0.93908036,0.96379155
164,0.12043744,1.1067452430725098,0.93908036,0.96379155
165,0.12043738,1.0843360424041748,0.93908036,0.96379155
166,0.1204375,1.1164777278900146,0.93908036,0.96379155
167,0.12043756,1.0318639278411865,0.93908036,0.96379155
168,0.1204375,1.055856704711914,0.93908036,0.96379155
169,0.1204375,1.0637352466583252,0.93908036,0.96379155
170,0.12043756,1.0685384273529053,0.93908036,0.96379155
171,0.1204375,1.1862049102783203,0.93908036,0.96379155
172,0.12043756,1.069998025894165,0.93908036,0.96379155
173,0.1204375,1.0559771060943604,0.93908036,0.96379155
174,0.1204375,1.1216802597045898,0.93908036,0.96379155
175,0.1204375,1.1295456886291504,0.93908036,0.96379155
176,0.12043744,1.093621015548706,0.93908036,0.96379155
177,0.12043744,1.0659923553466797,0.93908036,0.96379155
178,0.12043756,1.121394395828247,0.93908036,0.96379155
179,0.12043744,1.040254831314087,0.93908036,0.96379155
180,0.12043744,1.0749585628509521,0.93908036,0.96379155
181,0.12043744,1.1348166465759277,0.93908036,0.96379155
182,0.1204375,1.1003830432891846,0.93908036,0.96379155
183,0.12043756,1.1170482635498047,0.93908036,0.96379155
184,0.12043744,1.099419116973877,0.93908036,0.96379155
185,0.12043756,1.0495357513427734,0.93908036,0.96379155
186,0.12043744,1.1720561981201172,0.93908036,0.96379155
187,0.12043756,1.0780725479125977,0.93908036,0.96379155
188,0.1204375,1.1033356189727783,0.93908036,0.96379155
189,0.12043756,1.053534984588623,0.93908036,0.96379155
190,0.12044066,1.1039376258850098,0.939108,0.96346635
191,0.12044078,1.1306166648864746,0.939108,0.96346635
192,0.1204406,1.1175358295440674,0.939108,0.96346635
193,0.1204406,1.0439300537109375,0.939108,0.96346635
194,0.12044078,1.0798029899597168,0.939108,0.96346635
195,0.19870281,1.0953505039215088,0.9086337,0.9317393
196,0.1987027,1.1513288021087646,0.9086337,0.9317393
197,0.19870287,1.0761356353759766,0.9086337,0.9317393
198,0.19870275,1.1518490314483643,0.9086337,0.9317393
199,0.19870275,1.1241850852966309,0.9086337,0.9317393
200,0.2124893,1.0946083068847656,0.8994,0.9160492
201,0.2124893,1.0873465538024902,0.8994,0.9160492
202,0.21248919,1.1510472297668457,0.8994,0.9160492
203,0.21248925,1.1623914241790771,0.8994,0.9160492
204,0.2124893,1.1146721839904785,0.8994,0.9160492
205,0.2124893,1.1244821548461914,0.8994,0.9160492
206,0.21248913,1.1453213691711426,0.8994,0.9160492
207,0.21248913,1.124330759048462,0.8994,0.9160492
208,0.25701404,1.134913444519043,0.8743564,0.91118103
209,0.25701404,1.1175360679626465,0.8743564,0.91118103
210,0.25701404,1.1201813220977783,0.8743564,0.91118103
211,0.25701404,1.1213362216949463,0.8743564,0.91118103
212,0.25701421,1.065253496170044,0.8743564,0.91118103
213,0.2570141,1.216705322265625,0.8743564,0.91118103
214,0.2570141,1.079925537109375,0.8743564,0.91118103
215,0.2570141,1.0752854347229004,0.8743564,0.91118103
216,0.25701404,1.0444726943969727,0.8743564,0.91118103
217,0.25701416,1.0454838275909424,0.8743564,0.91118103
218,0.25701404,1.0711023807525635,0.8743564,0.91118103
219,0.25701421,1.163593053817749,0.8743564,0.91118103
220,0.25701421,1.114305019378662,0.8743564,0.91118103
221,0.25701398,1.0688345432281494,0.8743564,0.91118103
222,0.25701416,1.0647985935211182,0.8743564,0.91118103
223,0.2570141,1.0699584484100342,0.8743564,0.91118103
224,0.25701404,1.1330242156982422,0.8743564,0.91118103
225,0.25701416,1.0876736640930176,0.8743564,0.91118103
226,0.25701404,1.1511597633361816,0.8743564,0.91118103
227,0.25701416,1.0635840892791748,0.8743564,0.91118103
228,0.2570141,3.104708194732666,0.8743564,0.91118103
229,0.25701404,1.020327091217041,0.8743564,0.91118103
230,0.25701421,1.0591588020324707,0.8743564,0.91118103
231,0.2570141,1.082751750946045,0.8743564,0.91118103
232,0.2570141,1.1165037155151367,0.8743564,0.91118103
233,0.2570141,1.1136689186096191,0.8743564,0.91118103
234,0.25701421,1.0305020809173584,0.8743564,0.91118103
235,0.25701404,1.091890573501587,0.8743564,0.91118103
236,0.25701421,1.0782387256622314,0.8743564,0.91118103
237,0.25701404,1.074451208114624,0.8743564,0.91118103
238,0.25701404,1.0820975303649902,0.8743564,0.91118103
239,0.2738678,1.1308093070983887,0.8591049,0.91582876
240,0.2738678,1.0688495635986328,0.8591049,0.91582876
241,0.27386773,1.1989576816558838,0.8591049,0.91582876
242,0.2738678,1.1038334369659424,0.8591049,0.91582876
243,0.2738678,1.0563113689422607,0.8591049,0.91582876
244,0.27386773,1.04421067237854,0.8591049,0.91582876
245,0.27386785,1.0045018196105957,0.8591049,0.91582876
246,0.2738676,1.0620474815368652,0.8591049,0.91582876
247,0.5488782,1.0868241786956787,0.65554553,0.75034326
248,0.54887825,1.0908772945404053,0.65554553,0.75034326
249,0.5488782,1.0068986415863037,0.65554553,0.75034326
250,0.7401072,1.0281028747558594,0.46395707,0.5939458
251,0.7401072,1.0741827487945557,0.46395707,0.5939458
252,0.7401072,1.0926740169525146,0.46395707,0.5939458
253,0.7401072,1.1438603401184082,0.46395707,0.5939458
254,0.74010724,1.092571496963501,0.46395707,0.5939458
255,0.74010724,1.1099753379821777,0.46395707,0.5939458
256,0.7610519,1.0557842254638672,0.4471409,0.565433
257,0.7610519,1.056457757949829,0.4471409,0.565433
258,0.7610519,1.120439052581787,0.4471409,0.565433
259,0.7610519,1.0977368354797363,0.4471409,0.565433
260,0.7610519,1.0469365119934082,0.4471409,0.565433
261,0.7610519,1.0490336418151855,0.4471409,0.565433
262,0.7610519,1.1623401641845703,0.4471409,0.565433
263,0.8161439,1.1416888236999512,0.45073393,0.40348074
264,0.8161439,1.159207820892334,0.45073393,0.40348074
265,0.8161439,1.1035962104797363,0.45073393,0.40348074
266,0.8161439,1.0085372924804688,0.45073393,0.40348074
267,0.8161439,1.139711856842041,0.45073393,0.40348074
268,0.8161439,1.1750760078430176,0.45073393,0.40348074
269,0.81614393,1.1076915264129639,0.45073393,0.40348074
270,0.81614393,1.0715084075927734,0.45073393,0.40348074
271,0.81614393,1.0505836009979248,0.45073393,0.40348074
272,0.8161439,1.1505212783813477,0.45073393,0.40348074
273,0.81614393,1.1325576305389404,0.45073393,0.40348074
274,0.81614393,1.113884449005127,0.45073393,0.40348074
275,0.8161439,1.1044566631317139,0.45073393,0.40348074
276,0.8161439,1.047205924987793,0.45073393,0.40348074
277,0.81614393,1.0587596893310547,0.45073393,0.40348074
278,0.8161439,1.1398508548736572,0.45073393,0.40348074
279,0.82395756,1.0430927276611328,0.41046315,0.44387445
280,0.82635534,1.038081407546997,0.42373514,0.41548017
281,0.82635534,1.0591256618499756,0.42373514,0.41548017
282,0.8263554,1.0292344093322754,0.42373514,0.41548017
283,0.82635534,1.0852766036987305,0.42373514,0.41548017
284,0.8263554,1.104236364364624,0.42373514,0.41548017
285,0.8263554,1.1567895412445068,0.42373514,0.41548017
286,0.8263554,1.0284924507141113,0.42373514,0.41548017
287,0.8263554,1.0336370468139648,0.42373514,0.41548017
288,0.8263554,1.1213257312774658,0.42373514,0.41548017
289,0.82635534,1.0841805934906006,0.42373514,0.41548017
290,0.8263554,1.121175765991211,0.42373514,0.41548017
291,0.8263554,1.0692639350891113,0.42373514,0.41548017
292,0.82635534,1.2257122993469238,0.42373514,0.41548017
293,0.82635534,1.1363565921783447,0.42373514,0.41548017
294,0.8263569,1.0397393703460693,0.41341868,0.43185893
295,0.8263569,1.0626378059387207,0.41341868,0.43185893
296,0.8263569,1.0689220428466797,0.41341868,0.43185893
297,0.8263569,1.05562424659729,0.41341868,0.43185893
298,0.8270072,1.0989904403686523,0.41688952,0.42435706
299,0.8270071,3.0393097400665283,0.41688952,0.42435706
300,0.8270072,1.0766284465789795,0.41688952,0.42435706
301,0.8270071,1.0893642902374268,0.41688952,0.42435706
302,0.8270072,1.1116936206817627,0.41688952,0.42435706
303,0.8270071,1.107109546661377,0.41688952,0.42435706
304,0.8270072,1.1241106986999512,0.41688952,0.42435706
305,0.8270072,1.0865452289581299,0.41688952,0.42435706
306,0.8270072,1.1070621013641357,0.41688952,0.42435706
307,0.8270072,1.1214334964752197,0.41688952,0.42435706
308,0.8270072,1.0570740699768066,0.41688952,0.42435706
309,0.8270071,1.065950632095337,0.41688952,0.42435706
310,0.8270072,1.1540727615356445,0.41688952,0.42435706
311,0.8270071,1.176264762878418,0.41688952,0.42435706
312,0.8270072,1.0743188858032227,0.41688952,0.42435706
313,0.8270072,1.1031994819641113,0.41688952,0.42435706
314,0.8270072,1.024667501449585,0.41688952,0.42435706
315,0.8270071,1.1269824504852295,0.41688952,0.42435706
316,0.8270071,1.1715872287750244,0.41688952,0.42435706
317,0.8270072,1.0826261043548584,0.41688952,0.42435706
318,0.8270072,1.0751495361328125,0.41688952,0.42435706
319,0.8270071,1.0506360530853271,0.41688952,0.42435706
320,0.82702506,1.14772367477417,0.4174302,0.42344373
321,0.82702506,1.106318712234497,0.4174302,0.42344373
322,0.82702506,1.0884802341461182,0.4174302,0.42344373
323,0.82702506,1.0747277736663818,0.4174302,0.42344373
324,0.827025,1.0576136112213135,0.4174302,0.42344373
325,0.82702506,1.1186647415161133,0.4174302,0.42344373
326,0.827025,1.1375148296356201,0.4174302,0.42344373
327,0.82702506,1.0421514511108398,0.4174302,0.42344373
328,0.82702506,1.0469517707824707,0.4174302,0.42344373
329,0.827025,1.1032416820526123,0.4174302,0.42344373
330,0.82702506,1.0635929107666016,0.4174302,0.42344373
331,0.827025,1.1078121662139893,0.4174302,0.42344373
332,0.82702506,1.0432379245758057,0.4174302,0.42344373
333,0.82702506,1.0748064517974854,0.4174302,0.42344373
334,0.827025,1.117600440979004,0.4174302,0.42344373
335,0.827025,1.0841569900512695,0.4174302,0.42344373
336,0.82702506,1.1653363704681396,0.4174302,0.42344373
337,0.82702506,1.0811212062835693,0.4174302,0.42344373
338,0.82702506,1.0349154472351074,0.4174302,0.42344373
339,0.827025,1.031407356262207,0.4174302,0.42344373
340,0.827025,1.058171033859253,0.4174302,0.42344373
341,0.82702506,1.1070148944854736,0.4174302,0.42344373
342,0.82702506,1.0640852451324463,0.4174302,0.42344373
343,0.827025,1.1064889430999756,0.4174302,0.42344373
344,0.82702506,1.0720336437225342,0.4174302,0.42344373
345,0.827025,1.2065784931182861,0.4174302,0.42344373
346,0.827025,1.0501444339752197,0.4174302,0.42344373
347,0.827025,1.0818042755126953,0.4174302,0.42344373
348,0.827025,1.127692461013794,0.4174302,0.42344373
349,0.82702506,1.0804743766784668,0.4174302,0.42344373
350,0.827025,1.0878849029541016,0.4174302,0.42344373
351,0.82702506,1.142460823059082,0.4174302,0.42344373
352,0.827025,1.1226799488067627,0.4174302,0.42344373
353,0.82702506,1.0736792087554932,0.4174302,0.42344373
354,0.82702506,1.0933282375335693,0.4174302,0.42344373
355,0.82702506,1.1271030902862549,0.4174302,0.42344373
356,0.827025,1.1161799430847168,0.4174302,0.42344373
357,0.827025,1.1335117816925049,0.4174302,0.42344373
358,0.82702506,1.0771114826202393,0.4174302,0.42344373
359,0.82702506,1.1328096389770508,0.4174302,0.42344373
360,0.827025,1.089043140411377,0.4174302,0.42344373
361,0.82702506,1.0828955173492432,0.4174302,0.42344373
362,0.827025,1.1185331344604492,0.4174302,0.42344373
363,0.82702506,1.0586488246917725,0.4174302,0.42344373
364,0.827025,1.0513944625854492,0.4174302,0.42344373
365,0.82702506,1.134868860244751,0.4174302,0.42344373
366,0.827025,1.111907958984375,0.4174302,0.42344373
367,0.82702506,1.064180612564087,0.4174302,0.42344373
368,0.82702506,1.0219883918762207,0.4174302,0.42344373
369,0.82702506,3.1234776973724365,0.4174302,0.42344373
370,0.827025,1.0980241298675537,0.4174302,0.42344373
371,0.827025,1.141953468322754,0.4174302,0.42344373
372,0.82702506,1.1272802352905273,0.4174302,0.42344373
373,0.82702506,1.0391709804534912,0.4174302,0.42344373
374,0.82702506,1.0491917133331299,0.4174302,0.42344373
375,0.82702506,1.2200193405151367,0.4174302,0.42344373
376,0.82702506,1.0141074657440186,0.4174302,0.42344373
377,0.827025,1.0828661918640137,0.4174302,0.42344373
378,0.827025,1.064112663269043,0.4174302,0.42344373
379,0.827025,1.0544617176055908,0.4174302,0.42344373
380,0.82702506,1.1867735385894775,0.4174302,0.42344373
381,0.82702506,1.0755574703216553,0.4174302,0.42344373
382,0.82702506,1.0378563404083252,0.4174302,0.42344373
383,0.82702506,1.0490806102752686,0.4174302,0.42344373
384,0.82702506,1.066002368927002,0.4174302,0.42344373
385,0.82702506,1.080223798751831,0.4174302,0.42344373
386,0.827025,1.1130032539367676,0.4174302,0.42344373
387,0.82702506,1.1061291694641113,0.4174302,0.42344373
388,0.82702506,1.1177141666412354,0.4174302,0.42344373
389,0.827025,1.188269853591919,0.4174302,0.42344373
390,0.82702506,1.090458631515503,0.4174302,0.42344373
391,0.827025,1.0908136367797852,0.4174302,0.42344373
392,0.82702506,1.0133967399597168,0.4174302,0.42344373
393,0.827025,1.0892462730407715,0.4174302,0.42344373
394,0.82702506,1.0911545753479004,0.4174302,0.42344373
395,0.82702506,1.141768455505371,0.4174302,0.42344373
396,0.827025,1.12815523147583,0.4174302,0.42344373
397,0.827025,1.084794044494629,0.4174302,0.42344373
398,0.82702506,1.1083989143371582,0.4174302,0.42344373
399,0.82702506,1.0662355422973633,0.4174302,0.42344373
400,0.827025,1.1065523624420166,0.4174302,0.42344373
401,0.82702506,1.0523014068603516,0.4174302,0.42344373
402,0.827025,1.0966293811798096,0.4174302,0.42344373
403,0.82702506,1.0619196891784668,0.4174302,0.42344373
404,0.82702506,1.06693696975708,0.4174302,0.42344373
405,0.827025,1.0800988674163818,0.4174302,0.42344373
406,0.82702506,1.0768682956695557,0.4174302,0.42344373
407,0.82702506,1.052549123764038,0.4174302,0.42344373
408,0.82702506,1.1137487888336182,0.4174302,0.42344373
409,0.82702506,1.2433879375457764,0.4174302,0.42344373
410,0.827025,1.1581089496612549,0.4174302,0.42344373
411,0.82702506,1.1343059539794922,0.4174302,0.42344373
412,0.82702506,1.0871386528015137,0.4174302,0.42344373
413,0.827025,1.1014199256896973,0.4174302,0.42344373
414,0.82702506,1.1339945793151855,0.4174302,0.42344373
415,0.82702506,1.1187224388122559,0.4174302,0.42344373
416,0.82702506,1.0550518035888672,0.4174302,0.42344373
417,0.82702506,1.083634614944458,0.4174302,0.42344373
418,0.82702506,1.068967342376709,0.4174302,0.42344373
419,0.82702506,1.0434033870697021,0.4174302,0.42344373
420,0.827025,1.122756004333496,0.4174302,0.42344373
421,0.82702506,1.0735082626342773,0.4174302,0.42344373
422,0.82702506,1.143141746520996,0.4174302,0.42344373
423,0.82702506,1.1153564453125,0.4174302,0.42344373
424,0.82702506,1.102367639541626,0.4174302,0.42344373
425,0.827025,1.0985803604125977,0.4174302,0.42344373
426,0.82702506,1.1989150047302246,0.4174302,0.42344373
427,0.82702506,1.1019134521484375,0.4174302,0.42344373
428,0.82702506,1.0713787078857422,0.4174302,0.42344373
429,0.827025,1.0741767883300781,0.4174302,0.42344373
430,0.82702506,1.1039257049560547,0.4174302,0.42344373
431,0.82702506,1.1037111282348633,0.4174302,0.42344373
432,0.827025,1.1586954593658447,0.4174302,0.42344373
433,0.827025,1.0973243713378906,0.4174302,0.42344373
434,0.82702506,1.1380727291107178,0.4174302,0.42344373
435,0.827025,1.107424259185791,0.4174302,0.42344373
436,0.82702506,1.0708544254302979,0.4174302,0.42344373
437,0.82702506,1.1058974266052246,0.4174302,0.42344373
438,0.82702506,1.0364196300506592,0.4174302,0.42344373
439,0.827025,1.1188769340515137,0.4174302,0.42344373
440,0.82702506,3.044694662094116,0.4174302,0.42344373
441,0.82702506,1.1247587203979492,0.4174302,0.42344373
442,0.82702506,1.178323745727539,0.4174302,0.42344373
443,0.827025,1.157353162765503,0.4174302,0.42344373
444,0.827025,1.10499906539917,0.4174302,0.42344373
445,0.827025,1.0672242641448975,0.4174302,0.42344373
446,0.827025,1.1057538986206055,0.4174302,0.42344373
447,0.827025,1.096003770828247,0.4174302,0.42344373
448,0.82702506,1.1103012561798096,0.4174302,0.42344373
449,0.827025,1.0664081573486328,0.4174302,0.42344373
450,0.827025,1.079897165298462,0.4174302,0.42344373
451,0.827025,1.097851276397705,0.4174302,0.42344373
452,0.82702506,1.1442077159881592,0.4174302,0.42344373
453,0.827025,1.074066400527954,0.4174302,0.42344373
454,0.82702506,1.0220088958740234,0.4174302,0.42344373
455,0.82702506,1.2217133045196533,0.4174302,0.42344373
456,0.82702506,1.107818365097046,0.4174302,0.42344373
457,0.82702506,1.064751386642456,0.4174302,0.42344373
458,0.82702506,1.1823320388793945,0.4174302,0.42344373
459,0.827025,1.0590882301330566,0.4174302,0.42344373
460,0.82702506,1.0721442699432373,0.4174302,0.42344373
461,0.827025,1.214569091796875,0.4174302,0.42344373
462,0.82702506,1.0792160034179688,0.4174302,0.42344373
463,0.82702506,1.0746464729309082,0.4174302,0.42344373
464,0.827025,1.0229723453521729,0.4174302,0.42344373
465,0.82702506,1.089118242263794,0.4174302,0.42344373
466,0.82702506,1.191805362701416,0.4174302,0.42344373
467,0.827025,1.1763083934783936,0.4174302,0.42344373
468,0.827025,1.0684700012207031,0.4174302,0.42344373
469,0.827025,1.076772928237915,0.4174302,0.42344373
470,0.82702506,1.0641059875488281,0.4174302,0.42344373
471,0.82702506,1.114084005355835,0.4174302,0.42344373
472,0.827025,1.1322007179260254,0.4174302,0.42344373
473,0.82702506,1.1032772064208984,0.4174302,0.42344373
474,0.827025,1.0596997737884521,0.4174302,0.42344373
475,0.827025,1.1560914516448975,0.4174302,0.42344373
476,0.82702506,1.111131191253662,0.4174302,0.42344373
477,0.82702506,1.163447618484497,0.4174302,0.42344373
478,0.827025,1.1033401489257812,0.4174302,0.42344373
479,0.827025,1.0908010005950928,0.4174302,0.42344373
480,0.827025,1.127453088760376,0.4174302,0.42344373
481,0.827025,1.1986868381500244,0.4174302,0.42344373
482,0.82702506,1.0917575359344482,0.4174302,0.42344373
483,0.827025,1.0729446411132812,0.4174302,0.42344373
484,0.82702506,1.1225073337554932,0.4174302,0.42344373
485,0.827025,1.1221222877502441,0.4174302,0.42344373
