iteration,max_fitness,time,rrmse_0,rrmse_1,rrmse_2
65,0.08875716,5.149237155914307,2.0709713,1.2663679,1.0863531
66,0.08875704,5.336566686630249,2.0709713,1.2663679,1.0863531
67,0.08875722,5.404702663421631,2.0709713,1.2663679,1.0863531
68,0.0887571,5.50835394859314,2.0709713,1.2663679,1.0863531
69,0.08875704,5.157216787338257,2.0709713,1.2663679,1.0863531
70,0.08875716,5.437268972396851,2.0709713,1.2663679,1.0863531
71,0.0887571,5.385000467300415,2.0709713,1.2663679,1.0863531
72,0.08875716,5.296159744262695,2.0709713,1.2663679,1.0863531
73,0.08875716,5.417069673538208,2.0709713,1.2663679,1.0863531
74,0.08875722,5.360936641693115,2.0709713,1.2663679,1.0863531
75,0.08875716,5.513029098510742,2.0709713,1.2663679,1.0863531
76,0.08875704,5.255117416381836,2.0709713,1.2663679,1.0863531
77,0.08875716,5.341472387313843,2.0709713,1.2663679,1.0863531
78,0.08875716,5.3045854568481445,2.0709713,1.2663679,1.0863531
79,0.08875716,5.227588415145874,2.0709713,1.2663679,1.0863531
80,0.08875704,5.5151307582855225,2.0709713,1.2663679,1.0863531
81,0.0887571,5.261350393295288,2.0709713,1.2663679,1.0863531
82,0.08875716,5.290949583053589,2.0709713,1.2663679,1.0863531
83,0.08875704,5.426594495773315,2.0709713,1.2663679,1.0863531
84,0.0887571,5.38642954826355,2.0709713,1.2663679,1.0863531
85,0.105691075,13.429647207260132,2.0561066,1.2913879,1.0518053
86,0.105690956,5.378036022186279,2.0561066,1.2913879,1.0518053
87,0.105691135,5.361011743545532,2.0561066,1.2913879,1.0518053
88,0.1056909,5.471676826477051,2.0561066,1.2913879,1.0518053
89,0.105691135,5.423842668533325,2.0561066,1.2913879,1.0518053
90,0.105691075,5.49139404296875,2.0561066,1.2913879,1.0518053
91,0.111493886,5.450343608856201,2.0554855,1.297845,1.0425613
92,0.111494064,5.470852375030518,2.0554855,1.297845,1.0425613
93,0.111493945,5.370558023452759,2.0554855,1.297845,1.0425613
94,0.111493945,5.428104639053345,2.0554855,1.297845,1.0425613
95,0.11149424,5.417343616485596,2.0554855,1.297845,1.0425613
96,0.113393486,5.225255489349365,2.0434966,1.2929399,1.0574031
97,0.11471826,5.324020862579346,2.077711,1.2874893,1.0421948
98,0.11533511,5.345142602920532,2.0488014,1.294844,1.0514551
99,0.11569047,5.514108419418335,2.0576959,1.2940208,1.0469116
100,0.11569065,5.511218070983887,2.0576959,1.2940208,1.0469116
101,0.11569059,5.335625648498535,2.0576959,1.2940208,1.0469116
102,0.11569047,5.349505186080933,2.0576959,1.2940208,1.0469116
103,0.11569029,5.595468759536743,2.0576959,1.2940208,1.0469116
104,0.11569047,5.269622325897217,2.0576959,1.2940208,1.0469116
105,0.11569047,5.29541802406311,2.0576959,1.2940208,1.0469116
106,0.115727484,5.367691516876221,2.086695,1.2825271,1.043043
107,0.11572778,5.409575939178467,2.086695,1.2825271,1.043043
108,0.1157276,5.417779207229614,2.086695,1.2825271,1.043043
109,0.1157946,5.3364880084991455,2.0673044,1.2902715,1.0455251
110,0.11580503,5.248231887817383,2.0724869,1.2876235,1.0455552
111,0.118680835,5.3407673835754395,2.123884,1.293122,1.0503277
112,0.12328774,5.476165771484375,2.0268192,1.3312384,1.053498
113,0.12440026,5.382940769195557,2.0055087,1.3339819,1.0592568
114,0.1257382,5.405360698699951,2.0467057,1.3137065,1.0515312
115,0.12606055,5.298474311828613,2.0335088,1.316616,1.0542167
116,0.1267708,5.294199228286743,2.0836189,1.297528,1.040852
117,0.12703401,5.250231027603149,2.0545387,1.306599,1.0479299
118,0.12703401,5.387014389038086,2.0545387,1.306599,1.0479299
119,0.12711024,5.386322259902954,2.0604875,1.304372,1.0462873
120,0.12711036,5.371092319488525,2.0604875,1.304372,1.0462873
121,0.12711036,5.421918869018555,2.0604875,1.304372,1.0462873
122,0.12715155,5.302469491958618,2.057651,1.3049854,1.0461003
123,0.12715155,5.340970993041992,2.057651,1.3049854,1.0461003
124,0.12715131,5.255670070648193,2.057651,1.3049854,1.0461003
125,0.12715888,5.511831521987915,2.0579543,1.3036973,1.0474511
126,0.12715864,5.3527655601501465,2.0579543,1.3036973,1.0474511
127,0.12715882,5.415181636810303,2.0579543,1.3036973,1.0474511
128,0.12715876,5.374861717224121,2.0579543,1.3036973,1.0474511
129,0.12715888,5.2464234828948975,2.0579543,1.3036973,1.0474511
130,0.12715876,5.239800691604614,2.0579543,1.3036973,1.0474511
131,0.12715864,5.265059471130371,2.0579543,1.3036973,1.0474511
132,0.12715876,5.3692591190338135,2.0579543,1.3036973,1.0474511
133,0.12715876,5.369559049606323,2.0579543,1.3036973,1.0474511
134,0.12715882,5.332749366760254,2.0579543,1.3036973,1.0474511
135,0.12715882,5.30411434173584,2.0579543,1.3036973,1.0474511
136,0.12715888,5.314743995666504,2.0579543,1.3036973,1.0474511
137,0.12715876,5.3032755851745605,2.0579543,1.3036973,1.0474511
138,0.12715876,5.260012149810791,2.0579543,1.3036973,1.0474511
139,0.12715882,5.3936767578125,2.0579543,1.3036973,1.0474511
140,0.1271708,5.271061182022095,2.061065,1.3035296,1.0452839
141,0.12717104,5.453407526016235,2.061065,1.3035296,1.0452839
142,0.1271708,5.344160318374634,2.061065,1.3035296,1.0452839
143,0.1271708,5.388241529464722,2.061065,1.3035296,1.0452839
144,0.12717092,5.3711912631988525,2.061065,1.3035296,1.0452839
145,0.12717092,5.236742734909058,2.061065,1.3035296,1.0452839
146,0.1271711,5.3217785358428955,2.061065,1.3035296,1.0452839
147,0.12717092,5.324681520462036,2.061065,1.3035296,1.0452839
148,0.12717104,5.428564548492432,2.061065,1.3035296,1.0452839
149,0.12717092,5.351361513137817,2.061065,1.3035296,1.0452839
150,0.12717092,5.3902106285095215,2.061065,1.3035296,1.0452839
151,0.1271711,5.482812166213989,2.061065,1.3035296,1.0452839
152,0.12717104,5.328073740005493,2.061065,1.3035296,1.0452839
153,0.12717092,5.202900648117065,2.061065,1.3035296,1.0452839
154,0.12717104,5.256232738494873,2.061065,1.3035296,1.0452839
155,0.1271711,5.276922225952148,2.061065,1.3035296,1.0452839
156,0.1271711,5.446845293045044,2.061065,1.3035296,1.0452839
157,0.12717092,5.610429286956787,2.061065,1.3035296,1.0452839
158,0.12717092,5.599685907363892,2.061065,1.3035296,1.0452839
159,0.12717098,5.461419582366943,2.061065,1.3035296,1.0452839
160,0.12717098,5.304556369781494,2.061065,1.3035296,1.0452839
161,0.12717092,5.383896112442017,2.061065,1.3035296,1.0452839
162,0.12717092,5.516399145126343,2.061065,1.3035296,1.0452839
163,0.12717092,5.437355041503906,2.061065,1.3035296,1.0452839
164,0.1271708,5.329582214355469,2.061065,1.3035296,1.0452839
165,0.12717068,5.341978073120117,2.061065,1.3035296,1.0452839
166,0.12717092,5.383509159088135,2.061065,1.3035296,1.0452839
167,0.12717104,5.491738796234131,2.061065,1.3035296,1.0452839
168,0.1271708,5.39690375328064,2.061065,1.3035296,1.0452839
169,0.12717092,5.449955701828003,2.061065,1.3035296,1.0452839
170,0.12717092,5.480120420455933,2.061065,1.3035296,1.0452839
171,0.12717092,5.410901784896851,2.061065,1.3035296,1.0452839
172,0.12717116,5.304982900619507,2.061065,1.3035296,1.0452839
173,0.12717104,5.367024660110474,2.061065,1.3035296,1.0452839
174,0.1271826,5.402356863021851,2.0680559,1.300448,1.0444292
175,0.12718242,5.327688932418823,2.0680559,1.300448,1.0444292
176,0.1271823,5.3734025955200195,2.0680559,1.300448,1.0444292
177,0.12718242,5.364805459976196,2.0680559,1.300448,1.0444292
178,0.1271823,5.341193675994873,2.0680559,1.300448,1.0444292
179,0.12718242,5.263631343841553,2.0680559,1.300448,1.0444292
180,0.12718928,5.3153369426727295,2.0571475,1.3046335,1.0466952
181,0.12718946,5.239639520645142,2.0571475,1.3046335,1.0466952
182,0.1271894,5.42081356048584,2.0571475,1.3046335,1.0466952
183,0.1271894,5.471320867538452,2.0571475,1.3046335,1.0466952
184,0.1271894,13.44860029220581,2.0571475,1.3046335,1.0466952
185,0.12731498,5.348237037658691,2.0655289,1.3001463,1.0484872
186,0.12731522,5.48027491569519,2.0655289,1.3001463,1.0484872
187,0.1273151,5.479843378067017,2.0655289,1.3001463,1.0484872
188,0.12731534,5.365263938903809,2.0655289,1.3001463,1.0484872
189,0.12731493,5.281924486160278,2.0655289,1.3001463,1.0484872
190,0.12731504,5.406131029129028,2.0655289,1.3001463,1.0484872
191,0.12731504,5.431501865386963,2.0655289,1.3001463,1.0484872
192,0.12731522,5.492425441741943,2.0655289,1.3001463,1.0484872
193,0.12731504,5.543333292007446,2.0655289,1.3001463,1.0484872
194,0.12731546,5.499078035354614,2.0655289,1.3001463,1.0484872
195,0.12731493,5.4094414710998535,2.0655289,1.3001463,1.0484872
196,0.1273346,5.676321506500244,2.0541644,1.3048987,1.0488893
197,0.12733465,5.805078506469727,2.0541644,1.3048987,1.0488893
198,0.12733442,5.763487339019775,2.0541644,1.3048987,1.0488893
199,0.12733525,5.677932500839233,2.0715256,1.2979736,1.0467273
200,0.12733519,5.557419061660767,2.0715256,1.2979736,1.0467273
201,0.12733531,5.450595140457153,2.0715256,1.2979736,1.0467273
202,0.12733513,5.615499019622803,2.0715256,1.2979736,1.0467273
203,0.12733519,5.380567312240601,2.0715256,1.2979736,1.0467273
204,0.12733531,5.537006378173828,2.073054,1.297865,1.0455271
205,0.12733543,5.535172462463379,2.0715256,1.2979736,1.0467273
206,0.12733531,5.473747491836548,2.073054,1.297865,1.0455271
207,0.12733537,5.297386646270752,2.0715256,1.2979736,1.0467273
208,0.12733531,5.3150224685668945,2.0715256,1.2979736,1.0467273
209,0.12733531,5.425799608230591,2.0715256,1.2979736,1.0467273
210,0.12733531,5.3739519119262695,2.073054,1.297865,1.0455271
211,0.12735677,5.294762849807739,2.0690153,1.299015,1.04655
212,0.12735659,5.455537796020508,2.0690153,1.299015,1.04655
213,0.12735695,5.423402786254883,2.0690153,1.299015,1.04655
214,0.12735671,5.387247323989868,2.0690153,1.299015,1.04655
215,0.12735689,5.419196367263794,2.0690153,1.299015,1.04655
216,0.12735653,5.378658056259155,2.0690153,1.299015,1.04655
217,0.12735647,5.43537712097168,2.0690153,1.299015,1.04655
218,0.12735677,5.350006103515625,2.0690153,1.299015,1.04655
219,0.12735689,5.530775785446167,2.0690153,1.299015,1.04655
220,0.12735671,5.363768815994263,2.0690153,1.299015,1.04655
221,0.12735689,5.463896989822388,2.0690153,1.299015,1.04655
222,0.12735683,5.31885290145874,2.0690153,1.299015,1.04655
223,0.12736505,5.406128168106079,2.0610926,1.3021475,1.0466206
224,0.12736523,5.402749300003052,2.0610926,1.3021475,1.0466206
225,0.12736511,5.452129602432251,2.0610926,1.3021475,1.0466206
226,0.127365,5.247540473937988,2.0610926,1.3021475,1.0466206
227,0.12736505,5.448410749435425,2.0610926,1.3021475,1.0466206
228,0.12736505,5.518866300582886,2.0610926,1.3021475,1.0466206
229,0.12736487,5.480544328689575,2.0610926,1.3021475,1.0466206
230,0.12736505,5.407806158065796,2.0610926,1.3021475,1.0466206
231,0.12736511,5.3768415451049805,2.0610926,1.3021475,1.0466206
232,0.127365,5.243989706039429,2.0610926,1.3021475,1.0466206
233,0.12736511,5.2851221561431885,2.0610926,1.3021475,1.0466206
234,0.12736505,5.352445125579834,2.0610926,1.3021475,1.0466206
235,0.127365,5.285646915435791,2.0610926,1.3021475,1.0466206
236,0.12736505,5.443794012069702,2.0610926,1.3021475,1.0466206
237,0.127365,5.352726459503174,2.0610926,1.3021475,1.0466206
238,0.12736505,5.4024059772491455,2.0610926,1.3021475,1.0466206
239,0.12736505,5.492158889770508,2.0610926,1.3021475,1.0466206
240,0.12736481,5.30548357963562,2.0610926,1.3021475,1.0466206
241,0.12736517,5.332514047622681,2.0610926,1.3021475,1.0466206
242,0.12736481,5.441230535507202,2.0610926,1.3021475,1.0466206
243,0.1273663,5.2802205085754395,2.061425,1.3021406,1.0478745
244,0.12736624,5.396853923797607,2.061425,1.3021406,1.0478745
245,0.12736624,5.379183769226074,2.061425,1.3021406,1.0478745
246,0.12736624,5.401480674743652,2.061425,1.3021406,1.0478745
247,0.12736636,5.321441173553467,2.061425,1.3021406,1.0478745
248,0.1273663,5.395780086517334,2.061425,1.3021406,1.0478745
249,0.12736624,5.517241477966309,2.061425,1.3021406,1.0478745
250,0.1273663,5.334301948547363,2.061425,1.3021406,1.0478745
251,0.12736636,5.2574827671051025,2.061425,1.3021406,1.0478745
252,0.1273663,5.593480825424194,2.061425,1.3021406,1.0478745
253,0.12736624,5.439815998077393,2.061425,1.3021406,1.0478745
254,0.12736654,5.406938552856445,2.061425,1.3021406,1.0478745
255,0.12736636,5.258105039596558,2.061425,1.3021406,1.0478745
256,0.12736636,5.340594530105591,2.061425,1.3021406,1.0478745
257,0.12736642,5.412378549575806,2.061425,1.3021406,1.0478745
258,0.1273663,5.377213954925537,2.061425,1.3021406,1.0478745
259,0.12736619,5.4931230545043945,2.061425,1.3021406,1.0478745
260,0.12736619,5.420425176620483,2.061425,1.3021406,1.0478745
261,0.12736613,5.2897210121154785,2.061425,1.3021406,1.0478745
262,0.12736624,5.384158611297607,2.061425,1.3021406,1.0478745
263,0.12736642,5.484926700592041,2.061425,1.3021406,1.0478745
264,0.12736613,5.398693799972534,2.061425,1.3021406,1.0478745
265,0.12736607,5.30260443687439,2.061425,1.3021406,1.0478745
266,0.12736619,5.293912172317505,2.061425,1.3021406,1.0478745
267,0.1273663,5.35132908821106,2.061425,1.3021406,1.0478745
268,0.12736613,5.3157289028167725,2.061425,1.3021406,1.0478745
269,0.1273663,5.487539768218994,2.061425,1.3021406,1.0478745
270,0.12736624,5.366850852966309,2.061425,1.3021406,1.0478745
271,0.12736619,5.306940078735352,2.061425,1.3021406,1.0478745
272,0.12736624,5.447139501571655,2.061425,1.3021406,1.0478745
273,0.12736624,5.379978656768799,2.061425,1.3021406,1.0478745
274,0.12736613,5.5751566886901855,2.061425,1.3021406,1.0478745
275,0.12736613,5.327723741531372,2.061425,1.3021406,1.0478745
276,0.12736624,5.309915781021118,2.061425,1.3021406,1.0478745
277,0.12736613,5.277432203292847,2.061425,1.3021406,1.0478745
278,0.12736613,5.336825847625732,2.061425,1.3021406,1.0478745
279,0.12736624,5.310820579528809,2.061425,1.3021406,1.0478745
280,0.12736642,5.407139539718628,2.061425,1.3021406,1.0478745
281,0.1273663,5.472658395767212,2.061425,1.3021406,1.0478745
282,0.127366,5.380549430847168,2.061425,1.3021406,1.0478745
283,0.12736642,5.344381809234619,2.061425,1.3021406,1.0478745
284,0.12736624,5.268969774246216,2.061425,1.3021406,1.0478745
285,0.12736636,13.70478868484497,2.061425,1.3021406,1.0478745
286,0.1273663,5.232006072998047,2.061425,1.3021406,1.0478745
287,0.12736624,5.459598541259766,2.061425,1.3021406,1.0478745
288,0.12736619,5.45632529258728,2.061425,1.3021406,1.0478745
289,0.12736619,5.221297264099121,2.061425,1.3021406,1.0478745
290,0.12736613,5.469721078872681,2.061425,1.3021406,1.0478745
291,0.12736636,5.368212938308716,2.061425,1.3021406,1.0478745
292,0.1273663,5.4313859939575195,2.061425,1.3021406,1.0478745
293,0.12736624,5.36260461807251,2.061425,1.3021406,1.0478745
294,0.1273663,5.327903985977173,2.061425,1.3021406,1.0478745
295,0.1273663,5.427885293960571,2.061425,1.3021406,1.0478745
296,0.12736607,5.356943607330322,2.061425,1.3021406,1.0478745
297,0.12736619,5.329623699188232,2.061425,1.3021406,1.0478745
298,0.1273663,5.365364074707031,2.061425,1.3021406,1.0478745
299,0.12736624,5.438762664794922,2.061425,1.3021406,1.0478745
300,0.12736624,5.28735613822937,2.061425,1.3021406,1.0478745
301,0.12736636,5.363855361938477,2.061425,1.3021406,1.0478745
302,0.12736624,5.264455556869507,2.061425,1.3021406,1.0478745
303,0.12736624,5.363555669784546,2.061425,1.3021406,1.0478745
304,0.12736624,5.422333002090454,2.061425,1.3021406,1.0478745
305,0.12736589,5.314294099807739,2.061425,1.3021406,1.0478745
306,0.12736636,5.552978277206421,2.061425,1.3021406,1.0478745
307,0.12736624,5.379317045211792,2.061425,1.3021406,1.0478745
308,0.12736613,5.3633904457092285,2.061425,1.3021406,1.0478745
309,0.12736636,5.368150472640991,2.061425,1.3021406,1.0478745
310,0.1273663,5.373663425445557,2.061425,1.3021406,1.0478745
311,0.12736654,5.31104850769043,2.061425,1.3021406,1.0478745
312,0.12736624,5.2991156578063965,2.061425,1.3021406,1.0478745
313,0.12736595,5.415710926055908,2.061425,1.3021406,1.0478745
314,0.12736624,5.4072394371032715,2.061425,1.3021406,1.0478745
315,0.12736624,5.541535377502441,2.061425,1.3021406,1.0478745
316,0.12736636,5.433322906494141,2.061425,1.3021406,1.0478745
317,0.12736624,5.273023366928101,2.061425,1.3021406,1.0478745
318,0.12736624,5.335951089859009,2.061425,1.3021406,1.0478745
319,0.12736619,5.371401071548462,2.061425,1.3021406,1.0478745
320,0.12736624,5.410574913024902,2.061425,1.3021406,1.0478745
321,0.12736624,5.38960337638855,2.061425,1.3021406,1.0478745
322,0.12736624,5.393144845962524,2.061425,1.3021406,1.0478745
323,0.12736636,5.473997354507446,2.061425,1.3021406,1.0478745
324,0.12736642,5.467127084732056,2.061425,1.3021406,1.0478745
325,0.12736624,5.369936466217041,2.061425,1.3021406,1.0478745
326,0.12736613,5.5403358936309814,2.061425,1.3021406,1.0478745
327,0.12736613,5.433579683303833,2.061425,1.3021406,1.0478745
328,0.127366,5.407375335693359,2.061425,1.3021406,1.0478745
329,0.12736619,5.3781578540802,2.061425,1.3021406,1.0478745
330,0.12736624,5.406672239303589,2.061425,1.3021406,1.0478745
331,0.12736624,5.4680445194244385,2.061425,1.3021406,1.0478745
332,0.12736636,5.33833646774292,2.061425,1.3021406,1.0478745
333,0.12736624,5.480674505233765,2.061425,1.3021406,1.0478745
334,0.12736636,5.3800201416015625,2.061425,1.3021406,1.0478745
335,0.12736624,5.5915913581848145,2.061425,1.3021406,1.0478745
336,0.12736624,5.360085487365723,2.061425,1.3021406,1.0478745
337,0.12736636,5.2792136669158936,2.061425,1.3021406,1.0478745
338,0.12736636,5.290431022644043,2.061425,1.3021406,1.0478745
339,0.1273663,5.416182994842529,2.061425,1.3021406,1.0478745
340,0.12736624,5.346490144729614,2.061425,1.3021406,1.0478745
341,0.12736624,5.228615045547485,2.061425,1.3021406,1.0478745
342,0.12736624,5.545515060424805,2.061425,1.3021406,1.0478745
343,0.12736624,5.498793601989746,2.061425,1.3021406,1.0478745
344,0.12736613,5.369878053665161,2.061425,1.3021406,1.0478745
345,0.12736624,5.269880056381226,2.061425,1.3021406,1.0478745
346,0.12736613,5.4190332889556885,2.061425,1.3021406,1.0478745
347,0.12736642,5.4710118770599365,2.061425,1.3021406,1.0478745
348,0.12736624,5.273289680480957,2.061425,1.3021406,1.0478745
349,0.12736636,5.308969974517822,2.061425,1.3021406,1.0478745
350,0.1273663,5.447991847991943,2.061425,1.3021406,1.0478745
351,0.12736624,5.4163079261779785,2.061425,1.3021406,1.0478745
352,0.12736636,5.358593225479126,2.061425,1.3021406,1.0478745
353,0.12736654,5.404240846633911,2.061425,1.3021406,1.0478745
354,0.1273663,5.556870460510254,2.061425,1.3021406,1.0478745
355,0.12736613,5.513437509536743,2.061425,1.3021406,1.0478745
356,0.12736624,5.2551589012146,2.061425,1.3021406,1.0478745
