iteration,max_fitness,time,rrmse_0,rrmse_1,rrmse_2,rrmse_3,rrmse_4,rrmse_5
267,0.34375,1.0492668151855469,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
268,0.34375,0.9463076591491699,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
269,0.34375,1.00142502784729,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
270,0.34375,0.9991271495819092,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
271,0.34375,1.021317720413208,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
272,0.34375,0.9309146404266357,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
273,0.34375,0.9163374900817871,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
274,0.34375,0.9715614318847656,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
275,0.34375,0.9394619464874268,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
276,0.34375,0.9408097267150879,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
277,0.34375,0.9260454177856445,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
278,0.34375,1.0099830627441406,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
279,0.34375,1.0218920707702637,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
280,0.34375,0.962477445602417,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
281,0.34375,0.9678173065185547,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
282,0.34375,0.9839186668395996,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
283,0.34375,0.9510924816131592,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
284,0.34375,0.9272160530090332,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
285,0.34375,0.9448189735412598,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
286,0.34375,2.9200966358184814,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
287,0.34375,0.9471442699432373,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
288,0.34375,0.940967321395874,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
289,0.34375,0.945671796798706,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
290,0.34375,0.9258308410644531,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
291,0.34375,0.9463338851928711,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
292,0.34375,0.9578907489776611,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
293,0.34375,0.9871022701263428,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
294,0.34375,0.9168148040771484,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
295,0.34375,0.9598875045776367,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
296,0.34375,1.0259757041931152,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
297,0.34375,1.055030107498169,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
298,0.34375,0.8790585994720459,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
299,0.34375,0.944354772567749,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
300,0.34375,0.9433624744415283,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
301,0.34375,0.9565160274505615,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
302,0.34375,0.9268085956573486,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
303,0.34375,0.9908802509307861,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
304,0.34375,0.9261598587036133,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
305,0.34375,0.9665324687957764,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
306,0.34375,0.911376953125,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
307,0.34375,0.9161155223846436,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
308,0.34375,0.9187240600585938,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
309,0.34375,0.9556970596313477,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
310,0.34375,0.9758641719818115,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
311,0.34375,0.9703028202056885,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
312,0.34375,0.9999921321868896,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
313,0.34375,1.0186166763305664,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
314,0.34375,0.9478180408477783,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
315,0.34375,0.9408383369445801,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
316,0.34375,0.9654889106750488,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
317,0.34375,0.9955494403839111,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
318,0.34375,0.9570517539978027,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
319,0.34375,0.9210429191589355,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
320,0.34375,0.9535655975341797,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
321,0.34375,0.9281091690063477,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
322,0.34375,0.8915255069732666,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
323,0.34375,0.9969534873962402,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
324,0.34375,0.9643049240112305,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
325,0.34375,0.9908814430236816,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
326,0.34375,0.9155137538909912,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
327,0.34375,0.9321010112762451,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
328,0.34375,0.99365234375,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
329,0.34375,1.0080890655517578,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
330,0.34375,0.9932794570922852,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
331,0.34375,0.9319770336151123,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
332,0.34375,0.9214468002319336,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
333,0.34375,0.9069228172302246,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
334,0.34375,0.8988432884216309,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
335,0.34375,0.9832332134246826,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
336,0.34375,0.8843650817871094,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
337,0.34375,0.8590974807739258,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
338,0.34375,0.9317686557769775,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
339,0.34375,1.002997636795044,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
340,0.34375,0.9654536247253418,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
341,0.34375,1.0315587520599365,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
342,0.34375,1.006744146347046,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
343,0.34375,1.0810444355010986,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
344,0.34375,0.9753081798553467,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
345,0.34375,0.9107699394226074,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
346,0.34375,0.9370243549346924,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
347,0.34375,0.9660344123840332,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
348,0.34375,0.955064058303833,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
349,0.34375,1.004647970199585,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
350,0.34375,0.9640133380889893,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
351,0.34375,0.9701433181762695,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
352,0.34375,0.8666460514068604,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
353,0.34375,0.9344830513000488,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
354,0.34375,3.0183353424072266,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
355,0.34375,1.0102581977844238,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
356,0.34375,0.9554693698883057,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
357,0.34375,0.9310309886932373,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
358,0.34375,0.9183249473571777,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
359,0.34375,0.930579423904419,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
360,0.34375,1.0186951160430908,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
361,0.34375,0.994518518447876,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
362,0.34375,0.9439780712127686,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
363,0.34375,0.9320964813232422,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
364,0.34375,0.969454288482666,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
365,0.34375,0.9584295749664307,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
366,0.34375,0.9468104839324951,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
367,0.34375,0.8691227436065674,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
368,0.34375,0.9176437854766846,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
369,0.34375,0.9471714496612549,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
370,0.34375,0.9833664894104004,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
371,0.34375,0.9849791526794434,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
372,0.34375,0.93536376953125,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
373,0.34375,0.9669589996337891,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
374,0.34375,0.9334878921508789,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
375,0.34375,0.9672806262969971,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
376,0.34375,0.9518947601318359,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
377,0.34375,0.9795324802398682,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
378,0.34375,0.9170534610748291,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
379,0.34375,0.942995548248291,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
380,0.34375,0.9684722423553467,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
381,0.34375,0.9367940425872803,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
382,0.34375,0.919356107711792,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
383,0.34375,0.965721607208252,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
384,0.34375,0.9417705535888672,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
385,0.34375,0.9778635501861572,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
386,0.34375,0.9501194953918457,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
387,0.34375,0.9597518444061279,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
388,0.34375,0.9824860095977783,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
389,0.34375,0.9756371974945068,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
390,0.34375,1.035538673400879,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
391,0.34375,1.0184261798858643,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
392,0.34375,0.9373593330383301,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
393,0.34375,0.9201867580413818,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
394,0.34375,0.978297233581543,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
395,0.34375,0.9213132858276367,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
396,0.34375,0.9838836193084717,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
397,0.34375,0.978278636932373,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
398,0.34375,0.9473710060119629,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
399,0.34375,0.9344024658203125,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
400,0.34375,0.9702334403991699,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
401,0.34375,0.9984035491943359,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
402,0.34375,0.957996129989624,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
403,0.34375,0.9650986194610596,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
404,0.34375,1.018038034439087,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
405,0.34375,0.9231460094451904,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
406,0.34375,0.936039924621582,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
407,0.34375,0.9203333854675293,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
408,0.34375,0.9820477962493896,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
409,0.34375,1.0032322406768799,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
410,0.34375,1.0032141208648682,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
411,0.34375,0.9594895839691162,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
412,0.34375,1.046757459640503,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
413,0.34375,0.9674038887023926,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
414,0.34375,1.0009398460388184,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
415,0.34375,0.9560391902923584,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
416,0.34375,0.9417157173156738,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
417,0.34375,0.9266209602355957,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
418,0.34375,0.9177892208099365,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
419,0.34375,0.9170522689819336,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
420,0.34375,0.9985527992248535,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
421,0.34375,0.9591231346130371,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
422,0.34375,0.9100196361541748,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
423,0.34375,2.877809524536133,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
424,0.34375,0.9682333469390869,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
425,0.34375,0.9620375633239746,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
426,0.34375,0.9264473915100098,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
427,0.34375,0.9331696033477783,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
428,0.34375,0.8980708122253418,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
429,0.34375,0.9040422439575195,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
430,0.34375,0.9796304702758789,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
431,0.34375,0.9154059886932373,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
432,0.34375,1.0018999576568604,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
433,0.34375,0.9795515537261963,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
434,0.34375,0.9463372230529785,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
435,0.34375,0.9854423999786377,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
436,0.34375,0.9640073776245117,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
437,0.34375,0.9131193161010742,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
438,0.34375,0.9081053733825684,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
439,0.34375,0.9187016487121582,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
440,0.34375,1.0006964206695557,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
441,0.34375,0.9358363151550293,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
442,0.34375,0.9792757034301758,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
443,0.34375,1.0103681087493896,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
444,0.34375,0.9283711910247803,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
445,0.34375,1.0121989250183105,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
446,0.34375,0.954094648361206,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
447,0.34375,0.9991145133972168,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
448,0.34375,0.9555017948150635,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
449,0.34375,1.0324602127075195,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
450,0.34375,0.9594073295593262,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
451,0.34375,0.9512462615966797,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
452,0.34375,0.9048943519592285,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
453,0.34375,0.931333065032959,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
454,0.34375,0.9238722324371338,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
455,0.34375,0.9796597957611084,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
456,0.34375,0.9930245876312256,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
457,0.34375,0.9877123832702637,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
458,0.34375,0.9992108345031738,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
459,0.34375,0.917564868927002,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
460,0.34375,0.934100866317749,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
461,0.34375,0.9429359436035156,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
462,0.34375,0.9249253273010254,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
463,0.34375,1.0077619552612305,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
464,0.34375,0.9880900382995605,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
465,0.34375,1.0246663093566895,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
466,0.34375,0.9329228401184082,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
467,0.34375,0.9500782489776611,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
468,0.34375,0.9171123504638672,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
469,0.34375,0.9390254020690918,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
470,0.34375,0.9132730960845947,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
471,0.34375,1.00248122215271,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
472,0.34375,0.9622251987457275,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
473,0.34375,1.0067944526672363,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
474,0.34375,0.9473693370819092,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
475,0.34375,0.9530718326568604,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
476,0.34375,0.9213154315948486,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
477,0.34375,0.9633374214172363,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
478,0.34375,0.9972023963928223,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
479,0.34375,1.0719611644744873,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
480,0.34375,1.0747661590576172,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
481,0.34375,0.9679203033447266,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
482,0.34375,0.9883008003234863,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
483,0.34375,0.9330720901489258,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
484,0.34375,0.978527307510376,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
485,0.34375,0.9142968654632568,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
486,0.34375,0.922755241394043,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
487,0.34375,0.9280788898468018,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
488,0.34375,1.003913402557373,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
489,0.34375,1.009131669998169,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
490,0.34375,0.966782808303833,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
491,0.34375,2.854353666305542,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
492,0.34375,0.9757418632507324,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
493,0.34375,0.9760556221008301,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
494,0.34375,0.9560365676879883,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
495,0.34375,0.98856520652771,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
496,0.34375,0.9213147163391113,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
497,0.34375,0.9596810340881348,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
498,0.34375,0.9569685459136963,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
499,0.34375,0.9068799018859863,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
500,0.34375,0.966942548751831,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
501,0.34375,0.9311401844024658,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
502,0.34375,1.0408885478973389,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
503,0.34375,0.9745578765869141,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
504,0.34375,0.9523935317993164,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
505,0.34375,0.909794807434082,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
506,0.34375,0.96518874168396,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
507,0.34375,0.9907016754150391,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
508,0.34375,1.006263017654419,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
509,0.34375,0.951038122177124,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
510,0.34375,0.9810128211975098,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
511,0.34375,0.9479765892028809,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
512,0.34375,0.9792928695678711,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
513,0.34375,0.8943572044372559,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
514,0.34375,0.9596426486968994,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
515,0.34375,0.9461188316345215,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
516,0.34375,0.9495818614959717,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
517,0.34375,0.9198837280273438,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
518,0.34375,0.9525766372680664,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
519,0.34375,0.9896197319030762,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
520,0.34375,0.9539685249328613,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
521,0.34375,0.9268639087677002,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
522,0.34375,0.933091402053833,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
523,0.34375,0.927825927734375,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
524,0.34375,0.9562358856201172,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
525,0.34375,0.9528234004974365,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
526,0.34375,1.0386409759521484,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
527,0.34375,1.0153474807739258,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
528,0.34375,0.969658613204956,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
529,0.34375,0.9249393939971924,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
530,0.34375,0.9307918548583984,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
531,0.34375,0.9018878936767578,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
532,0.34375,0.9541366100311279,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
533,0.34375,0.9745900630950928,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
534,0.34375,0.9567015171051025,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
535,0.34375,1.0423212051391602,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
