iteration,max_fitness,time,rrmse_0,rrmse_1,rrmse_2
110,0.15426767,1.9608745574951172,15.502364,1.7625295,0.99504167
111,0.15426755,1.6066985130310059,15.502364,1.7625295,0.99504167
112,0.15426767,1.891158103942871,15.502364,1.7625295,0.99504167
113,0.15426767,1.889021873474121,15.502364,1.7625295,0.99504167
114,0.15426767,1.5792946815490723,15.502364,1.7625295,0.99504167
115,0.15426767,1.598334789276123,15.502364,1.7625295,0.99504167
116,0.15426767,1.8592395782470703,15.502364,1.7625295,0.99504167
117,0.15426755,1.655613899230957,15.502364,1.7625295,0.99504167
118,0.15426755,1.5184309482574463,15.502364,1.7625295,0.99504167
119,0.15426755,1.7125318050384521,15.502364,1.7625295,0.99504167
120,0.15426755,1.9647841453552246,15.502364,1.7625295,0.99504167
121,0.15426755,1.8464899063110352,15.502364,1.7625295,0.99504167
122,0.15426743,1.6153056621551514,15.502364,1.7625295,0.99504167
123,0.15426767,1.8295619487762451,15.502364,1.7625295,0.99504167
124,0.15426761,1.9263362884521484,15.502364,1.7625295,0.99504167
125,0.15426755,1.4127695560455322,15.502364,1.7625295,0.99504167
126,0.15426773,1.688948392868042,15.502364,1.7625295,0.99504167
127,0.15426767,1.8264718055725098,15.502364,1.7625295,0.99504167
128,0.15426755,1.6101272106170654,15.502364,1.7625295,0.99504167
129,0.15426755,1.5805902481079102,15.502364,1.7625295,0.99504167
130,0.15426749,1.9098610877990723,15.502364,1.7625295,0.99504167
131,0.15426773,1.930255651473999,15.502364,1.7625295,0.99504167
132,0.15426773,1.6050775051116943,15.502364,1.7625295,0.99504167
133,0.15426767,2.0241124629974365,15.502364,1.7625295,0.99504167
134,0.15426773,2.186995267868042,15.502364,1.7625295,0.99504167
135,0.15426755,2.051941156387329,15.502364,1.7625295,0.99504167
136,0.15426755,2.0488593578338623,15.502364,1.7625295,0.99504167
137,0.15426755,2.088029146194458,15.502364,1.7625295,0.99504167
138,0.15426755,2.289876699447632,15.502364,1.7625295,0.99504167
139,0.15426755,1.7184550762176514,15.502364,1.7625295,0.99504167
140,0.15426755,1.8037376403808594,15.502364,1.7625295,0.99504167
141,0.15426755,2.04604434967041,15.502364,1.7625295,0.99504167
142,0.15426773,2.001549243927002,15.502364,1.7625295,0.99504167
143,0.15426749,2.5343854427337646,15.502364,1.7625295,0.99504167
144,0.15426767,2.1894049644470215,15.502364,1.7625295,0.99504167
145,0.15426755,2.2447123527526855,15.502364,1.7625295,0.99504167
146,0.15426755,2.2025294303894043,15.502364,1.7625295,0.99504167
147,0.15426755,2.2333359718322754,15.502364,1.7625295,0.99504167
148,0.15426767,2.5582683086395264,15.502364,1.7625295,0.99504167
149,0.15426773,1.9324605464935303,15.502364,1.7625295,0.99504167
150,0.15426755,2.3543601036071777,15.502364,1.7625295,0.99504167
151,0.15426755,2.5098090171813965,15.502364,1.7625295,0.99504167
152,0.15426755,2.751438617706299,15.502364,1.7625295,0.99504167
153,0.15426767,2.5883538722991943,15.502364,1.7625295,0.99504167
154,0.15426767,2.409499406814575,15.502364,1.7625295,0.99504167
155,0.15426755,2.4564175605773926,15.502364,1.7625295,0.99504167
156,0.15426755,2.2702083587646484,15.502364,1.7625295,0.99504167
157,0.15426755,2.285392999649048,15.502364,1.7625295,0.99504167
158,0.15426755,2.2614073753356934,15.502364,1.7625295,0.99504167
159,0.15426755,2.014315366744995,15.502364,1.7625295,0.99504167
160,0.15426755,2.0248870849609375,15.502364,1.7625295,0.99504167
161,0.15426755,1.8288884162902832,15.502364,1.7625295,0.99504167
162,0.15426755,1.7411532402038574,15.502364,1.7625295,0.99504167
163,0.15426755,1.3942067623138428,15.502364,1.7625295,0.99504167
164,0.15426755,1.1374759674072266,15.502364,1.7625295,0.99504167
165,0.15426755,1.2833905220031738,15.502364,1.7625295,0.99504167
166,0.15426755,1.2227225303649902,15.502364,1.7625295,0.99504167
167,0.15426767,1.0466876029968262,15.502364,1.7625295,0.99504167
168,0.15426755,1.1732192039489746,15.502364,1.7625295,0.99504167
169,0.15426785,3.3026413917541504,15.502364,1.7625295,0.99504167
170,0.15426785,1.172569751739502,15.502364,1.7625295,0.99504167
171,0.15426773,1.1347906589508057,15.502364,1.7625295,0.99504167
172,0.15426755,1.16473388671875,15.502364,1.7625295,0.99504167
173,0.15426785,1.2154107093811035,15.502364,1.7625295,0.99504167
174,0.15426767,1.2488188743591309,15.502364,1.7625295,0.99504167
175,0.15426755,1.1617302894592285,15.502364,1.7625295,0.99504167
176,0.15426761,1.0917236804962158,15.502364,1.7625295,0.99504167
177,0.15426755,1.3897769451141357,15.502364,1.7625295,0.99504167
178,0.15426767,1.1556305885314941,15.502364,1.7625295,0.99504167
179,0.15426773,1.1754305362701416,15.502364,1.7625295,0.99504167
180,0.15426767,1.159571647644043,15.502364,1.7625295,0.99504167
181,0.15426755,1.1710138320922852,15.502364,1.7625295,0.99504167
182,0.15426761,1.1242303848266602,15.502364,1.7625295,0.99504167
183,0.15426773,1.0638060569763184,15.502364,1.7625295,0.99504167
184,0.15426755,1.1130902767181396,15.502364,1.7625295,0.99504167
185,0.15426755,1.3161616325378418,15.502364,1.7625295,0.99504167
186,0.15426773,1.307309627532959,15.502364,1.7625295,0.99504167
187,0.15426767,1.0816679000854492,15.502364,1.7625295,0.99504167
188,0.15426773,1.2912383079528809,15.502364,1.7625295,0.99504167
189,0.15426755,1.2842602729797363,15.502364,1.7625295,0.99504167
190,0.15426755,1.1960244178771973,15.502364,1.7625295,0.99504167
191,0.15426755,1.1365501880645752,15.502364,1.7625295,0.99504167
192,0.15426755,1.100694179534912,15.502364,1.7625295,0.99504167
193,0.15426773,1.016969919204712,15.502364,1.7625295,0.99504167
194,0.15426767,1.0612342357635498,15.502364,1.7625295,0.99504167
195,0.15426767,1.1347479820251465,15.502364,1.7625295,0.99504167
196,0.15426749,1.1482243537902832,15.502364,1.7625295,0.99504167
197,0.15426755,1.052523136138916,15.502364,1.7625295,0.99504167
198,0.15426773,1.0652642250061035,15.502364,1.7625295,0.99504167
199,0.15426767,1.2716648578643799,15.502364,1.7625295,0.99504167
200,0.15426767,1.1195838451385498,15.502364,1.7625295,0.99504167
201,0.15426755,1.224816083908081,15.502364,1.7625295,0.99504167
202,0.15426773,1.1686949729919434,15.502364,1.7625295,0.99504167
203,0.15426761,1.1468145847320557,15.502364,1.7625295,0.99504167
204,0.15426755,1.1174092292785645,15.502364,1.7625295,0.99504167
205,0.15426755,1.1523301601409912,15.502364,1.7625295,0.99504167
206,0.15426755,1.1233067512512207,15.502364,1.7625295,0.99504167
207,0.15426749,1.1699907779693604,15.502364,1.7625295,0.99504167
208,0.15426767,1.1422224044799805,15.502364,1.7625295,0.99504167
209,0.15426767,1.1694176197052002,15.502364,1.7625295,0.99504167
210,0.15426767,1.170288324356079,15.502364,1.7625295,0.99504167
211,0.15426755,1.110844612121582,15.502364,1.7625295,0.99504167
212,0.15426755,1.0666699409484863,15.502364,1.7625295,0.99504167
213,0.15426773,1.166487216949463,15.502364,1.7625295,0.99504167
214,0.15426767,1.0927553176879883,15.502364,1.7625295,0.99504167
215,0.15426755,1.0959618091583252,15.502364,1.7625295,0.99504167
216,0.15426755,1.1359193325042725,15.502364,1.7625295,0.99504167
217,0.15426767,1.056335687637329,15.502364,1.7625295,0.99504167
218,0.15426767,1.0733988285064697,15.502364,1.7625295,0.99504167
219,0.15426767,1.0528826713562012,15.502364,1.7625295,0.99504167
220,0.15426767,1.1383814811706543,15.502364,1.7625295,0.99504167
221,0.15426755,1.0898561477661133,15.502364,1.7625295,0.99504167
222,0.15426755,1.06504225730896,15.502364,1.7625295,0.99504167
223,0.15426755,1.0583856105804443,15.502364,1.7625295,0.99504167
224,0.15426749,1.085115671157837,15.502364,1.7625295,0.99504167
225,0.15426755,1.131394386291504,15.502364,1.7625295,0.99504167
226,0.15426767,1.1637978553771973,15.502364,1.7625295,0.99504167
227,0.15426767,1.1734285354614258,15.502364,1.7625295,0.99504167
228,0.15426755,1.0394043922424316,15.502364,1.7625295,0.99504167
229,0.15426767,1.1125574111938477,15.502364,1.7625295,0.99504167
230,0.15426755,1.126633882522583,15.502364,1.7625295,0.99504167
231,0.15426755,1.1203432083129883,15.502364,1.7625295,0.99504167
232,0.15426755,1.1578168869018555,15.502364,1.7625295,0.99504167
233,0.15426755,1.1046888828277588,15.502364,1.7625295,0.99504167
234,0.15426767,1.060624599456787,15.502364,1.7625295,0.99504167
235,0.15426755,1.1117620468139648,15.502364,1.7625295,0.99504167
236,0.15426767,1.1297345161437988,15.502364,1.7625295,0.99504167
237,0.15426773,1.1349701881408691,15.502364,1.7625295,0.99504167
238,0.15426755,1.1712143421173096,15.502364,1.7625295,0.99504167
239,0.15426755,3.3941986560821533,15.502364,1.7625295,0.99504167
240,0.15426749,1.121873140335083,15.502364,1.7625295,0.99504167
241,0.15426749,1.1737935543060303,15.502364,1.7625295,0.99504167
242,0.15426767,1.1246471405029297,15.502364,1.7625295,0.99504167
243,0.15426755,1.0422766208648682,15.502364,1.7625295,0.99504167
244,0.15426755,1.1502330303192139,15.502364,1.7625295,0.99504167
245,0.15426755,1.1864440441131592,15.502364,1.7625295,0.99504167
246,0.15426755,1.1525542736053467,15.502364,1.7625295,0.99504167
247,0.15426755,1.1016175746917725,15.502364,1.7625295,0.99504167
248,0.15426755,1.0582208633422852,15.502364,1.7625295,0.99504167
249,0.15426767,1.0827677249908447,15.502364,1.7625295,0.99504167
250,0.15426755,1.2614219188690186,15.502364,1.7625295,0.99504167
251,0.15426767,1.18131685256958,15.502364,1.7625295,0.99504167
252,0.15426749,1.1640639305114746,15.502364,1.7625295,0.99504167
253,0.15426755,1.5732159614562988,15.502364,1.7625295,0.99504167
254,0.15426755,1.5791990756988525,15.502364,1.7625295,0.99504167
255,0.15426767,1.5611655712127686,15.502364,1.7625295,0.99504167
256,0.15426749,1.3569469451904297,15.502364,1.7625295,0.99504167
257,0.15426767,1.5577616691589355,15.502364,1.7625295,0.99504167
258,0.15426755,1.4078919887542725,15.502364,1.7625295,0.99504167
259,0.15426755,1.6980230808258057,15.502364,1.7625295,0.99504167
260,0.15426749,1.4819655418395996,15.502364,1.7625295,0.99504167
261,0.15426773,1.6756174564361572,15.502364,1.7625295,0.99504167
262,0.15426755,1.6731007099151611,15.502364,1.7625295,0.99504167
263,0.15426749,1.8622987270355225,15.502364,1.7625295,0.99504167
264,0.15426749,1.5623841285705566,15.502364,1.7625295,0.99504167
265,0.15426755,1.4828591346740723,15.502364,1.7625295,0.99504167
266,0.15426755,1.6764087677001953,15.502364,1.7625295,0.99504167
267,0.15426755,1.8513288497924805,15.502364,1.7625295,0.99504167
268,0.15426767,1.6545162200927734,15.502364,1.7625295,0.99504167
269,0.15426767,1.5907549858093262,15.502364,1.7625295,0.99504167
270,0.15426755,1.8259742259979248,15.502364,1.7625295,0.99504167
271,0.15426767,1.894233226776123,15.502364,1.7625295,0.99504167
272,0.15426755,1.6776025295257568,15.502364,1.7625295,0.99504167
273,0.15426755,1.7351107597351074,15.502364,1.7625295,0.99504167
274,0.15426767,1.8220138549804688,15.502364,1.7625295,0.99504167
275,0.15426749,1.7394216060638428,15.502364,1.7625295,0.99504167
276,0.15426755,1.4278581142425537,15.502364,1.7625295,0.99504167
277,0.15426773,1.1072461605072021,15.502364,1.7625295,0.99504167
278,0.15426755,1.041304349899292,15.502364,1.7625295,0.99504167
279,0.15426755,1.1744742393493652,15.502364,1.7625295,0.99504167
280,0.15426755,1.0809056758880615,15.502364,1.7625295,0.99504167
281,0.15426749,1.1566052436828613,15.502364,1.7625295,0.99504167
282,0.15426767,1.244797706604004,15.502364,1.7625295,0.99504167
283,0.15426767,1.338637113571167,15.502364,1.7625295,0.99504167
284,0.15426755,1.48262619972229,15.502364,1.7625295,0.99504167
285,0.15426749,1.3518869876861572,15.502364,1.7625295,0.99504167
286,0.15426773,1.195481538772583,15.502364,1.7625295,0.99504167
287,0.15426761,1.2106688022613525,15.502364,1.7625295,0.99504167
288,0.15426755,1.5725359916687012,15.502364,1.7625295,0.99504167
289,0.15426755,1.1139211654663086,15.502364,1.7625295,0.99504167
290,0.15426755,1.144179105758667,15.502364,1.7625295,0.99504167
291,0.15426773,1.1666710376739502,15.502364,1.7625295,0.99504167
292,0.15426767,1.1011962890625,15.502364,1.7625295,0.99504167
293,0.15426755,1.151456356048584,15.502364,1.7625295,0.99504167
294,0.15426767,1.2025039196014404,15.502364,1.7625295,0.99504167
295,0.15426749,1.1726722717285156,15.502364,1.7625295,0.99504167
296,0.15426755,1.1030237674713135,15.502364,1.7625295,0.99504167
297,0.15426749,1.1096959114074707,15.502364,1.7625295,0.99504167
298,0.15426755,1.2219409942626953,15.502364,1.7625295,0.99504167
299,0.15426755,1.1451764106750488,15.502364,1.7625295,0.99504167
300,0.15426755,1.1122426986694336,15.502364,1.7625295,0.99504167
301,0.15426755,1.227632761001587,15.502364,1.7625295,0.99504167
302,0.15426773,1.2921843528747559,15.502364,1.7625295,0.99504167
303,0.15426755,1.112950086593628,15.502364,1.7625295,0.99504167
304,0.15426755,1.1858549118041992,15.502364,1.7625295,0.99504167
305,0.15426755,1.1072673797607422,15.502364,1.7625295,0.99504167
306,0.15426767,1.0915169715881348,15.502364,1.7625295,0.99504167
307,0.15426755,1.1450636386871338,15.502364,1.7625295,0.99504167
308,0.15426755,3.4189727306365967,15.502364,1.7625295,0.99504167
309,0.15426755,1.2449672222137451,15.502364,1.7625295,0.99504167
310,0.15426785,1.234623670578003,15.502364,1.7625295,0.99504167
311,0.15426755,1.1107449531555176,15.502364,1.7625295,0.99504167
312,0.15426755,1.1277945041656494,15.502364,1.7625295,0.99504167
313,0.15426767,1.1134045124053955,15.502364,1.7625295,0.99504167
314,0.15426767,1.0656495094299316,15.502364,1.7625295,0.99504167
315,0.15426767,1.0840742588043213,15.502364,1.7625295,0.99504167
316,0.15426767,1.2551751136779785,15.502364,1.7625295,0.99504167
317,0.15426755,1.1585946083068848,15.502364,1.7625295,0.99504167
318,0.15426773,1.1469426155090332,15.502364,1.7625295,0.99504167
319,0.15426755,1.0955402851104736,15.502364,1.7625295,0.99504167
320,0.15426755,1.0898725986480713,15.502364,1.7625295,0.99504167
321,0.15426755,1.1093671321868896,15.502364,1.7625295,0.99504167
322,0.15426755,1.2523162364959717,15.502364,1.7625295,0.99504167
323,0.15426767,1.2046194076538086,15.502364,1.7625295,0.99504167
324,0.15426755,1.1036858558654785,15.502364,1.7625295,0.99504167
325,0.15426755,1.0654430389404297,15.502364,1.7625295,0.99504167
326,0.15426755,1.1467020511627197,15.502364,1.7625295,0.99504167
327,0.15426767,1.3968868255615234,15.502364,1.7625295,0.99504167
328,0.15426773,1.1784441471099854,15.502364,1.7625295,0.99504167
329,0.15426755,1.3752226829528809,15.502364,1.7625295,0.99504167
330,0.15426755,1.0472760200500488,15.502364,1.7625295,0.99504167
331,0.15426767,1.2807786464691162,15.502364,1.7625295,0.99504167
332,0.15426767,1.0961132049560547,15.502364,1.7625295,0.99504167
333,0.15426767,1.201542615890503,15.502364,1.7625295,0.99504167
334,0.15426773,1.1115648746490479,15.502364,1.7625295,0.99504167
335,0.15426755,1.1219043731689453,15.502364,1.7625295,0.99504167
336,0.15426755,1.1963727474212646,15.502364,1.7625295,0.99504167
337,0.15426767,1.1470823287963867,15.502364,1.7625295,0.99504167
338,0.15426755,1.3164567947387695,15.502364,1.7625295,0.99504167
339,0.15426773,1.0466747283935547,15.502364,1.7625295,0.99504167
340,0.15426767,1.312628984451294,15.502364,1.7625295,0.99504167
341,0.15426767,1.2133288383483887,15.502364,1.7625295,0.99504167
342,0.15426743,1.2417783737182617,15.502364,1.7625295,0.99504167
343,0.15426767,1.1557788848876953,15.502364,1.7625295,0.99504167
344,0.15426767,1.0728120803833008,15.502364,1.7625295,0.99504167
345,0.15426755,1.3840482234954834,15.502364,1.7625295,0.99504167
346,0.15426773,1.224825382232666,15.502364,1.7625295,0.99504167
347,0.15426767,1.2750613689422607,15.502364,1.7625295,0.99504167
348,0.15426767,1.518547773361206,15.502364,1.7625295,0.99504167
349,0.15426767,1.2142386436462402,15.502364,1.7625295,0.99504167
350,0.15426773,1.3645970821380615,15.502364,1.7625295,0.99504167
351,0.15426767,1.6248669624328613,15.502364,1.7625295,0.99504167
352,0.15426767,1.4881157875061035,15.502364,1.7625295,0.99504167
353,0.15426755,1.2026283740997314,15.502364,1.7625295,0.99504167
354,0.15426767,1.3421604633331299,15.502364,1.7625295,0.99504167
355,0.15426755,1.5375149250030518,15.502364,1.7625295,0.99504167
356,0.15426767,1.4849333763122559,15.502364,1.7625295,0.99504167
357,0.15426755,1.5723278522491455,15.502364,1.7625295,0.99504167
358,0.15426767,1.5437390804290771,15.502364,1.7625295,0.99504167
359,0.15426773,1.6390225887298584,15.502364,1.7625295,0.99504167
360,0.15426755,1.4531221389770508,15.502364,1.7625295,0.99504167
361,0.15426755,1.2461824417114258,15.502364,1.7625295,0.99504167
362,0.15426767,1.5455894470214844,15.502364,1.7625295,0.99504167
363,0.15426773,1.723438024520874,15.502364,1.7625295,0.99504167
364,0.15426755,1.51377272605896,15.502364,1.7625295,0.99504167
365,0.15426755,1.4926433563232422,15.502364,1.7625295,0.99504167
366,0.15426773,1.5142717361450195,15.502364,1.7625295,0.99504167
367,0.15426767,1.4442331790924072,15.502364,1.7625295,0.99504167
368,0.15426755,1.4281539916992188,15.502364,1.7625295,0.99504167
369,0.15426755,1.722888708114624,15.502364,1.7625295,0.99504167
370,0.15426755,1.4031503200531006,15.502364,1.7625295,0.99504167
371,0.15426767,1.7748374938964844,15.502364,1.7625295,0.99504167
372,0.15426755,1.782935380935669,15.502364,1.7625295,0.99504167
373,0.15426755,1.4681370258331299,15.502364,1.7625295,0.99504167
374,0.15426773,1.6033494472503662,15.502364,1.7625295,0.99504167
375,0.15426755,1.576817512512207,15.502364,1.7625295,0.99504167
376,0.15426755,1.7739646434783936,15.502364,1.7625295,0.99504167
377,0.15426755,1.7947373390197754,15.502364,1.7625295,0.99504167
378,0.15426767,1.5076236724853516,15.502364,1.7625295,0.99504167
379,0.15426749,1.8239760398864746,15.502364,1.7625295,0.99504167
380,0.15426755,1.67218017578125,15.502364,1.7625295,0.99504167
381,0.15426773,3.833735942840576,15.502364,1.7625295,0.99504167
382,0.15426755,1.8001387119293213,15.502364,1.7625295,0.99504167
383,0.15426755,1.8651294708251953,15.502364,1.7625295,0.99504167
384,0.15426755,2.0215978622436523,15.502364,1.7625295,0.99504167
385,0.15426767,1.837439775466919,15.502364,1.7625295,0.99504167
386,0.15426767,1.9568860530853271,15.502364,1.7625295,0.99504167
387,0.15426749,1.7906320095062256,15.502364,1.7625295,0.99504167
388,0.15426767,1.9038186073303223,15.502364,1.7625295,0.99504167
389,0.15426767,1.7842965126037598,15.502364,1.7625295,0.99504167
390,0.15426773,1.886885643005371,15.502364,1.7625295,0.99504167
391,0.15426767,1.8036887645721436,15.502364,1.7625295,0.99504167
392,0.15426785,1.8285131454467773,15.502364,1.7625295,0.99504167
393,0.15426767,1.9788603782653809,15.502364,1.7625295,0.99504167
394,0.15426755,1.9046039581298828,15.502364,1.7625295,0.99504167
395,0.15426767,1.9198060035705566,15.502364,1.7625295,0.99504167
396,0.15426755,1.8998353481292725,15.502364,1.7625295,0.99504167
397,0.15426755,1.9872944355010986,15.502364,1.7625295,0.99504167
398,0.15426755,2.0240440368652344,15.502364,1.7625295,0.99504167
399,0.15426767,1.871607780456543,15.502364,1.7625295,0.99504167
400,0.15426767,1.8862152099609375,15.502364,1.7625295,0.99504167
401,0.15426755,1.9662232398986816,15.502364,1.7625295,0.99504167
402,0.1542679,1.8860630989074707,15.502364,1.7625295,0.99504167
403,0.15426767,1.7445743083953857,15.502364,1.7625295,0.99504167
404,0.15426767,1.831742286682129,15.502364,1.7625295,0.99504167
405,0.15426755,1.7992031574249268,15.502364,1.7625295,0.99504167
406,0.15426755,1.5055301189422607,15.502364,1.7625295,0.99504167
407,0.15426755,2.0423245429992676,15.502364,1.7625295,0.99504167
408,0.15426767,1.7446131706237793,15.502364,1.7625295,0.99504167
409,0.15426755,1.8540728092193604,15.502364,1.7625295,0.99504167
410,0.15426767,1.617354393005371,15.502364,1.7625295,0.99504167
411,0.15426755,1.9486937522888184,15.502364,1.7625295,0.99504167
412,0.15426749,1.9585254192352295,15.502364,1.7625295,0.99504167
