iteration,max_fitness,time,rrmse_0,rrmse_1,rrmse_2
42,0.09821957,1.0503854751586914,9.784043,1.0524244,1.124183
43,0.09821963,1.0590176582336426,9.784043,1.0524244,1.124183
44,0.108836174,1.106186866760254,12.469546,1.3848705,1.0418212
45,0.10883629,1.0492498874664307,12.469546,1.3848705,1.0418212
46,0.108836174,1.0009572505950928,12.469546,1.3848705,1.0418212
47,0.108836055,0.9726870059967041,12.469546,1.3848705,1.0418212
48,0.108836174,1.0415854454040527,12.469546,1.3848705,1.0418212
49,0.10883629,1.0601046085357666,12.469546,1.3848705,1.0418212
50,0.108836055,1.1018009185791016,12.469546,1.3848705,1.0418212
51,0.108836174,1.0941429138183594,12.469546,1.3848705,1.0418212
52,0.10883629,0.981328010559082,12.469546,1.3848705,1.0418212
53,0.108836174,0.9968199729919434,12.469546,1.3848705,1.0418212
54,0.108836174,1.098172903060913,12.469546,1.3848705,1.0418212
55,0.108836114,1.1497106552124023,12.469546,1.3848705,1.0418212
56,0.10883623,1.090705156326294,12.469546,1.3848705,1.0418212
57,0.108836174,0.9667685031890869,12.469546,1.3848705,1.0418212
58,0.108836174,0.9953179359436035,12.469546,1.3848705,1.0418212
59,0.108836114,1.055377721786499,12.469546,1.3848705,1.0418212
60,0.108835995,3.1363437175750732,12.469546,1.3848705,1.0418212
61,0.10883623,1.0600090026855469,12.469546,1.3848705,1.0418212
62,0.108836174,1.0256648063659668,12.469546,1.3848705,1.0418212
63,0.10883623,1.080042839050293,12.469546,1.3848705,1.0418212
64,0.108836174,1.0757355690002441,12.469546,1.3848705,1.0418212
65,0.108836174,1.0631263256072998,12.469546,1.3848705,1.0418212
66,0.108836174,1.1101114749908447,12.469546,1.3848705,1.0418212
67,0.108836055,0.9777240753173828,12.469546,1.3848705,1.0418212
68,0.108836174,1.028733253479004,12.469546,1.3848705,1.0418212
69,0.10883623,1.0983083248138428,12.469546,1.3848705,1.0418212
70,0.108836174,1.2186908721923828,12.469546,1.3848705,1.0418214
71,0.10883623,1.0479543209075928,12.469546,1.3848706,1.0418214
72,0.10883629,0.9938054084777832,12.469546,1.3848705,1.0418212
73,0.10913968,0.9699075222015381,12.368889,1.3723658,1.0447452
74,0.10919684,1.0424864292144775,12.367077,1.373597,1.0445235
75,0.1091969,1.0476129055023193,12.367077,1.3735971,1.0445235
76,0.10922688,1.0701525211334229,12.354823,1.371604,1.0450034
77,0.10922688,1.0361759662628174,12.354823,1.371604,1.0450034
78,0.10922694,0.9786009788513184,12.354823,1.3716038,1.0450034
79,0.10922694,1.1250591278076172,12.354823,1.371604,1.0450034
80,0.10922706,1.0580315589904785,12.354823,1.3716041,1.0450034
81,0.10922706,1.072176218032837,12.354823,1.3716041,1.0450034
82,0.109227,1.0701079368591309,12.354823,1.371604,1.0450034
83,0.10923511,1.0506834983825684,12.375359,1.3743176,1.044409
84,0.10923499,0.9714624881744385,12.375359,1.3743175,1.044409
85,0.10923505,1.1277329921722412,12.375359,1.3743176,1.044409
86,0.12094146,1.176771640777588,11.185201,1.253383,1.0620248
87,0.12101877,1.094625473022461,11.420708,1.2499536,1.0578134
88,0.12117225,1.0266165733337402,11.173408,1.246556,1.0619489
89,0.1212247,1.0041263103485107,11.218123,1.2521248,1.0608554
90,0.121311545,1.0223898887634277,11.186921,1.2489513,1.061459
91,0.121343076,1.1354830265045166,11.197044,1.248912,1.0612451
92,0.13262767,1.1831367015838623,13.312611,1.5637525,0.9975927
93,0.13262755,1.021235704421997,13.312611,1.5637522,0.9975927
94,0.13262779,0.9882698059082031,13.312611,1.5637524,0.9975927
95,0.13262767,1.0507614612579346,13.312611,1.5637525,0.9975927
96,0.13262767,1.0902185440063477,13.312611,1.5637524,0.9975927
97,0.13262773,1.076183557510376,13.312611,1.5637524,0.9975927
98,0.13262767,1.0945501327514648,13.312611,1.5637524,0.9975927
99,0.13274282,1.0454251766204834,13.257773,1.5570751,0.9998965
100,0.13399279,1.001173734664917,12.379037,1.4641452,1.020927
101,0.13399285,1.0301342010498047,12.379037,1.4641451,1.020927
102,0.13399291,1.1009533405303955,12.379037,1.4641451,1.020927
103,0.13399291,1.0722529888153076,12.379037,1.4641452,1.020927
104,0.13399285,1.0330982208251953,12.379037,1.4641452,1.020927
105,0.13399297,1.0360987186431885,12.379037,1.4641452,1.020927
106,0.13399285,0.9977447986602783,12.379036,1.4641452,1.020927
107,0.13399297,1.0612256526947021,12.379036,1.4641452,1.020927
108,0.13399297,1.1092560291290283,12.379037,1.4641451,1.020927
109,0.13788915,1.1151320934295654,12.181519,1.421315,1.0320928
110,0.13876414,1.0925836563110352,12.1335945,1.416016,1.0324287
111,0.1387642,0.9711399078369141,12.133594,1.416016,1.0324287
112,0.13916707,1.0845377445220947,12.315525,1.4420388,1.0269517
113,0.13916701,1.1242995262145996,12.315525,1.4420387,1.0269517
114,0.1412074,1.1379039287567139,11.648428,1.378934,1.0439909
115,0.14120746,1.0817878246307373,11.648428,1.3789338,1.0439909
116,0.14120752,0.9762399196624756,11.648428,1.3789338,1.0439909
117,0.14120764,0.9960517883300781,11.648427,1.378934,1.0439909
118,0.14120752,1.119053840637207,11.648428,1.378934,1.0439909
119,0.1412074,1.1408493518829346,11.648427,1.378934,1.0439909
120,0.14120746,1.137195348739624,11.648427,1.378934,1.0439909
121,0.14120746,1.0803284645080566,11.648428,1.378934,1.0439909
122,0.14141476,0.9720866680145264,12.069777,1.4298415,1.0281814
123,0.14141476,1.1329944133758545,12.069776,1.4298415,1.0281814
124,0.14141464,1.097898006439209,12.069777,1.4298413,1.0281814
125,0.1414147,1.151045322418213,12.069776,1.4298415,1.0281814
126,0.14141464,1.0788426399230957,12.069776,1.4298415,1.0281814
127,0.1414147,1.003817081451416,12.069776,1.4298415,1.0281814
128,0.14141476,1.0902156829833984,12.069777,1.4298415,1.0281814
129,0.14141464,3.0892927646636963,12.069777,1.4298415,1.0281814
130,0.14141458,1.024521827697754,12.069777,1.4298415,1.0281814
131,0.14146948,0.9460949897766113,12.060308,1.429012,1.0284157
132,0.14146954,1.071242094039917,12.060309,1.429012,1.0284157
133,0.14146942,1.1780493259429932,12.060309,1.4290118,1.0284157
134,0.14146948,1.1083874702453613,12.060309,1.429012,1.0284157
135,0.14146942,1.0998919010162354,12.060309,1.429012,1.0284157
136,0.14146954,1.1079437732696533,12.060309,1.429012,1.0284157
137,0.14146936,1.093778371810913,12.060309,1.429012,1.0284157
138,0.14146948,1.1329231262207031,12.060309,1.429012,1.0284157
139,0.14146948,1.1209330558776855,12.060309,1.4290118,1.0284157
140,0.1414696,1.0057373046875,12.060309,1.4290118,1.0284157
141,0.14146948,0.983985424041748,12.060309,1.429012,1.0284157
142,0.14146954,1.008223533630371,12.060309,1.4290118,1.0284157
143,0.14146936,1.2029051780700684,12.060309,1.4290118,1.0284157
144,0.1429038,1.1231048107147217,11.794143,1.4115505,1.0364778
145,0.1429038,1.1522667407989502,11.794143,1.4115508,1.0364778
146,0.14290375,1.0773594379425049,11.794143,1.4115508,1.0364778
147,0.14290386,0.968083381652832,11.794143,1.4115508,1.0364778
148,0.1429035,1.0461554527282715,11.794143,1.4115508,1.0364778
149,0.14290369,1.1872844696044922,11.794143,1.4115508,1.0364778
150,0.14290386,1.1794509887695312,11.794143,1.4115508,1.0364778
151,0.14290392,1.0379128456115723,11.794143,1.4115508,1.0364778
152,0.14290392,0.9905545711517334,11.794143,1.4115508,1.0364778
153,0.14290375,1.0462987422943115,11.794143,1.4115508,1.0364778
154,0.14290386,1.1093881130218506,11.794143,1.4115508,1.0364778
155,0.14290386,1.0802359580993652,11.794143,1.4115508,1.0364778
156,0.14290386,1.1185636520385742,11.794143,1.4115508,1.0364778
157,0.14290369,1.0667314529418945,11.794143,1.4115508,1.0364778
158,0.14290392,0.9939374923706055,11.794143,1.4115508,1.0364778
159,0.14290375,1.1495845317840576,11.794143,1.4115508,1.0364778
160,0.14290375,1.1062781810760498,11.794143,1.4115508,1.0364778
161,0.14290386,1.1159334182739258,11.794143,1.4115505,1.0364778
162,0.14290386,1.1648249626159668,11.794143,1.4115508,1.0364778
163,0.14290375,0.9781699180603027,11.794143,1.4115508,1.0364778
164,0.1429038,1.0725553035736084,11.794143,1.4115508,1.0364778
165,0.14290375,1.0870392322540283,11.794143,1.4115508,1.0364778
166,0.1429038,1.1235136985778809,11.794143,1.4115508,1.0364778
167,0.14290369,1.1794312000274658,11.794143,1.4115508,1.0364778
168,0.14384276,1.0374810695648193,11.769956,1.4005,1.0391349
169,0.14384282,1.011484146118164,11.769956,1.4004999,1.0391349
170,0.14384258,1.1916396617889404,11.769956,1.4004999,1.0391349
171,0.14384276,1.138967514038086,11.769956,1.4005,1.0391349
172,0.1456328,1.0996594429016113,12.083039,1.4197024,1.0336622
173,0.14563268,1.042741298675537,12.08304,1.4197023,1.0336622
174,0.14563274,1.0034611225128174,12.08304,1.4197024,1.0336622
175,0.14563286,1.1362206935882568,12.083039,1.4197022,1.0336622
176,0.1456328,1.1489067077636719,12.08304,1.4197024,1.0336622
177,0.14563286,1.0660946369171143,12.083039,1.4197023,1.0336622
178,0.1456328,1.015242576599121,12.083039,1.4197024,1.0336622
179,0.14563286,1.0349068641662598,12.08304,1.4197022,1.0336622
180,0.14563292,1.0727665424346924,12.08304,1.4197023,1.0336622
181,0.14601785,1.1289608478546143,12.011963,1.4176427,1.0339137
182,0.14601791,1.0732462406158447,12.011963,1.4176431,1.0339136
183,0.14601803,1.1020209789276123,12.011963,1.4176427,1.0339136
184,0.14601785,1.0016260147094727,12.011963,1.417643,1.0339136
185,0.14601803,0.9754736423492432,12.011963,1.4176431,1.0339136
186,0.14601791,1.0892736911773682,12.011963,1.417643,1.0339136
187,0.14601779,1.040184736251831,12.011963,1.417643,1.0339136
188,0.14601791,1.0322740077972412,12.011963,1.417643,1.0339136
189,0.14601785,1.0372302532196045,12.011963,1.4176431,1.0339136
190,0.14601797,1.000227689743042,12.011963,1.4176431,1.0339136
191,0.14601797,1.0576655864715576,12.011963,1.417643,1.0339136
192,0.1460182,1.1090354919433594,12.011963,1.4176431,1.0339137
193,0.14601785,1.1295268535614014,12.011963,1.417643,1.0339136
194,0.14601785,1.0633211135864258,12.011963,1.417643,1.0339136
195,0.14601797,1.0285956859588623,12.011963,1.4176431,1.0339136
196,0.14601791,1.0175468921661377,12.011963,1.417643,1.0339136
197,0.14601791,1.1173763275146484,12.011963,1.417643,1.0339136
198,0.14601791,1.1052658557891846,12.011963,1.417643,1.0339136
199,0.14601803,2.9786391258239746,12.011963,1.417643,1.0339136
200,0.14601809,1.0464403629302979,12.011963,1.4176431,1.0339136
201,0.14601809,1.1205670833587646,12.011963,1.4176431,1.0339136
202,0.14601797,1.1006286144256592,12.011963,1.4176431,1.0339136
203,0.14601809,1.1682500839233398,12.011963,1.417643,1.0339136
204,0.14601809,1.046863317489624,12.011963,1.417643,1.0339136
205,0.14601797,1.006678581237793,12.011963,1.4176431,1.0339136
206,0.14601791,1.044403076171875,12.011963,1.417643,1.0339136
207,0.14601797,1.1062390804290771,12.011963,1.417643,1.0339137
208,0.14601791,1.0687944889068604,12.011963,1.417643,1.0339136
209,0.14601809,1.0578408241271973,12.011963,1.417643,1.0339136
210,0.14601785,1.0157980918884277,12.011963,1.417643,1.0339136
211,0.14601809,1.020885705947876,12.011963,1.417643,1.0339136
212,0.14601791,1.0690910816192627,12.011963,1.417643,1.0339136
213,0.14601785,1.1189591884613037,12.011963,1.4176431,1.0339137
214,0.14601809,1.1459262371063232,12.011963,1.4176431,1.0339136
215,0.14601791,0.999485969543457,12.011963,1.4176431,1.0339136
216,0.14601785,1.0317084789276123,12.011963,1.4176427,1.0339137
217,0.14601809,1.186328411102295,12.011963,1.4176431,1.0339137
218,0.14601785,1.1224925518035889,12.011963,1.417643,1.0339136
219,0.14601791,1.0810668468475342,12.011963,1.417643,1.0339136
220,0.14601791,1.0674004554748535,12.011963,1.417643,1.0339136
221,0.14601797,1.0018339157104492,12.011963,1.4176431,1.0339136
222,0.14601779,1.0855927467346191,12.011963,1.417643,1.0339136
223,0.14601809,1.1496944427490234,12.011963,1.4176431,1.0339136
224,0.14601785,1.0642592906951904,12.011963,1.4176431,1.0339137
225,0.14601797,1.1046528816223145,12.011963,1.417643,1.0339136
226,0.14601785,1.0098028182983398,12.011963,1.4176427,1.0339137
227,0.1460303,1.0426816940307617,12.011963,1.4176427,1.0339136
228,0.1460303,1.0332133769989014,12.011963,1.4176431,1.0339136
229,0.1460303,1.0634255409240723,12.011963,1.417643,1.0339136
230,0.14603025,1.1842906475067139,12.011963,1.4176427,1.0339136
231,0.1460303,1.058194637298584,12.011963,1.417643,1.0339136
232,0.1479702,1.0234956741333008,11.772793,1.4154102,1.0379084
233,0.1479702,1.0094027519226074,11.772793,1.4154102,1.0379084
234,0.14797008,1.1039717197418213,11.772793,1.4154098,1.0379084
235,0.1479702,1.1537692546844482,11.772793,1.41541,1.0379084
236,0.1479702,1.0894911289215088,11.772793,1.41541,1.0379084
237,0.14797008,0.981236457824707,11.772793,1.41541,1.0379084
238,0.14797014,1.0091254711151123,11.772793,1.41541,1.0379084
239,0.1479702,1.1000659465789795,11.772792,1.4154102,1.0379084
240,0.14797014,1.1915509700775146,11.772793,1.4154102,1.0379084
241,0.1479702,1.13380765914917,11.772793,1.41541,1.0379084
242,0.1479702,1.0330452919006348,11.772793,1.41541,1.0379084
243,0.14797014,0.9671943187713623,11.772793,1.41541,1.0379084
244,0.14797014,1.0238795280456543,11.772792,1.4154102,1.0379084
245,0.14797038,1.117506504058838,11.772793,1.41541,1.0379084
246,0.1479702,1.108830213546753,11.772793,1.41541,1.0379084
247,0.14797032,1.1454706192016602,11.772793,1.4154102,1.0379084
248,0.1479702,0.9973893165588379,11.772793,1.4154098,1.0379084
249,0.14797014,0.975050687789917,11.772792,1.41541,1.0379084
250,0.14797026,1.1310484409332275,11.772793,1.41541,1.0379084
251,0.14797014,1.0885541439056396,11.772793,1.4154102,1.0379084
252,0.1479702,1.1241505146026611,11.772792,1.4154102,1.0379084
253,0.14797002,1.0574696063995361,11.772792,1.41541,1.0379084
254,0.14797032,0.9392664432525635,11.772792,1.4154098,1.0379084
255,0.1479702,1.116344690322876,11.772793,1.41541,1.0379084
256,0.14797032,1.1181004047393799,11.772793,1.41541,1.0379084
257,0.14797014,1.1416168212890625,11.772793,1.41541,1.0379084
258,0.14797014,1.0481221675872803,11.772793,1.41541,1.0379084
259,0.14797014,1.017516851425171,11.772793,1.4154102,1.0379084
260,0.1479702,1.0432922840118408,11.772793,1.4154102,1.0379084
261,0.1479702,1.1686410903930664,11.772793,1.41541,1.0379084
262,0.14797014,1.0835700035095215,11.772793,1.4154102,1.0379084
263,0.1479702,1.102679967880249,11.772793,1.41541,1.0379084
264,0.14797014,1.010096549987793,11.772793,1.4154102,1.0379084
265,0.1479702,1.0116569995880127,11.772793,1.41541,1.0379084
266,0.14797008,3.0914146900177,11.772793,1.41541,1.0379084
267,0.14797032,1.0152983665466309,11.772793,1.4154102,1.0379084
268,0.1479702,1.0268418788909912,11.772793,1.41541,1.0379084
269,0.14797014,0.9967138767242432,11.772793,1.41541,1.0379084
270,0.14797008,1.1118602752685547,11.772793,1.41541,1.0379084
271,0.1479702,1.1790990829467773,11.772792,1.41541,1.0379084
272,0.14797008,1.124687671661377,11.772792,1.41541,1.0379084
273,0.14797014,1.0538249015808105,11.772792,1.41541,1.0379084
274,0.14797008,0.969186544418335,11.772793,1.41541,1.0379084
275,0.1479702,1.0993995666503906,11.772793,1.4154102,1.0379084
276,0.1479702,1.096463680267334,11.772792,1.4154102,1.0379084
277,0.1479702,1.1167271137237549,11.772792,1.41541,1.0379084
278,0.1479702,1.0316178798675537,11.772793,1.41541,1.0379084
279,0.1479702,1.0332837104797363,11.772793,1.4154098,1.0379084
280,0.1479702,1.0870997905731201,11.772793,1.4154102,1.0379084
281,0.14797002,1.1279528141021729,11.772792,1.41541,1.0379084
282,0.1479702,1.1302368640899658,11.772793,1.4154098,1.0379084
283,0.1479702,1.0395381450653076,11.772792,1.4154102,1.0379084
284,0.1479702,1.0855257511138916,11.772793,1.41541,1.0379084
285,0.14797026,0.926633358001709,11.772793,1.4154102,1.0379084
286,0.14797008,1.1455388069152832,11.772793,1.41541,1.0379084
287,0.14797008,1.0913441181182861,11.772793,1.4154102,1.0379084
288,0.14797014,1.081230640411377,11.772793,1.41541,1.0379084
289,0.14797014,1.1525402069091797,11.772792,1.41541,1.0379084
290,0.14797014,0.968087911605835,11.772793,1.41541,1.0379084
291,0.14797008,1.1157004833221436,11.772793,1.41541,1.0379084
292,0.14797026,1.0889582633972168,11.772793,1.4154102,1.0379084
293,0.1479702,1.191462516784668,11.772793,1.4154102,1.0379084
294,0.14797014,1.1084668636322021,11.772793,1.41541,1.0379084
295,0.14797014,1.069410800933838,11.772793,1.4154098,1.0379084
296,0.14797026,1.0499064922332764,11.772792,1.41541,1.0379084
297,0.1479702,1.1803760528564453,11.772793,1.4154102,1.0379084
298,0.14797008,1.0882959365844727,11.772792,1.4154102,1.0379084
299,0.1479702,1.0834007263183594,11.772793,1.41541,1.0379084
300,0.1479702,1.0203847885131836,11.772793,1.41541,1.0379084
301,0.14797014,1.0158612728118896,11.772792,1.41541,1.0379084
302,0.14797014,1.133958101272583,11.772793,1.4154102,1.0379084
303,0.1479702,1.1184570789337158,11.772793,1.4154102,1.0379084
304,0.14797008,1.0869762897491455,11.772792,1.4154102,1.0379084
305,0.1479702,1.0343773365020752,11.772792,1.41541,1.0379084
306,0.1479702,0.9851861000061035,11.772793,1.4154098,1.0379084
307,0.14797014,1.1006460189819336,11.772792,1.41541,1.0379084
308,0.1479702,1.094027042388916,11.772793,1.4154102,1.0379084
309,0.14797026,1.0715982913970947,11.772792,1.41541,1.0379084
310,0.14797002,1.0482306480407715,11.772792,1.41541,1.0379084
311,0.14797032,0.9634168148040771,11.772793,1.41541,1.0379084
312,0.14797014,0.9322421550750732,11.772793,1.4154102,1.0379084
313,0.14797026,1.0717573165893555,11.772793,1.4154102,1.0379084
314,0.14797014,1.0921025276184082,11.772792,1.4154098,1.0379084
315,0.14797008,1.1701571941375732,11.772793,1.41541,1.0379084
316,0.14797014,1.043330430984497,11.772793,1.4154102,1.0379084
317,0.14797008,1.054497480392456,11.772793,1.41541,1.0379084
318,0.1479702,1.0502302646636963,11.772792,1.41541,1.0379084
319,0.1479702,1.0880365371704102,11.772793,1.4154098,1.0379084
320,0.14797026,1.0956404209136963,11.772793,1.4154102,1.0379084
321,0.1479702,1.0106630325317383,11.772793,1.41541,1.0379084
322,0.14797014,1.0055198669433594,11.772793,1.41541,1.0379084
323,0.1479702,1.008030652999878,11.772792,1.4154102,1.0379084
324,0.1479702,1.0410020351409912,11.772793,1.41541,1.0379084
325,0.14797008,1.0434074401855469,11.772792,1.41541,1.0379084
326,0.14797014,1.095388650894165,11.772793,1.4154102,1.0379084
327,0.14797032,1.1152102947235107,11.772793,1.41541,1.0379084
328,0.1479702,0.9667961597442627,11.772793,1.4154102,1.0379084
329,0.14797008,1.013059377670288,11.772793,1.4154102,1.0379084
330,0.14797032,1.1422240734100342,11.772793,1.4154102,1.0379084
331,0.14797002,1.1205527782440186,11.772793,1.41541,1.0379084
332,0.1479702,1.0737779140472412,11.772792,1.41541,1.0379084
333,0.14797014,1.0486369132995605,11.772793,1.41541,1.0379084
334,0.14797008,1.0780887603759766,11.772792,1.4154102,1.0379084
335,0.1479702,1.049668788909912,11.772793,1.41541,1.0379084
336,0.14797014,3.0866944789886475,11.772793,1.41541,1.0379084
337,0.1479702,0.9818122386932373,11.772792,1.41541,1.0379084
338,0.14797002,1.0044732093811035,11.772793,1.4154102,1.0379084
339,0.14797014,0.9764020442962646,11.772792,1.41541,1.0379084
340,0.14797014,1.0463831424713135,11.772793,1.41541,1.0379084
341,0.14797032,1.070551872253418,11.772793,1.41541,1.0379084
342,0.14797014,1.043623685836792,11.772793,1.4154102,1.0379084
343,0.14797008,1.0072345733642578,11.772792,1.41541,1.0379084
344,0.14797038,1.0683262348175049,11.772793,1.41541,1.0379084
345,0.14797014,1.0473661422729492,11.772793,1.41541,1.0379084
346,0.1479702,1.106255054473877,11.772793,1.4154102,1.0379084
347,0.1479702,1.1421537399291992,11.772793,1.41541,1.0379084
348,0.14797014,1.0156471729278564,11.772793,1.4154102,1.0379084
349,0.1479702,1.0074663162231445,11.772793,1.4154102,1.0379084
350,0.14797026,1.0664896965026855,11.772792,1.4154102,1.0379084
351,0.1479702,1.0752592086791992,11.772793,1.4154102,1.0379084
352,0.14797014,1.1131699085235596,11.772793,1.4154102,1.0379084
353,0.14797008,1.0308291912078857,11.772793,1.4154102,1.0379084
354,0.14796996,1.057206153869629,11.772792,1.41541,1.0379084
355,0.14797026,1.030477523803711,11.772793,1.41541,1.0379084
356,0.14797014,1.1100544929504395,11.772792,1.41541,1.0379084
357,0.14797014,1.091341495513916,11.772792,1.41541,1.0379084
358,0.1479702,1.1401095390319824,11.772793,1.41541,1.0379084
359,0.1479702,1.005448579788208,11.772792,1.41541,1.0379084
360,0.1479702,1.0038533210754395,11.772793,1.4154098,1.0379084
361,0.1479702,1.066687822341919,11.772793,1.41541,1.0379084
362,0.14797038,1.1072769165039062,11.772792,1.41541,1.0379084
363,0.14797014,1.1388773918151855,11.772793,1.41541,1.0379084
364,0.14797014,1.1440703868865967,11.772793,1.41541,1.0379084
365,0.1479702,0.9696123600006104,11.772793,1.4154098,1.0379084
366,0.14797032,1.1751949787139893,11.772793,1.4154102,1.0379084
367,0.14797002,1.0992321968078613,11.772792,1.4154098,1.0379084
368,0.14797026,1.1609461307525635,11.772793,1.41541,1.0379084
369,0.1479702,1.059504747390747,11.772793,1.41541,1.0379084
370,0.14797014,0.9805774688720703,11.772792,1.41541,1.0379084
371,0.1479702,1.023036241531372,11.772793,1.41541,1.0379084
372,0.14797014,1.0979857444763184,11.772793,1.4154102,1.0379084
373,0.1479702,1.1062161922454834,11.772793,1.4154102,1.0379084
374,0.14797008,1.087850570678711,11.772793,1.4154102,1.0379084
375,0.1479702,1.0500116348266602,11.772792,1.41541,1.0379084
376,0.1479702,0.9939219951629639,11.772793,1.41541,1.0379084
377,0.14797026,1.0899109840393066,11.772793,1.4154102,1.0379084
378,0.14797008,1.0184838771820068,11.772793,1.41541,1.0379084
379,0.14797008,1.1392369270324707,11.772793,1.4154102,1.0379084
380,0.14796996,1.0424416065216064,11.772793,1.4154098,1.0379084
381,0.14797032,1.0006012916564941,11.772792,1.41541,1.0379084
382,0.14796996,1.0565669536590576,11.772793,1.41541,1.0379084
383,0.14797008,1.056267499923706,11.772793,1.4154102,1.0379084
384,0.1479702,1.145183801651001,11.772793,1.4154102,1.0379084
385,0.14797002,1.1299104690551758,11.772792,1.41541,1.0379084
386,0.14797008,1.0192081928253174,11.772793,1.4154102,1.0379084
387,0.14797014,0.9824690818786621,11.772793,1.4154102,1.0379084
388,0.14797014,1.028822898864746,11.772793,1.41541,1.0379084
389,0.14797014,1.111912488937378,11.772792,1.41541,1.0379084
390,0.14797008,1.0620615482330322,11.772792,1.41541,1.0379084
391,0.14797014,1.0105359554290771,11.772793,1.4154098,1.0379084
392,0.14797032,0.9985156059265137,11.772793,1.41541,1.0379084
393,0.14797014,1.0347881317138672,11.772793,1.4154098,1.0379084
394,0.14797026,1.0965299606323242,11.772793,1.41541,1.0379084
395,0.14797032,1.090334177017212,11.772793,1.4154102,1.0379084
396,0.1479702,1.1520919799804688,11.772793,1.4154102,1.0379084
397,0.14797014,0.9741096496582031,11.772793,1.4154102,1.0379084
398,0.14797008,0.9720625877380371,11.772793,1.4154098,1.0379084
399,0.14797014,1.0362334251403809,11.772793,1.41541,1.0379084
400,0.14797014,1.1054332256317139,11.772793,1.4154102,1.0379084
401,0.14797002,1.095466136932373,11.772793,1.41541,1.0379084
402,0.1479702,1.0568244457244873,11.772792,1.41541,1.0379084
403,0.14797008,0.9924962520599365,11.772792,1.4154102,1.0379084
404,0.14797014,1.0572762489318848,11.772793,1.41541,1.0379084
405,0.1479702,1.1217637062072754,11.772793,1.41541,1.0379084
406,0.1479702,3.060911178588867,11.772793,1.41541,1.0379084
407,0.14797014,1.0050511360168457,11.772792,1.41541,1.0379084
408,0.14797002,1.0678231716156006,11.772793,1.4154098,1.0379084
409,0.14797032,1.1711859703063965,11.772792,1.4154098,1.0379084
410,0.14797008,1.1163227558135986,11.772792,1.4154102,1.0379084
411,0.14797026,1.0553979873657227,11.772792,1.4154102,1.0379084
412,0.14797026,1.0749411582946777,11.772792,1.4154102,1.0379084
413,0.14797014,1.0554606914520264,11.772792,1.41541,1.0379084
414,0.14797008,1.1119062900543213,11.772793,1.41541,1.0379084
415,0.14797002,1.1174328327178955,11.772793,1.4154102,1.0379084
416,0.1479702,1.101144790649414,11.772792,1.4154102,1.0379084
417,0.1479702,1.059361457824707,11.772792,1.41541,1.0379084
