iteration,max_fitness,time,rrmse_0,rrmse_1,rrmse_2
98,0.058306456,5.26769757270813,1.8875437,1.3696538,1.2122324
99,0.058306396,5.2864179611206055,1.8875437,1.3696538,1.2122324
100,0.058306456,5.17717432975769,1.8875437,1.3696538,1.2122324
101,0.058306456,5.3709681034088135,1.8875437,1.3696538,1.2122324
102,0.058306336,5.123899459838867,1.8875437,1.3696538,1.2122324
103,0.058306158,5.212247848510742,1.8875437,1.3696538,1.2122324
104,0.058306456,5.382101535797119,1.8875437,1.3696538,1.2122324
105,0.058306277,5.405016183853149,1.8875437,1.3696538,1.2122324
106,0.058306336,5.187526226043701,1.8875437,1.3696538,1.2122324
107,0.058306575,5.411493539810181,1.8875437,1.3696538,1.2122324
108,0.058306336,5.078035354614258,1.8875437,1.3696538,1.2122324
109,0.058306336,5.24538254737854,1.8875437,1.3696538,1.2122324
110,0.058306336,5.2307140827178955,1.8875437,1.3696538,1.2122324
111,0.058306456,5.279224395751953,1.8875437,1.3696538,1.2122324
112,0.058306336,5.3847527503967285,1.8875437,1.3696538,1.2122324
113,0.058306217,5.193257570266724,1.8875437,1.3696538,1.2122324
114,0.058306336,5.236932039260864,1.8875437,1.3696538,1.2122324
115,0.058306456,5.134295463562012,1.8875437,1.3696538,1.2122324
116,0.058306456,5.154673099517822,1.8875437,1.3696538,1.2122324
117,0.058306217,5.142643928527832,1.8875437,1.3696538,1.2122324
118,0.058306336,5.097016096115112,1.8875437,1.3696538,1.2122324
119,0.058306336,5.331855773925781,1.8875437,1.3696538,1.2122324
120,0.058306217,5.319374322891235,1.8875437,1.3696538,1.2122324
121,0.058306277,5.202076196670532,1.8875437,1.3696538,1.2122324
122,0.058306336,5.087500095367432,1.8875437,1.3696538,1.2122324
123,0.058306336,5.237033843994141,1.8875437,1.3696538,1.2122324
124,0.058306217,5.098660707473755,1.8875437,1.3696538,1.2122324
125,0.058306217,5.225474119186401,1.8875437,1.3696538,1.2122324
126,0.05830598,5.1748809814453125,1.8875437,1.3696538,1.2122324
127,0.058306396,5.132297515869141,1.8875437,1.3696538,1.2122324
128,0.058306396,5.1468822956085205,1.8875437,1.3696538,1.2122324
129,0.058306217,5.167948961257935,1.8875437,1.3696538,1.2122324
130,0.058306336,5.238490581512451,1.8875437,1.3696538,1.2122324
131,0.05830604,5.226416110992432,1.8875437,1.3696538,1.2122324
132,0.058306217,5.176125526428223,1.8875437,1.3696538,1.2122324
133,0.058306158,5.416374206542969,1.8875437,1.3696538,1.2122324
134,0.058306456,5.129206657409668,1.8875437,1.3696538,1.2122324
135,0.058306515,5.207907438278198,1.8875437,1.3696538,1.2122324
136,0.058306217,5.119534015655518,1.8875437,1.3696538,1.2122324
137,0.058306396,5.127901554107666,1.8875437,1.3696538,1.2122324
138,0.058306336,5.0363476276397705,1.8875437,1.3696538,1.2122324
139,0.058306217,5.153031826019287,1.8875437,1.3696538,1.2122324
140,0.058306456,5.3606956005096436,1.8875437,1.3696538,1.2122324
141,0.058306575,5.20036768913269,1.8875437,1.3696538,1.2122324
142,0.058306277,5.176172494888306,1.8875437,1.3696538,1.2122324
143,0.058306217,5.078558921813965,1.8875437,1.3696538,1.2122324
144,0.058306336,5.1207005977630615,1.8875437,1.3696538,1.2122324
145,0.058306277,5.137721300125122,1.8875437,1.3696538,1.2122324
146,0.058306336,5.20302414894104,1.8875437,1.3696538,1.2122324
147,0.058306336,5.218538045883179,1.8875437,1.3696538,1.2122324
148,0.058306456,5.461527347564697,1.8875437,1.3696538,1.2122324
149,0.058306336,5.192124128341675,1.8875437,1.3696538,1.2122324
150,0.058306456,5.2049524784088135,1.8875437,1.3696538,1.2122324
151,0.058306456,5.151462078094482,1.8875437,1.3696538,1.2122324
152,0.058306575,5.281394958496094,1.8875437,1.3696538,1.2122324
153,0.058306217,5.286724090576172,1.8875437,1.3696538,1.2122324
154,0.058306456,5.2422850131988525,1.8875437,1.3696538,1.2122324
155,0.058662593,5.052650213241577,1.8742316,1.3748288,1.2175242
156,0.058662653,5.068166255950928,1.8742316,1.3748288,1.2175242
157,0.058662355,5.276975393295288,1.8742316,1.3748288,1.2175242
158,0.058662534,5.156104326248169,1.8742316,1.3748288,1.2175242
159,0.058662534,5.301191568374634,1.8742316,1.3748288,1.2175242
160,0.058662534,5.077077627182007,1.8742316,1.3748288,1.2175242
161,0.058662415,5.288649559020996,1.8742316,1.3748288,1.2175242
162,0.058662534,5.068393707275391,1.8742316,1.3748288,1.2175242
163,0.058662355,5.19961404800415,1.8742316,1.3748288,1.2175242
164,0.058662236,5.31019926071167,1.8742316,1.3748288,1.2175242
165,0.058662355,5.152204990386963,1.8742316,1.3748288,1.2175242
166,0.058662415,5.203772306442261,1.8742316,1.3748288,1.2175242
167,0.058662713,5.146831512451172,1.8742316,1.3748288,1.2175242
168,0.058662355,5.162510395050049,1.8742316,1.3748288,1.2175242
169,0.058662355,5.135377645492554,1.8742316,1.3748288,1.2175242
170,0.058662415,5.2439820766448975,1.8742316,1.3748288,1.2175242
171,0.058662415,5.307314157485962,1.8742316,1.3748288,1.2175242
172,0.058662593,5.171782970428467,1.8742316,1.3748288,1.2175242
173,0.058662593,5.222634553909302,1.8742316,1.3748288,1.2175242
174,0.058662653,5.111780405044556,1.8742316,1.3748288,1.2175242
175,0.058662534,5.12579607963562,1.8742316,1.3748288,1.2175242
176,0.058662415,5.233885765075684,1.8742316,1.3748288,1.2175242
177,0.058662415,5.121018171310425,1.8742316,1.3748288,1.2175242
178,0.058662415,5.306924104690552,1.8742316,1.3748288,1.2175242
179,0.058662415,5.373816251754761,1.8742316,1.3748288,1.2175242
180,0.058662415,5.149126768112183,1.8742316,1.3748288,1.2175242
181,0.058662593,5.2590107917785645,1.8742316,1.3748288,1.2175242
182,0.058662295,5.2737040519714355,1.8742316,1.3748288,1.2175242
183,0.058662415,5.310500860214233,1.8742316,1.3748288,1.2175242
184,0.058662415,5.1375977993011475,1.8742316,1.3748288,1.2175242
185,0.058662355,5.219153881072998,1.8742316,1.3748288,1.2175242
186,0.058662415,5.190205812454224,1.8742316,1.3748288,1.2175242
187,0.058662534,5.0500328540802,1.8742316,1.3748288,1.2175242
188,0.058662593,5.24101448059082,1.8742316,1.3748288,1.2175242
189,0.058662534,5.141399621963501,1.8742316,1.3748288,1.2175242
190,0.058662474,5.161498546600342,1.8742316,1.3748288,1.2175242
191,0.058662355,5.231290102005005,1.8742316,1.3748288,1.2175242
192,0.058662772,5.121492147445679,1.8742316,1.3748288,1.2175242
193,0.058662415,5.20449423789978,1.8742316,1.3748288,1.2175242
194,0.058662534,5.167272567749023,1.8742316,1.3748288,1.2175242
195,0.058662355,5.25829291343689,1.8742316,1.3748288,1.2175242
196,0.058662415,5.333982706069946,1.8742316,1.3748288,1.2175242
197,0.058662415,5.351997375488281,1.8742316,1.3748288,1.2175242
198,0.058662653,5.194102764129639,1.8742316,1.3748288,1.2175242
199,0.058662534,5.360922574996948,1.8742316,1.3748288,1.2175242
200,0.058662415,5.211174488067627,1.8742316,1.3748288,1.2175242
201,0.058662534,5.178135395050049,1.8742316,1.3748288,1.2175242
202,0.058662534,5.038727521896362,1.8742316,1.3748288,1.2175242
203,0.058662415,14.08942723274231,1.8742316,1.3748288,1.2175242
204,0.058662534,5.328147888183594,1.8742316,1.3748288,1.2175242
205,0.058662534,5.354059934616089,1.8742316,1.3748288,1.2175242
206,0.058662474,5.155373811721802,1.8742316,1.3748288,1.2175242
207,0.058662534,5.190306901931763,1.8742316,1.3748288,1.2175242
208,0.058662415,5.29979395866394,1.8742316,1.3748288,1.2175242
209,0.058662355,5.1611034870147705,1.8742316,1.3748288,1.2175242
210,0.058662474,5.132568597793579,1.8742316,1.3748288,1.2175242
211,0.058662534,5.241181373596191,1.8742316,1.3748288,1.2175242
212,0.058662355,5.201330900192261,1.8742316,1.3748288,1.2175242
213,0.058662653,5.195490121841431,1.8742316,1.3748288,1.2175242
214,0.058662593,5.062586784362793,1.8742316,1.3748288,1.2175242
215,0.058662534,5.153550148010254,1.8742316,1.3748288,1.2175242
216,0.058662236,5.213514566421509,1.8742316,1.3748288,1.2175242
217,0.058662355,5.1661834716796875,1.8742316,1.3748288,1.2175242
218,0.058662415,5.199540853500366,1.8742316,1.3748288,1.2175242
219,0.058662355,5.246661186218262,1.8742316,1.3748288,1.2175242
220,0.058662415,5.169105768203735,1.8742316,1.3748288,1.2175242
221,0.058662474,5.244645833969116,1.8742316,1.3748288,1.2175242
222,0.058662653,5.096009969711304,1.8742316,1.3748288,1.2175242
223,0.058662415,5.2191972732543945,1.8742316,1.3748288,1.2175242
224,0.058662593,5.213014125823975,1.8742316,1.3748288,1.2175242
225,0.058662415,5.227879285812378,1.8742316,1.3748288,1.2175242
226,0.058662355,5.03827166557312,1.8742316,1.3748288,1.2175242
227,0.058662534,5.226776599884033,1.8742316,1.3748288,1.2175242
228,0.058662474,5.321341276168823,1.8742316,1.3748288,1.2175242
229,0.058662355,5.286302328109741,1.8742316,1.3748288,1.2175242
230,0.058662653,5.4714133739471436,1.8742316,1.3748288,1.2175242
231,0.058662355,5.45518684387207,1.8742316,1.3748288,1.2175242
232,0.058662415,5.4509193897247314,1.8742316,1.3748288,1.2175242
233,0.058662355,5.295256853103638,1.8742316,1.3748288,1.2175242
234,0.058662534,5.292095899581909,1.8742316,1.3748288,1.2175242
235,0.058662415,5.3805458545684814,1.8742316,1.3748288,1.2175242
236,0.058662474,5.364634275436401,1.8742316,1.3748288,1.2175242
237,0.058662415,5.317313194274902,1.8742316,1.3748288,1.2175242
238,0.058662415,5.234935522079468,1.8742316,1.3748288,1.2175242
239,0.058662415,5.222460031509399,1.8742316,1.3748288,1.2175242
240,0.058662355,5.40355920791626,1.8742316,1.3748288,1.2175242
241,0.058662355,5.230456829071045,1.8742316,1.3748288,1.2175242
242,0.058662355,5.3644163608551025,1.8742316,1.3748288,1.2175242
243,0.058662415,5.245866775512695,1.8742316,1.3748288,1.2175242
244,0.058662415,5.271985769271851,1.8742316,1.3748288,1.2175242
245,0.058662415,5.217861890792847,1.8742316,1.3748288,1.2175242
246,0.058662415,5.361007452011108,1.8742316,1.3748288,1.2175242
247,0.058662534,5.228740692138672,1.8742316,1.3748288,1.2175242
248,0.058662474,5.224194765090942,1.8742316,1.3748288,1.2175242
249,0.058662415,5.285468339920044,1.8742316,1.3748288,1.2175242
250,0.058662355,5.3649070262908936,1.8742316,1.3748288,1.2175242
251,0.058662415,5.129170894622803,1.8742316,1.3748288,1.2175242
252,0.058662534,5.2240214347839355,1.8742316,1.3748288,1.2175242
253,0.058662415,5.115704536437988,1.8742316,1.3748288,1.2175242
254,0.058662474,5.232773065567017,1.8742316,1.3748288,1.2175242
255,0.058662534,5.25195574760437,1.8742316,1.3748288,1.2175242
256,0.058662415,5.1044921875,1.8742316,1.3748288,1.2175242
257,0.058662415,5.260664701461792,1.8742316,1.3748288,1.2175242
258,0.058662474,5.283334732055664,1.8742316,1.3748288,1.2175242
259,0.058662474,5.164056777954102,1.8742316,1.3748288,1.2175242
260,0.058662474,5.0862696170806885,1.8742316,1.3748288,1.2175242
261,0.058662415,5.236539125442505,1.8742316,1.3748288,1.2175242
262,0.058662355,5.145592212677002,1.8742316,1.3748288,1.2175242
263,0.058662534,5.240957975387573,1.8742316,1.3748288,1.2175242
264,0.058662415,5.109421491622925,1.8742316,1.3748288,1.2175242
265,0.058662236,5.167050123214722,1.8742316,1.3748288,1.2175242
266,0.058662534,5.200250625610352,1.8742316,1.3748288,1.2175242
267,0.058662534,5.169288158416748,1.8742316,1.3748288,1.2175242
268,0.058662236,5.432858228683472,1.8742316,1.3748288,1.2175242
269,0.058662415,5.14643931388855,1.8742316,1.3748288,1.2175242
270,0.058662415,5.208676815032959,1.8742316,1.3748288,1.2175242
271,0.058662474,5.215971231460571,1.8742316,1.3748288,1.2175242
272,0.058662534,5.312731981277466,1.8742316,1.3748288,1.2175242
273,0.058662355,5.199477910995483,1.8742316,1.3748288,1.2175242
274,0.058662415,5.333667278289795,1.8742316,1.3748288,1.2175242
275,0.058662415,5.188868999481201,1.8742316,1.3748288,1.2175242
276,0.058662474,5.129841327667236,1.8742316,1.3748288,1.2175242
277,0.058662415,5.257239103317261,1.8742316,1.3748288,1.2175242
278,0.058662236,5.23209285736084,1.8742316,1.3748288,1.2175242
279,0.058662474,5.248988628387451,1.8742316,1.3748288,1.2175242
280,0.058662653,5.253745794296265,1.8742316,1.3748288,1.2175242
281,0.058662534,5.154862642288208,1.8742316,1.3748288,1.2175242
282,0.058662236,5.266916036605835,1.8742316,1.3748288,1.2175242
283,0.058662474,5.2938232421875,1.8742316,1.3748288,1.2175242
284,0.058662355,5.201510190963745,1.8742316,1.3748288,1.2175242
285,0.058662474,5.122656345367432,1.8742316,1.3748288,1.2175242
286,0.058662474,5.121762275695801,1.8742316,1.3748288,1.2175242
287,0.058662415,5.177912950515747,1.8742316,1.3748288,1.2175242
288,0.058662474,5.304930210113525,1.8742316,1.3748288,1.2175242
289,0.058662355,5.380016565322876,1.8742316,1.3748288,1.2175242
290,0.058662355,5.12848973274231,1.8742316,1.3748288,1.2175242
291,0.058662415,5.1367785930633545,1.8742316,1.3748288,1.2175242
292,0.058662415,5.147226333618164,1.8742316,1.3748288,1.2175242
293,0.058662415,5.177939176559448,1.8742316,1.3748288,1.2175242
294,0.058662593,5.165910243988037,1.8742316,1.3748288,1.2175242
295,0.058662534,5.218852519989014,1.8742316,1.3748288,1.2175242
296,0.058662295,5.186365604400635,1.8742316,1.3748288,1.2175242
297,0.058662295,5.159773111343384,1.8742316,1.3748288,1.2175242
298,0.058662415,5.1343488693237305,1.8742316,1.3748288,1.2175242
299,0.058662415,5.219523191452026,1.8742316,1.3748288,1.2175242
300,0.058662415,5.126125335693359,1.8742316,1.3748288,1.2175242
301,0.058662534,5.122276067733765,1.8742316,1.3748288,1.2175242
302,0.058662415,5.181267738342285,1.8742316,1.3748288,1.2175242
303,0.058662474,5.232314348220825,1.8742316,1.3748288,1.2175242
304,0.058662415,5.1256914138793945,1.8742316,1.3748288,1.2175242
305,0.058662236,5.261657476425171,1.8742316,1.3748288,1.2175242
306,0.058662534,5.2368059158325195,1.8742316,1.3748288,1.2175242
307,0.058662474,5.219414472579956,1.8742316,1.3748288,1.2175242
308,0.058662474,5.010545015335083,1.8742316,1.3748288,1.2175242
309,0.058662415,5.218139171600342,1.8742316,1.3748288,1.2175242
310,0.058662474,5.212350130081177,1.8742316,1.3748288,1.2175242
311,0.058662653,5.143526792526245,1.8742316,1.3748288,1.2175242
312,0.058662415,5.205204010009766,1.8742316,1.3748288,1.2175242
313,0.058662415,5.158812761306763,1.8742316,1.3748288,1.2175242
314,0.058662534,5.172555923461914,1.8742316,1.3748288,1.2175242
315,0.058662415,5.161267518997192,1.8742316,1.3748288,1.2175242
316,0.058662534,5.207426071166992,1.8742316,1.3748288,1.2175242
317,0.058662355,5.249427080154419,1.8742316,1.3748288,1.2175242
318,0.058662474,5.2409889698028564,1.8742316,1.3748288,1.2175242
319,0.058662355,5.213812828063965,1.8742316,1.3748288,1.2175242
320,0.058662415,5.264594554901123,1.8742316,1.3748288,1.2175242
321,0.058662355,5.139613151550293,1.8742316,1.3748288,1.2175242
322,0.058662534,5.1366026401519775,1.8742316,1.3748288,1.2175242
323,0.058662355,5.2661213874816895,1.8742316,1.3748288,1.2175242
324,0.058662534,13.956211566925049,1.8742316,1.3748288,1.2175242
325,0.058662355,5.309303045272827,1.8742316,1.3748288,1.2175242
326,0.058662415,5.143284797668457,1.8742316,1.3748288,1.2175242
327,0.058662474,5.1406049728393555,1.8742316,1.3748288,1.2175242
328,0.058662355,5.017067193984985,1.8742316,1.3748288,1.2175242
329,0.058662415,5.132575273513794,1.8742316,1.3748288,1.2175242
330,0.058662355,5.11836051940918,1.8742316,1.3748288,1.2175242
331,0.058662415,5.191623210906982,1.8742316,1.3748288,1.2175242
332,0.058662415,5.1953489780426025,1.8742316,1.3748288,1.2175242
333,0.058662415,5.213596343994141,1.8742316,1.3748288,1.2175242
334,0.058662534,5.130656957626343,1.8742316,1.3748288,1.2175242
335,0.058662355,5.116308212280273,1.8742316,1.3748288,1.2175242
336,0.058662474,5.120736837387085,1.8742316,1.3748288,1.2175242
337,0.060827255,5.256956577301025,1.9352643,1.3434471,1.2511793
338,0.06240785,5.3863749504089355,1.8712447,1.3694079,1.268585
339,0.06240797,5.169025182723999,1.8712447,1.3694079,1.268585
340,0.062443793,5.196776628494263,1.8712018,1.3692453,1.2701979
341,0.062466025,5.253757476806641,1.8477358,1.3788679,1.2774994
342,0.062466145,5.118797779083252,1.8477358,1.3788679,1.2774994
343,0.062466085,5.329850435256958,1.8477358,1.3788679,1.2774994
344,0.062466085,5.139374017715454,1.8477358,1.3788679,1.2774994
345,0.06248778,5.152111053466797,1.8621418,1.3729537,1.2729576
346,0.06248766,5.276809453964233,1.8621418,1.3729537,1.2729576
347,0.06248796,5.101718902587891,1.8621418,1.3729537,1.2729576
348,0.06248802,5.135762691497803,1.8621418,1.3729537,1.2729576
349,0.06248796,5.170333623886108,1.8621418,1.3729537,1.2729576
350,0.06248796,5.1030144691467285,1.8621418,1.3729537,1.2729576
351,0.062497497,5.148165941238403,1.8545114,1.3760439,1.2756965
352,0.066865265,5.343850135803223,1.859577,1.3732852,1.2879012
353,0.07349193,5.2691123485565186,1.8717159,1.3591043,1.1977774
354,0.07349157,5.44447660446167,1.8717159,1.3591043,1.1977774
355,0.073871195,5.249698877334595,1.9093436,1.3437159,1.1861081
356,0.073871315,5.30703067779541,1.9094379,1.3436775,1.1860805
