iteration,max_fitness,time,rrmse_0,rrmse_1,rrmse_2,rrmse_3,rrmse_4,rrmse_5
263,0.29375002,0.9813494682312012,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
264,0.29375002,0.9837841987609863,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
265,0.29375002,1.050246238708496,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
266,0.29375002,0.9954917430877686,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
267,0.29375002,1.0464451313018799,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
268,0.29375002,1.0193705558776855,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
269,0.29375002,0.9599199295043945,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
270,0.29375002,1.045602798461914,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
271,0.29375002,1.0584518909454346,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
272,0.29375002,0.9661426544189453,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
273,0.29375002,0.946223258972168,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
274,0.29375002,0.9913463592529297,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
275,0.29375002,1.004422664642334,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
276,0.29375002,1.0116891860961914,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
277,0.29375002,2.8678839206695557,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
278,0.29375002,0.9860098361968994,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
279,0.29375002,1.01509690284729,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
280,0.29375002,0.9534907341003418,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
281,0.29375002,1.0101635456085205,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
282,0.29375002,1.0318076610565186,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
283,0.29375002,0.9622659683227539,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
284,0.29375002,1.0389766693115234,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
285,0.29375002,1.035761833190918,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
286,0.29375002,0.9615213871002197,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
287,0.29375002,0.9909484386444092,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
288,0.29375002,0.9788901805877686,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
289,0.29375002,1.0028400421142578,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
290,0.29375002,0.9513471126556396,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
291,0.29375002,1.0208740234375,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
292,0.29375002,0.9650082588195801,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
293,0.29375002,1.0415444374084473,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
294,0.29375002,1.0471134185791016,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
295,0.29375002,0.9864387512207031,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
296,0.29375002,1.0933666229248047,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
297,0.29375002,0.9977593421936035,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
298,0.29375002,0.9647171497344971,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
299,0.29375002,1.0485351085662842,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
300,0.29375002,0.9521546363830566,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
301,0.29375002,0.9879364967346191,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
302,0.29375002,1.0097301006317139,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
303,0.29375002,1.0486626625061035,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
304,0.29375002,1.0030217170715332,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
305,0.29375002,1.0053377151489258,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
306,0.29375002,1.0085270404815674,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
307,0.29375002,1.026383638381958,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
308,0.29375002,0.9890985488891602,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
309,0.29375002,1.0859026908874512,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
310,0.29375002,1.0019614696502686,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
311,0.29375002,1.0113048553466797,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
312,0.29375002,1.0191116333007812,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
313,0.29375002,1.031172752380371,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
314,0.29375002,1.0219690799713135,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
315,0.29375002,0.9928638935089111,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
316,0.29375002,1.0212147235870361,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
317,0.29375002,1.0429973602294922,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
318,0.29375002,0.995105504989624,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
319,0.29375002,1.0510358810424805,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
320,0.29375002,0.98905348777771,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
321,0.29375002,1.0254623889923096,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
322,0.29375002,1.0012681484222412,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
323,0.29375002,1.0319609642028809,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
324,0.29375002,0.9594841003417969,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
325,0.29375002,1.0189387798309326,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
326,0.29375002,1.0020358562469482,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
327,0.29375002,0.9975471496582031,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
328,0.29375002,1.0152833461761475,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
329,0.29375002,1.017784595489502,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
330,0.29375002,1.0014207363128662,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
331,0.29375002,1.0055129528045654,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
332,0.29375002,1.0153717994689941,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
333,0.29375002,0.9432895183563232,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
334,0.29375002,1.1125786304473877,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
335,0.29375002,1.021191120147705,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
336,0.29375002,0.9761736392974854,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
337,0.29375002,0.979877233505249,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
338,0.29375002,1.0030698776245117,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
339,0.29375002,0.9916198253631592,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
340,0.29375002,1.0263895988464355,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
341,0.29375002,0.9960229396820068,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
342,0.29375002,1.0317888259887695,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
343,0.29375002,0.9722230434417725,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
344,0.29375002,1.023313045501709,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
345,0.29375002,0.9488229751586914,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
346,0.29375002,2.94085955619812,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
347,0.29375002,0.9746377468109131,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
348,0.29375002,0.9796743392944336,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
349,0.29375002,1.0112895965576172,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
350,0.29375002,1.0656852722167969,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
351,0.29375002,1.0259084701538086,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
352,0.29375002,0.9828417301177979,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
353,0.29375002,0.992882251739502,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
354,0.29375002,0.9759519100189209,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
355,0.29375002,0.9726276397705078,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
356,0.29375002,1.0212526321411133,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
357,0.29375002,1.001267910003662,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
358,0.29375002,0.9768064022064209,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
359,0.29375002,1.0471179485321045,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
360,0.29375002,1.0075912475585938,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
361,0.29375002,0.978356122970581,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
362,0.29375002,0.9830546379089355,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
363,0.29375002,0.9608256816864014,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
364,0.29375002,0.9236438274383545,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
365,0.29375002,0.9631874561309814,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
366,0.29375002,1.0093610286712646,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
367,0.29375002,1.005467176437378,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
368,0.29375002,1.0030508041381836,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
369,0.29375002,1.0256221294403076,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
370,0.29375002,0.9559075832366943,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
371,0.29375002,1.0343759059906006,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
372,0.29375002,0.984795093536377,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
373,0.29375002,0.977586030960083,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
374,0.29375002,1.041572093963623,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
375,0.29375002,0.9884436130523682,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
376,0.29375002,0.9858455657958984,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
377,0.29375002,0.9169080257415771,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
378,0.29375002,0.9723684787750244,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
379,0.29375002,1.0267937183380127,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
380,0.29375002,1.0690195560455322,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
381,0.29375002,1.0056166648864746,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
382,0.29375002,1.0297396183013916,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
383,0.29375002,0.9527945518493652,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
384,0.29375002,0.9856257438659668,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
385,0.29375002,1.005613088607788,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
386,0.29375002,1.0317351818084717,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
387,0.29375002,1.070873737335205,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
388,0.29375002,1.0102906227111816,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
389,0.29375002,1.0357279777526855,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
390,0.29375002,0.9949653148651123,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
391,0.29375002,1.000520944595337,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
392,0.29375002,0.976447343826294,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
393,0.29375002,1.0166232585906982,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
394,0.29375002,1.129866361618042,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
395,0.29375002,1.0678753852844238,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
396,0.29375002,1.035489797592163,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
397,0.29375002,0.969871997833252,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
398,0.29375002,0.9522366523742676,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
399,0.29375002,0.9021575450897217,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
400,0.29375002,1.0158312320709229,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
401,0.29375002,0.898594856262207,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
402,0.29375002,0.9471678733825684,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
403,0.29375002,1.0405285358428955,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
404,0.29375002,1.0724856853485107,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
405,0.29375002,1.0252635478973389,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
406,0.29375002,0.9582898616790771,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
407,0.29375002,0.9900190830230713,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
408,0.29375002,1.0102460384368896,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
409,0.29375002,0.9814062118530273,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
410,0.29375002,0.9778532981872559,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
411,0.29375002,1.006791591644287,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
412,0.29375002,1.0056250095367432,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
413,0.29375002,1.0745923519134521,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
414,0.29375002,2.809307813644409,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
415,0.29375002,0.9813437461853027,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
416,0.29375002,0.9941325187683105,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
417,0.29375002,0.9379246234893799,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
418,0.29375002,0.9991822242736816,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
419,0.29375002,0.9745948314666748,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
420,0.29375002,1.0716569423675537,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
421,0.29375002,0.9704303741455078,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
422,0.29375002,0.9874022006988525,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
423,0.29375002,1.0534353256225586,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
424,0.29375002,1.0027830600738525,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
425,0.29375002,1.0063271522521973,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
426,0.29375002,0.9554588794708252,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
427,0.29375002,0.9759361743927002,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
428,0.29375002,1.045480728149414,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
429,0.29375002,1.005363941192627,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
430,0.29375002,1.0075781345367432,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
431,0.29375002,1.010404109954834,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
432,0.29375002,1.000321626663208,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
433,0.29375002,0.9894328117370605,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
434,0.29375002,0.9033083915710449,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
435,0.29375002,1.0352294445037842,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
436,0.29375002,0.9862701892852783,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
437,0.29375002,0.9506101608276367,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
438,0.29375002,1.1058094501495361,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
439,0.29375002,0.9408786296844482,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
440,0.29375002,0.9599707126617432,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
441,0.29375002,0.9389743804931641,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
442,0.29375002,0.9894809722900391,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
443,0.29375002,1.0336477756500244,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
444,0.29375002,1.0163462162017822,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
445,0.29375002,1.0415124893188477,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
446,0.29375002,0.9210569858551025,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
447,0.29375002,0.9749648571014404,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
448,0.29375002,1.0693836212158203,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
449,0.29375002,0.9939939975738525,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
450,0.29375002,0.9847383499145508,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
451,0.29375002,0.9104163646697998,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
452,0.29375002,0.962336540222168,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
453,0.29375002,1.0265376567840576,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
454,0.29375002,0.9750874042510986,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
455,0.29375002,0.9914994239807129,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
456,0.29375002,1.0454773902893066,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
457,0.29375002,0.9240543842315674,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
458,0.29375002,0.9374780654907227,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
459,0.29375002,1.0684363842010498,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
460,0.29375002,0.9844648838043213,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
461,0.29375002,1.0347990989685059,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
462,0.29375002,1.0680532455444336,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
463,0.29375002,0.9478611946105957,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
464,0.29375002,0.9685180187225342,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
465,0.29375002,0.9949545860290527,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
466,0.29375002,0.9668171405792236,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
467,0.29375002,1.0104053020477295,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
468,0.29375002,1.0825083255767822,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
469,0.29375002,0.9353241920471191,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
470,0.29375002,1.0577328205108643,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
471,0.29375002,1.056197166442871,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
472,0.29375002,1.0355947017669678,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
473,0.29375002,1.0606675148010254,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
474,0.29375002,0.9465587139129639,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
475,0.29375002,0.9047162532806396,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
476,0.29375002,1.068925142288208,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
477,0.29375002,1.0058035850524902,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
478,0.29375002,0.999617338180542,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
479,0.29375002,1.0168638229370117,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
480,0.29375002,1.0075507164001465,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
481,0.29375002,0.9392111301422119,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
482,0.29375002,0.96217942237854,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
483,0.29375002,2.8416459560394287,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
484,0.29375002,0.963632345199585,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
485,0.29375002,0.9396877288818359,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
486,0.29375002,0.9712691307067871,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
487,0.29375002,1.105823040008545,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
488,0.29375002,1.000887155532837,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
489,0.29375002,1.0390715599060059,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
490,0.29375002,1.0018036365509033,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
491,0.29375002,0.9440441131591797,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
492,0.29375002,0.9760844707489014,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
493,0.29375002,1.0392704010009766,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
494,0.29375002,1.0700039863586426,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
495,0.29375002,1.0752272605895996,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
496,0.29375002,0.9359126091003418,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
497,0.29375002,0.9825742244720459,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
498,0.29375002,1.0134398937225342,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
499,0.29375002,1.0323479175567627,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
500,0.29375002,0.9859523773193359,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
501,0.29375002,0.9948060512542725,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
502,0.29375002,0.9127891063690186,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
503,0.29375002,0.9445137977600098,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
504,0.29375002,1.0430634021759033,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
505,0.29375002,1.0163664817810059,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
506,0.29375002,1.0704739093780518,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
507,0.29375002,0.9924242496490479,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
508,0.29375002,0.9262428283691406,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
509,0.29375002,0.9802584648132324,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
510,0.29375002,0.9956064224243164,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
511,0.29375002,0.9852986335754395,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
512,0.29375002,0.9501423835754395,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
513,0.29375002,0.9631862640380859,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
514,0.29375002,0.9268760681152344,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
515,0.29375002,1.0152394771575928,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
516,0.29375002,0.9978294372558594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
517,0.29375002,0.9755649566650391,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
518,0.29375002,1.0157954692840576,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
519,0.29375002,0.9565026760101318,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
520,0.29375002,0.933262825012207,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
521,0.29375002,0.9891242980957031,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
522,0.29375002,0.9709253311157227,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
523,0.29375002,1.0460333824157715,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
524,0.29375002,1.1095421314239502,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
525,0.29375002,0.9382390975952148,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
526,0.29375002,0.9463081359863281,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
