iteration,max_fitness,time,rrmse_0,rrmse_1
97,0.21952629,0.9325752258300781,1.0308121,0.8540051
98,0.21952611,1.0361831188201904,1.0308121,0.8540051
99,0.21952623,1.0936110019683838,1.0308121,0.8540051
100,0.21952623,0.9202432632446289,1.0308121,0.8540051
101,0.24314332,0.9618422985076904,1.2206955,0.7723487
102,0.24314356,1.0687901973724365,1.2206955,0.7723487
103,0.24314338,1.019087553024292,1.2206955,0.7723487
104,0.26366,1.0635476112365723,1.0628401,0.812206
105,0.26366007,0.9283452033996582,1.0628401,0.812206
106,0.26366007,0.939042329788208,1.0628401,0.812206
107,0.2636602,1.008063554763794,1.0628401,0.812206
108,0.26366013,1.051034927368164,1.0628401,0.812206
109,0.26366007,0.9691839218139648,1.0628401,0.812206
110,0.26366007,1.0075669288635254,1.0628401,0.812206
111,0.26366,0.9525997638702393,1.0628401,0.812206
112,0.26366007,0.9374430179595947,1.0628401,0.812206
113,0.26366,1.000148057937622,1.0628401,0.812206
114,0.26366007,0.9714531898498535,1.0628401,0.812206
115,0.26366,0.9477152824401855,1.0628401,0.812206
116,0.26366025,1.0221147537231445,1.0628401,0.812206
117,0.26913995,0.9644873142242432,1.0820594,0.8062104
118,0.26913977,0.958432674407959,1.0820594,0.8062104
119,0.27276653,0.9873173236846924,1.1237361,0.7982972
120,0.2727666,1.051067590713501,1.1237361,0.7982972
121,0.2736823,0.9340293407440186,1.1687889,0.77959436
122,0.2736823,0.9081113338470459,1.1687889,0.77959436
123,0.27368236,0.9870164394378662,1.1687889,0.77959436
124,0.27368248,0.9836790561676025,1.1687889,0.77959436
125,0.2771963,0.9993197917938232,1.2347851,0.76764697
126,0.2771963,1.044032335281372,1.2347851,0.76764697
127,0.2771963,1.0020649433135986,1.2347851,0.76764697
128,0.2771963,0.9221751689910889,1.2347851,0.76764697
129,0.2771963,0.9759163856506348,1.2347851,0.76764697
130,0.27831787,1.0718140602111816,1.2247524,0.7646495
131,0.27831775,0.9951107501983643,1.2247524,0.7646495
132,0.2783178,0.9065432548522949,1.2247524,0.7646495
133,0.27831793,0.9192306995391846,1.2247524,0.7646495
134,0.27961677,0.9646139144897461,1.2132654,0.77084535
135,0.2796169,0.9832026958465576,1.2132654,0.77084535
136,0.27961683,1.0212039947509766,1.2132654,0.77084535
137,0.28066444,0.9794750213623047,1.2302444,0.76360035
138,0.28066462,1.0476069450378418,1.2302444,0.76360035
139,0.28066438,0.9588384628295898,1.2302444,0.76360035
140,0.28066438,1.0389063358306885,1.2302444,0.76360035
141,0.28066444,0.9894044399261475,1.2302444,0.76360035
142,0.2806645,0.9653048515319824,1.2302444,0.76360035
143,0.28066444,1.0097129344940186,1.2302444,0.76360035
144,0.28066444,1.024519443511963,1.2302444,0.76360035
145,0.28066456,0.9862871170043945,1.2302444,0.76360035
146,0.28066444,1.0048508644104004,1.2302444,0.76360035
147,0.28066444,0.9322681427001953,1.2302444,0.76360035
148,0.2806645,0.9594597816467285,1.2302444,0.76360035
149,0.28066427,2.8267500400543213,1.2302444,0.76360035
150,0.28066456,0.968085765838623,1.2302444,0.76360035
151,0.28066444,0.9243147373199463,1.2302444,0.76360035
152,0.2806645,0.9689168930053711,1.2302444,0.76360035
153,0.28066444,1.006615400314331,1.2302444,0.76360035
154,0.28066427,0.9978170394897461,1.2302444,0.76360035
155,0.2806645,1.0498497486114502,1.2302444,0.76360035
156,0.28066438,1.0704081058502197,1.2302444,0.76360035
157,0.2815128,0.9188268184661865,1.1912951,0.7730335
158,0.28151286,0.9321973323822021,1.1912951,0.7730335
159,0.2815128,0.9293167591094971,1.1912951,0.7730335
160,0.2815128,1.0338079929351807,1.1912951,0.7730335
161,0.28151286,1.0321519374847412,1.1912951,0.7730335
162,0.28151292,0.9808359146118164,1.1912951,0.7730335
163,0.28151286,1.0006599426269531,1.1912951,0.7730335
164,0.28151286,0.9342291355133057,1.1912951,0.7730335
165,0.28151274,1.0676724910736084,1.1912951,0.7730335
166,0.28151286,1.0004758834838867,1.1912951,0.7730335
167,0.28151286,1.0029404163360596,1.1912951,0.7730335
168,0.28151292,0.9550919532775879,1.1912951,0.7730335
169,0.2815128,0.9742541313171387,1.1912951,0.7730335
170,0.28151274,0.9212651252746582,1.1912951,0.7730335
171,0.28151292,1.0377402305603027,1.1912951,0.7730335
172,0.28151286,1.064864158630371,1.1912951,0.7730335
173,0.28151286,0.996025562286377,1.1912951,0.7730335
174,0.2815128,1.0444753170013428,1.1912951,0.7730335
175,0.28151286,1.0109026432037354,1.1912951,0.7730335
176,0.2815128,0.9279606342315674,1.1912951,0.7730335
177,0.28151286,1.0054042339324951,1.1912951,0.7730335
178,0.28151286,0.9685087203979492,1.1912951,0.7730335
179,0.28151292,0.9736735820770264,1.1912951,0.7730335
180,0.28151286,0.9185404777526855,1.1912951,0.7730335
181,0.28151274,1.0287210941314697,1.1912951,0.7730335
182,0.28151286,0.9761252403259277,1.1912951,0.7730335
183,0.2815128,1.0040290355682373,1.1912951,0.7730335
184,0.28151286,1.004098892211914,1.1912951,0.7730335
185,0.28151286,1.0554077625274658,1.1912951,0.7730335
186,0.28151286,0.9470343589782715,1.1912951,0.7730335
187,0.2815128,1.0160033702850342,1.1912951,0.7730335
188,0.28151286,1.0126631259918213,1.1912951,0.7730335
189,0.2815128,0.9777405261993408,1.1912951,0.7730335
190,0.28151286,0.9109468460083008,1.1912951,0.7730335
191,0.28151286,1.010857343673706,1.1912951,0.7730335
192,0.28151274,1.021404504776001,1.1912951,0.7730335
193,0.28151286,1.0542490482330322,1.1912951,0.7730335
194,0.28151292,0.9706442356109619,1.1912951,0.7730335
195,0.28151286,0.9457588195800781,1.1912951,0.7730335
196,0.28151262,0.9864895343780518,1.1912951,0.7730335
197,0.28151286,1.00376558303833,1.1912951,0.7730335
198,0.28151286,0.9665548801422119,1.1912951,0.7730335
199,0.28151292,0.92771315574646,1.1912951,0.7730335
200,0.28151286,0.9993071556091309,1.1912951,0.7730335
201,0.28151286,0.9663140773773193,1.1912951,0.7730335
202,0.2815128,0.8923251628875732,1.1912951,0.7730335
203,0.28151286,0.9561281204223633,1.1912951,0.7730335
204,0.28151286,0.9911842346191406,1.1912951,0.7730335
205,0.28151274,0.9613685607910156,1.1912951,0.7730335
206,0.28151286,0.9685032367706299,1.1912951,0.7730335
207,0.28187984,0.9722974300384521,1.1915047,0.7742196
208,0.2818799,0.9917354583740234,1.1915047,0.7742196
209,0.28187996,0.9996640682220459,1.1915047,0.7742196
210,0.2818799,1.0206379890441895,1.1915047,0.7742196
211,0.28187996,0.9663190841674805,1.1915047,0.7742196
212,0.28188002,0.9733071327209473,1.1915047,0.7742196
213,0.28187978,1.0060315132141113,1.1915047,0.7742196
214,0.2818799,1.0782887935638428,1.1915047,0.7742196
215,0.28187984,0.9957096576690674,1.1915047,0.7742196
216,0.28187984,1.0304064750671387,1.1915047,0.7742196
217,0.28187978,1.0035686492919922,1.1915047,0.7742196
218,0.28188002,0.9685733318328857,1.1915047,0.7742196
219,0.2818799,0.9305155277252197,1.1915047,0.7742196
220,0.28187984,0.9500811100006104,1.1915047,0.7742196
221,0.28187984,0.9647786617279053,1.1915047,0.7742196
222,0.28187984,2.921773672103882,1.1915047,0.7742196
223,0.28187984,1.0072906017303467,1.1915047,0.7742196
224,0.28187984,0.9994451999664307,1.1915047,0.7742196
225,0.2818799,0.9918208122253418,1.1915047,0.7742196
226,0.28187984,0.9756748676300049,1.1915047,0.7742196
227,0.28187978,0.9794397354125977,1.1915047,0.7742196
228,0.28187984,1.0561332702636719,1.1915047,0.7742196
229,0.28187978,0.9377202987670898,1.1915047,0.7742196
230,0.28187978,1.0134105682373047,1.1915047,0.7742196
231,0.28187984,1.0399508476257324,1.1915047,0.7742196
232,0.28187984,0.9524476528167725,1.1915047,0.7742196
233,0.28187984,0.9141969680786133,1.1915047,0.7742196
234,0.28187996,0.9290647506713867,1.1915047,0.7742196
235,0.28187996,0.9533679485321045,1.1915047,0.7742196
236,0.2818799,0.9694154262542725,1.1915047,0.7742196
237,0.28187984,0.9946920871734619,1.1915047,0.7742196
238,0.2818799,0.9944276809692383,1.1915047,0.7742196
239,0.28187984,1.0949125289916992,1.1915047,0.7742196
240,0.28187984,0.934112548828125,1.1915047,0.7742196
241,0.28187978,1.1149728298187256,1.1915047,0.7742196
242,0.2818799,0.9895477294921875,1.1915047,0.7742196
243,0.28187978,0.9015007019042969,1.1915047,0.7742196
244,0.2818799,0.9775199890136719,1.1915047,0.7742196
245,0.28187972,1.0019540786743164,1.1915047,0.7742196
246,0.28188014,0.9168190956115723,1.1915047,0.7742196
247,0.28187978,0.9592752456665039,1.1915047,0.7742196
248,0.2818799,1.0262174606323242,1.1915047,0.7742196
249,0.28187978,1.0047333240509033,1.1915047,0.7742196
250,0.28187978,0.9659790992736816,1.1915047,0.7742196
251,0.28187996,0.9489545822143555,1.1915047,0.7742196
252,0.28218138,1.0458576679229736,1.2365389,0.7628274
253,0.28218126,0.9722371101379395,1.2365389,0.7628274
254,0.28218132,1.063706874847412,1.2365389,0.7628274
255,0.28218132,0.9696311950683594,1.2365389,0.7628274
256,0.28218114,0.9237527847290039,1.2365389,0.7628274
257,0.28218132,0.9684290885925293,1.2365389,0.7628274
258,0.2821812,1.0275344848632812,1.2365389,0.7628274
259,0.2821812,1.0387024879455566,1.2365389,0.7628274
260,0.28218132,0.9722533226013184,1.2365389,0.7628274
261,0.28218138,0.986579418182373,1.2365389,0.7628274
262,0.28218132,0.9429669380187988,1.2365389,0.7628274
263,0.28218108,0.9991838932037354,1.2365389,0.7628274
264,0.28218132,0.9909639358520508,1.2365389,0.7628274
265,0.28218126,0.9422764778137207,1.2365389,0.7628274
266,0.28218108,0.9754011631011963,1.2365389,0.7628274
267,0.28218132,1.0424134731292725,1.2365389,0.7628274
268,0.28218126,0.9633841514587402,1.2365389,0.7628274
269,0.28218132,0.9181554317474365,1.2365389,0.7628274
270,0.2821812,0.9578127861022949,1.2365389,0.7628274
271,0.28218132,1.0683083534240723,1.2365389,0.7628274
272,0.28218132,0.980494499206543,1.2365389,0.7628274
273,0.28218132,1.0651025772094727,1.2365389,0.7628274
274,0.2821812,0.97200608253479,1.2365389,0.7628274
275,0.2821812,0.9687738418579102,1.2365389,0.7628274
276,0.28218132,1.0322484970092773,1.2365389,0.7628274
277,0.28218132,0.9155678749084473,1.2365389,0.7628274
278,0.28218108,0.972357988357544,1.2365389,0.7628274
279,0.28218132,0.9600224494934082,1.2365389,0.7628274
280,0.28218132,0.9084303379058838,1.2365389,0.7628274
281,0.28218132,0.999833345413208,1.2365389,0.7628274
282,0.28218132,0.9683220386505127,1.2365389,0.7628274
283,0.28218132,0.9999170303344727,1.2365389,0.7628274
284,0.28218138,1.006723165512085,1.2365389,0.7628274
285,0.2821812,0.957979679107666,1.2365389,0.7628274
286,0.2821812,1.014519214630127,1.2365389,0.7628274
287,0.28218132,1.078643560409546,1.2365389,0.7628274
288,0.28218114,0.998394250869751,1.2365389,0.7628274
289,0.28218126,1.0228192806243896,1.2365389,0.7628274
290,0.28222346,0.9262268543243408,1.1727725,0.7765599
291,0.2822234,2.9507999420166016,1.1727725,0.7765599
292,0.28222334,0.9554798603057861,1.1727725,0.7765599
293,0.2822234,0.9782190322875977,1.1727725,0.7765599
294,0.28222346,0.963062047958374,1.1727725,0.7765599
295,0.28222334,1.0524919033050537,1.1727725,0.7765599
296,0.28222334,1.061274766921997,1.1727725,0.7765599
297,0.28222328,0.983853816986084,1.1727725,0.7765599
298,0.28222358,0.9601616859436035,1.1727725,0.7765599
299,0.28222346,0.9547040462493896,1.1727725,0.7765599
300,0.28222346,0.9956982135772705,1.1727725,0.7765599
301,0.28222346,1.0872259140014648,1.1727725,0.7765599
302,0.28222346,1.033750295639038,1.1727725,0.7765599
303,0.28222358,0.9838845729827881,1.1727725,0.7765599
304,0.28222352,0.9383797645568848,1.1727725,0.7765599
305,0.2822234,0.9850671291351318,1.1727725,0.7765599
306,0.28222328,1.004136085510254,1.1727725,0.7765599
307,0.28222328,0.95353102684021,1.1727725,0.7765599
308,0.28222334,0.9556577205657959,1.1727725,0.7765599
309,0.28222358,0.9790897369384766,1.1727725,0.7765599
310,0.28222346,0.9240212440490723,1.1727725,0.7765599
311,0.28222358,0.9750869274139404,1.1727725,0.7765599
312,0.28222334,1.0211834907531738,1.1727725,0.7765599
313,0.2822234,1.007317304611206,1.1727725,0.7765599
314,0.28222328,0.9474358558654785,1.1727725,0.7765599
315,0.2822234,0.9382030963897705,1.1727725,0.7765599
316,0.28222328,1.039489507675171,1.1727725,0.7765599
317,0.28222358,1.0373456478118896,1.1727725,0.7765599
318,0.28222328,0.9552268981933594,1.1727725,0.7765599
319,0.28222346,1.028742790222168,1.1727725,0.7765599
320,0.28222352,0.9442644119262695,1.1727725,0.7765599
321,0.28222328,1.0184454917907715,1.1727725,0.7765599
322,0.28222328,0.983795166015625,1.1727725,0.7765599
323,0.28222328,0.962087869644165,1.1727725,0.7765599
324,0.28222352,0.9444408416748047,1.1727725,0.7765599
325,0.28222346,1.1221139430999756,1.1727725,0.7765599
326,0.28222352,0.9573671817779541,1.1727725,0.7765599
327,0.28222346,0.9625780582427979,1.1727725,0.7765599
328,0.2822234,1.0108530521392822,1.1727725,0.7765599
329,0.28222358,0.966705322265625,1.1727725,0.7765599
330,0.28222346,1.0642335414886475,1.1727725,0.7765599
331,0.28222352,0.8974025249481201,1.1727725,0.7765599
332,0.28222346,1.104968547821045,1.1727725,0.7765599
333,0.2822234,1.086374282836914,1.1727725,0.7765599
334,0.28222346,0.9186608791351318,1.1727725,0.7765599
335,0.28222346,0.9882943630218506,1.1727725,0.7765599
336,0.28222328,0.9723386764526367,1.1727725,0.7765599
337,0.28222346,0.9660787582397461,1.1727725,0.7765599
338,0.2822234,1.0158419609069824,1.1727725,0.7765599
339,0.28222352,0.966489315032959,1.1727725,0.7765599
340,0.28222346,0.9446163177490234,1.1727725,0.7765599
341,0.28222352,1.0858471393585205,1.1727725,0.7765599
342,0.28222346,1.0197203159332275,1.1727725,0.7765599
343,0.28222334,0.9403011798858643,1.1727725,0.7765599
344,0.2822234,0.9966533184051514,1.1727725,0.7765599
345,0.2822234,0.8698914051055908,1.1727725,0.7765599
346,0.28222346,0.9271533489227295,1.1727725,0.7765599
347,0.28222346,0.9420650005340576,1.1727725,0.7765599
348,0.28222346,0.9239282608032227,1.1727725,0.7765599
349,0.28222346,0.9620640277862549,1.1727725,0.7765599
350,0.28222346,0.9434938430786133,1.1727725,0.7765599
351,0.28222346,0.9216089248657227,1.1727725,0.7765599
352,0.28222334,0.9753360748291016,1.1727725,0.7765599
353,0.28222346,1.0275084972381592,1.1727725,0.7765599
354,0.2822234,1.0938878059387207,1.1727725,0.7765599
355,0.2822234,0.969383955001831,1.1727725,0.7765599
356,0.2822234,1.0226905345916748,1.1727725,0.7765599
357,0.2822234,0.9929711818695068,1.1727725,0.7765599
358,0.28222328,0.988778829574585,1.1727725,0.7765599
359,0.28222334,1.1016731262207031,1.1727725,0.7765599
360,0.2822234,1.0113976001739502,1.1727725,0.7765599
361,0.28222346,2.860941171646118,1.1727725,0.7765599
362,0.28222352,1.0433611869812012,1.1727725,0.7765599
363,0.28222358,1.0362212657928467,1.1727725,0.7765599
364,0.28222352,1.0332541465759277,1.1727725,0.7765599
365,0.28222346,0.9439671039581299,1.1727725,0.7765599
366,0.28222358,0.9480025768280029,1.1727725,0.7765599
367,0.28222346,0.9560074806213379,1.1727725,0.7765599
368,0.28222346,0.9805285930633545,1.1727725,0.7765599
369,0.28222328,0.9456119537353516,1.1727725,0.7765599
370,0.28222328,0.8686518669128418,1.1727725,0.7765599
371,0.28222346,0.9144976139068604,1.1727725,0.7765599
372,0.28222346,0.954463005065918,1.1727725,0.7765599
373,0.28222328,1.007084608078003,1.1727725,0.7765599
374,0.28222334,1.0776050090789795,1.1727725,0.7765599
375,0.2822234,0.9702417850494385,1.1727725,0.7765599
376,0.28222346,0.8756558895111084,1.1727725,0.7765599
377,0.28222346,0.9982774257659912,1.1727725,0.7765599
378,0.2822234,1.040757179260254,1.1727725,0.7765599
379,0.28222328,1.008657693862915,1.1727725,0.7765599
380,0.28222352,0.9696447849273682,1.1727725,0.7765599
381,0.28222346,0.9329335689544678,1.1727725,0.7765599
382,0.28222346,0.8866748809814453,1.1727725,0.7765599
383,0.28222352,1.0270726680755615,1.1727725,0.7765599
384,0.28222346,1.0672798156738281,1.1727725,0.7765599
385,0.28222352,0.9801979064941406,1.1727725,0.7765599
386,0.28222328,0.9230549335479736,1.1727725,0.7765599
387,0.2822234,0.980722188949585,1.1727725,0.7765599
388,0.28222334,0.9705510139465332,1.1727725,0.7765599
389,0.2822234,1.080697774887085,1.1727725,0.7765599
390,0.28222334,0.944225549697876,1.1727725,0.7765599
391,0.28222352,1.0249054431915283,1.1727725,0.7765599
392,0.28222334,0.8878006935119629,1.1727725,0.7765599
393,0.2822234,0.9377932548522949,1.1727725,0.7765599
394,0.2822234,1.0029127597808838,1.1727725,0.7765599
395,0.28222334,0.9522490501403809,1.1727725,0.7765599
396,0.28222346,1.0206973552703857,1.1727725,0.7765599
397,0.28222352,0.9455139636993408,1.1727725,0.7765599
398,0.2822234,0.982865571975708,1.1727725,0.7765599
399,0.28222346,1.0414445400238037,1.1727725,0.7765599
400,0.28222346,1.133890151977539,1.1727725,0.7765599
401,0.28222346,1.0135879516601562,1.1727725,0.7765599
402,0.28222346,0.9534995555877686,1.1727725,0.7765599
403,0.28222328,0.9248826503753662,1.1727725,0.7765599
404,0.28222352,1.0423381328582764,1.1727725,0.7765599
405,0.28222358,0.9909975528717041,1.1727725,0.7765599
406,0.28222346,0.9858107566833496,1.1727725,0.7765599
407,0.28222334,0.9508910179138184,1.1727725,0.7765599
408,0.28222346,1.0324153900146484,1.1727725,0.7765599
409,0.28222346,0.9834508895874023,1.1727725,0.7765599
410,0.28222352,0.9878244400024414,1.1727725,0.7765599
411,0.28222346,0.9913063049316406,1.1727725,0.7765599
412,0.28222346,1.0426993370056152,1.1727725,0.7765599
413,0.28222334,0.9081487655639648,1.1727725,0.7765599
414,0.2822234,0.9136183261871338,1.1727725,0.7765599
415,0.28222346,1.0487499237060547,1.1727725,0.7765599
416,0.28222346,0.9885120391845703,1.1727725,0.7765599
417,0.28222352,0.9398374557495117,1.1727725,0.7765599
418,0.28222334,0.9889652729034424,1.1727725,0.7765599
419,0.28222346,0.9486367702484131,1.1727725,0.7765599
420,0.28222346,0.9816513061523438,1.1727725,0.7765599
421,0.28222334,0.9970569610595703,1.1727725,0.7765599
422,0.28222358,1.0215771198272705,1.1727725,0.7765599
423,0.28222334,1.0664043426513672,1.1727725,0.7765599
424,0.28222352,0.9800567626953125,1.1727725,0.7765599
425,0.28222334,0.9176945686340332,1.1727725,0.7765599
426,0.2822234,1.1169862747192383,1.1727725,0.7765599
427,0.28332698,1.0231752395629883,1.2085304,0.76446265
428,0.28332698,1.0377955436706543,1.2085304,0.76446265
429,0.28332692,0.9762005805969238,1.2085304,0.76446265
430,0.28334844,1.0629699230194092,1.2000581,0.7697796
431,0.2833485,0.9611356258392334,1.2000581,0.7697796
432,0.28334862,0.929480791091919,1.2000581,0.7697796
433,0.2833485,0.9425699710845947,1.2000581,0.7697796
434,0.2833485,2.9141342639923096,1.2000581,0.7697796
435,0.2833485,0.9803447723388672,1.2000581,0.7697796
436,0.2833485,0.9429864883422852,1.2000581,0.7697796
437,0.2833485,1.018979549407959,1.2000581,0.7697796
438,0.28334856,0.9260776042938232,1.2000581,0.7697796
439,0.28334844,1.0169050693511963,1.2000581,0.7697796
440,0.28334838,1.036647081375122,1.2000581,0.7697796
441,0.28334844,1.0408976078033447,1.2000581,0.7697796
442,0.2833485,0.9540460109710693,1.2000581,0.7697796
443,0.28334844,0.9887857437133789,1.2000581,0.7697796
444,0.2833485,0.9401876926422119,1.2000581,0.7697796
445,0.28334844,0.9923536777496338,1.2000581,0.7697796
446,0.2833485,0.989936113357544,1.2000581,0.7697796
447,0.2833485,1.0370194911956787,1.2000581,0.7697796
448,0.28334844,0.9439213275909424,1.2000581,0.7697796
449,0.28334862,0.9471282958984375,1.2000581,0.7697796
450,0.2833485,1.0753605365753174,1.2000581,0.7697796
451,0.28334838,0.9909842014312744,1.2000581,0.7697796
452,0.28334838,1.0048861503601074,1.2000581,0.7697796
453,0.2833485,0.9707632064819336,1.2000581,0.7697796
454,0.2833485,0.997819185256958,1.2000581,0.7697796
455,0.28334844,0.9595122337341309,1.2000581,0.7697796
456,0.28334838,1.0074355602264404,1.2000581,0.7697796
457,0.2833485,1.0039691925048828,1.2000581,0.7697796
458,0.2833485,1.052133560180664,1.2000581,0.7697796
459,0.28334844,0.941033124923706,1.2000581,0.7697796
460,0.28334838,0.9223885536193848,1.2000581,0.7697796
461,0.28334844,1.00984525680542,1.2000581,0.7697796
462,0.2833485,1.0260818004608154,1.2000581,0.7697796
463,0.2833485,1.0234103202819824,1.2000581,0.7697796
464,0.28334844,0.9987461566925049,1.2000581,0.7697796
465,0.28334862,1.0658199787139893,1.2000581,0.7697796
466,0.28334862,0.9820542335510254,1.2000581,0.7697796
467,0.2833485,0.9310147762298584,1.2000581,0.7697796
468,0.2833485,0.9899051189422607,1.2000581,0.7697796
469,0.28334844,0.980576753616333,1.2000581,0.7697796
470,0.2833485,1.046088695526123,1.2000581,0.7697796
471,0.2833485,1.0990183353424072,1.2000581,0.7697796
472,0.2833485,1.0895204544067383,1.2000581,0.7697796
473,0.28334856,0.9034404754638672,1.2000581,0.7697796
474,0.28334856,0.9461953639984131,1.2000581,0.7697796
475,0.2833485,0.9518647193908691,1.2000581,0.7697796
476,0.28334844,0.969871997833252,1.2000581,0.7697796
477,0.2838201,1.0257518291473389,1.2088157,0.7645205
478,0.28382003,0.9861421585083008,1.2088157,0.7645205
479,0.28406477,0.9022126197814941,1.1825422,0.7705776
480,0.28406477,0.9593844413757324,1.1825422,0.7705776
481,0.28406477,0.9695425033569336,1.1825422,0.7705776
482,0.2840649,0.9986529350280762,1.1825422,0.7705776
483,0.2844869,0.9689996242523193,1.216069,0.761235
