iteration,max_fitness,time
183,1172.1393,8.936431884765625
184,1172.1393,9.042969226837158
185,1172.1393,9.12984824180603
186,1172.1393,9.146650791168213
187,1172.1393,8.931393146514893
188,1172.1393,9.130000829696655
189,1172.1393,9.150098085403442
190,1172.1393,9.023449182510376
191,1172.1393,8.883905410766602
192,1172.1393,9.088915824890137
193,1172.1393,9.085148096084595
194,1172.1393,9.103518009185791
195,1172.1393,9.123864889144897
196,1172.1393,9.088412761688232
197,1172.1393,9.021899223327637
198,1172.1393,9.171074628829956
199,1172.1393,9.068775177001953
200,1172.1393,8.824083089828491
201,1172.1393,9.117290735244751
202,1172.1393,8.891728401184082
203,1172.1393,9.00049877166748
204,1172.1393,8.964526891708374
205,1172.1393,9.123870849609375
206,1172.1393,9.260139226913452
207,1172.1393,8.945200443267822
208,1172.1393,9.039451122283936
209,1172.1393,9.098352670669556
210,1172.1393,9.022445917129517
211,1172.1393,8.985662460327148
212,1172.1393,8.994555234909058
213,1172.1393,9.079929828643799
214,1172.1393,9.080641269683838
215,1172.1393,9.032921552658081
216,1172.1393,8.949031829833984
217,1172.1393,8.936131477355957
218,1172.1393,8.93465518951416
219,1172.1393,9.220792293548584
220,1172.1393,8.96627950668335
221,1172.1393,8.91378664970398
222,1172.1393,9.200881242752075
223,1172.1393,9.04172682762146
224,1172.1393,9.026642560958862
225,1172.1393,8.998299837112427
226,1172.1393,9.046777963638306
227,1172.1393,9.169175386428833
228,1172.1393,9.155866622924805
229,1172.1393,8.956143140792847
230,1172.1393,9.040153980255127
231,1172.1393,8.981644630432129
232,1172.1393,9.09207797050476
233,1172.1393,9.061073064804077
234,1172.1393,9.129743814468384
235,1172.1393,8.912973403930664
236,1172.1393,8.968074321746826
237,1172.1393,9.075946807861328
238,1172.1393,9.154037714004517
239,1172.1393,9.001250267028809
240,1172.1393,9.245633125305176
241,1172.1393,9.154796600341797
242,1172.1393,9.263157367706299
243,1172.1393,8.798178911209106
244,1172.1393,9.187670230865479
245,1172.1393,9.043994188308716
246,1172.1393,9.25719404220581
247,1172.1393,9.003364324569702
248,1173.0323,9.051345109939575
249,1173.0323,9.096551418304443
250,1173.0323,9.239752531051636
251,1173.0323,9.064889907836914
252,1173.0323,8.872366666793823
253,1173.0323,9.224447965621948
254,1173.0323,8.937793731689453
255,1173.0323,8.852375984191895
256,1173.0323,8.886481046676636
257,1173.0323,8.918117046356201
258,1173.0323,9.02928113937378
259,1173.0323,9.125424861907959
260,1176.0477,9.004053115844727
261,1176.0477,9.187880277633667
262,1176.0477,9.129749059677124
263,1176.0477,9.109819889068604
264,1176.0477,9.139262199401855
265,1176.0477,9.232342720031738
266,1176.0477,8.868696451187134
267,1176.0477,8.938261270523071
268,1176.0477,9.066863775253296
269,1176.0477,9.121402502059937
270,1176.0477,9.107245683670044
271,1176.0477,9.098279237747192
272,1176.0477,9.063697576522827
273,1176.0477,9.165448188781738
274,1176.0477,8.914110660552979
275,1176.0477,8.803483486175537
276,1176.0477,8.889291048049927
277,1176.0477,8.87563157081604
278,1176.0477,8.90145230293274
279,1176.0477,9.05925440788269
280,1176.0477,9.061591625213623
281,1176.0477,9.23233151435852
282,1176.0477,8.920776844024658
283,1176.0477,9.083495378494263
284,1176.0477,8.923699617385864
285,1176.0477,8.952294826507568
286,1176.0477,8.924243688583374
287,1176.0477,8.937598705291748
288,1176.0477,9.122124433517456
289,1176.0477,8.946810960769653
290,1176.0477,8.960259437561035
291,1176.0477,8.933117151260376
292,1176.0477,9.050817728042603
293,1176.0477,9.137471437454224
294,1176.0477,8.9405038356781
295,1176.0477,9.002549171447754
296,1176.0477,9.021719932556152
297,1176.0477,9.086465835571289
298,1176.0477,8.997459888458252
299,1176.0477,8.975410461425781
300,1176.0477,9.217275619506836
301,1176.0477,8.896257400512695
302,1176.0477,9.05850625038147
303,1176.0477,9.027442455291748
304,1176.0477,8.902795553207397
305,1176.0477,8.93633246421814
306,1176.0477,9.10619330406189
307,1176.0477,8.991387128829956
308,1176.0477,8.953074932098389
309,1176.0477,8.962632179260254
310,1176.0477,9.141910791397095
311,1176.0477,8.83267855644226
312,1176.0477,9.135481834411621
313,1176.0477,8.987316608428955
314,1176.0477,9.022907495498657
315,1176.0477,8.949496746063232
316,1176.0477,8.99240231513977
317,1176.0477,8.789531946182251
318,1176.0477,9.069119215011597
319,1176.0477,8.987292051315308
320,1176.0477,8.985830068588257
321,1176.0477,9.105571269989014
322,1176.0477,9.06808614730835
323,1176.0477,9.066287279129028
324,1176.0477,9.05045747756958
325,1176.0477,9.13249945640564
326,1176.0477,8.974178314208984
327,1176.0477,9.036148309707642
328,1176.0477,9.123650312423706
329,1176.0477,9.071128845214844
330,1176.0477,8.975308418273926
331,1176.0477,9.070730686187744
332,1176.0477,9.285771608352661
333,1176.0477,8.97420859336853
334,1176.0477,9.303733110427856
335,1176.0477,9.261385917663574
336,1176.0477,9.144115924835205
337,1176.0477,9.01790452003479
338,1176.0477,9.232080221176147
339,1176.0477,8.999486923217773
340,1176.0477,9.057296991348267
341,1176.0477,8.998733282089233
342,1176.0477,9.380754232406616
343,1176.0477,8.96195101737976
344,1176.0477,8.906729459762573
345,1176.0477,9.108512878417969
346,1176.0477,9.173017501831055
347,1176.0477,9.051456451416016
348,1176.0477,9.111440420150757
349,1176.0477,9.10401463508606
350,1176.0477,9.145124912261963
351,1176.0477,8.957297086715698
352,1176.0477,8.980018377304077
353,1176.0477,8.872143030166626
354,1176.0477,9.133442163467407
355,1176.0477,9.172510862350464
356,1176.0477,9.04486870765686
357,1176.0477,9.119302988052368
358,1176.0477,8.977216958999634
359,1176.0477,8.934799432754517
360,1176.0477,9.025235414505005
361,1176.0477,8.870012521743774
362,1176.0477,9.063594341278076
363,1176.0477,9.059945821762085
364,1176.0477,8.940375804901123
365,1176.0477,9.137486696243286
366,1176.0477,9.028708457946777
367,1176.0477,9.08818006515503
368,1176.0477,9.233995199203491
369,1176.0477,9.014374017715454
370,1176.0477,8.970963954925537
371,1176.0477,9.247031927108765
372,1176.0477,9.201659917831421
373,1176.0477,8.939091205596924
374,1176.0477,9.241868257522583
375,1176.0477,9.10658884048462
376,1176.0477,9.107693910598755
377,1176.0477,8.96920919418335
378,1176.0477,9.050601959228516
379,1176.0477,8.978772401809692
380,1176.0477,9.08160948753357
381,1176.0477,9.210124254226685
382,1176.0477,9.216963291168213
383,1176.0477,8.944966554641724
384,1176.0477,9.0329430103302
385,1176.0477,9.066304206848145
386,1176.0477,8.957667112350464
387,1176.0477,8.957969665527344
388,1176.0477,9.028392314910889
389,1176.0477,8.854142189025879
390,1176.0477,9.212606191635132
391,1176.0477,9.139095067977905
392,1176.0477,8.871838331222534
393,1176.0477,9.116559982299805
394,1176.0477,9.129016637802124
395,1176.0477,9.038521766662598
396,1176.0477,8.949114322662354
397,1176.0477,8.88359260559082
398,1176.0477,9.12129807472229
399,1176.0477,8.894847869873047
400,1176.0477,9.056321382522583
401,1176.0477,9.080472469329834
402,1176.0477,9.085832595825195
403,1176.0477,8.943781852722168
404,1176.0477,8.99194884300232
405,1176.0477,9.070970058441162
406,1176.0477,8.90238618850708
407,1176.0477,8.969251871109009
408,1176.0477,8.97992992401123
409,1176.0477,9.149479866027832
410,1176.0477,9.176727294921875
411,1176.0477,9.087292432785034
412,1176.0477,9.002630233764648
413,1176.0477,9.07248044013977
414,1176.0477,9.07566213607788
415,1176.0477,9.069329023361206
416,1176.0477,9.075329542160034
417,1176.0477,8.959587335586548
418,1176.0477,9.235438823699951
419,1176.0477,8.845865249633789
420,1176.0477,8.926461935043335
421,1176.0477,9.101806640625
422,1176.0477,9.15734052658081
423,1176.0477,9.143268585205078
424,1176.0477,9.049012660980225
425,1176.0477,8.993780136108398
426,1176.0477,8.864790201187134
427,1176.0477,8.96123719215393
428,1176.0477,9.18015742301941
429,1176.0477,9.0216965675354
430,1176.0477,8.914082288742065
431,1176.0477,8.888496398925781
432,1176.0477,9.119238138198853
433,1176.0477,8.950698614120483
434,1176.0477,9.161368131637573
435,1176.0477,9.119932651519775
436,1176.0477,8.9462571144104
437,1176.0477,9.032901525497437
438,1176.0477,9.219892740249634
439,1176.0477,9.154810905456543
440,1176.0477,8.973806381225586
441,1176.0477,9.11312484741211
442,1176.0477,8.990531206130981
443,1176.0477,9.068632125854492
444,1176.0477,9.024627685546875
445,1176.0477,9.164153575897217
446,1176.0477,9.140496253967285
447,1176.0477,9.10412335395813
448,1176.0477,8.947689294815063
449,1176.0477,9.186757326126099
450,1176.0477,8.935375690460205
451,1176.0477,8.942692041397095
452,1176.0477,8.92850637435913
453,1176.0477,8.884881496429443
454,1176.0477,9.057253122329712
455,1216.2698,8.854604482650757
456,1216.2698,8.85161566734314
457,1216.2698,9.249410629272461
458,1216.2698,9.12150526046753
459,1216.2698,8.953257083892822
460,1216.2698,9.01225996017456
461,1216.2698,9.115446090698242
462,1216.2698,9.337262868881226
463,1216.2698,9.085533618927002
464,1216.2698,8.981914043426514
465,1216.2698,8.923397541046143
466,1216.2698,9.03351616859436
467,1216.2698,8.985661029815674
468,1216.2698,9.102972269058228
469,1216.2698,8.994915246963501
470,1216.2698,8.91372537612915
471,1216.2698,9.193753719329834
472,1216.2698,9.176481485366821
473,1216.2698,9.07864785194397
474,1216.2698,8.949867248535156
475,1216.2698,9.000704288482666
476,1216.2698,8.946703433990479
477,1216.2698,8.947316408157349
478,1216.2698,9.053340673446655
479,1216.2698,9.109608173370361
480,1216.2698,8.916366338729858
481,1216.2698,8.926943063735962
482,1216.2698,9.09389066696167
483,1216.2698,9.10582423210144
484,1216.2698,9.088988065719604
485,1216.2698,8.910780191421509
486,1216.2698,9.101799726486206
487,1216.2698,9.104146242141724
488,1216.2698,9.14264178276062
489,1216.2698,9.032528162002563
490,1216.2698,8.968640089035034
491,1216.2698,9.0639808177948
492,1216.2698,8.980225324630737
493,1216.2698,9.04287600517273
494,1216.2698,9.132588624954224
495,1216.2698,9.054283142089844
496,1216.2698,9.055508852005005
497,1216.2698,9.154240131378174
498,1216.2698,8.931109189987183
499,1216.2698,9.065633535385132
500,1216.2698,8.99029541015625
501,1216.2698,9.121641397476196
502,1216.2698,8.898143768310547
503,1216.2698,9.280747175216675
504,1216.2698,9.140454530715942
505,1216.2698,9.047281980514526
506,1216.2698,9.04732060432434
507,1216.2698,9.06008243560791
508,1216.2698,8.965205669403076
509,1216.2698,8.958266019821167
510,1216.2698,8.981143951416016
511,1216.2698,8.963944911956787
512,1216.2698,8.985017538070679
513,1216.2698,8.949987173080444
514,1216.2698,9.137872457504272
515,1216.2698,8.901675701141357
516,1216.2698,9.04897403717041
517,1216.2698,9.172696590423584
518,1216.2698,8.969035863876343
519,1216.2698,9.18088150024414
520,1216.2698,8.967174768447876
521,1216.2698,8.912224531173706
522,1216.2698,9.076964378356934
523,1216.2698,8.988061666488647
524,1216.2698,9.167769432067871
525,1216.2698,8.99433946609497
526,1216.2698,8.869681358337402
527,1216.2698,8.910585165023804
528,1216.2698,9.208510398864746
529,1216.2698,9.04349970817566
530,1216.2698,9.058817863464355
531,1216.2698,9.018298864364624
532,1216.2698,8.899935483932495
533,1216.2698,9.121870279312134
534,1216.2698,9.03657341003418
535,1216.2698,8.958668231964111
536,1216.2698,8.939148902893066
537,1216.2698,8.740078210830688
538,1216.2698,9.22233247756958
539,1216.2698,9.050705432891846
540,1216.2698,9.039683818817139
541,1216.2698,9.067070484161377
542,1216.2698,9.160421133041382
543,1216.2698,9.129353284835815
544,1216.2698,9.047199487686157
545,1216.2698,8.945268154144287
546,1216.2698,9.0124831199646
547,1216.2698,9.181832790374756
548,1216.2698,9.064049482345581
549,1216.2698,9.016252517700195
550,1216.2698,9.021747827529907
551,1216.2698,9.106422662734985
552,1216.2698,8.984058618545532
553,1216.2698,9.275242567062378
554,1216.2698,9.011568784713745
555,1216.2698,9.023477554321289
556,1216.2698,9.108256101608276
557,1216.2698,8.97826623916626
558,1216.2698,8.995717287063599
559,1216.2698,8.84307074546814
560,1216.2698,8.957390785217285
561,1216.2698,9.152729749679565
562,1216.2698,8.903442144393921
563,1216.2698,9.086022138595581
564,1216.2698,8.949216604232788
565,1216.2698,9.121685266494751
566,1216.2698,8.926720380783081
567,1216.2698,9.221861362457275
568,1216.2698,8.93895435333252
569,1216.2698,8.841398239135742
570,1216.2698,9.096394538879395
571,1216.2698,8.897166967391968
572,1216.2698,9.014283180236816
573,1216.2698,9.19373345375061
574,1216.2698,9.030574321746826
575,1216.2698,9.00891661643982
576,1216.2698,9.178311586380005
577,1216.2698,9.075045108795166
578,1216.2698,9.123742580413818
579,1216.2698,8.92863392829895
580,1216.2698,9.128172874450684
581,1216.2698,9.051162719726562
582,1216.2698,9.109035015106201
583,1216.2698,9.021086692810059
584,1216.2698,9.061102390289307
585,1216.2698,8.850057601928711
586,1216.2698,9.097431421279907
587,1216.2698,9.084824800491333
588,1216.2698,8.910797357559204
589,1216.2698,9.06643295288086
590,1216.2698,9.042077779769897
591,1216.2698,8.781590461730957
592,1216.2698,9.005505084991455
593,1216.2698,8.91416883468628
594,1216.2698,9.24318814277649
595,1216.2698,9.157591104507446
596,1216.2698,9.005477905273438
597,1216.2698,8.986053943634033
598,1216.2698,9.027905702590942
599,1216.2698,8.982361555099487
600,1216.2698,8.95775556564331
601,1216.2698,9.070921182632446
602,1216.2698,9.095253467559814
603,1216.2698,8.826954126358032
604,1216.2698,9.028806686401367
605,1216.2698,9.163735628128052
606,1216.2698,9.039395809173584
607,1216.2698,9.217145919799805
608,1216.2698,9.130010604858398
609,1216.2698,8.987897396087646
610,1216.2698,8.920115232467651
611,1216.2698,8.995136260986328
612,1216.2698,9.058328866958618
613,1216.2698,8.973472356796265
614,1216.2698,9.010171890258789
615,1216.2698,9.001774549484253
616,1216.2698,9.005478382110596
617,1216.2698,8.966500520706177
618,1216.2698,8.961621761322021
619,1216.2698,8.954530477523804
620,1216.2698,9.00235915184021
621,1216.2698,9.16945195198059
622,1216.2698,8.855082988739014
623,1216.2698,9.044284105300903
624,1216.2698,8.963462114334106
625,1216.2698,9.221975564956665
626,1216.2698,8.893577814102173
627,1216.2698,9.154589891433716
628,1216.2698,9.2461416721344
629,1216.2698,9.128424167633057
630,1216.2698,8.963376522064209
631,1216.2698,9.001161575317383
632,1216.2698,8.948581457138062
633,1216.2698,8.995501518249512
634,1216.2698,9.133611917495728
635,1216.2698,9.031159400939941
636,1216.2698,9.090465307235718
637,1216.2698,9.116163730621338
638,1216.2698,8.996385097503662
639,1216.2698,8.968754053115845
640,1216.2698,9.003762483596802
641,1216.2698,9.060558795928955
642,1216.2698,9.028237104415894
643,1216.2698,8.970786333084106
644,1216.2698,9.08494520187378
645,1216.2698,9.222928762435913
646,1216.2698,8.967756986618042
647,1216.2698,8.952455043792725
648,1216.2698,8.992143154144287
649,1216.2698,9.10160779953003
650,1216.2698,8.926783561706543
651,1216.2698,8.980397939682007
652,1216.2698,8.958945035934448
653,1216.2698,9.022725343704224
654,1216.2698,9.10049819946289
655,1216.2698,9.203689336776733
656,1216.2698,9.021997451782227
657,1216.2698,9.111087560653687
658,1216.2698,9.067855596542358
659,1216.2698,9.028958320617676
660,1216.2698,9.001248598098755
661,1216.2698,8.85140872001648
662,1216.2698,9.026343822479248
663,1216.2698,9.063063859939575
664,1216.2698,9.066080570220947
665,1216.2698,9.085201025009155
666,1216.2698,8.857736110687256
667,1216.2698,8.994245529174805
668,1216.2698,8.990939855575562
669,1216.2698,9.198783159255981
670,1216.2698,8.98041820526123
671,1216.2698,9.14592719078064
672,1216.2698,8.946321725845337
673,1216.2698,8.775574207305908
674,1216.2698,8.890681266784668
675,1216.2698,9.02079725265503
676,1216.2698,9.067527294158936
677,1216.2698,8.882688522338867
678,1216.2698,9.255407571792603
679,1216.2698,8.95566701889038
680,1216.2698,8.907068967819214
681,1216.2698,9.064139366149902
682,1216.2698,8.909271478652954
683,1216.2698,9.035026788711548
684,1216.2698,9.087332248687744
685,1216.2698,9.026640176773071
686,1216.2698,8.992133855819702
687,1216.2698,8.875239133834839
688,1216.2698,8.937459707260132
689,1216.2698,9.221675872802734
690,1216.2698,8.98647165298462
691,1216.2698,9.084369421005249
692,1216.2698,9.079827785491943
693,1216.2698,8.985209941864014
694,1216.2698,9.261472702026367
695,1216.2698,8.806371450424194
696,1216.2698,9.043872356414795
697,1216.2698,8.898231506347656
698,1216.2698,9.095664739608765
699,1216.2698,9.107401371002197
700,1216.2698,9.132476568222046
701,1216.2698,9.07135796546936
702,1216.2698,9.184192895889282
703,1216.2698,8.998847246170044
704,1216.2698,9.071574687957764
705,1216.2698,8.874131202697754
706,1216.2698,8.830782175064087
707,1216.2698,9.04087495803833
708,1216.2698,9.082976818084717
709,1216.2698,9.107101202011108
710,1216.2698,8.999086380004883
711,1216.2698,9.021749019622803
712,1216.2698,9.172114610671997
713,1216.2698,8.969725370407104
714,1216.2698,9.185694932937622
715,1216.2698,9.059098958969116
716,1216.2698,8.941765785217285
717,1216.2698,9.087527513504028
718,1216.2698,9.132734537124634
719,1216.2698,8.861944913864136
720,1216.2698,9.056069135665894
721,1216.2698,9.155786752700806
722,1216.2698,9.154666185379028
723,1216.2698,9.145828247070312
724,1216.2698,9.00073766708374
725,1216.2698,8.886082172393799
726,1216.2698,8.938853025436401
727,1216.2698,8.945858240127563
728,1216.2698,9.251185655593872
729,1216.2698,9.016231775283813
730,1216.2698,9.025464296340942
731,1216.2698,8.93938660621643
732,1216.2698,9.17204213142395
733,1216.2698,8.917489767074585
734,1216.2698,8.943598747253418
735,1216.2698,8.986200094223022
736,1216.2698,9.081041812896729
737,1216.2698,8.896998643875122
738,1216.2698,9.06472134590149
739,1216.2698,9.023416757583618
740,1216.2698,8.883097648620605
741,1216.2698,9.141826391220093
742,1216.2698,9.116212368011475
743,1216.2698,9.19556450843811
744,1216.2698,9.065040349960327
745,1216.2698,8.910916805267334
746,1216.2698,9.18654727935791
747,1216.2698,9.150245904922485
748,1216.2698,9.11759901046753
749,1216.2698,9.104903936386108
750,1216.2698,9.188633680343628
751,1216.2698,8.892400026321411
752,1216.2698,9.057049989700317
753,1216.2698,9.084167003631592
754,1216.2698,9.013898134231567
755,1216.2698,9.084167957305908
756,1216.2698,9.08330774307251
757,1216.2698,8.945331811904907
758,1216.2698,8.931832313537598
759,1216.2698,9.031963586807251
760,1216.2698,9.210968017578125
761,1216.2698,8.937013626098633
762,1216.2698,9.142574071884155
763,1216.2698,8.980559587478638
764,1216.2698,8.887753248214722
765,1216.2698,8.942534923553467
766,1216.2698,8.942562341690063
767,1216.2698,9.042371034622192
768,1216.2698,9.076580047607422
769,1216.2698,8.99195408821106
770,1216.2698,9.076034545898438
771,1216.2698,8.975442171096802
772,1216.2698,8.998582363128662
773,1216.2698,8.979161262512207
774,1216.2698,8.924651622772217
775,1216.2698,8.955100536346436
776,1216.2698,9.02718210220337
777,1216.2698,9.191012620925903
778,1216.2698,9.13370132446289
779,1216.2698,9.181989908218384
780,1216.2698,8.993809223175049
781,1216.2698,9.252904415130615
782,1216.2698,8.94259524345398
783,1216.2698,8.838878631591797
784,1216.2698,8.916103601455688
785,1216.2698,9.090919256210327
786,1216.2698,8.988200426101685
787,1216.2698,8.867151498794556
788,1216.2698,9.134589195251465
789,1216.2698,8.930055856704712
790,1216.2698,9.160046815872192
791,1216.2698,9.052034378051758
792,1216.2698,9.093078851699829
793,1216.2698,9.03719711303711
794,1216.2698,9.234634399414062
795,1216.2698,9.157679557800293
796,1216.2698,8.905457973480225
797,1216.2698,9.04471230506897
798,1216.2698,9.075220108032227
799,1216.2698,8.960851907730103
800,1216.2698,8.83342957496643
801,1216.2698,9.039724111557007
802,1216.2698,9.295456647872925
803,1216.2698,8.935993909835815
804,1216.2698,8.920244455337524
805,1216.2698,9.022595405578613
806,1216.2698,9.053383588790894
807,1216.2698,8.899786949157715
808,1216.2698,8.946189165115356
809,1216.2698,8.904751777648926
810,1216.2698,9.028373718261719
811,1216.2698,8.83441162109375
812,1216.2698,9.018100500106812
813,1216.2698,8.905306339263916
814,1216.2698,9.120209217071533
815,1216.2698,8.98214077949524
816,1216.2698,9.089565515518188
817,1216.2698,8.823555707931519
818,1216.2698,9.068990230560303
819,1216.2698,9.124052047729492
820,1216.2698,9.008714437484741
821,1216.2698,8.959382057189941
822,1216.2698,9.202619791030884
823,1216.2698,9.01157259941101
824,1216.2698,9.003954410552979
825,1216.2698,8.99849820137024
826,1216.2698,8.997038125991821
827,1216.2698,8.988538026809692
828,1216.2698,9.07119369506836
829,1216.2698,8.893667936325073
830,1216.2698,9.156151533126831
831,1216.2698,9.179264545440674
832,1216.2698,8.85007381439209
833,1216.2698,8.984810829162598
834,1216.2698,9.020646095275879
835,1216.2698,9.031628847122192
836,1216.2698,9.176796436309814
837,1216.2698,8.873611688613892
838,1216.2698,9.121724843978882
839,1216.2698,8.973785161972046
840,1216.2698,9.221081733703613
841,1216.2698,8.883105516433716
842,1216.2698,9.037999391555786
843,1216.2698,9.050578594207764
844,1216.2698,8.987707376480103
845,1216.2698,9.015090942382812
846,1216.2698,9.011659622192383
847,1216.2698,8.97613263130188
848,1216.2698,9.141979455947876
849,1216.2698,9.045918703079224
850,1216.2698,8.921737670898438
851,1216.2698,8.898630380630493
852,1216.2698,9.097280263900757
853,1216.2698,8.95142674446106
854,1216.2698,8.994570970535278
855,1216.2698,8.97459602355957
856,1216.2698,9.00266146659851
857,1216.2698,9.01960563659668
858,1216.2698,8.963734149932861
859,1216.2698,9.077814817428589
860,1216.2698,9.018059730529785
861,1216.2698,9.093292474746704
862,1216.2698,9.012359380722046
863,1216.2698,8.965425491333008
864,1216.2698,8.952867031097412
865,1216.2698,9.14144515991211
866,1216.2698,8.982941389083862
867,1216.2698,9.219856023788452
868,1216.2698,9.057065486907959
869,1216.2698,9.216010332107544
870,1216.2698,9.05665135383606
871,1216.2698,8.8928062915802
872,1216.2698,8.880759477615356
873,1216.2698,8.99969744682312
874,1216.2698,8.970174789428711
