iteration,max_fitness,time,rrmse_0,rrmse_1
46,0.19152868,5.492425203323364,0.9143713,0.9497956
47,0.1915288,5.44024395942688,0.9143713,0.9497956
48,0.19152868,5.47888970375061,0.9143713,0.9497956
49,0.1915288,5.311861753463745,0.9143713,0.9497956
50,0.1915288,5.355927228927612,0.9143713,0.9497956
51,0.19152868,5.470189571380615,0.9143713,0.9497956
52,0.19152874,5.403226375579834,0.9143713,0.9497956
53,0.19152868,5.483777046203613,0.9143713,0.9497956
54,0.19152868,5.540384769439697,0.9143713,0.9497956
55,0.19152868,5.4498069286346436,0.9143713,0.9497956
56,0.19152874,5.403887748718262,0.9143713,0.9497956
57,0.19152874,5.509942531585693,0.9143713,0.9497956
58,0.19152874,5.720235586166382,0.9143713,0.9497956
59,0.19152874,5.649461269378662,0.9143713,0.9497956
60,0.19152868,5.545081853866577,0.9143713,0.9497956
61,0.19152868,5.460425615310669,0.9143713,0.9497956
62,0.19152862,5.543945074081421,0.9143713,0.9497956
63,0.19152874,5.503290891647339,0.9143713,0.9497956
64,0.19152868,5.493068218231201,0.9143713,0.9497956
65,0.1915288,5.669374465942383,0.9143713,0.9497956
66,0.19152874,5.517935276031494,0.9143713,0.9497956
67,0.19152874,5.45159649848938,0.9143713,0.9497956
68,0.19152868,5.536837339401245,0.9143713,0.9497956
69,0.19152862,5.482452630996704,0.9143713,0.9497956
70,0.19152868,5.526321649551392,0.9143713,0.9497956
71,0.1915288,5.545287847518921,0.9143713,0.9497956
72,0.19152868,5.4875054359436035,0.9143713,0.9497956
73,0.19152868,5.567381381988525,0.9143713,0.9497956
74,0.19152874,5.463702440261841,0.9143713,0.9497956
75,0.19152874,5.570845127105713,0.9143713,0.9497956
76,0.19152868,5.41390585899353,0.9143713,0.9497956
77,0.19152868,5.619074583053589,0.9143713,0.9497956
78,0.1915288,5.640893936157227,0.9143713,0.9497956
79,0.19152868,5.334768056869507,0.9143713,0.9497956
80,0.19152874,5.647694826126099,0.9143713,0.9497956
81,0.19152868,5.51994514465332,0.9143713,0.9497956
82,0.19152874,5.467885732650757,0.9143713,0.9497956
83,0.19152868,5.511305332183838,0.9143713,0.9497956
84,0.19152886,5.475293874740601,0.9143713,0.9497956
85,0.19152874,5.367569208145142,0.9143713,0.9497956
86,0.19152868,5.656702756881714,0.9143713,0.9497956
87,0.19152874,5.544000864028931,0.9143713,0.9497956
88,0.19152868,5.538672208786011,0.9143713,0.9497956
89,0.1915288,5.49789834022522,0.9143713,0.9497956
90,0.19152868,5.462996482849121,0.9143713,0.9497956
91,0.1915288,5.554785490036011,0.9143713,0.9497956
92,0.19152862,5.412837266921997,0.9143713,0.9497956
93,0.19152874,5.375664472579956,0.9143713,0.9497956
94,0.19152874,5.524131536483765,0.9143713,0.9497956
95,0.19152868,5.553600788116455,0.9143713,0.9497956
96,0.19152868,5.491327285766602,0.9143713,0.9497956
97,0.19152868,5.4724812507629395,0.9143713,0.9497956
98,0.19152862,5.43524956703186,0.9143713,0.9497956
99,0.19152868,5.728231191635132,0.9143713,0.9497956
100,0.19152868,5.603168964385986,0.9143713,0.9497956
101,0.19152874,5.362841844558716,0.9143713,0.9497956
102,0.1915288,5.599538087844849,0.9143713,0.9497956
103,0.1915288,5.633258819580078,0.9143713,0.9497956
104,0.19152874,5.421119213104248,0.9143713,0.9497956
105,0.19152868,5.6338629722595215,0.9143713,0.9497956
106,0.19152874,5.438031435012817,0.9143713,0.9497956
107,0.1915288,5.3859169483184814,0.9143713,0.9497956
108,0.1915288,5.693562746047974,0.9143713,0.9497956
109,0.19152868,5.449764966964722,0.9143713,0.9497956
110,0.19152868,5.4504783153533936,0.9143713,0.9497956
111,0.19152868,12.646831035614014,0.9143713,0.9497956
112,0.19152868,5.566071033477783,0.9143713,0.9497956
113,0.19152862,5.4582366943359375,0.9143713,0.9497956
114,0.19152862,5.390596151351929,0.9143713,0.9497956
115,0.1915288,5.494439363479614,0.9143713,0.9497956
116,0.19152874,5.598557949066162,0.9143713,0.9497956
117,0.19152874,5.57337760925293,0.9143713,0.9497956
118,0.19152862,5.4268717765808105,0.9143713,0.9497956
119,0.19152868,5.389345407485962,0.9143713,0.9497956
120,0.19152868,5.4116129875183105,0.9143713,0.9497956
121,0.19152868,5.313751935958862,0.9143713,0.9497956
122,0.19152874,5.428959369659424,0.9143713,0.9497956
123,0.19152874,5.607789039611816,0.9143713,0.9497956
124,0.19152874,5.486203193664551,0.9143713,0.9497956
125,0.19152874,5.608927011489868,0.9143713,0.9497956
126,0.19152862,5.680406808853149,0.9143713,0.9497956
127,0.19152874,5.6272406578063965,0.9143713,0.9497956
128,0.1915288,5.581902742385864,0.9143713,0.9497956
129,0.19152874,5.521864414215088,0.9143713,0.9497956
130,0.19152874,5.496696949005127,0.9143713,0.9497956
131,0.1915288,5.391070604324341,0.9143713,0.9497956
132,0.19152874,5.584291219711304,0.9143713,0.9497956
133,0.19152886,5.593519449234009,0.9143713,0.9497956
134,0.19152862,5.482528448104858,0.9143713,0.9497956
135,0.6132067,5.587626934051514,0.67246896,0.5576089
136,0.61320674,5.612897634506226,0.67246896,0.5576089
137,0.6132066,5.620480537414551,0.67246896,0.5576089
138,0.6132067,5.5988969802856445,0.67246896,0.5576089
139,0.6132066,5.55927300453186,0.67246896,0.5576089
140,0.6132066,5.545480728149414,0.67246896,0.5576089
141,0.6132066,5.380648374557495,0.67246896,0.5576089
142,0.6132066,5.675811290740967,0.67246896,0.5576089
143,0.6132066,5.468532085418701,0.67246896,0.5576089
144,0.6132066,5.447349548339844,0.67246896,0.5576089
145,0.6132066,5.460236072540283,0.67246896,0.5576089
146,0.6132065,5.6215715408325195,0.67246896,0.5576089
147,0.6132066,5.51530909538269,0.67246896,0.5576089
148,0.6132066,5.468621253967285,0.67246896,0.5576089
149,0.6132066,5.609528064727783,0.67246896,0.5576089
150,0.6132066,5.541275262832642,0.67246896,0.5576089
151,0.6132066,5.470091819763184,0.67246896,0.5576089
152,0.6132066,5.3897013664245605,0.67246896,0.5576089
153,0.6132066,5.619314670562744,0.67246896,0.5576089
154,0.6132066,5.5149946212768555,0.67246896,0.5576089
155,0.6132066,5.853119373321533,0.67246896,0.5576089
156,0.61320657,5.387817621231079,0.67246896,0.5576089
157,0.6132066,5.539605617523193,0.67246896,0.5576089
158,0.6132066,5.368524551391602,0.67246896,0.5576089
159,0.6132066,5.567296981811523,0.67246896,0.5576089
160,0.6132066,5.464996814727783,0.67246896,0.5576089
161,0.6132066,5.3198254108428955,0.67246896,0.5576089
162,0.6132066,5.569009304046631,0.67246896,0.5576089
163,0.6132066,5.444309234619141,0.67246896,0.5576089
164,0.6132066,5.5229644775390625,0.67246896,0.5576089
165,0.6132066,5.403539419174194,0.67246896,0.5576089
166,0.6132066,5.43860125541687,0.67246896,0.5576089
167,0.61320674,5.594156503677368,0.67246896,0.5576089
168,0.61320657,5.49250602722168,0.67246896,0.5576089
169,0.6132066,5.437001705169678,0.67246896,0.5576089
170,0.6132066,5.401657819747925,0.67246896,0.5576089
171,0.6132067,5.439785718917847,0.67246896,0.5576089
172,0.6132067,5.368092775344849,0.67246896,0.5576089
173,0.6132066,5.570828199386597,0.67246896,0.5576089
174,0.6132067,5.649604082107544,0.67246896,0.5576089
175,0.6132066,5.550434589385986,0.67246896,0.5576089
176,0.6132066,5.47848916053772,0.67246896,0.5576089
177,0.6132067,5.523508310317993,0.67246896,0.5576089
178,0.6132066,5.4995198249816895,0.67246896,0.5576089
179,0.6132066,5.493688106536865,0.67246896,0.5576089
180,0.6132066,5.5708794593811035,0.67246896,0.5576089
181,0.6132066,5.592345237731934,0.67246896,0.5576089
182,0.6132066,5.436915636062622,0.67246896,0.5576089
183,0.6132066,5.527324199676514,0.67246896,0.5576089
184,0.6132067,5.453752756118774,0.67246896,0.5576089
185,0.6132067,5.551687717437744,0.67246896,0.5576089
186,0.6132067,5.507665157318115,0.67246896,0.5576089
187,0.6132066,5.665778160095215,0.67246896,0.5576089
188,0.6132067,5.500116586685181,0.67246896,0.5576089
189,0.6132066,5.433297634124756,0.67246896,0.5576089
190,0.6132067,5.426422119140625,0.67246896,0.5576089
191,0.6132066,5.518681287765503,0.67246896,0.5576089
192,0.6132066,5.708475112915039,0.67246896,0.5576089
193,0.6132066,5.611784934997559,0.67246896,0.5576089
194,0.6132067,5.592207193374634,0.67246896,0.5576089
195,0.6132066,5.481060028076172,0.67246896,0.5576089
196,0.6132067,5.489637613296509,0.67246896,0.5576089
197,0.6132066,5.561662435531616,0.67246896,0.5576089
198,0.6132066,13.155376672744751,0.67246896,0.5576089
199,0.6132066,5.786025762557983,0.67246896,0.5576089
200,0.6132066,5.63357400894165,0.67246896,0.5576089
201,0.6132066,5.5647358894348145,0.67246896,0.5576089
202,0.6132066,5.5511794090271,0.67246896,0.5576089
203,0.6132066,5.612489700317383,0.67246896,0.5576089
204,0.6132066,5.428732872009277,0.67246896,0.5576089
205,0.6132066,5.527576684951782,0.67246896,0.5576089
206,0.6132066,5.5397865772247314,0.67246896,0.5576089
207,0.6132067,5.379351854324341,0.67246896,0.5576089
208,0.6132066,5.440706968307495,0.67246896,0.5576089
209,0.6132066,5.469192981719971,0.67246896,0.5576089
210,0.6132066,5.572973251342773,0.67246896,0.5576089
211,0.6132067,5.543365240097046,0.67246896,0.5576089
212,0.6132066,5.458675861358643,0.67246896,0.5576089
213,0.6132066,5.516224384307861,0.67246896,0.5576089
214,0.6132066,5.464852809906006,0.67246896,0.5576089
215,0.6132067,5.6621458530426025,0.67246896,0.5576089
216,0.6132066,5.500693321228027,0.67246896,0.5576089
217,0.6132066,5.551472902297974,0.67246896,0.5576089
218,0.6132066,5.5882649421691895,0.67246896,0.5576089
219,0.61320657,5.571451425552368,0.67246896,0.5576089
220,0.6132067,5.4260241985321045,0.67246896,0.5576089
221,0.6132066,5.4552953243255615,0.67246896,0.5576089
222,0.6132066,5.527697801589966,0.67246896,0.5576089
223,0.6132066,5.547288417816162,0.67246896,0.5576089
224,0.6132066,5.3772289752960205,0.67246896,0.5576089
225,0.6132066,5.595948219299316,0.67246896,0.5576089
226,0.6132066,5.687892198562622,0.67246896,0.5576089
227,0.6132066,5.496419906616211,0.67246896,0.5576089
228,0.6132066,5.579684019088745,0.67246896,0.5576089
229,0.6132067,5.426281929016113,0.67246896,0.5576089
230,0.6132066,5.481829404830933,0.67246896,0.5576089
231,0.6132067,5.488913059234619,0.67246896,0.5576089
232,0.6132066,5.49036169052124,0.67246896,0.5576089
233,0.6132066,5.4643800258636475,0.67246896,0.5576089
234,0.6132066,5.49337911605835,0.67246896,0.5576089
235,0.6132066,5.493030548095703,0.67246896,0.5576089
236,0.6132066,5.535046100616455,0.67246896,0.5576089
237,0.6132066,5.5990891456604,0.67246896,0.5576089
238,0.6132066,5.287081718444824,0.67246896,0.5576089
239,0.6132066,5.642240047454834,0.67246896,0.5576089
240,0.6132066,5.628823280334473,0.67246896,0.5576089
241,0.6132066,5.505815744400024,0.67246896,0.5576089
242,0.6132066,5.685407638549805,0.67246896,0.5576089
243,0.6132067,5.4675047397613525,0.67246896,0.5576089
244,0.61320674,5.466630935668945,0.67246896,0.5576089
245,0.7494042,5.640292406082153,0.5322018,0.5211835
246,0.7494042,5.586287021636963,0.5322018,0.5211835
247,0.74940425,5.426631212234497,0.5322018,0.5211835
248,0.74940425,5.474305629730225,0.5322018,0.5211835
249,0.7494042,5.511812686920166,0.5322018,0.5211835
250,0.74940425,5.635718584060669,0.5322018,0.5211835
251,0.7494042,5.679681301116943,0.5322018,0.5211835
252,0.7494042,5.580792665481567,0.5322018,0.5211835
253,0.7494042,5.548497438430786,0.5322018,0.5211835
254,0.7494042,5.448037624359131,0.5322018,0.5211835
255,0.7494042,5.51080846786499,0.5322018,0.5211835
256,0.7494042,5.5368993282318115,0.5322018,0.5211835
257,0.7494042,5.508869886398315,0.5322018,0.5211835
258,0.74940425,5.3799498081207275,0.5322018,0.5211835
259,0.7494042,5.52786922454834,0.5322018,0.5211835
260,0.74940425,5.524267911911011,0.5322018,0.5211835
261,0.7494042,5.388187885284424,0.5322018,0.5211835
262,0.7494042,5.6742942333221436,0.5322018,0.5211835
263,0.7494042,5.51740574836731,0.5322018,0.5211835
264,0.7494042,5.557550668716431,0.5322018,0.5211835
265,0.7494042,5.495985269546509,0.5322018,0.5211835
266,0.7494042,5.620341777801514,0.5322018,0.5211835
267,0.74940425,5.605357885360718,0.5322018,0.5211835
268,0.7494042,5.59958553314209,0.5322018,0.5211835
269,0.7494042,5.460538864135742,0.5322018,0.5211835
270,0.7494042,5.617661476135254,0.5322018,0.5211835
271,0.7494042,5.600480318069458,0.5322018,0.5211835
272,0.7494042,5.501336574554443,0.5322018,0.5211835
273,0.7494042,5.438176393508911,0.5322018,0.5211835
274,0.7494042,5.483378171920776,0.5322018,0.5211835
275,0.74940425,5.429074764251709,0.5322018,0.5211835
276,0.74940425,5.533138036727905,0.5322018,0.5211835
277,0.75553185,5.663839340209961,0.52306527,0.52466404
278,0.7561244,5.388626337051392,0.52271587,0.5232973
279,0.76887065,5.515249490737915,0.50276566,0.5308086
280,0.7835694,5.538419723510742,0.49022388,0.507139
281,0.79898834,5.4394776821136475,0.48296195,0.46456882
282,0.8303901,5.45791482925415,0.42075762,0.4591186
283,0.84093344,5.509949207305908,0.41587076,0.43857947
284,0.84093344,5.450412273406982,0.41587076,0.43857947
285,0.841037,5.5963380336761475,0.41545,0.44006842
286,0.841037,5.49306321144104,0.41545,0.44006842
287,0.84187627,5.413588285446167,0.41010565,0.44587046
288,0.84203565,12.8948335647583,0.41455576,0.43876928
289,0.84292185,5.560220003128052,0.41898835,0.42831567
290,0.84369123,5.516705274581909,0.4156909,0.43109757
291,0.84369123,5.6289963722229,0.4156909,0.43109757
292,0.84369123,5.519882917404175,0.4156909,0.43109757
293,0.84435487,5.535197496414185,0.4130762,0.43327603
294,0.8446681,5.560954332351685,0.41054255,0.43724737
295,0.84558594,5.4041972160339355,0.40875742,0.43694654
296,0.84558594,5.6927361488342285,0.40875742,0.43694654
297,0.84558594,5.433195114135742,0.40875742,0.43694654
298,0.84558594,5.660025596618652,0.40875742,0.43694654
299,0.84558594,5.389708995819092,0.40875742,0.43694654
300,0.84558594,5.393153429031372,0.40875742,0.43694654
301,0.84607726,5.505663156509399,0.40914744,0.43454063
302,0.8462636,5.691654443740845,0.40768316,0.436247
303,0.84670174,5.560062646865845,0.41050118,0.43004745
304,0.8471281,5.686864137649536,0.41167942,0.42647845
305,0.84718937,5.570005416870117,0.41495076,0.4198538
306,0.84718937,5.520570278167725,0.41495076,0.4198538
307,0.8481037,5.54693603515625,0.41186127,0.42178023
308,0.8481037,5.58722996711731,0.41186127,0.42178023
309,0.8484078,5.58307671546936,0.41122404,0.42352453
310,0.8484078,5.501102447509766,0.41122404,0.42352453
311,0.84840775,5.672467470169067,0.41122404,0.42352453
312,0.8487513,5.5278472900390625,0.407766,0.42862377
313,0.8489963,5.552449703216553,0.4128085,0.41743615
314,0.8499455,5.379532814025879,0.40822637,0.42287344
315,0.85034096,5.569183588027954,0.40683952,0.42298314
316,0.85034096,5.456803560256958,0.40683952,0.42298314
317,0.85034096,5.62759256362915,0.40683952,0.42298314
318,0.8504487,5.680330038070679,0.4046551,0.42481327
319,0.8504487,5.38801646232605,0.4046551,0.42481327
320,0.8509839,5.403169870376587,0.4046195,0.42461854
321,0.8509839,5.610566139221191,0.4046195,0.42461854
322,0.8509839,5.502649784088135,0.4046195,0.42461854
323,0.8509839,5.729615926742554,0.4046195,0.42461854
324,0.8509839,5.676791667938232,0.4046195,0.42461854
325,0.8509839,5.456142425537109,0.4046195,0.42461854
326,0.851115,5.640266180038452,0.40390942,0.4254777
327,0.8512113,5.403800964355469,0.4103835,0.41382316
328,0.852351,5.466278314590454,0.40648717,0.41611737
329,0.852351,5.597145080566406,0.40648717,0.41611737
330,0.852351,5.42833137512207,0.40648717,0.41611737
331,0.85235095,5.561586141586304,0.40648717,0.41611737
332,0.8531375,5.676542520523071,0.40547568,0.4147498
333,0.8531375,5.401190280914307,0.40547568,0.4147498
334,0.8532408,5.45983099937439,0.4033778,0.4181992
335,0.8532408,5.505781173706055,0.4033778,0.4181992
336,0.8532408,5.637988805770874,0.4033778,0.4181992
337,0.8536742,5.4676220417022705,0.40241987,0.41681147
338,0.85439646,5.247588872909546,0.4033251,0.41283464
339,0.8544261,5.419639825820923,0.39885154,0.41994977
340,0.85442615,5.555488586425781,0.39885154,0.41994977
341,0.8544261,5.583487272262573,0.39885154,0.41994977
342,0.85474294,5.622053384780884,0.40498158,0.40809342
343,0.85474294,5.511015892028809,0.40498158,0.40809342
344,0.8548744,5.610687732696533,0.40002123,0.41710058
345,0.86035544,5.423910617828369,0.39209217,0.3913316
346,0.86036384,5.528635263442993,0.38062164,0.404791
347,0.86036384,5.559145450592041,0.38062164,0.404791
348,0.8640374,5.512431859970093,0.37986696,0.39272088
349,0.8640374,5.623446941375732,0.37986696,0.39272088
350,0.8667568,5.543773651123047,0.35525855,0.36676812
351,0.87044656,5.616717338562012,0.33615366,0.37664452
352,0.9295032,5.507940053939819,0.22933383,0.30930802
353,0.9295032,5.498082637786865,0.22933383,0.30930802
354,0.9295032,5.536046981811523,0.22933383,0.30930802
355,0.93254536,5.762615203857422,0.22228469,0.30205444
356,0.93254536,5.537407875061035,0.22228469,0.30205444
