iteration,max_fitness,time,rrmse_0,rrmse_1,rrmse_2,rrmse_3,rrmse_4,rrmse_5
285,0.009416699,0.8414607048034668,2.4327176,42.298676,5.362111,1.2809471,2.1425269,12.847507
286,0.009416699,0.8083264827728271,2.4327176,42.298676,5.362111,1.2809471,2.1425269,12.847507
287,0.009416699,0.8720762729644775,2.4327176,42.298676,5.362111,1.2809471,2.1425269,12.847507
288,0.009416699,0.8059389591217041,2.4327176,42.298676,5.362111,1.2809471,2.1425269,12.847507
289,0.009416699,0.8411996364593506,2.4327176,42.298676,5.362111,1.2809471,2.1425269,12.847507
290,0.009416699,0.804990291595459,2.4327176,42.298676,5.362111,1.2809471,2.1425269,12.847507
291,0.009416699,0.8185954093933105,2.4327176,42.298676,5.362111,1.2809471,2.1425269,12.847507
292,0.00941658,0.8257858753204346,2.4327176,42.298676,5.362111,1.2809471,2.1425269,12.847507
293,0.009416699,0.7834336757659912,2.4327176,42.298676,5.362111,1.2809471,2.1425269,12.847507
294,0.009416521,0.8068265914916992,2.4327176,42.298676,5.362111,1.2809471,2.1425269,12.847507
295,0.009416699,0.8493523597717285,2.4327176,42.298676,5.362111,1.2809471,2.1425269,12.847507
296,0.009416401,0.8248393535614014,2.4327176,42.298676,5.362111,1.2809471,2.1425269,12.847507
297,0.00941658,0.8249468803405762,2.4327176,42.298676,5.362111,1.2809471,2.1425269,12.847507
298,0.00941658,0.8294241428375244,2.4327176,42.298676,5.362111,1.2809471,2.1425269,12.847507
299,0.009416521,0.8018743991851807,2.4327176,42.298676,5.362111,1.2809471,2.1425269,12.847507
300,0.009416699,0.8042902946472168,2.4327176,42.298676,5.362111,1.2809471,2.1425269,12.847507
301,0.00941658,0.8217639923095703,2.4327176,42.298676,5.362111,1.2809471,2.1425269,12.847507
302,0.009416699,0.8179960250854492,2.4327176,42.298676,5.362111,1.2809471,2.1425269,12.847507
303,0.00941658,0.8263354301452637,2.4327176,42.298676,5.362111,1.2809471,2.1425269,12.847507
304,0.009416282,0.801973819732666,2.4327176,42.298676,5.362111,1.2809471,2.1425269,12.847507
305,0.009416521,0.803891658782959,2.4327176,42.298676,5.362111,1.2809471,2.1425269,12.847507
306,0.009416819,0.8500139713287354,2.4327176,42.298676,5.362111,1.2809471,2.1425269,12.847507
307,0.009416521,0.8410756587982178,2.4327176,42.298676,5.362111,1.2809471,2.1425269,12.847507
308,0.009416699,0.8183472156524658,2.4327176,42.298676,5.362111,1.2809471,2.1425269,12.847507
309,0.009416699,0.869732141494751,2.4327176,42.298676,5.362111,1.2809471,2.1425269,12.847507
310,0.009416699,0.7746472358703613,2.4327176,42.298676,5.362111,1.2809471,2.1425269,12.847507
311,0.00941658,0.7766399383544922,2.4327176,42.298676,5.362111,1.2809471,2.1425269,12.847507
312,0.00941658,0.8363063335418701,2.4327176,42.298676,5.362111,1.2809471,2.1425269,12.847507
313,0.009416699,0.7953650951385498,2.4327176,42.298676,5.362111,1.2809471,2.1425269,12.847507
314,0.009416521,0.8377330303192139,2.4327176,42.298676,5.362111,1.2809471,2.1425269,12.847507
315,0.00941658,0.8204829692840576,2.4327176,42.298676,5.362111,1.2809471,2.1425269,12.847507
316,0.009416699,2.619954824447632,2.4327176,42.298676,5.362111,1.2809471,2.1425269,12.847507
317,0.009416521,0.867358922958374,2.4327176,42.298676,5.362111,1.2809471,2.1425269,12.847507
318,0.00941658,0.8365490436553955,2.4327176,42.298676,5.362111,1.2809471,2.1425269,12.847507
319,0.009416699,0.8071153163909912,2.4327176,42.298676,5.362111,1.2809471,2.1425269,12.847507
320,0.009416521,0.8435709476470947,2.4327176,42.298676,5.362111,1.2809471,2.1425269,12.847507
321,0.009416699,0.8185665607452393,2.4327176,42.298676,5.362111,1.2809471,2.1425269,12.847507
322,0.009416699,0.8289413452148438,2.4327176,42.298676,5.362111,1.2809471,2.1425269,12.847507
323,0.009416819,0.8208401203155518,2.4327176,42.298676,5.362111,1.2809471,2.1425269,12.847507
324,0.009416699,0.8137683868408203,2.4327176,42.298676,5.362111,1.2809471,2.1425269,12.847507
325,0.00941658,0.7981588840484619,2.4327176,42.298676,5.362111,1.2809471,2.1425269,12.847507
326,0.009416521,0.8051116466522217,2.4327176,42.298676,5.362111,1.2809471,2.1425269,12.847507
327,0.009416699,0.8308982849121094,2.4327176,42.298676,5.362111,1.2809471,2.1425269,12.847507
328,0.009416699,0.8618099689483643,2.4327176,42.298676,5.362111,1.2809471,2.1425269,12.847507
329,0.009416223,0.8154549598693848,2.4327176,42.298676,5.362111,1.2809471,2.1425269,12.847507
330,0.00941658,0.8339705467224121,2.4327176,42.298676,5.362111,1.2809471,2.1425269,12.847507
331,0.009416699,0.7685840129852295,2.4327176,42.298676,5.362111,1.2809471,2.1425269,12.847507
332,0.009416521,0.806746244430542,2.4327176,42.298676,5.362111,1.2809471,2.1425269,12.847507
333,0.009416521,0.8615329265594482,2.4327176,42.298676,5.362111,1.2809471,2.1425269,12.847507
334,0.009416699,0.8322408199310303,2.4327176,42.298676,5.362111,1.2809471,2.1425269,12.847507
335,0.009416699,0.830186128616333,2.4327176,42.298676,5.362111,1.2809471,2.1425269,12.847507
336,0.009416699,0.8301317691802979,2.4327176,42.298676,5.362111,1.2809471,2.1425269,12.847507
337,0.00941658,0.8053188323974609,2.4327176,42.298676,5.362111,1.2809471,2.1425269,12.847507
338,0.009416699,0.8321378231048584,2.4327176,42.298676,5.362111,1.2809471,2.1425269,12.847507
339,0.009416521,0.842644214630127,2.4327176,42.298676,5.362111,1.2809471,2.1425269,12.847507
340,0.009416699,0.8316850662231445,2.4327176,42.298676,5.362111,1.2809471,2.1425269,12.847507
341,0.009505272,0.803093433380127,2.3886204,42.009018,5.4223375,1.2932156,2.1508095,12.768162
342,0.009505153,0.7987270355224609,2.3886204,42.009018,5.4223375,1.2932156,2.1508095,12.768162
343,0.0095050335,0.7920336723327637,2.3886204,42.009018,5.4223375,1.2932156,2.1508095,12.768162
344,0.009505153,0.8518667221069336,2.3886204,42.009018,5.4223375,1.2932156,2.1508095,12.768162
345,0.0095050335,0.8183603286743164,2.3886204,42.009018,5.4223375,1.2932156,2.1508095,12.768162
346,0.009505153,0.8159873485565186,2.3886204,42.009018,5.4223375,1.2932156,2.1508095,12.768162
347,0.009505153,0.7962155342102051,2.3886204,42.009018,5.4223375,1.2932156,2.1508095,12.768162
348,0.009504974,0.8170416355133057,2.3886204,42.009018,5.4223375,1.2932156,2.1508095,12.768162
349,0.0095050335,0.8715283870697021,2.3886204,42.009018,5.4223375,1.2932156,2.1508095,12.768162
350,0.009504974,0.8516993522644043,2.3886204,42.009018,5.4223375,1.2932156,2.1508095,12.768162
351,0.009505153,0.8535256385803223,2.3886204,42.009018,5.4223375,1.2932156,2.1508095,12.768162
352,0.009505391,0.8318002223968506,2.3886204,42.009018,5.4223375,1.2932156,2.1508095,12.768162
353,0.0095050335,0.8612606525421143,2.3886204,42.009018,5.4223375,1.2932156,2.1508095,12.768162
354,0.009505153,0.8200833797454834,2.3886204,42.009018,5.4223375,1.2932156,2.1508095,12.768162
355,0.009505153,0.801067590713501,2.3886204,42.009018,5.4223375,1.2932156,2.1508095,12.768162
356,0.009505153,0.8163886070251465,2.3886204,42.009018,5.4223375,1.2932156,2.1508095,12.768162
357,0.009504974,0.7749028205871582,2.3886204,42.009018,5.4223375,1.2932156,2.1508095,12.768162
358,0.0095050335,0.8641424179077148,2.3886204,42.009018,5.4223375,1.2932156,2.1508095,12.768162
359,0.009505272,0.8850119113922119,2.3886204,42.009018,5.4223375,1.2932156,2.1508095,12.768162
360,0.009505391,0.820239782333374,2.3886204,42.009018,5.4223375,1.2932156,2.1508095,12.768162
361,0.009505153,0.8002514839172363,2.3886204,42.009018,5.4223375,1.2932156,2.1508095,12.768162
362,0.0095050335,0.8454391956329346,2.3886204,42.009018,5.4223375,1.2932156,2.1508095,12.768162
363,0.0095047355,0.8283200263977051,2.3886204,42.009018,5.4223375,1.2932156,2.1508095,12.768162
364,0.0095050335,0.8096647262573242,2.3886204,42.009018,5.4223375,1.2932156,2.1508095,12.768162
365,0.009504974,0.8359744548797607,2.3886204,42.009018,5.4223375,1.2932156,2.1508095,12.768162
366,0.009505153,0.8072781562805176,2.3886204,42.009018,5.4223375,1.2932156,2.1508095,12.768162
367,0.009505153,0.8357489109039307,2.3886204,42.009018,5.4223375,1.2932156,2.1508095,12.768162
368,0.009505153,0.8098969459533691,2.3886204,42.009018,5.4223375,1.2932156,2.1508095,12.768162
369,0.009505272,0.8314340114593506,2.3886204,42.009018,5.4223375,1.2932156,2.1508095,12.768162
370,0.009505391,0.8144805431365967,2.3886204,42.009018,5.4223375,1.2932156,2.1508095,12.768162
371,0.009505391,0.8624637126922607,2.3886204,42.009018,5.4223375,1.2932156,2.1508095,12.768162
372,0.0095050335,0.8155229091644287,2.3886204,42.009018,5.4223375,1.2932156,2.1508095,12.768162
373,0.009504974,0.8185906410217285,2.3886204,42.009018,5.4223375,1.2932156,2.1508095,12.768162
374,0.009505153,0.8382666110992432,2.3886204,42.009018,5.4223375,1.2932156,2.1508095,12.768162
375,0.0095050335,0.7705435752868652,2.3886204,42.009018,5.4223375,1.2932156,2.1508095,12.768162
376,0.009505153,0.8129770755767822,2.3886204,42.009018,5.4223375,1.2932156,2.1508095,12.768162
377,0.009505272,0.799229621887207,2.3886204,42.009018,5.4223375,1.2932156,2.1508095,12.768162
378,0.0095050335,0.8260784149169922,2.3886204,42.009018,5.4223375,1.2932156,2.1508095,12.768162
379,0.0095050335,0.7984151840209961,2.3886204,42.009018,5.4223375,1.2932156,2.1508095,12.768162
380,0.0095050335,0.7957229614257812,2.3886204,42.009018,5.4223375,1.2932156,2.1508095,12.768162
381,0.009505272,0.8067095279693604,2.3886204,42.009018,5.4223375,1.2932156,2.1508095,12.768162
382,0.0095050335,0.828697681427002,2.3886204,42.009018,5.4223375,1.2932156,2.1508095,12.768162
383,0.009505391,0.8586714267730713,2.3886204,42.009018,5.4223375,1.2932156,2.1508095,12.768162
384,0.009505272,0.8348438739776611,2.3886204,42.009018,5.4223375,1.2932156,2.1508095,12.768162
385,0.009504855,0.7960066795349121,2.3886204,42.009018,5.4223375,1.2932156,2.1508095,12.768162
386,0.009505272,0.8473622798919678,2.3886204,42.009018,5.4223375,1.2932156,2.1508095,12.768162
387,0.0095050335,2.5862460136413574,2.3886204,42.009018,5.4223375,1.2932156,2.1508095,12.768162
388,0.009504974,0.8628480434417725,2.3886204,42.009018,5.4223375,1.2932156,2.1508095,12.768162
389,0.009505272,0.8144128322601318,2.3886204,42.009018,5.4223375,1.2932156,2.1508095,12.768162
390,0.009504974,0.8518776893615723,2.3886204,42.009018,5.4223375,1.2932156,2.1508095,12.768162
391,0.009505391,0.8760156631469727,2.3886204,42.009018,5.4223375,1.2932156,2.1508095,12.768162
392,0.0095047355,0.8503625392913818,2.3886204,42.009018,5.4223375,1.2932156,2.1508095,12.768162
393,0.009505272,0.8714146614074707,2.3886204,42.009018,5.4223375,1.2932156,2.1508095,12.768162
394,0.0095050335,0.8229420185089111,2.3886204,42.009018,5.4223375,1.2932156,2.1508095,12.768162
395,0.009505272,0.8067679405212402,2.3886204,42.009018,5.4223375,1.2932156,2.1508095,12.768162
396,0.009505391,0.8409743309020996,2.3886204,42.009018,5.4223375,1.2932156,2.1508095,12.768162
397,0.0095050335,0.7963385581970215,2.3886204,42.009018,5.4223375,1.2932156,2.1508095,12.768162
398,0.009505153,0.8523056507110596,2.3886204,42.009018,5.4223375,1.2932156,2.1508095,12.768162
399,0.009505153,0.8439526557922363,2.3886204,42.009018,5.4223375,1.2932156,2.1508095,12.768162
400,0.009504974,0.7705197334289551,2.3886204,42.009018,5.4223375,1.2932156,2.1508095,12.768162
401,0.009505153,0.8081560134887695,2.3886204,42.009018,5.4223375,1.2932156,2.1508095,12.768162
402,0.0095050335,0.7988448143005371,2.3886204,42.009018,5.4223375,1.2932156,2.1508095,12.768162
403,0.009504855,0.795233964920044,2.3886204,42.009018,5.4223375,1.2932156,2.1508095,12.768162
404,0.009505153,0.7885923385620117,2.3886204,42.009018,5.4223375,1.2932156,2.1508095,12.768162
405,0.009505391,0.8017852306365967,2.3886204,42.009018,5.4223375,1.2932156,2.1508095,12.768162
406,0.009505153,0.8484652042388916,2.3886204,42.009018,5.4223375,1.2932156,2.1508095,12.768162
407,0.0095050335,0.7983951568603516,2.3886204,42.009018,5.4223375,1.2932156,2.1508095,12.768162
408,0.0095047355,0.8380262851715088,2.3886204,42.009018,5.4223375,1.2932156,2.1508095,12.768162
409,0.0095050335,0.8132457733154297,2.3886204,42.009018,5.4223375,1.2932156,2.1508095,12.768162
410,0.009504855,0.8407785892486572,2.3886204,42.009018,5.4223375,1.2932156,2.1508095,12.768162
411,0.009505153,0.8227391242980957,2.3886204,42.009018,5.4223375,1.2932156,2.1508095,12.768162
412,0.009504855,0.861868143081665,2.3886204,42.009018,5.4223375,1.2932156,2.1508095,12.768162
413,0.0095050335,0.7995808124542236,2.3886204,42.009018,5.4223375,1.2932156,2.1508095,12.768162
414,0.009505391,0.8744053840637207,2.3886204,42.009018,5.4223375,1.2932156,2.1508095,12.768162
415,0.009505153,0.794121265411377,2.3886204,42.009018,5.4223375,1.2932156,2.1508095,12.768162
416,0.0095050335,0.8298730850219727,2.3886204,42.009018,5.4223375,1.2932156,2.1508095,12.768162
417,0.009505153,0.8412232398986816,2.3886204,42.009018,5.4223375,1.2932156,2.1508095,12.768162
418,0.009505391,0.8439297676086426,2.3886204,42.009018,5.4223375,1.2932156,2.1508095,12.768162
419,0.009505153,0.8365163803100586,2.3886204,42.009018,5.4223375,1.2932156,2.1508095,12.768162
420,0.009505153,0.8445017337799072,2.3886204,42.009018,5.4223375,1.2932156,2.1508095,12.768162
421,0.0095050335,0.8354024887084961,2.3886204,42.009018,5.4223375,1.2932156,2.1508095,12.768162
422,0.009505391,0.8285822868347168,2.3886204,42.009018,5.4223375,1.2932156,2.1508095,12.768162
423,0.009504974,0.7786273956298828,2.3886204,42.009018,5.4223375,1.2932156,2.1508095,12.768162
424,0.009505391,0.7922194004058838,2.3886204,42.009018,5.4223375,1.2932156,2.1508095,12.768162
425,0.009505153,0.7892568111419678,2.3886204,42.009018,5.4223375,1.2932156,2.1508095,12.768162
426,0.009505153,0.7934882640838623,2.3886204,42.009018,5.4223375,1.2932156,2.1508095,12.768162
427,0.0095050335,0.8122231960296631,2.3886204,42.009018,5.4223375,1.2932156,2.1508095,12.768162
428,0.009504974,0.793433666229248,2.3886204,42.009018,5.4223375,1.2932156,2.1508095,12.768162
429,0.009504855,0.7757759094238281,2.3886204,42.009018,5.4223375,1.2932156,2.1508095,12.768162
430,0.009504974,0.8374083042144775,2.3886204,42.009018,5.4223375,1.2932156,2.1508095,12.768162
431,0.009504974,0.8635721206665039,2.3886204,42.009018,5.4223375,1.2932156,2.1508095,12.768162
432,0.009504855,0.8084256649017334,2.3886204,42.009018,5.4223375,1.2932156,2.1508095,12.768162
433,0.0095050335,0.8439557552337646,2.3886204,42.009018,5.4223375,1.2932156,2.1508095,12.768162
434,0.009505153,0.8396079540252686,2.3886204,42.009018,5.4223375,1.2932156,2.1508095,12.768162
435,0.009505153,0.8330786228179932,2.3886204,42.009018,5.4223375,1.2932156,2.1508095,12.768162
436,0.009505153,0.831840991973877,2.3886204,42.009018,5.4223375,1.2932156,2.1508095,12.768162
437,0.009505272,0.8541443347930908,2.3886204,42.009018,5.4223375,1.2932156,2.1508095,12.768162
438,0.009505153,0.8002877235412598,2.3886204,42.009018,5.4223375,1.2932156,2.1508095,12.768162
439,0.009505153,0.801311731338501,2.3886204,42.009018,5.4223375,1.2932156,2.1508095,12.768162
440,0.009505153,0.8395566940307617,2.3886204,42.009018,5.4223375,1.2932156,2.1508095,12.768162
441,0.0095050335,0.7791895866394043,2.3886204,42.009018,5.4223375,1.2932156,2.1508095,12.768162
442,0.009504974,0.8442685604095459,2.3886204,42.009018,5.4223375,1.2932156,2.1508095,12.768162
443,0.0095050335,0.8112328052520752,2.3886204,42.009018,5.4223375,1.2932156,2.1508095,12.768162
444,0.009505272,0.7798051834106445,2.3886204,42.009018,5.4223375,1.2932156,2.1508095,12.768162
445,0.009505153,0.8913497924804688,2.3886204,42.009018,5.4223375,1.2932156,2.1508095,12.768162
446,0.009505272,0.7785530090332031,2.3886204,42.009018,5.4223375,1.2932156,2.1508095,12.768162
447,0.009505153,0.8067529201507568,2.3886204,42.009018,5.4223375,1.2932156,2.1508095,12.768162
448,0.009505272,0.82373046875,2.3886204,42.009018,5.4223375,1.2932156,2.1508095,12.768162
449,0.009505153,0.8084092140197754,2.3886204,42.009018,5.4223375,1.2932156,2.1508095,12.768162
450,0.009505153,0.8185107707977295,2.3886204,42.009018,5.4223375,1.2932156,2.1508095,12.768162
451,0.0095050335,0.8055500984191895,2.3886204,42.009018,5.4223375,1.2932156,2.1508095,12.768162
452,0.009505153,0.8054544925689697,2.3886204,42.009018,5.4223375,1.2932156,2.1508095,12.768162
453,0.0095050335,0.7957799434661865,2.3886204,42.009018,5.4223375,1.2932156,2.1508095,12.768162
454,0.009505153,0.8415360450744629,2.3886204,42.009018,5.4223375,1.2932156,2.1508095,12.768162
455,0.009504974,2.5521655082702637,2.3886204,42.009018,5.4223375,1.2932156,2.1508095,12.768162
456,0.009505272,0.8084828853607178,2.3886204,42.009018,5.4223375,1.2932156,2.1508095,12.768162
457,0.009504974,0.8152360916137695,2.3886204,42.009018,5.4223375,1.2932156,2.1508095,12.768162
458,0.009505153,0.8319230079650879,2.3886204,42.009018,5.4223375,1.2932156,2.1508095,12.768162
459,0.009504855,0.8100087642669678,2.3886204,42.009018,5.4223375,1.2932156,2.1508095,12.768162
460,0.009505153,0.8451931476593018,2.3886204,42.009018,5.4223375,1.2932156,2.1508095,12.768162
461,0.009504855,0.812488317489624,2.3886204,42.009018,5.4223375,1.2932156,2.1508095,12.768162
462,0.009505153,0.8700449466705322,2.3886204,42.009018,5.4223375,1.2932156,2.1508095,12.768162
463,0.009505153,0.8268349170684814,2.3886204,42.009018,5.4223375,1.2932156,2.1508095,12.768162
464,0.009505153,0.84456467628479,2.3886204,42.009018,5.4223375,1.2932156,2.1508095,12.768162
465,0.0095050335,0.8010303974151611,2.3886204,42.009018,5.4223375,1.2932156,2.1508095,12.768162
466,0.009505153,0.789222002029419,2.3886204,42.009018,5.4223375,1.2932156,2.1508095,12.768162
467,0.009505153,0.8389182090759277,2.3886204,42.009018,5.4223375,1.2932156,2.1508095,12.768162
468,0.009505153,0.8068099021911621,2.3886204,42.009018,5.4223375,1.2932156,2.1508095,12.768162
469,0.009505153,0.790015459060669,2.3886204,42.009018,5.4223375,1.2932156,2.1508095,12.768162
470,0.009505272,0.8673262596130371,2.3886204,42.009018,5.4223375,1.2932156,2.1508095,12.768162
471,0.009505153,0.7737233638763428,2.3886204,42.009018,5.4223375,1.2932156,2.1508095,12.768162
472,0.009505272,0.848505973815918,2.3886204,42.009018,5.4223375,1.2932156,2.1508095,12.768162
473,0.009505272,0.8551411628723145,2.3886204,42.009018,5.4223375,1.2932156,2.1508095,12.768162
474,0.009505153,0.8164207935333252,2.3886204,42.009018,5.4223375,1.2932156,2.1508095,12.768162
475,0.009505153,0.8391306400299072,2.3886204,42.009018,5.4223375,1.2932156,2.1508095,12.768162
476,0.0095050335,0.8357381820678711,2.3886204,42.009018,5.4223375,1.2932156,2.1508095,12.768162
477,0.009504974,0.8347651958465576,2.3886204,42.009018,5.4223375,1.2932156,2.1508095,12.768162
478,0.009505153,0.8609373569488525,2.3886204,42.009018,5.4223375,1.2932156,2.1508095,12.768162
479,0.009505987,0.8252692222595215,2.4005592,42.08962,5.40706,1.2977109,2.149357,12.792037
480,0.009506404,0.8215830326080322,2.4005592,42.08962,5.40706,1.2977109,2.149357,12.792037
481,0.009506226,0.8037304878234863,2.4005592,42.08962,5.40706,1.2977109,2.149357,12.792037
482,0.009506106,0.8126368522644043,2.4005592,42.08962,5.40706,1.2977109,2.149357,12.792037
483,0.009506285,0.8619115352630615,2.4005592,42.08962,5.40706,1.2977109,2.149357,12.792037
484,0.009506404,0.8050038814544678,2.4005592,42.08962,5.40706,1.2977109,2.149357,12.792037
485,0.009506226,0.8186566829681396,2.4005592,42.08962,5.40706,1.2977109,2.149357,12.792037
486,0.009506226,0.8119692802429199,2.4005592,42.08962,5.40706,1.2977109,2.149357,12.792037
487,0.009506285,0.820188045501709,2.4005592,42.08962,5.40706,1.2977109,2.149357,12.792037
488,0.009506524,0.7744085788726807,2.4005592,42.08962,5.40706,1.2977109,2.149357,12.792037
489,0.009506285,0.7926421165466309,2.4005592,42.08962,5.40706,1.2977109,2.149357,12.792037
490,0.009506226,0.830219030380249,2.4005592,42.08962,5.40706,1.2977109,2.149357,12.792037
491,0.009506285,0.844947338104248,2.4005592,42.08962,5.40706,1.2977109,2.149357,12.792037
492,0.009506404,0.8016595840454102,2.4005592,42.08962,5.40706,1.2977109,2.149357,12.792037
493,0.009506226,0.7872812747955322,2.4005592,42.08962,5.40706,1.2977109,2.149357,12.792037
494,0.009506226,0.8252990245819092,2.4005592,42.08962,5.40706,1.2977109,2.149357,12.792037
495,0.009506404,0.8208708763122559,2.4005592,42.08962,5.40706,1.2977109,2.149357,12.792037
496,0.009506404,0.832111120223999,2.4005592,42.08962,5.40706,1.2977109,2.149357,12.792037
497,0.009506404,0.8976953029632568,2.4005592,42.08962,5.40706,1.2977109,2.149357,12.792037
498,0.009506226,0.8512058258056641,2.4005592,42.08962,5.40706,1.2977109,2.149357,12.792037
499,0.009506404,0.8085968494415283,2.4005592,42.08962,5.40706,1.2977109,2.149357,12.792037
500,0.009506285,0.8366992473602295,2.4005592,42.08962,5.40706,1.2977109,2.149357,12.792037
501,0.009506226,0.8599259853363037,2.4005592,42.08962,5.40706,1.2977109,2.149357,12.792037
502,0.009506285,0.7846763134002686,2.4005592,42.08962,5.40706,1.2977109,2.149357,12.792037
503,0.009506226,0.8612377643585205,2.4005592,42.08962,5.40706,1.2977109,2.149357,12.792037
504,0.009506404,0.8537635803222656,2.4005592,42.08962,5.40706,1.2977109,2.149357,12.792037
505,0.009506285,0.8072011470794678,2.4005592,42.08962,5.40706,1.2977109,2.149357,12.792037
506,0.009506226,0.8558070659637451,2.4005592,42.08962,5.40706,1.2977109,2.149357,12.792037
507,0.009506404,0.827996015548706,2.4005592,42.08962,5.40706,1.2977109,2.149357,12.792037
508,0.009506285,0.7893693447113037,2.4005592,42.08962,5.40706,1.2977109,2.149357,12.792037
509,0.009506583,0.7993957996368408,2.4005592,42.08962,5.40706,1.2977109,2.149357,12.792037
510,0.009506583,0.8334481716156006,2.4005592,42.08962,5.40706,1.2977109,2.149357,12.792037
511,0.009506106,0.8185620307922363,2.4005592,42.08962,5.40706,1.2977109,2.149357,12.792037
512,0.009506285,0.8176600933074951,2.4005592,42.08962,5.40706,1.2977109,2.149357,12.792037
513,0.009506583,0.7904508113861084,2.4005592,42.08962,5.40706,1.2977109,2.149357,12.792037
514,0.009506404,0.8027575016021729,2.4005592,42.08962,5.40706,1.2977109,2.149357,12.792037
515,0.009506106,0.7891416549682617,2.4005592,42.08962,5.40706,1.2977109,2.149357,12.792037
516,0.009506226,0.8024311065673828,2.4005592,42.08962,5.40706,1.2977109,2.149357,12.792037
517,0.009506404,0.7972548007965088,2.4005592,42.08962,5.40706,1.2977109,2.149357,12.792037
518,0.009506285,0.8203637599945068,2.4005592,42.08962,5.40706,1.2977109,2.149357,12.792037
519,0.009506404,0.8546872138977051,2.4005592,42.08962,5.40706,1.2977109,2.149357,12.792037
520,0.009506285,0.7966248989105225,2.4005592,42.08962,5.40706,1.2977109,2.149357,12.792037
521,0.009506404,0.7925560474395752,2.4005592,42.08962,5.40706,1.2977109,2.149357,12.792037
522,0.009506404,0.821519136428833,2.4005592,42.08962,5.40706,1.2977109,2.149357,12.792037
523,0.009506404,0.8421931266784668,2.4005592,42.08962,5.40706,1.2977109,2.149357,12.792037
524,0.009506285,0.8169751167297363,2.4005592,42.08962,5.40706,1.2977109,2.149357,12.792037
525,0.009506285,0.8168222904205322,2.4005592,42.08962,5.40706,1.2977109,2.149357,12.792037
526,0.009506404,2.5876355171203613,2.4005592,42.08962,5.40706,1.2977109,2.149357,12.792037
527,0.009506404,0.819385290145874,2.4005592,42.08962,5.40706,1.2977109,2.149357,12.792037
528,0.009506404,0.7768847942352295,2.4005592,42.08962,5.40706,1.2977109,2.149357,12.792037
529,0.009506583,0.8235468864440918,2.4005592,42.08962,5.40706,1.2977109,2.149357,12.792037
530,0.009506285,0.8179526329040527,2.4005592,42.08962,5.40706,1.2977109,2.149357,12.792037
531,0.009506226,0.8212528228759766,2.4005592,42.08962,5.40706,1.2977109,2.149357,12.792037
532,0.009506404,0.8846001625061035,2.4005592,42.08962,5.40706,1.2977109,2.149357,12.792037
533,0.009506404,0.8185689449310303,2.4005592,42.08962,5.40706,1.2977109,2.149357,12.792037
534,0.009506583,0.8169269561767578,2.4005592,42.08962,5.40706,1.2977109,2.149357,12.792037
535,0.009506226,0.8062512874603271,2.4005592,42.08962,5.40706,1.2977109,2.149357,12.792037
536,0.009506226,0.8229854106903076,2.4005592,42.08962,5.40706,1.2977109,2.149357,12.792037
537,0.009506285,0.854428768157959,2.4005592,42.08962,5.40706,1.2977109,2.149357,12.792037
538,0.009506404,0.8849797248840332,2.4005592,42.08962,5.40706,1.2977109,2.149357,12.792037
539,0.009506285,0.8428440093994141,2.4005592,42.08962,5.40706,1.2977109,2.149357,12.792037
540,0.009506285,0.8111696243286133,2.4005592,42.08962,5.40706,1.2977109,2.149357,12.792037
541,0.009506404,0.7741842269897461,2.4005592,42.08962,5.40706,1.2977109,2.149357,12.792037
542,0.009506404,0.770228385925293,2.4005592,42.08962,5.40706,1.2977109,2.149357,12.792037
543,0.009506404,0.8097262382507324,2.4005592,42.08962,5.40706,1.2977109,2.149357,12.792037
544,0.009506226,0.8003382682800293,2.4005592,42.08962,5.40706,1.2977109,2.149357,12.792037
545,0.009506106,0.8551497459411621,2.4005592,42.08962,5.40706,1.2977109,2.149357,12.792037
546,0.009506285,0.8021130561828613,2.4005592,42.08962,5.40706,1.2977109,2.149357,12.792037
547,0.009506404,0.8551850318908691,2.4005592,42.08962,5.40706,1.2977109,2.149357,12.792037
548,0.009506285,0.8511838912963867,2.4005592,42.08962,5.40706,1.2977109,2.149357,12.792037
549,0.009506226,0.8143222332000732,2.4005592,42.08962,5.40706,1.2977109,2.149357,12.792037
550,0.009506583,0.8189334869384766,2.4005592,42.08962,5.40706,1.2977109,2.149357,12.792037
551,0.009539366,0.8093159198760986,2.6000628,42.996605,5.189692,1.0658741,2.126054,13.037582
552,0.009539187,0.7926995754241943,2.6000628,42.996605,5.189692,1.0658741,2.126054,13.037582
553,0.009539068,0.868215799331665,2.6000628,42.996605,5.189692,1.0658741,2.126054,13.037582
554,0.009539187,0.822594404220581,2.6000628,42.996605,5.189692,1.0658741,2.126054,13.037582
555,0.009539247,0.8116500377655029,2.6000628,42.996605,5.189692,1.0658741,2.126054,13.037582
556,0.009538949,0.8472917079925537,2.6000628,42.996605,5.189692,1.0658741,2.126054,13.037582
557,0.009539068,0.822124719619751,2.6000628,42.996605,5.189692,1.0658741,2.126054,13.037582
558,0.009538949,0.8238434791564941,2.6000628,42.996605,5.189692,1.0658741,2.126054,13.037582
559,0.009539187,0.8323945999145508,2.6000628,42.996605,5.189692,1.0658741,2.126054,13.037582
560,0.009539187,0.8510653972625732,2.6000628,42.996605,5.189692,1.0658741,2.126054,13.037582
561,0.009538829,0.8023712635040283,2.6000628,42.996605,5.189692,1.0658741,2.126054,13.037582
