iteration,max_fitness,time,rrmse_0,rrmse_1,rrmse_2,rrmse_3,rrmse_4,rrmse_5
275,0.012704074,0.8491947650909424,3.408272,40.361603,4.83899,0.99470544,2.3089507,18.774897
276,0.0129464865,0.851381778717041,3.3783572,40.1718,4.8713074,0.93976915,2.3109767,18.681248
277,0.012946427,0.843271017074585,3.3783572,40.1718,4.8713055,0.93976915,2.310977,18.681248
278,0.012988508,0.8058407306671143,3.2854373,39.6952,4.967428,0.9264853,2.3248703,18.468887
279,0.01298821,0.8291604518890381,3.2854373,39.6952,4.967428,0.9264853,2.3248703,18.468887
280,0.013110757,0.8151195049285889,3.9586143,42.6477,4.398628,1.2759645,2.2325017,19.749386
281,0.013357699,0.8370144367218018,3.6676483,41.248684,4.6601386,0.98641044,2.2724488,19.131054
282,0.013357878,0.8192844390869141,3.6676483,41.248684,4.6601386,0.986411,2.2724488,19.131054
283,0.013940513,0.829674243927002,3.551719,40.899113,4.7153506,0.900285,2.2828877,18.988592
284,0.0140122175,0.8211584091186523,3.5644186,40.933205,4.7080555,0.8953788,2.2810328,19.001373
285,0.014011979,0.799349308013916,3.5644186,40.933205,4.7080555,0.8953783,2.2810328,19.001373
286,0.01401186,0.844374418258667,3.5644186,40.933197,4.7080555,0.8953783,2.2810328,19.001373
287,0.014011979,0.8126668930053711,3.5644186,40.933205,4.7080555,0.8953783,2.281033,19.001373
288,0.014012158,0.8150780200958252,3.5644186,40.933205,4.7080555,0.8953783,2.281033,19.001373
289,0.01401937,0.7842061519622803,3.5613291,40.933052,4.7072124,0.8932319,2.2811773,19.002335
290,0.014019191,0.7738659381866455,3.5613291,40.933052,4.7072124,0.8932319,2.281177,19.002335
291,0.014019191,0.8335974216461182,3.5613291,40.933052,4.707211,0.8932319,2.281177,19.002335
292,0.01401937,2.612208127975464,3.5613291,40.933052,4.7072124,0.8932319,2.281177,19.002335
293,0.014019191,0.8200740814208984,3.5613291,40.933052,4.7072124,0.8932319,2.281177,19.002335
294,0.014019012,0.8406648635864258,3.5613291,40.933044,4.707211,0.8932319,2.281177,19.002335
295,0.014019191,0.810375452041626,3.5613291,40.933052,4.7072124,0.89323246,2.281177,19.002335
296,0.014019191,0.8075964450836182,3.5613294,40.933044,4.7072124,0.8932319,2.2811773,19.002335
297,0.014019191,0.8208467960357666,3.5613291,40.933052,4.7072124,0.8932319,2.281177,19.002335
298,0.014018893,0.7954597473144531,3.5613291,40.933052,4.7072124,0.8932319,2.281177,19.002335
299,0.014019251,0.8351876735687256,3.5613291,40.933044,4.7072124,0.8932319,2.281177,19.002335
300,0.014019191,0.80841064453125,3.5613291,40.933052,4.7072124,0.8932319,2.2811773,19.002335
301,0.014019251,0.8102424144744873,3.5613291,40.933044,4.7072124,0.8932319,2.281177,19.002335
302,0.014019549,0.8063600063323975,3.5613291,40.933052,4.7072124,0.89323246,2.281177,19.002335
303,0.014019072,0.8209021091461182,3.5613291,40.933044,4.707211,0.8932319,2.281177,19.002335
304,0.01401937,0.8015327453613281,3.5613291,40.933044,4.707211,0.8932319,2.2811773,19.002335
305,0.01401937,0.8525598049163818,3.5613291,40.933052,4.7072124,0.8932319,2.281177,19.002335
306,0.014019191,0.8352813720703125,3.5613291,40.933044,4.707211,0.89323246,2.281177,19.002335
307,0.01401937,0.833815336227417,3.5613291,40.933044,4.7072124,0.8932319,2.281177,19.002335
308,0.014019251,0.7887167930603027,3.5613291,40.933052,4.707211,0.8932319,2.281177,19.002335
309,0.014019251,0.8405094146728516,3.5613291,40.933052,4.7072124,0.8932319,2.281177,19.002335
310,0.014019191,0.8690659999847412,3.5613291,40.933052,4.7072124,0.8932319,2.281177,19.002335
311,0.01401937,0.8401868343353271,3.5613291,40.933052,4.7072124,0.8932319,2.2811773,19.002335
312,0.014019191,0.8208253383636475,3.5613291,40.933052,4.7072124,0.8932319,2.2811773,19.002335
313,0.014019251,0.8216750621795654,3.5613291,40.933052,4.7072124,0.8932319,2.281177,19.002335
314,0.014019072,0.8155696392059326,3.5613291,40.933052,4.707211,0.89323246,2.281177,19.002335
315,0.014019012,0.7941896915435791,3.5613291,40.933044,4.7072124,0.8932319,2.281177,19.002335
316,0.014019072,0.8242013454437256,3.5613291,40.933052,4.707211,0.8932319,2.281177,19.002335
317,0.014019251,0.8373763561248779,3.5613291,40.933052,4.707211,0.8932319,2.2811773,19.002337
318,0.01401937,0.8191895484924316,3.5613291,40.933044,4.7072124,0.8932319,2.281177,19.002335
319,0.014019251,0.8150465488433838,3.5613291,40.933052,4.7072124,0.8932319,2.281177,19.002335
320,0.014019072,0.8034639358520508,3.5613291,40.933052,4.7072124,0.8932319,2.281177,19.002335
321,0.01401937,0.8173365592956543,3.5613291,40.933052,4.7072124,0.8932319,2.281177,19.002337
322,0.014019191,0.8211867809295654,3.5613291,40.933052,4.7072124,0.8932319,2.281177,19.002335
323,0.01401937,0.8091185092926025,3.5613291,40.933052,4.7072124,0.8932319,2.2811773,19.002335
324,0.014022768,0.8213319778442383,3.5315526,40.74205,4.734846,0.80273885,2.2906137,18.922731
325,0.014023006,0.8125500679016113,3.5315526,40.742043,4.734846,0.80273885,2.2906137,18.922731
326,0.014022827,0.7866885662078857,3.5315526,40.74205,4.734846,0.80273885,2.2906137,18.922731
327,0.014022768,0.865647554397583,3.5315526,40.74205,4.7348447,0.8027393,2.290614,18.922731
328,0.014023006,0.8244073390960693,3.5315526,40.74205,4.734846,0.80273885,2.2906137,18.922731
329,0.014022768,0.8064730167388916,3.5315526,40.74205,4.734846,0.80273885,2.2906137,18.922731
330,0.014022768,0.8575301170349121,3.5315526,40.742043,4.734846,0.80273885,2.2906137,18.922731
331,0.014023006,0.7814483642578125,3.5315526,40.74205,4.734846,0.80273885,2.290614,18.922731
332,0.014022768,0.8125605583190918,3.5315526,40.74205,4.734846,0.80273885,2.2906137,18.922731
333,0.014022946,0.8063702583312988,3.5315526,40.74205,4.734846,0.80273885,2.290614,18.922731
334,0.014022827,0.806236743927002,3.5315526,40.74205,4.734846,0.80273885,2.2906137,18.922731
335,0.014022768,0.7978301048278809,3.5315526,40.74205,4.734846,0.80273885,2.2906137,18.922731
336,0.014023006,0.8807494640350342,3.5315526,40.74205,4.734846,0.80273885,2.2906137,18.922731
337,0.014022768,0.8240468502044678,3.5315526,40.74205,4.734846,0.80273885,2.2906137,18.922731
338,0.014022827,0.8088352680206299,3.5315526,40.742043,4.7348447,0.80273885,2.290614,18.922731
339,0.014023125,0.8511443138122559,3.5315526,40.74205,4.734846,0.80273885,2.2906137,18.922731
340,0.014022946,0.8498408794403076,3.5315526,40.74205,4.7348447,0.80273885,2.2906137,18.922731
341,0.014022827,0.8061320781707764,3.5315526,40.742043,4.734846,0.80273885,2.2906137,18.922731
342,0.014022827,0.7922933101654053,3.5315528,40.74205,4.7348447,0.80273885,2.2906137,18.922731
343,0.014022648,0.8274846076965332,3.5315526,40.74205,4.734846,0.80273885,2.290614,18.922731
344,0.014187753,0.8015031814575195,3.602773,41.136703,4.658887,0.8824913,2.2793393,19.100496
345,0.014187992,0.7931575775146484,3.602773,41.136703,4.658887,0.8824913,2.2793393,19.100496
346,0.01418829,0.8331913948059082,3.602773,41.136696,4.658887,0.8824913,2.2793393,19.100496
347,0.014187992,0.8038492202758789,3.602773,41.136696,4.658887,0.8824913,2.2793393,19.100496
348,0.014188111,0.830122709274292,3.602773,41.136696,4.658887,0.8824913,2.2793393,19.100496
349,0.014187992,0.8311154842376709,3.602773,41.136703,4.658887,0.8824913,2.2793393,19.100496
350,0.014402688,0.7775599956512451,3.6054475,41.122185,4.6758857,0.9605114,2.2785738,19.09206
351,0.014403045,0.8193671703338623,3.6054475,41.122185,4.6758857,0.9605114,2.2785738,19.092062
352,0.014402449,0.8383290767669678,3.6054475,41.122185,4.6758857,0.9605114,2.2785738,19.09206
353,0.014402688,0.7887585163116455,3.6054478,41.122185,4.6758857,0.9605114,2.2785738,19.09206
354,0.014402628,0.8103969097137451,3.6054475,41.122185,4.6758857,0.9605114,2.2785738,19.09206
355,0.014402807,0.7857344150543213,3.6054475,41.122185,4.6758857,0.9605114,2.2785738,19.09206
356,0.014402628,0.8098540306091309,3.6054475,41.122177,4.6758842,0.9605114,2.2785738,19.09206
357,0.014402628,0.7821593284606934,3.6054475,41.122185,4.6758857,0.9605114,2.2785738,19.09206
358,0.014402628,0.823875904083252,3.6054475,41.122185,4.6758857,0.9605114,2.2785738,19.09206
359,0.014402688,0.8288083076477051,3.6054475,41.122185,4.6758857,0.9605114,2.2785738,19.09206
360,0.014402688,0.7989981174468994,3.6054475,41.122177,4.6758857,0.9605114,2.2785738,19.09206
361,0.014402509,2.595184087753296,3.6054475,41.122177,4.6758857,0.9605114,2.2785738,19.09206
362,0.014402986,0.837615966796875,3.6054475,41.122177,4.6758857,0.9605114,2.2785738,19.09206
363,0.014402628,0.7959151268005371,3.6054475,41.122185,4.6758857,0.9605114,2.2785738,19.09206
364,0.014402807,0.8571910858154297,3.6054475,41.122177,4.6758842,0.9605114,2.278574,19.09206
365,0.014402628,0.8278732299804688,3.6054475,41.122185,4.6758857,0.9605114,2.2785738,19.09206
366,0.014402807,0.81632399559021,3.6054475,41.122185,4.6758857,0.960512,2.2785738,19.09206
367,0.014402628,0.8052897453308105,3.6054475,41.122177,4.6758857,0.9605114,2.2785738,19.09206
368,0.014402628,0.8300244808197021,3.6054475,41.122177,4.6758857,0.9605114,2.2785738,19.09206
369,0.014402449,0.7943167686462402,3.6054478,41.122177,4.6758857,0.9605114,2.2785738,19.09206
370,0.014402688,0.8065595626831055,3.6054475,41.122177,4.6758857,0.9605114,2.2785738,19.09206
371,0.014402807,0.8292126655578613,3.6054475,41.122177,4.6758857,0.9605114,2.2785738,19.09206
372,0.014403045,0.8274781703948975,3.6054478,41.122185,4.6758857,0.960512,2.2785738,19.09206
373,0.014402807,0.861020565032959,3.6054475,41.122185,4.6758857,0.9605114,2.2785738,19.09206
374,0.014402449,0.7950832843780518,3.6054475,41.122185,4.6758857,0.9605114,2.2785738,19.09206
375,0.014402628,0.7839882373809814,3.6054475,41.122177,4.6758857,0.9605114,2.2785738,19.09206
376,0.014402807,0.821850061416626,3.6054478,41.122177,4.6758857,0.9605114,2.2785738,19.09206
377,0.014402688,0.8266947269439697,3.6054475,41.122185,4.6758857,0.9605114,2.2785738,19.09206
378,0.014402688,0.8135249614715576,3.6054475,41.122177,4.6758842,0.9605114,2.2785738,19.09206
379,0.014402688,0.8261451721191406,3.6054475,41.122185,4.6758857,0.960512,2.278574,19.09206
380,0.014402688,0.7943918704986572,3.6054475,41.122177,4.6758857,0.9605114,2.2785738,19.09206
381,0.014402807,0.8188278675079346,3.6054475,41.122177,4.6758857,0.9605114,2.2785738,19.09206
382,0.014402866,0.7658822536468506,3.6054475,41.122185,4.6758857,0.9605114,2.2785738,19.09206
383,0.014402807,0.798835039138794,3.6054475,41.122185,4.6758857,0.9605114,2.2785738,19.09206
384,0.014402807,0.8203599452972412,3.6054475,41.122185,4.6758857,0.960512,2.278574,19.09206
385,0.014402628,0.801973819732666,3.6054475,41.122185,4.6758857,0.9605114,2.2785738,19.09206
386,0.014402628,0.8269801139831543,3.6054475,41.122177,4.6758857,0.9605114,2.2785738,19.09206
387,0.014402807,0.8267679214477539,3.6054478,41.122177,4.6758857,0.960512,2.2785738,19.09206
388,0.014402688,0.7825257778167725,3.6054475,41.122185,4.6758842,0.960512,2.2785738,19.09206
389,0.014402509,0.8035893440246582,3.6054475,41.122177,4.6758857,0.9605114,2.2785738,19.09206
390,0.014402807,0.8167195320129395,3.6054475,41.122185,4.6758857,0.9605114,2.2785738,19.09206
391,0.014402866,0.7999787330627441,3.6054475,41.122185,4.6758857,0.9605114,2.2785738,19.09206
392,0.014402509,0.8037989139556885,3.6054478,41.122185,4.6758857,0.9605114,2.2785738,19.09206
393,0.014402688,0.8333427906036377,3.6054475,41.122185,4.6758842,0.9605114,2.2785738,19.092062
394,0.014402807,0.7899394035339355,3.6054475,41.122177,4.6758857,0.9605114,2.2785738,19.09206
395,0.014402628,0.8061871528625488,3.6054475,41.122185,4.6758857,0.9605114,2.2785738,19.09206
396,0.014402688,0.8442480564117432,3.6054475,41.122177,4.6758857,0.9605114,2.2785738,19.09206
397,0.014402628,0.788154125213623,3.6054475,41.122177,4.6758857,0.9605114,2.2785738,19.09206
398,0.014402807,0.8273091316223145,3.6054475,41.122177,4.6758842,0.9605114,2.278574,19.09206
399,0.014402688,0.8308868408203125,3.6054475,41.122185,4.6758857,0.9605114,2.2785738,19.09206
400,0.014402866,0.853696346282959,3.6054475,41.122185,4.6758857,0.9605114,2.2785738,19.09206
401,0.014402628,0.8523726463317871,3.6054475,41.122185,4.6758857,0.9605114,2.278574,19.09206
402,0.014402807,0.7984778881072998,3.6054475,41.122185,4.6758857,0.9605114,2.2785738,19.09206
403,0.014402807,0.800452709197998,3.6054475,41.122177,4.6758857,0.9605114,2.2785738,19.09206
404,0.014402509,0.8117458820343018,3.6054475,41.122185,4.6758857,0.9605114,2.2785738,19.09206
405,0.014402807,0.8149418830871582,3.6054475,41.122177,4.6758857,0.9605114,2.2785738,19.09206
406,0.014402866,0.7892029285430908,3.6054475,41.122177,4.6758857,0.9605114,2.2785738,19.092062
407,0.014402688,0.8418848514556885,3.6054475,41.122185,4.6758842,0.9605114,2.2785738,19.09206
408,0.014402688,0.7789838314056396,3.6054478,41.122177,4.6758842,0.9605114,2.2785738,19.09206
409,0.014402807,0.8459577560424805,3.6054475,41.122185,4.6758842,0.9605114,2.2785738,19.09206
410,0.014402509,0.8232357501983643,3.6054475,41.122185,4.6758857,0.9605114,2.2785738,19.09206
411,0.014402807,0.786405086517334,3.6054478,41.122185,4.6758857,0.9605114,2.278574,19.09206
412,0.014402807,0.7756659984588623,3.6054478,41.122185,4.6758842,0.9605114,2.278574,19.09206
413,0.014402628,0.8132894039154053,3.6054475,41.122177,4.6758857,0.9605114,2.2785738,19.09206
414,0.014402807,0.8064088821411133,3.6054475,41.122185,4.6758857,0.9605114,2.2785738,19.09206
415,0.014402866,0.8433322906494141,3.6054478,41.122185,4.6758857,0.9605114,2.2785738,19.09206
416,0.014402628,0.8271834850311279,3.6054475,41.122177,4.6758842,0.9605114,2.2785738,19.09206
417,0.014402807,0.793445348739624,3.6054478,41.122185,4.6758842,0.9605114,2.278574,19.09206
418,0.014402807,0.8137876987457275,3.6054475,41.122177,4.6758842,0.9605114,2.278574,19.09206
419,0.014402688,0.8142640590667725,3.6054475,41.122177,4.6758857,0.960512,2.2785738,19.09206
420,0.014403045,0.7815282344818115,3.6054475,41.122177,4.6758857,0.9605114,2.278574,19.09206
421,0.014402807,0.8609499931335449,3.6054475,41.122185,4.6758857,0.9605114,2.2785738,19.09206
422,0.014402688,0.8342099189758301,3.6054475,41.122185,4.6758857,0.9605114,2.2785738,19.09206
423,0.014402807,0.8313400745391846,3.6054475,41.122185,4.6758857,0.9605114,2.2785738,19.09206
424,0.014402628,0.8187448978424072,3.6054475,41.122185,4.6758857,0.9605114,2.2785738,19.09206
425,0.014402628,0.7744598388671875,3.6054475,41.122177,4.6758857,0.960512,2.2785738,19.09206
426,0.014402866,0.8010408878326416,3.6054475,41.122185,4.6758857,0.9605114,2.2785738,19.09206
427,0.014402688,0.7953462600708008,3.6054475,41.122185,4.6758857,0.9605114,2.2785738,19.09206
428,0.014402866,0.8226709365844727,3.6054475,41.122185,4.6758857,0.9605114,2.2785738,19.09206
429,0.014442265,0.848125696182251,3.61376,41.140175,4.6737676,0.96670455,2.2779508,19.09862
430,0.014441967,0.831143856048584,3.61376,41.140182,4.6737676,0.96670455,2.2779508,19.09862
431,0.014442146,0.8005542755126953,3.61376,41.140182,4.6737676,0.96670455,2.2779508,19.09862
432,0.014442146,0.8477091789245605,3.61376,41.140182,4.6737676,0.96670455,2.2779508,19.09862
433,0.014442086,0.8252568244934082,3.61376,41.140182,4.6737676,0.9667051,2.2779508,19.09862
434,0.014442086,0.7929680347442627,3.61376,41.140175,4.6737676,0.96670455,2.2779508,19.09862
435,0.014442265,2.5841879844665527,3.6137602,41.140182,4.673766,0.96670455,2.2779508,19.09862
436,0.014442265,0.8070695400238037,3.61376,41.140182,4.6737676,0.96670455,2.2779508,19.09862
437,0.014442384,0.8509969711303711,3.61376,41.140175,4.6737676,0.96670455,2.277951,19.09862
438,0.014442384,0.813096284866333,3.61376,41.140182,4.673766,0.9667051,2.277951,19.09862
439,0.014442146,0.8630497455596924,3.61376,41.140182,4.673766,0.96670455,2.2779508,19.09862
440,0.014442265,0.795872688293457,3.61376,41.140175,4.673766,0.96670455,2.2779508,19.09862
441,0.014442384,0.8371224403381348,3.6137602,41.140175,4.6737676,0.96670455,2.2779508,19.09862
442,0.014442384,0.7947216033935547,3.61376,41.140175,4.6737676,0.96670455,2.2779508,19.09862
443,0.014442146,0.827939510345459,3.61376,41.140182,4.6737676,0.96670455,2.277951,19.09862
444,0.014442086,0.8207712173461914,3.61376,41.140175,4.6737676,0.96670455,2.2779508,19.09862
445,0.014442146,0.8193209171295166,3.61376,41.140182,4.6737676,0.96670455,2.277951,19.09862
446,0.014442384,0.80377197265625,3.61376,41.140175,4.6737676,0.96670455,2.2779508,19.09862
447,0.014442265,0.8251223564147949,3.61376,41.140175,4.6737676,0.96670455,2.2779508,19.09862
448,0.014442086,0.8104081153869629,3.61376,41.140175,4.6737676,0.96670455,2.277951,19.09862
449,0.014442265,0.8646285533905029,3.61376,41.140175,4.6737676,0.9667051,2.2779508,19.09862
450,0.014442384,0.8283638954162598,3.61376,41.140182,4.673766,0.96670455,2.2779508,19.09862
451,0.014442146,0.7980489730834961,3.61376,41.140182,4.6737676,0.96670455,2.2779508,19.09862
452,0.014442265,0.7812461853027344,3.61376,41.140182,4.6737676,0.96670455,2.2779508,19.09862
453,0.014442384,0.7933535575866699,3.61376,41.140182,4.673766,0.96670455,2.277951,19.09862
454,0.014442265,0.8325061798095703,3.61376,41.140182,4.6737676,0.96670455,2.2779508,19.09862
455,0.014442086,0.7964482307434082,3.61376,41.140182,4.6737676,0.96670455,2.2779508,19.09862
456,0.014442265,0.8387696743011475,3.61376,41.140182,4.6737676,0.96670455,2.2779508,19.09862
457,0.014471889,0.8055484294891357,3.6362062,41.166298,4.67577,0.9942595,2.2767787,19.104883
458,0.014471889,0.9013886451721191,3.6362064,41.166298,4.675771,0.9942595,2.276779,19.104883
459,0.014471889,0.7896525859832764,3.6362064,41.16629,4.675771,0.9942595,2.2767787,19.104883
460,0.014472008,0.8332407474517822,3.6362062,41.16629,4.675771,0.9942595,2.2767787,19.104883
461,0.014471769,0.8593077659606934,3.6362062,41.16629,4.675771,0.99426,2.2767787,19.104883
462,0.014471889,0.8303642272949219,3.6362062,41.166298,4.67577,0.99426,2.276779,19.104883
463,0.01447171,0.8209443092346191,3.6362062,41.166298,4.675771,0.9942595,2.2767787,19.104883
464,0.014480889,0.8085989952087402,3.6272082,41.15905,4.6737533,0.9810831,2.277157,19.103992
465,0.014480591,0.795856237411499,3.6272085,41.15905,4.6737533,0.9810831,2.277157,19.103992
466,0.01448071,0.86564040184021,3.6272082,41.15905,4.6737533,0.9810831,2.277157,19.103992
467,0.01448071,0.8356199264526367,3.6272082,41.15905,4.6737533,0.9810831,2.277157,19.103992
468,0.014480531,0.8110446929931641,3.6272085,41.15905,4.6737533,0.9810831,2.277157,19.103992
469,0.014480591,0.8364088535308838,3.6272082,41.159042,4.6737533,0.9810831,2.277157,19.103992
470,0.014480531,0.8136723041534424,3.6272082,41.15905,4.6737533,0.9810831,2.277157,19.103992
471,0.014480591,0.790114164352417,3.6272082,41.15905,4.6737533,0.98108363,2.277157,19.103992
472,0.01448071,0.8635835647583008,3.6272082,41.15905,4.6737533,0.9810831,2.277157,19.103992
473,0.014480591,0.8381125926971436,3.6272082,41.15905,4.6737533,0.98108363,2.277157,19.103992
474,0.014480591,0.8044037818908691,3.6272082,41.15905,4.6737533,0.9810831,2.2771573,19.103992
475,0.01448071,0.7751259803771973,3.6272082,41.15905,4.6737514,0.9810831,2.277157,19.103992
476,0.01448077,0.8030924797058105,3.6272082,41.15905,4.6737533,0.9810831,2.277157,19.103992
477,0.01448071,0.8120365142822266,3.6272082,41.15905,4.6737533,0.9810831,2.277157,19.103994
478,0.014480531,0.8438928127288818,3.6272082,41.159042,4.6737533,0.9810831,2.277157,19.103992
479,0.014480531,0.8282248973846436,3.6272082,41.15905,4.6737533,0.9810831,2.277157,19.103992
480,0.01448071,0.8141231536865234,3.6272082,41.159042,4.6737514,0.9810831,2.277157,19.103992
481,0.01448077,0.7952024936676025,3.6272082,41.15905,4.6737533,0.9810831,2.277157,19.103994
482,0.014480412,0.8498568534851074,3.6272082,41.15905,4.6737533,0.9810831,2.277157,19.103992
483,0.014480591,0.8256828784942627,3.6272082,41.15905,4.6737533,0.98108363,2.277157,19.103992
484,0.014480531,0.8502223491668701,3.6272082,41.15905,4.6737533,0.9810831,2.277157,19.103992
485,0.01448077,0.8030200004577637,3.6272082,41.15905,4.6737533,0.9810831,2.277157,19.103992
486,0.014480531,0.8315205574035645,3.6272082,41.15905,4.6737533,0.9810831,2.277157,19.103992
487,0.01448071,0.8058533668518066,3.6315117,41.161606,4.6749463,0.9873593,2.276988,19.103945
488,0.014480889,0.8408231735229492,3.6315117,41.1616,4.6749463,0.9873593,2.276988,19.103945
489,0.01448077,0.8207802772521973,3.6315117,41.161606,4.6749463,0.9873593,2.276988,19.103945
490,0.01448077,0.8491706848144531,3.6315117,41.161606,4.6749463,0.9873599,2.276988,19.103945
491,0.014480531,0.8190157413482666,3.631512,41.161606,4.6749463,0.9873593,2.276988,19.103945
492,0.014480889,0.7865345478057861,3.6315117,41.161606,4.6749463,0.9873593,2.276988,19.103945
493,0.01448077,0.7896952629089355,3.6315117,41.161606,4.6749463,0.9873593,2.276988,19.103945
494,0.01448071,0.8181717395782471,3.6315117,41.161606,4.6749463,0.9873593,2.276988,19.103945
495,0.014480591,0.8158924579620361,3.6315117,41.161606,4.6749444,0.9873593,2.276988,19.103945
496,0.014722943,0.8059704303741455,3.5869832,41.03537,4.6950336,0.9611997,2.2812498,19.053833
497,0.014722943,0.7915122509002686,3.5869832,41.035362,4.6950336,0.9611997,2.2812498,19.053833
498,0.014722943,0.8215982913970947,3.5869832,41.035362,4.6950336,0.9612003,2.2812498,19.053833
499,0.0147230625,0.8139004707336426,3.5869832,41.03537,4.6950336,0.9611997,2.2812498,19.053833
500,0.014723122,0.8060431480407715,3.5869832,41.03537,4.6950336,0.9611997,2.2812498,19.053833
501,0.014722824,0.8287866115570068,3.5869832,41.035362,4.6950336,0.9611997,2.2812498,19.053833
502,0.014722824,0.8112013339996338,3.5869832,41.035362,4.6950336,0.9611997,2.2812498,19.053833
503,0.0147230625,0.8793582916259766,3.5869837,41.035362,4.6950336,0.9611997,2.2812498,19.053833
504,0.0147230625,0.8289401531219482,3.5869832,41.035362,4.6950316,0.9611997,2.2812498,19.053833
505,0.014722824,2.577986717224121,3.5869832,41.03537,4.6950336,0.9612003,2.2812498,19.053835
506,0.0147230625,0.8675293922424316,3.5869832,41.035362,4.6950336,0.9611997,2.2812498,19.053833
507,0.014722586,0.7827997207641602,3.5869832,41.03537,4.6950336,0.9611997,2.28125,19.053833
508,0.014722824,0.7960059642791748,3.5869832,41.03537,4.6950316,0.9611997,2.2812498,19.053833
509,0.01472342,0.8241121768951416,3.5869832,41.03537,4.6950336,0.9611997,2.2812498,19.053833
510,0.014722824,0.8150162696838379,3.5869832,41.03537,4.6950336,0.9611997,2.2812498,19.053833
511,0.014723241,0.7993414402008057,3.5869832,41.03537,4.6950336,0.9611997,2.2812498,19.053833
512,0.0147230625,0.8154582977294922,3.5869832,41.03537,4.6950336,0.9611997,2.2812498,19.053833
513,0.0147230625,0.8265664577484131,3.5869837,41.035362,4.6950336,0.9611997,2.28125,19.053833
514,0.014722824,0.8027880191802979,3.5869832,41.03537,4.6950336,0.9611997,2.2812498,19.053833
515,0.0147227645,0.8842029571533203,3.5869832,41.035362,4.6950336,0.9611997,2.2812498,19.053833
516,0.014722824,0.791297197341919,3.5869837,41.03537,4.6950336,0.9611997,2.2812498,19.053833
517,0.0147230625,0.8015201091766357,3.5869832,41.03537,4.6950336,0.9611997,2.2812498,19.053833
518,0.014723122,0.8185825347900391,3.5869832,41.035362,4.6950336,0.9612003,2.2812498,19.053833
519,0.014722824,0.8329916000366211,3.5869832,41.035362,4.6950336,0.9611997,2.2812498,19.053833
520,0.014723122,0.850013256072998,3.5869832,41.03537,4.6950336,0.9612003,2.28125,19.053833
521,0.014722824,0.8397984504699707,3.5869832,41.03537,4.6950336,0.9611997,2.2812498,19.053833
522,0.014722645,0.877352237701416,3.5869832,41.03537,4.6950336,0.9612003,2.2812498,19.053833
523,0.014722824,0.8142642974853516,3.5869832,41.035362,4.6950316,0.9611997,2.2812498,19.053833
524,0.0147230625,0.803114652633667,3.5869832,41.03537,4.6950336,0.9612003,2.2812498,19.053833
525,0.014722943,0.7778270244598389,3.5869832,41.035362,4.6950336,0.9612003,2.2812498,19.053833
526,0.0147230625,0.8465666770935059,3.5869832,41.035362,4.6950336,0.9612003,2.2812498,19.053833
527,0.0147227645,0.8170990943908691,3.5869832,41.035362,4.6950336,0.9611997,2.2812498,19.053833
528,0.014722824,0.7994213104248047,3.5869832,41.03537,4.6950336,0.9611997,2.28125,19.053833
529,0.0147230625,0.826404333114624,3.5869832,41.03537,4.6950316,0.9611997,2.2812498,19.053833
530,0.014722824,0.7886717319488525,3.5869832,41.03537,4.6950316,0.9611997,2.2812498,19.053833
531,0.0147230625,0.8442890644073486,3.5869832,41.035362,4.6950336,0.9611997,2.2812498,19.053833
532,0.014722824,0.7950241565704346,3.5869837,41.035362,4.6950336,0.9611997,2.2812498,19.053833
533,0.0147230625,0.8291478157043457,3.5869832,41.03537,4.6950336,0.9612003,2.2812498,19.053833
534,0.014722943,0.820514440536499,3.5869832,41.03537,4.6950336,0.9611997,2.2812498,19.053833
535,0.014723241,0.8245036602020264,3.5869832,41.03537,4.6950336,0.9611997,2.2812498,19.053833
536,0.014722943,0.8287525177001953,3.5869832,41.03537,4.6950336,0.9612003,2.2812498,19.053833
537,0.014722824,0.8567383289337158,3.5869832,41.03537,4.6950336,0.9612003,2.2812498,19.053833
538,0.014722824,0.8334918022155762,3.5869832,41.03537,4.6950336,0.9612003,2.28125,19.053833
539,0.014722824,0.8635034561157227,3.5869837,41.03537,4.6950316,0.9611997,2.2812498,19.053833
540,0.014722824,0.8088545799255371,3.5869832,41.03537,4.6950336,0.9611997,2.2812498,19.053835
541,0.0147230625,0.8735411167144775,3.5869832,41.03537,4.6950336,0.9611997,2.2812498,19.053833
542,0.014722824,0.8483579158782959,3.5869832,41.03537,4.6950336,0.9612003,2.2812498,19.053833
543,0.014722943,0.8474690914154053,3.5869832,41.03537,4.6950336,0.9611997,2.2812498,19.053833
544,0.014723241,0.8268029689788818,3.5869832,41.03537,4.6950336,0.9611997,2.2812498,19.053833
545,0.014723241,0.7937619686126709,3.5869832,41.035362,4.6950316,0.9612003,2.2812498,19.053833
546,0.014722943,0.7851958274841309,3.5869832,41.035362,4.6950336,0.9611997,2.2812498,19.053833
547,0.0147227645,0.8428194522857666,3.5869832,41.03537,4.6950336,0.9611997,2.2812498,19.053833
548,0.014722943,0.8022422790527344,3.5869832,41.03537,4.6950336,0.9611997,2.2812498,19.053835
549,0.0147230625,0.8128607273101807,3.5869832,41.03537,4.6950336,0.9611997,2.2812498,19.053835
550,0.014722824,0.826082706451416,3.5869832,41.03537,4.6950336,0.9611997,2.2812498,19.053833
551,0.014722943,0.8519783020019531,3.5869832,41.03537,4.6950336,0.9611997,2.2812498,19.053833
