iteration,max_fitness,time
495,1003.9438,4.5606255531311035
496,1003.9438,4.424018383026123
497,1003.9438,4.745684385299683
498,1003.9438,4.854718208312988
499,1003.9438,4.605809926986694
500,1003.9438,4.73042631149292
501,1003.9438,4.7042076587677
502,1003.9438,4.7645368576049805
503,1003.9438,4.73587965965271
504,1003.9438,4.782841444015503
505,1003.9438,4.606720447540283
506,1003.9438,4.616481304168701
507,1003.9438,4.667178630828857
508,1003.9438,4.498650074005127
509,1003.9438,4.75015664100647
510,1003.9438,4.595504522323608
511,1003.9438,4.611700534820557
512,1003.9438,4.675000905990601
513,1003.9438,4.682518005371094
514,1003.9438,4.485625743865967
515,1003.9438,4.566908121109009
516,1003.9438,4.618833065032959
517,1003.9438,4.540158033370972
518,1003.9438,4.892929553985596
519,1003.9438,4.7554357051849365
520,1003.9438,4.710665702819824
521,1003.9438,4.4700963497161865
522,1003.9438,4.695949077606201
523,1003.9438,4.6507158279418945
524,1003.9438,4.5025715827941895
525,1003.9438,4.503787994384766
526,1003.9438,4.784421443939209
527,1003.9438,4.48477029800415
528,1003.9438,4.523849964141846
529,1003.9438,4.509780406951904
530,1003.9438,4.658975839614868
531,1003.9438,4.719973802566528
532,1003.9438,4.717166423797607
533,1003.9438,4.793661594390869
534,1003.9438,4.724745988845825
535,1003.9438,4.571783065795898
536,1003.9438,4.583491802215576
537,1003.9438,4.694461345672607
538,1003.9438,4.782850980758667
539,1003.9438,4.632471561431885
540,1003.9438,4.721911191940308
541,1003.9438,4.691891670227051
542,1003.9438,4.842517137527466
543,1003.9438,4.595604181289673
544,1003.9438,4.605397462844849
545,1003.9438,4.553104877471924
546,1003.9438,4.593658447265625
547,1003.9438,4.735102891921997
548,1003.9438,4.436324596405029
549,1003.9438,4.639178037643433
550,1003.9438,4.522157907485962
551,1003.9438,4.605580568313599
552,1003.9438,4.6961510181427
553,1003.9438,4.916767120361328
554,1003.9438,4.431952714920044
555,1003.9438,4.7809226512908936
556,1003.9438,4.689425945281982
557,1003.9438,4.701170921325684
558,1003.9438,4.686080694198608
559,1003.9438,4.830705881118774
560,1003.9438,4.569759368896484
561,1003.9438,4.4999823570251465
562,1003.9438,4.414037704467773
563,1003.9438,4.753518342971802
564,1003.9438,4.708592891693115
565,1003.9438,4.594988107681274
566,1003.9438,4.607945203781128
567,1003.9438,4.639256477355957
568,1003.9438,4.618404388427734
569,1003.9438,4.714127779006958
570,1003.9438,4.637688159942627
571,1003.9438,4.709867477416992
572,1003.9438,4.536600828170776
573,1003.9438,4.786357164382935
574,1003.9438,4.6205995082855225
575,1003.9438,4.612579107284546
576,1003.9438,4.776423692703247
577,1003.9438,4.757577657699585
578,1003.9438,4.692178964614868
579,1003.9438,4.607342004776001
580,1003.9438,4.634201288223267
581,1003.9438,4.506816625595093
582,1003.9438,4.448764085769653
583,1003.9438,4.717944860458374
584,1003.9438,4.6580650806427
585,1003.9438,4.686165809631348
586,1003.9438,4.596065044403076
587,1003.9438,4.556655645370483
588,1003.9438,4.65803074836731
589,1003.9438,4.656216859817505
590,1003.9438,4.66799783706665
591,1003.9438,4.590577840805054
592,1003.9438,4.649705171585083
593,1003.9438,4.443202972412109
594,1003.9438,4.5612382888793945
595,1003.9438,4.795124769210815
596,1003.9438,4.5706787109375
597,1003.9438,4.8082969188690186
598,1003.9438,4.7243571281433105
599,1003.9438,4.480932712554932
600,1003.9438,4.5102314949035645
601,1003.9438,4.837200164794922
602,1003.9438,4.731599807739258
603,1003.9438,4.642415285110474
604,1003.9438,4.702052354812622
605,1003.9438,4.560081243515015
606,1003.9438,4.569591522216797
607,1003.9438,4.750418186187744
608,1003.9438,4.665449857711792
609,1003.9438,4.5437116622924805
610,1003.9438,4.5637829303741455
611,1003.9438,4.613428831100464
612,1003.9438,4.674259424209595
613,1003.9438,4.619995355606079
614,1003.9438,4.697242498397827
615,1003.9438,4.550025224685669
616,1003.9438,4.682793378829956
617,1003.9438,4.500322103500366
618,1003.9438,4.883384704589844
619,1003.9438,4.662487745285034
620,1003.9438,4.667502403259277
621,1003.9438,4.642496585845947
622,1003.9438,4.579771995544434
623,1003.9438,4.554181098937988
624,1003.9438,4.687968015670776
625,1003.9438,4.725097417831421
626,1003.9438,4.6542723178863525
627,1003.9438,4.555677175521851
628,1003.9438,4.748546361923218
629,1003.9438,4.488969087600708
630,1003.9438,4.536868095397949
631,1003.9438,4.802096366882324
632,1003.9438,4.60015344619751
633,1003.9438,4.478527545928955
634,1003.9438,4.511501789093018
635,1003.9438,4.620892763137817
636,1003.9438,4.6636457443237305
637,1003.9438,4.651742458343506
638,1003.9438,4.517869234085083
639,1003.9438,4.610601186752319
640,1003.9438,4.409193277359009
641,1003.9438,4.71999716758728
642,1003.9438,4.51341438293457
643,1003.9438,4.5019309520721436
644,1003.9438,4.666933059692383
645,1003.9438,4.686358451843262
646,1003.9438,4.471874237060547
647,1003.9438,4.607753038406372
648,1003.9438,4.80730128288269
649,1003.9438,4.526512384414673
650,1003.9438,4.740679502487183
651,1003.9438,4.398073434829712
652,1003.9438,4.577040433883667
653,1003.9438,4.59477424621582
654,1003.9438,4.619530916213989
655,1003.9438,4.597690582275391
656,1003.9438,4.572962999343872
657,1003.9438,4.636664152145386
658,1003.9438,4.746662855148315
659,1003.9438,4.643565893173218
660,1003.9438,4.529441595077515
661,1003.9438,4.76159930229187
662,1003.9438,4.858351230621338
663,1003.9438,4.485117197036743
664,1003.9438,4.500268936157227
665,1003.9438,4.821771144866943
666,1003.9438,4.672339200973511
667,1003.9438,4.675419569015503
668,1003.9438,4.516746759414673
669,1003.9438,4.675392150878906
670,1003.9438,4.543137550354004
671,1003.9438,4.758155107498169
672,1003.9438,4.662615776062012
673,1003.9438,4.65282416343689
674,1003.9438,4.542152643203735
675,1003.9438,4.715739488601685
676,1003.9438,4.715312480926514
677,1003.9438,4.5790791511535645
678,1003.9438,4.544836759567261
679,1003.9438,4.6778833866119385
680,1003.9438,4.7083213329315186
681,1003.9438,4.622095108032227
682,1003.9438,4.691137075424194
683,1003.9438,4.647982597351074
684,1003.9438,4.439878225326538
685,1003.9438,4.66501259803772
686,1003.9438,4.731013059616089
687,1003.9438,4.51085352897644
688,1003.9438,4.7378809452056885
689,1003.9438,4.796046257019043
690,1003.9438,4.751465320587158
691,1003.9438,4.586729049682617
692,1003.9438,4.612053871154785
693,1003.9438,4.546099662780762
694,1003.9438,4.7308735847473145
695,1003.9438,4.560945272445679
696,1003.9438,4.638264179229736
697,1003.9438,4.785179615020752
698,1003.9438,4.68238091468811
699,1003.9438,4.483463764190674
700,1003.9438,4.662199974060059
701,1003.9438,4.538564443588257
702,1003.9438,4.712954044342041
703,1003.9438,4.55072021484375
704,1003.9438,4.589543104171753
705,1003.9438,4.8163063526153564
706,1003.9438,4.702486991882324
707,1003.9438,4.776881694793701
708,1003.9438,4.575798034667969
709,1003.9438,4.622242450714111
710,1003.9438,4.570323944091797
711,1003.9438,4.780325174331665
712,1003.9438,4.680309772491455
713,1003.9438,4.768967866897583
714,1003.9438,4.703298807144165
715,1003.9438,4.756516218185425
716,1003.9438,4.5683324337005615
717,1003.9438,4.668273210525513
718,1003.9438,4.490271329879761
719,1003.9438,4.447707414627075
720,1003.9438,4.520325183868408
721,1003.9438,4.55001163482666
722,1003.9438,4.7151947021484375
723,1003.9438,4.598462343215942
724,1003.9438,4.571034669876099
725,1003.9438,4.774719953536987
726,1003.9438,4.612348794937134
727,1003.9438,4.707515001296997
728,1003.9438,4.460512161254883
729,1003.9438,4.686119318008423
730,1003.9438,4.579949140548706
731,1003.9438,4.430481195449829
732,1003.9438,4.756063938140869
733,1003.9438,4.625729322433472
734,1003.9438,4.569147348403931
735,1003.9438,4.73801589012146
736,1003.9438,4.685622453689575
737,1003.9438,4.712815284729004
738,1003.9438,4.554910182952881
739,1003.9438,4.684529542922974
740,1003.9438,4.472418546676636
741,1003.9438,4.534066438674927
742,1003.9438,4.453393459320068
743,1003.9438,4.583313465118408
744,1003.9438,4.486011743545532
745,1003.9438,4.751128435134888
746,1003.9438,4.598933935165405
747,1003.9438,4.653303146362305
748,1003.9438,4.722254037857056
749,1003.9438,4.7204225063323975
750,1003.9438,4.537780284881592
751,1003.9438,4.55324649810791
752,1003.9438,4.426710605621338
753,1003.9438,4.564155578613281
754,1003.9438,4.4900524616241455
755,1003.9438,4.563542604446411
756,1003.9438,4.550479412078857
757,1003.9438,4.819672584533691
758,1003.9438,4.605547666549683
759,1003.9438,4.771696090698242
760,1003.9438,4.795395374298096
761,1003.9438,4.510898590087891
762,1003.9438,4.567919731140137
763,1003.9438,4.72745418548584
764,1003.9438,4.634519577026367
765,1003.9438,4.570896863937378
766,1003.9438,4.76181697845459
767,1003.9438,4.57585072517395
768,1003.9438,4.764532089233398
769,1003.9438,4.711066246032715
770,1003.9438,4.751579761505127
771,1003.9438,4.561689138412476
772,1003.9438,4.641216039657593
773,1003.9438,4.78774881362915
774,1003.9438,4.526486396789551
775,1003.9438,4.703216314315796
776,1003.9438,4.782836198806763
777,1003.9438,4.574446201324463
778,1003.9438,4.722548246383667
779,1003.9438,4.4177374839782715
780,1003.9438,4.650130033493042
781,1003.9438,4.758472442626953
782,1003.9438,4.841136693954468
783,1003.9438,4.381025552749634
784,1003.9438,4.465278148651123
785,1003.9438,4.556990146636963
786,1003.9438,4.478943109512329
787,1003.9438,4.824756860733032
788,1003.9438,4.655685663223267
789,1003.9438,4.50903058052063
790,1003.9438,4.685592412948608
791,1003.9438,4.6286609172821045
792,1003.9438,4.5107221603393555
793,1003.9438,4.406896591186523
794,1003.9438,4.6073997020721436
795,1003.9438,4.722572326660156
796,1003.9438,4.542201519012451
797,1003.9438,4.648495197296143
798,1003.9438,4.539087295532227
799,1003.9438,4.697931289672852
800,1003.9438,4.490891933441162
801,1003.9438,4.761504173278809
802,1003.9438,4.521978378295898
803,1003.9438,4.863625526428223
804,1003.9438,4.77423357963562
805,1003.9438,4.658371448516846
806,1003.9438,4.750426769256592
807,1003.9438,4.767306804656982
808,1003.9438,4.457406520843506
809,1003.9438,4.7478532791137695
810,1003.9438,4.675540208816528
811,1003.9438,4.6763527393341064
812,1003.9438,4.5024094581604
813,1003.9438,4.5304319858551025
814,1003.9438,4.685186147689819
815,1003.9438,4.479199171066284
816,1003.9438,4.7214133739471436
817,1003.9438,4.396190166473389
818,1003.9438,4.620615482330322
819,1003.9438,4.502578020095825
820,1003.9438,4.395484924316406
821,1003.9438,4.656865119934082
822,1003.9438,4.766579866409302
823,1003.9438,4.584573030471802
824,1003.9438,4.703950881958008
825,1003.9438,4.614572048187256
826,1003.9438,4.596783876419067
827,1003.9438,4.59702730178833
828,1003.9438,4.44711709022522
829,1003.9438,4.643358945846558
830,1003.9438,4.5286805629730225
831,1003.9438,4.591092824935913
832,1003.9438,4.5215723514556885
833,1003.9438,4.607333660125732
834,1003.9438,4.863053321838379
835,1003.9438,4.640758037567139
836,1003.9438,4.7251574993133545
837,1003.9438,4.737886190414429
838,1003.9438,4.738773584365845
839,1003.9438,4.488149166107178
840,1003.9438,4.497076749801636
841,1003.9438,4.620829343795776
842,1003.9438,4.668095111846924
843,1003.9438,4.433911561965942
844,1003.9438,4.662376403808594
845,1003.9438,4.632372617721558
846,1003.9438,4.721894025802612
847,1003.9438,4.552877426147461
848,1003.9438,4.560737609863281
849,1003.9438,4.6097328662872314
850,1003.9438,4.584340572357178
851,1003.9438,4.47005295753479
852,1003.9438,4.686795711517334
853,1003.9438,4.64312744140625
854,1003.9438,4.387764930725098
855,1003.9438,4.62496280670166
856,1003.9438,4.609173536300659
857,1003.9438,4.6115782260894775
858,1003.9438,4.634750127792358
859,1003.9438,4.607564210891724
860,1003.9438,4.738958120346069
861,1003.9438,4.76134467124939
862,1003.9438,4.580217361450195
863,1003.9438,4.579853773117065
864,1003.9438,4.712924003601074
865,1003.9438,4.614496231079102
866,1003.9438,4.844092130661011
867,1003.9438,4.6925435066223145
868,1003.9438,4.5604002475738525
869,1003.9438,4.599930763244629
870,1003.9438,4.718834161758423
871,1003.9438,4.700031757354736
872,1003.9438,4.6206955909729
873,1003.9438,4.650486707687378
874,1003.9438,4.652278184890747
875,1003.9438,4.392215728759766
876,1003.9438,4.433889150619507
877,1003.9438,4.2667083740234375
878,1003.9438,4.7194297313690186
879,1003.9438,4.534404039382935
880,1003.9438,4.588778972625732
881,1003.9438,4.53922963142395
882,1003.9438,4.284548282623291
