iteration,max_fitness,time,rrmse_0,rrmse_1,rrmse_2,rrmse_3,rrmse_4,rrmse_5,rrmse_6,rrmse_7
221,0.12491703,1.9549643993377686,1.5528533,182.21732,1.6180525,0.6632683,0.685679,9.56782,1.1915294,1.6027458
222,0.120992064,1.8654825687408447,1.5613042,181.21945,1.6280645,0.66556066,0.68273866,9.509481,1.1766316,1.5912292
223,0.138425,2.5539417266845703,1.5613042,181.21945,1.6280645,0.66556066,0.68273866,9.509481,1.1766316,1.5912292
224,0.12092149,1.9155359268188477,1.5613042,181.21945,1.6280645,0.66556066,0.68273866,9.509481,1.1766316,1.5912292
225,0.12616628,1.983506679534912,1.5613042,181.21945,1.6280645,0.66556066,0.68273866,9.509481,1.1766316,1.5912292
226,0.1305036,1.882014513015747,1.5528533,182.21732,1.6180525,0.6632683,0.685679,9.56782,1.1915294,1.6027458
227,0.12594497,1.819279670715332,1.5613042,181.21945,1.6280645,0.66556066,0.68273866,9.509481,1.1766316,1.5912292
228,0.12506163,1.917497158050537,1.5613042,181.21945,1.6280645,0.66556066,0.68273866,9.509481,1.1766316,1.5912292
229,0.13533437,1.8027417659759521,1.5613042,181.21945,1.6280645,0.66556066,0.68273866,9.509481,1.1766316,1.5912292
230,0.13067454,2.011918067932129,1.5613042,181.21945,1.6280645,0.66556066,0.68273866,9.509481,1.1766316,1.5912292
231,0.12610298,1.8519182205200195,1.5541879,182.52338,1.6202523,0.6634184,0.6872993,9.586409,1.1922184,1.6077952
232,0.12615603,1.8360793590545654,1.5613042,181.21945,1.6280645,0.66556066,0.68273866,9.509481,1.1766316,1.5912292
233,0.1286102,1.8235104084014893,1.5541879,182.52338,1.6202523,0.6634184,0.6872993,9.586409,1.1922184,1.6077952
234,0.12280434,1.8474578857421875,1.5541879,182.52338,1.6202523,0.6634184,0.6872993,9.586409,1.1922184,1.6077952
235,0.12238866,1.9683034420013428,1.5541879,182.52338,1.6202523,0.6634184,0.6872993,9.586409,1.1922184,1.6077952
236,0.1302669,1.9337003231048584,1.5613042,181.21945,1.6280645,0.66556066,0.68273866,9.509481,1.1766316,1.5912292
237,0.12042123,1.8140320777893066,1.5613042,181.21945,1.6280645,0.66556066,0.68273866,9.509481,1.1766316,1.5912292
238,0.1308173,1.8255877494812012,1.5541879,182.52338,1.6202523,0.6634184,0.6872993,9.586409,1.1922184,1.6077952
239,0.12777138,1.804628849029541,1.5541879,182.52338,1.6202523,0.6634184,0.6872993,9.586409,1.1922184,1.6077952
240,0.13348031,1.9179191589355469,1.5613042,181.21945,1.6280645,0.66556066,0.68273866,9.509481,1.1766316,1.5912292
241,0.1254654,1.9053030014038086,1.5613042,181.21945,1.6280645,0.66556066,0.68273866,9.509481,1.1766316,1.5912292
242,0.13126999,1.6806375980377197,1.5541879,182.52338,1.6202523,0.6634184,0.6872993,9.586409,1.1922184,1.6077952
243,0.13145715,1.7962191104888916,1.5613042,181.21945,1.6280645,0.66556066,0.68273866,9.509481,1.1766316,1.5912292
244,0.12637514,1.784397840499878,1.5613042,181.21945,1.6280645,0.66556066,0.68273866,9.509481,1.1766316,1.5912292
245,0.11585492,1.9093551635742188,1.5613042,181.21945,1.6280645,0.66556066,0.68273866,9.509481,1.1766316,1.5912292
246,0.124194026,1.8812153339385986,1.5541879,182.52338,1.6202523,0.6634184,0.6872993,9.586409,1.1922184,1.6077952
247,0.13649774,1.8331944942474365,1.5541879,182.52338,1.6202523,0.6634184,0.6872993,9.586409,1.1922184,1.6077952
248,0.12648296,1.857224702835083,1.5541879,182.52338,1.6202523,0.6634184,0.6872993,9.586409,1.1922184,1.6077952
249,0.12049693,1.798433780670166,1.5541879,182.52338,1.6202523,0.6634184,0.6872993,9.586409,1.1922184,1.6077952
250,0.123312175,1.9283912181854248,1.5541879,182.52338,1.6202523,0.6634184,0.6872993,9.586409,1.1922184,1.6077952
251,0.12271589,1.9349443912506104,1.5613042,181.21945,1.6280645,0.66556066,0.68273866,9.509481,1.1766316,1.5912292
252,0.1271838,1.8066458702087402,1.5613042,181.21945,1.6280645,0.66556066,0.68273866,9.509481,1.1766316,1.5912292
253,0.1370765,1.825519323348999,1.5613042,181.21945,1.6280645,0.66556066,0.68273866,9.509481,1.1766316,1.5912292
254,0.12607378,1.8270869255065918,1.5613042,181.21945,1.6280645,0.66556066,0.68273866,9.509481,1.1766316,1.5912292
255,0.1284976,2.6549339294433594,1.5613042,181.21945,1.6280645,0.66556066,0.68273866,9.509481,1.1766316,1.5912292
256,0.12115002,1.7995569705963135,1.5541879,182.52338,1.6202523,0.6634184,0.6872993,9.586409,1.1922184,1.6077952
257,0.12237406,1.7755131721496582,1.5541879,182.52338,1.6202523,0.6634184,0.6872993,9.586409,1.1922184,1.6077952
258,0.12697715,1.8413851261138916,1.5613042,181.21945,1.6280645,0.66556066,0.68273866,9.509481,1.1766316,1.5912292
259,0.12633717,1.8896450996398926,1.5613042,181.21945,1.6280645,0.66556066,0.68273866,9.509481,1.1766316,1.5912292
260,0.12636572,1.9138736724853516,1.5541879,182.52338,1.6202523,0.6634184,0.6872993,9.586409,1.1922184,1.6077952
261,0.12694287,1.909066915512085,1.5613042,181.21945,1.6280645,0.66556066,0.68273866,9.509481,1.1766316,1.5912292
262,0.12520689,1.7555689811706543,1.5541879,182.52338,1.6202523,0.6634184,0.6872993,9.586409,1.1922184,1.6077952
263,0.12681723,1.8513777256011963,1.5613042,181.21945,1.6280645,0.66556066,0.68273866,9.509481,1.1766316,1.5912292
264,0.12817544,1.839963674545288,1.5613042,181.21945,1.6280645,0.66556066,0.68273866,9.509481,1.1766316,1.5912292
265,0.12677532,1.9690320491790771,1.5613042,181.21945,1.6280645,0.66556066,0.68273866,9.509481,1.1766316,1.5912292
266,0.12662596,1.8953313827514648,1.5541879,182.52338,1.6202523,0.6634184,0.6872993,9.586409,1.1922184,1.6077952
267,0.12691778,1.817356824874878,1.5541879,182.52338,1.6202523,0.6634184,0.6872993,9.586409,1.1922184,1.6077952
268,0.12959498,1.9097065925598145,1.5541879,182.52338,1.6202523,0.6634184,0.6872993,9.586409,1.1922184,1.6077952
269,0.12652433,1.8370361328125,1.5613042,181.21945,1.6280645,0.66556066,0.68273866,9.509481,1.1766316,1.5912292
270,0.12678224,1.9656603336334229,1.5613042,181.21945,1.6280645,0.66556066,0.68273866,9.509481,1.1766316,1.5912292
271,0.12096816,1.8689765930175781,1.5541879,182.52338,1.6202523,0.6634184,0.6872993,9.586409,1.1922184,1.6077952
272,0.12523073,1.8593835830688477,1.5541879,182.52338,1.6202523,0.6634184,0.6872993,9.586409,1.1922184,1.6077952
273,0.1282146,1.7565827369689941,1.5613042,181.21945,1.6280645,0.66556066,0.68273866,9.509481,1.1766316,1.5912292
274,0.123817265,1.7623918056488037,1.5541879,182.52338,1.6202523,0.6634184,0.6872993,9.586409,1.1922184,1.6077952
275,0.12764055,1.8669164180755615,1.5541879,182.52338,1.6202523,0.6634184,0.6872993,9.586409,1.1922184,1.6077952
276,0.12737423,1.9959580898284912,1.5541879,182.52338,1.6202523,0.6634184,0.6872993,9.586409,1.1922184,1.6077952
277,0.12895954,1.859912395477295,1.5541879,182.52338,1.6202523,0.6634184,0.6872993,9.586409,1.1922184,1.6077952
278,0.12826735,1.8362188339233398,1.5645443,180.85442,1.6319103,0.6670407,0.68179107,9.4814825,1.1748209,1.5830866
279,0.13375437,1.8369777202606201,1.5645443,180.85442,1.6319103,0.6670407,0.68179107,9.4814825,1.1748209,1.5830866
280,0.1258682,1.8908777236938477,1.5541879,182.52338,1.6202523,0.6634184,0.6872993,9.586409,1.1922184,1.6077952
281,0.12377387,1.9798462390899658,1.5613042,181.21945,1.6280645,0.66556066,0.68273866,9.509481,1.1766316,1.5912292
282,0.13061827,1.84480881690979,1.5613042,181.21945,1.6280645,0.66556066,0.68273866,9.509481,1.1766316,1.5912292
283,0.12376869,1.8043179512023926,1.5541879,182.52338,1.6202523,0.6634184,0.6872993,9.586409,1.1922184,1.6077952
284,0.12714791,1.8137023448944092,1.5613042,181.21945,1.6280645,0.66556066,0.68273866,9.509481,1.1766316,1.5912292
285,0.1275984,1.8897221088409424,1.5541879,182.52338,1.6202523,0.6634184,0.6872993,9.586409,1.1922184,1.6077952
286,0.13158727,1.8868300914764404,1.5613042,181.21945,1.6280645,0.66556066,0.68273866,9.509481,1.1766316,1.5912292
287,0.13314438,2.7007696628570557,1.5541879,182.52338,1.6202523,0.6634184,0.6872993,9.586409,1.1922184,1.6077952
288,0.12979645,1.9329566955566406,1.5541879,182.52338,1.6202523,0.6634184,0.6872993,9.586409,1.1922184,1.6077952
289,0.12538683,1.9018447399139404,1.5541879,182.52338,1.6202523,0.6634184,0.6872993,9.586409,1.1922184,1.6077952
290,0.12665182,1.8715050220489502,1.5613042,181.21945,1.6280645,0.66556066,0.68273866,9.509481,1.1766316,1.5912292
291,0.12832904,1.9582581520080566,1.5613042,181.21945,1.6280645,0.66556066,0.68273866,9.509481,1.1766316,1.5912292
292,0.12317592,1.827789306640625,1.5613042,181.21945,1.6280645,0.66556066,0.68273866,9.509481,1.1766316,1.5912292
293,0.12919354,1.7870535850524902,1.5541879,182.52338,1.6202523,0.6634184,0.6872993,9.586409,1.1922184,1.6077952
294,0.13097513,1.8937103748321533,1.5613042,181.21945,1.6280645,0.66556066,0.68273866,9.509481,1.1766316,1.5912292
295,0.13077289,1.8188154697418213,1.5541879,182.52338,1.6202523,0.6634184,0.6872993,9.586409,1.1922184,1.6077952
296,0.12590742,1.9260575771331787,1.5613042,181.21945,1.6280645,0.66556066,0.68273866,9.509481,1.1766316,1.5912292
297,0.13264084,1.842491865158081,1.5613042,181.21945,1.6280645,0.66556066,0.68273866,9.509481,1.1766316,1.5912292
298,0.1266607,1.8486723899841309,1.5613042,181.21945,1.6280645,0.66556066,0.68273866,9.509481,1.1766316,1.5912292
299,0.12551433,1.886488437652588,1.5613042,181.21945,1.6280645,0.66556066,0.68273866,9.509481,1.1766316,1.5912292
300,0.12846375,2.0021491050720215,1.5541879,182.52338,1.6202523,0.6634184,0.6872993,9.586409,1.1922184,1.6077952
301,0.12611455,1.8991167545318604,1.5613042,181.21945,1.6280645,0.66556066,0.68273866,9.509481,1.1766316,1.5912292
302,0.12920582,1.838454008102417,1.5676904,176.35939,1.6345261,0.6682268,0.67741835,9.4490185,1.1668879,1.57067
303,0.13049912,1.8196825981140137,1.5613042,181.21945,1.6280645,0.66556066,0.68273866,9.509481,1.1766316,1.5912292
304,0.12575704,1.9141080379486084,1.5613042,181.21945,1.6280645,0.66556066,0.68273866,9.509481,1.1766316,1.5912292
305,0.12888986,1.9295647144317627,1.5613042,181.21945,1.6280645,0.66556066,0.68273866,9.509481,1.1766316,1.5912292
306,0.13060814,1.932051658630371,1.5613042,181.21945,1.6280645,0.66556066,0.68273866,9.509481,1.1766316,1.5912292
307,0.13355279,1.9207935333251953,1.5613042,181.21945,1.6280645,0.66556066,0.68273866,9.509481,1.1766316,1.5912292
308,0.12797886,1.8239245414733887,1.5613042,181.21945,1.6280645,0.66556066,0.68273866,9.509481,1.1766316,1.5912292
309,0.12611818,1.8967807292938232,1.5613042,181.21945,1.6280645,0.66556066,0.68273866,9.509481,1.1766316,1.5912292
310,0.1286344,1.9312596321105957,1.5613042,181.21945,1.6280645,0.66556066,0.68273866,9.509481,1.1766316,1.5912292
311,0.13464218,1.834510087966919,1.5613042,181.21945,1.6280645,0.66556066,0.68273866,9.509481,1.1766316,1.5912292
312,0.12662101,1.733295202255249,1.5676904,176.35939,1.6345261,0.6682268,0.67741835,9.4490185,1.1668879,1.57067
313,0.12714887,1.8509087562561035,1.5613042,181.21945,1.6280645,0.66556066,0.68273866,9.509481,1.1766316,1.5912292
314,0.11776531,1.950854778289795,1.5676904,176.35939,1.6345261,0.6682268,0.67741835,9.4490185,1.1668879,1.57067
315,0.11856043,1.8594355583190918,1.5613042,181.21945,1.6280645,0.66556066,0.68273866,9.509481,1.1766316,1.5912292
316,0.1189841,1.7775893211364746,1.5541879,182.52338,1.6202523,0.6634184,0.6872993,9.586409,1.1922184,1.6077952
317,0.12481928,1.7845399379730225,1.5613042,181.21945,1.6280645,0.66556066,0.68273866,9.509481,1.1766316,1.5912292
318,0.12556285,1.7998344898223877,1.5634712,180.64833,1.6297814,0.6658341,0.6794255,9.475386,1.1684825,1.5789629
319,0.12405479,2.7566585540771484,1.5613042,181.21945,1.6280645,0.66556066,0.68273866,9.509481,1.1766316,1.5912292
320,0.12224072,1.86647367477417,1.5541879,182.52338,1.6202523,0.6634184,0.6872993,9.586409,1.1922184,1.6077952
321,0.12952095,1.78855562210083,1.5613042,181.21945,1.6280645,0.66556066,0.68273866,9.509481,1.1766316,1.5912292
322,0.12601084,1.8062963485717773,1.5541879,182.52338,1.6202523,0.6634184,0.6872993,9.586409,1.1922184,1.6077952
323,0.12652022,1.995088815689087,1.5541879,182.52338,1.6202523,0.6634184,0.6872993,9.586409,1.1922184,1.6077952
324,0.120224655,1.980269193649292,1.5613042,181.21945,1.6280645,0.66556066,0.68273866,9.509481,1.1766316,1.5912292
325,0.1310435,1.8438735008239746,1.555092,182.42331,1.6212294,0.6636928,0.68694246,9.577007,1.1908726,1.6050147
326,0.13221282,1.8122777938842773,1.5613042,181.21945,1.6280645,0.66556066,0.68273866,9.509481,1.1766316,1.5912292
327,0.122201085,1.6685049533843994,1.5613042,181.21945,1.6280645,0.66556066,0.68273866,9.509481,1.1766316,1.5912292
328,0.12212008,1.7434971332550049,1.5613042,181.21945,1.6280645,0.66556066,0.68273866,9.509481,1.1766316,1.5912292
329,0.1236487,2.0872485637664795,1.5613042,181.21945,1.6280645,0.66556066,0.68273866,9.509481,1.1766316,1.5912292
330,0.12874824,2.0181984901428223,1.5613042,181.21945,1.6280645,0.66556066,0.68273866,9.509481,1.1766316,1.5912292
331,0.12415314,1.8361454010009766,1.5541879,182.52338,1.6202523,0.6634184,0.6872993,9.586409,1.1922184,1.6077952
332,0.12449682,1.7246968746185303,1.5613042,181.21945,1.6280645,0.66556066,0.68273866,9.509481,1.1766316,1.5912292
333,0.12217307,1.8119306564331055,1.5613042,181.21945,1.6280645,0.66556066,0.68273866,9.509481,1.1766316,1.5912292
334,0.12867129,2.0347554683685303,1.5613042,181.21945,1.6280645,0.66556066,0.68273866,9.509481,1.1766316,1.5912292
335,0.13130105,1.988867998123169,1.5613042,181.21945,1.6280645,0.66556066,0.68273866,9.509481,1.1766316,1.5912292
336,0.12541884,1.827760934829712,1.5613042,181.21945,1.6280645,0.66556066,0.68273866,9.509481,1.1766316,1.5912292
337,0.11673552,1.7680914402008057,1.5613042,181.21945,1.6280645,0.66556066,0.68273866,9.509481,1.1766316,1.5912292
338,0.12198901,1.8130385875701904,1.555092,182.42331,1.6212294,0.6636928,0.68694246,9.577007,1.1908726,1.6050147
339,0.12526405,2.0093424320220947,1.5541879,182.52338,1.6202523,0.6634184,0.6872993,9.586409,1.1922184,1.6077952
340,0.1284064,1.9444963932037354,1.555092,182.42331,1.6212294,0.6636928,0.68694246,9.577007,1.1908726,1.6050147
341,0.12779248,1.8524446487426758,1.5541879,182.52338,1.6202523,0.6634184,0.6872993,9.586409,1.1922184,1.6077952
342,0.122573435,1.8162684440612793,1.5613042,181.21945,1.6280645,0.66556066,0.68273866,9.509481,1.1766316,1.5912292
343,0.12554777,1.872938632965088,1.5541879,182.52338,1.6202523,0.6634184,0.6872993,9.586409,1.1922184,1.6077952
344,0.12501794,2.0231335163116455,1.5613042,181.21945,1.6280645,0.66556066,0.68273866,9.509481,1.1766316,1.5912292
345,0.12561744,1.9731626510620117,1.5613042,181.21945,1.6280645,0.66556066,0.68273866,9.509481,1.1766316,1.5912292
346,0.124521255,1.8208951950073242,1.555092,182.42331,1.6212294,0.6636928,0.68694246,9.577007,1.1908726,1.6050147
347,0.12726331,1.6810495853424072,1.5541879,182.52338,1.6202523,0.6634184,0.6872993,9.586409,1.1922184,1.6077952
348,0.12385297,1.8295464515686035,1.555092,182.42331,1.6212294,0.6636928,0.68694246,9.577007,1.1908726,1.6050147
349,0.12835485,2.068873882293701,1.5613042,181.21945,1.6280645,0.66556066,0.68273866,9.509481,1.1766316,1.5912292
350,0.12808043,1.9055776596069336,1.5541879,182.52338,1.6202523,0.6634184,0.6872993,9.586409,1.1922184,1.6077952
351,0.12451428,1.8285152912139893,1.5541879,182.52338,1.6202523,0.6634184,0.6872993,9.586409,1.1922184,1.6077952
352,0.12445927,2.5937931537628174,1.5613042,181.21945,1.6280645,0.66556066,0.68273866,9.509481,1.1766316,1.5912292
353,0.13124454,1.8186545372009277,1.5613042,181.21945,1.6280645,0.66556066,0.68273866,9.509481,1.1766316,1.5912292
354,0.13141596,2.0815751552581787,1.555092,182.42331,1.6212294,0.6636928,0.68694246,9.577007,1.1908726,1.6050147
355,0.12384862,1.872056007385254,1.5613042,181.21945,1.6280645,0.66556066,0.68273866,9.509481,1.1766316,1.5912292
356,0.12332928,1.783850908279419,1.5613042,181.21945,1.6280645,0.66556066,0.68273866,9.509481,1.1766316,1.5912292
357,0.12823802,1.7885794639587402,1.5541879,182.52338,1.6202523,0.6634184,0.6872993,9.586409,1.1922184,1.6077952
358,0.12599272,1.8986115455627441,1.5613042,181.21945,1.6280645,0.66556066,0.68273866,9.509481,1.1766316,1.5912292
359,0.12225509,1.9009230136871338,1.5613042,181.21945,1.6280645,0.66556066,0.68273866,9.509481,1.1766316,1.5912292
360,0.12438887,1.7773957252502441,1.5613042,181.21945,1.6280645,0.66556066,0.68273866,9.509481,1.1766316,1.5912292
361,0.12508279,1.7427153587341309,1.555092,182.42331,1.6212294,0.6636928,0.68694246,9.577007,1.1908726,1.6050147
362,0.13219815,1.7467172145843506,1.555092,182.42331,1.6212294,0.6636928,0.68694246,9.577007,1.1908726,1.6050147
363,0.1331085,1.964111089706421,1.5603813,181.65367,1.6271122,0.665176,0.68335974,9.51931,1.1816616,1.5943205
364,0.1318543,2.0167922973632812,1.5541879,182.52338,1.6202523,0.6634184,0.6872993,9.586409,1.1922184,1.6077952
365,0.12436652,1.865494966506958,1.5603813,181.65367,1.6271122,0.665176,0.68335974,9.51931,1.1816616,1.5943205
366,0.13060409,1.8550024032592773,1.5603813,181.65367,1.6271122,0.665176,0.68335974,9.51931,1.1816616,1.5943205
367,0.13317794,1.8311762809753418,1.5603813,181.65367,1.6271122,0.665176,0.68335974,9.51931,1.1816616,1.5943205
368,0.123518884,2.000347137451172,1.5603813,181.65367,1.6271122,0.665176,0.68335974,9.51931,1.1816616,1.5943205
369,0.1257003,2.086261034011841,1.5603813,181.65367,1.6271122,0.665176,0.68335974,9.51931,1.1816616,1.5943205
370,0.13109744,1.8490979671478271,1.5603813,181.65367,1.6271122,0.665176,0.68335974,9.51931,1.1816616,1.5943205
371,0.12715596,1.7978367805480957,1.5603813,181.65367,1.6271122,0.665176,0.68335974,9.51931,1.1816616,1.5943205
372,0.12477189,1.6919341087341309,1.5603813,181.65367,1.6271122,0.665176,0.68335974,9.51931,1.1816616,1.5943205
373,0.121310055,1.9508686065673828,1.5603813,181.65367,1.6271122,0.665176,0.68335974,9.51931,1.1816616,1.5943205
374,0.122039735,1.9672706127166748,1.5541879,182.52338,1.6202523,0.6634184,0.6872993,9.586409,1.1922184,1.6077952
375,0.12749559,1.7806243896484375,1.5541879,182.52338,1.6202523,0.6634184,0.6872993,9.586409,1.1922184,1.6077952
376,0.1228407,1.627351999282837,1.5541879,182.52338,1.6202523,0.6634184,0.6872993,9.586409,1.1922184,1.6077952
377,0.12317324,1.7427880764007568,1.5541879,182.52338,1.6202523,0.6634184,0.6872993,9.586409,1.1922184,1.6077952
378,0.12581605,2.0403506755828857,1.555092,182.42331,1.6212294,0.6636928,0.68694246,9.577007,1.1908726,1.6050147
379,0.120652735,2.0832791328430176,1.5579554,181.42374,1.624145,0.66467136,0.6841935,9.540162,1.1846373,1.5975183
380,0.12534267,1.980799913406372,1.5579554,181.42374,1.624145,0.66467136,0.6841935,9.540162,1.1846373,1.5975183
381,0.123818874,1.8280971050262451,1.5579554,181.42374,1.624145,0.66467136,0.6841935,9.540162,1.1846373,1.5975183
382,0.12573636,1.7977182865142822,1.5579554,181.42374,1.624145,0.66467136,0.6841935,9.540162,1.1846373,1.5975183
383,0.123818874,1.8157706260681152,1.5579554,181.42374,1.624145,0.66467136,0.6841935,9.540162,1.1846373,1.5975183
384,0.12871999,1.9966490268707275,1.5579554,181.42374,1.624145,0.66467136,0.6841935,9.540162,1.1846373,1.5975183
385,0.1287961,2.732327461242676,1.5541879,182.52338,1.6202523,0.6634184,0.6872993,9.586409,1.1922184,1.6077952
386,0.12915665,1.712228775024414,1.5579554,181.42374,1.624145,0.66467136,0.6841935,9.540162,1.1846373,1.5975183
387,0.13413775,1.7777347564697266,1.5541879,182.52338,1.6202523,0.6634184,0.6872993,9.586409,1.1922184,1.6077952
388,0.13036054,1.9363250732421875,1.5579554,181.42374,1.624145,0.66467136,0.6841935,9.540162,1.1846373,1.5975183
389,0.118781865,2.0305228233337402,1.5579554,181.42374,1.624145,0.66467136,0.6841935,9.540162,1.1846373,1.5975183
390,0.12667763,1.8875494003295898,1.5579554,181.42374,1.624145,0.66467136,0.6841935,9.540162,1.1846373,1.5975183
391,0.12321198,1.662717580795288,1.5541879,182.52338,1.6202523,0.6634184,0.6872993,9.586409,1.1922184,1.6077952
392,0.13167071,1.8411498069763184,1.5808144,175.26717,1.6491824,0.70555145,0.67917776,9.385575,1.1904141,1.5620469
393,0.12863004,2.0208375453948975,1.5541879,182.52338,1.6202523,0.6634184,0.6872993,9.586409,1.1922184,1.6077952
394,0.12700647,1.9987037181854248,1.5808144,175.26717,1.6491824,0.70555145,0.67917776,9.385575,1.1904141,1.5620469
395,0.12296122,1.876697063446045,1.5579554,181.42374,1.624145,0.66467136,0.6841935,9.540162,1.1846373,1.5975183
396,0.12344533,1.782114028930664,1.5579554,181.42374,1.624145,0.66467136,0.6841935,9.540162,1.1846373,1.5975183
397,0.13152015,1.8203039169311523,1.5579554,181.42374,1.624145,0.66467136,0.6841935,9.540162,1.1846373,1.5975183
398,0.117251396,1.9734930992126465,1.5808144,175.26717,1.6491824,0.70555145,0.67917776,9.385575,1.1904141,1.5620469
399,0.13050038,2.009652853012085,1.5541879,182.52338,1.6202523,0.6634184,0.6872993,9.586409,1.1922184,1.6077952
400,0.12542689,1.8831958770751953,1.5579554,181.42374,1.624145,0.66467136,0.6841935,9.540162,1.1846373,1.5975183
401,0.11900365,1.8431649208068848,1.5579554,181.42374,1.624145,0.66467136,0.6841935,9.540162,1.1846373,1.5975183
402,0.12971461,1.843231439590454,1.555092,182.42331,1.6212294,0.6636928,0.68694246,9.577007,1.1908726,1.6050147
403,0.13005674,2.023367404937744,1.5541879,182.52338,1.6202523,0.6634184,0.6872993,9.586409,1.1922184,1.6077952
404,0.12392974,1.9894177913665771,1.5579554,181.42374,1.624145,0.66467136,0.6841935,9.540162,1.1846373,1.5975183
405,0.12601078,1.88608717918396,1.5541879,182.52338,1.6202523,0.6634184,0.6872993,9.586409,1.1922184,1.6077952
406,0.120996356,1.8675868511199951,1.5541879,182.52338,1.6202523,0.6634184,0.6872993,9.586409,1.1922184,1.6077952
407,0.13040894,1.8484528064727783,1.5579554,181.42374,1.624145,0.66467136,0.6841935,9.540162,1.1846373,1.5975183
408,0.12618953,1.9275522232055664,1.5579554,181.42374,1.624145,0.66467136,0.6841935,9.540162,1.1846373,1.5975183
409,0.13119179,2.120089292526245,1.5579554,181.42374,1.624145,0.66467136,0.6841935,9.540162,1.1846373,1.5975183
410,0.12828004,1.9162712097167969,1.5579554,181.42374,1.624145,0.66467136,0.6841935,9.540162,1.1846373,1.5975183
411,0.12784696,1.7556052207946777,1.5579554,181.42374,1.624145,0.66467136,0.6841935,9.540162,1.1846373,1.5975183
412,0.13017786,1.9162049293518066,1.5541879,182.52338,1.6202523,0.6634184,0.6872993,9.586409,1.1922184,1.6077952
413,0.12717283,1.9408137798309326,1.5579554,181.42374,1.624145,0.66467136,0.6841935,9.540162,1.1846373,1.5975183
414,0.12474251,1.9635965824127197,1.5579554,181.42374,1.624145,0.66467136,0.6841935,9.540162,1.1846373,1.5975183
415,0.12003666,1.8529953956604004,1.5541879,182.52338,1.6202523,0.6634184,0.6872993,9.586409,1.1922184,1.6077952
416,0.12145311,1.6842553615570068,1.5541879,182.52338,1.6202523,0.6634184,0.6872993,9.586409,1.1922184,1.6077952
417,0.1268624,1.844742774963379,1.5579554,181.42374,1.624145,0.66467136,0.6841935,9.540162,1.1846373,1.5975183
418,0.12748885,1.8605504035949707,1.5541879,182.52338,1.6202523,0.6634184,0.6872993,9.586409,1.1922184,1.6077952
419,0.12804067,3.1347432136535645,1.5579554,181.42374,1.624145,0.66467136,0.6841935,9.540162,1.1846373,1.5975183
420,0.12586826,1.7227962017059326,1.5579554,181.42374,1.624145,0.66467136,0.6841935,9.540162,1.1846373,1.5975183
421,0.12600106,1.7550969123840332,1.5579554,181.42374,1.624145,0.66467136,0.6841935,9.540162,1.1846373,1.5975183
422,0.121656954,2.0171122550964355,1.5541879,182.52338,1.6202523,0.6634184,0.6872993,9.586409,1.1922184,1.6077952
423,0.13210863,1.9101948738098145,1.5579554,181.42374,1.624145,0.66467136,0.6841935,9.540162,1.1846373,1.5975183
424,0.13273394,1.897066593170166,1.5541879,182.52338,1.6202523,0.6634184,0.6872993,9.586409,1.1922184,1.6077952
425,0.12492043,1.7062995433807373,1.5579554,181.42374,1.624145,0.66467136,0.6841935,9.540162,1.1846373,1.5975183
426,0.124813676,1.7357292175292969,1.5579554,181.42374,1.624145,0.66467136,0.6841935,9.540162,1.1846373,1.5975183
427,0.12605429,1.953951120376587,1.5579554,181.42374,1.624145,0.66467136,0.6841935,9.540162,1.1846373,1.5975183
428,0.125233,1.9438538551330566,1.5579554,181.42374,1.624145,0.66467136,0.6841935,9.540162,1.1846373,1.5975183
429,0.12539828,2.0349721908569336,1.5541879,182.52338,1.6202523,0.6634184,0.6872993,9.586409,1.1922184,1.6077952
430,0.1285612,1.6174499988555908,1.5579554,181.42374,1.624145,0.66467136,0.6841935,9.540162,1.1846373,1.5975183
431,0.11837393,1.7125954627990723,1.5579554,181.42374,1.624145,0.66467136,0.6841935,9.540162,1.1846373,1.5975183
432,0.1334182,1.945063591003418,1.5579554,181.42374,1.624145,0.66467136,0.6841935,9.540162,1.1846373,1.5975183
433,0.122939825,1.9795691967010498,1.5579554,181.42374,1.624145,0.66467136,0.6841935,9.540162,1.1846373,1.5975183
434,0.13055366,1.9970357418060303,1.5541879,182.52338,1.6202523,0.6634184,0.6872993,9.586409,1.1922184,1.6077952
435,0.12720579,1.719797134399414,1.5579554,181.42374,1.624145,0.66467136,0.6841935,9.540162,1.1846373,1.5975183
436,0.12731999,1.7947218418121338,1.5541879,182.52338,1.6202523,0.6634184,0.6872993,9.586409,1.1922184,1.6077952
437,0.13103592,1.8905818462371826,1.5579554,181.42374,1.624145,0.66467136,0.6841935,9.540162,1.1846373,1.5975183
438,0.1275379,2.010927677154541,1.5579554,181.42374,1.624145,0.66467136,0.6841935,9.540162,1.1846373,1.5975183
439,0.12444359,1.8856186866760254,1.5579554,181.42374,1.624145,0.66467136,0.6841935,9.540162,1.1846373,1.5975183
440,0.1263299,1.7319912910461426,1.5541879,182.52338,1.6202523,0.6634184,0.6872993,9.586409,1.1922184,1.6077952
441,0.12710369,1.7377073764801025,1.5579554,181.42374,1.624145,0.66467136,0.6841935,9.540162,1.1846373,1.5975183
442,0.13010073,1.8512063026428223,1.5373667,184.43527,1.6020504,0.65940267,0.69601405,9.688513,1.2168171,1.6403182
443,0.12357283,1.9425272941589355,1.5541879,182.52338,1.6202523,0.6634184,0.6872993,9.586409,1.1922184,1.6077952
