iteration,max_fitness,time,rrmse_0,rrmse_1,rrmse_2
41,0.15499365,5.235507488250732,13.094655,1.7818904,0.9671983
42,0.1553421,5.330890655517578,13.18427,1.7653209,0.9673126
43,0.15586972,5.4388039112091064,13.107189,1.7431151,0.97104955
44,0.1563788,10.805361986160278,13.106516,1.8200425,0.9656662
45,0.15642965,5.489452600479126,13.630446,1.8966209,0.95191187
46,0.15654176,5.499337434768677,13.555634,1.8853407,0.9538694
47,0.15659457,5.410156011581421,13.505677,1.8778704,0.9551778
48,0.15662485,5.371386289596558,13.464113,1.8716935,0.95626706
49,0.15664655,5.071902513504028,13.357135,1.8559581,0.9590738
50,0.15806466,5.211894989013672,12.939194,1.7133459,0.9719956
51,0.15833914,5.4544150829315186,13.551802,1.8060621,0.9560146
52,0.15853709,5.405742645263672,13.255977,1.7603073,0.96371454
53,0.15853721,5.3952796459198,13.255977,1.7603073,0.96371454
54,0.15853769,5.307667970657349,13.361017,1.7763515,0.9609767
55,0.1585418,5.258697509765625,13.347554,1.7742822,0.9613274
56,0.15854192,5.369661808013916,13.347554,1.7742822,0.9613274
57,0.15854198,5.3089258670806885,13.347554,1.7742822,0.9613274
58,0.1585418,5.299180030822754,13.347554,1.7742822,0.9613274
59,0.15854198,5.34622859954834,13.347554,1.7742822,0.9613274
60,0.15866607,5.387386083602905,13.352701,1.7750727,0.9611933
61,0.15963745,5.252192497253418,13.060056,1.7120309,0.97091913
62,0.1600017,5.283557415008545,13.424239,1.7674406,0.9613984
63,0.16000181,5.367414951324463,13.424239,1.7674406,0.9613984
64,0.16000158,5.3390772342681885,13.424239,1.7674406,0.9613984
65,0.16000146,5.317727327346802,13.424239,1.7674406,0.9613984
66,0.1600017,5.426158666610718,13.424239,1.7674406,0.9613984
67,0.1600017,5.467258930206299,13.424239,1.7674406,0.9613984
68,0.16001827,5.274641513824463,13.446299,1.7844388,0.96006715
69,0.16002864,5.257680177688599,13.360399,1.7710736,0.9623164
70,0.16002858,5.445359468460083,13.360399,1.7710736,0.9623164
71,0.16002864,5.430538892745972,13.360399,1.7710736,0.9623164
72,0.1600287,5.487147092819214,13.360399,1.7710736,0.9623164
73,0.16003084,5.324065446853638,13.394193,1.7763138,0.96143126
74,0.16003084,5.490216255187988,13.394193,1.7763138,0.96143126
75,0.16003102,5.369132995605469,13.394193,1.7763138,0.96143126
76,0.16003078,5.516217947006226,13.394193,1.7763138,0.96143126
77,0.1600309,5.5054686069488525,13.394193,1.7763138,0.96143126
78,0.16003072,5.3664305210113525,13.394193,1.7763138,0.96143126
79,0.16003096,5.433934688568115,13.394193,1.7763138,0.96143126
80,0.16003078,5.3925940990448,13.394193,1.7763138,0.96143126
81,0.1600309,5.486464738845825,13.382066,1.7744306,0.9617488
82,0.16003096,5.463438510894775,13.382066,1.7744306,0.9617488
83,0.16003096,5.368098020553589,13.382066,1.7744306,0.9617488
84,0.16003096,5.5042219161987305,13.382066,1.7744306,0.9617488
85,0.16043752,5.346667051315308,13.580045,1.7974753,0.9580282
86,0.16043758,5.337846994400024,13.580045,1.7974753,0.9580282
87,0.16049528,5.500162124633789,13.420825,1.7723545,0.9621952
88,0.16049516,5.496546268463135,13.420825,1.7723545,0.9621952
89,0.16049528,5.4865498542785645,13.420825,1.7723545,0.9621952
90,0.16049552,5.421481609344482,13.420825,1.7723545,0.9621952
91,0.16049534,5.425817251205444,13.420825,1.7723545,0.9621952
92,0.16049528,5.477505445480347,13.420825,1.7723545,0.9621952
93,0.1604954,5.517854690551758,13.420825,1.7723545,0.9621952
94,0.16049552,5.476016283035278,13.420825,1.7723545,0.9621952
95,0.16049558,5.463663101196289,13.420825,1.7723545,0.9621952
96,0.1604954,5.224075794219971,13.420825,1.7723545,0.9621952
97,0.16049784,5.571599960327148,13.459248,1.7783706,0.9611888
98,0.16049784,5.43122410774231,13.459248,1.7783706,0.9611888
99,0.1604979,5.3106231689453125,13.459248,1.7783706,0.9611888
100,0.16049796,5.402658462524414,13.459248,1.7783706,0.9611888
101,0.16049784,5.273146152496338,13.459248,1.7783706,0.9611888
102,0.16049796,5.315999269485474,13.459248,1.7783706,0.9611888
103,0.1604979,5.50603461265564,13.459248,1.7783706,0.9611888
104,0.16049796,5.401270151138306,13.459248,1.7783706,0.9611888
105,0.1604979,5.392779350280762,13.459248,1.7783706,0.9611888
106,0.16049796,5.4461705684661865,13.459248,1.7783706,0.9611888
107,0.16049808,5.411885738372803,13.459248,1.7783706,0.9611888
108,0.16049778,5.336172819137573,13.459248,1.7783706,0.9611888
109,0.16049784,5.343708276748657,13.459248,1.7783706,0.9611888
110,0.16049796,5.413114547729492,13.459248,1.7783706,0.9611888
111,0.16049796,5.278926849365234,13.459248,1.7783706,0.9611888
112,0.16049784,5.438837289810181,13.459248,1.7783706,0.9611888
113,0.16049808,5.541085481643677,13.459248,1.7783706,0.9611888
114,0.16049796,5.218246936798096,13.459248,1.7783706,0.9611888
115,0.16049784,5.376239538192749,13.459248,1.7783706,0.9611888
116,0.16049778,5.379239320755005,13.459248,1.7783706,0.9611888
117,0.16049796,5.750757694244385,13.459248,1.7783706,0.9611888
118,0.1604979,5.415842056274414,13.459248,1.7783706,0.9611888
119,0.16049832,5.467591762542725,13.452735,1.7773489,0.96135926
120,0.16049826,5.648975849151611,13.444445,1.7760493,0.96157646
121,0.1604982,5.306037425994873,13.444445,1.7760493,0.96157646
122,0.16049826,5.524455547332764,13.444445,1.7760493,0.96157646
123,0.16049826,5.346078872680664,13.444445,1.7760493,0.96157646
124,0.16049832,5.407723665237427,13.444445,1.7760493,0.96157646
125,0.16049832,5.340894460678101,13.444445,1.7760493,0.96157646
126,0.16049826,5.405060291290283,13.452735,1.7773489,0.96135926
127,0.16049832,10.999166488647461,13.452735,1.7773489,0.96135926
128,0.16049826,5.303811311721802,13.452735,1.7773489,0.96135926
129,0.16049826,5.483993291854858,13.452735,1.7773489,0.96135926
130,0.16049832,5.3008363246917725,13.452735,1.7773489,0.96135926
131,0.16049832,5.277878522872925,13.452735,1.7773489,0.96135926
132,0.16049832,5.323362350463867,13.452735,1.7773489,0.96135926
133,0.16049832,5.484206199645996,13.444445,1.7760493,0.96157646
134,0.16049832,5.496112585067749,13.444445,1.7760493,0.96157646
135,0.16049832,5.49889874458313,13.452735,1.7773489,0.96135926
136,0.16049826,5.4599878787994385,13.452735,1.7773489,0.96135926
137,0.16049826,5.315654039382935,13.444445,1.7760493,0.96157646
138,0.16049832,5.541089296340942,13.444445,1.7760493,0.96157646
139,0.16049814,5.393517971038818,13.444445,1.7760493,0.96157646
140,0.16049844,5.477167844772339,13.452735,1.7773489,0.96135926
141,0.1604982,5.38957667350769,13.452735,1.7773489,0.96135926
142,0.16049832,5.255825757980347,13.452735,1.7773489,0.96135926
143,0.16049808,5.370804309844971,13.452735,1.7773489,0.96135926
144,0.16049832,5.402324438095093,13.452735,1.7773489,0.96135926
145,0.16049832,5.355475425720215,13.444445,1.7760493,0.96157646
146,0.16049832,5.310064315795898,13.452735,1.7773489,0.96135926
147,0.16049832,5.448880910873413,13.452735,1.7773489,0.96135926
148,0.16049832,5.381306171417236,13.452735,1.7773489,0.96135926
149,0.16049808,5.435615301132202,13.452735,1.7773489,0.96135926
150,0.16049832,5.355695962905884,13.45336,1.7774465,0.961343
151,0.1604982,5.324106693267822,13.444445,1.7760493,0.96157646
152,0.16092026,5.411954402923584,13.410072,1.7628179,0.96280366
153,0.16092026,5.514065504074097,13.410072,1.7628179,0.96280366
154,0.16092032,5.498890161514282,13.410072,1.7628179,0.96280366
155,0.16092014,5.474215984344482,13.410072,1.7628179,0.96280366
156,0.16092813,5.3552775382995605,13.43533,1.7667633,0.9621427
157,0.16092795,5.479107141494751,13.43533,1.7667633,0.9621427
158,0.16092801,5.45500373840332,13.43533,1.7667633,0.9621427
159,0.16092801,5.370264291763306,13.43533,1.7667633,0.9621427
160,0.16092801,5.3766443729400635,13.43533,1.7667633,0.9621427
161,0.16092795,5.4674413204193115,13.43533,1.7667633,0.9621427
162,0.16092795,5.349443435668945,13.43533,1.7667633,0.9621427
163,0.16092837,5.4395482540130615,13.495096,1.7761514,0.9605797
164,0.16092944,5.40080714225769,13.443308,1.7680125,0.96193403
165,0.16092968,5.5194761753082275,13.443308,1.7680125,0.96193403
166,0.1609298,5.449476480484009,13.443308,1.7680125,0.96193403
167,0.16092962,5.469576358795166,13.443308,1.7680125,0.96193403
168,0.16092968,5.22420859336853,13.443308,1.7680125,0.96193403
169,0.16093111,5.474039793014526,13.455925,1.7699902,0.96160394
170,0.16093105,5.35473108291626,13.455925,1.7699902,0.96160394
171,0.16102171,5.373967885971069,13.7552395,1.7897357,0.9592204
172,0.16102159,5.4290406703948975,13.7552395,1.7897357,0.9592204
173,0.16102171,5.284849405288696,13.7552395,1.7897357,0.9592204
174,0.16104418,5.497842311859131,13.721877,1.7843082,0.9600947
175,0.16104424,5.39342737197876,13.721877,1.7843082,0.9600947
176,0.16104418,5.614174842834473,13.721877,1.7843082,0.9600947
177,0.16104418,5.417038440704346,13.721877,1.7843082,0.9600947
178,0.16104406,5.405566453933716,13.721877,1.7843082,0.9600947
179,0.1610604,5.304752349853516,13.607684,1.7658951,0.96309084
180,0.16106033,5.37406063079834,13.607684,1.7658951,0.96309084
181,0.1610604,5.455442190170288,13.607684,1.7658951,0.96309084
182,0.1610604,5.499240159988403,13.607684,1.7658951,0.96309084
183,0.1613552,5.454437971115112,13.347304,1.7970787,0.96192133
184,0.16135532,5.592401742935181,13.347304,1.7970787,0.96192133
185,0.16135544,5.440208911895752,13.347304,1.7970787,0.96192133
186,0.16135544,5.473357677459717,13.347304,1.7970787,0.96192133
187,0.16138035,5.210443735122681,13.451453,1.8129194,0.95918965
188,0.16138059,5.303289175033569,13.450715,1.8128064,0.9592091
189,0.16138041,5.303232192993164,13.450715,1.8128064,0.9592091
190,0.16138047,5.2847208976745605,13.450715,1.8128064,0.9592091
191,0.16138035,5.525994777679443,13.450715,1.8128064,0.9592091
192,0.16138041,5.3786842823028564,13.451453,1.8129194,0.95918965
193,0.16138035,5.414130687713623,13.451453,1.8129194,0.95918965
194,0.16138035,5.416391849517822,13.450715,1.8128064,0.9592091
195,0.16138041,5.5195722579956055,13.450715,1.8128064,0.9592091
196,0.16138041,5.3745081424713135,13.450715,1.8128064,0.9592091
197,0.16138047,5.422277927398682,13.450715,1.8128064,0.9592091
198,0.16138107,5.273072004318237,13.421865,1.8083966,0.9599653
199,0.16138107,5.435528993606567,13.421865,1.8083966,0.9599653
200,0.16138095,5.316450595855713,13.421865,1.8083966,0.9599653
201,0.16138113,5.261192321777344,13.421865,1.8083966,0.9599653
202,0.16138113,5.417586088180542,13.421865,1.8083966,0.9599653
203,0.16138095,5.2609686851501465,13.421865,1.8083966,0.9599653
204,0.161381,5.2781383991241455,13.421865,1.8083966,0.9599653
205,0.16138095,5.352176904678345,13.421865,1.8083966,0.9599653
206,0.16138119,5.138370037078857,13.421865,1.8083966,0.9599653
207,0.161381,5.3561601638793945,13.421865,1.8083966,0.9599653
208,0.16138107,5.580535888671875,13.421865,1.8083966,0.9599653
209,0.161381,5.209611654281616,13.421865,1.8083966,0.9599653
210,0.16144055,5.3917529582977295,13.2008505,1.7360586,0.967119
211,0.16155016,11.129127740859985,13.508366,1.783676,0.9590753
212,0.16154999,5.43541955947876,13.508366,1.783676,0.9590753
213,0.161574,5.268109321594238,13.341867,1.7576532,0.963426
214,0.16157389,5.359130382537842,13.341867,1.7576532,0.963426
215,0.16158801,5.2270567417144775,13.407852,1.7678995,0.9617006
216,0.16158813,5.293179750442505,13.407852,1.7678995,0.9617006
217,0.1615879,5.465148210525513,13.410467,1.7683072,0.9616322
218,0.1615879,5.2784717082977295,13.407852,1.7678995,0.9617006
219,0.16158801,5.45509147644043,13.407852,1.7678995,0.9617006
220,0.1615879,5.252919673919678,13.410467,1.7683072,0.9616322
221,0.16158801,5.251797914505005,13.407852,1.7678995,0.9617006
222,0.1615879,5.210428953170776,13.407852,1.7678995,0.9617006
223,0.16158795,5.374610424041748,13.407852,1.7678995,0.9617006
224,0.16158801,5.440587282180786,13.407852,1.7678995,0.9617006
225,0.16158795,5.40102219581604,13.407852,1.7678995,0.9617006
226,0.1615879,5.453366994857788,13.407852,1.7678995,0.9617006
227,0.16158795,5.4091198444366455,13.407852,1.7678995,0.9617006
228,0.16158795,5.424475193023682,13.407852,1.7678995,0.9617006
229,0.16158801,5.460185527801514,13.407852,1.7678995,0.9617006
230,0.16239691,5.356256008148193,13.395174,1.76493,0.96251065
231,0.16239679,5.549026727676392,13.395174,1.76493,0.96251065
232,0.16239691,5.57326078414917,13.395174,1.76493,0.96251065
233,0.16239691,5.498326301574707,13.395174,1.76493,0.96251065
234,0.16239691,5.497430324554443,13.395174,1.76493,0.96251065
235,0.16239691,5.518229246139526,13.395174,1.76493,0.96251065
236,0.16239691,5.442261457443237,13.395174,1.76493,0.96251065
237,0.16239691,5.299774885177612,13.395174,1.76493,0.96251065
238,0.16239703,5.392632007598877,13.395174,1.76493,0.96251065
239,0.16239691,5.384689092636108,13.395174,1.76493,0.96251065
240,0.16239679,5.62535285949707,13.395174,1.76493,0.96251065
241,0.16239691,5.383028745651245,13.395174,1.76493,0.96251065
242,0.16239697,5.380191326141357,13.395174,1.76493,0.96251065
243,0.16239673,5.362039566040039,13.395174,1.76493,0.96251065
244,0.16239697,5.363064527511597,13.395174,1.76493,0.96251065
245,0.16239697,5.335028886795044,13.395174,1.76493,0.96251065
246,0.16239691,5.439286947250366,13.395174,1.76493,0.96251065
247,0.16239697,5.3369221687316895,13.395174,1.76493,0.96251065
248,0.16239691,5.422061920166016,13.395174,1.76493,0.96251065
249,0.16239691,5.484781265258789,13.395174,1.76493,0.96251065
250,0.16239691,5.559992551803589,13.395174,1.76493,0.96251065
251,0.16239697,5.492658615112305,13.395174,1.76493,0.96251065
252,0.16239685,5.386340618133545,13.395174,1.76493,0.96251065
253,0.16239679,5.373037099838257,13.395174,1.76493,0.96251065
254,0.16239685,5.480417013168335,13.395174,1.76493,0.96251065
255,0.16239744,5.588089466094971,13.416657,1.768281,0.9619493
256,0.16239762,5.536391019821167,13.416657,1.768281,0.9619493
257,0.16239744,5.266908168792725,13.416657,1.768281,0.9619493
258,0.1623975,5.481886148452759,13.416657,1.768281,0.9619493
259,0.16239744,5.497673034667969,13.416657,1.768281,0.9619493
260,0.16239727,5.528526544570923,13.416657,1.768281,0.9619493
261,0.16239727,5.472735166549683,13.416657,1.768281,0.9619493
262,0.16239744,5.4434075355529785,13.416657,1.768281,0.9619493
263,0.16239733,5.5105578899383545,13.416657,1.768281,0.9619493
264,0.16239762,5.44799542427063,13.416657,1.768281,0.9619493
265,0.16239744,5.499669551849365,13.416657,1.768281,0.9619493
266,0.1623975,5.512018442153931,13.416657,1.768281,0.9619493
267,0.16239744,5.417307138442993,13.416657,1.768281,0.9619493
268,0.16239756,5.5232253074646,13.416657,1.768281,0.9619493
269,0.16239738,5.444927930831909,13.416657,1.768281,0.9619493
270,0.16239738,5.476609706878662,13.416657,1.768281,0.9619493
271,0.16239744,5.331345319747925,13.416657,1.768281,0.9619493
272,0.16239744,5.333744287490845,13.416657,1.768281,0.9619493
273,0.16239733,5.471501111984253,13.416657,1.768281,0.9619493
274,0.16239727,5.39481258392334,13.416657,1.768281,0.9619493
275,0.1623975,5.41702938079834,13.416657,1.768281,0.9619493
276,0.1623975,5.42640495300293,13.416657,1.768281,0.9619493
277,0.16239744,5.3763039112091064,13.416657,1.768281,0.9619493
278,0.16239733,5.377557992935181,13.416657,1.768281,0.9619493
279,0.1623975,5.654484510421753,13.416657,1.768281,0.9619493
280,0.16239733,5.693377733230591,13.416657,1.768281,0.9619493
281,0.1623975,5.600761651992798,13.416657,1.768281,0.9619493
282,0.1623975,5.405934572219849,13.416657,1.768281,0.9619493
283,0.16239744,5.457174777984619,13.416657,1.768281,0.9619493
284,0.16239768,5.437561988830566,13.416657,1.768281,0.9619493
285,0.16239733,5.509453773498535,13.416657,1.768281,0.9619493
286,0.1623975,5.541006088256836,13.416657,1.768281,0.9619493
287,0.16239744,5.456087350845337,13.416657,1.768281,0.9619493
288,0.16239738,5.481295347213745,13.416657,1.768281,0.9619493
289,0.16239738,5.356062889099121,13.416657,1.768281,0.9619493
290,0.16239762,5.369938611984253,13.416657,1.768281,0.9619493
291,0.16239762,5.5379111766815186,13.416657,1.768281,0.9619493
292,0.16239744,5.481526136398315,13.416657,1.768281,0.9619493
293,0.16239733,5.670452356338501,13.416657,1.768281,0.9619493
294,0.16239744,11.268362283706665,13.416657,1.768281,0.9619493
295,0.16239762,5.479365587234497,13.416657,1.768281,0.9619493
296,0.16239744,5.364623546600342,13.416657,1.768281,0.9619493
297,0.1623975,5.500116348266602,13.416657,1.768281,0.9619493
298,0.16239744,5.572502136230469,13.416657,1.768281,0.9619493
299,0.16239733,5.451347827911377,13.416657,1.768281,0.9619493
300,0.16239733,5.43656325340271,13.416657,1.768281,0.9619493
301,0.1623975,5.570110559463501,13.416657,1.768281,0.9619493
302,0.16239762,5.515791893005371,13.416657,1.768281,0.9619493
303,0.1623975,5.4081103801727295,13.416657,1.768281,0.9619493
304,0.16239744,5.3892552852630615,13.416657,1.768281,0.9619493
305,0.16239733,5.268558502197266,13.416657,1.768281,0.9619493
306,0.16239727,5.656566858291626,13.416657,1.768281,0.9619493
307,0.16239744,5.502923011779785,13.416657,1.768281,0.9619493
308,0.16239744,5.633425235748291,13.416657,1.768281,0.9619493
309,0.16239727,5.476620197296143,13.416657,1.768281,0.9619493
310,0.16239744,5.515260696411133,13.416657,1.768281,0.9619493
311,0.16239744,5.480157136917114,13.416657,1.768281,0.9619493
312,0.16239744,5.391052484512329,13.416657,1.768281,0.9619493
313,0.16239744,5.496706485748291,13.416657,1.768281,0.9619493
314,0.16239744,5.391297340393066,13.416657,1.768281,0.9619493
315,0.16239738,5.548322439193726,13.416657,1.768281,0.9619493
316,0.1623975,5.296728849411011,13.416657,1.768281,0.9619493
317,0.16239744,5.421037673950195,13.416657,1.768281,0.9619493
318,0.16239744,5.593528985977173,13.416657,1.768281,0.9619493
319,0.16239744,5.67232084274292,13.416657,1.768281,0.9619493
320,0.16239733,5.409057855606079,13.416657,1.768281,0.9619493
321,0.16239744,5.402776002883911,13.416657,1.768281,0.9619493
322,0.16239744,5.373596906661987,13.416657,1.768281,0.9619493
323,0.16239762,5.477518081665039,13.404243,1.7663435,0.9622736
324,0.16239762,5.559919118881226,13.404243,1.7663435,0.9622736
325,0.16239762,5.374200820922852,13.404243,1.7663435,0.9622736
326,0.16239744,5.418022155761719,13.404243,1.7663435,0.9622736
327,0.1623975,5.585910081863403,13.404243,1.7663435,0.9622736
328,0.1623975,5.528272867202759,13.404243,1.7663435,0.9622736
329,0.16239744,5.3442301750183105,13.404243,1.7663435,0.9622736
330,0.16239762,5.389498949050903,13.404243,1.7663435,0.9622736
331,0.16239744,5.448307037353516,13.404243,1.7663435,0.9622736
332,0.16239762,5.3642418384552,13.404243,1.7663435,0.9622736
333,0.1623975,5.393634796142578,13.404243,1.7663435,0.9622736
334,0.1623975,5.348082065582275,13.404243,1.7663435,0.9622736
335,0.16239762,5.445971727371216,13.410811,1.7673681,0.96210206
336,0.16239756,5.531721830368042,13.410811,1.7673681,0.96210206
337,0.16239762,5.38788104057312,13.410811,1.7673681,0.96210206
338,0.1623975,5.2874438762664795,13.410811,1.7673681,0.96210206
339,0.16239768,5.3914525508880615,13.410811,1.7673681,0.96210206
340,0.1623975,5.5785605907440186,13.410811,1.7673681,0.96210206
341,0.16239744,5.291553497314453,13.410811,1.7673681,0.96210206
342,0.1623975,5.475809574127197,13.410811,1.7673681,0.96210206
343,0.1623975,5.533110618591309,13.410811,1.7673681,0.96210206
344,0.16239762,5.381518125534058,13.410811,1.7673681,0.96210206
345,0.16239744,5.448169469833374,13.410811,1.7673681,0.96210206
346,0.16239768,5.535328388214111,13.410811,1.7673681,0.96210206
347,0.16239744,5.352526903152466,13.410811,1.7673681,0.96210206
348,0.16239744,5.392053842544556,13.410811,1.7673681,0.96210206
349,0.16239762,5.388360500335693,13.410811,1.7673681,0.96210206
350,0.16239744,5.595670223236084,13.410811,1.7673681,0.96210206
351,0.1623975,5.387453079223633,13.410811,1.7673681,0.96210206
352,0.16239762,5.376239061355591,13.410811,1.7673681,0.96210206
353,0.16239756,5.3476526737213135,13.409781,1.7672074,0.9621289
354,0.16239762,5.513271331787109,13.409781,1.7672074,0.9621289
355,0.1623978,5.525506019592285,13.409781,1.7672074,0.9621289
356,0.16239768,5.407518625259399,13.409781,1.7672074,0.9621289
