iteration,max_fitness,time,rrmse_0,rrmse_1,rrmse_2
37,0.1539321,5.260278701782227,15.402363,1.835748,0.9077961
38,0.1539337,5.334890127182007,15.390413,1.8344476,0.9083585
39,0.15393347,5.43507981300354,15.390413,1.8344476,0.9083585
40,0.15393353,5.369314432144165,15.390413,1.8344476,0.9083585
41,0.15393376,5.307245492935181,15.390413,1.8344476,0.9083585
42,0.15393353,5.4799792766571045,15.390413,1.8344476,0.9083585
43,0.15393364,5.270358562469482,15.392542,1.8346783,0.9082579
44,0.1539337,10.596506118774414,15.392542,1.8346783,0.9082579
45,0.15393364,5.336685419082642,15.392542,1.8346783,0.9082579
46,0.15393364,5.309164762496948,15.392542,1.8346783,0.9082579
47,0.15393364,5.30500340461731,15.392542,1.8346783,0.9082579
48,0.15393364,5.251342296600342,15.392542,1.8346783,0.9082579
49,0.15393358,5.344774007797241,15.392542,1.8346783,0.9082579
50,0.15393364,5.296380281448364,15.390413,1.8344476,0.9083585
51,0.1539337,5.303004026412964,15.392542,1.8346783,0.9082579
52,0.15393358,5.377519130706787,15.392542,1.8346783,0.9082579
53,0.15393364,5.16086483001709,15.392542,1.8346783,0.9082579
54,0.15393364,5.397812604904175,15.392542,1.8346783,0.9082579
55,0.15393353,5.423567056655884,15.392542,1.8346783,0.9082579
56,0.15393353,5.255572080612183,15.392542,1.8346783,0.9082579
57,0.15393358,5.403267860412598,15.392542,1.8346783,0.9082579
58,0.15393358,5.323833703994751,15.392542,1.8346783,0.9082579
59,0.15393353,5.31439471244812,15.392542,1.8346783,0.9082579
60,0.1539337,5.388017654418945,15.392542,1.8346783,0.9082579
61,0.15393376,5.605245351791382,15.392542,1.8346783,0.9082579
62,0.15393358,5.246717214584351,15.392542,1.8346783,0.9082579
63,0.15393364,5.445411443710327,15.392542,1.8346783,0.9082579
64,0.1539337,5.26918888092041,15.392542,1.8346783,0.9082579
65,0.1539337,5.293286085128784,15.392542,1.8346783,0.9082579
66,0.15393364,5.276369094848633,15.392542,1.8346783,0.9082579
67,0.15393364,5.3093101978302,15.39346,1.8347778,0.9082146
68,0.15393364,5.3814873695373535,15.39346,1.8347778,0.9082146
69,0.15393353,5.448062181472778,15.39346,1.8347778,0.9082146
70,0.1539337,5.432097673416138,15.392542,1.8346783,0.9082579
71,0.15393364,5.280398368835449,15.392542,1.8346783,0.9082579
72,0.15393358,5.2933361530303955,15.392542,1.8346783,0.9082579
73,0.15393358,5.393811941146851,15.392542,1.8346783,0.9082579
74,0.15393358,5.390002727508545,15.392542,1.8346783,0.9082579
75,0.15393376,5.409374475479126,15.392542,1.8346783,0.9082579
76,0.1539337,5.449977159500122,15.392542,1.8346783,0.9082579
77,0.1539337,5.351891279220581,15.39346,1.8347778,0.9082146
78,0.1539337,5.45767068862915,15.392542,1.8346783,0.9082579
79,0.15393364,5.392765045166016,15.392542,1.8346783,0.9082579
80,0.1539337,5.297234058380127,15.392542,1.8346783,0.9082579
81,0.15393364,5.33223295211792,15.392542,1.8346783,0.9082579
82,0.1539337,5.273733615875244,15.392542,1.8346783,0.9082579
83,0.15393358,5.340204477310181,15.392542,1.8346783,0.9082579
84,0.15393364,5.474564790725708,15.392542,1.8346783,0.9082579
85,0.15393364,5.2525928020477295,15.392542,1.8346783,0.9082579
86,0.15393382,5.252833127975464,15.39346,1.8347778,0.9082146
87,0.15393364,5.394877195358276,15.39346,1.8347778,0.9082146
88,0.15393364,5.524942398071289,15.39346,1.8347778,0.9082146
89,0.15393358,5.305938720703125,15.39346,1.8347778,0.9082146
90,0.1539337,5.255260229110718,15.39346,1.8347778,0.9082146
91,0.15393376,5.227710247039795,15.392542,1.8346783,0.9082579
92,0.15393358,5.44792103767395,15.392542,1.8346783,0.9082579
93,0.15393347,5.348056077957153,15.392542,1.8346783,0.9082579
94,0.15393353,5.430217742919922,15.39346,1.8347778,0.9082146
95,0.15393364,5.367858171463013,15.39346,1.8347778,0.9082146
96,0.15393353,5.367382526397705,15.39346,1.8347778,0.9082146
97,0.15393376,5.492055177688599,15.39346,1.8347778,0.9082146
98,0.15393364,5.413315296173096,15.39346,1.8347778,0.9082146
99,0.15393364,5.403917551040649,15.39346,1.8347778,0.9082146
100,0.1539337,5.32277774810791,15.392542,1.8346783,0.9082579
101,0.15393364,5.327951908111572,15.392542,1.8346783,0.9082579
102,0.15393364,5.288144588470459,15.39346,1.8347778,0.9082146
103,0.15393364,5.415558338165283,15.39346,1.8347778,0.9082146
104,0.15393364,5.362773656845093,15.39346,1.8347778,0.9082146
105,0.15393364,5.437197208404541,15.39346,1.8347778,0.9082146
106,0.15393364,5.258541822433472,15.39346,1.8347778,0.9082146
107,0.15393364,5.428586006164551,15.392542,1.8346783,0.9082579
108,0.15393358,5.437434911727905,15.392542,1.8346783,0.9082579
109,0.15393358,5.355218410491943,15.392542,1.8346783,0.9082579
110,0.15393364,5.355299711227417,15.392542,1.8346783,0.9082579
111,0.15393353,5.34435772895813,15.392542,1.8346783,0.9082579
112,0.15393364,5.453945636749268,15.392542,1.8346783,0.9082579
113,0.15393364,5.416818618774414,15.392542,1.8346783,0.9082579
114,0.15393353,5.468557834625244,15.392542,1.8346783,0.9082579
115,0.1539337,5.205994606018066,15.392542,1.8346783,0.9082579
116,0.15393358,5.28383207321167,15.39346,1.8347778,0.9082146
117,0.15393358,5.448374509811401,15.392542,1.8346783,0.9082579
118,0.15393364,5.314137697219849,15.39346,1.8347778,0.9082146
119,0.1539337,5.412305593490601,15.39346,1.8347778,0.9082146
120,0.15393376,5.510553598403931,15.392542,1.8346783,0.9082579
121,0.15393358,5.189556121826172,15.392542,1.8346783,0.9082579
122,0.15393364,5.342689037322998,15.392542,1.8346783,0.9082579
123,0.15393358,5.229249000549316,15.392542,1.8346783,0.9082579
124,0.15393364,5.540453910827637,15.392542,1.8346783,0.9082579
125,0.15393353,5.333188772201538,15.392542,1.8346783,0.9082579
126,0.15393364,5.443397760391235,15.392542,1.8346783,0.9082579
127,0.15393364,10.815003156661987,15.39346,1.8347778,0.9082146
128,0.15393364,5.34339165687561,15.392542,1.8346783,0.9082579
129,0.1539337,5.375613451004028,15.392542,1.8346783,0.9082579
130,0.15393358,5.538417339324951,15.392542,1.8346783,0.9082579
131,0.15393364,5.367703914642334,15.39346,1.8347778,0.9082146
132,0.15393364,5.217092752456665,15.39346,1.8347778,0.9082146
133,0.15393358,5.593031883239746,15.392542,1.8346783,0.9082579
134,0.15393364,5.297639608383179,15.39346,1.8347778,0.9082146
135,0.15393364,5.452132701873779,15.39346,1.8347778,0.9082146
136,0.15393364,5.429486036300659,15.392542,1.8346783,0.9082579
137,0.15393364,5.251612901687622,15.392542,1.8346783,0.9082579
138,0.1539337,5.3505470752716064,15.392542,1.8346783,0.9082579
139,0.15393358,5.403212785720825,15.392542,1.8346783,0.9082579
140,0.15393364,5.612472295761108,15.392542,1.8346783,0.9082579
141,0.15393358,5.483350992202759,15.392542,1.8346783,0.9082579
142,0.1539337,5.240085124969482,15.392542,1.8346783,0.9082579
143,0.15393364,5.268986463546753,15.392542,1.8346783,0.9082579
144,0.15393364,5.258687973022461,15.392542,1.8346783,0.9082579
145,0.1539337,5.418195962905884,15.39346,1.8347778,0.9082146
146,0.15393358,5.397069454193115,15.39346,1.8347778,0.9082146
147,0.15393358,5.462862253189087,15.39346,1.8347778,0.9082146
148,0.1539337,5.400184869766235,15.392542,1.8346783,0.9082579
149,0.15393364,5.507869243621826,15.392542,1.8346783,0.9082579
150,0.15393364,5.456281423568726,15.392542,1.8346783,0.9082579
151,0.15393364,5.346894025802612,15.392542,1.8346783,0.9082579
152,0.15393376,5.4233338832855225,15.3934,1.8347713,0.9082175
153,0.1539337,5.540281772613525,15.3934,1.8347713,0.9082175
154,0.15393376,5.355590343475342,15.39346,1.8347778,0.9082146
155,0.15393358,5.448322534561157,15.39346,1.8347778,0.9082146
156,0.15393358,5.273141145706177,15.39346,1.8347778,0.9082146
157,0.15393358,5.3115808963775635,15.3934,1.8347713,0.9082175
158,0.15393358,5.356643438339233,15.392542,1.8346783,0.9082579
159,0.15393364,5.335296154022217,15.392542,1.8346783,0.9082579
160,0.1539337,5.5652453899383545,15.392542,1.8346783,0.9082579
161,0.15393358,5.37572455406189,15.392542,1.8346783,0.9082579
162,0.15393364,5.399850845336914,15.392542,1.8346783,0.9082579
163,0.15393364,5.319844722747803,15.39346,1.8347778,0.9082146
164,0.15393364,5.284479379653931,15.39346,1.8347778,0.9082146
165,0.15393364,5.556570291519165,15.392542,1.8346783,0.9082579
166,0.15393364,5.371758460998535,15.392542,1.8346783,0.9082579
167,0.15393364,5.242122650146484,15.392542,1.8346783,0.9082579
168,0.1539337,5.503023386001587,15.392578,1.834682,0.90825623
169,0.15393364,5.401145935058594,15.392578,1.834682,0.90825623
170,0.15393376,5.421719074249268,15.39346,1.8347778,0.9082146
171,0.1539337,5.307926177978516,15.39346,1.8347778,0.9082146
172,0.15393358,5.397814750671387,15.392542,1.8346783,0.9082579
173,0.15393364,5.320329666137695,15.392542,1.8346783,0.9082579
174,0.1539337,5.381412744522095,15.392542,1.8346783,0.9082579
175,0.15393353,5.527891159057617,15.392542,1.8346783,0.9082579
176,0.15393376,5.346436262130737,15.392542,1.8346783,0.9082579
177,0.15393376,5.342494964599609,15.392542,1.8346783,0.9082579
178,0.15393353,5.3079845905303955,15.392542,1.8346783,0.9082579
179,0.15393364,5.437297582626343,15.392542,1.8346783,0.9082579
180,0.15393376,5.415510654449463,15.3934,1.8347713,0.9082175
181,0.15393364,5.4518046379089355,15.3934,1.8347713,0.9082175
182,0.15393376,5.375786304473877,15.3934,1.8347713,0.9082175
183,0.15393364,5.475826740264893,15.3934,1.8347713,0.9082175
184,0.15393376,5.419041872024536,15.392578,1.834682,0.90825623
185,0.15393364,5.381780624389648,15.392578,1.834682,0.90825623
186,0.15393353,5.231997013092041,15.392578,1.834682,0.90825623
187,0.15393358,5.451900959014893,15.392578,1.834682,0.90825623
188,0.1539337,5.569687604904175,15.392578,1.834682,0.90825623
189,0.15393364,5.458932876586914,15.3934,1.8347713,0.9082175
190,0.15393376,5.354503154754639,15.39346,1.8347778,0.9082146
191,0.15393364,5.384249687194824,15.392578,1.834682,0.90825623
192,0.1539337,5.3017823696136475,15.39346,1.8347778,0.9082146
193,0.15393376,5.4734742641448975,15.3934,1.8347713,0.9082175
194,0.1539337,5.421030759811401,15.39346,1.8347778,0.9082146
195,0.15393364,5.494102239608765,15.392578,1.834682,0.90825623
196,0.1539337,5.1867334842681885,15.392542,1.8346783,0.9082579
197,0.1539337,5.391123294830322,15.392542,1.8346783,0.9082579
198,0.15393358,5.4221131801605225,15.3934,1.8347713,0.9082175
199,0.1539337,5.42487359046936,15.39346,1.8347778,0.9082146
200,0.15393376,5.352757453918457,15.39346,1.8347778,0.9082146
201,0.15393364,5.435191869735718,15.392578,1.834682,0.90825623
202,0.15393353,5.293623447418213,15.392542,1.8346783,0.9082579
203,0.1539337,5.388468027114868,15.39346,1.8347778,0.9082146
204,0.15393364,5.462921857833862,15.39346,1.8347778,0.9082146
205,0.15393382,5.578052520751953,15.392542,1.8346783,0.9082579
206,0.15393364,5.368190765380859,15.3934,1.8347713,0.9082175
207,0.15393358,5.481277227401733,15.3934,1.8347713,0.9082175
208,0.15393364,5.379750967025757,15.392542,1.8346783,0.9082579
209,0.15393364,5.354336977005005,15.392542,1.8346783,0.9082579
210,0.15393376,5.298286199569702,15.392542,1.8346783,0.9082579
211,0.15393376,11.122056245803833,15.392578,1.834682,0.90825623
212,0.1539337,5.465380430221558,15.392542,1.8346783,0.9082579
213,0.1539337,5.319782733917236,15.39346,1.8347778,0.9082146
214,0.15393364,5.657596111297607,15.39346,1.8347778,0.9082146
215,0.1539337,5.401062250137329,15.392542,1.8346783,0.9082579
216,0.15393376,5.577180624008179,15.39346,1.8347778,0.9082146
217,0.15393364,5.3393754959106445,15.392578,1.834682,0.90825623
218,0.15393364,5.39549446105957,15.39346,1.8347778,0.9082146
219,0.1539337,5.65354323387146,15.392578,1.834682,0.90825623
220,0.1539337,5.331150054931641,15.392578,1.834682,0.90825623
221,0.15393376,5.410317897796631,15.392578,1.834682,0.90825623
222,0.15393364,5.475143194198608,15.392578,1.834682,0.90825623
223,0.15393382,5.439866542816162,15.392578,1.834682,0.90825623
224,0.15393364,5.406536817550659,15.392578,1.834682,0.90825623
225,0.15393364,5.236359596252441,15.392578,1.834682,0.90825623
226,0.15393364,5.384166479110718,15.392542,1.8346783,0.9082579
227,0.15393353,5.362055063247681,15.392542,1.8346783,0.9082579
228,0.15393358,5.372333526611328,15.392542,1.8346783,0.9082579
229,0.15393358,5.380103588104248,15.3934,1.8347713,0.9082175
230,0.15393382,5.371285438537598,15.3934,1.8347713,0.9082175
231,0.15393376,5.5261390209198,15.39346,1.8347778,0.9082146
232,0.1539337,5.360844612121582,15.39346,1.8347778,0.9082146
233,0.15393376,5.711034297943115,15.392578,1.834682,0.90825623
234,0.15393364,5.507319211959839,15.392578,1.834682,0.90825623
235,0.15393358,5.447137117385864,15.39346,1.8347778,0.9082146
236,0.15393364,5.3756513595581055,15.39346,1.8347778,0.9082146
237,0.15393364,5.351814270019531,15.39346,1.8347778,0.9082146
238,0.15393364,5.602578401565552,15.39346,1.8347778,0.9082146
239,0.15393376,5.249799966812134,15.39346,1.8347778,0.9082146
240,0.15393364,5.349689483642578,15.39346,1.8347778,0.9082146
241,0.15393364,5.407299518585205,15.39346,1.8347778,0.9082146
242,0.15393376,5.390720844268799,15.39346,1.8347778,0.9082146
243,0.15393376,5.303629398345947,15.39346,1.8347778,0.9082146
244,0.15393364,5.2528791427612305,15.3934,1.8347713,0.9082175
245,0.15393382,5.432055950164795,15.392578,1.834682,0.90825623
246,0.1539337,5.282215118408203,15.392578,1.834682,0.90825623
247,0.15393353,5.268660545349121,15.392578,1.834682,0.90825623
248,0.1539337,5.241657018661499,15.3934,1.8347713,0.9082175
249,0.1539337,5.267358303070068,15.392578,1.834682,0.90825623
250,0.1539337,5.428785562515259,15.392578,1.834682,0.90825623
251,0.1539337,5.536475658416748,15.392578,1.834682,0.90825623
252,0.1539337,5.45437216758728,15.392542,1.8346783,0.9082579
253,0.15393358,5.419446229934692,15.392578,1.834682,0.90825623
254,0.15393376,5.336907148361206,15.392578,1.834682,0.90825623
255,0.15393364,5.34153151512146,15.392578,1.834682,0.90825623
256,0.15393376,5.338012456893921,15.392542,1.8346783,0.9082579
257,0.1539337,5.454635381698608,15.39346,1.8347778,0.9082146
258,0.15393364,5.451042652130127,15.39346,1.8347778,0.9082146
259,0.1539337,5.522388458251953,15.3934,1.8347713,0.9082175
260,0.1539337,5.355651140213013,15.392578,1.834682,0.90825623
261,0.15393376,5.367671251296997,15.392578,1.834682,0.90825623
262,0.1539337,5.373178720474243,15.3934,1.8347713,0.9082175
263,0.15393376,5.468972682952881,15.392578,1.834682,0.90825623
264,0.1539337,5.419835567474365,15.392542,1.8346783,0.9082579
265,0.1539337,5.26068115234375,15.392542,1.8346783,0.9082579
266,0.15393364,5.2551703453063965,15.392542,1.8346783,0.9082579
267,0.15393376,5.3423871994018555,15.3934,1.8347713,0.9082175
268,0.15495455,5.491673469543457,14.851241,1.7659929,0.9263108
269,0.15495473,5.461570739746094,14.851241,1.7659929,0.9263108
270,0.15495473,5.389453411102295,14.851241,1.7659929,0.9263108
271,0.15501863,5.449939727783203,14.937674,1.7756573,0.9227394
272,0.15501875,5.3862433433532715,14.937674,1.7756573,0.9227394
273,0.15501857,5.308712005615234,14.937674,1.7756573,0.9227394
274,0.15501869,5.334015130996704,14.937674,1.7756573,0.9227394
275,0.15501869,5.3936357498168945,14.937674,1.7756573,0.9227394
276,0.15501875,5.41730523109436,14.937674,1.7756573,0.9227394
277,0.15501857,5.374304294586182,14.937674,1.7756573,0.9227394
278,0.15501875,5.257395267486572,14.937674,1.7756573,0.9227394
279,0.15501863,5.3821892738342285,14.937674,1.7756573,0.9227394
280,0.15501875,5.440002918243408,14.937674,1.7756573,0.9227394
281,0.15501863,5.432000398635864,14.937674,1.7756573,0.9227394
282,0.1550188,5.370004892349243,14.937674,1.7756573,0.9227394
283,0.15501857,5.4627556800842285,14.937674,1.7756573,0.9227394
284,0.15501869,5.456711053848267,14.937674,1.7756573,0.9227394
285,0.15501863,5.344850301742554,14.937674,1.7756573,0.9227394
286,0.15501875,5.405192852020264,14.937674,1.7756573,0.9227394
287,0.1550188,5.430264472961426,14.937674,1.7756573,0.9227394
288,0.15501869,5.294811725616455,14.937674,1.7756573,0.9227394
289,0.15501857,5.53515100479126,14.937674,1.7756573,0.9227394
290,0.15501875,5.305711030960083,14.937674,1.7756573,0.9227394
291,0.15501851,5.613927602767944,14.937674,1.7756573,0.9227394
292,0.15501875,5.524372577667236,14.937674,1.7756573,0.9227394
293,0.15501863,5.465939521789551,14.937674,1.7756573,0.9227394
294,0.15501887,11.253893852233887,14.937674,1.7756573,0.9227394
295,0.15501887,5.399232864379883,14.937674,1.7756573,0.9227394
296,0.15501875,5.431648254394531,14.937674,1.7756573,0.9227394
297,0.15501863,5.384640455245972,14.937674,1.7756573,0.9227394
298,0.15501857,5.3614113330841064,14.937674,1.7756573,0.9227394
299,0.15501857,5.624124050140381,14.937674,1.7756573,0.9227394
300,0.15501875,5.463200569152832,14.937674,1.7756573,0.9227394
301,0.15501875,5.257140636444092,14.937674,1.7756573,0.9227394
302,0.15501869,5.421704530715942,14.937674,1.7756573,0.9227394
303,0.15501857,5.362751483917236,14.937674,1.7756573,0.9227394
304,0.15501875,5.459265232086182,14.937674,1.7756573,0.9227394
305,0.15501863,5.412055969238281,14.937674,1.7756573,0.9227394
306,0.15501875,5.3070995807647705,14.937674,1.7756573,0.9227394
307,0.15501869,5.228335380554199,14.937674,1.7756573,0.9227394
308,0.15501863,5.3399107456207275,14.937674,1.7756573,0.9227394
309,0.15501857,5.506093263626099,14.937674,1.7756573,0.9227394
310,0.15501863,5.418604373931885,14.937674,1.7756573,0.9227394
311,0.15501857,5.399996280670166,14.937674,1.7756573,0.9227394
312,0.1550188,5.410292387008667,14.937674,1.7756573,0.9227394
313,0.15501869,5.576239109039307,14.937674,1.7756573,0.9227394
314,0.15501863,5.335488796234131,14.937674,1.7756573,0.9227394
315,0.15501875,5.387995004653931,14.937674,1.7756573,0.9227394
316,0.1550188,5.419081211090088,14.937674,1.7756573,0.9227394
317,0.15501875,5.468834161758423,14.936919,1.7755715,0.92277026
318,0.15501875,5.576454162597656,14.937674,1.7756573,0.9227394
319,0.15501857,5.582962274551392,14.937674,1.7756573,0.9227394
320,0.1550188,5.321011543273926,14.937674,1.7756573,0.9227394
321,0.1550188,5.458587408065796,14.937674,1.7756573,0.9227394
322,0.15501869,5.399183750152588,14.937674,1.7756573,0.9227394
323,0.15501875,5.306713104248047,14.937674,1.7756573,0.9227394
324,0.15501869,5.479109048843384,14.937674,1.7756573,0.9227394
325,0.15501875,5.331354141235352,14.937674,1.7756573,0.9227394
326,0.15501869,5.268289804458618,14.937674,1.7756573,0.9227394
327,0.15501857,5.371945381164551,14.937674,1.7756573,0.9227394
328,0.15501863,5.341606616973877,14.937674,1.7756573,0.9227394
329,0.15501875,5.3583831787109375,14.937674,1.7756573,0.9227394
330,0.15501869,5.428059816360474,14.937674,1.7756573,0.9227394
331,0.1550188,5.433454990386963,14.937674,1.7756573,0.9227394
332,0.15501875,5.458553075790405,14.938436,1.7757442,0.92270815
333,0.15501869,5.416165828704834,14.938436,1.7757442,0.92270815
334,0.15501875,5.367540597915649,14.938436,1.7757442,0.92270815
335,0.15501887,5.484421253204346,14.938436,1.7757442,0.92270815
336,0.1550188,5.444150924682617,14.938436,1.7757442,0.92270815
337,0.15501875,5.417043685913086,14.938436,1.7757442,0.92270815
338,0.15501875,5.358783483505249,14.938436,1.7757442,0.92270815
339,0.15501893,5.255556583404541,14.940541,1.775984,0.92262197
340,0.1550188,5.466784238815308,14.940541,1.775984,0.92262197
341,0.1550188,5.479332685470581,14.940541,1.775984,0.92262197
342,0.15501899,5.414996862411499,14.940541,1.775984,0.92262197
343,0.15501893,5.4354283809661865,14.940541,1.775984,0.92262197
344,0.1550188,5.394299030303955,14.940541,1.775984,0.92262197
345,0.15501875,5.418378114700317,14.940541,1.775984,0.92262197
346,0.15501887,5.316421031951904,14.940541,1.775984,0.92262197
347,0.15501875,5.53327751159668,14.940541,1.775984,0.92262197
348,0.15501893,5.325679779052734,14.940541,1.775984,0.92262197
349,0.15501887,5.399533271789551,14.940541,1.775984,0.92262197
350,0.15501887,5.368438482284546,14.940541,1.775984,0.92262197
351,0.15501887,5.39730978012085,14.940541,1.775984,0.92262197
352,0.15501875,5.532663583755493,14.940541,1.775984,0.92262197
353,0.15501869,5.556949615478516,14.940541,1.775984,0.92262197
354,0.1550188,5.353766441345215,14.940541,1.775984,0.92262197
355,0.15501887,5.407527208328247,14.940541,1.775984,0.92262197
356,0.1550188,5.415946960449219,14.940541,1.775984,0.92262197
