iteration,max_fitness,time,rrmse_0,rrmse_1,rrmse_2
242,0.16469496,1.0515830516815186,14.708987,2.3267891,0.9229313
243,0.16469485,1.0507211685180664,14.708987,2.3267891,0.9229313
244,0.16469467,1.0958130359649658,14.708987,2.3267891,0.9229313
245,0.16469496,1.1314311027526855,14.708987,2.3267891,0.9229313
246,0.16469479,1.0090365409851074,14.708987,2.3267891,0.9229313
247,0.1646949,1.0567221641540527,14.708987,2.3267891,0.9229313
248,0.16469485,1.1854133605957031,14.708987,2.3267891,0.9229313
249,0.16469496,1.0817809104919434,14.708987,2.3267891,0.9229313
250,0.16469496,1.1160106658935547,14.708987,2.3267891,0.9229313
251,0.16469502,1.0764963626861572,14.708987,2.3267891,0.9229313
252,0.16469473,1.0514721870422363,14.708987,2.3267891,0.9229313
253,0.16469502,1.1258387565612793,14.708987,2.3267891,0.9229313
254,0.16469479,1.0146257877349854,14.708987,2.3267891,0.9229313
255,0.16469496,1.0852501392364502,14.708987,2.3267891,0.9229313
256,0.16469485,1.0070297718048096,14.708987,2.3267891,0.9229313
257,0.16469496,1.0725336074829102,14.708987,2.3267891,0.9229313
258,0.1646949,1.0741302967071533,14.708987,2.3267891,0.9229313
259,0.16469502,1.0663695335388184,14.708987,2.3267891,0.9229313
260,0.1646949,1.229341983795166,14.708987,2.3267891,0.9229313
261,0.16469473,0.993311882019043,14.708987,2.3267891,0.9229313
262,0.16469496,1.0497539043426514,14.708987,2.3267891,0.9229313
263,0.16469496,1.0096242427825928,14.708987,2.3267891,0.9229313
264,0.16469473,1.031651496887207,14.708987,2.3267891,0.9229313
265,0.1646949,1.100102424621582,14.708987,2.3267891,0.9229313
266,0.16469473,1.034945011138916,14.708987,2.3267891,0.9229313
267,0.16469496,1.042290449142456,14.708987,2.3267891,0.9229313
268,0.1646949,3.1557626724243164,14.708987,2.3267891,0.9229313
269,0.16469496,1.0624639987945557,14.708987,2.3267891,0.9229313
270,0.1646949,1.0417635440826416,14.708987,2.3267891,0.9229313
271,0.16469496,1.0941150188446045,14.708987,2.3267891,0.9229313
272,0.1646949,1.072455883026123,14.708987,2.3267891,0.9229313
273,0.16469496,1.080374002456665,14.708987,2.3267891,0.9229313
274,0.16469473,1.0472691059112549,14.708987,2.3267891,0.9229313
275,0.16469502,1.0513699054718018,14.708987,2.3267891,0.9229313
276,0.1646949,1.0844388008117676,14.708987,2.3267891,0.9229313
277,0.16469479,1.093193769454956,14.708987,2.3267891,0.9229313
278,0.16469479,1.0845117568969727,14.708987,2.3267891,0.9229313
279,0.16469479,1.030381679534912,14.708987,2.3267891,0.9229313
280,0.16469485,1.012176752090454,14.708987,2.3267891,0.9229313
281,0.16469473,1.0608317852020264,14.708987,2.3267891,0.9229313
282,0.16469496,1.0403690338134766,14.708987,2.3267891,0.9229313
283,0.1646949,1.0673203468322754,14.708987,2.3267891,0.9229313
284,0.16469485,1.0634231567382812,14.708987,2.3267891,0.9229313
285,0.16469473,0.999469518661499,14.708987,2.3267891,0.9229313
286,0.1646949,1.0219223499298096,14.708987,2.3267891,0.9229313
287,0.1646949,1.0989816188812256,14.708987,2.3267891,0.9229313
288,0.16469496,1.1488971710205078,14.708987,2.3267891,0.9229313
289,0.16469485,1.0952823162078857,14.708987,2.3267891,0.9229313
290,0.1646949,0.9925727844238281,14.708987,2.3267891,0.9229313
291,0.1646949,1.173314094543457,14.708987,2.3267891,0.9229313
292,0.16469502,1.2282493114471436,14.708987,2.3267891,0.9229313
293,0.1646949,1.1017212867736816,14.708987,2.3267891,0.9229313
294,0.1646949,0.9985430240631104,14.708987,2.3267891,0.9229313
295,0.16469496,1.0481793880462646,14.708987,2.3267891,0.9229313
296,0.16469496,1.0595173835754395,14.708987,2.3267891,0.9229313
297,0.16469496,1.128291368484497,14.708987,2.3267891,0.9229313
298,0.16469479,1.0445866584777832,14.708987,2.3267891,0.9229313
299,0.16469496,1.0137858390808105,14.708987,2.3267891,0.9229313
300,0.1646949,1.053100347518921,14.708987,2.3267891,0.9229313
301,0.1646949,1.1697664260864258,14.708987,2.3267891,0.9229313
302,0.16469496,1.108307123184204,14.708987,2.3267891,0.9229313
303,0.16469479,1.1151151657104492,14.708987,2.3267891,0.9229313
304,0.16469479,1.0201504230499268,14.708987,2.3267891,0.9229313
305,0.1646949,1.0492005348205566,14.708987,2.3267891,0.9229313
306,0.1646949,1.042098045349121,14.708987,2.3267891,0.9229313
307,0.1646949,1.1024184226989746,14.708987,2.3267891,0.9229313
308,0.16469479,1.098879098892212,14.708987,2.3267891,0.9229313
309,0.16469473,1.0552091598510742,14.708987,2.3267891,0.9229313
310,0.16469502,1.0330562591552734,14.708987,2.3267891,0.9229313
311,0.1646949,0.9840915203094482,14.708987,2.3267891,0.9229313
312,0.1646949,1.1249370574951172,14.708987,2.3267891,0.9229313
313,0.16469496,0.9890036582946777,14.708987,2.3267891,0.9229313
314,0.16469496,1.0166873931884766,14.708987,2.3267891,0.9229313
315,0.16469473,1.0021486282348633,14.708987,2.3267891,0.9229313
316,0.16469485,1.0569465160369873,14.708987,2.3267891,0.9229313
317,0.16469502,1.05389404296875,14.708987,2.3267891,0.9229313
318,0.16469496,1.1028120517730713,14.708987,2.3267891,0.9229313
319,0.16469496,1.1066486835479736,14.708987,2.3267891,0.9229313
320,0.1646949,1.0537810325622559,14.708987,2.3267891,0.9229313
321,0.16469479,1.0370416641235352,14.708987,2.3267891,0.9229313
322,0.16469496,1.1068413257598877,14.708987,2.3267891,0.9229313
323,0.1646949,1.116872787475586,14.708987,2.3267891,0.9229313
324,0.16469496,1.0634396076202393,14.708987,2.3267891,0.9229313
325,0.16469479,1.0128364562988281,14.708987,2.3267891,0.9229313
326,0.16469502,1.1912448406219482,14.708987,2.3267891,0.9229313
327,0.1646949,1.1918737888336182,14.708987,2.3267891,0.9229313
328,0.1646949,1.0995452404022217,14.708987,2.3267891,0.9229313
329,0.16469502,1.1041808128356934,14.708987,2.3267891,0.9229313
330,0.16469473,1.0144257545471191,14.708987,2.3267891,0.9229313
331,0.1646949,1.0058934688568115,14.708987,2.3267891,0.9229313
332,0.1646949,1.0882751941680908,14.708987,2.3267891,0.9229313
333,0.16469496,1.040278434753418,14.708987,2.3267891,0.9229313
334,0.16469485,1.01316499710083,14.708987,2.3267891,0.9229313
335,0.1646949,1.0467989444732666,14.708987,2.3267891,0.9229313
336,0.16469496,1.0618259906768799,14.708987,2.3267891,0.9229313
337,0.16469496,1.0820879936218262,14.708987,2.3267891,0.9229313
338,0.16469496,3.0195045471191406,14.708987,2.3267891,0.9229313
339,0.16469496,1.055082082748413,14.708987,2.3267891,0.9229313
340,0.16469496,1.1397678852081299,14.708987,2.3267891,0.9229313
341,0.16636884,1.0806443691253662,14.377795,2.2756188,0.93125504
342,0.16636902,0.9945352077484131,14.377795,2.2756188,0.93125504
343,0.16636896,1.0526342391967773,14.377795,2.2756188,0.93125504
344,0.16636878,1.0588624477386475,14.377795,2.2756188,0.93125504
345,0.16636908,1.1441354751586914,14.377795,2.2756188,0.93125504
346,0.16636902,1.1131706237792969,14.377795,2.2756188,0.93125504
347,0.16636896,1.1254498958587646,14.377795,2.2756188,0.93125504
348,0.16636884,1.0504159927368164,14.377795,2.2756188,0.93125504
349,0.16636902,1.0550165176391602,14.377795,2.2756188,0.93125504
350,0.16636896,1.0818641185760498,14.377795,2.2756188,0.93125504
351,0.16636908,1.101217269897461,14.377795,2.2756188,0.93125504
352,0.16636908,1.0987143516540527,14.377795,2.2756188,0.93125504
353,0.16741478,1.0369408130645752,14.496548,2.2978706,0.9276953
354,0.16741478,1.045987606048584,14.496548,2.2978706,0.9276953
355,0.16741472,1.078622579574585,14.496548,2.2978706,0.9276953
356,0.16741478,1.077141284942627,14.496548,2.2978706,0.9276953
357,0.16741478,1.117680311203003,14.496548,2.2978706,0.9276953
358,0.16741502,1.0742225646972656,14.496548,2.2978706,0.9276953
359,0.16741484,0.9928853511810303,14.496548,2.2978706,0.9276953
360,0.16741478,1.0665640830993652,14.496548,2.2978706,0.9276953
361,0.16741478,1.0532431602478027,14.496548,2.2978706,0.9276953
362,0.16741484,1.0800809860229492,14.496548,2.2978706,0.9276953
363,0.1674149,1.0567233562469482,14.496548,2.2978706,0.9276953
364,0.16741502,1.076174020767212,14.496548,2.2978706,0.9276953
365,0.16741478,1.0704572200775146,14.496548,2.2978706,0.9276953
366,0.16741478,1.1536829471588135,14.496548,2.2978706,0.9276953
367,0.16741484,1.069289207458496,14.496548,2.2978706,0.9276953
368,0.16741496,1.1084856986999512,14.496548,2.2978706,0.9276953
369,0.1674149,1.0617210865020752,14.496548,2.2978706,0.9276953
370,0.16823292,1.0766572952270508,14.469427,2.2965653,0.92813045
371,0.16823268,1.1619176864624023,14.469427,2.2965653,0.92813045
372,0.16823268,1.061100721359253,14.469427,2.2965653,0.92813045
373,0.16823286,1.082481861114502,14.469427,2.2965653,0.92813045
374,0.16823274,1.0066335201263428,14.469427,2.2965653,0.92813045
375,0.16823292,1.1504690647125244,14.469427,2.2965653,0.92813045
376,0.16823274,1.126957654953003,14.469427,2.2965653,0.92813045
377,0.1682328,1.0653979778289795,14.469427,2.2965653,0.92813045
378,0.16823286,1.0541024208068848,14.469427,2.2965653,0.92813045
379,0.16823274,1.074988603591919,14.469427,2.2965653,0.92813045
380,0.1682328,1.029128074645996,14.469427,2.2965653,0.92813045
381,0.16823292,1.1279675960540771,14.469427,2.2965653,0.92813045
382,0.16823274,1.1215190887451172,14.469427,2.2965653,0.92813045
383,0.16823286,1.0818400382995605,14.469427,2.2965653,0.92813045
384,0.16823268,0.999828577041626,14.469427,2.2965653,0.92813045
385,0.16823274,1.0807104110717773,14.469427,2.2965653,0.92813045
386,0.1682328,1.1264147758483887,14.469427,2.2965653,0.92813045
387,0.16823274,1.0846333503723145,14.469427,2.2965653,0.92813045
388,0.1682328,1.0437707901000977,14.469427,2.2965653,0.92813045
389,0.16823286,1.1115350723266602,14.469427,2.2965653,0.92813045
390,0.16823274,1.031205177307129,14.469427,2.2965653,0.92813045
391,0.16823268,1.380141019821167,14.469427,2.2965653,0.92813045
392,0.16823286,1.015810251235962,14.469427,2.2965653,0.92813045
393,0.16823268,1.1780240535736084,14.469427,2.2965653,0.92813045
394,0.16823286,1.278658390045166,14.469427,2.2965653,0.92813045
395,0.1682328,1.1099598407745361,14.469427,2.2965653,0.92813045
396,0.16823268,1.0494849681854248,14.469427,2.2965653,0.92813045
397,0.1682328,1.1386523246765137,14.469427,2.2965653,0.92813045
398,0.16823298,1.1249463558197021,14.469427,2.2965653,0.92813045
399,0.16823292,1.043501615524292,14.469427,2.2965653,0.92813045
400,0.16823292,1.0335659980773926,14.469427,2.2965653,0.92813045
401,0.16823292,1.1756374835968018,14.469427,2.2965653,0.92813045
402,0.16823298,1.068636178970337,14.469427,2.2965653,0.92813045
403,0.16823268,1.1174564361572266,14.469427,2.2965653,0.92813045
404,0.1682328,1.1081762313842773,14.469427,2.2965653,0.92813045
405,0.1682328,3.0943379402160645,14.469427,2.2965653,0.92813045
406,0.16823286,1.1100523471832275,14.469427,2.2965653,0.92813045
407,0.16823286,1.0450270175933838,14.469427,2.2965653,0.92813045
408,0.16823286,1.0919983386993408,14.469427,2.2965653,0.92813045
409,0.16823292,1.082808017730713,14.469427,2.2965653,0.92813045
410,0.16823268,1.1485023498535156,14.469427,2.2965653,0.92813045
411,0.16823274,1.0390551090240479,14.469427,2.2965653,0.92813045
412,0.16823286,1.0897178649902344,14.469427,2.2965653,0.92813045
