iteration,max_fitness,time
134,1036.7108,3.3303072452545166
135,1036.7108,3.3446853160858154
136,1036.7108,3.2696330547332764
137,1036.7108,3.3450098037719727
138,1036.7108,3.348659038543701
139,1036.7108,3.3631303310394287
140,1036.7108,3.3712854385375977
141,1036.7108,3.3151800632476807
142,1036.7108,3.3981382846832275
143,1036.7108,3.308117389678955
144,1036.7108,3.454707622528076
145,1036.7108,3.344630241394043
146,1036.7108,3.3252129554748535
147,1036.7108,3.3934459686279297
148,1036.7108,3.406308650970459
149,1036.7108,3.3025176525115967
150,1036.7108,3.2847800254821777
151,1036.7108,3.3152964115142822
152,1036.7108,3.29661226272583
153,1036.7108,3.303703546524048
154,1036.7108,3.326174020767212
155,1036.7108,3.3524041175842285
156,1036.7108,3.2606406211853027
157,1040.6482,3.3088812828063965
158,1040.6482,3.2891571521759033
159,1040.6482,3.305711030960083
160,1040.6482,3.304478406906128
161,1040.6482,3.31952166557312
162,1040.6482,3.3776159286499023
163,1040.6482,3.3469715118408203
164,1040.6482,3.2917287349700928
165,1040.6482,3.3663229942321777
166,1040.6482,3.3643054962158203
167,1040.6482,3.2961390018463135
168,1040.6482,3.2673163414001465
169,1040.6482,3.344383955001831
170,1040.6482,3.3508055210113525
171,1040.6482,3.3172268867492676
172,1040.6482,3.446122884750366
173,1040.6482,3.3846516609191895
174,1071.3334,3.4032156467437744
175,1071.3334,3.3652780055999756
176,1071.3334,3.29131817817688
177,1071.3334,3.30588436126709
178,1071.3334,3.38179874420166
179,1071.3334,3.3806846141815186
180,1071.3334,3.341550588607788
181,1072.1758,3.257873296737671
182,1085.3899,3.3463242053985596
183,1085.3899,3.3586368560791016
184,1085.3899,3.3069450855255127
185,1085.3899,3.2969655990600586
186,1085.3899,3.3152108192443848
187,1085.3899,3.3216841220855713
188,1085.3899,3.3223211765289307
189,1088.9241,3.3693182468414307
190,1088.9241,3.4062485694885254
191,1088.9241,3.277634382247925
192,1088.9241,3.3832485675811768
193,1088.9241,3.3374288082122803
194,1088.9241,3.3426566123962402
195,1088.9241,3.284881591796875
196,1088.9241,3.449162244796753
197,1088.9241,3.3303792476654053
198,1088.9241,3.333709955215454
199,1088.9241,3.3427071571350098
200,1088.9241,3.286038398742676
201,1088.9241,3.3603382110595703
202,1088.9241,3.4071388244628906
203,1088.9241,3.3522870540618896
204,1090.4009,3.346123218536377
205,1090.4009,3.3357841968536377
206,1090.4009,3.310147523880005
207,1090.4009,3.3951449394226074
208,1090.4009,3.289449691772461
209,1090.4009,3.4240481853485107
210,1097.5923,3.361713409423828
211,1097.5923,3.3704638481140137
212,1097.5923,3.309861183166504
213,1097.5923,3.356957197189331
214,1097.5923,3.367380380630493
215,1097.5923,3.377105712890625
216,1097.5923,3.3186557292938232
217,1097.5923,3.3013741970062256
218,1097.5923,3.3002641201019287
219,1097.5923,3.3762810230255127
220,1097.5923,3.3481638431549072
221,1097.5923,3.3272604942321777
222,1097.5923,3.380579948425293
223,1097.5923,3.3164000511169434
224,1097.5923,3.283668041229248
225,1097.5923,3.2729194164276123
226,1097.5923,3.333650827407837
227,1097.5923,3.3835959434509277
228,1097.5923,3.3485026359558105
229,1097.5923,3.3083560466766357
230,1097.5923,3.2258529663085938
231,1097.5923,3.3444273471832275
232,1097.5923,3.371798515319824
233,1097.5923,3.3762340545654297
234,1097.5923,3.283512592315674
235,1097.5923,3.3684298992156982
236,1097.5923,3.3864681720733643
237,1097.5923,3.403996706008911
238,1097.5923,3.3608009815216064
239,1097.5923,3.289550304412842
240,1097.5923,3.3427512645721436
241,1097.5923,3.4467780590057373
242,1097.5923,3.4156901836395264
243,1097.5923,3.385732650756836
244,1097.5923,3.3657386302948
245,1097.5923,3.529417037963867
246,1097.5923,3.2582759857177734
247,1097.5923,3.260479688644409
248,1098.5051,3.3655195236206055
249,1098.5051,3.33467698097229
250,1098.5051,3.3797085285186768
251,1098.5051,3.32075834274292
252,1098.5051,3.399876832962036
253,1098.5051,3.3483400344848633
254,1098.5051,3.3636040687561035
255,1098.5051,3.2673327922821045
256,1098.5051,3.324026584625244
257,1098.5051,3.3559513092041016
258,1098.5051,3.402735710144043
259,1098.5051,3.3382492065429688
260,1098.5051,3.3569822311401367
261,1098.5051,3.3872549533843994
262,1098.5051,3.392754554748535
263,1098.5051,3.2800416946411133
264,1166.2836,3.330779790878296
265,1166.2836,3.2734603881835938
266,1166.2836,3.5120348930358887
267,1166.2836,3.3485052585601807
268,1166.2836,3.3382375240325928
269,1166.2836,3.2875235080718994
270,1166.2836,3.280710220336914
271,1166.2836,3.3813469409942627
272,1166.2836,3.3322224617004395
273,1166.2836,3.307837724685669
274,1166.2836,3.3012804985046387
275,1166.2836,3.457767963409424
276,1166.2836,3.266535758972168
277,1166.2836,3.3681440353393555
278,1166.2836,3.315513849258423
279,1166.2836,3.318634033203125
280,1166.2836,3.31069278717041
281,1166.2836,3.3851730823516846
282,1166.2836,3.4026403427124023
283,1166.2836,3.267685651779175
284,1166.2836,3.3013076782226562
285,1166.2836,3.3982746601104736
286,1166.2836,3.285583972930908
287,1166.2836,3.346703290939331
288,1166.2836,3.3774845600128174
289,1166.2836,3.3396220207214355
290,1166.2836,3.3965208530426025
291,1166.2836,3.3504836559295654
292,1166.2836,3.2891108989715576
293,1166.2836,3.402627468109131
294,1166.2836,3.323148250579834
295,1166.2836,3.320317506790161
296,1166.2836,3.347342014312744
297,1166.2836,3.42398738861084
298,1166.2836,3.283662796020508
299,1166.2836,3.402570962905884
300,1166.2836,3.3455748558044434
301,1166.2836,3.3926305770874023
302,1166.2836,3.3307974338531494
303,1166.2836,3.2872865200042725
304,1166.2836,3.3953804969787598
305,1166.2836,3.280129909515381
306,1166.2836,3.335026264190674
307,1166.2836,3.399141788482666
308,1166.2836,3.4011998176574707
309,1166.2836,3.3831613063812256
310,1166.2836,3.384058713912964
311,1166.2836,3.3408379554748535
312,1166.2836,3.3378703594207764
313,1166.2836,3.4192447662353516
314,1166.2836,3.3426828384399414
315,1187.2181,3.3224709033966064
316,1187.2181,3.3286054134368896
317,1187.2181,3.326112985610962
318,1187.2181,3.3025214672088623
319,1187.2181,3.2899255752563477
320,1187.2181,3.366425037384033
321,1187.2181,3.3551061153411865
322,1187.2181,3.321242094039917
323,1187.2181,3.463226079940796
324,1187.2181,3.4016692638397217
325,1189.9535,3.4611594676971436
326,1189.9535,3.4280548095703125
327,1189.9535,3.400589942932129
328,1189.9535,3.403085947036743
329,1189.9535,3.3829898834228516
330,1189.9535,3.3536524772644043
331,1189.9535,3.303575038909912
332,1189.9535,3.3145627975463867
333,1189.9535,3.3449037075042725
334,1192.2643,3.405006170272827
335,1192.2643,3.2774977684020996
336,1192.2643,3.365828037261963
337,1193.408,3.360656499862671
338,1193.408,3.260859489440918
339,1193.408,3.339202404022217
340,1193.408,3.3449089527130127
341,1193.408,3.2888505458831787
342,1193.408,3.2892398834228516
343,1193.408,3.356943368911743
344,1193.408,3.231215238571167
345,1193.408,3.3561313152313232
346,1236.7567,3.283474922180176
347,1236.7567,3.3065907955169678
348,1236.7567,3.3350932598114014
349,1236.7567,3.337768793106079
350,1236.7567,3.2877113819122314
351,1236.7567,3.271254539489746
352,1236.7567,3.35888409614563
353,1236.7567,3.3229401111602783
354,1236.7567,3.362544059753418
355,1236.7567,3.2880067825317383
356,1236.7567,3.311537742614746
357,1236.7567,3.270874261856079
358,1236.7567,3.3182547092437744
359,1236.7567,3.4005868434906006
360,1236.7567,3.3484277725219727
361,1236.7567,3.299938201904297
362,1236.7567,3.3432984352111816
363,1236.7567,3.4349546432495117
364,1236.7567,3.3389501571655273
365,1236.7567,3.3730311393737793
366,1236.7567,3.2967209815979004
367,1236.7567,3.257601737976074
368,1236.7567,3.383481502532959
369,1236.7567,3.364424705505371
370,1236.7567,3.3206655979156494
371,1236.7567,3.3155717849731445
372,1236.7567,3.302145481109619
373,1236.7567,3.390554428100586
374,1236.7567,3.3120484352111816
375,1236.7567,3.3032398223876953
376,1236.7567,3.3666272163391113
377,1236.7567,3.352992296218872
378,1236.7567,3.29603910446167
379,1236.7567,3.3670146465301514
380,1236.7567,3.2940053939819336
381,1236.7567,3.2833774089813232
382,1236.7567,3.366490125656128
383,1236.7567,3.419908046722412
384,1236.7567,3.356403112411499
385,1236.7567,3.3152992725372314
386,1236.7567,3.383368492126465
387,1236.7567,3.2596378326416016
388,1236.7567,3.361342430114746
389,1236.7567,3.3338372707366943
390,1236.7567,3.4223146438598633
391,1236.7567,3.339414119720459
392,1236.7567,3.3450324535369873
393,1236.7567,3.4184296131134033
394,1236.7567,3.309908866882324
395,1236.7567,3.3417649269104004
396,1236.7567,3.42362904548645
397,1236.7567,3.3136115074157715
398,1236.7567,3.34584903717041
399,1236.7567,3.2687509059906006
400,1236.7567,3.4052376747131348
401,1236.7567,3.3214950561523438
402,1236.7567,3.3772051334381104
403,1236.7567,3.3177475929260254
404,1236.7567,3.350822925567627
405,1236.7567,3.349992275238037
406,1236.7567,3.297605276107788
407,1236.7567,3.290308952331543
408,1236.7567,3.3065030574798584
409,1236.7567,3.347688913345337
410,1236.7567,3.4159657955169678
411,1236.7567,3.373774528503418
412,1236.7567,3.329460859298706
413,1236.7567,3.2754104137420654
414,1236.7567,3.2601377964019775
415,1236.7567,3.3188846111297607
416,1236.7567,3.3225393295288086
417,1236.7567,3.2782230377197266
418,1236.7567,3.3018147945404053
419,1236.7567,3.3100295066833496
420,1236.7567,3.3296995162963867
421,1236.7567,3.226433277130127
422,1236.7567,3.2995412349700928
423,1236.7567,3.4516141414642334
424,1236.7567,3.3988752365112305
425,1236.7567,3.316737413406372
426,1236.7567,3.3785288333892822
427,1236.7567,3.3506112098693848
428,1236.7567,3.334568738937378
429,1236.7567,3.402498960494995
430,1236.7567,3.346353530883789
431,1236.7567,3.33709979057312
432,1236.7567,3.3605477809906006
433,1236.7567,3.3649630546569824
434,1236.7567,3.284935235977173
435,1236.7567,3.288480281829834
436,1236.7567,3.3371524810791016
437,1236.7567,3.329787015914917
438,1236.7567,3.37233829498291
439,1236.7567,3.3319480419158936
440,1236.7567,3.280040979385376
441,1236.7567,3.2617363929748535
442,1236.7567,3.360142469406128
443,1236.7567,3.383192300796509
444,1236.7567,3.3259856700897217
445,1236.7567,3.3019790649414062
446,1236.7567,3.2410995960235596
447,1236.7567,3.3397159576416016
448,1236.7567,3.3135128021240234
449,1236.7567,3.271916389465332
450,1236.7567,3.338428497314453
451,1236.7567,3.2847492694854736
452,1236.7567,3.2970259189605713
453,1236.7567,3.4021692276000977
454,1236.7567,3.3568804264068604
455,1236.7567,3.2480862140655518
456,1236.7567,3.3156001567840576
457,1236.7567,3.310847520828247
458,1236.7567,3.4704933166503906
459,1236.7567,3.3537867069244385
460,1236.7567,3.362471580505371
461,1236.7567,3.384004592895508
462,1236.7567,3.285637378692627
463,1236.7567,3.2923030853271484
464,1236.7567,3.2653610706329346
465,1236.7567,3.315729856491089
466,1236.7567,3.330538749694824
467,1236.7567,3.3079006671905518
468,1236.7567,3.4253320693969727
469,1236.7567,3.3001604080200195
470,1236.7567,3.3233256340026855
471,1236.7567,3.2983312606811523
472,1236.7567,3.2722792625427246
473,1236.7567,3.2930822372436523
474,1236.7567,3.3520712852478027
475,1236.7567,3.3311562538146973
476,1236.7567,3.288334846496582
477,1236.7567,3.3171145915985107
478,1236.7567,3.3252742290496826
479,1236.7567,3.346660852432251
480,1236.7567,3.315898895263672
481,1236.7567,3.288477659225464
482,1236.7567,3.3949637413024902
483,1236.7567,3.341975688934326
484,1236.7567,3.3233392238616943
485,1250.3499,3.2833149433135986
486,1250.3499,3.385045289993286
487,1250.3499,3.2943501472473145
488,1250.3499,3.3221569061279297
489,1250.3499,3.270827054977417
490,1250.3499,3.2970829010009766
491,1250.3499,3.3933115005493164
492,1250.3499,3.281954050064087
493,1250.3499,3.363189220428467
494,1250.3499,3.2692151069641113
495,1250.3499,3.3975913524627686
496,1250.3499,3.3532373905181885
497,1250.3499,3.3703432083129883
498,1250.3499,3.2886264324188232
499,1250.3499,3.347261905670166
500,1250.3499,3.351517915725708
501,1250.3499,3.2920985221862793
502,1250.3499,3.383387804031372
503,1250.3499,3.408085823059082
504,1250.3499,3.429227828979492
505,1250.3499,3.2767152786254883
506,1250.3499,3.4427642822265625
507,1250.3499,3.3465323448181152
508,1250.3499,3.306889057159424
509,1250.3499,3.387287139892578
510,1250.3499,3.4232468605041504
511,1250.3499,3.3665027618408203
512,1250.3499,3.2550153732299805
513,1250.3499,3.357006072998047
514,1250.3499,3.408406972885132
515,1250.3499,3.323021411895752
516,1250.3499,3.4460012912750244
517,1250.3499,3.4037888050079346
518,1250.3499,3.4299511909484863
519,1250.3499,3.3452255725860596
520,1250.3499,3.3091483116149902
521,1250.3499,3.237211227416992
522,1250.3499,3.319871187210083
523,1250.3499,3.369749069213867
524,1250.3499,3.3611152172088623
525,1250.3499,3.291066884994507
526,1250.3499,3.274059295654297
527,1250.3499,3.346379280090332
528,1250.3499,3.2955522537231445
529,1250.3499,3.308455228805542
530,1250.3499,3.302260160446167
531,1250.3499,3.411777973175049
532,1250.3499,3.5702390670776367
533,1250.3499,3.2954225540161133
534,1250.3499,3.428549289703369
535,1250.3499,3.3659822940826416
536,1250.3499,3.356951951980591
537,1250.3499,3.259129047393799
538,1250.3499,3.2700228691101074
539,1250.3499,3.3412063121795654
540,1250.3499,3.3922054767608643
541,1250.3499,3.3296942710876465
542,1250.3499,3.353597640991211
543,1250.3499,3.354464530944824
544,1250.3499,3.436861038208008
545,1250.3499,3.3243303298950195
546,1250.3499,3.29769229888916
547,1250.3499,3.3454198837280273
548,1250.3499,3.358158588409424
549,1250.3499,3.247077703475952
550,1250.3499,3.3379967212677
551,1250.3499,3.406411647796631
552,1250.3499,3.325714349746704
553,1250.3499,3.4316253662109375
554,1250.3499,3.286684274673462
555,1250.3499,3.375851631164551
556,1250.3499,3.3242671489715576
557,1250.3499,3.36323618888855
558,1250.3499,3.3894312381744385
559,1250.3499,3.358971118927002
560,1250.3499,3.3107333183288574
561,1250.3499,3.308760643005371
562,1250.3499,3.319333076477051
563,1250.3499,3.3564467430114746
564,1250.3499,3.3409204483032227
565,1250.3499,3.3063924312591553
566,1250.3499,3.3936283588409424
567,1250.3499,3.287674903869629
568,1250.3499,3.4042842388153076
569,1250.3499,3.357271194458008
570,1250.3499,3.299906015396118
571,1250.3499,3.2997636795043945
572,1250.3499,3.4942383766174316
573,1250.3499,3.2939846515655518
574,1250.3499,3.31144642829895
575,1250.3499,3.332044839859009
576,1250.3499,3.2657113075256348
577,1250.3499,3.2870256900787354
578,1250.3499,3.3283181190490723
579,1250.3499,3.278278112411499
580,1250.3499,3.2695741653442383
581,1250.3499,3.3114736080169678
582,1250.3499,3.3641879558563232
583,1250.3499,3.33150053024292
584,1250.3499,3.3893883228302
585,1250.3499,3.297435998916626
586,1250.3499,3.3219528198242188
587,1250.3499,3.4914517402648926
588,1250.3499,3.349513530731201
589,1250.3499,3.319808006286621
590,1250.3499,3.4108381271362305
591,1250.3499,3.4220755100250244
592,1250.3499,3.3734207153320312
593,1250.3499,3.328742742538452
594,1250.3499,3.2716903686523438
595,1250.3499,3.261948585510254
596,1250.3499,3.4004907608032227
597,1250.3499,3.3351407051086426
598,1250.3499,3.391775131225586
599,1250.3499,3.2668771743774414
600,1250.3499,3.391195774078369
601,1250.3499,3.314122200012207
602,1250.3499,3.3331353664398193
603,1250.3499,3.31169056892395
604,1250.3499,3.337888717651367
605,1250.3499,3.452526569366455
606,1250.3499,3.339146852493286
607,1250.3499,3.301693916320801
608,1250.3499,3.420903205871582
609,1250.3499,3.3025996685028076
610,1250.3499,3.285313844680786
611,1250.3499,3.3918676376342773
612,1250.3499,3.338914394378662
613,1250.3499,3.3274178504943848
614,1250.3499,3.3053860664367676
615,1250.3499,3.283768653869629
616,1250.3499,3.310514450073242
617,1250.3499,3.2351431846618652
618,1250.3499,3.2548887729644775
619,1250.3499,3.2720861434936523
620,1250.3499,3.2719175815582275
621,1250.3499,3.3628745079040527
622,1250.3499,3.2711706161499023
623,1250.3499,3.2970504760742188
624,1250.3499,3.3260371685028076
625,1250.3499,3.33441162109375
626,1250.3499,3.325329303741455
627,1250.3499,3.3561367988586426
628,1250.3499,3.3102521896362305
629,1250.3499,3.4165806770324707
630,1250.3499,3.3519327640533447
631,1250.3499,3.3798043727874756
632,1250.3499,3.2968060970306396
633,1250.3499,3.3410487174987793
634,1250.3499,3.3477516174316406
635,1250.3499,3.3090426921844482
636,1250.3499,3.226954936981201
637,1250.3499,3.313842535018921
638,1250.3499,3.4337003231048584
639,1250.3499,3.346884250640869
640,1250.3499,3.304866313934326
641,1250.3499,3.3634719848632812
642,1250.3499,3.3853085041046143
643,1250.3499,3.2718048095703125
644,1250.3499,3.2355589866638184
645,1250.3499,3.4733917713165283
646,1250.3499,3.354708194732666
647,1250.3499,3.4000773429870605
648,1250.3499,3.3597071170806885
649,1250.3499,3.2655653953552246
650,1250.3499,3.3061273097991943
651,1250.3499,3.349768877029419
652,1250.3499,3.235191822052002
653,1250.3499,3.317617416381836
654,1250.3499,3.2756781578063965
655,1250.3499,3.2982311248779297
656,1250.3499,3.292755365371704
657,1250.3499,3.2883524894714355
658,1250.3499,3.455364227294922
659,1250.3499,3.2736215591430664
660,1250.3499,3.3100178241729736
661,1250.3499,3.404043436050415
662,1250.3499,3.3313961029052734
663,1252.8378,3.3067843914031982
664,1252.8378,3.3841044902801514
665,1252.8378,3.2897236347198486
666,1252.8378,3.361177444458008
667,1252.8378,3.3116321563720703
668,1252.8378,3.311469793319702
669,1252.8378,3.4095253944396973
670,1252.8378,3.3294825553894043
671,1252.8378,3.417881488800049
672,1252.8378,3.3869082927703857
673,1252.8378,3.3523852825164795
674,1252.8378,3.3148229122161865
675,1252.8378,3.4006309509277344
676,1252.8378,3.4047186374664307
677,1252.8378,3.340762138366699
678,1252.8378,3.2631120681762695
679,1252.8378,3.299903392791748
680,1252.8378,3.3677046298980713
681,1252.8378,3.279139280319214
682,1252.8378,3.2315640449523926
683,1252.8378,3.2923460006713867
684,1252.8378,3.26224422454834
685,1252.8378,3.4835643768310547
686,1252.8378,3.375054359436035
687,1252.8378,3.404463052749634
688,1252.8378,3.325606107711792
689,1252.8378,3.3470699787139893
690,1252.8378,3.3969168663024902
691,1252.8378,3.333712577819824
692,1252.8378,3.2835888862609863
693,1252.8378,3.3916425704956055
694,1252.8378,3.3930835723876953
695,1252.8378,3.3491077423095703
696,1252.8378,3.323922872543335
697,1252.8378,3.233659267425537
698,1252.8378,3.291334629058838
699,1252.8378,3.491760015487671
700,1252.8378,3.3594419956207275
701,1252.8378,3.296581268310547
702,1252.8378,3.3439698219299316
703,1252.8378,3.4288218021392822
704,1252.8378,3.288334846496582
705,1252.8378,3.3691630363464355
706,1252.8378,3.300429105758667
707,1252.8378,3.3733415603637695
708,1252.8378,3.2781198024749756
709,1252.8378,3.3434066772460938
710,1252.8378,3.285860776901245
711,1252.8378,3.298276424407959
712,1252.8378,3.4055566787719727
713,1252.8378,3.307835102081299
714,1252.8378,3.364948272705078
715,1252.8378,3.3032047748565674
716,1252.8378,3.3688032627105713
717,1252.8378,3.423943042755127
718,1252.8378,3.3809974193573
719,1252.8378,3.275055408477783
720,1252.8378,3.3344759941101074
721,1252.8378,3.308119058609009
722,1252.8378,3.3168272972106934
723,1252.8378,3.3614187240600586
724,1252.8378,3.2799746990203857
725,1252.8378,3.306706190109253
726,1252.8378,3.305894613265991
727,1252.8378,3.338618040084839
728,1252.8378,3.2819416522979736
729,1252.8378,3.29502272605896
730,1252.8378,3.3476064205169678
731,1252.8378,3.3193254470825195
732,1252.8378,3.42421817779541
733,1252.8378,3.2688920497894287
734,1252.8378,3.2924273014068604
735,1252.8378,3.4019837379455566
736,1252.8378,3.384537935256958
737,1252.8378,3.3789796829223633
738,1252.8378,3.299126386642456
739,1252.8378,3.279747486114502
740,1252.8378,3.329437255859375
741,1252.8378,3.27404522895813
742,1252.8378,3.297257661819458
743,1252.8378,3.366058349609375
744,1252.8378,3.3864548206329346
745,1252.8378,3.2742018699645996
746,1252.8378,3.4089744091033936
747,1252.8378,3.3704216480255127
748,1252.8378,3.3941650390625
749,1252.8378,3.370340585708618
750,1252.8378,3.4669995307922363
751,1252.8378,3.3812427520751953
752,1252.8378,3.2745351791381836
753,1252.8378,3.2357327938079834
754,1252.8378,3.294651508331299
755,1252.8378,3.247541904449463
756,1252.8378,3.41985821723938
757,1252.8378,3.308598756790161
758,1252.8378,3.3290674686431885
759,1252.8378,3.4301860332489014
760,1252.8378,3.3202757835388184
761,1252.8378,3.4435958862304688
762,1252.8378,3.3097150325775146
763,1252.8378,3.3408994674682617
764,1252.8378,3.443019390106201
765,1252.8378,3.2944703102111816
766,1252.8378,3.261003255844116
767,1252.8378,3.3334808349609375
768,1252.8378,3.2974257469177246
769,1252.8378,3.3075287342071533
770,1252.8378,3.340327739715576
771,1252.8378,3.3480114936828613
772,1252.8378,3.322227954864502
773,1252.8378,3.288984537124634
774,1252.8378,3.2529971599578857
775,1252.8378,3.349849224090576
776,1252.8378,3.294126033782959
777,1252.8378,3.3147430419921875
778,1252.8378,3.265336751937866
779,1252.8378,3.4199116230010986
780,1252.8378,3.340041399002075
781,1252.8378,3.3825833797454834
782,1252.8378,3.3374075889587402
783,1252.8378,3.353097677230835
784,1252.8378,3.380634069442749
785,1252.8378,3.3479297161102295
786,1252.8378,3.2838521003723145
787,1252.8378,3.2383511066436768
788,1252.8378,3.3507440090179443
789,1252.8378,3.3507323265075684
790,1252.8378,3.343757390975952
791,1252.8378,3.424492359161377
792,1252.8378,3.310840606689453
793,1252.8378,3.283824920654297
794,1252.8378,3.359302520751953
795,1252.8378,3.387626886367798
796,1252.8378,3.3101704120635986
797,1252.8378,3.366544008255005
798,1252.8378,3.424558639526367
799,1252.8378,3.294685125350952
800,1252.8378,3.251826286315918
801,1252.8378,3.4040215015411377
802,1252.8378,3.3695390224456787
803,1252.8378,3.4023396968841553
804,1252.8378,3.276380777359009
805,1252.8378,3.296858310699463
806,1252.8378,3.4570467472076416
807,1264.9956,3.374434471130371
808,1264.9956,3.3402342796325684
809,1264.9956,3.312912940979004
810,1264.9956,3.3574061393737793
811,1264.9956,3.326122522354126
812,1264.9956,3.3154284954071045
813,1264.9956,3.3464202880859375
814,1264.9956,3.393491268157959
815,1264.9956,3.4262185096740723
816,1264.9956,3.3616890907287598
817,1264.9956,3.308105945587158
818,1264.9956,3.3267760276794434
819,1264.9956,3.4419655799865723
820,1264.9956,3.31337833404541
821,1264.9956,3.4213693141937256
822,1264.9956,3.2829840183258057
823,1264.9956,3.376124620437622
824,1264.9956,3.344003677368164
825,1264.9956,3.3784584999084473
826,1264.9956,3.282038450241089
827,1264.9956,3.3887312412261963
828,1264.9956,3.310218095779419
829,1264.9956,3.3578598499298096
830,1264.9956,3.329540967941284
831,1264.9956,3.2547032833099365
832,1264.9956,3.3430354595184326
833,1264.9956,3.3714263439178467
834,1264.9956,3.3298397064208984
835,1264.9956,3.357349157333374
836,1264.9956,3.347193479537964
837,1264.9956,3.3713221549987793
838,1264.9956,3.3152480125427246
839,1264.9956,3.4542956352233887
840,1264.9956,3.253500461578369
841,1264.9956,3.2434611320495605
842,1264.9956,3.3760037422180176
843,1264.9956,3.2961082458496094
844,1264.9956,3.3182718753814697
845,1264.9956,3.3680179119110107
