iteration,max_fitness,time,rrmse_0,rrmse_1,rrmse_2,rrmse_3,rrmse_4,rrmse_5
280,0.009693921,0.7764534950256348,3.2445712,36.40296,4.600145,1.2598679,2.1499789,21.1742
281,0.009694219,0.839425802230835,3.2445712,36.40296,4.600145,1.2598679,2.1499789,21.1742
282,0.009694219,0.8102803230285645,3.2445712,36.40296,4.600145,1.2598679,2.1499789,21.1742
283,0.009694397,0.7989587783813477,3.2445712,36.40296,4.600145,1.2598679,2.1499789,21.1742
284,0.009694099,0.8521058559417725,3.2445712,36.40296,4.600145,1.2598679,2.1499789,21.1742
285,0.009693921,0.7970471382141113,3.2445712,36.40296,4.600145,1.2598679,2.1499789,21.1742
286,0.00969404,0.8255221843719482,3.2445712,36.40296,4.600145,1.2598679,2.1499789,21.1742
287,0.00969404,0.8233211040496826,3.2445712,36.40296,4.600145,1.2598679,2.1499789,21.1742
288,0.009694219,0.8466110229492188,3.2445712,36.40296,4.600145,1.2598679,2.1499789,21.1742
289,0.00969404,0.79183030128479,3.2445712,36.40296,4.600145,1.2598679,2.1499789,21.1742
290,0.009694278,0.8164248466491699,3.2445712,36.40296,4.600145,1.2598679,2.1499789,21.1742
291,0.009694219,0.8333628177642822,3.2445712,36.40296,4.600145,1.2598679,2.1499789,21.1742
292,0.009694219,0.8092606067657471,3.2445712,36.40296,4.600145,1.2598679,2.1499789,21.1742
293,0.009694278,0.7981705665588379,3.2445712,36.40296,4.600145,1.2598679,2.1499789,21.1742
294,0.009694278,0.8284144401550293,3.2445712,36.40296,4.600145,1.2598679,2.1499789,21.1742
295,0.009694219,0.8445656299591064,3.2445712,36.40296,4.600145,1.2598679,2.1499789,21.1742
296,0.009694576,0.8548004627227783,3.2445712,36.40296,4.600145,1.2598679,2.1499789,21.1742
297,0.009694099,0.8181257247924805,3.2445712,36.40296,4.600145,1.2598679,2.1499789,21.1742
298,0.00969404,0.8201696872711182,3.2445712,36.40296,4.600145,1.2598679,2.1499789,21.1742
299,0.00969404,0.8415408134460449,3.2445712,36.40296,4.600145,1.2598679,2.1499789,21.1742
300,0.009694219,0.8246414661407471,3.2445712,36.40296,4.600145,1.2598679,2.1499789,21.1742
301,0.009694099,0.7788205146789551,3.2445712,36.40296,4.600145,1.2598679,2.1499789,21.1742
302,0.009694278,0.870537281036377,3.2445712,36.40296,4.600145,1.2598679,2.1499789,21.1742
303,0.009694397,2.596543788909912,3.2445712,36.40296,4.600145,1.2598679,2.1499789,21.1742
304,0.009696364,0.8149363994598389,3.2057471,36.18613,4.6482964,1.1928235,2.1565373,21.052856
305,0.009696722,0.8303103446960449,3.2057471,36.18613,4.6482964,1.1928235,2.1565373,21.052856
306,0.009696484,0.825641393661499,3.2057471,36.18613,4.6482964,1.1928235,2.1565373,21.052856
307,0.009696305,0.8384218215942383,3.2057471,36.18613,4.6482964,1.1928235,2.1565373,21.052856
308,0.009696484,0.8033411502838135,3.2057471,36.18613,4.6482964,1.1928235,2.1565373,21.052856
309,0.009696484,0.7693672180175781,3.2057471,36.18613,4.6482964,1.1928235,2.1565373,21.052856
310,0.009696722,0.8136258125305176,3.2057471,36.18613,4.6482964,1.1928235,2.1565373,21.052856
311,0.009696722,0.8280279636383057,3.2057471,36.18613,4.6482964,1.1928235,2.1565373,21.052856
312,0.009696662,0.8042323589324951,3.2057471,36.18613,4.6482964,1.1928235,2.1565373,21.052856
313,0.009696722,0.8583550453186035,3.2057471,36.18613,4.6482964,1.1928235,2.1565373,21.052856
314,0.009696364,0.8284130096435547,3.2057471,36.18613,4.6482964,1.1928235,2.1565373,21.052856
315,0.009696543,0.8175177574157715,3.2057471,36.18613,4.6482964,1.1928235,2.1565373,21.052856
316,0.009696662,0.8303968906402588,3.2057471,36.18613,4.6482964,1.1928235,2.1565373,21.052856
317,0.009696186,0.8537933826446533,3.2057471,36.18613,4.6482964,1.1928235,2.1565373,21.052856
318,0.009696484,0.8480870723724365,3.2057471,36.18613,4.6482964,1.1928235,2.1565373,21.052856
319,0.009696543,0.8536989688873291,3.2057471,36.18613,4.6482964,1.1928235,2.1565373,21.052856
320,0.009696543,0.7973411083221436,3.2057471,36.18613,4.6482964,1.1928235,2.1565373,21.052856
321,0.009696722,0.8260605335235596,3.2057471,36.18613,4.6482964,1.1928235,2.1565373,21.052856
322,0.009696543,0.851346492767334,3.2057471,36.18613,4.6482964,1.1928235,2.1565373,21.052856
323,0.009696484,0.8285627365112305,3.2057471,36.18613,4.6482964,1.1928235,2.1565373,21.052856
324,0.009696662,0.850766658782959,3.2057471,36.18613,4.6482964,1.1928235,2.1565373,21.052856
325,0.009696364,0.8126702308654785,3.2057471,36.18613,4.6482964,1.1928235,2.1565373,21.052856
326,0.009696841,0.8539965152740479,3.2057471,36.18613,4.6482964,1.1928235,2.1565373,21.052856
327,0.009696364,0.8070588111877441,3.2057471,36.18613,4.6482964,1.1928235,2.1565373,21.052856
328,0.009696722,0.826113224029541,3.2057471,36.18613,4.6482964,1.1928235,2.1565373,21.052856
329,0.009696543,0.8697857856750488,3.2057471,36.18613,4.6482964,1.1928235,2.1565373,21.052856
330,0.009696662,0.8081095218658447,3.2057471,36.18613,4.6482964,1.1928235,2.1565373,21.052856
331,0.009696484,0.7931792736053467,3.2057471,36.18613,4.6482964,1.1928235,2.1565373,21.052856
332,0.009696662,0.8357763290405273,3.2057471,36.18613,4.6482964,1.1928235,2.1565373,21.052856
333,0.009696364,0.851170539855957,3.2057471,36.18613,4.6482964,1.1928235,2.1565373,21.052856
334,0.009696543,0.7742679119110107,3.2057471,36.18613,4.6482964,1.1928235,2.1565373,21.052856
335,0.009696841,0.8261697292327881,3.2057471,36.18613,4.6482964,1.1928235,2.1565373,21.052856
336,0.009696484,0.8184518814086914,3.2057471,36.18613,4.6482964,1.1928235,2.1565373,21.052856
337,0.009696484,0.7951428890228271,3.2057471,36.18613,4.6482964,1.1928235,2.1565373,21.052856
338,0.009696484,0.8640079498291016,3.2057471,36.18613,4.6482964,1.1928235,2.1565373,21.052856
339,0.009696543,0.8118536472320557,3.2057471,36.18613,4.6482964,1.1928235,2.1565373,21.052856
340,0.009696484,0.8043324947357178,3.2057471,36.18613,4.6482964,1.1928235,2.1565373,21.052856
341,0.009696662,0.8709118366241455,3.2057471,36.18613,4.6482964,1.1928235,2.1565373,21.052856
342,0.009696484,0.8407764434814453,3.2057471,36.18613,4.6482964,1.1928235,2.1565373,21.052856
343,0.009696722,0.8394379615783691,3.2057471,36.18613,4.6482964,1.1928235,2.1565373,21.052856
344,0.009696364,0.8383331298828125,3.2057471,36.18613,4.6482964,1.1928235,2.1565373,21.052856
345,0.009696662,0.7837047576904297,3.2057471,36.18613,4.6482964,1.1928235,2.1565373,21.052856
346,0.009696484,0.8253958225250244,3.2057471,36.18613,4.6482964,1.1928235,2.1565373,21.052856
347,0.009696543,0.8170242309570312,3.2057471,36.18613,4.6482964,1.1928235,2.1565373,21.052856
348,0.009696722,0.8059878349304199,3.2057471,36.18613,4.6482964,1.1928235,2.1565373,21.052856
349,0.009696186,0.8426523208618164,3.2057471,36.18613,4.6482964,1.1928235,2.1565373,21.052856
350,0.009696662,0.7915546894073486,3.2057471,36.18613,4.6482964,1.1928235,2.1565373,21.052856
351,0.009696543,0.814570426940918,3.2057471,36.18613,4.6482964,1.1928235,2.1565373,21.052856
352,0.009696484,0.809809684753418,3.2057471,36.18613,4.6482964,1.1928235,2.1565373,21.052856
353,0.009696662,0.7917051315307617,3.2057471,36.18613,4.6482964,1.1928235,2.1565373,21.052856
354,0.009696841,0.8139429092407227,3.2057471,36.18613,4.6482964,1.1928235,2.1565373,21.052856
355,0.009696484,0.8108768463134766,3.2057471,36.18613,4.6482964,1.1928235,2.1565373,21.052856
356,0.009696841,0.7945613861083984,3.2057471,36.18613,4.6482964,1.1928235,2.1565373,21.052856
357,0.009696662,0.7750194072723389,3.2057471,36.18613,4.6482964,1.1928235,2.1565373,21.052856
358,0.009696662,0.7935218811035156,3.2057471,36.18613,4.6482964,1.1928235,2.1565373,21.052856
359,0.009696543,0.8149745464324951,3.2057471,36.18613,4.6482964,1.1928235,2.1565373,21.052856
360,0.009696722,0.8240861892700195,3.2057471,36.18613,4.6482964,1.1928235,2.1565373,21.052856
361,0.009696484,0.7899911403656006,3.2057471,36.18613,4.6482964,1.1928235,2.1565373,21.052856
362,0.009696662,0.8709409236907959,3.2057471,36.18613,4.6482964,1.1928235,2.1565373,21.052856
363,0.009696484,0.8130202293395996,3.2057471,36.18613,4.6482964,1.1928235,2.1565373,21.052856
364,0.009696364,0.8351559638977051,3.2057471,36.18613,4.6482964,1.1928235,2.1565373,21.052856
365,0.009696841,0.821131706237793,3.2057471,36.18613,4.6482964,1.1928235,2.1565373,21.052856
366,0.009696364,0.8295855522155762,3.2057471,36.18613,4.6482964,1.1928235,2.1565373,21.052856
367,0.009696364,0.8182151317596436,3.2057471,36.18613,4.6482964,1.1928235,2.1565373,21.052856
368,0.009696662,0.8119833469390869,3.2057471,36.18613,4.6482964,1.1928235,2.1565373,21.052856
369,0.009696305,0.8192429542541504,3.2057471,36.18613,4.6482964,1.1928235,2.1565373,21.052856
370,0.009696662,0.8067800998687744,3.2057471,36.18613,4.6482964,1.1928235,2.1565373,21.052856
371,0.009696722,0.8166365623474121,3.2057471,36.18613,4.6482964,1.1928235,2.1565373,21.052856
372,0.009696484,0.8092539310455322,3.2057471,36.18613,4.6482964,1.1928235,2.1565373,21.052856
373,0.009696484,0.8257045745849609,3.2057471,36.18613,4.6482964,1.1928235,2.1565373,21.052856
374,0.009696543,2.558176040649414,3.2057471,36.18613,4.6482964,1.1928235,2.1565373,21.052856
375,0.009696543,0.8016045093536377,3.2057471,36.18613,4.6482964,1.1928235,2.1565373,21.052856
376,0.009696364,0.8074443340301514,3.2057471,36.18613,4.6482964,1.1928235,2.1565373,21.052856
377,0.009696543,0.7934131622314453,3.2057471,36.18613,4.6482964,1.1928235,2.1565373,21.052856
378,0.009696484,0.8401787281036377,3.2057471,36.18613,4.6482964,1.1928235,2.1565373,21.052856
379,0.009696484,0.8169236183166504,3.2057471,36.18613,4.6482964,1.1928235,2.1565373,21.052856
380,0.009696841,0.7791478633880615,3.2057471,36.18613,4.6482964,1.1928235,2.1565373,21.052856
381,0.009696305,0.8724877834320068,3.2057471,36.18613,4.6482964,1.1928235,2.1565373,21.052856
382,0.009696484,0.8004903793334961,3.2057471,36.18613,4.6482964,1.1928235,2.1565373,21.052856
383,0.009696543,0.787614107131958,3.2057471,36.18613,4.6482964,1.1928235,2.1565373,21.052856
384,0.009696186,0.8363449573516846,3.2057471,36.18613,4.6482964,1.1928235,2.1565373,21.052856
385,0.009696543,0.7920737266540527,3.2057471,36.18613,4.6482964,1.1928235,2.1565373,21.052856
386,0.009696484,0.8044817447662354,3.2057471,36.18613,4.6482964,1.1928235,2.1565373,21.052856
387,0.009696662,0.8203883171081543,3.2057471,36.18613,4.6482964,1.1928235,2.1565373,21.052856
388,0.009696364,0.8122797012329102,3.2057471,36.18613,4.6482964,1.1928235,2.1565373,21.052856
389,0.009696543,0.8342187404632568,3.2057471,36.18613,4.6482964,1.1928235,2.1565373,21.052856
390,0.009893417,0.8045423030853271,3.1571002,35.86491,4.7304587,1.1356972,2.1691666,20.873882
391,0.009893239,0.8133671283721924,3.1571002,35.86491,4.7304587,1.1356972,2.1691666,20.873882
392,0.009893239,0.8015151023864746,3.1571002,35.86491,4.7304587,1.1356972,2.1691666,20.873882
393,0.009893537,0.8381185531616211,3.1571002,35.86491,4.7304587,1.1356972,2.1691666,20.873882
394,0.009893179,0.793330192565918,3.1571002,35.86491,4.7304587,1.1356972,2.1691666,20.873882
395,0.009893358,0.8312292098999023,3.1571002,35.86491,4.7304587,1.1356972,2.1691666,20.873882
396,0.009893239,0.7796683311462402,3.1571002,35.86491,4.7304587,1.1356972,2.1691666,20.873882
397,0.009893417,0.80784010887146,3.1571002,35.86491,4.7304587,1.1356972,2.1691666,20.873882
398,0.009893239,0.8036270141601562,3.1571002,35.86491,4.7304587,1.1356972,2.1691666,20.873882
399,0.009893239,0.7769579887390137,3.1571002,35.86491,4.7304587,1.1356972,2.1691666,20.873882
400,0.00989306,0.8147914409637451,3.1571002,35.86491,4.7304587,1.1356972,2.1691666,20.873882
401,0.009893358,0.7962374687194824,3.1571002,35.86491,4.7304587,1.1356972,2.1691666,20.873882
402,0.009893596,0.8316206932067871,3.1571002,35.86491,4.7304587,1.1356972,2.1691666,20.873882
403,0.009893417,0.8084161281585693,3.1571002,35.86491,4.7304587,1.1356972,2.1691666,20.873882
404,0.009893417,0.7926468849182129,3.1571002,35.86491,4.7304587,1.1356972,2.1691666,20.873882
405,0.009893358,0.8031423091888428,3.1571002,35.86491,4.7304587,1.1356972,2.1691666,20.873882
406,0.009893417,0.8231422901153564,3.1571002,35.86491,4.7304587,1.1356972,2.1691666,20.873882
407,0.010199666,0.8054578304290771,3.1773713,35.969456,4.7127404,1.1900625,2.1676664,20.933926
408,0.010199964,0.7954058647155762,3.1773713,35.969456,4.7127404,1.1900625,2.1676664,20.933926
409,0.010199845,0.7875514030456543,3.1773713,35.969456,4.7127404,1.1900625,2.1676664,20.933926
410,0.010199666,0.8190274238586426,3.1773713,35.969456,4.7127404,1.1900625,2.1676664,20.933926
411,0.010200024,0.7993175983428955,3.1773713,35.969456,4.7127404,1.1900625,2.1676664,20.933926
412,0.010199845,0.7835571765899658,3.1773713,35.969456,4.7127404,1.1900625,2.1676664,20.933926
413,0.010199964,0.8524658679962158,3.1773713,35.969456,4.7127404,1.1900625,2.1676664,20.933926
414,0.010199785,0.8297789096832275,3.1773713,35.969456,4.7127404,1.1900625,2.1676664,20.933926
415,0.010200024,0.7845981121063232,3.1773713,35.969456,4.7127404,1.1900625,2.1676664,20.933926
416,0.010199666,0.8384196758270264,3.1773713,35.969456,4.7127404,1.1900625,2.1676664,20.933926
417,0.010199666,0.8188111782073975,3.1773713,35.969456,4.7127404,1.1900625,2.1676664,20.933926
418,0.010199487,0.8004567623138428,3.1773713,35.969456,4.7127404,1.1900625,2.1676664,20.933926
419,0.010199845,0.8224983215332031,3.1773713,35.969456,4.7127404,1.1900625,2.1676664,20.933926
420,0.010200024,0.8075709342956543,3.1773713,35.969456,4.7127404,1.1900625,2.1676664,20.933926
421,0.010199606,0.8015797138214111,3.1773713,35.969456,4.7127404,1.1900625,2.1676664,20.933926
422,0.010199845,0.8380043506622314,3.1773713,35.969456,4.7127404,1.1900625,2.1676664,20.933926
423,0.010199964,0.8251166343688965,3.1773713,35.969456,4.7127404,1.1900625,2.1676664,20.933926
424,0.010199666,0.7685654163360596,3.1773713,35.969456,4.7127404,1.1900625,2.1676664,20.933926
425,0.010199666,0.8363697528839111,3.1773713,35.969456,4.7127404,1.1900625,2.1676664,20.933926
426,0.010199785,0.8268282413482666,3.1773713,35.969456,4.7127404,1.1900625,2.1676664,20.933926
427,0.010200024,0.842069149017334,3.1773713,35.969456,4.7127404,1.1900625,2.1676664,20.933926
428,0.010199666,0.8440008163452148,3.1773713,35.969456,4.7127404,1.1900625,2.1676664,20.933926
429,0.010199845,0.833829402923584,3.1773713,35.969456,4.7127404,1.1900625,2.1676664,20.933926
430,0.010199964,0.7945981025695801,3.1773713,35.969456,4.7127404,1.1900625,2.1676664,20.933926
431,0.010199666,0.8106076717376709,3.1773713,35.969456,4.7127404,1.1900625,2.1676664,20.933926
432,0.010199606,0.8324680328369141,3.1773713,35.969456,4.7127404,1.1900625,2.1676664,20.933926
433,0.010199964,0.8069825172424316,3.1773713,35.969456,4.7127404,1.1900625,2.1676664,20.933926
434,0.010199964,0.8325850963592529,3.1773713,35.969456,4.7127404,1.1900625,2.1676664,20.933926
435,0.010199845,0.8029153347015381,3.1773713,35.969456,4.7127404,1.1900625,2.1676664,20.933926
436,0.010199666,0.7815995216369629,3.1773713,35.969456,4.7127404,1.1900625,2.1676664,20.933926
437,0.010199666,0.8192031383514404,3.1773713,35.969456,4.7127404,1.1900625,2.1676664,20.933926
438,0.010199964,0.8516585826873779,3.1773713,35.969456,4.7127404,1.1900625,2.1676664,20.933926
439,0.010199606,0.8304152488708496,3.1773713,35.969456,4.7127404,1.1900625,2.1676664,20.933926
440,0.010199845,0.8455862998962402,3.1773713,35.969456,4.7127404,1.1900625,2.1676664,20.933926
441,0.010199785,0.8408851623535156,3.1773713,35.969456,4.7127404,1.1900625,2.1676664,20.933926
442,0.010199845,0.835594654083252,3.1773713,35.969456,4.7127404,1.1900625,2.1676664,20.933926
443,0.010199964,0.8423442840576172,3.1773713,35.969456,4.7127404,1.1900625,2.1676664,20.933926
444,0.010199845,0.8068606853485107,3.1773713,35.969456,4.7127404,1.1900625,2.1676664,20.933926
445,0.010199785,2.564236640930176,3.1773713,35.969456,4.7127404,1.1900625,2.1676664,20.933926
446,0.010199666,0.8065996170043945,3.1773713,35.969456,4.7127404,1.1900625,2.1676664,20.933926
447,0.010199785,0.8138890266418457,3.1773713,35.969456,4.7127404,1.1900625,2.1676664,20.933926
448,0.010199785,0.8100771903991699,3.1773713,35.969456,4.7127404,1.1900625,2.1676664,20.933926
449,0.010199964,0.8647010326385498,3.1773713,35.969456,4.7127404,1.1900625,2.1676664,20.933926
450,0.010199487,0.772756814956665,3.1773713,35.969456,4.7127404,1.1900625,2.1676664,20.933926
451,0.010199785,0.8265798091888428,3.1773713,35.969456,4.7127404,1.1900625,2.1676664,20.933926
452,0.010199845,0.8207135200500488,3.1773713,35.969456,4.7127404,1.1900625,2.1676664,20.933926
453,0.010199666,0.8150362968444824,3.1773713,35.969456,4.7127404,1.1900625,2.1676664,20.933926
454,0.010199785,0.8163347244262695,3.1773713,35.969456,4.7127404,1.1900625,2.1676664,20.933926
455,0.010199845,0.8211531639099121,3.1773713,35.969456,4.7127404,1.1900625,2.1676664,20.933926
456,0.010199964,0.8333384990692139,3.1773713,35.969456,4.7127404,1.1900625,2.1676664,20.933926
457,0.010199666,0.8437106609344482,3.1773713,35.969456,4.7127404,1.1900625,2.1676664,20.933926
458,0.010199785,0.8214054107666016,3.1773713,35.969456,4.7127404,1.1900625,2.1676664,20.933926
459,0.010199666,0.8183553218841553,3.1773713,35.969456,4.7127404,1.1900625,2.1676664,20.933926
460,0.010199785,0.7920219898223877,3.1773713,35.969456,4.7127404,1.1900625,2.1676664,20.933926
461,0.010199845,0.8094096183776855,3.1773713,35.969456,4.7127404,1.1900625,2.1676664,20.933926
462,0.010199845,0.8555359840393066,3.1773713,35.969456,4.7127404,1.1900625,2.1676664,20.933926
463,0.010199487,0.8651623725891113,3.1773713,35.969456,4.7127404,1.1900625,2.1676664,20.933926
464,0.010199845,0.8665781021118164,3.1773713,35.969456,4.7127404,1.1900625,2.1676664,20.933926
465,0.010199785,0.8346347808837891,3.1773713,35.969456,4.7127404,1.1900625,2.1676664,20.933926
466,0.010199666,0.8258488178253174,3.1773713,35.969456,4.7127404,1.1900625,2.1676664,20.933926
467,0.010199606,0.8369452953338623,3.1773713,35.969456,4.7127404,1.1900625,2.1676664,20.933926
468,0.010199606,0.8237380981445312,3.1773713,35.969456,4.7127404,1.1900625,2.1676664,20.933926
469,0.010199487,0.8920230865478516,3.1773713,35.969456,4.7127404,1.1900625,2.1676664,20.933926
470,0.010199487,0.7993741035461426,3.1773713,35.969456,4.7127404,1.1900625,2.1676664,20.933926
471,0.010199785,0.8124494552612305,3.1773713,35.969456,4.7127404,1.1900625,2.1676664,20.933926
472,0.010199845,0.8423092365264893,3.1773713,35.969456,4.7127404,1.1900625,2.1676664,20.933926
473,0.010199487,0.8441269397735596,3.1773713,35.969456,4.7127404,1.1900625,2.1676664,20.933926
474,0.010199845,0.8443822860717773,3.1773713,35.969456,4.7127404,1.1900625,2.1676664,20.933926
475,0.010199666,0.8359212875366211,3.1773713,35.969456,4.7127404,1.1900625,2.1676664,20.933926
476,0.010200024,0.8171892166137695,3.1773713,35.969456,4.7127404,1.1900625,2.1676664,20.933926
477,0.010200024,0.7834370136260986,3.1773713,35.969456,4.7127404,1.1900625,2.1676664,20.933926
478,0.010199487,0.8263769149780273,3.1773713,35.969456,4.7127404,1.1900625,2.1676664,20.933926
479,0.010199785,0.7951629161834717,3.1773713,35.969456,4.7127404,1.1900625,2.1676664,20.933926
480,0.010199964,0.8112547397613525,3.1773713,35.969456,4.7127404,1.1900625,2.1676664,20.933926
481,0.010200024,0.8087344169616699,3.1773713,35.969456,4.7127404,1.1900625,2.1676664,20.933926
482,0.010199785,0.8428478240966797,3.1773713,35.969456,4.7127404,1.1900625,2.1676664,20.933926
483,0.010199785,0.8015117645263672,3.1773713,35.969456,4.7127404,1.1900625,2.1676664,20.933926
484,0.010200024,0.8411879539489746,3.1773713,35.969456,4.7127404,1.1900625,2.1676664,20.933926
485,0.010199666,0.8743884563446045,3.1773713,35.969456,4.7127404,1.1900625,2.1676664,20.933926
486,0.010199845,0.8195221424102783,3.1773713,35.969456,4.7127404,1.1900625,2.1676664,20.933926
487,0.010199785,0.8184287548065186,3.1773713,35.969456,4.7127404,1.1900625,2.1676664,20.933926
488,0.010199606,0.8208308219909668,3.1773713,35.969456,4.7127404,1.1900625,2.1676664,20.933926
489,0.010199964,0.8143162727355957,3.1773713,35.969456,4.7127404,1.1900625,2.1676664,20.933926
490,0.010199666,0.8459150791168213,3.1773713,35.969456,4.7127404,1.1900625,2.1676664,20.933926
491,0.010199606,0.8011398315429688,3.1773713,35.969456,4.7127404,1.1900625,2.1676664,20.933926
492,0.010199487,0.8545520305633545,3.1773713,35.969456,4.7127404,1.1900625,2.1676664,20.933926
493,0.010199785,0.8059225082397461,3.1773713,35.969456,4.7127404,1.1900625,2.1676664,20.933926
494,0.010199666,0.8316295146942139,3.1773713,35.969456,4.7127404,1.1900625,2.1676664,20.933926
495,0.010199845,0.7782735824584961,3.1773713,35.969456,4.7127404,1.1900625,2.1676664,20.933926
496,0.010199964,0.8080317974090576,3.1773713,35.969456,4.7127404,1.1900625,2.1676664,20.933926
497,0.010199666,0.8097555637359619,3.1773713,35.969456,4.7127404,1.1900625,2.1676664,20.933926
498,0.010199666,0.8089096546173096,3.1773713,35.969456,4.7127404,1.1900625,2.1676664,20.933926
499,0.010199666,0.7859361171722412,3.1773713,35.969456,4.7127404,1.1900625,2.1676664,20.933926
500,0.010199487,0.8258457183837891,3.1773713,35.969456,4.7127404,1.1900625,2.1676664,20.933926
501,0.010199785,0.8087444305419922,3.1773713,35.969456,4.7127404,1.1900625,2.1676664,20.933926
502,0.010199666,0.8160147666931152,3.1773713,35.969456,4.7127404,1.1900625,2.1676664,20.933926
503,0.010199845,0.8108031749725342,3.1773713,35.969456,4.7127404,1.1900625,2.1676664,20.933926
504,0.010199666,0.8394074440002441,3.1773713,35.969456,4.7127404,1.1900625,2.1676664,20.933926
505,0.010200024,0.8396003246307373,3.1773713,35.969456,4.7127404,1.1900625,2.1676664,20.933926
506,0.010199785,0.8101403713226318,3.1773713,35.969456,4.7127404,1.1900625,2.1676664,20.933926
507,0.010199964,0.8723959922790527,3.1773713,35.969456,4.7127404,1.1900625,2.1676664,20.933926
508,0.010200143,0.8174159526824951,3.1773713,35.969456,4.7127404,1.1900625,2.1676664,20.933926
509,0.010199606,0.7913990020751953,3.1773713,35.969456,4.7127404,1.1900625,2.1676664,20.933926
510,0.010199964,0.7817261219024658,3.1773713,35.969456,4.7127404,1.1900625,2.1676664,20.933926
511,0.010199845,0.821317195892334,3.1773713,35.969456,4.7127404,1.1900625,2.1676664,20.933926
512,0.010199845,0.8637864589691162,3.1773713,35.969456,4.7127404,1.1900625,2.1676664,20.933926
513,0.010199845,0.8052492141723633,3.1773713,35.969456,4.7127404,1.1900625,2.1676664,20.933926
514,0.010199785,0.8385865688323975,3.1773713,35.969456,4.7127404,1.1900625,2.1676664,20.933926
515,0.010199666,0.8426017761230469,3.1773713,35.969456,4.7127404,1.1900625,2.1676664,20.933926
516,0.010199845,0.8473567962646484,3.1773713,35.969456,4.7127404,1.1900625,2.1676664,20.933926
517,0.010199606,0.7891244888305664,3.1773713,35.969456,4.7127404,1.1900625,2.1676664,20.933926
518,0.010199845,0.8216249942779541,3.1773713,35.969456,4.7127404,1.1900625,2.1676664,20.933926
519,0.010199666,2.6101720333099365,3.1773713,35.969456,4.7127404,1.1900625,2.1676664,20.933926
520,0.010199606,0.783954381942749,3.1773713,35.969456,4.7127404,1.1900625,2.1676664,20.933926
521,0.010199666,0.8013875484466553,3.1773713,35.969456,4.7127404,1.1900625,2.1676664,20.933926
522,0.010199964,0.8021707534790039,3.1773713,35.969456,4.7127404,1.1900625,2.1676664,20.933926
523,0.010199785,0.7877395153045654,3.1773713,35.969456,4.7127404,1.1900625,2.1676664,20.933926
524,0.010199666,0.8073115348815918,3.1773713,35.969456,4.7127404,1.1900625,2.1676664,20.933926
525,0.010199785,0.8396811485290527,3.1773713,35.969456,4.7127404,1.1900625,2.1676664,20.933926
526,0.010200083,0.8239831924438477,3.1773713,35.969456,4.7127404,1.1900625,2.1676664,20.933926
527,0.010199666,0.8773467540740967,3.1773713,35.969456,4.7127404,1.1900625,2.1676664,20.933926
528,0.010199845,0.7992315292358398,3.1773713,35.969456,4.7127404,1.1900625,2.1676664,20.933926
529,0.010199785,0.8646218776702881,3.1773713,35.969456,4.7127404,1.1900625,2.1676664,20.933926
530,0.010199666,0.815852165222168,3.1773713,35.969456,4.7127404,1.1900625,2.1676664,20.933926
531,0.010199964,0.8437826633453369,3.1773713,35.969456,4.7127404,1.1900625,2.1676664,20.933926
532,0.010199666,0.7879629135131836,3.1773713,35.969456,4.7127404,1.1900625,2.1676664,20.933926
533,0.010199845,0.8280153274536133,3.1773713,35.969456,4.7127404,1.1900625,2.1676664,20.933926
534,0.010199487,0.8045270442962646,3.1773713,35.969456,4.7127404,1.1900625,2.1676664,20.933926
535,0.010199666,0.8238139152526855,3.1773713,35.969456,4.7127404,1.1900625,2.1676664,20.933926
536,0.010199785,0.8303272724151611,3.1773713,35.969456,4.7127404,1.1900625,2.1676664,20.933926
537,0.010199845,0.8150873184204102,3.1773713,35.969456,4.7127404,1.1900625,2.1676664,20.933926
538,0.010199308,0.8465893268585205,3.1773713,35.969456,4.7127404,1.1900625,2.1676664,20.933926
539,0.010199845,0.8116085529327393,3.1773713,35.969456,4.7127404,1.1900625,2.1676664,20.933926
540,0.010199666,0.829667329788208,3.1773713,35.969456,4.7127404,1.1900625,2.1676664,20.933926
541,0.010199785,0.847855806350708,3.1773713,35.969456,4.7127404,1.1900625,2.1676664,20.933926
542,0.010200024,0.8065357208251953,3.1773713,35.969456,4.7127404,1.1900625,2.1676664,20.933926
543,0.010199785,0.8025689125061035,3.1773713,35.969456,4.7127404,1.1900625,2.1676664,20.933926
544,0.010199785,0.8181493282318115,3.1773713,35.969456,4.7127404,1.1900625,2.1676664,20.933926
545,0.010199964,0.838545560836792,3.1773713,35.969456,4.7127404,1.1900625,2.1676664,20.933926
546,0.010199845,0.813678503036499,3.1773713,35.969456,4.7127404,1.1900625,2.1676664,20.933926
547,0.010199845,0.8460869789123535,3.1773713,35.969456,4.7127404,1.1900625,2.1676664,20.933926
548,0.010199428,0.8151288032531738,3.1773713,35.969456,4.7127404,1.1900625,2.1676664,20.933926
549,0.010199964,0.8110859394073486,3.1773713,35.969456,4.7127404,1.1900625,2.1676664,20.933926
550,0.010199666,0.8189780712127686,3.1773713,35.969456,4.7127404,1.1900625,2.1676664,20.933926
551,0.010199487,0.8251404762268066,3.1773713,35.969456,4.7127404,1.1900625,2.1676664,20.933926
552,0.010199845,0.8292300701141357,3.1773713,35.969456,4.7127404,1.1900625,2.1676664,20.933926
553,0.010199666,0.7729709148406982,3.1773713,35.969456,4.7127404,1.1900625,2.1676664,20.933926
