iteration,max_fitness,time,rrmse_0,rrmse_1
39,0.18973118,1.0580337047576904,0.8809078,0.92669827
40,0.18973106,1.0369212627410889,0.8809078,0.92669827
41,0.18973106,1.099426031112671,0.8809078,0.92669827
42,0.18973088,1.171438455581665,0.8809078,0.92669827
43,0.18973094,1.1365635395050049,0.8809078,0.92669827
44,0.18973088,1.0926718711853027,0.8809078,0.92669827
45,0.18973118,1.0556957721710205,0.8809078,0.92669827
46,0.189731,1.0889289379119873,0.8809078,0.92669827
47,0.18973106,1.1161644458770752,0.8809078,0.92669827
48,0.18973118,1.0774638652801514,0.8809078,0.92669827
49,0.18973094,1.0381009578704834,0.8809078,0.92669827
50,0.18973112,1.104975938796997,0.8809078,0.92669827
51,0.18973106,1.0899162292480469,0.8809078,0.92669827
52,0.18973112,1.0927162170410156,0.8809078,0.92669827
53,0.18973106,1.0678229331970215,0.8809078,0.92669827
54,0.18973106,1.0199580192565918,0.8809078,0.92669827
55,0.18973118,1.0884416103363037,0.8809078,0.92669827
56,0.189731,1.0723483562469482,0.8809078,0.92669827
57,0.18973112,1.0865461826324463,0.8809078,0.92669827
58,0.18973112,1.0861241817474365,0.8809078,0.92669827
59,0.18973118,1.0932698249816895,0.8809078,0.92669827
60,0.18973112,1.048896312713623,0.8809078,0.92669827
61,0.18973112,1.1282484531402588,0.8809078,0.92669827
62,0.18973106,1.1378462314605713,0.8809078,0.92669827
63,0.18973094,1.0638577938079834,0.8809078,0.92669827
64,0.18973118,1.087123155593872,0.8809078,0.92669827
65,0.18973106,1.1124706268310547,0.8809078,0.92669827
66,0.18973112,1.152341365814209,0.8809078,0.92669827
67,0.18973106,1.0990521907806396,0.8809078,0.92669827
68,0.18973106,1.0608179569244385,0.8809078,0.92669827
69,0.18973112,1.02470064163208,0.8809078,0.92669827
70,0.18973106,1.070955753326416,0.8809078,0.92669827
71,0.189731,1.0900847911834717,0.8809078,0.92669827
72,0.18973112,1.1263782978057861,0.8809078,0.92669827
73,0.18973094,1.0592365264892578,0.8809078,0.92669827
74,0.18973106,1.0331840515136719,0.8809078,0.92669827
75,0.189731,1.11991286277771,0.8809078,0.92669827
76,0.18973112,1.1761083602905273,0.8809078,0.92669827
77,0.18973112,1.083329677581787,0.8809078,0.92669827
78,0.18973112,1.0431578159332275,0.8809078,0.92669827
79,0.18973094,1.077265977859497,0.8809078,0.92669827
80,0.18973106,1.0920567512512207,0.8809078,0.92669827
81,0.18973112,1.1018104553222656,0.8809078,0.92669827
82,0.18973094,1.1120185852050781,0.8809078,0.92669827
83,0.18973106,1.1714577674865723,0.8809078,0.92669827
84,0.18973106,1.133512258529663,0.8809078,0.92669827
85,0.18973106,1.1341755390167236,0.8809078,0.92669827
86,0.189731,1.1368217468261719,0.8809078,0.92669827
87,0.18973106,1.1196343898773193,0.8809078,0.92669827
88,0.18973118,1.0531537532806396,0.8809078,0.92669827
89,0.18973118,1.074638843536377,0.8809078,0.92669827
90,0.18973094,1.1713380813598633,0.8809078,0.92669827
91,0.18974435,1.074479341506958,0.8820609,0.926353
92,0.18974423,1.0663325786590576,0.8820609,0.926353
93,0.18974435,1.0624511241912842,0.8820609,0.926353
94,0.18974435,1.0924017429351807,0.8820609,0.926353
95,0.18974435,1.0908563137054443,0.8820609,0.926353
96,0.18974435,1.1418213844299316,0.8820609,0.926353
97,0.18974423,1.0352449417114258,0.8820609,0.926353
98,0.1897443,1.049159288406372,0.8820609,0.926353
99,0.18974435,1.089374303817749,0.8820609,0.926353
100,0.1897443,1.126584768295288,0.8820609,0.926353
101,0.18974423,3.124636650085449,0.8820609,0.926353
102,0.18974435,1.1403768062591553,0.8820609,0.926353
103,0.1897443,1.0918259620666504,0.8820609,0.926353
104,0.18974441,1.072740077972412,0.8820609,0.926353
105,0.18974435,1.0736184120178223,0.8820609,0.926353
106,0.18974441,1.0567290782928467,0.8820609,0.926353
107,0.18974441,1.0512795448303223,0.8820609,0.926353
108,0.18974435,1.2156262397766113,0.8820609,0.926353
109,0.18974447,1.1235642433166504,0.8820609,0.926353
110,0.18974435,1.112156867980957,0.8820609,0.926353
111,0.18974435,1.0181703567504883,0.8820609,0.926353
112,0.18974447,1.0381364822387695,0.8820609,0.926353
113,0.18974435,1.1977026462554932,0.8820609,0.926353
114,0.1897443,1.137070894241333,0.8820609,0.926353
115,0.1897443,1.0100417137145996,0.8820609,0.926353
116,0.1897443,1.068033218383789,0.8820609,0.926353
117,0.1897443,1.2869036197662354,0.8820609,0.926353
118,0.18974423,1.173445224761963,0.8820609,0.926353
119,0.18974435,1.0727412700653076,0.8820609,0.926353
120,0.1897443,1.1108205318450928,0.8820609,0.926353
121,0.18974435,1.0922067165374756,0.8820609,0.926353
122,0.18974423,1.0766417980194092,0.8820609,0.926353
123,0.18974435,1.0672674179077148,0.8820609,0.926353
124,0.18974441,1.0510332584381104,0.8820609,0.926353
125,0.18974447,1.0890324115753174,0.8820609,0.926353
126,0.18974453,1.1356301307678223,0.8820609,0.926353
127,0.18974423,1.1625277996063232,0.8820609,0.926353
128,0.18974447,1.2252492904663086,0.8820609,0.926353
129,0.1897443,1.1182622909545898,0.8820609,0.926353
130,0.1897443,1.1075129508972168,0.8820609,0.926353
131,0.18974435,1.0622670650482178,0.8820609,0.926353
132,0.18974435,1.143916368484497,0.8820609,0.926353
133,0.18974435,1.0594604015350342,0.8820609,0.926353
134,0.18974441,1.0864434242248535,0.8820609,0.926353
135,0.18974441,1.0425183773040771,0.8820609,0.926353
136,0.1897443,1.1018524169921875,0.8820609,0.926353
137,0.18974447,1.075012445449829,0.8820609,0.926353
138,0.1897443,1.1617202758789062,0.8820609,0.926353
139,0.18974441,1.105823278427124,0.8820609,0.926353
140,0.18974435,1.0442121028900146,0.8820609,0.926353
141,0.18974423,1.1610946655273438,0.8820609,0.926353
142,0.18974423,1.1883575916290283,0.8820609,0.926353
143,0.1897443,1.1992220878601074,0.8820609,0.926353
144,0.18974441,1.0579729080200195,0.8820609,0.926353
145,0.18974435,1.105931043624878,0.8820609,0.926353
146,0.1897443,1.1211845874786377,0.8820609,0.926353
147,0.18974423,1.0726237297058105,0.8820609,0.926353
148,0.18974441,1.07039475440979,0.8820609,0.926353
149,0.18974435,1.0613982677459717,0.8820609,0.926353
150,0.18974435,1.0463223457336426,0.8820609,0.926353
151,0.18974447,1.0994672775268555,0.8820609,0.926353
152,0.18974435,1.098466157913208,0.8820609,0.926353
153,0.18974435,1.147292137145996,0.8820609,0.926353
154,0.18974435,1.106442928314209,0.8820609,0.926353
155,0.18974435,1.0969820022583008,0.8820609,0.926353
156,0.18974447,1.069145679473877,0.8820609,0.926353
157,0.18974435,1.0438427925109863,0.8820609,0.926353
158,0.18974441,1.0682830810546875,0.8820609,0.926353
159,0.18974435,1.0384998321533203,0.8820609,0.926353
160,0.18974441,1.0202138423919678,0.8820609,0.926353
161,0.18974435,1.1262164115905762,0.8820609,0.926353
162,0.18974423,1.0587189197540283,0.8820609,0.926353
163,0.18974441,1.1450023651123047,0.8820609,0.926353
164,0.18974435,1.0891797542572021,0.8820609,0.926353
165,0.1897443,1.029996395111084,0.8820609,0.926353
166,0.18974441,1.1582849025726318,0.8820609,0.926353
167,0.18974435,1.203089714050293,0.8820609,0.926353
168,0.18974435,1.1824767589569092,0.8820609,0.926353
169,0.18974447,1.102159023284912,0.8820609,0.926353
170,0.18974441,1.1154775619506836,0.8820609,0.926353
171,0.1897443,3.1501271724700928,0.8820609,0.926353
172,0.1897443,1.042034387588501,0.8820609,0.926353
173,0.18974417,1.200394630432129,0.8820609,0.926353
174,0.18974441,1.0637855529785156,0.8820609,0.926353
175,0.18974441,1.1428697109222412,0.8820609,0.926353
176,0.18974435,1.1076664924621582,0.8820609,0.926353
177,0.18974423,1.018808364868164,0.8820609,0.926353
178,0.18974435,1.096637487411499,0.8820609,0.926353
179,0.18974435,1.0604918003082275,0.8820609,0.926353
180,0.18974447,1.138368844985962,0.8820609,0.926353
181,0.18974441,1.1285285949707031,0.8820609,0.926353
182,0.1897443,1.0304474830627441,0.8820609,0.926353
183,0.18975157,1.1098952293395996,0.8814081,0.9265371
184,0.18975168,1.0880811214447021,0.8814081,0.9265371
185,0.18975168,1.0760083198547363,0.8814081,0.9265371
186,0.18975168,1.0663037300109863,0.8814081,0.9265371
187,0.18975168,1.1098077297210693,0.8814081,0.9265371
188,0.18975168,1.0989127159118652,0.8814081,0.9265371
189,0.18975168,1.1370058059692383,0.8814081,0.9265371
190,0.18975168,1.0947227478027344,0.8814081,0.9265371
191,0.18975168,1.0282344818115234,0.8814081,0.9265371
192,0.18975168,1.063328742980957,0.8814081,0.9265371
193,0.18975174,1.1593143939971924,0.8814081,0.9265371
194,0.18975174,1.1019043922424316,0.8814081,0.9265371
195,0.18975163,1.0451228618621826,0.8814081,0.9265371
196,0.18975168,1.046637773513794,0.8814081,0.9265371
197,0.18975163,1.1063990592956543,0.8814081,0.9265371
198,0.18975174,1.092207431793213,0.8814081,0.9265371
199,0.18975157,1.1050329208374023,0.8814081,0.9265371
200,0.18975168,1.0332279205322266,0.8814081,0.9265371
201,0.18975163,1.0447583198547363,0.8814081,0.9265371
202,0.18975174,1.0555472373962402,0.8814081,0.9265371
203,0.18975163,1.1337037086486816,0.8814081,0.9265371
204,0.18975163,1.0787763595581055,0.8814081,0.9265371
205,0.18975174,1.0121135711669922,0.8814081,0.9265371
206,0.18975163,1.0659668445587158,0.8814081,0.9265371
207,0.18975168,1.111661434173584,0.8814081,0.9265371
208,0.18975163,1.0801706314086914,0.8814081,0.9265371
209,0.18975163,1.1187043190002441,0.8814081,0.9265371
210,0.18975168,1.0403110980987549,0.8814081,0.9265371
211,0.18975168,1.1393029689788818,0.8814081,0.9265371
212,0.18975163,1.050983190536499,0.8814081,0.9265371
213,0.18975157,1.1114284992218018,0.8814081,0.9265371
214,0.18975168,1.1815602779388428,0.8814081,0.9265371
215,0.18975168,1.053471326828003,0.8814081,0.9265371
216,0.18975168,1.0673742294311523,0.8814081,0.9265371
217,0.18975168,1.1394164562225342,0.8814081,0.9265371
218,0.1897521,1.1473538875579834,0.8817801,0.9264287
219,0.1897521,1.0523476600646973,0.8817801,0.9264287
220,0.18975222,1.050727367401123,0.8817801,0.9264287
221,0.18975204,1.0339984893798828,0.8817801,0.9264287
222,0.18975204,1.1211681365966797,0.8817801,0.9264287
223,0.18975198,1.154240608215332,0.8817801,0.9264287
224,0.1897521,1.067690372467041,0.8817801,0.9264287
225,0.1897521,1.0781476497650146,0.8817801,0.9264287
226,0.1897521,1.0373728275299072,0.8817801,0.9264287
227,0.18975204,1.1267046928405762,0.8817801,0.9264287
228,0.1897521,1.0495243072509766,0.8817801,0.9264287
229,0.18975216,1.1695194244384766,0.8817801,0.9264287
230,0.18975216,1.0805442333221436,0.8817801,0.9264287
231,0.1897521,1.0875685214996338,0.8817801,0.9264287
232,0.1897521,1.141108751296997,0.8817801,0.9264287
233,0.18975204,1.1423354148864746,0.8817801,0.9264287
234,0.1897521,1.0347259044647217,0.8817801,0.9264287
235,0.18975204,1.0593504905700684,0.8817801,0.9264287
236,0.18975222,1.0774555206298828,0.8817801,0.9264287
237,0.18975204,1.1012170314788818,0.8817801,0.9264287
238,0.18975204,1.1851987838745117,0.8817801,0.9264287
239,0.18975198,3.2200610637664795,0.8817801,0.9264287
240,0.18975216,1.1205453872680664,0.8817801,0.9264287
241,0.1897521,1.1162571907043457,0.8817801,0.9264287
242,0.1897521,1.0406310558319092,0.8817801,0.9264287
243,0.1897521,1.033900260925293,0.8817801,0.9264287
244,0.1897521,1.1159663200378418,0.8817801,0.9264287
245,0.1897521,1.1082515716552734,0.8817801,0.9264287
246,0.1897521,1.0544254779815674,0.8817801,0.9264287
247,0.1897521,1.120391607284546,0.8817801,0.9264287
248,0.1897521,1.1406080722808838,0.8817801,0.9264287
249,0.18975216,1.0898723602294922,0.8817801,0.9264287
250,0.18975222,1.1233551502227783,0.8817801,0.9264287
251,0.18975204,1.090390682220459,0.8817801,0.9264287
252,0.18975216,1.0724265575408936,0.8817801,0.9264287
253,0.1897521,1.0342121124267578,0.8817801,0.9264287
254,0.1897521,1.089653491973877,0.8817801,0.9264287
255,0.1897521,1.0540320873260498,0.8817801,0.9264287
256,0.18975204,1.108168601989746,0.8817801,0.9264287
257,0.1897521,1.1375744342803955,0.8817801,0.9264287
258,0.1897521,1.1358623504638672,0.8817801,0.9264287
259,0.1897521,1.0845839977264404,0.8817801,0.9264287
260,0.18975204,1.0669145584106445,0.8817801,0.9264287
261,0.18975204,1.1609077453613281,0.8817801,0.9264287
262,0.1897521,1.3404717445373535,0.8817801,0.9264287
263,0.18975222,1.0548372268676758,0.8817801,0.9264287
264,0.18975192,1.169309139251709,0.8817801,0.9264287
265,0.18975204,1.0675203800201416,0.8817801,0.9264287
266,0.1897521,1.0390219688415527,0.8817801,0.9264287
267,0.18975198,1.0261602401733398,0.8817801,0.9264287
268,0.18975216,1.0656545162200928,0.8817801,0.9264287
269,0.18975216,1.1052250862121582,0.8817801,0.9264287
270,0.18975216,1.1153700351715088,0.8817801,0.9264287
271,0.18975216,1.0493788719177246,0.8817801,0.9264287
272,0.18975204,1.149282455444336,0.8817801,0.9264287
273,0.18975204,1.0709924697875977,0.8817801,0.9264287
274,0.1897521,1.063469648361206,0.8817801,0.9264287
275,0.18975216,1.0764193534851074,0.8817801,0.9264287
276,0.18975222,1.1702680587768555,0.8817801,0.9264287
277,0.1897521,1.1223156452178955,0.8817801,0.9264287
278,0.18975204,1.0830869674682617,0.8817801,0.9264287
279,0.18975216,1.0877273082733154,0.8817801,0.9264287
280,0.18975204,1.0702500343322754,0.8817801,0.9264287
281,0.18975204,1.048828125,0.8817801,0.9264287
282,0.1897521,1.1248085498809814,0.8817801,0.9264287
283,0.18975204,1.118422269821167,0.8817801,0.9264287
284,0.1897521,1.0774469375610352,0.8817801,0.9264287
285,0.18975222,1.1210377216339111,0.8817801,0.9264287
286,0.18975204,1.005335807800293,0.8817801,0.9264287
287,0.1897521,1.0929322242736816,0.8817801,0.9264287
288,0.18975216,1.1122913360595703,0.8817801,0.9264287
289,0.1897521,1.11594820022583,0.8817801,0.9264287
290,0.18975222,1.064100742340088,0.8817801,0.9264287
291,0.18975204,1.0153908729553223,0.8817801,0.9264287
292,0.18975204,1.1735646724700928,0.8817801,0.9264287
293,0.18975216,1.1048052310943604,0.8817801,0.9264287
294,0.1897521,1.0865898132324219,0.8817801,0.9264287
295,0.1897521,1.033742904663086,0.8817801,0.9264287
296,0.1897521,1.0284974575042725,0.8817801,0.9264287
297,0.1897521,1.10986328125,0.8817801,0.9264287
298,0.1897521,1.068310022354126,0.8817801,0.9264287
299,0.18975216,1.11696457862854,0.8817801,0.9264287
300,0.18975216,1.017899751663208,0.8817801,0.9264287
301,0.18975216,1.0523815155029297,0.8817801,0.9264287
302,0.1897521,1.1250736713409424,0.8817801,0.9264287
303,0.18975198,1.107964277267456,0.8817801,0.9264287
304,0.18975216,1.092839002609253,0.8817801,0.9264287
305,0.1897521,1.0825755596160889,0.8817801,0.9264287
306,0.1897521,1.0850963592529297,0.8817801,0.9264287
307,0.18975204,1.2471423149108887,0.8817801,0.9264287
308,0.18975222,1.0893192291259766,0.8817801,0.9264287
309,0.18975216,3.080033779144287,0.8817801,0.9264287
310,0.18975204,1.1633222103118896,0.8817801,0.9264287
311,0.1897521,1.1656031608581543,0.8817801,0.9264287
312,0.18975204,1.068208932876587,0.8817801,0.9264287
313,0.18975216,1.1159837245941162,0.8817801,0.9264287
314,0.18975216,1.0584955215454102,0.8817801,0.9264287
315,0.1897521,1.1666147708892822,0.8817801,0.9264287
316,0.18975216,1.1040761470794678,0.8817801,0.9264287
317,0.1897521,1.0863769054412842,0.8817801,0.9264287
318,0.18975216,1.0695738792419434,0.8817801,0.9264287
319,0.1897521,1.119734764099121,0.8817801,0.9264287
320,0.18975216,1.1103971004486084,0.8817801,0.9264287
321,0.1897521,1.1220991611480713,0.8817801,0.9264287
322,0.18975198,1.059431791305542,0.8817801,0.9264287
323,0.1897521,1.0930395126342773,0.8817801,0.9264287
324,0.18975216,1.059131383895874,0.8817801,0.9264287
325,0.18975216,1.1080148220062256,0.8817801,0.9264287
326,0.18975198,1.069300889968872,0.8817801,0.9264287
327,0.18975204,1.0845484733581543,0.8817801,0.9264287
328,0.18975204,1.0707826614379883,0.8817801,0.9264287
329,0.18975198,1.0586187839508057,0.8817801,0.9264287
330,0.18975216,1.118055820465088,0.8817801,0.9264287
331,0.18975204,1.252108097076416,0.8817801,0.9264287
332,0.1897521,1.1369764804840088,0.8817801,0.9264287
333,0.18975216,1.0972588062286377,0.8817801,0.9264287
334,0.1897521,1.1499381065368652,0.8817801,0.9264287
335,0.18975204,1.1211729049682617,0.8817801,0.9264287
336,0.18975216,1.176151990890503,0.8817801,0.9264287
337,0.18975204,1.0767157077789307,0.8817801,0.9264287
338,0.18975216,1.0832946300506592,0.8817801,0.9264287
339,0.1897521,1.0918164253234863,0.8817801,0.9264287
340,0.1897521,1.0654947757720947,0.8817801,0.9264287
341,0.18975204,1.0525729656219482,0.8817801,0.9264287
342,0.1897521,1.1069669723510742,0.8817801,0.9264287
343,0.18975198,1.0642938613891602,0.8817801,0.9264287
344,0.18975204,1.1592278480529785,0.8817801,0.9264287
345,0.18975216,1.077462911605835,0.8817801,0.9264287
346,0.18975216,1.0598938465118408,0.8817801,0.9264287
347,0.18975204,1.001236915588379,0.8817801,0.9264287
348,0.1897521,1.0635664463043213,0.8817801,0.9264287
349,0.18975222,1.2170841693878174,0.8817801,0.9264287
350,0.1897521,1.1291370391845703,0.8817801,0.9264287
351,0.18975204,1.0383086204528809,0.8817801,0.9264287
352,0.18975216,1.0478148460388184,0.8817801,0.9264287
353,0.18975204,1.0524930953979492,0.8817801,0.9264287
354,0.18975204,1.1154818534851074,0.8817801,0.9264287
355,0.18975204,1.1231369972229004,0.8817801,0.9264287
356,0.18975222,1.111283779144287,0.8817801,0.9264287
357,0.1897521,1.036039113998413,0.8817801,0.9264287
358,0.18975216,1.0351600646972656,0.8817801,0.9264287
359,0.18975204,1.1240942478179932,0.8817801,0.9264287
360,0.18975204,1.1058945655822754,0.8817801,0.9264287
361,0.1897521,1.0680863857269287,0.8817801,0.9264287
362,0.1897521,1.0813214778900146,0.8817801,0.9264287
363,0.18975216,1.0942978858947754,0.8817801,0.9264287
364,0.18975216,1.0859637260437012,0.8817801,0.9264287
365,0.18975198,1.1053757667541504,0.8817801,0.9264287
366,0.1897521,1.102311611175537,0.8817801,0.9264287
367,0.1897521,1.0331175327301025,0.8817801,0.9264287
368,0.1897521,1.1751654148101807,0.8817801,0.9264287
369,0.1897521,1.1278579235076904,0.8817801,0.9264287
370,0.18975198,1.0806105136871338,0.8817801,0.9264287
371,0.18975198,1.0781803131103516,0.8817801,0.9264287
372,0.18975222,1.0149383544921875,0.8817801,0.9264287
373,0.18975216,1.0498695373535156,0.8817801,0.9264287
374,0.1897521,1.1028056144714355,0.8817801,0.9264287
375,0.1897521,1.0955636501312256,0.8817801,0.9264287
376,0.18975216,1.005880355834961,0.8817801,0.9264287
377,0.18975216,1.1998698711395264,0.8817801,0.9264287
378,0.18975228,1.0852553844451904,0.8817801,0.9264287
379,0.18975222,1.1008925437927246,0.8817801,0.9264287
380,0.18975216,3.073343515396118,0.8817801,0.9264287
381,0.1897521,1.158919095993042,0.8817801,0.9264287
382,0.1897521,1.071157455444336,0.8817801,0.9264287
383,0.1897521,1.0870182514190674,0.8817801,0.9264287
384,0.18975204,1.027634859085083,0.8817801,0.9264287
385,0.1897521,1.0362598896026611,0.8817801,0.9264287
386,0.18975204,1.0814757347106934,0.8817801,0.9264287
387,0.18975198,1.121849775314331,0.8817801,0.9264287
388,0.18975222,1.131443977355957,0.8817801,0.9264287
389,0.18975216,1.0910587310791016,0.8817801,0.9264287
390,0.18975204,1.047053337097168,0.8817801,0.9264287
391,0.18975216,1.135551929473877,0.8817801,0.9264287
392,0.18975216,1.0751018524169922,0.8817801,0.9264287
393,0.18975204,1.0759589672088623,0.8817801,0.9264287
394,0.1897521,1.0368549823760986,0.8817801,0.9264287
395,0.18975198,1.025613784790039,0.8817801,0.9264287
396,0.18975198,1.172832727432251,0.8817801,0.9264287
397,0.18975204,1.1429839134216309,0.8817801,0.9264287
398,0.1897521,1.0990943908691406,0.8817801,0.9264287
399,0.1897521,1.0178265571594238,0.8817801,0.9264287
400,0.18975216,1.0413868427276611,0.8817801,0.9264287
401,0.1897521,1.169668197631836,0.8817801,0.9264287
402,0.18975204,1.162888765335083,0.8817801,0.9264287
403,0.18975222,1.2611167430877686,0.8817801,0.9264287
404,0.18975204,1.070500373840332,0.8817801,0.9264287
405,0.18975216,1.1445035934448242,0.8817801,0.9264287
406,0.18975216,1.0930562019348145,0.8817801,0.9264287
407,0.1897521,1.1633048057556152,0.8817801,0.9264287
408,0.1897521,1.1067686080932617,0.8817801,0.9264287
409,0.18975216,0.9942550659179688,0.8817801,0.9264287
410,0.18975204,1.1070587635040283,0.8817801,0.9264287
411,0.18975216,1.075871229171753,0.8817801,0.9264287
412,0.18975216,1.0592231750488281,0.8817801,0.9264287
413,0.1897521,1.1277079582214355,0.8817801,0.9264287
414,0.1897521,1.1069738864898682,0.8817801,0.9264287
415,0.18975204,1.1384193897247314,0.8817801,0.9264287
416,0.1897521,1.1298203468322754,0.8817801,0.9264287
417,0.1897521,1.0671298503875732,0.8817801,0.9264287
418,0.1897521,1.044050693511963,0.8817801,0.9264287
419,0.18975216,1.0935602188110352,0.8817801,0.9264287
420,0.1897521,1.1305325031280518,0.8817801,0.9264287
421,0.18975216,1.1188852787017822,0.8817801,0.9264287
422,0.18975204,1.1251447200775146,0.8817801,0.9264287
423,0.18975198,1.0669972896575928,0.8817801,0.9264287
424,0.1897521,1.0900261402130127,0.8817801,0.9264287
425,0.18975216,1.0771121978759766,0.8817801,0.9264287
426,0.1897521,1.118743658065796,0.8817801,0.9264287
427,0.18975204,1.1067233085632324,0.8817801,0.9264287
428,0.18975192,1.078453779220581,0.8817801,0.9264287
429,0.18975204,1.0383987426757812,0.8817801,0.9264287
430,0.18975204,1.140822410583496,0.8817801,0.9264287
431,0.18975204,1.1020433902740479,0.8817801,0.9264287
432,0.1897521,1.1051025390625,0.8817801,0.9264287
433,0.18975216,1.0506336688995361,0.8817801,0.9264287
434,0.1897521,1.072019100189209,0.8817801,0.9264287
435,0.1897521,1.1449551582336426,0.8817801,0.9264287
436,0.1897521,1.1473283767700195,0.8817801,0.9264287
437,0.1897521,1.0307643413543701,0.8817801,0.9264287
438,0.18975204,1.0419337749481201,0.8817801,0.9264287
439,0.18975222,1.107914686203003,0.8817801,0.9264287
440,0.18975216,1.1906158924102783,0.8817801,0.9264287
441,0.18975216,1.0853981971740723,0.8817801,0.9264287
442,0.18975198,1.0683598518371582,0.8817801,0.9264287
443,0.1897521,1.0745105743408203,0.8817801,0.9264287
444,0.18975204,1.1400322914123535,0.8817801,0.9264287
445,0.18975204,1.1352105140686035,0.8817801,0.9264287
446,0.18975204,1.2068989276885986,0.8817801,0.9264287
447,0.18975216,1.1211495399475098,0.8817801,0.9264287
448,0.18975216,1.094482421875,0.8817801,0.9264287
449,0.18975198,1.140535593032837,0.8817801,0.9264287
450,0.18975222,1.1189916133880615,0.8817801,0.9264287
451,0.18975204,1.0568151473999023,0.8817801,0.9264287
452,0.18975216,1.0321269035339355,0.8817801,0.9264287
453,0.1897521,1.0515847206115723,0.8817801,0.9264287
454,0.18975216,3.169767141342163,0.8817801,0.9264287
455,0.18975222,1.0250248908996582,0.8817801,0.9264287
456,0.1897521,1.0799684524536133,0.8817801,0.9264287
457,0.18975204,1.1432428359985352,0.8817801,0.9264287
458,0.1897521,1.115788221359253,0.8817801,0.9264287
459,0.1897521,1.1340556144714355,0.8817801,0.9264287
460,0.18975204,1.073444128036499,0.8817801,0.9264287
461,0.1897521,1.0891482830047607,0.8817801,0.9264287
462,0.18975198,1.1039416790008545,0.8817801,0.9264287
463,0.18975216,1.068235158920288,0.8817801,0.9264287
464,0.18975204,1.1686794757843018,0.8817801,0.9264287
465,0.1897521,1.1000399589538574,0.8817801,0.9264287
466,0.18975216,1.1075515747070312,0.8817801,0.9264287
467,0.18975204,1.1554975509643555,0.8817801,0.9264287
468,0.18975204,1.0761966705322266,0.8817801,0.9264287
469,0.18975216,1.1525883674621582,0.8817801,0.9264287
470,0.18975204,1.0358471870422363,0.8817801,0.9264287
471,0.1897521,1.0333473682403564,0.8817801,0.9264287
472,0.18975204,1.0936217308044434,0.8817801,0.9264287
473,0.18975204,1.1436598300933838,0.8817801,0.9264287
474,0.1897521,1.1407017707824707,0.8817801,0.9264287
475,0.18975216,1.0468413829803467,0.8817801,0.9264287
476,0.18975204,1.1274988651275635,0.8817801,0.9264287
477,0.18975216,1.089247703552246,0.8817801,0.9264287
478,0.18975204,1.08321213722229,0.8817801,0.9264287
479,0.18975222,1.091663122177124,0.8817801,0.9264287
480,0.1897521,1.0847318172454834,0.8817801,0.9264287
481,0.18975216,1.0954697132110596,0.8817801,0.9264287
482,0.18975204,1.166015863418579,0.8817801,0.9264287
483,0.18975198,1.0821948051452637,0.8817801,0.9264287
484,0.1897521,1.0734407901763916,0.8817801,0.9264287
485,0.1897521,1.0615448951721191,0.8817801,0.9264287
486,0.1897521,1.0399982929229736,0.8817801,0.9264287
487,0.1897521,1.0556330680847168,0.8817801,0.9264287
488,0.1897521,1.1625583171844482,0.8817801,0.9264287
