iteration,max_fitness,time,rrmse_0,rrmse_1,rrmse_2,rrmse_3,rrmse_4,rrmse_5
276,0.010107398,0.9080255031585693,3.131526,54.614716,4.2844906,1.0036904,2.584602,16.113148
277,0.010107398,0.7996056079864502,3.131526,54.614742,4.2844906,1.0036899,2.584602,16.113148
278,0.010107219,0.8349807262420654,3.131526,54.614716,4.2844906,1.0036899,2.584602,16.113148
279,0.010107398,0.8282852172851562,3.131526,54.614742,4.2844906,1.0036899,2.584602,16.113148
280,0.010107398,0.8577477931976318,3.131526,54.614716,4.2844906,1.0036899,2.584602,16.113148
281,0.010107219,0.8115031719207764,3.131526,54.614716,4.2844906,1.0036899,2.584602,16.113148
282,0.010107338,0.836907148361206,3.131526,54.614716,4.2844906,1.0036899,2.584602,16.113148
283,0.010107338,0.8333110809326172,3.131526,54.614742,4.2844906,1.0036904,2.584602,16.113148
284,0.010107517,0.8253953456878662,3.131526,54.614716,4.2844887,1.0036899,2.584602,16.113148
285,0.0101071,0.7802808284759521,3.131526,54.614742,4.2844906,1.0036899,2.584602,16.113148
286,0.010107398,0.7998301982879639,3.131526,54.614742,4.2844906,1.0036904,2.584602,16.113148
287,0.010107219,0.783128023147583,3.131526,54.614742,4.2844906,1.0036904,2.584602,16.113148
288,0.010107338,0.8107876777648926,3.131526,54.614716,4.2844906,1.0036899,2.584602,16.113148
289,0.0101071,0.7748012542724609,3.131526,54.614716,4.2844906,1.0036904,2.584602,16.113148
290,0.010107338,0.8391852378845215,3.131526,54.614742,4.2844906,1.0036899,2.5846019,16.113148
291,0.010107338,0.8073539733886719,3.131526,54.614716,4.2844906,1.0036899,2.584602,16.113148
292,0.010107398,0.8283336162567139,3.131526,54.614742,4.2844906,1.0036899,2.584602,16.113148
293,0.0101071,0.7800154685974121,3.131526,54.614716,4.2844906,1.0036899,2.584602,16.113148
294,0.010107398,0.8246691226959229,3.131526,54.614716,4.2844906,1.0036904,2.584602,16.113148
295,0.010107219,0.8825628757476807,3.131526,54.614742,4.2844906,1.0036899,2.5846019,16.113148
296,0.010107338,2.604185104370117,3.131526,54.614716,4.2844887,1.0036899,2.584602,16.113148
297,0.010107338,0.7917768955230713,3.131526,54.614742,4.2844906,1.0036899,2.584602,16.113148
298,0.010107398,0.8078098297119141,3.131526,54.614716,4.2844906,1.0036899,2.584602,16.113148
299,0.010107517,0.834688663482666,3.131526,54.614742,4.2844906,1.0036893,2.584602,16.113148
300,0.0101071,0.8414175510406494,3.131526,54.614742,4.2844906,1.0036899,2.584602,16.113148
301,0.010107338,0.8231067657470703,3.131526,54.614742,4.2844906,1.0036899,2.5846019,16.113148
302,0.010107398,0.7995543479919434,3.131526,54.61477,4.2844906,1.0036904,2.584602,16.113148
303,0.010107338,0.8476970195770264,3.131526,54.614742,4.2844906,1.0036899,2.584602,16.113148
304,0.010107398,0.8217573165893555,3.131526,54.614742,4.2844906,1.0036899,2.584602,16.113148
305,0.010107338,0.79347825050354,3.131526,54.614742,4.2844906,1.0036899,2.584602,16.113148
306,0.010107338,0.8319027423858643,3.131526,54.614716,4.2844906,1.0036899,2.584602,16.113148
307,0.010107398,0.8123412132263184,3.131526,54.614742,4.2844906,1.0036899,2.584602,16.113148
308,0.010107398,0.8243718147277832,3.131526,54.614716,4.2844906,1.0036899,2.584602,16.113148
309,0.010107219,0.7755846977233887,3.131527,54.61477,4.2844906,1.0036904,2.584602,16.113148
310,0.010107398,0.8308985233306885,3.131526,54.614716,4.2844906,1.0036899,2.584602,16.113148
311,0.010107517,0.813941240310669,3.131526,54.614742,4.2844906,1.0036904,2.584602,16.113148
312,0.010107219,0.8231251239776611,3.131526,54.614742,4.2844906,1.0036899,2.584602,16.113148
313,0.010107219,0.7834038734436035,3.131526,54.614742,4.2844906,1.0036904,2.584602,16.113148
314,0.010107636,0.7787361145019531,3.131526,54.614716,4.2844906,1.0036899,2.584602,16.113148
315,0.010107338,0.7952797412872314,3.131526,54.614742,4.2844906,1.0036899,2.584602,16.113148
316,0.010107219,0.8127505779266357,3.131526,54.614742,4.2844887,1.0036899,2.584602,16.113148
317,0.010107219,0.8181393146514893,3.131526,54.614742,4.2844906,1.0036899,2.584602,16.113148
318,0.01010704,0.854888916015625,3.131526,54.614742,4.2844906,1.0036904,2.584602,16.113148
319,0.010107517,0.8464181423187256,3.131526,54.614742,4.2844906,1.0036899,2.584602,16.113148
320,0.010107398,0.8091065883636475,3.131527,54.614716,4.2844906,1.0036899,2.584602,16.113148
321,0.010107338,0.8222706317901611,3.131526,54.614716,4.2844887,1.0036899,2.584602,16.113148
322,0.010107219,0.8393900394439697,3.131526,54.614742,4.2844906,1.0036899,2.584602,16.113148
323,0.010107398,0.850787878036499,3.131526,54.614742,4.2844906,1.0036893,2.584602,16.113148
324,0.010107398,0.8217191696166992,3.131526,54.61477,4.2844906,1.0036904,2.584602,16.113148
325,0.010107398,0.8187580108642578,3.131526,54.614742,4.2844906,1.0036899,2.584602,16.113148
326,0.010107398,0.7737636566162109,3.131526,54.614742,4.2844906,1.0036893,2.584602,16.113148
327,0.010107219,0.8041470050811768,3.131526,54.614742,4.2844906,1.0036899,2.584602,16.113148
328,0.010107219,0.8180060386657715,3.131526,54.61477,4.2844906,1.0036899,2.584602,16.113148
329,0.010107219,0.8048336505889893,3.131526,54.614742,4.2844887,1.0036904,2.584602,16.113148
330,0.010107398,0.8115808963775635,3.131526,54.614742,4.2844906,1.0036899,2.584602,16.113148
331,0.0101071,0.8069658279418945,3.131526,54.61477,4.2844906,1.0036899,2.584602,16.113148
332,0.01010704,0.8278367519378662,3.131526,54.614742,4.2844906,1.0036899,2.584602,16.113148
333,0.010107517,0.8519630432128906,3.131526,54.614742,4.2844887,1.0036899,2.584602,16.113148
334,0.010107398,0.8279879093170166,3.131526,54.614716,4.2844906,1.0036899,2.584602,16.113148
335,0.010107219,0.8310422897338867,3.131526,54.614742,4.2844906,1.0036899,2.584602,16.113148
336,0.010107219,0.7799460887908936,3.131527,54.614716,4.2844906,1.0036904,2.584602,16.113148
337,0.010107219,0.843888521194458,3.131526,54.614716,4.2844887,1.0036899,2.584602,16.113148
338,0.010107338,0.834183931350708,3.131526,54.614742,4.2844906,1.0036899,2.584602,16.113148
339,0.010107398,0.862818717956543,3.131526,54.614742,4.2844906,1.0036899,2.584602,16.113148
340,0.010107219,0.8179247379302979,3.131526,54.614716,4.2844906,1.0036899,2.584602,16.113148
341,0.010107219,0.8505630493164062,3.131526,54.614742,4.2844906,1.0036904,2.584602,16.113148
342,0.010107219,0.8297343254089355,3.131527,54.614742,4.2844906,1.0036904,2.584602,16.113148
343,0.010107219,0.7803483009338379,3.131526,54.614742,4.2844906,1.0036899,2.584602,16.113148
344,0.010107398,0.836822509765625,3.131526,54.614716,4.2844887,1.0036904,2.584602,16.113148
345,0.010107398,0.8390374183654785,3.131526,54.614716,4.2844906,1.0036899,2.584602,16.113148
346,0.010107517,0.7899987697601318,3.131526,54.614742,4.2844887,1.0036904,2.5846019,16.113148
347,0.010107338,0.8025791645050049,3.131526,54.614742,4.2844906,1.0036904,2.584602,16.113148
348,0.010107517,0.8469316959381104,3.131526,54.614742,4.2844906,1.0036904,2.584602,16.113148
349,0.010107636,0.8179810047149658,3.131526,54.614716,4.2844906,1.0036904,2.584602,16.113148
350,0.010107517,0.8061776161193848,3.131526,54.614716,4.2844906,1.0036899,2.584602,16.113148
351,0.010107398,0.82846999168396,3.131526,54.614742,4.2844887,1.0036904,2.584602,16.113148
352,0.010107398,0.8532755374908447,3.131526,54.614716,4.2844906,1.0036904,2.584602,16.113148
353,0.010107219,0.8019199371337891,3.131526,54.614742,4.2844906,1.0036899,2.584602,16.113148
354,0.010107338,0.8081891536712646,3.131526,54.614742,4.2844906,1.0036904,2.584602,16.113148
355,0.010107398,0.7887406349182129,3.131526,54.614742,4.2844906,1.0036899,2.584602,16.113148
356,0.010107398,0.8024675846099854,3.131526,54.614716,4.2844906,1.0036904,2.584602,16.113148
357,0.010107219,0.8482632637023926,3.131526,54.614716,4.2844906,1.0036899,2.584602,16.113148
358,0.010107517,0.8518104553222656,3.131526,54.614716,4.2844906,1.0036899,2.584602,16.113148
359,0.010107636,0.8799879550933838,3.131526,54.614716,4.2844906,1.0036904,2.584602,16.113148
360,0.011209905,0.801131010055542,2.6996567,51.994076,4.5957265,0.80336046,2.6362247,15.3738365
361,0.011209905,0.8461029529571533,2.6996567,51.994076,4.5957284,0.8033601,2.6362247,15.3738365
362,0.011209905,0.8119683265686035,2.6996567,51.994076,4.5957284,0.80336046,2.6362247,15.3738365
363,0.011454046,0.8107717037200928,2.654579,51.848854,4.6418834,0.99857306,2.64176,15.339785
364,0.011454105,0.8615872859954834,2.654579,51.84888,4.6418834,0.99857354,2.64176,15.339785
365,0.011454225,2.5297186374664307,2.654579,51.84888,4.6418815,0.99857354,2.64176,15.339785
366,0.011454225,0.7885956764221191,2.654579,51.84888,4.6418834,0.99857306,2.64176,15.339785
367,0.011454105,0.7997193336486816,2.654579,51.84888,4.6418834,0.99857306,2.64176,15.339785
368,0.011453927,0.8167932033538818,2.654579,51.84888,4.6418815,0.99857306,2.64176,15.339785
369,0.011454284,0.8336629867553711,2.654579,51.84888,4.6418834,0.99857306,2.64176,15.339785
370,0.011454105,0.8493027687072754,2.654579,51.84888,4.6418834,0.99857354,2.64176,15.339785
371,0.011454105,0.8026530742645264,2.654579,51.848854,4.6418834,0.99857306,2.64176,15.339785
372,0.011454105,0.7998495101928711,2.654579,51.84888,4.6418815,0.99857306,2.64176,15.339785
373,0.011454105,0.8506150245666504,2.654579,51.84888,4.6418834,0.99857306,2.64176,15.339785
374,0.011454105,0.8344576358795166,2.654579,51.84888,4.6418834,0.99857354,2.64176,15.339785
375,0.011454225,0.8065457344055176,2.654579,51.84888,4.6418834,0.99857306,2.64176,15.339785
376,0.011454225,0.8552253246307373,2.654579,51.848907,4.6418834,0.99857306,2.64176,15.339785
377,0.011454105,0.8389785289764404,2.654579,51.848854,4.6418834,0.99857306,2.6417599,15.339785
378,0.011454225,0.783794641494751,2.654579,51.848854,4.6418834,0.99857306,2.64176,15.339785
379,0.011454046,0.7912862300872803,2.654579,51.84888,4.6418834,0.99857354,2.64176,15.339785
380,0.011453927,0.8024251461029053,2.654579,51.84888,4.6418834,0.99857306,2.64176,15.339784
381,0.011454284,0.8400158882141113,2.654579,51.84888,4.6418834,0.99857306,2.64176,15.339785
382,0.011454105,0.7987329959869385,2.654579,51.84888,4.6418834,0.99857306,2.64176,15.339785
383,0.011454225,0.8148646354675293,2.654579,51.848854,4.6418834,0.99857354,2.64176,15.339785
384,0.011454046,0.8054375648498535,2.654579,51.84888,4.6418834,0.99857354,2.64176,15.339785
385,0.011454284,0.8438510894775391,2.6545796,51.84888,4.6418834,0.99857354,2.64176,15.339785
386,0.011454225,0.7894189357757568,2.654579,51.848854,4.6418815,0.99857354,2.64176,15.339785
387,0.011725843,0.7915189266204834,2.7349627,52.339417,4.574869,0.96491057,2.6306016,15.476039
388,0.011725843,0.8309073448181152,2.7349627,52.33939,4.574869,0.96491057,2.6306016,15.476039
389,0.011980534,0.8303036689758301,3.3521874,56.8012,4.023077,1.3019079,2.5453184,16.759886
390,0.011980653,0.8450164794921875,3.3521874,56.80117,4.023077,1.3019086,2.5453184,16.759886
391,0.012833774,0.8614547252655029,3.3374755,56.73407,4.027426,1.2808094,2.5476923,16.74324
392,0.012833834,0.8218016624450684,3.3374755,56.734013,4.027426,1.2808094,2.5476918,16.74324
393,0.012833655,0.7875051498413086,3.3374755,56.734043,4.027426,1.2808088,2.5476923,16.74324
394,0.012833834,0.8030335903167725,3.3374755,56.734013,4.027426,1.2808088,2.5476923,16.74324
395,0.012833655,0.8035755157470703,3.3374755,56.734043,4.027426,1.2808094,2.5476923,16.74324
396,0.012833774,0.8774654865264893,3.3374755,56.734043,4.027426,1.2808088,2.5476923,16.74324
397,0.012833953,0.8276560306549072,3.3374755,56.734043,4.027426,1.2808088,2.5476918,16.74324
398,0.012833774,0.8090827465057373,3.3374755,56.734013,4.027426,1.2808088,2.5476923,16.74324
399,0.012833774,0.8697614669799805,3.3374755,56.734013,4.027426,1.2808088,2.5476923,16.74324
400,0.012833774,0.8332362174987793,3.3374755,56.734013,4.027426,1.2808094,2.5476923,16.74324
401,0.0131905675,0.8437709808349609,3.337202,56.717754,4.031365,1.2867249,2.5483084,16.738756
402,0.013190806,0.8086161613464355,3.337202,56.717728,4.031365,1.2867255,2.5483084,16.738756
403,0.013190508,0.8338198661804199,3.337202,56.717754,4.031365,1.2867249,2.5483084,16.738756
404,0.013190687,0.8385233879089355,3.337202,56.717728,4.031365,1.2867249,2.5483084,16.738756
405,0.0136681795,0.8508949279785156,3.3865592,56.88394,3.9858453,1.1901417,2.542899,16.779253
406,0.013667941,0.8222622871398926,3.3865592,56.88391,3.9858453,1.1901417,2.542899,16.779253
407,0.014091313,0.849644660949707,3.3999047,56.955242,3.9764855,1.1952293,2.5408795,16.798178
408,0.0140913725,0.7740905284881592,3.3999047,56.955273,3.9764855,1.1952287,2.5408795,16.798178
409,0.014091194,0.8291730880737305,3.3999047,56.955273,3.9764855,1.1952293,2.5408795,16.798178
410,0.014090836,0.7860655784606934,3.3999047,56.955273,3.9764855,1.1952299,2.5408795,16.798178
411,0.014091194,0.8497254848480225,3.3999047,56.955242,3.9764855,1.1952293,2.5408795,16.798178
412,0.014091015,0.7902264595031738,3.3999047,56.955273,3.9764855,1.1952293,2.5408795,16.798178
413,0.014091313,0.791234016418457,3.3999047,56.955242,3.9764855,1.1952293,2.5408795,16.798178
414,0.014091194,0.8420403003692627,3.3999047,56.955273,3.9764838,1.1952293,2.5408795,16.798178
415,0.014091313,0.7956404685974121,3.3999047,56.955242,3.9764855,1.1952293,2.5408795,16.798178
416,0.014091134,0.7899770736694336,3.3999047,56.955273,3.9764855,1.1952293,2.5408795,16.798178
417,0.014091194,0.8194992542266846,3.3999047,56.955242,3.9764855,1.1952293,2.5408795,16.798178
418,0.014091313,0.8213376998901367,3.3999047,56.955242,3.9764855,1.1952299,2.5408795,16.798178
419,0.014091194,0.8069586753845215,3.3999047,56.955273,3.9764855,1.1952293,2.5408795,16.798178
420,0.014091194,0.7963347434997559,3.3999047,56.955273,3.9764855,1.1952299,2.5408795,16.798178
421,0.014091313,0.8189401626586914,3.3999057,56.955273,3.9764855,1.1952287,2.5408795,16.798178
422,0.014091194,0.8550403118133545,3.3999047,56.955242,3.9764855,1.1952299,2.5408795,16.798178
423,0.014091313,0.8142819404602051,3.3999047,56.955273,3.9764838,1.1952299,2.5408795,16.798178
424,0.014091134,0.8090229034423828,3.3999057,56.955273,3.9764838,1.1952299,2.5408795,16.798178
425,0.014091134,0.7926952838897705,3.3999047,56.955273,3.9764855,1.1952293,2.5408795,16.798178
426,0.014091194,0.839587926864624,3.3999047,56.955273,3.9764838,1.1952293,2.5408795,16.798178
427,0.014091134,0.8062379360198975,3.3999047,56.955273,3.9764855,1.1952293,2.5408795,16.798178
428,0.014091134,0.7924096584320068,3.3999047,56.955273,3.9764838,1.1952293,2.5408795,16.798178
429,0.014091134,0.8344244956970215,3.3999047,56.955273,3.9764855,1.1952293,2.5408795,16.798178
430,0.014091313,0.839707612991333,3.3999047,56.955242,3.9764855,1.1952299,2.5408795,16.798178
431,0.014091194,0.8438317775726318,3.3999047,56.955273,3.9764855,1.1952299,2.5408795,16.798178
432,0.014091134,0.8074884414672852,3.3999047,56.955273,3.9764838,1.1952293,2.5408795,16.798178
433,0.014091134,0.8113834857940674,3.3999047,56.955242,3.9764855,1.1952293,2.5408792,16.798178
434,0.014091134,0.8250584602355957,3.3999047,56.955273,3.9764855,1.1952293,2.5408795,16.798178
435,0.014091134,0.8342907428741455,3.3999057,56.955273,3.9764855,1.1952293,2.5408795,16.798178
436,0.014091194,0.8596267700195312,3.3999047,56.955273,3.9764838,1.1952299,2.5408795,16.798178
437,0.014091194,0.8149888515472412,3.3999057,56.955242,3.9764838,1.1952293,2.5408795,16.798178
438,0.014091134,0.8312952518463135,3.3999047,56.955242,3.9764855,1.1952299,2.5408795,16.798178
439,0.014091194,2.567542552947998,3.3999047,56.955273,3.9764855,1.1952299,2.5408795,16.798178
440,0.014091194,0.7901654243469238,3.3999047,56.955273,3.9764855,1.1952293,2.5408795,16.798178
441,0.014091134,0.8082737922668457,3.3999057,56.955242,3.9764855,1.1952299,2.5408795,16.798178
442,0.014091194,0.8019967079162598,3.3999047,56.955273,3.9764855,1.1952299,2.5408795,16.798178
443,0.014091194,0.8316268920898438,3.3999047,56.955273,3.9764855,1.1952299,2.5408795,16.798178
444,0.014091015,0.8253138065338135,3.3999047,56.955273,3.9764855,1.1952293,2.5408795,16.798178
445,0.014091134,0.8077840805053711,3.3999047,56.955273,3.9764855,1.1952299,2.5408795,16.798178
446,0.014091432,0.8213880062103271,3.3999047,56.955273,3.9764855,1.1952299,2.5408795,16.798178
447,0.014091134,0.8094251155853271,3.3999057,56.955273,3.9764855,1.1952293,2.5408795,16.798178
448,0.014091134,0.7842023372650146,3.3999047,56.955242,3.9764855,1.1952287,2.5408795,16.798178
449,0.014091313,0.798029899597168,3.3999047,56.955242,3.9764855,1.1952299,2.5408795,16.798178
450,0.014091313,0.7911796569824219,3.3999047,56.955273,3.9764855,1.1952293,2.5408795,16.798178
451,0.014090896,0.8124058246612549,3.3999047,56.955273,3.9764855,1.1952299,2.5408795,16.798178
452,0.014091015,0.8284258842468262,3.3999047,56.955273,3.9764855,1.1952299,2.5408795,16.798178
453,0.014091432,0.7879905700683594,3.3999047,56.955273,3.9764855,1.1952299,2.5408795,16.798178
454,0.014091134,0.8353621959686279,3.3999047,56.955242,3.9764855,1.1952293,2.5408792,16.798178
455,0.014091134,0.7800180912017822,3.3999047,56.955273,3.9764855,1.1952299,2.5408795,16.798178
456,0.014091313,0.7877686023712158,3.3999047,56.955242,3.9764855,1.1952293,2.5408795,16.798178
457,0.014091194,0.875070333480835,3.3999047,56.955273,3.9764855,1.1952299,2.5408795,16.798178
458,0.014091194,0.8215434551239014,3.3999047,56.955273,3.9764855,1.1952293,2.5408792,16.798178
459,0.014091313,0.8418207168579102,3.3999047,56.955273,3.9764855,1.1952299,2.5408795,16.798178
460,0.014091194,0.7820756435394287,3.3999047,56.955273,3.9764855,1.1952299,2.5408795,16.798178
461,0.014091313,0.8069241046905518,3.3999047,56.955242,3.9764855,1.1952293,2.5408795,16.798178
462,0.014091134,0.8192646503448486,3.3999047,56.955273,3.9764855,1.1952299,2.5408795,16.798178
463,0.014091134,0.8081231117248535,3.3999057,56.955273,3.9764855,1.1952293,2.5408792,16.798178
464,0.014090896,0.8306870460510254,3.3999047,56.955242,3.9764855,1.1952299,2.5408795,16.798178
465,0.014091313,0.8048591613769531,3.3999047,56.955273,3.9764855,1.1952299,2.5408795,16.798178
466,0.014091134,0.807830810546875,3.3999047,56.955273,3.9764838,1.1952299,2.5408795,16.798178
467,0.014091134,0.8765785694122314,3.3999047,56.955273,3.9764838,1.1952299,2.5408795,16.798178
468,0.0140913725,0.8218019008636475,3.3999047,56.955273,3.9764855,1.1952293,2.5408795,16.798178
469,0.014091194,0.7938294410705566,3.3999047,56.955242,3.9764838,1.1952299,2.5408795,16.798178
470,0.014091134,0.8182926177978516,3.3999047,56.955273,3.9764855,1.1952299,2.5408795,16.798178
471,0.014091313,0.7979302406311035,3.3999047,56.955273,3.9764855,1.1952293,2.5408795,16.798178
472,0.014091134,0.8306877613067627,3.3999047,56.955273,3.9764855,1.1952293,2.5408795,16.798178
473,0.014091313,0.8257417678833008,3.3999047,56.955273,3.9764855,1.1952293,2.5408795,16.798178
474,0.014091194,0.8186337947845459,3.3999047,56.9553,3.9764855,1.1952299,2.5408795,16.798178
475,0.014091134,0.8386247158050537,3.3999047,56.955242,3.9764855,1.1952299,2.5408795,16.798178
476,0.014091432,0.8296518325805664,3.3999047,56.9553,3.9764855,1.1952299,2.5408795,16.798178
477,0.014091194,0.8367748260498047,3.3999047,56.955242,3.9764855,1.1952299,2.5408795,16.798178
478,0.014091194,0.8073976039886475,3.3999047,56.955273,3.9764855,1.1952293,2.5408795,16.798178
479,0.014091432,0.827411413192749,3.3999047,56.955273,3.9764855,1.1952299,2.5408795,16.798178
480,0.014091194,0.8812603950500488,3.3999047,56.955273,3.9764855,1.1952299,2.5408795,16.798178
481,0.014091313,0.790480375289917,3.3999047,56.9553,3.9764855,1.1952293,2.5408795,16.798178
482,0.014091313,0.8165955543518066,3.3999047,56.955273,3.9764855,1.1952293,2.5408795,16.798178
483,0.014091134,0.7949512004852295,3.3999047,56.955242,3.9764855,1.1952287,2.5408795,16.798178
484,0.014091134,0.7771129608154297,3.3999047,56.955273,3.9764855,1.1952299,2.5408795,16.798178
485,0.014091134,0.8167707920074463,3.3999047,56.955273,3.9764855,1.1952299,2.5408795,16.798178
486,0.014091194,0.8034887313842773,3.3999047,56.955273,3.9764855,1.1952299,2.5408795,16.798178
487,0.014091432,0.8428971767425537,3.3999047,56.955273,3.9764855,1.1952293,2.5408795,16.798178
488,0.014091313,0.8089509010314941,3.3999047,56.955273,3.9764855,1.1952299,2.5408795,16.798178
489,0.014091313,0.8439550399780273,3.3999047,56.9553,3.9764855,1.1952299,2.5408795,16.798178
490,0.014091134,0.8722741603851318,3.3999047,56.955273,3.9764855,1.1952293,2.5408795,16.798178
491,0.014091134,0.813166618347168,3.3999047,56.955242,3.9764855,1.1952293,2.5408795,16.798178
492,0.014091313,0.8202667236328125,3.3999047,56.955242,3.9764855,1.1952299,2.5408795,16.798178
493,0.014091194,0.8060343265533447,3.3999047,56.955273,3.9764855,1.1952293,2.5408795,16.798178
494,0.014091134,0.8133325576782227,3.3999047,56.955242,3.9764855,1.1952299,2.5408795,16.798178
495,0.014091015,0.8081443309783936,3.3999047,56.955242,3.9764838,1.1952293,2.5408795,16.798178
496,0.014091313,0.7925193309783936,3.3999047,56.955242,3.9764855,1.1952293,2.5408795,16.798178
497,0.014091134,0.8482265472412109,3.3999047,56.955273,3.9764855,1.1952293,2.5408795,16.798178
498,0.014091134,0.9161577224731445,3.3999047,56.955273,3.9764855,1.1952299,2.5408795,16.798178
499,0.014090896,0.8008882999420166,3.3999047,56.955273,3.9764855,1.1952299,2.5408795,16.798178
500,0.014091134,0.8373141288757324,3.3999047,56.955273,3.9764855,1.1952293,2.5408795,16.798178
501,0.014091313,0.8053722381591797,3.3999047,56.955273,3.9764838,1.1952293,2.5408795,16.798178
502,0.014091313,0.8045563697814941,3.3999047,56.955242,3.9764838,1.1952299,2.5408795,16.798178
503,0.014091313,0.7889509201049805,3.3999047,56.955242,3.9764855,1.1952293,2.5408795,16.798178
504,0.014091134,0.7971062660217285,3.3999047,56.955273,3.9764855,1.1952299,2.5408795,16.798178
505,0.014091492,0.8107681274414062,3.3999047,56.955273,3.9764855,1.1952299,2.5408792,16.798178
506,0.014091313,0.7698075771331787,3.3999047,56.9553,3.9764855,1.1952299,2.5408795,16.798178
507,0.0140913725,0.8415307998657227,3.3999047,56.955273,3.9764855,1.1952293,2.5408795,16.798178
508,0.014091134,0.7978618144989014,3.3999047,56.9553,3.9764838,1.1952293,2.5408795,16.798178
509,0.014091134,2.6147210597991943,3.3999047,56.955273,3.9764855,1.1952293,2.5408795,16.798178
510,0.014091134,0.8591043949127197,3.3999047,56.955242,3.9764855,1.1952293,2.5408795,16.798178
511,0.014091432,0.8143405914306641,3.3999047,56.955242,3.9764855,1.1952299,2.5408795,16.798178
512,0.014090896,0.8330979347229004,3.3999047,56.955242,3.9764855,1.1952299,2.5408795,16.798178
513,0.014091134,0.8062348365783691,3.3999047,56.955273,3.9764855,1.1952299,2.5408795,16.798178
514,0.014091194,0.8491485118865967,3.3999047,56.955242,3.9764855,1.1952293,2.5408795,16.798178
515,0.014091313,0.8103721141815186,3.3999047,56.955273,3.9764855,1.1952293,2.5408795,16.798178
516,0.014091194,0.8301000595092773,3.3999047,56.955242,3.9764855,1.1952293,2.5408795,16.798178
517,0.014091134,0.7795736789703369,3.3999047,56.955273,3.9764855,1.1952293,2.5408795,16.798178
518,0.014091313,0.8197498321533203,3.3999047,56.955273,3.9764855,1.1952299,2.5408795,16.798178
519,0.014091313,0.8305284976959229,3.3999047,56.955242,3.9764855,1.1952293,2.5408795,16.798178
520,0.014091194,0.7979323863983154,3.3999047,56.955273,3.9764855,1.1952293,2.5408795,16.798178
521,0.014091194,0.8657584190368652,3.3999047,56.955273,3.9764855,1.1952293,2.5408795,16.798178
522,0.014091194,0.8067562580108643,3.3999047,56.955273,3.9764855,1.1952299,2.5408795,16.798178
523,0.014091134,0.8003714084625244,3.3999047,56.955242,3.9764855,1.1952293,2.5408795,16.798178
524,0.0140913725,0.84816575050354,3.3999047,56.955242,3.9764855,1.1952293,2.5408795,16.798178
525,0.014091134,0.7954938411712646,3.3999047,56.955242,3.9764855,1.1952299,2.5408795,16.798178
526,0.014091313,0.8128812313079834,3.3999047,56.955242,3.9764838,1.1952299,2.5408795,16.798178
527,0.014091134,0.8390488624572754,3.3999047,56.955242,3.9764855,1.1952299,2.5408795,16.798178
528,0.014091313,0.7974011898040771,3.3999047,56.955242,3.9764855,1.1952293,2.5408795,16.798178
529,0.014091432,0.8318071365356445,3.3999047,56.955273,3.9764838,1.1952299,2.5408795,16.798178
530,0.014090896,0.8719747066497803,3.3999047,56.955273,3.9764855,1.1952299,2.5408795,16.798178
531,0.014091313,0.7939116954803467,3.3999047,56.955273,3.9764855,1.1952293,2.5408795,16.798178
532,0.014090896,0.8187482357025146,3.3999047,56.955242,3.9764855,1.1952293,2.5408795,16.798178
533,0.0140913725,0.7904953956604004,3.3999047,56.955242,3.9764855,1.1952293,2.5408795,16.798178
534,0.014091015,0.8047051429748535,3.3999047,56.955273,3.9764838,1.1952293,2.5408795,16.798178
535,0.014091194,0.8482050895690918,3.3999047,56.955242,3.9764838,1.1952299,2.5408795,16.798178
536,0.014091134,0.8025758266448975,3.3999047,56.9553,3.9764855,1.1952293,2.5408795,16.798178
537,0.014091313,0.7861061096191406,3.3999047,56.955242,3.9764855,1.1952299,2.5408795,16.798178
538,0.014091134,0.8408706188201904,3.3999047,56.955273,3.9764855,1.1952299,2.5408795,16.798178
539,0.014091194,0.8609898090362549,3.3999047,56.955273,3.9764855,1.1952293,2.5408795,16.798178
540,0.014091134,0.7963387966156006,3.3999047,56.955242,3.9764855,1.1952293,2.5408795,16.798178
541,0.014091134,0.8304824829101562,3.3999047,56.955242,3.9764838,1.1952299,2.5408795,16.798178
542,0.0140913725,0.8147461414337158,3.3999047,56.955273,3.9764855,1.1952299,2.5408795,16.798178
543,0.014091313,0.7733728885650635,3.3999047,56.955273,3.9764855,1.1952293,2.5408792,16.798178
544,0.0140913725,0.8334171772003174,3.3999047,56.955273,3.9764855,1.1952293,2.5408795,16.798178
545,0.014091015,0.8138027191162109,3.3999047,56.955242,3.9764855,1.1952299,2.5408795,16.798178
546,0.014091194,0.8022899627685547,3.3999047,56.955242,3.9764855,1.1952299,2.5408795,16.798178
547,0.014091313,0.8284807205200195,3.3999047,56.955242,3.9764855,1.1952299,2.5408795,16.798178
548,0.014091015,0.8544366359710693,3.3999047,56.955242,3.9764855,1.1952293,2.5408795,16.798178
549,0.014091194,0.7954318523406982,3.3999047,56.955273,3.9764855,1.1952299,2.5408795,16.798178
550,0.014091015,0.8320856094360352,3.3999047,56.955242,3.9764855,1.1952299,2.5408795,16.798178
551,0.014091432,0.8595044612884521,3.3999047,56.955242,3.9764855,1.1952293,2.5408795,16.798178
552,0.014091492,0.8234140872955322,3.3999047,56.955242,3.9764855,1.1952293,2.5408795,16.798178
553,0.014091194,0.8491239547729492,3.3999047,56.955273,3.9764855,1.1952299,2.5408795,16.798178
