iteration,max_fitness,test_accuracy,time
161,0.8733679,0.8153888,4.682999610900879
162,0.8759186,0.81756294,4.621217489242554
163,0.8723334,0.8179742,4.51549220085144
164,0.87577343,0.8179742,4.737244606018066
165,0.8726722,0.82187307,4.668885946273804
166,0.8762852,0.8214961,4.554011821746826
167,0.87305015,0.825875,4.602605104446411
168,0.8761575,0.825875,4.529583215713501
169,0.8810234,0.8286249,4.72666072845459
170,0.8798307,0.8289346,4.576141834259033
171,0.8812743,0.82878023,4.618506908416748
172,0.8790053,0.82878023,4.624106168746948
173,0.88155484,0.8332043,4.765210151672363
174,0.88205075,0.832989,4.672433614730835
175,0.8869482,0.8358613,4.622365236282349
176,0.88544434,0.8358613,4.684039354324341
177,0.8844391,0.8358613,4.533971786499023
178,0.8825073,0.8339455,4.6222546100616455
179,0.8860266,0.8376093,4.600780963897705
180,0.88714975,0.83989567,4.676978588104248
181,0.88997513,0.83989567,4.533833980560303
182,0.88963276,0.8433171,4.633311033248901
183,0.8917489,0.84449816,4.581741809844971
184,0.89120185,0.8452019,4.789292573928833
185,0.88897103,0.8454554,4.641079902648926
186,0.88927263,0.84715635,4.536304712295532
187,0.8923484,0.85489607,4.533648252487183
188,0.8934875,0.8522638,4.538940906524658
189,0.89323974,0.8522638,4.583491802215576
190,0.8940512,0.85256904,4.662179231643677
191,0.89517224,0.85368866,4.646623373031616
192,0.8957664,0.8572667,4.549711465835571
193,0.8957903,0.8561131,4.6080098152160645
194,0.8968337,0.8569435,4.717835426330566
195,0.8973792,0.8569435,4.64633584022522
196,0.8993687,0.85993654,4.631092071533203
197,0.8977744,0.8598743,4.622144460678101
198,0.9007507,0.8615249,4.507289409637451
199,0.89943707,0.8616111,4.629196643829346
200,0.89961773,0.8615249,4.583638668060303
201,0.9004241,0.86535263,4.571412801742554
202,0.90051246,0.86508197,4.533441543579102
203,0.8996319,0.8691258,4.59185528755188
204,0.9009284,0.86598647,4.736895561218262
205,0.9023522,0.86598647,4.562232255935669
206,0.9054952,0.8709601,4.662930011749268
207,0.9042318,0.8697152,4.624531030654907
208,0.90421903,0.8697152,4.62373685836792
209,0.9061479,0.87429595,4.641441106796265
210,0.9070585,0.87343824,4.713724374771118
211,0.9076346,0.87343824,4.660511255264282
212,0.90664464,0.87343824,4.725758075714111
213,0.9082277,0.8745646,4.552490234375
214,0.90977037,0.8745646,4.603947877883911
215,0.9085171,0.8745646,4.731203317642212
216,0.91074616,0.87849736,4.61803126335144
217,0.90724987,0.87849736,4.545184850692749
218,0.9096708,0.87849736,4.678998708724976
219,0.9090011,0.8804652,4.503536939620972
220,0.91143787,0.8804652,4.656331777572632
221,0.91088504,0.878498,4.574237585067749
222,0.9122691,0.88226104,4.6674957275390625
223,0.9114182,0.88226104,4.6090593338012695
224,0.91474587,0.88235855,4.634601593017578
225,0.9126768,0.88530743,4.725374937057495
226,0.9138898,0.88530743,4.638561248779297
227,0.91270566,0.88530743,4.7796080112457275
228,0.9149179,0.88530743,4.694375276565552
229,0.9130013,0.88530743,4.727569341659546
230,0.91434705,0.88530743,4.591583013534546
231,0.9136193,0.88747627,4.690101385116577
232,0.91251373,0.88747627,8.984565258026123
233,0.915305,0.8870503,4.6685450077056885
234,0.91350514,0.88803744,4.538430690765381
235,0.91670734,0.88805884,4.766989469528198
236,0.9151173,0.88805884,4.670618534088135
237,0.9162503,0.88805884,4.650996923446655
238,0.9152796,0.8875818,4.643743515014648
239,0.91537166,0.8875818,4.568321228027344
240,0.91759175,0.8875818,4.802703857421875
241,0.9175842,0.8875818,4.5938568115234375
242,0.9164522,0.8875818,4.631786346435547
243,0.91667044,0.8875818,4.639870882034302
244,0.91484654,0.8875818,4.5916619300842285
245,0.91833526,0.8875818,4.643784523010254
246,0.91705656,0.8891756,4.624161005020142
247,0.916733,0.8875818,4.6729278564453125
248,0.9156439,0.8891756,4.648219585418701
249,0.9185484,0.89132917,4.622769117355347
250,0.91835356,0.89132917,4.733182668685913
251,0.91847,0.89132917,4.677434682846069
252,0.9167758,0.89132917,4.645566463470459
253,0.9188102,0.89132917,4.702452898025513
254,0.91732085,0.8924001,4.739425182342529
255,0.9156485,0.8924001,4.754522323608398
256,0.9158921,0.8924001,4.603569269180298
257,0.9180052,0.8924001,4.57192587852478
258,0.9198583,0.8956195,4.676632642745972
259,0.9186075,0.8956195,4.694577693939209
260,0.9202843,0.8956195,4.681103229522705
261,0.9186846,0.8956195,4.715136289596558
262,0.9158023,0.8956195,4.715770244598389
263,0.9192046,0.8956195,4.618387937545776
264,0.917805,0.8956195,4.5636255741119385
265,0.9177673,0.8956195,4.553408622741699
266,0.9191717,0.8947959,4.609799385070801
267,0.91784906,0.8947959,4.534925699234009
268,0.92119646,0.89514786,4.622510194778442
269,0.91906863,0.89514786,4.670874118804932
270,0.91798,0.8947959,4.571383953094482
271,0.91951406,0.8947959,4.546788454055786
272,0.91862506,0.8947959,4.636157989501953
273,0.9199179,0.89514786,4.754329681396484
274,0.9182552,0.89651805,4.647700548171997
275,0.9180156,0.89615154,4.738374710083008
276,0.91976273,0.89615154,4.6472179889678955
277,0.9189892,0.89615154,4.616906404495239
278,0.91861254,0.89615154,4.6382975578308105
279,0.9195902,0.8943966,4.497974634170532
280,0.91861296,0.89615154,4.521395206451416
281,0.9190706,0.89615154,4.660334587097168
282,0.92185014,0.89514786,4.6215739250183105
283,0.9196883,0.8943966,4.596853733062744
284,0.91997963,0.8963837,4.472110033035278
285,0.919174,0.8963837,4.722612142562866
286,0.9203491,0.8963837,4.6128082275390625
287,0.92109644,0.8963837,4.670660734176636
288,0.9188484,0.8963837,4.575027227401733
289,0.92016876,0.8963837,4.7001869678497314
290,0.91985446,0.897684,4.537184000015259
291,0.92181194,0.897684,4.547218322753906
292,0.9196286,0.897684,4.6340086460113525
293,0.9192275,0.897684,4.547680139541626
294,0.9193393,0.897684,4.627845287322998
295,0.9192807,0.897684,4.584796667098999
296,0.92095965,0.897684,4.610453128814697
297,0.9191411,0.897684,4.775894403457642
298,0.92057806,0.897684,4.605475187301636
299,0.92084575,0.897684,4.599430799484253
300,0.91965616,0.9000748,4.514108896255493
301,0.92060155,0.897684,4.602370977401733
302,0.92067754,0.8967142,4.756315469741821
303,0.9195767,0.8967142,4.795451402664185
304,0.92092586,0.8967142,4.627760410308838
305,0.91914415,0.8967142,4.634612560272217
306,0.92130786,0.8967142,4.72281289100647
307,0.92060256,0.8967142,4.5447423458099365
308,0.9201854,0.8967142,4.644100666046143
309,0.9205455,0.8967142,8.983381509780884
310,0.91904294,0.8967142,4.598060607910156
311,0.9213017,0.8967142,4.702863693237305
312,0.9199232,0.8967142,4.660154581069946
313,0.92016137,0.8967142,4.623631954193115
314,0.9207634,0.8967142,4.5074567794799805
315,0.91889495,0.89835286,4.71870493888855
316,0.91984934,0.8967142,4.666925668716431
317,0.9217516,0.8967142,4.5891807079315186
318,0.9193005,0.8967142,4.63428807258606
319,0.92010957,0.8967142,4.619302749633789
320,0.919919,0.8967142,4.590594053268433
321,0.92293847,0.8998828,4.582111835479736
322,0.9192482,0.9003272,4.663880109786987
323,0.9197392,0.8967142,4.680089473724365
324,0.92036057,0.8998828,4.611445188522339
325,0.9185469,0.8998828,4.491466760635376
326,0.9205524,0.8967142,4.615494251251221
327,0.9191646,0.8967142,4.769471645355225
328,0.9190093,0.8967142,4.666892051696777
329,0.9192527,0.9003272,4.536020755767822
330,0.9223921,0.8998828,4.558191776275635
331,0.9194354,0.8998828,4.577212810516357
332,0.9206789,0.8998828,4.5617992877960205
333,0.91954374,0.89590734,4.675104141235352
334,0.9203565,0.89877903,4.732348918914795
335,0.91957605,0.89590734,4.59647798538208
336,0.92214316,0.89877903,4.581402540206909
337,0.92029476,0.89877903,4.482648611068726
338,0.9203118,0.89877903,4.667310953140259
339,0.9192467,0.89877903,4.726315498352051
340,0.9192574,0.89877903,4.652174949645996
341,0.92043394,0.89877903,4.58563494682312
342,0.92173314,0.89877903,4.645281791687012
343,0.9202052,0.8977316,4.630330801010132
344,0.9240557,0.9063662,4.579031944274902
345,0.9220088,0.9063662,4.648200511932373
346,0.9217394,0.9063662,4.6416144371032715
347,0.9219209,0.9039806,4.505016565322876
348,0.92302936,0.9039806,4.516279935836792
349,0.92471576,0.9048914,4.582088470458984
350,0.92205536,0.9048914,4.544799566268921
351,0.9218775,0.9048914,4.547691106796265
352,0.92365944,0.9048914,4.676487445831299
353,0.92338765,0.9048914,4.631701469421387
354,0.9221329,0.9048914,4.675622463226318
355,0.923267,0.9048914,4.670135021209717
356,0.92263705,0.9048914,4.642446756362915
