iteration,max_fitness,time,rrmse_0,rrmse_1
116,0.6423611,1.1096746921539307,0.6770834,0.6770834
117,0.6423611,1.0642333030700684,0.6770834,0.6770834
118,0.6423611,1.1313889026641846,0.6770834,0.6770834
119,0.6423611,1.0733428001403809,0.6770834,0.6770834
120,0.6423611,1.0515727996826172,0.6770834,0.6770834
121,0.6423611,1.122262954711914,0.6770834,0.6770834
122,0.6423611,1.0994694232940674,0.6770834,0.6770834
123,0.6423611,1.1029658317565918,0.6770834,0.6770834
124,0.6423611,1.0684731006622314,0.6770834,0.6770834
125,0.6423611,1.0664546489715576,0.6770834,0.6770834
126,0.6423611,1.0499827861785889,0.6770834,0.6770834
127,0.6423611,1.1920392513275146,0.6770834,0.6770834
128,0.6423611,1.1981468200683594,0.6770834,0.6770834
129,0.6423611,1.0989537239074707,0.6770834,0.6770834
130,0.6423611,1.0467767715454102,0.6770834,0.6770834
131,0.6423611,1.0927014350891113,0.6770834,0.6770834
132,0.6423611,1.0345649719238281,0.6770834,0.6770834
133,0.6423611,1.0751466751098633,0.6770834,0.6770834
134,0.6423611,1.06911039352417,0.6770834,0.6770834
135,0.6423611,1.1022844314575195,0.6770834,0.6770834
136,0.6423611,1.0967497825622559,0.6770834,0.6770834
137,0.6423611,1.0691306591033936,0.6770834,0.6770834
138,0.6423611,1.0260605812072754,0.6770834,0.6770834
139,0.6423611,1.4499588012695312,0.6770834,0.6770834
140,0.6423611,1.104069471359253,0.6770834,0.6770834
141,0.6423611,1.0008714199066162,0.6770834,0.6770834
142,0.6423611,1.0916929244995117,0.6770834,0.6770834
143,0.6423611,1.0769007205963135,0.6770834,0.6770834
144,0.6423611,1.0478878021240234,0.6770834,0.6770834
145,0.6423611,1.1416895389556885,0.6770834,0.6770834
146,0.6423611,1.0642340183258057,0.6770834,0.6770834
147,0.6423611,1.0487923622131348,0.6770834,0.6770834
148,0.6423611,1.0657789707183838,0.6770834,0.6770834
149,0.6423611,1.1021034717559814,0.6770834,0.6770834
150,0.6423611,1.0384314060211182,0.6770834,0.6770834
151,0.6423611,1.0793681144714355,0.6770834,0.6770834
152,0.6423611,1.0916688442230225,0.6770834,0.6770834
153,0.6423611,1.1057710647583008,0.6770834,0.6770834
154,0.6423611,1.0332224369049072,0.6770834,0.6770834
155,0.6423611,1.0914301872253418,0.6770834,0.6770834
156,0.6423611,1.1265509128570557,0.6770834,0.6770834
157,0.6423611,1.1466197967529297,0.6770834,0.6770834
158,0.6423611,1.081242561340332,0.6770834,0.6770834
159,0.6423611,1.1247577667236328,0.6770834,0.6770834
160,0.6423611,1.0266473293304443,0.6770834,0.6770834
161,0.6423611,1.0983126163482666,0.6770834,0.6770834
162,0.6423611,1.1902213096618652,0.6770834,0.6770834
163,0.6423611,1.0850677490234375,0.6770834,0.6770834
164,0.6423611,1.0810723304748535,0.6770834,0.6770834
165,0.6423611,1.0029582977294922,0.6770834,0.6770834
166,0.6423611,1.0801854133605957,0.6770834,0.6770834
167,0.6423611,1.5180540084838867,0.6770834,0.6770834
168,0.6423611,1.1044518947601318,0.6770834,0.6770834
169,0.6423611,1.0470690727233887,0.6770834,0.6770834
170,0.6423611,1.1112873554229736,0.6770834,0.6770834
171,0.6423611,1.0228195190429688,0.6770834,0.6770834
172,0.6423611,1.0771794319152832,0.6770834,0.6770834
173,0.6423611,1.0697855949401855,0.6770834,0.6770834
174,0.6423611,1.1268267631530762,0.6770834,0.6770834
175,0.6423611,1.095494270324707,0.6770834,0.6770834
176,0.6423611,1.0027532577514648,0.6770834,0.6770834
177,0.6423611,1.007035493850708,0.6770834,0.6770834
178,0.6423611,1.057593822479248,0.6770834,0.6770834
179,0.6423611,1.15498685836792,0.6770834,0.6770834
180,0.6423611,1.1174499988555908,0.6770834,0.6770834
181,0.6423611,1.0759122371673584,0.6770834,0.6770834
182,0.6423611,1.0554938316345215,0.6770834,0.6770834
183,0.6423611,1.0716724395751953,0.6770834,0.6770834
184,0.6423611,1.063511610031128,0.6770834,0.6770834
185,0.6423611,1.1163623332977295,0.6770834,0.6770834
186,0.6423611,1.127126932144165,0.6770834,0.6770834
187,0.6423611,1.0935571193695068,0.6770834,0.6770834
188,0.6423611,1.1224839687347412,0.6770834,0.6770834
189,0.6423611,1.0584383010864258,0.6770834,0.6770834
190,0.6423611,1.0607435703277588,0.6770834,0.6770834
191,0.6423611,0.9956250190734863,0.6770834,0.6770834
192,0.6423611,1.061333417892456,0.6770834,0.6770834
193,0.6423611,1.080756664276123,0.6770834,0.6770834
194,0.6423611,1.0588974952697754,0.6770834,0.6770834
195,0.6423611,1.0904836654663086,0.6770834,0.6770834
196,0.6423611,1.131425142288208,0.6770834,0.6770834
197,0.6423611,1.0875189304351807,0.6770834,0.6770834
198,0.6423611,1.604736328125,0.6770834,0.6770834
199,0.6423611,1.0389399528503418,0.6770834,0.6770834
200,0.6423611,1.1212127208709717,0.6770834,0.6770834
201,0.6423611,1.0773046016693115,0.6770834,0.6770834
202,0.6423611,1.1044950485229492,0.6770834,0.6770834
203,0.6423611,1.0618624687194824,0.6770834,0.6770834
204,0.6423611,1.0830254554748535,0.6770834,0.6770834
205,0.6423611,1.029477834701538,0.6770834,0.6770834
206,0.6423611,1.0382390022277832,0.6770834,0.6770834
207,0.6423611,1.1411323547363281,0.6770834,0.6770834
208,0.6423611,1.1183273792266846,0.6770834,0.6770834
209,0.6423611,1.059140920639038,0.6770834,0.6770834
210,0.6423611,1.1171579360961914,0.6770834,0.6770834
211,0.6423611,1.1170933246612549,0.6770834,0.6770834
212,0.6423611,1.0632140636444092,0.6770834,0.6770834
213,0.6423611,1.1205778121948242,0.6770834,0.6770834
214,0.6423611,1.1045527458190918,0.6770834,0.6770834
215,0.6423611,1.059356689453125,0.6770834,0.6770834
216,0.6423611,1.0961024761199951,0.6770834,0.6770834
217,0.6423611,1.0989694595336914,0.6770834,0.6770834
218,0.6423611,1.1315009593963623,0.6770834,0.6770834
219,0.6423611,1.0730273723602295,0.6770834,0.6770834
220,0.6423611,1.0574607849121094,0.6770834,0.6770834
221,0.6423611,1.0174345970153809,0.6770834,0.6770834
222,0.6423611,1.0961768627166748,0.6770834,0.6770834
223,0.6423611,1.1406958103179932,0.6770834,0.6770834
224,0.6423611,1.0576777458190918,0.6770834,0.6770834
225,0.6423611,1.076371192932129,0.6770834,0.6770834
226,0.6423611,1.1360225677490234,0.6770834,0.6770834
227,0.6423611,1.0731465816497803,0.6770834,0.6770834
228,0.6423611,1.0260536670684814,0.6770834,0.6770834
229,0.6423611,1.110541582107544,0.6770834,0.6770834
230,0.6423611,1.6333413124084473,0.6770834,0.6770834
231,0.6423611,0.9790208339691162,0.6770834,0.6770834
232,0.6423611,1.1177680492401123,0.6770834,0.6770834
233,0.6423611,1.0291404724121094,0.6770834,0.6770834
234,0.6423611,1.0843422412872314,0.6770834,0.6770834
235,0.6423611,1.112861156463623,0.6770834,0.6770834
236,0.6423611,1.0859625339508057,0.6770834,0.6770834
237,0.6423611,1.066112756729126,0.6770834,0.6770834
238,0.6423611,1.0195581912994385,0.6770834,0.6770834
239,0.6423611,1.0968501567840576,0.6770834,0.6770834
240,0.6423611,1.1198968887329102,0.6770834,0.6770834
241,0.6423611,1.0958836078643799,0.6770834,0.6770834
242,0.6423611,1.0970911979675293,0.6770834,0.6770834
243,0.6423611,1.0862860679626465,0.6770834,0.6770834
244,0.6423611,1.1012816429138184,0.6770834,0.6770834
245,0.6423611,1.0900919437408447,0.6770834,0.6770834
246,0.6423611,1.0752220153808594,0.6770834,0.6770834
247,0.6423611,1.125486135482788,0.6770834,0.6770834
248,0.6423611,1.0823533535003662,0.6770834,0.6770834
249,0.6423611,1.080233097076416,0.6770834,0.6770834
250,0.6423611,1.0283839702606201,0.6770834,0.6770834
251,0.6423611,1.1092135906219482,0.6770834,0.6770834
252,0.6423611,1.1785516738891602,0.6770834,0.6770834
253,0.6423611,1.0664880275726318,0.6770834,0.6770834
254,0.6423611,1.049149513244629,0.6770834,0.6770834
255,0.6423611,1.1008293628692627,0.6770834,0.6770834
256,0.6423611,1.0806081295013428,0.6770834,0.6770834
257,0.6423611,1.1492266654968262,0.6770834,0.6770834
258,0.6423611,1.081212043762207,0.6770834,0.6770834
259,0.6423611,1.0960161685943604,0.6770834,0.6770834
260,0.6423611,1.037156343460083,0.6770834,0.6770834
261,0.6423611,1.080397605895996,0.6770834,0.6770834
262,0.6423611,1.6142866611480713,0.6770834,0.6770834
263,0.6423611,1.1680099964141846,0.6770834,0.6770834
264,0.6423611,1.072080135345459,0.6770834,0.6770834
265,0.6423611,1.0594077110290527,0.6770834,0.6770834
266,0.6423611,1.0341565608978271,0.6770834,0.6770834
267,0.6423611,1.0891540050506592,0.6770834,0.6770834
268,0.6423611,1.1033947467803955,0.6770834,0.6770834
269,0.6423611,1.0525918006896973,0.6770834,0.6770834
270,0.6423611,1.1092636585235596,0.6770834,0.6770834
271,0.6423611,1.0661556720733643,0.6770834,0.6770834
272,0.6423611,1.0623431205749512,0.6770834,0.6770834
273,0.6423611,1.15385103225708,0.6770834,0.6770834
274,0.6423611,1.077972173690796,0.6770834,0.6770834
275,0.6423611,1.1260926723480225,0.6770834,0.6770834
276,0.6423611,1.0465712547302246,0.6770834,0.6770834
277,0.6423611,1.0964205265045166,0.6770834,0.6770834
278,0.6423611,1.1228387355804443,0.6770834,0.6770834
279,0.6423611,1.064864158630371,0.6770834,0.6770834
280,0.6423611,1.1120085716247559,0.6770834,0.6770834
281,0.6423611,1.138962745666504,0.6770834,0.6770834
282,0.6423611,1.0204567909240723,0.6770834,0.6770834
283,0.6423611,1.1210124492645264,0.6770834,0.6770834
284,0.6423611,1.0980956554412842,0.6770834,0.6770834
285,0.6423611,1.075021505355835,0.6770834,0.6770834
286,0.6423611,1.0698518753051758,0.6770834,0.6770834
287,0.6423611,1.0623095035552979,0.6770834,0.6770834
288,0.6423611,1.0275726318359375,0.6770834,0.6770834
289,0.6423611,1.0696721076965332,0.6770834,0.6770834
290,0.6423611,1.1585335731506348,0.6770834,0.6770834
291,0.6423611,1.1517789363861084,0.6770834,0.6770834
292,0.6423611,1.0586144924163818,0.6770834,0.6770834
293,0.6423611,1.0044746398925781,0.6770834,0.6770834
294,0.6423611,1.1188633441925049,0.6770834,0.6770834
295,0.6423611,1.6756858825683594,0.6770834,0.6770834
296,0.6423611,1.1079840660095215,0.6770834,0.6770834
297,0.6423611,1.1349482536315918,0.6770834,0.6770834
298,0.6423611,1.05340576171875,0.6770834,0.6770834
299,0.6423611,1.109628677368164,0.6770834,0.6770834
300,0.6423611,1.1506071090698242,0.6770834,0.6770834
301,0.6423611,1.0887935161590576,0.6770834,0.6770834
302,0.6423611,1.1499416828155518,0.6770834,0.6770834
303,0.6423611,1.0526213645935059,0.6770834,0.6770834
304,0.6423611,1.0365455150604248,0.6770834,0.6770834
305,0.6423611,1.0718510150909424,0.6770834,0.6770834
306,0.6423611,1.1642303466796875,0.6770834,0.6770834
307,0.6423611,1.1316030025482178,0.6770834,0.6770834
308,0.6423611,1.0871591567993164,0.6770834,0.6770834
309,0.6423611,1.07002592086792,0.6770834,0.6770834
310,0.6423611,1.0536658763885498,0.6770834,0.6770834
311,0.6423611,1.0811092853546143,0.6770834,0.6770834
312,0.6423611,1.1548633575439453,0.6770834,0.6770834
313,0.6423611,1.0640552043914795,0.6770834,0.6770834
314,0.6423611,1.1403582096099854,0.6770834,0.6770834
315,0.6423611,1.0034608840942383,0.6770834,0.6770834
316,0.6423611,1.0999855995178223,0.6770834,0.6770834
317,0.6423611,1.0744657516479492,0.6770834,0.6770834
318,0.6423611,1.0989623069763184,0.6770834,0.6770834
319,0.6423611,1.0738322734832764,0.6770834,0.6770834
320,0.6423611,1.137017011642456,0.6770834,0.6770834
321,0.6423611,0.9850294589996338,0.6770834,0.6770834
322,0.6423611,1.086866855621338,0.6770834,0.6770834
323,0.6423611,1.0897798538208008,0.6770834,0.6770834
324,0.6423611,1.2308478355407715,0.6770834,0.6770834
325,0.6423611,1.0556097030639648,0.6770834,0.6770834
326,0.6423611,1.0101475715637207,0.6770834,0.6770834
327,0.6423611,1.0456452369689941,0.6770834,0.6770834
328,0.6423611,1.7059900760650635,0.6770834,0.6770834
329,0.6423611,1.0817232131958008,0.6770834,0.6770834
330,0.6423611,1.1657440662384033,0.6770834,0.6770834
331,0.6423611,1.0838556289672852,0.6770834,0.6770834
332,0.6423611,1.0387914180755615,0.6770834,0.6770834
333,0.6423611,1.0636005401611328,0.6770834,0.6770834
334,0.6423611,1.1681036949157715,0.6770834,0.6770834
335,0.6423611,1.1156713962554932,0.6770834,0.6770834
336,0.6423611,1.0796194076538086,0.6770834,0.6770834
337,0.6423611,1.0772297382354736,0.6770834,0.6770834
338,0.6423611,1.1096060276031494,0.6770834,0.6770834
339,0.6423611,1.150623083114624,0.6770834,0.6770834
340,0.6423611,1.065943717956543,0.6770834,0.6770834
341,0.6423611,1.0760207176208496,0.6770834,0.6770834
342,0.6423611,1.0819299221038818,0.6770834,0.6770834
343,0.6423611,1.1353225708007812,0.6770834,0.6770834
344,0.6423611,1.0757777690887451,0.6770834,0.6770834
345,0.6423611,1.0658457279205322,0.6770834,0.6770834
346,0.6423611,1.093451976776123,0.6770834,0.6770834
347,0.6423611,1.0578882694244385,0.6770834,0.6770834
348,0.6423611,1.1040117740631104,0.6770834,0.6770834
349,0.6423611,1.1294958591461182,0.6770834,0.6770834
350,0.6423611,0.9798300266265869,0.6770834,0.6770834
351,0.6423611,1.0310628414154053,0.6770834,0.6770834
352,0.6423611,1.0399718284606934,0.6770834,0.6770834
353,0.6423611,1.1678247451782227,0.6770834,0.6770834
354,0.6423611,1.0164649486541748,0.6770834,0.6770834
355,0.6423611,1.057990312576294,0.6770834,0.6770834
356,0.6423611,1.0995652675628662,0.6770834,0.6770834
357,0.6423611,1.0767323970794678,0.6770834,0.6770834
358,0.6423611,1.1310961246490479,0.6770834,0.6770834
359,0.6423611,1.0884370803833008,0.6770834,0.6770834
360,0.6423611,1.0285286903381348,0.6770834,0.6770834
361,0.6423611,1.0898568630218506,0.6770834,0.6770834
362,0.6423611,1.7876179218292236,0.6770834,0.6770834
363,0.6423611,1.0575447082519531,0.6770834,0.6770834
364,0.6423611,1.063694953918457,0.6770834,0.6770834
365,0.6423611,1.1429810523986816,0.6770834,0.6770834
366,0.6423611,1.005021333694458,0.6770834,0.6770834
367,0.6423611,1.0878281593322754,0.6770834,0.6770834
368,0.6423611,1.183661699295044,0.6770834,0.6770834
369,0.6423611,1.0907278060913086,0.6770834,0.6770834
370,0.6423611,1.11429762840271,0.6770834,0.6770834
371,0.6423611,1.0070610046386719,0.6770834,0.6770834
372,0.6423611,1.0479416847229004,0.6770834,0.6770834
373,0.6423611,1.105776071548462,0.6770834,0.6770834
374,0.6423611,1.1150646209716797,0.6770834,0.6770834
375,0.6423611,1.157897710800171,0.6770834,0.6770834
376,0.6423611,1.0341379642486572,0.6770834,0.6770834
377,0.6423611,1.1021559238433838,0.6770834,0.6770834
378,0.6423611,1.0922036170959473,0.6770834,0.6770834
379,0.6423611,1.0860798358917236,0.6770834,0.6770834
380,0.6423611,1.0783171653747559,0.6770834,0.6770834
381,0.6423611,1.0245490074157715,0.6770834,0.6770834
382,0.6423611,1.0555331707000732,0.6770834,0.6770834
383,0.6423611,1.155095100402832,0.6770834,0.6770834
384,0.6423611,1.129774808883667,0.6770834,0.6770834
385,0.6423611,1.1279025077819824,0.6770834,0.6770834
386,0.6423611,1.1317882537841797,0.6770834,0.6770834
387,0.6423611,1.1352179050445557,0.6770834,0.6770834
388,0.6423611,1.116858959197998,0.6770834,0.6770834
389,0.6423611,1.0626935958862305,0.6770834,0.6770834
390,0.6423611,1.108842372894287,0.6770834,0.6770834
391,0.6423611,1.053168773651123,0.6770834,0.6770834
392,0.6423611,1.0314805507659912,0.6770834,0.6770834
393,0.6423611,1.131500244140625,0.6770834,0.6770834
394,0.6423611,1.05014967918396,0.6770834,0.6770834
395,0.6423611,1.0557024478912354,0.6770834,0.6770834
396,0.6423611,1.6849513053894043,0.6770834,0.6770834
397,0.6423611,1.0377449989318848,0.6770834,0.6770834
398,0.6423611,1.0690093040466309,0.6770834,0.6770834
399,0.6423611,1.0804085731506348,0.6770834,0.6770834
400,0.6423611,1.1241357326507568,0.6770834,0.6770834
401,0.6423611,1.0866661071777344,0.6770834,0.6770834
402,0.6423611,1.1179075241088867,0.6770834,0.6770834
403,0.6423611,1.072861671447754,0.6770834,0.6770834
404,0.6423611,1.060307264328003,0.6770834,0.6770834
405,0.6423611,1.1077299118041992,0.6770834,0.6770834
406,0.6423611,1.0952539443969727,0.6770834,0.6770834
407,0.6423611,1.123335361480713,0.6770834,0.6770834
408,0.6423611,1.0605967044830322,0.6770834,0.6770834
409,0.6423611,1.1105942726135254,0.6770834,0.6770834
410,0.6423611,1.0632731914520264,0.6770834,0.6770834
411,0.6423611,1.1060185432434082,0.6770834,0.6770834
412,0.6423611,1.0667798519134521,0.6770834,0.6770834
413,0.6423611,1.0262103080749512,0.6770834,0.6770834
414,0.6423611,1.0739178657531738,0.6770834,0.6770834
415,0.6423611,1.0272760391235352,0.6770834,0.6770834
416,0.6423611,1.0615520477294922,0.6770834,0.6770834
417,0.6423611,1.125058889389038,0.6770834,0.6770834
418,0.6423611,1.1017496585845947,0.6770834,0.6770834
419,0.6423611,1.101797103881836,0.6770834,0.6770834
420,0.6423611,1.0688304901123047,0.6770834,0.6770834
421,0.6423611,1.0648105144500732,0.6770834,0.6770834
422,0.6423611,1.1213412284851074,0.6770834,0.6770834
423,0.6423611,1.129988431930542,0.6770834,0.6770834
424,0.6423611,1.0873186588287354,0.6770834,0.6770834
425,0.6423611,1.0734772682189941,0.6770834,0.6770834
426,0.6423611,1.0731146335601807,0.6770834,0.6770834
427,0.6423611,1.124326229095459,0.6770834,0.6770834
428,0.6423611,1.0460681915283203,0.6770834,0.6770834
429,0.6423611,1.0643365383148193,0.6770834,0.6770834
430,0.6423611,1.7788982391357422,0.6770834,0.6770834
431,0.6423611,1.0663120746612549,0.6770834,0.6770834
432,0.6423611,1.1438407897949219,0.6770834,0.6770834
433,0.6423611,1.0805668830871582,0.6770834,0.6770834
434,0.6423611,1.1230480670928955,0.6770834,0.6770834
435,0.6423611,1.0888237953186035,0.6770834,0.6770834
436,0.6423611,1.1293795108795166,0.6770834,0.6770834
437,0.6423611,1.1397802829742432,0.6770834,0.6770834
438,0.6423611,1.1088240146636963,0.6770834,0.6770834
439,0.6423611,1.0799295902252197,0.6770834,0.6770834
440,0.6423611,1.153733253479004,0.6770834,0.6770834
441,0.6423611,1.03941011428833,0.6770834,0.6770834
442,0.6423611,1.1411049365997314,0.6770834,0.6770834
443,0.6423611,1.1126513481140137,0.6770834,0.6770834
444,0.6423611,1.1117160320281982,0.6770834,0.6770834
445,0.6423611,1.1470754146575928,0.6770834,0.6770834
446,0.6423611,1.108855962753296,0.6770834,0.6770834
447,0.6423611,1.1244385242462158,0.6770834,0.6770834
448,0.6423611,1.1088855266571045,0.6770834,0.6770834
449,0.6423611,1.167332410812378,0.6770834,0.6770834
450,0.6423611,1.1475772857666016,0.6770834,0.6770834
451,0.6423611,1.169346809387207,0.6770834,0.6770834
452,0.6423611,1.0602295398712158,0.6770834,0.6770834
453,0.6423611,1.099238634109497,0.6770834,0.6770834
454,0.6423611,1.1301498413085938,0.6770834,0.6770834
455,0.6423611,1.1460623741149902,0.6770834,0.6770834
456,0.6423611,1.0778391361236572,0.6770834,0.6770834
457,0.6423611,1.1089558601379395,0.6770834,0.6770834
458,0.6423611,1.1000337600708008,0.6770834,0.6770834
459,0.6423611,1.1430346965789795,0.6770834,0.6770834
460,0.6423611,1.1036343574523926,0.6770834,0.6770834
461,0.6423611,1.1199171543121338,0.6770834,0.6770834
462,0.6423611,1.0580112934112549,0.6770834,0.6770834
463,0.6423611,1.1395461559295654,0.6770834,0.6770834
464,0.6423611,1.7069196701049805,0.6770834,0.6770834
465,0.6423611,1.1468908786773682,0.6770834,0.6770834
466,0.6423611,1.0903096199035645,0.6770834,0.6770834
467,0.6423611,1.0936062335968018,0.6770834,0.6770834
468,0.6423611,1.0713021755218506,0.6770834,0.6770834
469,0.6423611,1.0306682586669922,0.6770834,0.6770834
470,0.6423611,1.0851011276245117,0.6770834,0.6770834
471,0.6423611,1.0956928730010986,0.6770834,0.6770834
472,0.6423611,1.250868797302246,0.6770834,0.6770834
473,0.6423611,1.0191619396209717,0.6770834,0.6770834
474,0.6423611,1.1873769760131836,0.6770834,0.6770834
475,0.6423611,1.0686688423156738,0.6770834,0.6770834
476,0.6423611,1.0363147258758545,0.6770834,0.6770834
477,0.6423611,1.0924198627471924,0.6770834,0.6770834
478,0.6423611,1.1098439693450928,0.6770834,0.6770834
479,0.6423611,1.0844690799713135,0.6770834,0.6770834
480,0.6423611,1.0629210472106934,0.6770834,0.6770834
481,0.6423611,1.0679471492767334,0.6770834,0.6770834
482,0.6423611,1.1393039226531982,0.6770834,0.6770834
483,0.6423611,0.9662621021270752,0.6770834,0.6770834
