iteration,max_fitness,time,rrmse_0,rrmse_1,rrmse_2,rrmse_3,rrmse_4,rrmse_5
277,0.0106214285,6.402163505554199,2.925241,35.089012,4.8959465,0.9982362,2.1673431,20.429768
278,0.010621607,6.7021379470825195,2.9252405,35.089005,4.8959465,0.9982362,2.1673434,20.429768
279,0.010621309,6.455290079116821,2.9252405,35.089005,4.8959465,0.9982362,2.1673431,20.429768
280,0.01062119,6.51197624206543,2.9252405,35.089012,4.8959465,0.9982362,2.1673431,20.429768
281,0.010621607,6.43873143196106,2.9252405,35.089012,4.8959465,0.9982359,2.1673431,20.429768
282,0.010621309,6.374891996383667,2.9252405,35.089012,4.8959465,0.9982362,2.1673431,20.429768
283,0.010621607,6.5390965938568115,2.9252405,35.089005,4.8959465,0.9982362,2.1673434,20.429768
284,0.010621309,6.418947458267212,2.925241,35.089012,4.8959465,0.9982362,2.1673431,20.429768
285,0.010621309,6.464623689651489,2.9252405,35.089012,4.8959465,0.9982362,2.1673431,20.429768
286,0.0106214285,16.493196964263916,2.9252405,35.089012,4.8959465,0.9982359,2.1673431,20.429768
287,0.010621309,6.20428466796875,2.9252405,35.089012,4.8959465,0.9982362,2.1673431,20.429768
288,0.0106214285,6.2471582889556885,2.9252405,35.089005,4.8959465,0.9982362,2.1673431,20.429768
289,0.0106214285,6.478955268859863,2.9252405,35.089012,4.8959465,0.9982362,2.1673431,20.429768
290,0.010621309,6.4229536056518555,2.9252405,35.089005,4.8959465,0.9982362,2.1673431,20.429768
291,0.010621488,6.642889976501465,2.9252405,35.089012,4.8959465,0.9982362,2.1673431,20.429768
292,0.010621607,6.467930793762207,2.9252405,35.089005,4.8959465,0.9982362,2.1673431,20.429768
293,0.0106214285,6.541874647140503,2.9252405,35.089012,4.8959465,0.9982362,2.1673431,20.429768
294,0.010621488,6.5108325481414795,2.925241,35.089005,4.8959465,0.9982362,2.1673431,20.429768
295,0.0106214285,6.437536716461182,2.9252405,35.089012,4.8959465,0.9982362,2.1673431,20.429768
296,0.0106214285,6.458699464797974,2.9252405,35.089012,4.8959465,0.9982362,2.1673431,20.429768
297,0.010621488,6.565449237823486,2.9252405,35.089005,4.8959465,0.9982362,2.1673431,20.429768
298,0.0106214285,6.581920862197876,2.9252405,35.089005,4.8959465,0.9982362,2.1673434,20.429768
299,0.0106214285,6.289569139480591,2.9252405,35.089012,4.8959465,0.9982362,2.1673431,20.429768
300,0.0106214285,6.434501647949219,2.9252405,35.089005,4.8959465,0.9982362,2.1673434,20.429768
301,0.0106214285,6.49724817276001,2.9252405,35.089005,4.8959465,0.9982362,2.1673434,20.429768
302,0.010621309,6.515948295593262,2.925241,35.089012,4.8959465,0.9982362,2.1673431,20.429768
303,0.010621488,6.546393394470215,2.9252405,35.089012,4.8959465,0.9982362,2.1673431,20.429768
304,0.010621309,6.4961838722229,2.9252405,35.089005,4.8959465,0.9982359,2.1673431,20.429768
305,0.010621607,6.421626806259155,2.9252405,35.089005,4.8959465,0.9982362,2.1673431,20.429768
306,0.010621309,6.435892581939697,2.9252405,35.089012,4.8959465,0.9982362,2.1673431,20.429768
307,0.010621309,6.394157648086548,2.9252405,35.089005,4.8959465,0.9982362,2.1673431,20.429768
308,0.01062119,6.47978663444519,2.925241,35.089012,4.8959465,0.9982362,2.1673431,20.429768
309,0.01062119,6.607966899871826,2.9252405,35.089012,4.8959465,0.9982362,2.1673431,20.429768
310,0.010621309,6.582740545272827,2.9252405,35.089005,4.8959465,0.9982362,2.1673434,20.429768
311,0.010621309,6.51584267616272,2.9252405,35.089005,4.8959465,0.9982362,2.1673431,20.429768
312,0.010621607,6.575167417526245,2.9252405,35.089005,4.8959465,0.9982362,2.1673434,20.429768
313,0.0106214285,6.480669260025024,2.9252405,35.089005,4.8959465,0.9982362,2.1673431,20.429768
314,0.0106214285,6.567004680633545,2.9252405,35.089005,4.8959465,0.9982362,2.1673431,20.429768
315,0.0106211305,6.659010648727417,2.9252405,35.089012,4.8959465,0.9982362,2.1673434,20.429768
316,0.010621607,6.42851710319519,2.9252405,35.089012,4.8959465,0.9982362,2.1673431,20.429768
317,0.0106211305,6.5496931076049805,2.9252405,35.089012,4.8959465,0.9982362,2.1673434,20.429768
318,0.0106214285,6.684694290161133,2.9252405,35.089012,4.8959465,0.9982362,2.1673431,20.429768
319,0.011611402,6.531558275222778,2.9323351,35.106064,4.894252,1.0070968,2.16576,20.436357
320,0.011611283,6.435304403305054,2.9323351,35.106064,4.894252,1.0070968,2.16576,20.436357
321,0.011611402,6.535712957382202,2.9323351,35.106064,4.894252,1.0070968,2.16576,20.436357
322,0.011611223,6.428837299346924,2.9323351,35.106064,4.894252,1.0070968,2.16576,20.436357
323,0.011611283,6.4242634773254395,2.9323351,35.106064,4.894252,1.0070968,2.16576,20.436357
324,0.011611402,6.45311975479126,2.9323351,35.106064,4.894252,1.0070968,2.16576,20.436357
325,0.011611283,6.349570035934448,2.9323351,35.106064,4.894252,1.0070968,2.16576,20.436357
326,0.011611581,6.54731011390686,2.9323351,35.106064,4.894252,1.0070968,2.16576,20.436357
327,0.011611223,6.403989553451538,2.9323351,35.106064,4.894252,1.0070968,2.16576,20.436357
328,0.011611581,6.432431697845459,2.9320967,35.104664,4.8945804,1.0068266,2.1658046,20.435575
329,0.011611581,6.556382894515991,2.9323351,35.106064,4.894252,1.0070968,2.16576,20.436357
330,0.011611283,6.492530107498169,2.9320967,35.104664,4.8945804,1.0068266,2.1658046,20.435575
331,0.011611402,6.663870096206665,2.9320967,35.104664,4.8945804,1.0068266,2.1658046,20.435575
332,0.011611283,6.659788370132446,2.9320967,35.104664,4.8945804,1.0068266,2.1658046,20.435575
333,0.011611283,6.397550344467163,2.9320967,35.104664,4.8945804,1.0068266,2.1658046,20.435575
334,0.011611521,6.500170707702637,2.932106,35.104717,4.8945675,1.0068371,2.165803,20.435606
335,0.011611581,6.544993877410889,2.9320967,35.104664,4.8945804,1.0068266,2.1658046,20.435575
336,0.011611521,6.414105176925659,2.9324634,35.106808,4.8940754,1.007242,2.1657355,20.436777
337,0.011611521,6.248804092407227,2.9324586,35.10678,4.8940816,1.0072366,2.1657367,20.436762
338,0.011611402,6.482654333114624,2.9324586,35.10678,4.8940816,1.0072366,2.1657367,20.436762
339,0.011611402,6.708939075469971,2.9342508,35.11722,4.891614,1.009272,2.1653986,20.44264
340,0.011611521,6.441809415817261,2.9324586,35.10678,4.8940816,1.0072366,2.1657367,20.436762
341,0.011611521,6.6041810512542725,2.9323351,35.106064,4.894252,1.0070968,2.16576,20.436357
342,0.011611521,6.414474010467529,2.9342508,35.11722,4.891614,1.009272,2.1653986,20.44264
343,0.011611581,6.4260571002960205,2.9323351,35.106064,4.894252,1.0070968,2.16576,20.436357
344,0.011611581,6.327470302581787,2.9324634,35.106808,4.8940754,1.007242,2.1657355,20.436777
345,0.011611581,6.34585976600647,2.9323351,35.106064,4.894252,1.0070968,2.16576,20.436357
346,0.011611521,6.299589157104492,2.9323351,35.106064,4.894252,1.0070968,2.16576,20.436357
347,0.011611283,6.366339683532715,2.9323351,35.106064,4.894252,1.0070968,2.16576,20.436357
348,0.011611402,6.399014711380005,2.9324634,35.106808,4.8940754,1.007242,2.1657355,20.436777
349,0.011611521,6.6027672290802,2.9324586,35.10678,4.8940816,1.0072366,2.1657367,20.436762
350,0.0116117,6.4979777336120605,2.9325747,35.10746,4.893922,1.0073683,2.1657145,20.437141
351,0.011611402,6.453955173492432,2.9324586,35.10678,4.8940816,1.0072366,2.1657367,20.436762
352,0.011611581,6.427347421646118,2.9324634,35.106808,4.8940754,1.007242,2.1657355,20.436777
353,0.011611402,6.411085367202759,2.9324634,35.106808,4.8940754,1.007242,2.1657355,20.436777
354,0.0116117,6.453088760375977,2.9325747,35.10746,4.893922,1.0073683,2.1657145,20.437141
355,0.011611283,6.435757398605347,2.9325747,35.10746,4.893922,1.0073683,2.1657145,20.437141
356,0.0116117,6.501021862030029,2.9324634,35.106808,4.8940754,1.007242,2.1657355,20.436777
