iteration,max_fitness,time,rrmse_0,rrmse_1
63,0.6267606,1.1257436275482178,0.6293706,0.6293706
64,0.6267606,1.1196091175079346,0.6293706,0.6293706
65,0.6267606,1.0549979209899902,0.6293706,0.6293706
66,0.6267606,1.0786714553833008,0.6293706,0.6293706
67,0.6267606,1.1014761924743652,0.6293706,0.6293706
68,0.6267606,1.0930848121643066,0.6293706,0.6293706
69,0.6267606,1.0948054790496826,0.6293706,0.6293706
70,0.6267606,1.0693907737731934,0.6293706,0.6293706
71,0.6267606,1.0506629943847656,0.6293706,0.6293706
72,0.6267606,1.1250600814819336,0.6293706,0.6293706
73,0.6267606,1.1915638446807861,0.6293706,0.6293706
74,0.6267606,1.086254596710205,0.6293706,0.6293706
75,0.6267606,1.0758333206176758,0.6293706,0.6293706
76,0.6267606,1.003981113433838,0.6293706,0.6293706
77,0.6267606,1.0611183643341064,0.6293706,0.6293706
78,0.6267606,1.142416000366211,0.6293706,0.6293706
79,0.6267606,1.0609054565429688,0.6293706,0.6293706
80,0.6267606,1.1939911842346191,0.6293706,0.6293706
81,0.6267606,1.1318631172180176,0.6293706,0.6293706
82,0.6267606,1.0704491138458252,0.6293706,0.6293706
83,0.6267606,1.08567476272583,0.6293706,0.6293706
84,0.6267606,1.065091848373413,0.6293706,0.6293706
85,0.6267606,1.133589506149292,0.6293706,0.6293706
86,0.6267606,1.1910555362701416,0.6293706,0.6293706
87,0.6267606,1.0577168464660645,0.6293706,0.6293706
88,0.6267606,1.1548044681549072,0.6293706,0.6293706
89,0.6267606,1.1307482719421387,0.6293706,0.6293706
90,0.6267606,1.1753318309783936,0.6293706,0.6293706
91,0.6267606,1.0750715732574463,0.6293706,0.6293706
92,0.6267606,1.0870459079742432,0.6293706,0.6293706
93,0.6267606,1.0844192504882812,0.6293706,0.6293706
94,0.6267606,1.0871472358703613,0.6293706,0.6293706
95,0.6267606,1.1383888721466064,0.6293706,0.6293706
96,0.6267606,1.0627012252807617,0.6293706,0.6293706
97,0.6267606,1.0932493209838867,0.6293706,0.6293706
98,0.6267606,1.0716683864593506,0.6293706,0.6293706
99,0.6267606,1.0738844871520996,0.6293706,0.6293706
100,0.6267606,1.1314666271209717,0.6293706,0.6293706
101,0.6267606,1.0807783603668213,0.6293706,0.6293706
102,0.6267606,1.1349961757659912,0.6293706,0.6293706
103,0.6267606,1.0332591533660889,0.6293706,0.6293706
104,0.6267606,1.0485384464263916,0.6293706,0.6293706
105,0.6267606,1.1170015335083008,0.6293706,0.6293706
106,0.6267606,1.1243488788604736,0.6293706,0.6293706
107,0.6267606,2.565584897994995,0.6293706,0.6293706
108,0.6267606,1.09037446975708,0.6293706,0.6293706
109,0.6267606,1.0764598846435547,0.6293706,0.6293706
110,0.6267606,1.1558189392089844,0.6293706,0.6293706
111,0.6267606,1.1786503791809082,0.6293706,0.6293706
112,0.6267606,1.1847844123840332,0.6293706,0.6293706
113,0.6267606,1.1698541641235352,0.6293706,0.6293706
114,0.6267606,1.078446865081787,0.6293706,0.6293706
115,0.6267606,1.1020619869232178,0.6293706,0.6293706
116,0.6267606,1.0839073657989502,0.6293706,0.6293706
117,0.6267606,1.2152199745178223,0.6293706,0.6293706
118,0.6267606,1.1765482425689697,0.6293706,0.6293706
119,0.6267606,1.150259017944336,0.6293706,0.6293706
120,0.6267606,1.0956554412841797,0.6293706,0.6293706
121,0.6267606,1.0983283519744873,0.6293706,0.6293706
122,0.6267606,1.1594014167785645,0.6293706,0.6293706
123,0.6267606,1.0819993019104004,0.6293706,0.6293706
124,0.6267606,1.0659706592559814,0.6293706,0.6293706
125,0.6267606,1.1299314498901367,0.6293706,0.6293706
126,0.6267606,1.1421916484832764,0.6293706,0.6293706
127,0.6267606,1.1271507740020752,0.6293706,0.6293706
128,0.6267606,1.1141822338104248,0.6293706,0.6293706
129,0.6267606,1.0998032093048096,0.6293706,0.6293706
130,0.6267606,1.104905605316162,0.6293706,0.6293706
131,0.6267606,1.0469326972961426,0.6293706,0.6293706
132,0.6267606,1.238344430923462,0.6293706,0.6293706
133,0.6267606,1.0575830936431885,0.6293706,0.6293706
134,0.6267606,1.1185979843139648,0.6293706,0.6293706
135,0.6267606,1.0964219570159912,0.6293706,0.6293706
136,0.6267606,1.0994627475738525,0.6293706,0.6293706
137,0.6267606,1.0366296768188477,0.6293706,0.6293706
138,0.6267606,1.1196410655975342,0.6293706,0.6293706
139,0.6267606,1.1160948276519775,0.6293706,0.6293706
140,0.6267606,1.1255056858062744,0.6293706,0.6293706
141,0.6267606,1.151475429534912,0.6293706,0.6293706
142,0.6267606,1.0665771961212158,0.6293706,0.6293706
143,0.6267606,1.0734317302703857,0.6293706,0.6293706
144,0.6267606,1.0796103477478027,0.6293706,0.6293706
145,0.6267606,1.1458256244659424,0.6293706,0.6293706
146,0.6267606,1.1158051490783691,0.6293706,0.6293706
147,0.6267606,1.0934946537017822,0.6293706,0.6293706
148,0.6267606,1.0554165840148926,0.6293706,0.6293706
149,0.6267606,1.1328387260437012,0.6293706,0.6293706
150,0.6267606,1.1221365928649902,0.6293706,0.6293706
151,0.6267606,1.1103284358978271,0.6293706,0.6293706
152,0.6267606,1.0802249908447266,0.6293706,0.6293706
153,0.6267606,1.009397029876709,0.6293706,0.6293706
154,0.6267606,1.142784595489502,0.6293706,0.6293706
155,0.6267606,1.1050844192504883,0.6293706,0.6293706
156,0.6267606,1.1173856258392334,0.6293706,0.6293706
157,0.6267606,1.1173410415649414,0.6293706,0.6293706
158,0.6267606,1.0885515213012695,0.6293706,0.6293706
159,0.6267606,1.052966594696045,0.6293706,0.6293706
160,0.6267606,1.1005752086639404,0.6293706,0.6293706
161,0.6267606,1.0686118602752686,0.6293706,0.6293706
162,0.6267606,1.0605762004852295,0.6293706,0.6293706
163,0.6267606,1.0926454067230225,0.6293706,0.6293706
164,0.6267606,1.135425090789795,0.6293706,0.6293706
165,0.6267606,1.0859074592590332,0.6293706,0.6293706
166,0.6267606,1.0586445331573486,0.6293706,0.6293706
167,0.6267606,1.1068534851074219,0.6293706,0.6293706
168,0.6267606,2.543670177459717,0.6293706,0.6293706
169,0.6267606,1.1210424900054932,0.6293706,0.6293706
170,0.6267606,1.0818753242492676,0.6293706,0.6293706
171,0.6267606,1.2085626125335693,0.6293706,0.6293706
172,0.6267606,1.1834497451782227,0.6293706,0.6293706
173,0.6267606,1.1753942966461182,0.6293706,0.6293706
174,0.6267606,1.0796875953674316,0.6293706,0.6293706
175,0.6267606,1.0345103740692139,0.6293706,0.6293706
176,0.6267606,1.151510238647461,0.6293706,0.6293706
177,0.6267606,1.1095926761627197,0.6293706,0.6293706
178,0.6267606,1.0412986278533936,0.6293706,0.6293706
179,0.6267606,1.0646133422851562,0.6293706,0.6293706
180,0.6267606,1.0750160217285156,0.6293706,0.6293706
181,0.6267606,1.116008996963501,0.6293706,0.6293706
182,0.6267606,1.112987995147705,0.6293706,0.6293706
183,0.6267606,1.1386497020721436,0.6293706,0.6293706
184,0.6267606,1.2406816482543945,0.6293706,0.6293706
185,0.6267606,1.1236741542816162,0.6293706,0.6293706
186,0.6267606,1.162776231765747,0.6293706,0.6293706
187,0.6267606,1.1187608242034912,0.6293706,0.6293706
188,0.6267606,1.1236937046051025,0.6293706,0.6293706
189,0.6267606,1.081869125366211,0.6293706,0.6293706
190,0.6267606,1.129854440689087,0.6293706,0.6293706
191,0.6267606,1.0187535285949707,0.6293706,0.6293706
192,0.6267606,1.1774194240570068,0.6293706,0.6293706
193,0.6267606,1.1474859714508057,0.6293706,0.6293706
194,0.6267606,1.126549243927002,0.6293706,0.6293706
195,0.6267606,1.1816308498382568,0.6293706,0.6293706
196,0.6267606,1.1355359554290771,0.6293706,0.6293706
197,0.6267606,1.0771021842956543,0.6293706,0.6293706
198,0.6267606,1.2175219058990479,0.6293706,0.6293706
199,0.6267606,1.0960705280303955,0.6293706,0.6293706
200,0.6267606,1.1190836429595947,0.6293706,0.6293706
201,0.6267606,1.0536530017852783,0.6293706,0.6293706
202,0.6267606,1.1672470569610596,0.6293706,0.6293706
203,0.6267606,1.0779790878295898,0.6293706,0.6293706
204,0.6267606,1.121187686920166,0.6293706,0.6293706
205,0.6267606,1.1050152778625488,0.6293706,0.6293706
206,0.6267606,1.1029229164123535,0.6293706,0.6293706
207,0.6267606,1.0870232582092285,0.6293706,0.6293706
208,0.6267606,1.119884729385376,0.6293706,0.6293706
209,0.6267606,1.220705509185791,0.6293706,0.6293706
210,0.6267606,1.1005134582519531,0.6293706,0.6293706
211,0.6267606,1.137134313583374,0.6293706,0.6293706
212,0.6267606,1.1093156337738037,0.6293706,0.6293706
213,0.6267606,1.0813014507293701,0.6293706,0.6293706
214,0.6267606,1.0881006717681885,0.6293706,0.6293706
215,0.6267606,1.1393604278564453,0.6293706,0.6293706
216,0.6267606,1.0838563442230225,0.6293706,0.6293706
217,0.6267606,1.2059412002563477,0.6293706,0.6293706
218,0.6267606,1.089503288269043,0.6293706,0.6293706
219,0.6267606,1.1990306377410889,0.6293706,0.6293706
220,0.6267606,1.1885461807250977,0.6293706,0.6293706
221,0.6267606,1.1267173290252686,0.6293706,0.6293706
222,0.6267606,1.109992265701294,0.6293706,0.6293706
223,0.6267606,1.070845603942871,0.6293706,0.6293706
224,0.6267606,1.0499987602233887,0.6293706,0.6293706
225,0.6267606,1.1062071323394775,0.6293706,0.6293706
226,0.6267606,1.1616554260253906,0.6293706,0.6293706
227,0.6267606,1.1028518676757812,0.6293706,0.6293706
228,0.6267606,2.5235443115234375,0.6293706,0.6293706
229,0.6267606,1.204524040222168,0.6293706,0.6293706
230,0.6267606,1.1650967597961426,0.6293706,0.6293706
231,0.6267606,1.138688325881958,0.6293706,0.6293706
232,0.6267606,1.0597116947174072,0.6293706,0.6293706
233,0.6267606,1.0665767192840576,0.6293706,0.6293706
234,0.6267606,1.0544817447662354,0.6293706,0.6293706
235,0.6267606,1.1427948474884033,0.6293706,0.6293706
236,0.6267606,1.2036991119384766,0.6293706,0.6293706
237,0.6267606,1.1511683464050293,0.6293706,0.6293706
238,0.6267606,1.0353434085845947,0.6293706,0.6293706
239,0.6267606,1.0540647506713867,0.6293706,0.6293706
240,0.6267606,1.0397999286651611,0.6293706,0.6293706
241,0.6267606,1.1113102436065674,0.6293706,0.6293706
242,0.6267606,1.0884976387023926,0.6293706,0.6293706
243,0.6267606,1.1180691719055176,0.6293706,0.6293706
244,0.6267606,1.0734100341796875,0.6293706,0.6293706
245,0.6267606,1.1289501190185547,0.6293706,0.6293706
246,0.6267606,1.0326566696166992,0.6293706,0.6293706
247,0.6267606,1.0770525932312012,0.6293706,0.6293706
248,0.6267606,1.1161856651306152,0.6293706,0.6293706
249,0.6267606,1.1642158031463623,0.6293706,0.6293706
250,0.6267606,1.1006121635437012,0.6293706,0.6293706
251,0.6267606,1.040886402130127,0.6293706,0.6293706
252,0.6267606,1.028913974761963,0.6293706,0.6293706
253,0.6267606,1.0997910499572754,0.6293706,0.6293706
254,0.6267606,1.1582505702972412,0.6293706,0.6293706
255,0.6267606,1.0729916095733643,0.6293706,0.6293706
256,0.6267606,1.0832886695861816,0.6293706,0.6293706
257,0.6267606,1.0848920345306396,0.6293706,0.6293706
258,0.6267606,1.0660195350646973,0.6293706,0.6293706
259,0.6267606,1.1236047744750977,0.6293706,0.6293706
260,0.6267606,1.1021552085876465,0.6293706,0.6293706
261,0.6267606,1.0785417556762695,0.6293706,0.6293706
262,0.6267606,1.1256177425384521,0.6293706,0.6293706
263,0.6267606,1.0916571617126465,0.6293706,0.6293706
264,0.6267606,1.115250587463379,0.6293706,0.6293706
265,0.6267606,1.1128432750701904,0.6293706,0.6293706
266,0.6267606,1.0834975242614746,0.6293706,0.6293706
267,0.6267606,1.096595287322998,0.6293706,0.6293706
268,0.6267606,1.0788121223449707,0.6293706,0.6293706
269,0.6267606,1.1021101474761963,0.6293706,0.6293706
270,0.6267606,1.1328165531158447,0.6293706,0.6293706
271,0.6267606,1.170379400253296,0.6293706,0.6293706
272,0.6267606,1.150881290435791,0.6293706,0.6293706
273,0.6267606,1.1238715648651123,0.6293706,0.6293706
274,0.6267606,1.0268323421478271,0.6293706,0.6293706
275,0.6267606,1.0993280410766602,0.6293706,0.6293706
276,0.6267606,1.1322369575500488,0.6293706,0.6293706
277,0.6267606,1.233119249343872,0.6293706,0.6293706
278,0.6267606,1.1459169387817383,0.6293706,0.6293706
279,0.6267606,1.0592138767242432,0.6293706,0.6293706
280,0.6267606,1.074019193649292,0.6293706,0.6293706
281,0.6267606,1.0963716506958008,0.6293706,0.6293706
282,0.6267606,1.0643374919891357,0.6293706,0.6293706
283,0.6267606,1.0964388847351074,0.6293706,0.6293706
284,0.6267606,1.100170612335205,0.6293706,0.6293706
285,0.6267606,1.119154453277588,0.6293706,0.6293706
286,0.6267606,1.0740728378295898,0.6293706,0.6293706
287,0.6267606,1.1260621547698975,0.6293706,0.6293706
288,0.6267606,1.1156902313232422,0.6293706,0.6293706
289,0.6267606,1.0989887714385986,0.6293706,0.6293706
290,0.6267606,2.4972636699676514,0.6293706,0.6293706
291,0.6267606,1.1097536087036133,0.6293706,0.6293706
292,0.6267606,1.1096830368041992,0.6293706,0.6293706
293,0.6267606,1.109727144241333,0.6293706,0.6293706
294,0.6267606,1.0463464260101318,0.6293706,0.6293706
295,0.6267606,1.1017370223999023,0.6293706,0.6293706
296,0.6267606,1.1527893543243408,0.6293706,0.6293706
297,0.6267606,1.1385250091552734,0.6293706,0.6293706
298,0.6267606,1.0743696689605713,0.6293706,0.6293706
299,0.6267606,1.1269125938415527,0.6293706,0.6293706
300,0.6267606,1.081239938735962,0.6293706,0.6293706
301,0.6267606,1.1477375030517578,0.6293706,0.6293706
302,0.6267606,1.152533769607544,0.6293706,0.6293706
303,0.6267606,1.1562771797180176,0.6293706,0.6293706
304,0.6267606,1.1594810485839844,0.6293706,0.6293706
305,0.6267606,1.1482620239257812,0.6293706,0.6293706
306,0.6267606,1.0628550052642822,0.6293706,0.6293706
307,0.6267606,1.1576905250549316,0.6293706,0.6293706
308,0.6267606,1.1190998554229736,0.6293706,0.6293706
309,0.6267606,1.099245309829712,0.6293706,0.6293706
310,0.6267606,1.207777976989746,0.6293706,0.6293706
311,0.6267606,1.100630521774292,0.6293706,0.6293706
312,0.6267606,1.0528287887573242,0.6293706,0.6293706
313,0.6267606,1.060913324356079,0.6293706,0.6293706
314,0.6267606,1.0809969902038574,0.6293706,0.6293706
315,0.6267606,1.1330511569976807,0.6293706,0.6293706
316,0.6267606,1.090301513671875,0.6293706,0.6293706
317,0.6267606,1.07088041305542,0.6293706,0.6293706
318,0.6267606,1.1068878173828125,0.6293706,0.6293706
319,0.6267606,1.0707101821899414,0.6293706,0.6293706
320,0.6267606,1.0597121715545654,0.6293706,0.6293706
321,0.6267606,1.1113996505737305,0.6293706,0.6293706
322,0.6267606,1.1468231678009033,0.6293706,0.6293706
323,0.6267606,1.0773391723632812,0.6293706,0.6293706
324,0.6267606,1.1612632274627686,0.6293706,0.6293706
325,0.6267606,1.1337881088256836,0.6293706,0.6293706
326,0.6267606,1.1248419284820557,0.6293706,0.6293706
327,0.6267606,1.0988163948059082,0.6293706,0.6293706
328,0.6267606,1.0420982837677002,0.6293706,0.6293706
329,0.6267606,1.0765366554260254,0.6293706,0.6293706
330,0.6267606,1.0757925510406494,0.6293706,0.6293706
331,0.6267606,1.160956859588623,0.6293706,0.6293706
332,0.6267606,1.0788705348968506,0.6293706,0.6293706
333,0.6267606,1.097257137298584,0.6293706,0.6293706
334,0.6267606,1.1057286262512207,0.6293706,0.6293706
335,0.6267606,1.1547369956970215,0.6293706,0.6293706
336,0.6267606,1.1178464889526367,0.6293706,0.6293706
337,0.6267606,1.1644909381866455,0.6293706,0.6293706
338,0.6267606,1.1722724437713623,0.6293706,0.6293706
339,0.6267606,1.0775353908538818,0.6293706,0.6293706
340,0.6267606,1.0409722328186035,0.6293706,0.6293706
341,0.6267606,1.137519359588623,0.6293706,0.6293706
342,0.6267606,1.1115303039550781,0.6293706,0.6293706
343,0.6267606,1.1309819221496582,0.6293706,0.6293706
344,0.6267606,1.1144866943359375,0.6293706,0.6293706
345,0.6267606,1.096815586090088,0.6293706,0.6293706
346,0.6267606,1.102778673171997,0.6293706,0.6293706
347,0.6267606,1.1185598373413086,0.6293706,0.6293706
348,0.6267606,1.1223351955413818,0.6293706,0.6293706
349,0.6267606,1.1778221130371094,0.6293706,0.6293706
350,0.6267606,1.0816051959991455,0.6293706,0.6293706
351,0.6267606,1.0910718441009521,0.6293706,0.6293706
352,0.6267606,2.6309874057769775,0.6293706,0.6293706
353,0.6267606,1.1508145332336426,0.6293706,0.6293706
354,0.6267606,1.1520771980285645,0.6293706,0.6293706
355,0.6267606,1.083404541015625,0.6293706,0.6293706
356,0.6267606,1.0987834930419922,0.6293706,0.6293706
357,0.6267606,1.2239525318145752,0.6293706,0.6293706
358,0.6267606,1.127906084060669,0.6293706,0.6293706
359,0.6267606,1.12821364402771,0.6293706,0.6293706
360,0.6267606,1.0825190544128418,0.6293706,0.6293706
361,0.6267606,1.1160833835601807,0.6293706,0.6293706
362,0.6267606,1.0778789520263672,0.6293706,0.6293706
363,0.6267606,1.1289184093475342,0.6293706,0.6293706
364,0.6267606,1.1896235942840576,0.6293706,0.6293706
365,0.6267606,1.058635950088501,0.6293706,0.6293706
366,0.6267606,1.0431549549102783,0.6293706,0.6293706
367,0.6267606,1.087754249572754,0.6293706,0.6293706
368,0.6267606,1.1226918697357178,0.6293706,0.6293706
369,0.6267606,1.1189935207366943,0.6293706,0.6293706
370,0.6267606,1.106816291809082,0.6293706,0.6293706
371,0.6267606,1.0899531841278076,0.6293706,0.6293706
372,0.6267606,1.0530431270599365,0.6293706,0.6293706
373,0.6267606,1.0648276805877686,0.6293706,0.6293706
374,0.6267606,1.0885848999023438,0.6293706,0.6293706
375,0.6267606,1.1306734085083008,0.6293706,0.6293706
376,0.6267606,1.0886197090148926,0.6293706,0.6293706
377,0.6267606,1.076965093612671,0.6293706,0.6293706
378,0.6267606,1.028132438659668,0.6293706,0.6293706
379,0.6267606,1.0886595249176025,0.6293706,0.6293706
380,0.6267606,1.1479771137237549,0.6293706,0.6293706
381,0.6267606,1.1052730083465576,0.6293706,0.6293706
382,0.6267606,1.1109678745269775,0.6293706,0.6293706
383,0.6267606,0.974557638168335,0.6293706,0.6293706
384,0.6267606,1.047118902206421,0.6293706,0.6293706
385,0.6267606,1.0755486488342285,0.6293706,0.6293706
386,0.6267606,1.1802330017089844,0.6293706,0.6293706
387,0.6267606,1.1077525615692139,0.6293706,0.6293706
388,0.6267606,1.0936520099639893,0.6293706,0.6293706
389,0.6267606,1.1152422428131104,0.6293706,0.6293706
390,0.6267606,1.0547287464141846,0.6293706,0.6293706
391,0.6267606,1.058678150177002,0.6293706,0.6293706
392,0.6267606,1.112647294998169,0.6293706,0.6293706
393,0.6267606,1.075819492340088,0.6293706,0.6293706
394,0.6267606,1.1406292915344238,0.6293706,0.6293706
395,0.6267606,1.0229294300079346,0.6293706,0.6293706
396,0.6267606,1.0199177265167236,0.6293706,0.6293706
397,0.6267606,1.038884162902832,0.6293706,0.6293706
398,0.6267606,1.091416358947754,0.6293706,0.6293706
399,0.6267606,1.0510027408599854,0.6293706,0.6293706
400,0.6267606,1.0730836391448975,0.6293706,0.6293706
401,0.6267606,0.9891209602355957,0.6293706,0.6293706
402,0.6267606,1.0341286659240723,0.6293706,0.6293706
403,0.6267606,1.1093330383300781,0.6293706,0.6293706
404,0.6267606,1.12662935256958,0.6293706,0.6293706
405,0.6267606,1.1300649642944336,0.6293706,0.6293706
406,0.6267606,1.0406575202941895,0.6293706,0.6293706
407,0.6267606,0.9922261238098145,0.6293706,0.6293706
408,0.6267606,1.0753755569458008,0.6293706,0.6293706
409,0.6267606,1.0858948230743408,0.6293706,0.6293706
410,0.6267606,1.1249418258666992,0.6293706,0.6293706
411,0.6267606,1.1394870281219482,0.6293706,0.6293706
412,0.6267606,1.1058545112609863,0.6293706,0.6293706
413,0.6267606,1.0912508964538574,0.6293706,0.6293706
414,0.6267606,1.0631709098815918,0.6293706,0.6293706
415,0.6267606,2.635124683380127,0.6293706,0.6293706
416,0.6267606,1.1241250038146973,0.6293706,0.6293706
417,0.6267606,1.0780348777770996,0.6293706,0.6293706
418,0.6267606,1.0944104194641113,0.6293706,0.6293706
419,0.6267606,1.097301959991455,0.6293706,0.6293706
420,0.6267606,1.1796655654907227,0.6293706,0.6293706
421,0.6267606,1.120518445968628,0.6293706,0.6293706
422,0.6267606,1.0770704746246338,0.6293706,0.6293706
423,0.6267606,1.0386569499969482,0.6293706,0.6293706
424,0.6267606,1.050912857055664,0.6293706,0.6293706
425,0.6267606,1.1409893035888672,0.6293706,0.6293706
426,0.6267606,1.1636254787445068,0.6293706,0.6293706
427,0.6267606,1.0717942714691162,0.6293706,0.6293706
428,0.6267606,1.1154117584228516,0.6293706,0.6293706
429,0.6267606,1.095836877822876,0.6293706,0.6293706
430,0.6267606,1.0985774993896484,0.6293706,0.6293706
431,0.6267606,1.0978915691375732,0.6293706,0.6293706
432,0.6267606,1.1178414821624756,0.6293706,0.6293706
433,0.6267606,1.1613707542419434,0.6293706,0.6293706
434,0.6267606,1.0803821086883545,0.6293706,0.6293706
435,0.6267606,1.100165605545044,0.6293706,0.6293706
436,0.6267606,1.1089582443237305,0.6293706,0.6293706
437,0.6267606,1.1431124210357666,0.6293706,0.6293706
438,0.6267606,1.1199326515197754,0.6293706,0.6293706
439,0.6267606,1.0906734466552734,0.6293706,0.6293706
440,0.6267606,1.1129786968231201,0.6293706,0.6293706
441,0.6267606,1.0629537105560303,0.6293706,0.6293706
442,0.6267606,1.0752065181732178,0.6293706,0.6293706
443,0.6267606,1.1477057933807373,0.6293706,0.6293706
444,0.6267606,1.1660010814666748,0.6293706,0.6293706
445,0.6267606,1.0482275485992432,0.6293706,0.6293706
446,0.6267606,1.0850722789764404,0.6293706,0.6293706
447,0.6267606,1.1612305641174316,0.6293706,0.6293706
448,0.6267606,1.1166102886199951,0.6293706,0.6293706
449,0.6267606,1.1611475944519043,0.6293706,0.6293706
450,0.6267606,1.0263850688934326,0.6293706,0.6293706
451,0.6267606,0.989138126373291,0.6293706,0.6293706
452,0.6267606,1.0939123630523682,0.6293706,0.6293706
453,0.6267606,1.1159143447875977,0.6293706,0.6293706
454,0.6267606,1.1066651344299316,0.6293706,0.6293706
455,0.6267606,1.119405746459961,0.6293706,0.6293706
456,0.6267606,1.0612010955810547,0.6293706,0.6293706
457,0.6267606,1.0897362232208252,0.6293706,0.6293706
458,0.6267606,1.0900399684906006,0.6293706,0.6293706
459,0.6267606,1.1210718154907227,0.6293706,0.6293706
460,0.6267606,1.1379060745239258,0.6293706,0.6293706
461,0.6267606,1.0903069972991943,0.6293706,0.6293706
462,0.6267606,1.0417380332946777,0.6293706,0.6293706
463,0.6267606,1.1772444248199463,0.6293706,0.6293706
464,0.6267606,1.1582975387573242,0.6293706,0.6293706
465,0.6267606,1.086249828338623,0.6293706,0.6293706
466,0.6267606,1.1220598220825195,0.6293706,0.6293706
467,0.6267606,1.0915932655334473,0.6293706,0.6293706
468,0.6267606,1.03452467918396,0.6293706,0.6293706
469,0.6267606,1.1240506172180176,0.6293706,0.6293706
470,0.6267606,1.161149024963379,0.6293706,0.6293706
471,0.6267606,1.0446219444274902,0.6293706,0.6293706
472,0.6267606,1.0944228172302246,0.6293706,0.6293706
473,0.6267606,1.0866155624389648,0.6293706,0.6293706
474,0.6267606,1.1036174297332764,0.6293706,0.6293706
475,0.6267606,1.1159121990203857,0.6293706,0.6293706
476,0.6267606,1.1034190654754639,0.6293706,0.6293706
477,0.6267606,1.1390221118927002,0.6293706,0.6293706
478,0.6267606,2.621317148208618,0.6293706,0.6293706
479,0.6267606,1.1449944972991943,0.6293706,0.6293706
480,0.6267606,1.0981762409210205,0.6293706,0.6293706
481,0.6267606,1.1484954357147217,0.6293706,0.6293706
482,0.6267606,1.1271193027496338,0.6293706,0.6293706
483,0.6267606,1.060142993927002,0.6293706,0.6293706
