iteration,max_fitness,time,rrmse_0,rrmse_1
216,0.29033136,5.416957855224609,0.92545146,0.8313865
217,0.29033124,5.240911483764648,0.92545146,0.8313865
218,0.29033124,5.1188881397247314,0.92545146,0.8313865
219,0.2903313,5.519646644592285,0.92545146,0.8313865
220,0.29033142,5.2058937549591064,0.9254994,0.8313442
221,0.29033154,5.186680316925049,0.9254994,0.8313442
222,0.29033124,5.295179128646851,0.92545146,0.8313865
223,0.29033124,5.346364259719849,0.9254994,0.8313442
224,0.29033136,5.177256107330322,0.92545146,0.8313865
225,0.2903313,5.260196924209595,0.92545146,0.8313865
226,0.29033136,5.314969778060913,0.92545146,0.8313865
227,0.29033124,5.286443471908569,0.92545146,0.8313865
228,0.29033142,5.304677724838257,0.92545146,0.8313865
229,0.2903316,5.264462232589722,0.92545146,0.8313865
230,0.29033136,5.329686164855957,0.92545146,0.8313865
231,0.2903313,5.429011583328247,0.92545146,0.8313865
232,0.29033136,5.522858619689941,0.92545146,0.8313865
233,0.29033124,5.221787929534912,0.92545146,0.8313865
234,0.29033136,5.32147216796875,0.92545146,0.8313865
235,0.29033154,5.477993488311768,0.92545146,0.8313865
236,0.29033136,5.103293180465698,0.92545146,0.8313865
237,0.29033142,5.110190153121948,0.92545146,0.8313865
238,0.29033154,5.440682888031006,0.9255043,0.8313398
239,0.29033148,5.12742018699646,0.9255043,0.8313398
240,0.29033142,5.317199945449829,0.9255043,0.8313398
241,0.2903313,5.224005937576294,0.9255043,0.8313398
242,0.29033136,5.353709936141968,0.9255043,0.8313398
243,0.29033136,5.283342123031616,0.9255043,0.8313398
244,0.29033136,5.184216737747192,0.9255043,0.8313398
245,0.2903313,5.3221986293792725,0.9255043,0.8313398
246,0.29033148,5.276601552963257,0.9255043,0.8313398
247,0.29033136,9.62226414680481,0.9255043,0.8313398
248,0.2903313,5.28051233291626,0.9255043,0.8313398
249,0.29033136,5.297090530395508,0.92545146,0.8313865
250,0.29033142,5.267889976501465,0.9255043,0.8313398
251,0.2903313,5.296170234680176,0.9255043,0.8313398
252,0.29033154,5.3771209716796875,0.9255043,0.8313398
253,0.29033142,5.140326023101807,0.9255043,0.8313398
254,0.29033136,5.27511191368103,0.925473,0.83136755
255,0.29033136,5.241638898849487,0.925473,0.83136755
256,0.29033142,5.52531099319458,0.9255043,0.8313398
257,0.29033142,5.2755677700042725,0.9255043,0.8313398
258,0.2903313,5.3166420459747314,0.9255043,0.8313398
259,0.2903313,5.381563663482666,0.9255043,0.8313398
260,0.29033148,5.360417366027832,0.9255043,0.8313398
261,0.29033142,5.214836359024048,0.9255043,0.8313398
262,0.29033142,5.294252395629883,0.9255043,0.8313398
263,0.29033136,5.349875211715698,0.9255043,0.8313398
264,0.29033142,5.354617118835449,0.9255043,0.8313398
265,0.29033154,5.099121809005737,0.9255043,0.8313398
266,0.2903313,5.170538902282715,0.9255043,0.8313398
267,0.29033142,5.341668605804443,0.9255043,0.8313398
268,0.29033136,5.254405736923218,0.9255043,0.8313398
269,0.29033142,5.290487766265869,0.9255043,0.8313398
270,0.2903313,5.208986282348633,0.9255043,0.8313398
271,0.29033148,5.217257499694824,0.9255043,0.8313398
272,0.29033142,5.249404668807983,0.9255043,0.8313398
273,0.2903313,5.255289077758789,0.9255043,0.8313398
274,0.29033142,5.3511552810668945,0.9255043,0.8313398
275,0.29033154,5.322858810424805,0.9255043,0.8313398
276,0.29033154,5.29463791847229,0.9255043,0.8313398
277,0.2903313,5.266585111618042,0.9255043,0.8313398
278,0.29033136,5.150359153747559,0.9255043,0.8313398
279,0.29033142,5.263839483261108,0.9255043,0.8313398
280,0.29033136,5.302511930465698,0.9255043,0.8313398
281,0.2903313,5.326982736587524,0.9255043,0.8313398
282,0.29033142,5.265057802200317,0.9255043,0.8313398
283,0.2903313,5.049749374389648,0.9255043,0.8313398
284,0.29033142,5.316511631011963,0.9255043,0.8313398
285,0.29033142,5.3780882358551025,0.9255043,0.8313398
286,0.29033142,5.500492811203003,0.9255043,0.8313398
287,0.29033142,5.27159857749939,0.9255043,0.8313398
288,0.29033142,5.29715371131897,0.92545146,0.8313865
289,0.2903313,5.181970596313477,0.9255043,0.8313398
290,0.29033142,5.242093086242676,0.9255043,0.8313398
291,0.29033154,5.359011888504028,0.9255043,0.8313398
292,0.29033142,5.409521579742432,0.92554414,0.8313046
293,0.2903313,5.399816513061523,0.9255043,0.8313398
294,0.29033142,5.256107330322266,0.92545146,0.8313865
295,0.29033136,5.386276483535767,0.9255043,0.8313398
296,0.29033154,5.374504089355469,0.9255043,0.8313398
297,0.29033148,5.669244050979614,0.9255043,0.8313398
298,0.29033148,5.21150541305542,0.9255043,0.8313398
299,0.29033136,5.104182720184326,0.9255043,0.8313398
300,0.29033154,5.429512023925781,0.9255043,0.8313398
301,0.29033154,5.238937616348267,0.9255043,0.8313398
302,0.29033142,5.177668809890747,0.9255043,0.8313398
303,0.29033142,5.411506652832031,0.9255043,0.8313398
304,0.29033142,5.192775726318359,0.9255043,0.8313398
305,0.29033136,5.4223833084106445,0.9255043,0.8313398
306,0.29033148,5.1965131759643555,0.9255043,0.8313398
307,0.29033142,5.267574071884155,0.9255043,0.8313398
308,0.29033136,5.268458604812622,0.9255043,0.8313398
309,0.29033136,5.24650502204895,0.9255043,0.8313398
310,0.29033142,5.256659507751465,0.9255043,0.8313398
311,0.29033154,5.253142356872559,0.9255043,0.8313398
312,0.29033142,5.577612638473511,0.9255043,0.8313398
313,0.29033142,5.338012218475342,0.9255043,0.8313398
314,0.29033142,9.769267559051514,0.9255043,0.8313398
315,0.29033142,5.220705032348633,0.9255043,0.8313398
316,0.29033136,5.49868369102478,0.9255043,0.8313398
317,0.29033142,5.127198934555054,0.9255043,0.8313398
318,0.29033136,5.331796407699585,0.9254994,0.8313442
319,0.2903313,5.328369379043579,0.9255043,0.8313398
320,0.29033142,5.21627950668335,0.9255043,0.8313398
321,0.29033154,5.184093475341797,0.9255043,0.8313398
322,0.29033142,5.309007406234741,0.9255043,0.8313398
323,0.29033136,5.235029697418213,0.9255043,0.8313398
324,0.2903313,5.261140823364258,0.9255043,0.8313398
325,0.29033118,5.341938495635986,0.9255043,0.8313398
326,0.29033136,5.246402978897095,0.9255043,0.8313398
327,0.29033142,5.179304122924805,0.9255043,0.8313398
328,0.29033142,5.248917818069458,0.9255043,0.8313398
329,0.29033142,5.259134531021118,0.92545146,0.8313865
330,0.29033142,5.510803461074829,0.9255043,0.8313398
331,0.29033136,5.280080318450928,0.9255043,0.8313398
332,0.2903313,5.195682764053345,0.9255043,0.8313398
333,0.29033154,5.173410415649414,0.9255043,0.8313398
334,0.29033142,5.3613810539245605,0.9255043,0.8313398
335,0.29033136,5.29570746421814,0.9255043,0.8313398
336,0.2903313,5.3489696979522705,0.9255043,0.8313398
337,0.29033142,5.278212070465088,0.9255043,0.8313398
338,0.29033142,5.330141067504883,0.9255043,0.8313398
339,0.29033142,5.269665718078613,0.9255043,0.8313398
340,0.29033142,5.339285612106323,0.9255043,0.8313398
341,0.29033124,5.222167491912842,0.9255043,0.8313398
342,0.29033136,5.273529291152954,0.9255043,0.8313398
343,0.29033136,5.296978712081909,0.9255043,0.8313398
344,0.29033142,5.233916759490967,0.9255043,0.8313398
345,0.29033154,5.524194955825806,0.9255043,0.8313398
346,0.29033142,5.242863655090332,0.9255043,0.8313398
347,0.29033142,5.160324811935425,0.9255043,0.8313398
348,0.29033142,5.0821874141693115,0.9255043,0.8313398
349,0.29033142,5.4328248500823975,0.9255043,0.8313398
350,0.29033136,5.299799680709839,0.9255043,0.8313398
351,0.29033136,5.233508348464966,0.9255043,0.8313398
352,0.2903316,5.328709840774536,0.9255043,0.8313398
353,0.2903313,5.419266223907471,0.9255043,0.8313398
354,0.29033142,5.293582201004028,0.9255043,0.8313398
355,0.29033142,5.282232999801636,0.9255043,0.8313398
356,0.29033142,5.367923974990845,0.9255043,0.8313398
