iteration,max_fitness,time,rrmse_0,rrmse_1
49,0.2956611,0.9923598766326904,1.0099999,0.7874774
50,0.29566103,1.0188915729522705,1.0099999,0.7874774
51,0.29566103,0.9997177124023438,1.0099999,0.7874774
52,0.29566097,0.9728150367736816,1.0099999,0.7874774
53,0.29566103,1.0206561088562012,1.0099999,0.7874774
54,0.2956611,0.9606931209564209,1.0099999,0.7874774
55,0.29566103,0.9908809661865234,1.0099999,0.7874774
56,0.29566097,1.0493814945220947,1.0099999,0.7874774
57,0.29566127,1.0486083030700684,1.0099999,0.7874774
58,0.29566085,0.9960134029388428,1.0099999,0.7874774
59,0.2956611,1.030527114868164,1.0099999,0.7874774
60,0.2956611,1.0716900825500488,1.0099999,0.7874774
61,0.29566085,1.02308988571167,1.0099999,0.7874774
62,0.29566097,0.986194372177124,1.0099999,0.7874774
63,0.2956611,1.0530736446380615,1.0099999,0.7874774
64,0.2956612,0.8849332332611084,1.0099999,0.7874774
65,0.2956611,1.0238101482391357,1.0099999,0.7874774
66,0.2956611,1.0573334693908691,1.0099999,0.7874774
67,0.2956611,1.049494981765747,1.0099999,0.7874774
68,0.29566115,1.0712745189666748,1.0099999,0.7874774
69,0.2956611,0.9508166313171387,1.0099999,0.7874774
70,0.29566103,0.9421148300170898,1.0099999,0.7874774
71,0.29566115,0.9728207588195801,1.0099999,0.7874774
72,0.2956611,1.073751449584961,1.0099999,0.7874774
73,0.29566103,0.980398416519165,1.0099999,0.7874774
74,0.29566115,1.03574800491333,1.0099999,0.7874774
75,0.29566097,1.017406702041626,1.0099999,0.7874774
76,0.29566115,0.9220027923583984,1.0099999,0.7874774
77,0.2956611,0.9762835502624512,1.0099999,0.7874774
78,0.29566097,1.031766653060913,1.0099999,0.7874774
79,0.29566115,1.04420804977417,1.0099999,0.7874774
80,0.29566097,0.9522461891174316,1.0099999,0.7874774
81,0.29566115,0.95745849609375,1.0099999,0.7874774
82,0.2956611,0.9325785636901855,1.0099999,0.7874774
83,0.29566103,0.9699478149414062,1.0099999,0.7874774
84,0.29566097,1.185067892074585,1.0099999,0.7874774
85,0.2956611,0.9552178382873535,1.0099999,0.7874774
86,0.2956611,0.8991022109985352,1.0099999,0.7874774
87,0.29566103,0.9159843921661377,1.0099999,0.7874774
88,0.29566097,1.0213041305541992,1.0099999,0.7874774
89,0.29566097,0.9429125785827637,1.0099999,0.7874774
90,0.29566103,1.0478096008300781,1.0099999,0.7874774
91,0.2956609,0.9340329170227051,1.0099999,0.7874774
92,0.29572517,0.9488651752471924,1.018403,0.78211886
93,0.2957253,1.0563044548034668,1.018403,0.78211886
94,0.29572523,0.927276611328125,1.018403,0.78211886
95,0.2957253,1.0944159030914307,1.018403,0.78211886
96,0.29572523,1.066124439239502,1.018403,0.78211886
97,0.29572535,1.0090656280517578,1.018403,0.78211886
98,0.29572523,0.9838364124298096,1.018403,0.78211886
99,0.29572523,0.9334516525268555,1.018403,0.78211886
100,0.29572535,0.9496331214904785,1.018403,0.78211886
101,0.29572523,1.0546033382415771,1.018403,0.78211886
102,0.2957253,1.0020744800567627,1.018403,0.78211886
103,0.29572517,0.9835433959960938,1.018403,0.78211886
104,0.29572517,0.9305133819580078,1.018403,0.78211886
105,0.2957253,1.0407097339630127,1.018403,0.78211886
106,0.2957253,1.108309268951416,1.018403,0.78211886
107,0.29572523,0.9788415431976318,1.018403,0.78211886
108,0.2957253,0.9163501262664795,1.018403,0.78211886
109,0.29572523,1.0283420085906982,1.018403,0.78211886
110,0.2957253,0.9143068790435791,1.018403,0.78211886
111,0.29572523,0.9526793956756592,1.018403,0.78211886
112,0.29572517,2.9704391956329346,1.018403,0.78211886
113,0.29572523,0.9202251434326172,1.018403,0.78211886
114,0.29572535,0.987605094909668,1.018403,0.78211886
115,0.29572535,0.985206127166748,1.018403,0.78211886
116,0.2957254,1.0395691394805908,1.018403,0.78211886
117,0.29572523,0.9664983749389648,1.018403,0.78211886
118,0.29572517,1.0100429058074951,1.018403,0.78211886
119,0.2957253,0.9441006183624268,1.018403,0.78211886
120,0.2957253,0.9385440349578857,1.018403,0.78211886
121,0.2957253,1.0449423789978027,1.018403,0.78211886
122,0.29572517,0.9756062030792236,1.018403,0.78211886
123,0.29572517,0.9328598976135254,1.018403,0.78211886
124,0.2957253,0.9654686450958252,1.018403,0.78211886
125,0.29572517,0.9976952075958252,1.018403,0.78211886
126,0.29572517,0.9891870021820068,1.018403,0.78211886
127,0.29572535,0.9926435947418213,1.018403,0.78211886
128,0.29572517,0.987346887588501,1.018403,0.78211886
129,0.2957253,0.8967525959014893,1.018403,0.78211886
130,0.29572517,0.9916870594024658,1.018403,0.78211886
131,0.29572535,1.0165290832519531,1.018403,0.78211886
132,0.29572535,1.0967445373535156,1.018403,0.78211886
133,0.29572523,0.9250848293304443,1.018403,0.78211886
134,0.29572523,1.000586986541748,1.018403,0.78211886
135,0.29572523,0.9876186847686768,1.018403,0.78211886
136,0.2957253,1.0750930309295654,1.018403,0.78211886
137,0.29572523,0.992234468460083,1.018403,0.78211886
138,0.29572535,1.0548393726348877,1.018403,0.78211886
139,0.29572523,0.9776952266693115,1.018403,0.78211886
140,0.29572535,1.0414104461669922,1.018403,0.78211886
141,0.29572523,0.96421217918396,1.018403,0.78211886
142,0.29572523,1.0893669128417969,1.018403,0.78211886
143,0.2957253,1.0167012214660645,1.018403,0.78211886
144,0.2957253,0.9551341533660889,1.018403,0.78211886
145,0.29572523,0.9477944374084473,1.018403,0.78211886
146,0.29572523,0.9404265880584717,1.018403,0.78211886
147,0.29572523,0.9875392913818359,1.018403,0.78211886
148,0.29572517,1.0103530883789062,1.018403,0.78211886
149,0.29572523,1.0115609169006348,1.018403,0.78211886
150,0.2957253,1.022986650466919,1.018403,0.78211886
151,0.29572523,0.990018367767334,1.018403,0.78211886
152,0.2974099,1.0213730335235596,0.9837589,0.8210625
153,0.2974099,0.932119607925415,0.9837589,0.8210625
154,0.29994047,1.0074412822723389,1.0185927,0.8109916
155,0.29994047,0.9266042709350586,1.0185927,0.8109916
156,0.2999403,0.9817523956298828,1.0185927,0.8109916
157,0.2999404,0.9594929218292236,1.0185927,0.8109916
158,0.2999404,0.9927830696105957,1.0185927,0.8109916
159,0.2999404,1.0209510326385498,1.0185927,0.8109916
160,0.29994047,1.0928223133087158,1.0185927,0.8109916
161,0.3013463,1.0098140239715576,1.0299606,0.79463416
162,0.30134624,0.9541933536529541,1.0299606,0.79463416
163,0.30134624,0.9578847885131836,1.0299606,0.79463416
164,0.30134624,1.0059335231781006,1.0299606,0.79463416
165,0.30134648,1.018099069595337,1.0299606,0.79463416
166,0.30134624,0.9653089046478271,1.0299606,0.79463416
167,0.30134618,0.9227545261383057,1.0299606,0.79463416
168,0.3013463,1.0739529132843018,1.0299606,0.79463416
169,0.30134624,0.970130205154419,1.0299606,0.79463416
170,0.30134624,0.953326940536499,1.0299606,0.79463416
171,0.30134648,0.9484422206878662,1.0299606,0.79463416
172,0.30134624,0.9598264694213867,1.0299606,0.79463416
173,0.30134648,0.959747314453125,1.0299606,0.79463416
174,0.30134624,0.9138040542602539,1.0299606,0.79463416
175,0.30134624,0.9920749664306641,1.0299606,0.79463416
176,0.30134624,1.0797960758209229,1.0299606,0.79463416
177,0.30134636,0.9560425281524658,1.0299606,0.79463416
178,0.30134624,0.9791238307952881,1.0299606,0.79463416
179,0.30181587,0.9272310733795166,0.99748904,0.8054155
180,0.30181593,0.9562084674835205,0.99748904,0.8054155
181,0.30181593,1.0329625606536865,0.99748904,0.8054155
182,0.30181593,1.0882477760314941,0.99748904,0.8054155
183,0.30181587,0.9856233596801758,0.99748904,0.8054155
184,0.30181587,0.9376399517059326,0.99748904,0.8054155
185,0.30181605,2.923617362976074,0.99748904,0.8054155
186,0.30181605,0.9884679317474365,0.99748904,0.8054155
187,0.30181593,0.924386739730835,0.99748904,0.8054155
188,0.30181605,1.0885860919952393,0.99748904,0.8054155
189,0.30181587,0.9744951725006104,0.99748904,0.8054155
190,0.30181587,0.9491698741912842,0.99748904,0.8054155
191,0.30181593,0.9407804012298584,0.99748904,0.8054155
192,0.30181593,0.9364621639251709,0.99748904,0.8054155
193,0.30181593,1.0038728713989258,0.99748904,0.8054155
194,0.30181587,0.9251513481140137,0.99748904,0.8054155
195,0.30181587,0.9747426509857178,0.99748904,0.8054155
196,0.30181587,0.9968893527984619,0.99748904,0.8054155
197,0.30181605,0.9969761371612549,0.99748904,0.8054155
198,0.301816,0.9774751663208008,0.99748904,0.8054155
199,0.301816,1.0588011741638184,0.99748904,0.8054155
200,0.30181587,0.9049897193908691,0.99748904,0.8054155
201,0.3018161,0.9793925285339355,0.99748904,0.8054155
202,0.30181593,0.8960344791412354,0.99748904,0.8054155
203,0.30181593,0.9437453746795654,0.99748904,0.8054155
204,0.30181587,0.9201421737670898,0.99748904,0.8054155
205,0.301816,0.9374411106109619,0.99748904,0.8054155
206,0.30181593,1.0063481330871582,0.99748904,0.8054155
207,0.30181587,0.9967026710510254,0.99748904,0.8054155
208,0.30181587,1.0612258911132812,0.99748904,0.8054155
209,0.30181593,1.0960745811462402,0.99748904,0.8054155
210,0.30181605,1.0197300910949707,0.99748904,0.8054155
211,0.30181593,0.9147772789001465,0.99748904,0.8054155
212,0.30181593,1.0130541324615479,0.99748904,0.8054155
213,0.30181593,0.908947229385376,0.99748904,0.8054155
214,0.30181593,0.9206244945526123,0.99748904,0.8054155
215,0.30181593,0.9741342067718506,0.99748904,0.8054155
216,0.301816,0.9652783870697021,0.99748904,0.8054155
217,0.30181593,0.9791982173919678,0.99748904,0.8054155
218,0.30195802,1.0879099369049072,1.0088551,0.80569166
219,0.30195808,1.0158588886260986,1.0088551,0.80569166
220,0.30195802,1.010213851928711,1.0088551,0.80569166
221,0.30195802,0.9224705696105957,1.0088551,0.80569166
222,0.30195796,1.0461766719818115,1.0088551,0.80569166
223,0.30195802,0.9432470798492432,1.0088551,0.80569166
224,0.3019579,1.0972907543182373,1.0088551,0.80569166
225,0.30195808,0.9719326496124268,1.0088551,0.80569166
226,0.30195796,0.8953371047973633,1.0088551,0.80569166
227,0.30195802,0.9156625270843506,1.0088551,0.80569166
228,0.30195808,1.0070600509643555,1.0088551,0.80569166
229,0.30195802,1.0539450645446777,1.0088551,0.80569166
230,0.30195826,0.9805905818939209,1.0088551,0.80569166
231,0.30195796,0.9973804950714111,1.0088551,0.80569166
232,0.30195802,0.9525680541992188,1.0088551,0.80569166
233,0.30195802,0.9635381698608398,1.0088551,0.80569166
234,0.3019579,1.0115907192230225,1.0088551,0.80569166
235,0.30195814,0.9838321208953857,1.0088551,0.80569166
236,0.3019582,1.0386357307434082,1.0088551,0.80569166
237,0.30195796,0.9935886859893799,1.0088551,0.80569166
238,0.30195802,0.9373476505279541,1.0088551,0.80569166
239,0.30195802,0.9156556129455566,1.0088551,0.80569166
240,0.30195802,1.011389970779419,1.0088551,0.80569166
241,0.30195802,1.0398211479187012,1.0088551,0.80569166
242,0.30195802,0.9871296882629395,1.0088551,0.80569166
243,0.30195802,0.9160916805267334,1.0088551,0.80569166
244,0.30195802,0.9861114025115967,1.0088551,0.80569166
245,0.30195808,0.8956048488616943,1.0088551,0.80569166
246,0.3019579,1.0658280849456787,1.0088551,0.80569166
247,0.30195796,1.01521635055542,1.0088551,0.80569166
248,0.30195802,0.9606294631958008,1.0088551,0.80569166
249,0.30195802,0.9020214080810547,1.0088551,0.80569166
250,0.30195802,0.9875531196594238,1.0088551,0.80569166
251,0.30195802,0.9824502468109131,1.0088551,0.80569166
252,0.3019582,1.051504135131836,1.0088551,0.80569166
253,0.30195826,1.0305490493774414,1.0088551,0.80569166
254,0.30195802,2.8734731674194336,1.0088551,0.80569166
255,0.30195796,0.9708399772644043,1.0088551,0.80569166
256,0.30195802,1.0429069995880127,1.0088551,0.80569166
257,0.3019579,1.0154809951782227,1.0088551,0.80569166
258,0.30195808,0.9203760623931885,1.0088551,0.80569166
259,0.30195796,0.9117124080657959,1.0088551,0.80569166
260,0.30195808,0.9561388492584229,1.0088551,0.80569166
261,0.30195796,1.0776796340942383,1.0088551,0.80569166
262,0.30195808,1.0005006790161133,1.0088551,0.80569166
263,0.30195802,0.9929418563842773,1.0088551,0.80569166
264,0.30195802,0.9984650611877441,1.0088551,0.80569166
265,0.30195796,0.9509148597717285,1.0088551,0.80569166
266,0.30195802,0.9582405090332031,1.0088551,0.80569166
267,0.30195796,1.0250089168548584,1.0088551,0.80569166
268,0.30195802,0.9782595634460449,1.0088551,0.80569166
269,0.30195808,0.9143867492675781,1.0088551,0.80569166
270,0.30195796,0.944998025894165,1.0088551,0.80569166
271,0.30195808,0.9731512069702148,1.0088551,0.80569166
272,0.3019579,0.986635684967041,1.0088551,0.80569166
273,0.30195808,1.048827886581421,1.0088551,0.80569166
274,0.30195802,0.9704639911651611,1.0088551,0.80569166
275,0.30195802,0.8780434131622314,1.0088551,0.80569166
276,0.30199027,0.8935787677764893,1.0021292,0.80578214
277,0.30199015,0.9285624027252197,1.0021292,0.80578214
278,0.30199027,1.0562396049499512,1.0021292,0.80578214
279,0.30199027,1.0571215152740479,1.0021292,0.80578214
280,0.30199015,0.9830529689788818,1.0021292,0.80578214
281,0.30199027,0.9867823123931885,1.0021292,0.80578214
282,0.3019902,0.9461660385131836,1.0021292,0.80578214
283,0.3019902,1.0125019550323486,1.0021292,0.80578214
284,0.3019902,0.9630944728851318,1.0021292,0.80578214
285,0.30199027,0.9466722011566162,1.0021292,0.80578214
286,0.30199015,0.9348957538604736,1.0021292,0.80578214
287,0.3019902,0.9329679012298584,1.0021292,0.80578214
288,0.3019902,0.9167804718017578,1.0021292,0.80578214
289,0.30199027,0.9597821235656738,1.0021292,0.80578214
290,0.3030584,1.0188522338867188,0.989203,0.80470043
291,0.30305845,1.00765061378479,0.989203,0.80470043
292,0.30397606,1.0079867839813232,1.0034312,0.7982846
293,0.30397612,0.9344837665557861,1.0034312,0.7982846
294,0.30397606,1.0708017349243164,1.0034312,0.7982846
295,0.30397618,0.9968471527099609,1.0034312,0.7982846
296,0.303976,1.0208861827850342,1.0034312,0.7982846
297,0.30397618,1.0433857440948486,1.0034312,0.7982846
298,0.30397618,0.996591329574585,1.0034312,0.7982846
299,0.30397606,0.952120304107666,1.0034312,0.7982846
300,0.30397612,1.0235955715179443,1.0034312,0.7982846
301,0.30397618,0.9362447261810303,1.0034312,0.7982846
302,0.30397606,0.9853346347808838,1.0034312,0.7982846
303,0.30397606,0.9467668533325195,1.0034312,0.7982846
304,0.30398542,1.1011919975280762,1.0057343,0.79735994
305,0.30398548,0.9796509742736816,1.0057343,0.79735994
306,0.30443096,0.9998564720153809,1.0760105,0.76573
307,0.30443102,1.0084645748138428,1.0760105,0.76573
308,0.3044312,1.0164895057678223,1.0760105,0.76573
309,0.30443102,0.9487314224243164,1.0760105,0.76573
310,0.30811954,0.9719038009643555,1.0559735,0.77278185
311,0.30996853,0.9599347114562988,1.0314769,0.7834222
312,0.30996853,0.9909501075744629,1.0314769,0.7834222
313,0.30996847,0.9262056350708008,1.0314769,0.7834222
314,0.30996847,0.956125020980835,1.0314769,0.7834222
315,0.30996853,0.9072625637054443,1.0314769,0.7834222
316,0.30996847,0.97739577293396,1.0314769,0.7834222
317,0.30996847,0.9147584438323975,1.0314769,0.7834222
318,0.30996853,0.9594395160675049,1.0314769,0.7834222
319,0.3099686,1.06451416015625,1.0314769,0.7834222
320,0.3099686,1.0303950309753418,1.0314769,0.7834222
321,0.30996853,0.9880776405334473,1.0314769,0.7834222
322,0.30996847,1.0079240798950195,1.0314769,0.7834222
323,0.3099687,3.0475802421569824,1.0314769,0.7834222
324,0.30996847,0.8812546730041504,1.0314769,0.7834222
325,0.30996865,0.9554493427276611,1.0314769,0.7834222
326,0.30996865,1.0404832363128662,1.0314769,0.7834222
327,0.3099687,1.0759270191192627,1.0314769,0.7834222
328,0.30996853,1.0547583103179932,1.0314769,0.7834222
329,0.30996847,0.9222450256347656,1.0314769,0.7834222
330,0.30996847,0.9554498195648193,1.0314769,0.7834222
331,0.30996847,1.0585699081420898,1.0314769,0.7834222
332,0.30996847,1.0003774166107178,1.0314769,0.7834222
333,0.30996847,0.9499189853668213,1.0314769,0.7834222
334,0.30996847,1.2258844375610352,1.0314769,0.7834222
335,0.30996847,0.9519617557525635,1.0314769,0.7834222
336,0.30996853,0.9860496520996094,1.0314769,0.7834222
337,0.30996847,1.0005767345428467,1.0314769,0.7834222
338,0.30996847,1.0657427310943604,1.0314769,0.7834222
339,0.30996847,0.9859042167663574,1.0314769,0.7834222
340,0.3099686,0.8976984024047852,1.0314769,0.7834222
341,0.30996847,0.9575099945068359,1.0314769,0.7834222
342,0.30996847,1.0091063976287842,1.0314769,0.7834222
343,0.30996853,1.0375134944915771,1.0314769,0.7834222
344,0.30996853,1.103158950805664,1.0314769,0.7834222
345,0.3099684,1.0494298934936523,1.0314769,0.7834222
346,0.30996853,0.8550601005554199,1.0314769,0.7834222
347,0.30996853,0.9550995826721191,1.0314769,0.7834222
348,0.30996835,0.9973034858703613,1.0314769,0.7834222
349,0.30996847,0.9275646209716797,1.0314769,0.7834222
350,0.30996847,0.9218347072601318,1.0314769,0.7834222
351,0.3099686,0.9692320823669434,1.0314769,0.7834222
352,0.30996835,0.9840610027313232,1.0314769,0.7834222
353,0.3099686,1.0476493835449219,1.0314769,0.7834222
354,0.30996847,1.0990855693817139,1.0314769,0.7834222
355,0.30996847,1.0476775169372559,1.0314769,0.7834222
356,0.30996847,0.9928762912750244,1.0314769,0.7834222
357,0.3099686,0.9607727527618408,1.0314769,0.7834222
358,0.30996847,0.9745140075683594,1.0314769,0.7834222
359,0.30996847,1.0578272342681885,1.0314769,0.7834222
360,0.3099686,0.9871680736541748,1.0314769,0.7834222
361,0.30996853,1.0015218257904053,1.0314769,0.7834222
362,0.30996865,0.9543600082397461,1.0314769,0.7834222
363,0.30996865,0.9471406936645508,1.0314769,0.7834222
364,0.30996847,1.114893913269043,1.0314769,0.7834222
365,0.3099684,1.0526700019836426,1.0314769,0.7834222
366,0.30996847,1.0663325786590576,1.0314769,0.7834222
367,0.30996853,0.9184188842773438,1.0314769,0.7834222
368,0.30996835,0.9451954364776611,1.0314769,0.7834222
369,0.30996847,0.9644601345062256,1.0314769,0.7834222
370,0.30996847,0.9809179306030273,1.0314769,0.7834222
371,0.30996847,0.9051699638366699,1.0314769,0.7834222
372,0.30996853,0.9253666400909424,1.0314769,0.7834222
373,0.30996865,0.969463586807251,1.0314769,0.7834222
374,0.3099686,0.9925408363342285,1.0314769,0.7834222
375,0.30996847,1.0565087795257568,1.0314769,0.7834222
376,0.30996865,0.9934358596801758,1.0314769,0.7834222
377,0.30996847,0.9512107372283936,1.0314769,0.7834222
378,0.30996847,0.9471895694732666,1.0314769,0.7834222
379,0.30996847,0.9473927021026611,1.0314769,0.7834222
380,0.30996853,0.950761079788208,1.0314769,0.7834222
381,0.30996853,0.986469030380249,1.0314769,0.7834222
382,0.30996847,1.0330755710601807,1.0314769,0.7834222
383,0.30996847,1.003328561782837,1.0314769,0.7834222
384,0.30996847,1.0129902362823486,1.0314769,0.7834222
385,0.30996853,0.9729571342468262,1.0314769,0.7834222
386,0.30996847,1.024789571762085,1.0314769,0.7834222
387,0.30996853,0.9974648952484131,1.0314769,0.7834222
388,0.30996835,0.9731836318969727,1.0314769,0.7834222
389,0.3099686,0.9627923965454102,1.0314769,0.7834222
390,0.30996853,0.9783375263214111,1.0314769,0.7834222
391,0.30996835,1.028031587600708,1.0314769,0.7834222
392,0.30996835,1.0622398853302002,1.0314769,0.7834222
393,0.30996865,1.0337367057800293,1.0314769,0.7834222
394,0.3099686,1.0059418678283691,1.0314769,0.7834222
395,0.30996847,0.8929307460784912,1.0314769,0.7834222
396,0.30996853,3.0521962642669678,1.0314769,0.7834222
397,0.30996853,0.9389667510986328,1.0314769,0.7834222
398,0.30996847,1.030125379562378,1.0314769,0.7834222
399,0.30996847,0.9413611888885498,1.0314769,0.7834222
400,0.30996847,0.9868600368499756,1.0314769,0.7834222
401,0.30996847,1.0363900661468506,1.0314769,0.7834222
402,0.30996847,1.0343258380889893,1.0314769,0.7834222
403,0.30996847,1.0715303421020508,1.0314769,0.7834222
404,0.30996847,1.019789695739746,1.0314769,0.7834222
405,0.3099686,0.9722647666931152,1.0314769,0.7834222
406,0.30996853,0.9480733871459961,1.0314769,0.7834222
407,0.30996853,0.9854187965393066,1.0314769,0.7834222
408,0.30996853,0.9727745056152344,1.0314769,0.7834222
409,0.30996853,1.0167651176452637,1.0314769,0.7834222
410,0.30996847,0.9081251621246338,1.0314769,0.7834222
411,0.3099686,0.9273083209991455,1.0314769,0.7834222
412,0.30996847,0.9446897506713867,1.0314769,0.7834222
413,0.30996847,1.0079541206359863,1.0314769,0.7834222
414,0.30996847,0.9625616073608398,1.0314769,0.7834222
415,0.30996847,0.9234967231750488,1.0314769,0.7834222
416,0.30996853,1.0107648372650146,1.0314769,0.7834222
417,0.30996847,1.0393924713134766,1.0314769,0.7834222
418,0.30996847,1.0013244152069092,1.0314769,0.7834222
419,0.3099686,0.9454226493835449,1.0314769,0.7834222
420,0.30996853,0.9285180568695068,1.0314769,0.7834222
421,0.30996853,0.987177848815918,1.0314769,0.7834222
422,0.30996847,0.9968209266662598,1.0314769,0.7834222
423,0.30996948,1.0133113861083984,1.0311724,0.78357136
424,0.30996937,0.9997711181640625,1.0311724,0.78357136
425,0.30996943,0.9353103637695312,1.0311724,0.78357136
426,0.30996948,1.051072359085083,1.0311724,0.78357136
427,0.30996943,0.9360294342041016,1.0311724,0.78357136
428,0.30996943,1.0402495861053467,1.0311724,0.78357136
429,0.30996943,1.003166913986206,1.0311724,0.78357136
430,0.30996943,1.0105066299438477,1.0311724,0.78357136
431,0.3099693,0.9453978538513184,1.0311724,0.78357136
432,0.3099693,0.96309494972229,1.0311724,0.78357136
433,0.30996943,0.9831831455230713,1.0311724,0.78357136
434,0.30996943,1.0030019283294678,1.0311724,0.78357136
435,0.30996948,0.9419777393341064,1.0311724,0.78357136
436,0.30996948,0.949822187423706,1.0311724,0.78357136
437,0.30996943,0.936321496963501,1.0311724,0.78357136
438,0.30996937,0.9407899379730225,1.0311724,0.78357136
439,0.30996954,0.936394214630127,1.0311724,0.78357136
440,0.30996943,0.9516847133636475,1.0311724,0.78357136
441,0.30996943,1.0320944786071777,1.0311724,0.78357136
442,0.30996954,0.9131882190704346,1.0311724,0.78357136
443,0.30996954,0.9311411380767822,1.0311724,0.78357136
444,0.30996937,0.9529623985290527,1.0311724,0.78357136
445,0.30996948,1.007887840270996,1.0311724,0.78357136
446,0.30996943,1.0365183353424072,1.0311724,0.78357136
447,0.30996943,1.036668300628662,1.0311724,0.78357136
448,0.30996954,0.9638392925262451,1.0311724,0.78357136
449,0.30996954,0.9501285552978516,1.0311724,0.78357136
450,0.30996954,0.9549274444580078,1.0311724,0.78357136
451,0.30996937,1.1373693943023682,1.0311724,0.78357136
452,0.30996948,1.1030337810516357,1.0311724,0.78357136
453,0.30996948,1.058617115020752,1.0311724,0.78357136
454,0.30996943,0.9381911754608154,1.0311724,0.78357136
455,0.30996954,1.143867015838623,1.0311724,0.78357136
456,0.30996925,0.9894533157348633,1.0311724,0.78357136
457,0.30996937,1.0592985153198242,1.0311724,0.78357136
458,0.3099693,0.9680685997009277,1.0311724,0.78357136
459,0.30996943,0.976940393447876,1.0311724,0.78357136
460,0.30996943,1.0306406021118164,1.0311724,0.78357136
461,0.30996943,1.002690076828003,1.0311724,0.78357136
462,0.30996943,1.0613157749176025,1.0311724,0.78357136
463,0.3099693,0.9919092655181885,1.0311724,0.78357136
464,0.30996948,1.0023729801177979,1.0311724,0.78357136
465,0.30996948,2.9105141162872314,1.0311724,0.78357136
466,0.30996948,1.0565552711486816,1.0311724,0.78357136
467,0.30996943,0.9636197090148926,1.0311724,0.78357136
468,0.30996943,0.9861793518066406,1.0311724,0.78357136
469,0.30996943,0.9640707969665527,1.0311724,0.78357136
470,0.30996937,0.9252264499664307,1.0311724,0.78357136
471,0.30996948,0.9953861236572266,1.0311724,0.78357136
472,0.30996943,1.0193848609924316,1.0311724,0.78357136
473,0.30996943,1.0349955558776855,1.0311724,0.78357136
474,0.30996948,0.9662108421325684,1.0311724,0.78357136
475,0.30996937,0.9396085739135742,1.0311724,0.78357136
476,0.30996948,0.8975775241851807,1.0311724,0.78357136
477,0.30996954,1.0181617736816406,1.0311724,0.78357136
478,0.3099696,0.9030070304870605,1.0311724,0.78357136
479,0.30996943,1.102616548538208,1.0311724,0.78357136
480,0.30996948,1.058577537536621,1.0311724,0.78357136
481,0.30996948,0.9307334423065186,1.0311724,0.78357136
482,0.30996937,0.8847289085388184,1.0311724,0.78357136
483,0.30996948,0.9759042263031006,1.0311724,0.78357136
484,0.30996948,0.9612350463867188,1.0311724,0.78357136
485,0.30996943,0.9774918556213379,1.0311724,0.78357136
