iteration,max_fitness,time,rrmse_0,rrmse_1,rrmse_2
92,0.026278377,5.2961790561676025,2.071931,1.2144045,0.9845378
93,0.026278138,5.2741546630859375,2.071931,1.2144045,0.9845378
94,0.026278019,5.152320384979248,2.071931,1.2144045,0.9845378
95,0.026278377,5.279690504074097,2.071931,1.2144045,0.9845378
96,0.026278257,5.122779369354248,2.071931,1.2144045,0.9845378
97,0.026278257,5.129295110702515,2.071931,1.2144045,0.9845378
98,0.026278496,5.2246057987213135,2.071931,1.2144045,0.9845378
99,0.026278377,5.096459150314331,2.071931,1.2144045,0.9845378
100,0.026278138,5.070125579833984,2.071931,1.2144045,0.9845378
101,0.026278377,5.139646053314209,2.071931,1.2144045,0.9845378
102,0.026278377,5.189289093017578,2.071931,1.2144045,0.9845378
103,0.026278377,5.095350742340088,2.071931,1.2144045,0.9845378
104,0.026278257,5.035810470581055,2.071931,1.2144045,0.9845378
105,0.026278257,5.2228569984436035,2.071931,1.2144045,0.9845378
106,0.026278496,5.197020530700684,2.071931,1.2144045,0.9845378
107,0.026278257,5.181567668914795,2.071931,1.2144045,0.9845378
108,0.026278377,4.985454320907593,2.071931,1.2144045,0.9845378
109,0.026278377,5.201873302459717,2.071931,1.2144045,0.9845378
110,0.026278377,5.166143417358398,2.071931,1.2144045,0.9845378
111,0.026278138,5.048739194869995,2.071931,1.2144045,0.9845378
112,0.026278377,5.1450724601745605,2.071931,1.2144045,0.9845378
113,0.026278377,5.20935320854187,2.071931,1.2144045,0.9845378
114,0.026278257,5.141515493392944,2.071931,1.2144045,0.9845378
115,0.026278138,4.9394850730896,2.071931,1.2144045,0.9845378
116,0.026278496,5.275156259536743,2.071931,1.2144045,0.9845378
117,0.026278377,5.234010219573975,2.071931,1.2144045,0.9845378
118,0.026278377,5.321708917617798,2.071931,1.2144045,0.9845378
119,0.026278377,5.321181774139404,2.071931,1.2144045,0.9845378
120,0.026278496,5.231345891952515,2.071931,1.2144045,0.9845378
121,0.026278257,5.181727886199951,2.071931,1.2144045,0.9845378
122,0.026278377,5.252810955047607,2.071931,1.2144045,0.9845378
123,0.026278257,5.141447067260742,2.071931,1.2144045,0.9845378
124,0.026278377,5.224493503570557,2.071931,1.2144045,0.9845378
125,0.026278496,5.192030906677246,2.071931,1.2144045,0.9845378
126,0.026278377,5.21308445930481,2.071931,1.2144045,0.9845378
127,0.026278496,5.215287446975708,2.071931,1.2144045,0.9845378
128,0.026278138,5.103271007537842,2.071931,1.2144045,0.9845378
129,0.026278138,5.085543155670166,2.071931,1.2144045,0.9845378
130,0.026278138,5.270629167556763,2.071931,1.2144045,0.9845378
131,0.026278019,5.193723917007446,2.071931,1.2144045,0.9845378
132,0.026278257,5.166641712188721,2.071931,1.2144045,0.9845378
133,0.026278138,5.203627347946167,2.071931,1.2144045,0.9845378
134,0.026278257,5.08136248588562,2.071931,1.2144045,0.9845378
135,0.026278019,5.192026376724243,2.071931,1.2144045,0.9845378
136,0.026278496,5.248614072799683,2.071931,1.2144045,0.9845378
137,0.026278377,5.188077211380005,2.071931,1.2144045,0.9845378
138,0.026278377,5.089221000671387,2.071931,1.2144045,0.9845378
139,0.026278377,5.024290084838867,2.071931,1.2144045,0.9845378
140,0.026278019,5.159292697906494,2.071931,1.2144045,0.9845378
141,0.026278138,5.1118528842926025,2.071931,1.2144045,0.9845378
142,0.026278257,5.307945728302002,2.071931,1.2144045,0.9845378
143,0.026278138,5.155229568481445,2.071931,1.2144045,0.9845378
144,0.026278377,5.214000701904297,2.071931,1.2144045,0.9845378
145,0.026278555,5.083971977233887,2.071931,1.2144045,0.9845378
146,0.026278377,5.17198634147644,2.071931,1.2144045,0.9845378
147,0.026278377,5.1480162143707275,2.071931,1.2144045,0.9845378
148,0.026278377,5.122283220291138,2.071931,1.2144045,0.9845378
149,0.026278377,5.209679841995239,2.071931,1.2144045,0.9845378
150,0.026278377,5.010655403137207,2.071931,1.2144045,0.9845378
151,0.026278377,5.265425682067871,2.071931,1.2144045,0.9845378
152,0.026278257,5.010440826416016,2.071931,1.2144045,0.9845378
153,0.026278138,5.16925311088562,2.071931,1.2144045,0.9845378
154,0.026278138,5.151285648345947,2.071931,1.2144045,0.9845378
155,0.026278377,5.105627775192261,2.071931,1.2144045,0.9845378
156,0.026278377,5.049407482147217,2.071931,1.2144045,0.9845378
157,0.026278377,5.104306936264038,2.071931,1.2144045,0.9845378
158,0.026278377,5.200371742248535,2.071931,1.2144045,0.9845378
159,0.026278257,5.0591254234313965,2.071931,1.2144045,0.9845378
160,0.026278496,5.019827127456665,2.071931,1.2144045,0.9845378
161,0.026278257,5.1059348583221436,2.071931,1.2144045,0.9845378
162,0.026278257,5.130474805831909,2.071931,1.2144045,0.9845378
163,0.026278138,5.1549973487854,2.071931,1.2144045,0.9845378
164,0.026278377,4.960380792617798,2.071931,1.2144045,0.9845378
165,0.026278377,5.2400102615356445,2.071931,1.2144045,0.9845378
166,0.026278496,5.1601481437683105,2.071931,1.2144045,0.9845378
167,0.026278377,5.0693440437316895,2.071931,1.2144045,0.9845378
168,0.026278138,5.138531684875488,2.071931,1.2144045,0.9845378
169,0.026278377,5.134032726287842,2.071931,1.2144045,0.9845378
170,0.026278377,5.090610504150391,2.071931,1.2144045,0.9845378
171,0.026278257,5.087391138076782,2.071931,1.2144045,0.9845378
172,0.026278496,5.169475317001343,2.071931,1.2144045,0.9845378
173,0.026278138,5.238267183303833,2.071931,1.2144045,0.9845378
174,0.026278257,5.098992824554443,2.071931,1.2144045,0.9845378
175,0.026278257,5.0935492515563965,2.071931,1.2144045,0.9845378
176,0.026278138,5.003130197525024,2.071931,1.2144045,0.9845378
177,0.026278496,5.057478666305542,2.071931,1.2144045,0.9845378
178,0.026278257,5.314080715179443,2.071931,1.2144045,0.9845378
179,0.026278138,5.008007287979126,2.071931,1.2144045,0.9845378
180,0.026278496,5.26867413520813,2.071931,1.2144045,0.9845378
181,0.026278377,5.0588600635528564,2.071931,1.2144045,0.9845378
182,0.026278257,5.225214719772339,2.071931,1.2144045,0.9845378
183,0.026278377,5.226497173309326,2.071931,1.2144045,0.9845378
184,0.026278377,5.105135202407837,2.071931,1.2144045,0.9845378
185,0.026278496,5.188996076583862,2.071931,1.2144045,0.9845378
186,0.026278138,5.110424995422363,2.071931,1.2144045,0.9845378
187,0.026278257,5.207690238952637,2.071931,1.2144045,0.9845378
188,0.026278019,5.19270920753479,2.071931,1.2144045,0.9845378
189,0.026278496,5.110769987106323,2.071931,1.2144045,0.9845378
190,0.026278377,5.077434778213501,2.071931,1.2144045,0.9845378
191,0.026278019,5.2048046588897705,2.071931,1.2144045,0.9845378
192,0.026278138,5.159551620483398,2.071931,1.2144045,0.9845378
193,0.026278377,5.021066904067993,2.071931,1.2144045,0.9845378
194,0.026278377,5.138766527175903,2.071931,1.2144045,0.9845378
195,0.026278377,5.311127662658691,2.071931,1.2144045,0.9845378
196,0.026278019,5.193559408187866,2.071931,1.2144045,0.9845378
197,0.026278257,5.064794540405273,2.071931,1.2144045,0.9845378
198,0.026278138,5.082781791687012,2.071931,1.2144045,0.9845378
199,0.026278138,5.183356046676636,2.071931,1.2144045,0.9845378
200,0.026278019,5.229975700378418,2.071931,1.2144045,0.9845378
201,0.026278138,5.071260452270508,2.071931,1.2144045,0.9845378
202,0.026278257,5.020841836929321,2.071931,1.2144045,0.9845378
203,0.026278019,13.944061040878296,2.071931,1.2144045,0.9845378
204,0.026278377,5.202580451965332,2.071931,1.2144045,0.9845378
205,0.026278377,5.281560659408569,2.071931,1.2144045,0.9845378
206,0.026278377,5.2069337368011475,2.071931,1.2144045,0.9845378
207,0.026278377,5.1426777839660645,2.071931,1.2144045,0.9845378
208,0.026278496,5.1895911693573,2.071931,1.2144045,0.9845378
209,0.026278257,5.053973913192749,2.071931,1.2144045,0.9845378
210,0.026278138,5.13715124130249,2.071931,1.2144045,0.9845378
211,0.026278377,5.097519397735596,2.071931,1.2144045,0.9845378
212,0.026278257,5.060314893722534,2.071931,1.2144045,0.9845378
213,0.026278496,5.02604341506958,2.071931,1.2144045,0.9845378
214,0.026278496,5.152392864227295,2.071931,1.2144045,0.9845378
215,0.026278138,5.1168153285980225,2.071931,1.2144045,0.9845378
216,0.026278138,5.3532445430755615,2.071931,1.2144045,0.9845378
217,0.026278377,5.287370204925537,2.071931,1.2144045,0.9845378
218,0.026278377,5.251572370529175,2.071931,1.2144045,0.9845378
219,0.026278377,5.200620889663696,2.071931,1.2144045,0.9845378
220,0.026278377,5.172710657119751,2.071931,1.2144045,0.9845378
221,0.026278257,5.079124212265015,2.071931,1.2144045,0.9845378
222,0.026278138,5.151875972747803,2.071931,1.2144045,0.9845378
223,0.026278496,5.299325704574585,2.071931,1.2144045,0.9845378
224,0.026278496,5.054219484329224,2.071931,1.2144045,0.9845378
225,0.026278377,5.076162099838257,2.071931,1.2144045,0.9845378
226,0.026278496,5.284478187561035,2.071931,1.2144045,0.9845378
227,0.026278377,5.225428342819214,2.071931,1.2144045,0.9845378
228,0.026278496,5.251031160354614,2.071931,1.2144045,0.9845378
229,0.026278138,5.118599891662598,2.071931,1.2144045,0.9845378
230,0.026278377,5.246724605560303,2.071931,1.2144045,0.9845378
231,0.026278377,5.64588737487793,2.071931,1.2144045,0.9845378
232,0.026278377,5.440908193588257,2.071931,1.2144045,0.9845378
233,0.026278138,5.370004653930664,2.071931,1.2144045,0.9845378
234,0.026278257,5.444278240203857,2.071931,1.2144045,0.9845378
235,0.026278257,5.333642244338989,2.071931,1.2144045,0.9845378
236,0.026278257,5.456020832061768,2.071931,1.2144045,0.9845378
237,0.026278138,5.210368633270264,2.071931,1.2144045,0.9845378
238,0.026278377,5.154310941696167,2.071931,1.2144045,0.9845378
239,0.026278019,5.311898469924927,2.071931,1.2144045,0.9845378
240,0.026278496,5.266791820526123,2.071931,1.2144045,0.9845378
241,0.026278019,5.286420106887817,2.071931,1.2144045,0.9845378
242,0.026278138,5.213996410369873,2.071931,1.2144045,0.9845378
243,0.026278496,5.214926242828369,2.071931,1.2144045,0.9845378
244,0.026278377,5.055405616760254,2.071931,1.2144045,0.9845378
245,0.026278257,5.145893335342407,2.071931,1.2144045,0.9845378
246,0.026278138,5.3117265701293945,2.071931,1.2144045,0.9845378
247,0.026278377,5.164942502975464,2.071931,1.2144045,0.9845378
248,0.026278377,5.235395193099976,2.071931,1.2144045,0.9845378
249,0.026278377,5.110556602478027,2.071931,1.2144045,0.9845378
250,0.026278377,5.2234108448028564,2.071931,1.2144045,0.9845378
251,0.026278377,5.28574538230896,2.071931,1.2144045,0.9845378
252,0.026278138,5.350700855255127,2.071931,1.2144045,0.9845378
253,0.026278138,5.263692617416382,2.071931,1.2144045,0.9845378
254,0.026278496,5.22846531867981,2.071931,1.2144045,0.9845378
255,0.026278496,5.177616834640503,2.071931,1.2144045,0.9845378
256,0.026278257,5.125448226928711,2.071931,1.2144045,0.9845378
257,0.026278138,5.1603546142578125,2.071931,1.2144045,0.9845378
258,0.026278138,5.198808193206787,2.071931,1.2144045,0.9845378
259,0.026278019,5.109945058822632,2.071931,1.2144045,0.9845378
260,0.026278138,5.174877166748047,2.071931,1.2144045,0.9845378
261,0.026278496,5.269641637802124,2.071931,1.2144045,0.9845378
262,0.026278138,5.234321594238281,2.071931,1.2144045,0.9845378
263,0.026278496,5.283031940460205,2.071931,1.2144045,0.9845378
264,0.026278257,5.2637951374053955,2.071931,1.2144045,0.9845378
265,0.026278377,5.237211465835571,2.071931,1.2144045,0.9845378
266,0.026278257,5.259935617446899,2.071931,1.2144045,0.9845378
267,0.026278257,5.203264474868774,2.071931,1.2144045,0.9845378
268,0.026278138,5.316179275512695,2.071931,1.2144045,0.9845378
269,0.026278496,5.103792667388916,2.071931,1.2144045,0.9845378
270,0.026278377,5.202461004257202,2.071931,1.2144045,0.9845378
271,0.026278496,5.060765027999878,2.071931,1.2144045,0.9845378
272,0.026278257,5.160975456237793,2.071931,1.2144045,0.9845378
273,0.026278377,5.226900577545166,2.071931,1.2144045,0.9845378
274,0.026278496,5.190315246582031,2.071931,1.2144045,0.9845378
275,0.026278377,5.099514722824097,2.071931,1.2144045,0.9845378
276,0.026278496,5.1795103549957275,2.071931,1.2144045,0.9845378
277,0.026278257,5.343588590621948,2.071931,1.2144045,0.9845378
278,0.026278138,5.3229875564575195,2.071931,1.2144045,0.9845378
279,0.026278257,5.155850887298584,2.071931,1.2144045,0.9845378
280,0.026278496,5.225452899932861,2.071931,1.2144045,0.9845378
281,0.026278377,5.148929834365845,2.071931,1.2144045,0.9845378
282,0.026278496,5.313410043716431,2.071931,1.2144045,0.9845378
283,0.026278138,5.39229941368103,2.071931,1.2144045,0.9845378
284,0.026278138,5.122716188430786,2.071931,1.2144045,0.9845378
285,0.026278019,5.074948787689209,2.071931,1.2144045,0.9845378
286,0.026278138,5.368317127227783,2.071931,1.2144045,0.9845378
287,0.026278377,5.374743700027466,2.071931,1.2144045,0.9845378
288,0.026278138,5.336501598358154,2.071931,1.2144045,0.9845378
289,0.026278496,5.161368131637573,2.071931,1.2144045,0.9845378
290,0.026278377,5.180569410324097,2.071931,1.2144045,0.9845378
291,0.026278377,5.258590936660767,2.071931,1.2144045,0.9845378
292,0.026278138,5.321188449859619,2.071931,1.2144045,0.9845378
293,0.026278377,5.174699544906616,2.071931,1.2144045,0.9845378
294,0.026278257,5.191326141357422,2.071931,1.2144045,0.9845378
295,0.026278257,5.160730600357056,2.071931,1.2144045,0.9845378
296,0.026278377,5.071071147918701,2.071931,1.2144045,0.9845378
297,0.026278257,5.388478994369507,2.071931,1.2144045,0.9845378
298,0.026278377,5.122390031814575,2.071931,1.2144045,0.9845378
299,0.026278496,5.110849618911743,2.071931,1.2144045,0.9845378
300,0.026278496,5.204298496246338,2.071931,1.2144045,0.9845378
301,0.026278257,5.1393961906433105,2.071931,1.2144045,0.9845378
302,0.026278377,5.181800842285156,2.071931,1.2144045,0.9845378
303,0.026278377,5.290060043334961,2.071931,1.2144045,0.9845378
304,0.026278257,5.253530740737915,2.071931,1.2144045,0.9845378
305,0.026278377,5.191853046417236,2.071931,1.2144045,0.9845378
306,0.026278257,5.291409254074097,2.071931,1.2144045,0.9845378
307,0.026278138,5.291580438613892,2.071931,1.2144045,0.9845378
308,0.026278138,5.253901481628418,2.071931,1.2144045,0.9845378
309,0.026278138,5.122917175292969,2.071931,1.2144045,0.9845378
310,0.026278257,5.30718731880188,2.071931,1.2144045,0.9845378
311,0.026278257,5.104296922683716,2.071931,1.2144045,0.9845378
312,0.026278496,5.246906280517578,2.071931,1.2144045,0.9845378
313,0.026278496,5.1381611824035645,2.071931,1.2144045,0.9845378
314,0.026278257,5.265777111053467,2.071931,1.2144045,0.9845378
315,0.026278257,5.197456359863281,2.071931,1.2144045,0.9845378
316,0.026278377,5.256378650665283,2.071931,1.2144045,0.9845378
317,0.026278377,5.419683218002319,2.071931,1.2144045,0.9845378
318,0.026278496,5.347393035888672,2.071931,1.2144045,0.9845378
319,0.026278555,5.204881191253662,2.071931,1.2144045,0.9845378
320,0.026278377,5.217332601547241,2.071931,1.2144045,0.9845378
321,0.026278257,5.115087270736694,2.071931,1.2144045,0.9845378
322,0.026278257,5.140149831771851,2.071931,1.2144045,0.9845378
323,0.026278496,5.302180528640747,2.071931,1.2144045,0.9845378
324,0.026278257,13.973331212997437,2.071931,1.2144045,0.9845378
325,0.026278138,5.215932369232178,2.071931,1.2144045,0.9845378
326,0.026278377,5.015012264251709,2.071931,1.2144045,0.9845378
327,0.026278257,5.051404237747192,2.071931,1.2144045,0.9845378
328,0.026278257,5.223535537719727,2.071931,1.2144045,0.9845378
329,0.026278377,5.078536510467529,2.071931,1.2144045,0.9845378
330,0.026278138,5.237261056900024,2.071931,1.2144045,0.9845378
331,0.026278377,5.2597572803497314,2.071931,1.2144045,0.9845378
332,0.026278257,5.272538900375366,2.071931,1.2144045,0.9845378
333,0.026278257,5.264511823654175,2.071931,1.2144045,0.9845378
334,0.026278257,5.1626951694488525,2.071931,1.2144045,0.9845378
335,0.026278496,5.069706916809082,2.071931,1.2144045,0.9845378
336,0.026278496,5.186078786849976,2.071931,1.2144045,0.9845378
337,0.026278138,5.2938337326049805,2.071931,1.2144045,0.9845378
338,0.026278377,5.263017416000366,2.071931,1.2144045,0.9845378
339,0.026278138,5.198548316955566,2.071931,1.2144045,0.9845378
340,0.026278138,5.274805068969727,2.071931,1.2144045,0.9845378
341,0.026278496,5.276649236679077,2.071931,1.2144045,0.9845378
342,0.026278138,5.22148060798645,2.071931,1.2144045,0.9845378
343,0.026278257,5.164088726043701,2.071931,1.2144045,0.9845378
344,0.026278377,5.408245086669922,2.071931,1.2144045,0.9845378
345,0.026278138,5.301001787185669,2.071931,1.2144045,0.9845378
346,0.026278138,5.116092205047607,2.071931,1.2144045,0.9845378
347,0.026278019,5.205333471298218,2.071931,1.2144045,0.9845378
348,0.026278377,5.182815074920654,2.071931,1.2144045,0.9845378
349,0.026278257,5.070373058319092,2.071931,1.2144045,0.9845378
350,0.026278377,5.089170455932617,2.071931,1.2144045,0.9845378
351,0.026278496,5.248544692993164,2.071931,1.2144045,0.9845378
352,0.026278377,5.217004299163818,2.071931,1.2144045,0.9845378
353,0.026278138,5.371034622192383,2.071931,1.2144045,0.9845378
354,0.026278496,5.272495985031128,2.071931,1.2144045,0.9845378
355,0.026278377,5.1961987018585205,2.071931,1.2144045,0.9845378
356,0.026278377,5.302266836166382,2.071931,1.2144045,0.9845378
