iteration,max_fitness,time,rrmse_0,rrmse_1
62,0.6736111,6.081049203872681,0.5833334,0.5833334
63,0.6736111,5.984370231628418,0.5833334,0.5833334
64,0.6736111,5.865421772003174,0.5833334,0.5833334
65,0.6736111,6.069755792617798,0.5833334,0.5833334
66,0.6736111,6.011913061141968,0.5833334,0.5833334
67,0.6736111,5.943901538848877,0.5833334,0.5833334
68,0.6736111,6.0733373165130615,0.5833334,0.5833334
69,0.6736111,6.07849383354187,0.5833334,0.5833334
70,0.6736111,5.949727773666382,0.5833334,0.5833334
71,0.6736111,6.055033922195435,0.5833334,0.5833334
72,0.6736111,5.93125057220459,0.5833334,0.5833334
73,0.6736111,6.106858491897583,0.5833334,0.5833334
74,0.6736111,5.903810501098633,0.5833334,0.5833334
75,0.6736111,6.009259939193726,0.5833334,0.5833334
76,0.6736111,6.119155406951904,0.5833334,0.5833334
77,0.6736111,5.91853404045105,0.5833334,0.5833334
78,0.6736111,5.913744926452637,0.5833334,0.5833334
79,0.6736111,7.672223806381226,0.5833334,0.5833334
80,0.6736111,5.861231088638306,0.5833334,0.5833334
81,0.6736111,6.091158151626587,0.5833334,0.5833334
82,0.6736111,5.928927659988403,0.5833334,0.5833334
83,0.6736111,6.012326717376709,0.5833334,0.5833334
84,0.6736111,6.130613565444946,0.5833334,0.5833334
85,0.6736111,6.013883352279663,0.5833334,0.5833334
86,0.6736111,5.93733024597168,0.5833334,0.5833334
87,0.6736111,6.043859958648682,0.5833334,0.5833334
88,0.6736111,6.248396873474121,0.5833334,0.5833334
89,0.6736111,6.108994245529175,0.5833334,0.5833334
90,0.6736111,6.010507583618164,0.5833334,0.5833334
91,0.6736111,5.947142601013184,0.5833334,0.5833334
92,0.6736111,6.1315696239471436,0.5833334,0.5833334
93,0.6736111,5.971683025360107,0.5833334,0.5833334
94,0.6736111,5.978382587432861,0.5833334,0.5833334
95,0.6736111,6.381725788116455,0.5833334,0.5833334
96,0.6736111,5.9770073890686035,0.5833334,0.5833334
97,0.6736111,5.882982015609741,0.5833334,0.5833334
98,0.6736111,6.065340757369995,0.5833334,0.5833334
99,0.6736111,6.146441459655762,0.5833334,0.5833334
100,0.6736111,5.8977837562561035,0.5833334,0.5833334
101,0.6736111,5.9333155155181885,0.5833334,0.5833334
102,0.6736111,6.006209373474121,0.5833334,0.5833334
103,0.6736111,6.118722915649414,0.5833334,0.5833334
104,0.6736111,5.951451539993286,0.5833334,0.5833334
105,0.6736111,6.065217018127441,0.5833334,0.5833334
106,0.6736111,6.0576183795928955,0.5833334,0.5833334
107,0.6736111,5.98690390586853,0.5833334,0.5833334
108,0.6736111,5.9727702140808105,0.5833334,0.5833334
109,0.6736111,6.0863306522369385,0.5833334,0.5833334
110,0.6736111,5.852789640426636,0.5833334,0.5833334
111,0.6736111,5.747824668884277,0.5833334,0.5833334
112,0.6736111,7.868052005767822,0.5833334,0.5833334
113,0.6736111,6.044388055801392,0.5833334,0.5833334
114,0.6736111,5.974888563156128,0.5833334,0.5833334
115,0.6736111,5.923298358917236,0.5833334,0.5833334
116,0.6736111,6.220643758773804,0.5833334,0.5833334
117,0.6736111,6.0643463134765625,0.5833334,0.5833334
118,0.6736111,6.037938594818115,0.5833334,0.5833334
119,0.6736111,6.060057878494263,0.5833334,0.5833334
120,0.6736111,6.28558874130249,0.5833334,0.5833334
121,0.6736111,6.097886562347412,0.5833334,0.5833334
122,0.6736111,6.170816421508789,0.5833334,0.5833334
123,0.6736111,6.023881673812866,0.5833334,0.5833334
124,0.6736111,6.142706632614136,0.5833334,0.5833334
125,0.6736111,6.159524440765381,0.5833334,0.5833334
126,0.6736111,5.9625244140625,0.5833334,0.5833334
127,0.6736111,5.960743427276611,0.5833334,0.5833334
128,0.6736111,6.011106252670288,0.5833334,0.5833334
129,0.6736111,6.017096996307373,0.5833334,0.5833334
130,0.6736111,6.031549692153931,0.5833334,0.5833334
131,0.6736111,6.020977020263672,0.5833334,0.5833334
132,0.6736111,6.141674995422363,0.5833334,0.5833334
133,0.6736111,6.167130947113037,0.5833334,0.5833334
134,0.6736111,6.125506162643433,0.5833334,0.5833334
135,0.6736111,6.157183647155762,0.5833334,0.5833334
136,0.6736111,6.110140562057495,0.5833334,0.5833334
137,0.6736111,6.098935842514038,0.5833334,0.5833334
138,0.6736111,5.954883098602295,0.5833334,0.5833334
139,0.6736111,5.922616481781006,0.5833334,0.5833334
140,0.6736111,5.9883081912994385,0.5833334,0.5833334
141,0.6736111,6.094921112060547,0.5833334,0.5833334
142,0.6736111,5.995687246322632,0.5833334,0.5833334
143,0.6736111,6.003101110458374,0.5833334,0.5833334
144,0.6736111,7.939935207366943,0.5833334,0.5833334
145,0.6736111,6.309817314147949,0.5833334,0.5833334
146,0.6736111,6.117670297622681,0.5833334,0.5833334
147,0.6736111,6.029464244842529,0.5833334,0.5833334
148,0.6736111,6.124216556549072,0.5833334,0.5833334
149,0.6736111,6.174513339996338,0.5833334,0.5833334
150,0.6736111,6.1554272174835205,0.5833334,0.5833334
151,0.6736111,6.181862115859985,0.5833334,0.5833334
152,0.6736111,6.039874076843262,0.5833334,0.5833334
153,0.6736111,6.220012903213501,0.5833334,0.5833334
154,0.6736111,6.148168325424194,0.5833334,0.5833334
155,0.6736111,6.257653713226318,0.5833334,0.5833334
156,0.6736111,6.211068153381348,0.5833334,0.5833334
157,0.6736111,6.183983564376831,0.5833334,0.5833334
158,0.6736111,6.034940719604492,0.5833334,0.5833334
159,0.6736111,6.074327707290649,0.5833334,0.5833334
160,0.6736111,6.024615049362183,0.5833334,0.5833334
161,0.6736111,5.978976011276245,0.5833334,0.5833334
162,0.6736111,5.912359237670898,0.5833334,0.5833334
163,0.6736111,6.080271244049072,0.5833334,0.5833334
164,0.6736111,6.030016183853149,0.5833334,0.5833334
165,0.6736111,5.783688545227051,0.5833334,0.5833334
166,0.6736111,5.950390338897705,0.5833334,0.5833334
167,0.6736111,5.980418920516968,0.5833334,0.5833334
168,0.6736111,6.11070704460144,0.5833334,0.5833334
169,0.6736111,6.1750407218933105,0.5833334,0.5833334
170,0.6736111,5.900223016738892,0.5833334,0.5833334
171,0.6736111,6.144084453582764,0.5833334,0.5833334
172,0.6736111,6.150977611541748,0.5833334,0.5833334
173,0.6736111,6.223359107971191,0.5833334,0.5833334
174,0.6736111,6.165432929992676,0.5833334,0.5833334
175,0.6736111,5.991407871246338,0.5833334,0.5833334
176,0.6736111,6.135041952133179,0.5833334,0.5833334
177,0.6736111,8.006916046142578,0.5833334,0.5833334
178,0.6736111,6.074309349060059,0.5833334,0.5833334
179,0.6736111,6.058145523071289,0.5833334,0.5833334
180,0.6736111,6.154590368270874,0.5833334,0.5833334
181,0.6736111,5.99676513671875,0.5833334,0.5833334
182,0.6736111,6.1560492515563965,0.5833334,0.5833334
183,0.6736111,6.061365365982056,0.5833334,0.5833334
184,0.6736111,6.0142927169799805,0.5833334,0.5833334
185,0.6736111,5.936661243438721,0.5833334,0.5833334
186,0.6736111,6.03664493560791,0.5833334,0.5833334
187,0.6736111,6.010568380355835,0.5833334,0.5833334
188,0.6736111,5.9728593826293945,0.5833334,0.5833334
189,0.6736111,6.071080923080444,0.5833334,0.5833334
190,0.6736111,5.891462802886963,0.5833334,0.5833334
191,0.6736111,6.106802940368652,0.5833334,0.5833334
192,0.6736111,6.030761480331421,0.5833334,0.5833334
193,0.6736111,6.020834684371948,0.5833334,0.5833334
194,0.6736111,5.908475637435913,0.5833334,0.5833334
195,0.6736111,6.22971773147583,0.5833334,0.5833334
196,0.6736111,6.2064292430877686,0.5833334,0.5833334
197,0.6736111,6.041047811508179,0.5833334,0.5833334
198,0.6736111,6.120941400527954,0.5833334,0.5833334
199,0.6736111,5.913171052932739,0.5833334,0.5833334
200,0.6736111,6.126758813858032,0.5833334,0.5833334
201,0.6736111,5.896844863891602,0.5833334,0.5833334
202,0.6736111,5.972803115844727,0.5833334,0.5833334
203,0.6736111,5.985119342803955,0.5833334,0.5833334
204,0.6736111,5.8065924644470215,0.5833334,0.5833334
205,0.6736111,6.15637469291687,0.5833334,0.5833334
206,0.6736111,5.953343152999878,0.5833334,0.5833334
207,0.6736111,6.07841682434082,0.5833334,0.5833334
208,0.6736111,5.876629829406738,0.5833334,0.5833334
209,0.6736111,5.83370566368103,0.5833334,0.5833334
210,0.6736111,7.757742643356323,0.5833334,0.5833334
211,0.6736111,5.861835479736328,0.5833334,0.5833334
212,0.6736111,5.968209981918335,0.5833334,0.5833334
213,0.6736111,5.918591737747192,0.5833334,0.5833334
214,0.6736111,5.739577054977417,0.5833334,0.5833334
215,0.6736111,5.976303815841675,0.5833334,0.5833334
216,0.6736111,5.886023283004761,0.5833334,0.5833334
217,0.6736111,5.8923375606536865,0.5833334,0.5833334
218,0.6736111,5.900998592376709,0.5833334,0.5833334
219,0.6736111,5.982183218002319,0.5833334,0.5833334
220,0.6736111,6.283703804016113,0.5833334,0.5833334
221,0.6736111,6.047383785247803,0.5833334,0.5833334
222,0.6736111,5.983075380325317,0.5833334,0.5833334
223,0.6736111,6.220735788345337,0.5833334,0.5833334
224,0.6736111,6.056993007659912,0.5833334,0.5833334
225,0.6736111,5.9302449226379395,0.5833334,0.5833334
226,0.6736111,6.122795343399048,0.5833334,0.5833334
227,0.6736111,6.009008407592773,0.5833334,0.5833334
228,0.6736111,6.057812929153442,0.5833334,0.5833334
229,0.6736111,6.1176769733428955,0.5833334,0.5833334
230,0.6736111,6.040264368057251,0.5833334,0.5833334
231,0.6736111,5.79364800453186,0.5833334,0.5833334
232,0.6736111,5.9369800090789795,0.5833334,0.5833334
233,0.6736111,5.991480112075806,0.5833334,0.5833334
234,0.6736111,5.952476978302002,0.5833334,0.5833334
235,0.6736111,5.890118598937988,0.5833334,0.5833334
236,0.6736111,5.960917711257935,0.5833334,0.5833334
237,0.6736111,6.112237453460693,0.5833334,0.5833334
238,0.6736111,6.063674688339233,0.5833334,0.5833334
239,0.6736111,5.981067180633545,0.5833334,0.5833334
240,0.6736111,6.065617322921753,0.5833334,0.5833334
241,0.6736111,6.027827501296997,0.5833334,0.5833334
242,0.6736111,5.865479946136475,0.5833334,0.5833334
243,0.6736111,5.867110252380371,0.5833334,0.5833334
244,0.6736111,5.934611797332764,0.5833334,0.5833334
245,0.6736111,7.915493726730347,0.5833334,0.5833334
246,0.6736111,6.05579400062561,0.5833334,0.5833334
247,0.6736111,6.134807109832764,0.5833334,0.5833334
248,0.6736111,6.04374885559082,0.5833334,0.5833334
249,0.6736111,6.073703050613403,0.5833334,0.5833334
250,0.6736111,5.95220685005188,0.5833334,0.5833334
251,0.6736111,5.964795351028442,0.5833334,0.5833334
252,0.6736111,6.121191024780273,0.5833334,0.5833334
253,0.6736111,6.113943338394165,0.5833334,0.5833334
254,0.6736111,6.0214128494262695,0.5833334,0.5833334
255,0.6736111,6.036379098892212,0.5833334,0.5833334
256,0.6736111,5.981234550476074,0.5833334,0.5833334
257,0.6736111,5.866838693618774,0.5833334,0.5833334
258,0.6736111,6.005868434906006,0.5833334,0.5833334
259,0.6736111,5.913161993026733,0.5833334,0.5833334
260,0.6736111,6.066405773162842,0.5833334,0.5833334
261,0.6736111,5.929187059402466,0.5833334,0.5833334
262,0.6736111,6.0584588050842285,0.5833334,0.5833334
263,0.6736111,5.851694583892822,0.5833334,0.5833334
264,0.6736111,5.985632658004761,0.5833334,0.5833334
265,0.6736111,5.951050043106079,0.5833334,0.5833334
266,0.6736111,5.979802846908569,0.5833334,0.5833334
267,0.6736111,5.935109615325928,0.5833334,0.5833334
268,0.6736111,5.953706979751587,0.5833334,0.5833334
269,0.6736111,5.860903024673462,0.5833334,0.5833334
270,0.6736111,5.862297058105469,0.5833334,0.5833334
271,0.6736111,5.890045881271362,0.5833334,0.5833334
272,0.6736111,5.966013193130493,0.5833334,0.5833334
273,0.6736111,6.153707027435303,0.5833334,0.5833334
274,0.6736111,6.026961803436279,0.5833334,0.5833334
275,0.6736111,5.96227765083313,0.5833334,0.5833334
276,0.6736111,5.927719354629517,0.5833334,0.5833334
277,0.6736111,5.870218515396118,0.5833334,0.5833334
278,0.6736111,5.911163568496704,0.5833334,0.5833334
279,0.6736111,8.002036094665527,0.5833334,0.5833334
280,0.6736111,5.935518503189087,0.5833334,0.5833334
281,0.6736111,6.115624904632568,0.5833334,0.5833334
282,0.6736111,5.954345703125,0.5833334,0.5833334
283,0.6736111,5.7148988246917725,0.5833334,0.5833334
284,0.6736111,5.8278679847717285,0.5833334,0.5833334
285,0.6736111,6.099020004272461,0.5833334,0.5833334
286,0.6736111,5.953390836715698,0.5833334,0.5833334
287,0.6736111,6.005776882171631,0.5833334,0.5833334
288,0.6736111,6.05131459236145,0.5833334,0.5833334
289,0.6736111,5.981922388076782,0.5833334,0.5833334
290,0.6736111,6.0050950050354,0.5833334,0.5833334
291,0.6736111,5.946242809295654,0.5833334,0.5833334
292,0.6736111,5.939291000366211,0.5833334,0.5833334
293,0.6736111,6.049787759780884,0.5833334,0.5833334
294,0.6736111,5.9546685218811035,0.5833334,0.5833334
295,0.6736111,5.921623229980469,0.5833334,0.5833334
296,0.6736111,5.975695610046387,0.5833334,0.5833334
297,0.6736111,5.911012887954712,0.5833334,0.5833334
298,0.6736111,5.9105236530303955,0.5833334,0.5833334
299,0.6736111,6.011101484298706,0.5833334,0.5833334
300,0.6736111,5.929992914199829,0.5833334,0.5833334
301,0.6736111,5.915683269500732,0.5833334,0.5833334
302,0.6736111,5.8956005573272705,0.5833334,0.5833334
303,0.6736111,5.9422547817230225,0.5833334,0.5833334
304,0.6736111,6.004263877868652,0.5833334,0.5833334
305,0.6736111,6.146323919296265,0.5833334,0.5833334
306,0.6736111,5.963333368301392,0.5833334,0.5833334
307,0.6736111,5.981423377990723,0.5833334,0.5833334
308,0.6736111,6.064640045166016,0.5833334,0.5833334
309,0.6736111,5.89258599281311,0.5833334,0.5833334
310,0.6736111,5.98060417175293,0.5833334,0.5833334
311,0.6736111,5.938751459121704,0.5833334,0.5833334
312,0.6736111,5.929331064224243,0.5833334,0.5833334
313,0.6736111,5.937962532043457,0.5833334,0.5833334
314,0.6736111,8.230944156646729,0.5833334,0.5833334
315,0.6736111,6.192883491516113,0.5833334,0.5833334
316,0.6736111,6.031309366226196,0.5833334,0.5833334
317,0.6736111,6.0848283767700195,0.5833334,0.5833334
318,0.6736111,6.129746198654175,0.5833334,0.5833334
319,0.6736111,6.119212627410889,0.5833334,0.5833334
320,0.6736111,6.127864837646484,0.5833334,0.5833334
321,0.6736111,6.131531000137329,0.5833334,0.5833334
322,0.6736111,6.016183614730835,0.5833334,0.5833334
323,0.6736111,6.0785908699035645,0.5833334,0.5833334
324,0.6736111,6.018623352050781,0.5833334,0.5833334
325,0.6736111,6.210933685302734,0.5833334,0.5833334
326,0.6736111,6.19916844367981,0.5833334,0.5833334
327,0.6736111,6.063932418823242,0.5833334,0.5833334
328,0.6736111,6.058708906173706,0.5833334,0.5833334
329,0.6736111,6.097084283828735,0.5833334,0.5833334
330,0.6736111,6.076200008392334,0.5833334,0.5833334
331,0.6736111,6.05681037902832,0.5833334,0.5833334
332,0.6736111,6.051129579544067,0.5833334,0.5833334
333,0.6736111,6.151960611343384,0.5833334,0.5833334
334,0.6736111,6.142239809036255,0.5833334,0.5833334
335,0.6736111,6.183841228485107,0.5833334,0.5833334
336,0.6736111,5.94959568977356,0.5833334,0.5833334
337,0.6736111,6.188187837600708,0.5833334,0.5833334
338,0.6736111,5.988173007965088,0.5833334,0.5833334
339,0.6736111,6.321150779724121,0.5833334,0.5833334
340,0.6736111,6.029158353805542,0.5833334,0.5833334
341,0.6736111,6.274272203445435,0.5833334,0.5833334
342,0.6736111,6.013874530792236,0.5833334,0.5833334
343,0.6736111,6.1258227825164795,0.5833334,0.5833334
344,0.6736111,6.1017537117004395,0.5833334,0.5833334
345,0.6736111,6.160884618759155,0.5833334,0.5833334
346,0.6736111,5.9737708568573,0.5833334,0.5833334
347,0.6736111,5.988651275634766,0.5833334,0.5833334
348,0.6736111,5.979238033294678,0.5833334,0.5833334
349,0.6736111,5.890320062637329,0.5833334,0.5833334
350,0.6736111,8.080741167068481,0.5833334,0.5833334
351,0.6736111,6.007201433181763,0.5833334,0.5833334
352,0.6736111,6.08456826210022,0.5833334,0.5833334
353,0.6736111,6.024385690689087,0.5833334,0.5833334
354,0.6736111,5.926520824432373,0.5833334,0.5833334
355,0.6736111,5.986745595932007,0.5833334,0.5833334
356,0.6736111,6.105846643447876,0.5833334,0.5833334
