iteration,max_fitness,time,rrmse_0,rrmse_1,rrmse_2,rrmse_3,rrmse_4,rrmse_5,rrmse_6,rrmse_7,rrmse_8,rrmse_9,rrmse_10,rrmse_11,rrmse_12,rrmse_13
345,0.012329996,1.2314271926879883,0.97246736,0.9981914,1.0601391,1.0751828,1.0019035,1.0330174,1.1779437,1.0063759,1.114741,1.0043304,1.0080312,1.117292,0.9993291,0.9751113
346,0.012329936,1.304858922958374,0.97246736,0.9981914,1.0601391,1.0751828,1.0019035,1.0330174,1.1779437,1.0063759,1.114741,1.0043304,1.0080312,1.117292,0.9993291,0.9751113
347,0.012329817,1.3300542831420898,0.97246736,0.9981914,1.0601391,1.0751828,1.0019035,1.0330174,1.1779437,1.0063759,1.114741,1.0043304,1.0080312,1.117292,0.9993291,0.9751113
348,0.012329996,1.3569490909576416,0.97246736,0.9981914,1.0601391,1.0751828,1.0019035,1.0330174,1.1779437,1.0063759,1.114741,1.0043304,1.0080312,1.117292,0.9993291,0.9751113
349,0.012329996,1.3063900470733643,0.97246736,0.9981914,1.0601391,1.0751828,1.0019035,1.0330174,1.1779437,1.0063759,1.114741,1.0043304,1.0080312,1.117292,0.9993291,0.9751113
350,0.012329817,1.3009333610534668,0.97246736,0.9981914,1.0601391,1.0751828,1.0019035,1.0330174,1.1779437,1.0063759,1.114741,1.0043304,1.0080312,1.117292,0.9993291,0.9751113
351,0.012329996,1.3489289283752441,0.97246736,0.9981914,1.0601391,1.0751828,1.0019035,1.0330174,1.1779437,1.0063759,1.114741,1.0043304,1.0080312,1.117292,0.9993291,0.9751113
352,0.012329817,1.289367914199829,0.97246736,0.9981914,1.0601391,1.0751828,1.0019035,1.0330174,1.1779437,1.0063759,1.114741,1.0043304,1.0080312,1.117292,0.9993291,0.9751113
353,0.012330115,1.2533314228057861,0.97246736,0.9981914,1.0601391,1.0751828,1.0019035,1.0330174,1.1779437,1.0063759,1.114741,1.0043304,1.0080312,1.117292,0.9993291,0.9751113
354,0.012329817,1.3316102027893066,0.97246736,0.9981914,1.0601391,1.0751828,1.0019035,1.0330174,1.1779437,1.0063759,1.114741,1.0043304,1.0080312,1.117292,0.9993291,0.9751113
355,0.012329936,1.4027612209320068,0.97246736,0.9981914,1.0601391,1.0751828,1.0019035,1.0330174,1.1779437,1.0063759,1.114741,1.0043304,1.0080312,1.117292,0.9993291,0.9751113
356,0.012330174,1.4255223274230957,0.97246736,0.9981914,1.0601391,1.0751828,1.0019035,1.0330174,1.1779437,1.0063759,1.114741,1.0043304,1.0080312,1.117292,0.9993291,0.9751113
357,0.012329936,1.3036847114562988,0.97246736,0.9981914,1.0601391,1.0751828,1.0019035,1.0330174,1.1779437,1.0063759,1.114741,1.0043304,1.0080312,1.117292,0.9993291,0.9751113
358,0.012329936,1.2896838188171387,0.97246736,0.9981914,1.0601391,1.0751828,1.0019035,1.0330174,1.1779437,1.0063759,1.114741,1.0043304,1.0080312,1.117292,0.9993291,0.9751113
359,0.012329996,1.2822470664978027,0.97246736,0.9981914,1.0601391,1.0751828,1.0019035,1.0330174,1.1779437,1.0063759,1.114741,1.0043304,1.0080312,1.117292,0.9993291,0.9751113
360,0.012329698,1.3350846767425537,0.97246736,0.9981914,1.0601391,1.0751828,1.0019035,1.0330174,1.1779437,1.0063759,1.114741,1.0043304,1.0080312,1.117292,0.9993291,0.9751113
361,0.012330115,1.3030505180358887,0.97246736,0.9981914,1.0601391,1.0751828,1.0019035,1.0330174,1.1779437,1.0063759,1.114741,1.0043304,1.0080312,1.117292,0.9993291,0.9751113
362,0.012329936,1.2727444171905518,0.97246736,0.9981914,1.0601391,1.0751828,1.0019035,1.0330174,1.1779437,1.0063759,1.114741,1.0043304,1.0080312,1.117292,0.9993291,0.9751113
363,0.012329936,1.2800688743591309,0.97246736,0.9981914,1.0601391,1.0751828,1.0019035,1.0330174,1.1779437,1.0063759,1.114741,1.0043304,1.0080312,1.117292,0.9993291,0.9751113
364,0.012329936,1.303804874420166,0.97246736,0.9981914,1.0601391,1.0751828,1.0019035,1.0330174,1.1779437,1.0063759,1.114741,1.0043304,1.0080312,1.117292,0.9993291,0.9751113
365,0.012329996,1.389390230178833,0.97246736,0.9981914,1.0601391,1.0751828,1.0019035,1.0330174,1.1779437,1.0063759,1.114741,1.0043304,1.0080312,1.117292,0.9993291,0.9751113
366,0.012329936,3.454970121383667,0.97246736,0.9981914,1.0601391,1.0751828,1.0019035,1.0330174,1.1779437,1.0063759,1.114741,1.0043304,1.0080312,1.117292,0.9993291,0.9751113
367,0.012329817,1.3558363914489746,0.97246736,0.9981914,1.0601391,1.0751828,1.0019035,1.0330174,1.1779437,1.0063759,1.114741,1.0043304,1.0080312,1.117292,0.9993291,0.9751113
368,0.012329996,1.286696195602417,0.97246736,0.9981914,1.0601391,1.0751828,1.0019035,1.0330174,1.1779437,1.0063759,1.114741,1.0043304,1.0080312,1.117292,0.9993291,0.9751113
369,0.012329936,1.324143886566162,0.97246736,0.9981914,1.0601391,1.0751828,1.0019035,1.0330174,1.1779437,1.0063759,1.114741,1.0043304,1.0080312,1.117292,0.9993291,0.9751113
370,0.012329936,1.2274959087371826,0.97246736,0.9981914,1.0601391,1.0751828,1.0019035,1.0330174,1.1779437,1.0063759,1.114741,1.0043304,1.0080312,1.117292,0.9993291,0.9751113
371,0.012329996,1.3163564205169678,0.97246736,0.9981914,1.0601391,1.0751828,1.0019035,1.0330174,1.1779437,1.0063759,1.114741,1.0043304,1.0080312,1.117292,0.9993291,0.9751113
372,0.012329698,1.29490065574646,0.97246736,0.9981914,1.0601391,1.0751828,1.0019035,1.0330174,1.1779437,1.0063759,1.114741,1.0043304,1.0080312,1.117292,0.9993291,0.9751113
373,0.012329936,1.4082579612731934,0.97246736,0.9981914,1.0601391,1.0751828,1.0019035,1.0330174,1.1779437,1.0063759,1.114741,1.0043304,1.0080312,1.117292,0.9993291,0.9751113
374,0.012329936,1.2776927947998047,0.97246736,0.9981914,1.0601391,1.0751828,1.0019035,1.0330174,1.1779437,1.0063759,1.114741,1.0043304,1.0080312,1.117292,0.9993291,0.9751113
375,0.012329936,1.3048055171966553,0.97246736,0.9981914,1.0601391,1.0751828,1.0019035,1.0330174,1.1779437,1.0063759,1.114741,1.0043304,1.0080312,1.117292,0.9993291,0.9751113
376,0.012330115,1.3754091262817383,0.97246736,0.9981914,1.0601391,1.0751828,1.0019035,1.0330174,1.1779437,1.0063759,1.114741,1.0043304,1.0080312,1.117292,0.9993291,0.9751113
377,0.012329936,1.3196775913238525,0.97246736,0.9981914,1.0601391,1.0751828,1.0019035,1.0330174,1.1779437,1.0063759,1.114741,1.0043304,1.0080312,1.117292,0.9993291,0.9751113
378,0.012329698,1.2234296798706055,0.97246736,0.9981914,1.0601391,1.0751828,1.0019035,1.0330174,1.1779437,1.0063759,1.114741,1.0043304,1.0080312,1.117292,0.9993291,0.9751113
379,0.012329817,1.5257139205932617,0.97246736,0.9981914,1.0601391,1.0751828,1.0019035,1.0330174,1.1779437,1.0063759,1.114741,1.0043304,1.0080312,1.117292,0.9993291,0.9751113
380,0.012329936,1.4367165565490723,0.97246736,0.9981914,1.0601391,1.0751828,1.0019035,1.0330174,1.1779437,1.0063759,1.114741,1.0043304,1.0080312,1.117292,0.9993291,0.9751113
381,0.012329936,1.3251607418060303,0.97246736,0.9981914,1.0601391,1.0751828,1.0019035,1.0330174,1.1779437,1.0063759,1.114741,1.0043304,1.0080312,1.117292,0.9993291,0.9751113
382,0.012329817,1.2983314990997314,0.97246736,0.9981914,1.0601391,1.0751828,1.0019035,1.0330174,1.1779437,1.0063759,1.114741,1.0043304,1.0080312,1.117292,0.9993291,0.9751113
383,0.012329996,1.2843503952026367,0.97246736,0.9981914,1.0601391,1.0751828,1.0019035,1.0330174,1.1779437,1.0063759,1.114741,1.0043304,1.0080312,1.117292,0.9993291,0.9751113
384,0.012329817,1.3091628551483154,0.97246736,0.9981914,1.0601391,1.0751828,1.0019035,1.0330174,1.1779437,1.0063759,1.114741,1.0043304,1.0080312,1.117292,0.9993291,0.9751113
385,0.012329936,1.2950665950775146,0.97246736,0.9981914,1.0601391,1.0751828,1.0019035,1.0330174,1.1779437,1.0063759,1.114741,1.0043304,1.0080312,1.117292,0.9993291,0.9751113
386,0.012329936,1.280491828918457,0.97246736,0.9981914,1.0601391,1.0751828,1.0019035,1.0330174,1.1779437,1.0063759,1.114741,1.0043304,1.0080312,1.117292,0.9993291,0.9751113
387,0.012329996,1.2697973251342773,0.97246736,0.9981914,1.0601391,1.0751828,1.0019035,1.0330174,1.1779437,1.0063759,1.114741,1.0043304,1.0080312,1.117292,0.9993291,0.9751113
388,0.012329996,1.2843084335327148,0.97246736,0.9981914,1.0601391,1.0751828,1.0019035,1.0330174,1.1779437,1.0063759,1.114741,1.0043304,1.0080312,1.117292,0.9993291,0.9751113
389,0.012329817,1.2604737281799316,0.97246736,0.9981914,1.0601391,1.0751828,1.0019035,1.0330174,1.1779437,1.0063759,1.114741,1.0043304,1.0080312,1.117292,0.9993291,0.9751113
390,0.012329996,1.298264741897583,0.97246736,0.9981914,1.0601391,1.0751828,1.0019035,1.0330174,1.1779437,1.0063759,1.114741,1.0043304,1.0080312,1.117292,0.9993291,0.9751113
391,0.012329996,1.330894947052002,0.97246736,0.9981914,1.0601391,1.0751828,1.0019035,1.0330174,1.1779437,1.0063759,1.114741,1.0043304,1.0080312,1.117292,0.9993291,0.9751113
392,0.012329936,1.338144063949585,0.97246736,0.9981914,1.0601391,1.0751828,1.0019035,1.0330174,1.1779437,1.0063759,1.114741,1.0043304,1.0080312,1.117292,0.9993291,0.9751113
393,0.012329817,1.2708561420440674,0.97246736,0.9981914,1.0601391,1.0751828,1.0019035,1.0330174,1.1779437,1.0063759,1.114741,1.0043304,1.0080312,1.117292,0.9993291,0.9751113
394,0.012329996,1.365788459777832,0.97246736,0.9981914,1.0601391,1.0751828,1.0019035,1.0330174,1.1779437,1.0063759,1.114741,1.0043304,1.0080312,1.117292,0.9993291,0.9751113
395,0.012329936,1.338799238204956,0.97246736,0.9981914,1.0601391,1.0751828,1.0019035,1.0330174,1.1779437,1.0063759,1.114741,1.0043304,1.0080312,1.117292,0.9993291,0.9751113
396,0.012329996,1.3200552463531494,0.97246736,0.9981914,1.0601391,1.0751828,1.0019035,1.0330174,1.1779437,1.0063759,1.114741,1.0043304,1.0080312,1.117292,0.9993291,0.9751113
397,0.012329936,1.3070168495178223,0.97246736,0.9981914,1.0601391,1.0751828,1.0019035,1.0330174,1.1779437,1.0063759,1.114741,1.0043304,1.0080312,1.117292,0.9993291,0.9751113
398,0.012330115,1.4001317024230957,0.97246736,0.9981914,1.0601391,1.0751828,1.0019035,1.0330174,1.1779437,1.0063759,1.114741,1.0043304,1.0080312,1.117292,0.9993291,0.9751113
399,0.012329817,1.2239651679992676,0.97246736,0.9981914,1.0601391,1.0751828,1.0019035,1.0330174,1.1779437,1.0063759,1.114741,1.0043304,1.0080312,1.117292,0.9993291,0.9751113
400,0.012329996,1.2767460346221924,0.97246736,0.9981914,1.0601391,1.0751828,1.0019035,1.0330174,1.1779437,1.0063759,1.114741,1.0043304,1.0080312,1.117292,0.9993291,0.9751113
401,0.012329817,1.4595422744750977,0.97246736,0.9981914,1.0601391,1.0751828,1.0019035,1.0330174,1.1779437,1.0063759,1.114741,1.0043304,1.0080312,1.117292,0.9993291,0.9751113
402,0.012329936,1.2769041061401367,0.97246736,0.9981914,1.0601391,1.0751828,1.0019035,1.0330174,1.1779437,1.0063759,1.114741,1.0043304,1.0080312,1.117292,0.9993291,0.9751113
403,0.012329996,1.223337173461914,0.97246736,0.9981914,1.0601391,1.0751828,1.0019035,1.0330174,1.1779437,1.0063759,1.114741,1.0043304,1.0080312,1.117292,0.9993291,0.9751113
404,0.012329936,1.2855620384216309,0.97246736,0.9981914,1.0601391,1.0751828,1.0019035,1.0330174,1.1779437,1.0063759,1.114741,1.0043304,1.0080312,1.117292,0.9993291,0.9751113
405,0.012329817,1.3337056636810303,0.97246736,0.9981914,1.0601391,1.0751828,1.0019035,1.0330174,1.1779437,1.0063759,1.114741,1.0043304,1.0080312,1.117292,0.9993291,0.9751113
406,0.012329936,1.3429906368255615,0.97246736,0.9981914,1.0601391,1.0751828,1.0019035,1.0330174,1.1779437,1.0063759,1.114741,1.0043304,1.0080312,1.117292,0.9993291,0.9751113
407,0.012329996,1.297555685043335,0.97246736,0.9981914,1.0601391,1.0751828,1.0019035,1.0330174,1.1779437,1.0063759,1.114741,1.0043304,1.0080312,1.117292,0.9993291,0.9751113
408,0.012329936,1.2633006572723389,0.97246736,0.9981914,1.0601391,1.0751828,1.0019035,1.0330174,1.1779437,1.0063759,1.114741,1.0043304,1.0080312,1.117292,0.9993291,0.9751113
409,0.012329996,1.3274023532867432,0.97246736,0.9981914,1.0601391,1.0751828,1.0019035,1.0330174,1.1779437,1.0063759,1.114741,1.0043304,1.0080312,1.117292,0.9993291,0.9751113
410,0.012329996,1.3448455333709717,0.97246736,0.9981914,1.0601391,1.0751828,1.0019035,1.0330174,1.1779437,1.0063759,1.114741,1.0043304,1.0080312,1.117292,0.9993291,0.9751113
411,0.012329996,1.2721309661865234,0.97246736,0.9981914,1.0601391,1.0751828,1.0019035,1.0330174,1.1779437,1.0063759,1.114741,1.0043304,1.0080312,1.117292,0.9993291,0.9751113
412,0.012329996,1.2461802959442139,0.97246736,0.9981914,1.0601391,1.0751828,1.0019035,1.0330174,1.1779437,1.0063759,1.114741,1.0043304,1.0080312,1.117292,0.9993291,0.9751113
413,0.012329996,1.3047080039978027,0.97246736,0.9981914,1.0601391,1.0751828,1.0019035,1.0330174,1.1779437,1.0063759,1.114741,1.0043304,1.0080312,1.117292,0.9993291,0.9751113
414,0.012329936,1.323216438293457,0.97246736,0.9981914,1.0601391,1.0751828,1.0019035,1.0330174,1.1779437,1.0063759,1.114741,1.0043304,1.0080312,1.117292,0.9993291,0.9751113
415,0.012329936,1.3481838703155518,0.97246736,0.9981914,1.0601391,1.0751828,1.0019035,1.0330174,1.1779437,1.0063759,1.114741,1.0043304,1.0080312,1.117292,0.9993291,0.9751113
416,0.012329936,1.2855041027069092,0.97246736,0.9981914,1.0601391,1.0751828,1.0019035,1.0330174,1.1779437,1.0063759,1.114741,1.0043304,1.0080312,1.117292,0.9993291,0.9751113
417,0.012329936,1.2275097370147705,0.97246736,0.9981914,1.0601391,1.0751828,1.0019035,1.0330174,1.1779437,1.0063759,1.114741,1.0043304,1.0080312,1.117292,0.9993291,0.9751113
418,0.012329817,1.2871062755584717,0.97246736,0.9981914,1.0601391,1.0751828,1.0019035,1.0330174,1.1779437,1.0063759,1.114741,1.0043304,1.0080312,1.117292,0.9993291,0.9751113
419,0.012329996,1.2861266136169434,0.97246736,0.9981914,1.0601391,1.0751828,1.0019035,1.0330174,1.1779437,1.0063759,1.114741,1.0043304,1.0080312,1.117292,0.9993291,0.9751113
420,0.012329936,1.2780005931854248,0.97246736,0.9981914,1.0601391,1.0751828,1.0019035,1.0330174,1.1779437,1.0063759,1.114741,1.0043304,1.0080312,1.117292,0.9993291,0.9751113
421,0.012329996,1.259138584136963,0.97246736,0.9981914,1.0601391,1.0751828,1.0019035,1.0330174,1.1779437,1.0063759,1.114741,1.0043304,1.0080312,1.117292,0.9993291,0.9751113
422,0.012329936,1.2288563251495361,0.97246736,0.9981914,1.0601391,1.0751828,1.0019035,1.0330174,1.1779437,1.0063759,1.114741,1.0043304,1.0080312,1.117292,0.9993291,0.9751113
423,0.012329817,1.3526403903961182,0.97246736,0.9981914,1.0601391,1.0751828,1.0019035,1.0330174,1.1779437,1.0063759,1.114741,1.0043304,1.0080312,1.117292,0.9993291,0.9751113
424,0.012329936,1.3580234050750732,0.97246736,0.9981914,1.0601391,1.0751828,1.0019035,1.0330174,1.1779437,1.0063759,1.114741,1.0043304,1.0080312,1.117292,0.9993291,0.9751113
425,0.012329996,1.2887392044067383,0.97246736,0.9981914,1.0601391,1.0751828,1.0019035,1.0330174,1.1779437,1.0063759,1.114741,1.0043304,1.0080312,1.117292,0.9993291,0.9751113
426,0.012329817,1.31150221824646,0.97246736,0.9981914,1.0601391,1.0751828,1.0019035,1.0330174,1.1779437,1.0063759,1.114741,1.0043304,1.0080312,1.117292,0.9993291,0.9751113
427,0.012330115,1.2977466583251953,0.97246736,0.9981914,1.0601391,1.0751828,1.0019035,1.0330174,1.1779437,1.0063759,1.114741,1.0043304,1.0080312,1.117292,0.9993291,0.9751113
428,0.012329936,1.4144542217254639,0.97246736,0.9981914,1.0601391,1.0751828,1.0019035,1.0330174,1.1779437,1.0063759,1.114741,1.0043304,1.0080312,1.117292,0.9993291,0.9751113
429,0.012329996,1.3045518398284912,0.97246736,0.9981914,1.0601391,1.0751828,1.0019035,1.0330174,1.1779437,1.0063759,1.114741,1.0043304,1.0080312,1.117292,0.9993291,0.9751113
430,0.012329936,1.2799301147460938,0.97246736,0.9981914,1.0601391,1.0751828,1.0019035,1.0330174,1.1779437,1.0063759,1.114741,1.0043304,1.0080312,1.117292,0.9993291,0.9751113
431,0.012329817,1.3536181449890137,0.97246736,0.9981914,1.0601391,1.0751828,1.0019035,1.0330174,1.1779437,1.0063759,1.114741,1.0043304,1.0080312,1.117292,0.9993291,0.9751113
432,0.012329936,1.3184738159179688,0.97246736,0.9981914,1.0601391,1.0751828,1.0019035,1.0330174,1.1779437,1.0063759,1.114741,1.0043304,1.0080312,1.117292,0.9993291,0.9751113
433,0.012329936,1.3298344612121582,0.97246736,0.9981914,1.0601391,1.0751828,1.0019035,1.0330174,1.1779437,1.0063759,1.114741,1.0043304,1.0080312,1.117292,0.9993291,0.9751113
434,0.012329936,1.2683608531951904,0.97246736,0.9981914,1.0601391,1.0751828,1.0019035,1.0330174,1.1779437,1.0063759,1.114741,1.0043304,1.0080312,1.117292,0.9993291,0.9751113
435,0.012329936,3.491011381149292,0.97246736,0.9981914,1.0601391,1.0751828,1.0019035,1.0330174,1.1779437,1.0063759,1.114741,1.0043304,1.0080312,1.117292,0.9993291,0.9751113
436,0.012329936,1.3476371765136719,0.97246736,0.9981914,1.0601391,1.0751828,1.0019035,1.0330174,1.1779437,1.0063759,1.114741,1.0043304,1.0080312,1.117292,0.9993291,0.9751113
437,0.012330115,1.3776674270629883,0.97246736,0.9981914,1.0601391,1.0751828,1.0019035,1.0330174,1.1779437,1.0063759,1.114741,1.0043304,1.0080312,1.117292,0.9993291,0.9751113
438,0.012329936,1.302915334701538,0.97246736,0.9981914,1.0601391,1.0751828,1.0019035,1.0330174,1.1779437,1.0063759,1.114741,1.0043304,1.0080312,1.117292,0.9993291,0.9751113
439,0.012329996,1.3051035404205322,0.97246736,0.9981914,1.0601391,1.0751828,1.0019035,1.0330174,1.1779437,1.0063759,1.114741,1.0043304,1.0080312,1.117292,0.9993291,0.9751113
440,0.012329996,1.3476219177246094,0.97246736,0.9981914,1.0601391,1.0751828,1.0019035,1.0330174,1.1779437,1.0063759,1.114741,1.0043304,1.0080312,1.117292,0.9993291,0.9751113
441,0.012329996,1.3178646564483643,0.97246736,0.9981914,1.0601391,1.0751828,1.0019035,1.0330174,1.1779437,1.0063759,1.114741,1.0043304,1.0080312,1.117292,0.9993291,0.9751113
442,0.012329936,1.3457884788513184,0.97246736,0.9981914,1.0601391,1.0751828,1.0019035,1.0330174,1.1779437,1.0063759,1.114741,1.0043304,1.0080312,1.117292,0.9993291,0.9751113
443,0.012329936,1.3450305461883545,0.97246736,0.9981914,1.0601391,1.0751828,1.0019035,1.0330174,1.1779437,1.0063759,1.114741,1.0043304,1.0080312,1.117292,0.9993291,0.9751113
444,0.012329936,1.299222707748413,0.97246736,0.9981914,1.0601391,1.0751828,1.0019035,1.0330174,1.1779437,1.0063759,1.114741,1.0043304,1.0080312,1.117292,0.9993291,0.9751113
445,0.012329936,1.27679443359375,0.97246736,0.9981914,1.0601391,1.0751828,1.0019035,1.0330174,1.1779437,1.0063759,1.114741,1.0043304,1.0080312,1.117292,0.9993291,0.9751113
446,0.012329996,1.2720081806182861,0.97246736,0.9981914,1.0601391,1.0751828,1.0019035,1.0330174,1.1779437,1.0063759,1.114741,1.0043304,1.0080312,1.117292,0.9993291,0.9751113
447,0.012329996,1.284092664718628,0.97246736,0.9981914,1.0601391,1.0751828,1.0019035,1.0330174,1.1779437,1.0063759,1.114741,1.0043304,1.0080312,1.117292,0.9993291,0.9751113
448,0.012329936,1.3572392463684082,0.97246736,0.9981914,1.0601391,1.0751828,1.0019035,1.0330174,1.1779437,1.0063759,1.114741,1.0043304,1.0080312,1.117292,0.9993291,0.9751113
449,0.012330115,1.397665023803711,0.97246736,0.9981914,1.0601391,1.0751828,1.0019035,1.0330174,1.1779437,1.0063759,1.114741,1.0043304,1.0080312,1.117292,0.9993291,0.9751113
450,0.012329698,1.3049805164337158,0.97246736,0.9981914,1.0601391,1.0751828,1.0019035,1.0330174,1.1779437,1.0063759,1.114741,1.0043304,1.0080312,1.117292,0.9993291,0.9751113
451,0.012329817,1.323869228363037,0.97246736,0.9981914,1.0601391,1.0751828,1.0019035,1.0330174,1.1779437,1.0063759,1.114741,1.0043304,1.0080312,1.117292,0.9993291,0.9751113
452,0.012329996,1.2900760173797607,0.97246736,0.9981914,1.0601391,1.0751828,1.0019035,1.0330174,1.1779437,1.0063759,1.114741,1.0043304,1.0080312,1.117292,0.9993291,0.9751113
453,0.012329817,1.3696303367614746,0.97246736,0.9981914,1.0601391,1.0751828,1.0019035,1.0330174,1.1779437,1.0063759,1.114741,1.0043304,1.0080312,1.117292,0.9993291,0.9751113
454,0.012329996,1.2365577220916748,0.97246736,0.9981914,1.0601391,1.0751828,1.0019035,1.0330174,1.1779437,1.0063759,1.114741,1.0043304,1.0080312,1.117292,0.9993291,0.9751113
455,0.012329936,1.3961501121520996,0.97246736,0.9981914,1.0601391,1.0751828,1.0019035,1.0330174,1.1779437,1.0063759,1.114741,1.0043304,1.0080312,1.117292,0.9993291,0.9751113
456,0.012329817,1.342703104019165,0.97246736,0.9981914,1.0601391,1.0751828,1.0019035,1.0330174,1.1779437,1.0063759,1.114741,1.0043304,1.0080312,1.117292,0.9993291,0.9751113
457,0.012329996,1.3046298027038574,0.97246736,0.9981914,1.0601391,1.0751828,1.0019035,1.0330174,1.1779437,1.0063759,1.114741,1.0043304,1.0080312,1.117292,0.9993291,0.9751113
458,0.012329936,1.245645523071289,0.97246736,0.9981914,1.0601391,1.0751828,1.0019035,1.0330174,1.1779437,1.0063759,1.114741,1.0043304,1.0080312,1.117292,0.9993291,0.9751113
459,0.012329936,1.4090149402618408,0.97246736,0.9981914,1.0601391,1.0751828,1.0019035,1.0330174,1.1779437,1.0063759,1.114741,1.0043304,1.0080312,1.117292,0.9993291,0.9751113
460,0.012329936,1.3503201007843018,0.97246736,0.9981914,1.0601391,1.0751828,1.0019035,1.0330174,1.1779437,1.0063759,1.114741,1.0043304,1.0080312,1.117292,0.9993291,0.9751113
461,0.012330115,1.3474514484405518,0.97246736,0.9981914,1.0601391,1.0751828,1.0019035,1.0330174,1.1779437,1.0063759,1.114741,1.0043304,1.0080312,1.117292,0.9993291,0.9751113
462,0.012329996,1.2693190574645996,0.97246736,0.9981914,1.0601391,1.0751828,1.0019035,1.0330174,1.1779437,1.0063759,1.114741,1.0043304,1.0080312,1.117292,0.9993291,0.9751113
463,0.012329996,1.214209794998169,0.97246736,0.9981914,1.0601391,1.0751828,1.0019035,1.0330174,1.1779437,1.0063759,1.114741,1.0043304,1.0080312,1.117292,0.9993291,0.9751113
464,0.012329936,1.3031048774719238,0.97246736,0.9981914,1.0601391,1.0751828,1.0019035,1.0330174,1.1779437,1.0063759,1.114741,1.0043304,1.0080312,1.117292,0.9993291,0.9751113
465,0.012329936,1.387746810913086,0.97246736,0.9981914,1.0601391,1.0751828,1.0019035,1.0330174,1.1779437,1.0063759,1.114741,1.0043304,1.0080312,1.117292,0.9993291,0.9751113
466,0.012330115,1.3024260997772217,0.97246736,0.9981914,1.0601391,1.0751828,1.0019035,1.0330174,1.1779437,1.0063759,1.114741,1.0043304,1.0080312,1.117292,0.9993291,0.9751113
467,0.012329817,1.2961246967315674,0.97246736,0.9981914,1.0601391,1.0751828,1.0019035,1.0330174,1.1779437,1.0063759,1.114741,1.0043304,1.0080312,1.117292,0.9993291,0.9751113
468,0.012329996,1.3096630573272705,0.97246736,0.9981914,1.0601391,1.0751828,1.0019035,1.0330174,1.1779437,1.0063759,1.114741,1.0043304,1.0080312,1.117292,0.9993291,0.9751113
469,0.012329817,1.297260046005249,0.97246736,0.9981914,1.0601391,1.0751828,1.0019035,1.0330174,1.1779437,1.0063759,1.114741,1.0043304,1.0080312,1.117292,0.9993291,0.9751113
470,0.012330115,1.3501343727111816,0.97246736,0.9981914,1.0601391,1.0751828,1.0019035,1.0330174,1.1779437,1.0063759,1.114741,1.0043304,1.0080312,1.117292,0.9993291,0.9751113
471,0.012330115,1.2456762790679932,0.97246736,0.9981914,1.0601391,1.0751828,1.0019035,1.0330174,1.1779437,1.0063759,1.114741,1.0043304,1.0080312,1.117292,0.9993291,0.9751113
472,0.012329996,1.2959799766540527,0.97246736,0.9981914,1.0601391,1.0751828,1.0019035,1.0330174,1.1779437,1.0063759,1.114741,1.0043304,1.0080312,1.117292,0.9993291,0.9751113
473,0.012329936,1.2976465225219727,0.97246736,0.9981914,1.0601391,1.0751828,1.0019035,1.0330174,1.1779437,1.0063759,1.114741,1.0043304,1.0080312,1.117292,0.9993291,0.9751113
474,0.012329996,1.3313190937042236,0.97246736,0.9981914,1.0601391,1.0751828,1.0019035,1.0330174,1.1779437,1.0063759,1.114741,1.0043304,1.0080312,1.117292,0.9993291,0.9751113
475,0.012329936,1.335852861404419,0.97246736,0.9981914,1.0601391,1.0751828,1.0019035,1.0330174,1.1779437,1.0063759,1.114741,1.0043304,1.0080312,1.117292,0.9993291,0.9751113
476,0.012329936,1.3190479278564453,0.97246736,0.9981914,1.0601391,1.0751828,1.0019035,1.0330174,1.1779437,1.0063759,1.114741,1.0043304,1.0080312,1.117292,0.9993291,0.9751113
477,0.012329936,1.3911726474761963,0.97246736,0.9981914,1.0601391,1.0751828,1.0019035,1.0330174,1.1779437,1.0063759,1.114741,1.0043304,1.0080312,1.117292,0.9993291,0.9751113
478,0.012329936,1.4025771617889404,0.97246736,0.9981914,1.0601391,1.0751828,1.0019035,1.0330174,1.1779437,1.0063759,1.114741,1.0043304,1.0080312,1.117292,0.9993291,0.9751113
479,0.012329817,1.4142463207244873,0.97246736,0.9981914,1.0601391,1.0751828,1.0019035,1.0330174,1.1779437,1.0063759,1.114741,1.0043304,1.0080312,1.117292,0.9993291,0.9751113
480,0.012329996,1.299058198928833,0.97246736,0.9981914,1.0601391,1.0751828,1.0019035,1.0330174,1.1779437,1.0063759,1.114741,1.0043304,1.0080312,1.117292,0.9993291,0.9751113
481,0.012329996,1.2611315250396729,0.97246736,0.9981914,1.0601391,1.0751828,1.0019035,1.0330174,1.1779437,1.0063759,1.114741,1.0043304,1.0080312,1.117292,0.9993291,0.9751113
482,0.012329936,1.310455560684204,0.97246736,0.9981914,1.0601391,1.0751828,1.0019035,1.0330174,1.1779437,1.0063759,1.114741,1.0043304,1.0080312,1.117292,0.9993291,0.9751113
483,0.012329936,1.319162130355835,0.97246736,0.9981914,1.0601391,1.0751828,1.0019035,1.0330174,1.1779437,1.0063759,1.114741,1.0043304,1.0080312,1.117292,0.9993291,0.9751113
484,0.012329996,1.2319412231445312,0.97246736,0.9981914,1.0601391,1.0751828,1.0019035,1.0330174,1.1779437,1.0063759,1.114741,1.0043304,1.0080312,1.117292,0.9993291,0.9751113
